episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
94,17632,False,policy,0.0,False,1.0,0.0,0.2899633049964905,0.2857443690299988,0.2810373604297638,-0.2945173382759094,-0.25543466210365295,0.2928789556026459,0.0,hold(0),5.7992660999298105,5.7148873805999765,5.620747208595276,-0.6749840190654555,-0.5854131231955835,0.6712291225692409,-1.0,-1.0,,74.02839660644531,68.72216033935547,-1.0,10.0,74.02839660644531,,,,close_event_to_close_cmd,1.0916357040405273,1.0889434814453125,1.0943278074264526,"[1.0943278074264526, 1.0889434814453125]",-0.03634199500083923,"[-0.02586340717971325, -0.03634199500083923, -0.033800527453422546]"
95,17633,False,policy,0.0,False,1.0,0.0,0.05362486094236374,0.12472273409366608,-0.02677987702190876,-0.29010874032974243,-0.2548767030239105,0.2511727809906006,0.0,hold(0),1.0724972188472748,2.4944546818733215,-0.5355975404381752,-0.664880256830039,-0.5841343751791737,0.5756456111730067,1.0,1.0,,68.72216033935547,61.76461410522461,1.0,80.0,68.72216033935547,,,,open_event_to_open_cmd,1.0867258310317993,1.0845880508422852,1.0888636112213135,"[1.0888636112213135, 1.0845880508422852]",-0.03509039431810379,"[-0.0281358789652586, -0.03509039431810379, -0.0272609181702137]"
96,17634,False,policy,0.0,False,1.0,0.0,-0.21867311000823975,0.21156713366508484,-0.2559293806552887,-0.2754504084587097,-0.14445531368255615,0.2408355325460434,0.0,hold(0),-4.373462200164795,4.231342673301698,-5.118587613105775,-0.6312858347935479,-0.3310671920899553,0.5519543828669545,-1.0,-1.0,,61.76461410522461,56.16810607910156,-1.0,10.0,61.76461410522461,,,,close_event_to_close_cmd,1.1149132251739502,1.1144165992736816,1.1154098510742188,"[1.1144165992736816, 1.1154098510742188]",-0.03141631558537483,"[-0.023199474439024925, -0.03141631558537483, -0.029526308178901672]"
97,17635,False,policy,0.0,False,1.0,0.0,-0.27012935280799866,-0.048449691385030746,-0.26471060514450073,0.060971297323703766,0.0623527355492115,0.01897319406270981,0.0,hold(0),-5.402587056159973,-0.968993827700615,-5.294212102890015,0.1397359203234207,0.1429019435226061,0.04348335774703775,-1.0,-1.0,,56.16810607910156,49.31489944458008,-1.0,10.0,56.16810607910156,,,,close_event_to_close_cmd,1.125521183013916,1.1241998672485352,1.1268424987792969,"[1.1268424987792969, 1.1241998672485352]",-0.024353789165616035,"[-0.018865345045924187, -0.024353789165616035, -0.03014330193400383]"
98,17636,False,policy,0.0,False,1.0,0.0,-0.1340682953596115,-0.1971864104270935,-0.07262612134218216,-0.29563137888908386,-0.20570224523544312,0.29285678267478943,0.0,hold(0),-2.6813659071922302,-3.94372820854187,-1.4525224268436432,-0.677537212079098,-0.4714348195342375,0.6711783059618162,0.0,0.0,,49.31489944458008,39.949520111083984,0.0,10.0,49.31489944458008,,,,hold_to_memory_or_latch,1.1320610046386719,1.130772590637207,1.1333495378494263,"[1.130772590637207, 1.1333495378494263]",-0.01610834337770939,"[-0.02408936433494091, -0.01610834337770939, -0.02722315862774849]"
99,17637,False,policy,0.0,False,1.0,0.0,0.2479502260684967,0.2720952033996582,0.17949378490447998,0.07117662578821182,0.0037428641226142645,0.2893970310688019,0.0,hold(0),4.959004521369935,5.441904067993164,3.5898756980895996,0.16312481030586215,0.00857801270066933,0.6632491393543483,0.0,0.0,,39.949520111083984,31.485204696655273,0.0,10.0,39.949520111083984,,,,hold_to_memory_or_latch,1.124875783920288,1.1223031282424927,1.127448558807373,"[1.1223031282424927, 1.127448558807373]",-0.01778424344956875,"[-0.024448810145258904, -0.01778424344956875, -0.026128500699996948]"
100,17638,False,policy,0.0,False,1.0,-0.02,-0.013095200061798096,0.25707584619522095,0.06856518238782883,0.1492464691400528,0.27504783868789673,0.26530513167381287,-1.0,close(-1),-0.2619040012359619,5.141516923904419,1.3713036477565765,0.3420477115581804,0.6303632128404626,0.6080345731228822,0.0,0.0,,31.485204696655273,24.997034072875977,0.0,10.0,31.485204696655273,,,,hold_to_memory_or_latch,1.1296026706695557,1.1286587715148926,1.1305464506149292,"[1.1305464506149292, 1.1286587715148926]",-0.009494787082076073,"[-0.009494787082076073, -0.0077097536996006966, -0.024170473217964172]"
101,17639,False,policy,0.0,False,1.0,0.0,0.039975859224796295,0.26831182837486267,-0.2612621486186981,0.28126290440559387,0.2240409106016159,0.29810917377471924,0.0,hold(0),0.7995171844959259,5.366236567497253,-5.225242972373962,0.6446070942412824,0.513463944629615,0.6832158996569382,0.0,0.0,,24.997034072875977,19.47072410583496,0.0,10.0,24.997034072875977,,,,hold_to_memory_or_latch,1.1203548908233643,1.1165239810943604,1.1241859197616577,"[1.1241859197616577, 1.1165239810943604]",-0.008493012748658657,"[-0.023476919159293175, -0.008493012748658657, -0.02302570641040802]"
102,17640,False,policy,0.0,False,1.0,0.0,-0.06675707548856735,0.28306904435157776,-0.15920639038085938,0.29483911395072937,0.15225978195667267,0.2605566382408142,0.0,hold(0),-1.335141509771347,5.661380887031555,-3.1841278076171875,0.6757214745901418,0.3489537158279803,0.5971518278126258,0.0,0.0,,19.47072410583496,17.769981384277344,0.0,10.0,19.47072410583496,,,,hold_to_memory_or_latch,1.1325533390045166,1.1240462064743042,1.1410605907440186,"[1.1410605907440186, 1.1240462064743042]",0.005511836148798466,"[-0.011910220608115196, 0.005511836148798466, -0.01660843938589096]"
103,17641,False,policy,0.0,False,1.0,0.0,-0.28097230195999146,0.275156706571579,-0.19285795092582703,-0.058950286358594894,0.2156211882829666,0.2856798470020294,0.0,hold(0),-5.619446039199829,5.50313413143158,-3.8571590185165405,-0.13510410437740472,0.49416736248838655,0.6547299810063748,0.0,0.0,,17.769981384277344,17.784757614135742,0.0,10.0,17.769981384277344,,,,hold_to_memory_or_latch,1.1249964237213135,1.11801278591156,1.1319801807403564,"[1.1319801807403564, 1.11801278591156]",-0.0032356856390833855,"[-0.009259400889277458, -0.0032356856390833855, -0.02131650596857071]"
104,17642,False,policy,0.0,False,1.0,0.0,-0.12541937828063965,0.18677398562431335,-0.29267188906669617,0.13551072776317596,0.2502749264240265,0.27924609184265137,0.0,hold(0),-2.508387565612793,3.7354797124862675,-5.853437781333923,0.31056771118305015,0.5735878800817569,0.6399849003242596,0.0,0.0,,17.784757614135742,17.82169532775879,0.0,10.0,17.784757614135742,,,,hold_to_memory_or_latch,1.117977499961853,1.112846851348877,1.123108148574829,"[1.123108148574829, 1.112846851348877]",-0.009280367754399776,"[-0.021393222734332085, -0.009280367754399776, -0.03011603280901909]"
105,17643,False,policy,0.0,False,1.0,0.0,-0.1890871226787567,0.24883250892162323,-0.29605332016944885,0.19405071437358856,0.24403737485408783,0.2460089474916458,0.0,hold(0),-3.7817424535751343,4.976650178432465,-5.921066403388978,0.4447314778042098,0.5592924649036494,0.5638109765490714,0.0,0.0,,17.82169532775879,17.82169532775879,0.0,10.0,17.82169532775879,,,,hold_to_memory_or_latch,1.1194877624511719,1.1167957782745361,1.1221797466278076,"[1.1221797466278076, 1.1167957782745361]",-0.0032873796299099922,"[-0.016549451276659966, -0.0032873796299099922, -0.024447035044431686]"
106,17644,False,policy,0.0,False,1.0,0.0,-0.2683643102645874,0.28138500452041626,-0.2573864459991455,0.21406733989715576,0.1109982505440712,0.171613872051239,0.0,hold(0),-5.367286205291748,5.627700090408325,-5.14772891998291,0.4906062043079795,0.25438925158043896,0.3933100229773644,0.0,0.0,,17.82169532775879,17.82169532775879,0.0,10.0,17.82169532775879,,,,hold_to_memory_or_latch,1.1192879676818848,1.1124716997146606,1.1261042356491089,"[1.1261042356491089, 1.1124716997146606]",-0.0003645429969765246,"[-0.016316859051585197, -0.0003645429969765246, -0.02582763507962227]"
107,17645,False,policy,0.0,False,1.0,0.0,-0.2519918382167816,0.22410623729228973,-0.1425112783908844,-0.10813210159540176,0.22740040719509125,0.27144595980644226,0.0,hold(0),-5.039836764335633,4.482124745845795,-2.850225567817688,-0.24782052205185431,0.5211633436734036,0.622108314511477,0.0,0.0,,17.82169532775879,17.82169532775879,0.0,10.0,17.82169532775879,,,,hold_to_memory_or_latch,1.123030424118042,1.1195095777511597,1.1265512704849243,"[1.1265512704849243, 1.1195095777511597]",-0.0014046719297766685,"[-0.014291873201727867, -0.0014046719297766685, -0.026246126741170883]"
108,17646,False,policy,0.0,False,1.0,0.0,-0.20260728895664215,0.29209786653518677,-0.27560287714004517,0.018676578998565674,0.20283310115337372,0.2744060456752777,0.0,hold(0),-4.052145779132843,5.841957330703735,-5.512057542800903,0.0428035660944193,0.46485922566553695,0.6288923316027003,0.0,0.0,,17.82169532775879,17.806921005249023,0.0,10.0,17.82169532775879,,,,hold_to_memory_or_latch,1.123610496520996,1.1168872117996216,1.1303339004516602,"[1.1303339004516602, 1.1168872117996216]",-0.00291606318205595,"[-0.02711298130452633, -0.00291606318205595, -0.030779629945755005]"
109,17647,True,policy,0.0,False,1.0,0.0,-0.042638927698135376,0.08491426706314087,-0.036738812923431396,-0.007960136979818344,0.14011551439762115,0.11510632932186127,0.0,hold(0),-0.8527785539627075,1.6982853412628174,-0.7347762584686279,-0.018243290131584197,0.32112110477152855,0.2638042746154242,0.0,0.0,0.0,17.806921005249023,17.784757614135742,,,,,,,,1.1186624765396118,1.1143813133239746,1.122943639755249,"[1.122943639755249, 1.1143813133239746]",-0.0016169557347893715,"[-0.024585826322436333, -0.0016169557347893715, -0.03005167841911316]"
110,17648,True,policy,0.0,False,1.0,0.0,0.07498487830162048,-0.045484304428100586,0.018458068370819092,0.020655637606978416,-0.10859823226928711,-0.09513363242149353,0.0,hold(0),1.4996975660324097,-0.9096860885620117,0.36916136741638184,0.04733923432126267,-0.24888881486446307,-0.21803022510002054,0.0,0.0,0.0,17.784757614135742,17.718257904052734,,,,,,,,1.1170804500579834,1.1105883121490479,1.123572587966919,"[1.123572587966919, 1.1105883121490479]",0.00023503875127062201,"[-0.018683506175875664, 0.00023503875127062201, -0.02775069698691368]"
111,17649,True,policy,0.0,False,1.0,0.0,0.027363747358322144,-0.06136894226074219,0.006057322025299072,-0.03186021372675896,-0.01901949755847454,-0.03859507292509079,0.0,hold(0),0.5472749471664429,-1.2273788452148438,0.12114644050598145,-0.07301823123712241,-0.04358947754239859,-0.08845339154429341,0.0,0.0,0.0,17.718257904052734,17.688697814941406,,,,,,,,1.1175127029418945,1.112650752067566,1.1223747730255127,"[1.1223747730255127, 1.112650752067566]",-0.012393040582537651,"[-0.027689089998602867, -0.012393040582537651, -0.03293443098664284]"
112,17650,True,policy,0.0,False,1.0,0.0,-0.0014297664165496826,0.014390051364898682,0.0010795891284942627,0.016350876539945602,-0.0010505279060453176,0.009225241839885712,0.0,hold(0),-0.028595328330993652,0.28780102729797363,0.021591782569885254,0.03747344868313415,-0.0024076326110845036,0.021142696896518143,0.0,0.0,0.0,17.688697814941406,17.703479766845703,,,,,,,,1.1111829280853271,1.1051605939865112,1.1172053813934326,"[1.1172053813934326, 1.1051605939865112]",-0.012124682776629925,"[-0.0296329315751791, -0.012124682776629925, -0.03531578928232193]"
113,17651,True,policy,0.0,False,1.0,0.0,0.0018283724784851074,-0.0030040740966796875,0.000552833080291748,-0.0016261994605883956,-0.0018566905055195093,-0.004711766727268696,0.0,hold(0),0.03656744956970215,-0.06008148193359375,0.011056661605834961,-0.003726974629526645,-0.0042552211931311664,-0.010798573900906588,0.0,0.0,0.0,17.703479766845703,17.725648880004883,,,,,,,,1.1145617961883545,1.1069550514221191,1.1221686601638794,"[1.1221686601638794, 1.1069550514221191]",-0.013522149994969368,"[-0.031378164887428284, -0.013522149994969368, -0.03266921639442444]"
114,17652,True,policy,0.0,False,1.0,0.0,-0.0018283724784851074,0.0030040740966796875,-0.000552833080291748,0.0016261994605883956,0.0018566905055195093,0.004711766727268696,0.0,hold(0),-0.03656744956970215,0.06008148193359375,-0.011056661605834961,0.003726974629526645,0.0042552211931311664,0.010798573900906588,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1157586574554443,1.1083896160125732,1.1231276988983154,"[1.1231276988983154, 1.1083896160125732]",0.0017889896407723427,"[-0.017732171341776848, 0.0017889896407723427, -0.029385898262262344]"
115,17653,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1152353286743164,1.106852650642395,1.1236178874969482,"[1.1236178874969482, 1.106852650642395]",-0.009525568224489689,"[-0.02792196534574032, -0.009525568224489689, -0.03258967027068138]"
116,17654,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1171600818634033,1.1090260744094849,1.1252939701080322,"[1.1252939701080322, 1.1090260744094849]",-0.004218121059238911,"[-0.026597945019602776, -0.004218121059238911, -0.028611455112695694]"
117,17655,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1163740158081055,1.1104220151901245,1.122326135635376,"[1.122326135635376, 1.1104220151901245]",-0.00932090263813734,"[-0.030645256862044334, -0.00932090263813734, -0.03305839002132416]"
118,17656,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1129385232925415,1.1041417121887207,1.1217353343963623,"[1.1217353343963623, 1.1041417121887207]",-0.010418050922453403,"[-0.033894240856170654, -0.010418050922453403, -0.03469782695174217]"
119,17657,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.113916039466858,1.1056432723999023,1.1221888065338135,"[1.1221888065338135, 1.1056432723999023]",-0.006064987741410732,"[-0.024810871109366417, -0.006064987741410732, -0.03000061586499214]"
120,17658,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1153488159179688,1.1076359748840332,1.1230615377426147,"[1.1230615377426147, 1.1076359748840332]",-0.005580798722803593,"[-0.03013613633811474, -0.005580798722803593, -0.033774856477975845]"
121,17659,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.113551139831543,1.1054754257202148,1.1216269731521606,"[1.1216269731521606, 1.1054754257202148]",-0.007707416079938412,"[-0.030770903453230858, -0.007707416079938412, -0.03265013173222542]"
122,17660,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.115610957145691,1.10844087600708,1.1227810382843018,"[1.1227810382843018, 1.10844087600708]",-0.010663299821317196,"[-0.029253898188471794, -0.010663299821317196, -0.03102872148156166]"
123,17661,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1190993785858154,1.1105986833572388,1.1276001930236816,"[1.1276001930236816, 1.1105986833572388]",-0.0005631792009808123,"[-0.026382623240351677, -0.0005631792009808123, -0.029533740133047104]"
124,17662,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.118221402168274,1.1104713678359985,1.1259714365005493,"[1.1259714365005493, 1.1104713678359985]",-0.00543393287807703,"[-0.027574582025408745, -0.00543393287807703, -0.028456348925828934]"
125,17663,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1165547370910645,1.107974886894226,1.1251347064971924,"[1.1251347064971924, 1.107974886894226]",-0.004226936958730221,"[-0.029519183561205864, -0.004226936958730221, -0.03179287910461426]"
126,17664,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1183907985687256,1.1104645729064941,1.1263169050216675,"[1.1263169050216675, 1.1104645729064941]",-0.0023286351934075356,"[-0.02811785601079464, -0.0023286351934075356, -0.028463643044233322]"
127,17665,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1147480010986328,1.1061303615570068,1.1233657598495483,"[1.1233657598495483, 1.1061303615570068]",-0.003968748264014721,"[-0.02943219058215618, -0.003968748264014721, -0.02904636785387993]"
128,17666,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1167576313018799,1.1084345579147339,1.1250805854797363,"[1.1250805854797363, 1.1084345579147339]",-0.005746706388890743,"[-0.029075874015688896, -0.005746706388890743, -0.030329380184412003]"
129,17667,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.115248441696167,1.1078027486801147,1.1226942539215088,"[1.1226942539215088, 1.1078027486801147]",-0.007821477018296719,"[-0.030330343171954155, -0.007821477018296719, -0.03208466246724129]"
130,17668,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1152617931365967,1.1069200038909912,1.1236035823822021,"[1.1236035823822021, 1.1069200038909912]",-0.005229548551142216,"[-0.027766672894358635, -0.005229548551142216, -0.030948948115110397]"
131,17669,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1190032958984375,1.1113063097000122,1.1267002820968628,"[1.1267002820968628, 1.1113063097000122]",-0.005405968986451626,"[-0.02823539637029171, -0.005405968986451626, -0.029220759868621826]"
132,17670,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.120271921157837,1.112152099609375,1.1283918619155884,"[1.1283918619155884, 1.112152099609375]",-0.0031836731359362602,"[-0.025064056739211082, -0.0031836731359362602, -0.028547879308462143]"
133,17671,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1155339479446411,1.1069297790527344,1.1241381168365479,"[1.1241381168365479, 1.1069297790527344]",-0.006198191083967686,"[-0.02940887026488781, -0.006198191083967686, -0.03369203209877014]"
134,17672,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.116515874862671,1.1075036525726318,1.1255279779434204,"[1.1255279779434204, 1.1075036525726318]",-0.005280488170683384,"[-0.030734410509467125, -0.005280488170683384, -0.03240889310836792]"
135,17673,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1202133893966675,1.1119275093078613,1.1284992694854736,"[1.1284992694854736, 1.1119275093078613]",-0.0026632966473698616,"[-0.02966548316180706, -0.0026632966473698616, -0.029051419347524643]"
136,17674,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1147537231445312,1.1063363552093506,1.123171091079712,"[1.123171091079712, 1.1063363552093506]",-0.007796953432261944,"[-0.03073875419795513, -0.007796953432261944, -0.03154526650905609]"
137,17675,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1142992973327637,1.1056593656539917,1.1229393482208252,"[1.1229393482208252, 1.1056593656539917]",-0.007875059731304646,"[-0.03178693354129791, -0.007875059731304646, -0.030693527311086655]"
138,17676,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1150319576263428,1.1067185401916504,1.1233452558517456,"[1.1233452558517456, 1.1067185401916504]",-0.005312691442668438,"[-0.02876313589513302, -0.005312691442668438, -0.03080395609140396]"
139,17677,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1156163215637207,1.1083190441131592,1.1229134798049927,"[1.1229134798049927, 1.1083190441131592]",-0.00552807841449976,"[-0.0313258022069931, -0.00552807841449976, -0.03130946680903435]"
140,17678,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.118959903717041,1.1109747886657715,1.1269450187683105,"[1.1269450187683105, 1.1109747886657715]",-0.00393338967114687,"[-0.028995750471949577, -0.00393338967114687, -0.03036458045244217]"
141,17679,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.117611289024353,1.1082346439361572,1.1269879341125488,"[1.1269879341125488, 1.1082346439361572]",-0.007123700343072414,"[-0.03090572915971279, -0.007123700343072414, -0.03321731090545654]"
142,17680,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,17.725648880004883,17.725648880004883,,,,,,,,1.1180652379989624,1.108996868133545,1.1271336078643799,"[1.1271336078643799, 1.108996868133545]",-0.0036824150010943413,"[-0.029611309990286827, -0.0036824150010943413, -0.02875465527176857]"
143,17681,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.769981384277344,,,,,,,,1.1186485290527344,1.1116257905960083,1.125671148300171,"[1.125671148300171, 1.1116257905960083]",-0.007703770883381367,"[-0.029559245333075523, -0.007703770883381367, -0.031251028180122375]"
144,17682,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.769981384277344,18.60352325439453,,,,,,,,1.1155778169631958,1.1080543994903564,1.1231012344360352,"[1.1231012344360352, 1.1080543994903564]",-0.011154679581522942,"[-0.03489118069410324, -0.011154679581522942, -0.032854627817869186]"
145,17683,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.60352325439453,21.120479583740234,,,,,,,,1.1162810325622559,1.1093640327453613,1.1231979131698608,"[1.1231979131698608, 1.1093640327453613]",-0.006969799287617207,"[-0.027598625048995018, -0.006969799287617207, -0.0304378941655159]"
146,17684,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.120479583740234,25.48053741455078,,,,,,,,1.1173592805862427,1.1129264831542969,1.1217920780181885,"[1.1217920780181885, 1.1129264831542969]",-0.011034542694687843,"[-0.03284531086683273, -0.011034542694687843, -0.03011782094836235]"
147,17685,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.48053741455078,31.933170318603516,,,,,,,,1.1164113283157349,1.1150472164154053,1.1177754402160645,"[1.1177754402160645, 1.1150472164154053]",-0.02015656791627407,"[-0.03353089094161987, -0.02015656791627407, -0.030499421060085297]"
148,17686,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.933170318603516,40.12079620361328,,,,,,,,1.1183370351791382,1.1164989471435547,1.1201751232147217,"[1.1201751232147217, 1.1164989471435547]",-0.026745669543743134,"[-0.03654688596725464, -0.026745669543743134, -0.030732933431863785]"
149,17687,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.12079620361328,49.988773345947266,,,,,,,,1.1227346658706665,1.1219549179077148,1.1235144138336182,"[1.1219549179077148, 1.1235144138336182]",-0.030263053253293037,"[-0.039264217019081116, -0.030263053253293037, -0.02560088410973549]"
150,17688,True,policy,0.0,False,1.0,0.0,0.021548569202423096,0.0099867582321167,-0.011152774095535278,-0.003750309580937028,-0.003331260522827506,-0.017895806580781937,0.0,hold(0),0.4309713840484619,0.19973516464233398,-0.22305548191070557,-0.008595076434206724,-0.007634686736662406,-0.04101416752244998,1.0,0.0,0.0,49.988773345947266,58.42914962768555,,,,,,,,1.1250512599945068,1.1238338947296143,1.1262686252593994,"[1.1262686252593994, 1.1238338947296143]",-0.030853014439344406,"[-0.03610505163669586, -0.030853014439344406, -0.02203112095594406]"
