episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
124,20453,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,53.71428298950195,61.56587219238281,,,,,,,,0.8926478028297424,0.8893252611160278,0.895970344543457,"[0.8893252611160278, 0.895970344543457]",-0.008703823201358318,"[0.007288698107004166, -0.008703823201358318, -0.04075891897082329]"
125,20454,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,61.56587219238281,69.07162475585938,,,,,,,,0.885755181312561,0.8810178637504578,0.8904924988746643,"[0.8810178637504578, 0.8904924988746643]",-0.011107929982244968,"[0.006059411913156509, -0.011107929982244968, -0.04217154160141945]"
126,20455,True,policy,0.0,False,1.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,open(+1),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,69.07162475585938,74.41451263427734,,,,,,,,0.8797492980957031,0.87403404712677,0.8854645490646362,"[0.87403404712677, 0.8854645490646362]",-0.04293765500187874,"[0.001939568668603897, -0.012260516174137592, -0.04293765500187874]"
127,20456,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,74.41451263427734,78.02495574951172,,,,,,,,0.8786016702651978,0.8740724921226501,0.8831307888031006,"[0.8740724921226501, 0.8831307888031006]",-0.0109590208157897,"[0.0019799508154392242, -0.0109590208157897, -0.04187316447496414]"
128,20457,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,78.02495574951172,80.0516357421875,,,,,,,,0.8851001858711243,0.8781719207763672,0.8920284509658813,"[0.8781719207763672, 0.8920284509658813]",-0.015751119703054428,"[-0.00047574564814567566, -0.015751119703054428, -0.040866054594516754]"
129,20458,True,policy,0.0,False,1.0,0.0,0.010118633508682251,0.020410120487213135,-0.012624263763427734,-0.00036025134613737464,-0.004306558053940535,-0.01861332356929779,0.0,hold(0),0.20237267017364502,0.4082024097442627,-0.2524852752685547,-0.0008256352679031248,-0.009869904028754631,-0.042658595329285794,-1.0,0.0,0.0,80.0516357421875,80.51335144042969,,,,,,,,0.8947814702987671,0.8874396085739136,0.9021233320236206,"[0.8874396085739136, 0.9021233320236206]",-0.02174857072532177,"[-0.006728511303663254, -0.02174857072532177, -0.045510075986385345]"
130,20459,True,policy,0.0,False,1.0,0.0,0.02360418438911438,0.015494227409362793,-0.007047504186630249,-0.03850531578063965,-0.020698407664895058,-0.005026739556342363,0.0,hold(0),0.4720836877822876,0.30988454818725586,-0.14095008373260498,-0.08824768332196556,-0.04743725607358881,-0.011520438451595253,-1.0,0.0,0.0,80.51335144042969,80.51335144042969,,,,,,,,0.8961742520332336,0.8877969980239868,0.9045515060424805,"[0.8877969980239868, 0.9045515060424805]",-0.02387106604874134,"[-0.008643325418233871, -0.02387106604874134, -0.04476015269756317]"
131,20460,True,policy,0.0,False,1.0,0.0,0.01263543963432312,0.020806491374969482,0.0009715557098388672,-0.03349289670586586,-0.04727352038025856,0.03839556872844696,0.0,hold(0),0.2527087926864624,0.41612982749938965,0.019431114196777344,-0.07676006499654926,-0.10834292802057992,0.08799616160577983,-1.0,0.0,0.0,80.51335144042969,80.51335144042969,,,,,,,,0.903483510017395,0.8940316438674927,0.9129353761672974,"[0.8940316438674927, 0.9129353761672974]",-0.02816208265721798,"[-0.01386234536767006, -0.02816208265721798, -0.046096667647361755]"
132,20461,True,policy,0.0,False,1.0,0.0,-0.010472536087036133,0.033764541149139404,-0.032608211040496826,-0.1340840458869934,-0.11536648869514465,0.18252398073673248,0.0,hold(0),-0.20945072174072266,0.6752908229827881,-0.6521642208099365,-0.3072979971745275,-0.2644005159790205,0.4183141502456764,-1.0,0.0,0.0,80.51335144042969,80.50645446777344,,,,,,,,0.903199315071106,0.8953146934509277,0.9110839366912842,"[0.8953146934509277, 0.9110839366912842]",-0.027306070551276207,"[-0.011895250529050827, -0.027306070551276207, -0.044943876564502716]"
133,20462,True,policy,0.0,False,1.0,0.0,0.006642192602157593,0.034865736961364746,-0.04495754837989807,-0.1366133689880371,-0.1617189645767212,0.15942266583442688,0.0,hold(0),0.13284385204315186,0.6973147392272949,-0.8991509675979614,-0.31309477872311736,-0.3706325654988715,0.36536983644148496,-1.0,0.0,0.0,80.50645446777344,80.51335144042969,,,,,,,,0.9071058630943298,0.9023508429527283,0.9118608832359314,"[0.9023508429527283, 0.9118608832359314]",-0.030431153252720833,"[-0.013973187655210495, -0.030431153252720833, -0.04768375679850578]"
134,20463,True,policy,0.0,False,1.0,0.0,0.02180635929107666,0.03247112035751343,-0.04393085837364197,0.04382582753896713,-0.0738874152302742,0.0560598187148571,0.0,hold(0),0.4361271858215332,0.6494224071502686,-0.8786171674728394,0.10044139806604128,-0.16933748207301405,0.12847964050519273,-1.0,0.0,0.0,80.51335144042969,80.50645446777344,,,,,,,,0.9056044816970825,0.8990219235420227,0.9121869802474976,"[0.8990219235420227, 0.9121869802474976]",-0.030665772035717964,"[-0.014761950820684433, -0.030665772035717964, -0.047000717371702194]"
135,20464,True,policy,0.0,False,1.0,0.0,0.0659160315990448,0.013896822929382324,-0.08453726768493652,0.1621050387620926,0.06608313322067261,-0.01396178174763918,0.0,hold(0),1.318320631980896,0.2779364585876465,-1.6907453536987305,0.37151738235490084,0.15145138522181215,-0.03199804674490046,-1.0,0.0,0.0,80.50645446777344,80.51335144042969,,,,,,,,0.9115426540374756,0.9011608958244324,0.9219244718551636,"[0.9011608958244324, 0.9219244718551636]",-0.027848711237311363,"[-0.013644378632307053, -0.027848711237311363, -0.04559623450040817]"
136,20465,True,policy,0.0,False,1.0,0.0,0.13975873589515686,-0.05177408456802368,-0.051093101501464844,0.10118962079286575,0.07277607917785645,0.0067457412369549274,0.0,hold(0),2.795174717903137,-1.0354816913604736,-1.0218620300292969,0.2319095280784179,0.16679048745604338,0.015460100102595069,-1.0,0.0,0.0,80.51335144042969,80.51335144042969,,,,,,,,0.9125159978866577,0.9063453078269958,0.9186866283416748,"[0.9063453078269958, 0.9186866283416748]",-0.026834186166524887,"[-0.011672589927911758, -0.026834186166524887, -0.04509846493601799]"
137,20466,True,policy,0.0,False,1.0,0.0,0.17180144786834717,-0.05609244108200073,0.00874549150466919,0.04684411361813545,-0.020114226266741753,0.02073529362678528,0.0,hold(0),3.4360289573669434,-1.1218488216400146,0.1749098300933838,0.10735880021401864,-0.04609841093021938,0.04752179247117242,-1.0,0.0,0.0,80.51335144042969,80.51335144042969,,,,,,,,0.9086733460426331,0.9016549587249756,0.9156917333602905,"[0.9016549587249756, 0.9156917333602905]",-0.02612844668328762,"[-0.010456297546625137, -0.02612844668328762, -0.04283081740140915]"
138,20467,True,policy,0.0,False,1.0,0.0,0.09250417351722717,-0.06010085344314575,-0.006305426359176636,0.04779171943664551,0.036301422864198685,0.001868193969130516,0.0,hold(0),1.8500834703445435,-1.202017068862915,-0.12610852718353271,0.10953055277572528,0.08319673281753173,0.004281585189718887,-1.0,0.0,0.0,80.51335144042969,80.51335144042969,,,,,,,,0.9144668579101562,0.9061617255210876,0.9227719306945801,"[0.9061617255210876, 0.9227719306945801]",-0.023678986355662346,"[-0.007698263972997665, -0.023678986355662346, -0.041060734540224075]"
139,20468,True,policy,0.0,False,1.0,0.0,0.13444125652313232,-0.0630304217338562,-0.02473965287208557,0.055101074278354645,0.04675675928592682,-0.03339167684316635,0.0,hold(0),2.6888251304626465,-1.260608434677124,-0.4947930574417114,0.12628236011146318,0.10715859883170911,-0.07652808615912625,-1.0,0.0,0.0,80.51335144042969,80.51335144042969,,,,,,,,0.9037375450134277,0.8947312831878662,0.9127438068389893,"[0.8947312831878662, 0.9127438068389893]",-0.01822086237370968,"[-0.004340793937444687, -0.01822086237370968, -0.040131162852048874]"
140,20469,True,policy,0.0,False,1.0,0.0,0.12653842568397522,-0.05303025245666504,-0.014063715934753418,0.01696561835706234,0.0033479759003967047,-0.024369854480028152,0.0,hold(0),2.5307685136795044,-1.0606050491333008,-0.28127431869506836,0.03888233314757383,0.007672995560169715,-0.05585159236214378,-1.0,0.0,0.0,80.51335144042969,80.51335144042969,,,,,,,,0.9178467988967896,0.9124645590782166,0.9232289791107178,"[0.9124645590782166, 0.9232289791107178]",-0.019379613921046257,"[-0.004462983459234238, -0.019379613921046257, -0.037537600845098495]"
141,20470,True,policy,0.0,False,1.0,0.0,0.1097463071346283,-0.050380825996398926,-0.025966763496398926,0.04848170652985573,0.027577664703130722,-0.03715839609503746,0.0,hold(0),2.194926142692566,-1.0076165199279785,-0.5193352699279785,0.1111118867101031,0.06320335185265162,-0.08516077078884182,-1.0,0.0,0.0,80.51335144042969,80.51335144042969,,,,,,,,0.9192554950714111,0.9119448661804199,0.9265661239624023,"[0.9119448661804199, 0.9265661239624023]",-0.019259149208664894,"[-0.0032000504434108734, -0.019259149208664894, -0.03899956867098808]"
142,20471,True,policy,0.0,False,1.0,0.0,0.07341131567955017,-0.018642842769622803,0.006921589374542236,0.0218865517526865,-0.02730041742324829,0.008777501992881298,0.0,hold(0),1.4682263135910034,-0.37285685539245605,0.13843178749084473,0.05016028174094365,-0.0625679478919018,0.020116552754390702,-1.0,0.0,0.0,80.51335144042969,80.51335144042969,,,,,,,,0.9254334568977356,0.9223974943161011,0.9284694194793701,"[0.9223974943161011, 0.9284694194793701]",-0.016021374613046646,"[0.005141843110322952, -0.016021374613046646, -0.03096975013613701]"
143,20472,True,policy,0.0,False,1.0,0.0,0.05074590444564819,-0.0027447938919067383,-0.004407763481140137,-0.0060095880180597305,0.0004430780536495149,0.01712723821401596,0.0,hold(0),1.0149180889129639,-0.054895877838134766,-0.08815526962280273,-0.01377296120188847,0.0010154600987595306,0.039252738575131854,-1.0,0.0,0.0,80.51335144042969,80.51335144042969,,,,,,,,0.9236950278282166,0.9163399934768677,0.9310500621795654,"[0.9163399934768677, 0.9310500621795654]",-0.01622738130390644,"[0.00815199688076973, -0.01622738130390644, -0.03391484543681145]"
144,20473,True,policy,0.0,False,1.0,0.0,0.06047487258911133,0.006097555160522461,-0.007596611976623535,-0.026673873886466026,0.008312361314892769,0.01840081810951233,0.0,hold(0),1.2094974517822266,0.12195110321044922,-0.1519322395324707,-0.061132015878348864,0.019050528845246845,0.042171568690518024,-1.0,0.0,0.0,80.51335144042969,80.51335144042969,,,,,,,,0.928909957408905,0.9205095767974854,0.9373103380203247,"[0.9205095767974854, 0.9373103380203247]",-0.017112797126173973,"[0.0005604363977909088, -0.017112797126173973, -0.03793647140264511]"
145,20474,True,policy,0.0,False,1.0,0.0,0.039718300104141235,0.028936564922332764,-0.0025019049644470215,0.012517510913312435,0.0059378789737820625,-0.017697114497423172,0.0,hold(0),0.7943660020828247,0.5787312984466553,-0.05003809928894043,0.028688021813670042,0.013608616178287382,-0.040558798810485235,-1.0,0.0,0.0,80.51335144042969,80.50645446777344,,,,,,,,0.9104840755462646,0.9061505794525146,0.9148175120353699,"[0.9061505794525146, 0.9148175120353699]",-0.01601327396929264,"[0.0016735531389713287, -0.01601327396929264, -0.034806378185749054]"
146,20475,True,policy,0.0,False,1.0,0.0,0.015024840831756592,-0.001411139965057373,0.008568912744522095,-0.015049787238240242,-0.014200514182448387,-0.008974926546216011,0.0,hold(0),0.30049681663513184,-0.02822279930114746,0.1713782548904419,-0.03449157165284053,-0.032545181182798456,-0.020569016501524085,-1.0,0.0,0.0,80.50645446777344,80.51335144042969,,,,,,,,0.9101013541221619,0.9059504270553589,0.9142522811889648,"[0.9059504270553589, 0.9142522811889648]",-0.012966624461114407,"[0.007680211216211319, -0.012966624461114407, -0.03455532714724541]"
147,20476,True,policy,0.0,False,1.0,0.0,0.009719282388687134,0.012886524200439453,0.006768852472305298,-0.05242416635155678,-0.017873477190732956,-0.007784488145262003,0.0,hold(0),0.19438564777374268,0.25773048400878906,0.13537704944610596,-0.12014733905743788,-0.04096299233009366,-0.0178407326557254,-1.0,0.0,0.0,80.51335144042969,80.50645446777344,,,,,,,,0.9041842818260193,0.8984544277191162,0.9099141359329224,"[0.8984544277191162, 0.9099141359329224]",-0.015737276524305344,"[0.002889741212129593, -0.015737276524305344, -0.036674316972494125]"
148,20477,True,policy,0.0,False,1.0,0.0,0.03394857048988342,0.03324747085571289,0.021322816610336304,-0.02635459043085575,-0.06276370584964752,-0.028485648334026337,0.0,hold(0),0.6789714097976685,0.6649494171142578,0.4264563322067261,-0.06040027209935602,-0.1438438180714144,-0.06528429704934295,-1.0,0.0,0.0,80.50645446777344,80.50645446777344,,,,,,,,0.9202921390533447,0.9168319702148438,0.9237522482872009,"[0.9168319702148438, 0.9237522482872009]",-0.017992304638028145,"[0.0017800219357013702, -0.017992304638028145, -0.039209987968206406]"
149,20478,True,policy,0.0,False,1.0,0.0,0.013295561075210571,-0.012056529521942139,0.009237229824066162,0.005007246509194374,-0.02202950045466423,-0.03471504524350166,0.0,hold(0),0.2659112215042114,-0.24113059043884277,0.18474459648132324,0.01147576367833808,-0.05048789603335154,-0.07956102312233394,-1.0,0.0,0.0,80.50645446777344,80.51335144042969,,,,,,,,0.9121272563934326,0.9079238772392273,0.9163306951522827,"[0.9079238772392273, 0.9163306951522827]",-0.017708582803606987,"[0.003646228462457657, -0.017708582803606987, -0.03822619467973709]"
150,20479,True,policy,0.0,False,1.0,0.0,-0.011217594146728516,-0.018846988677978516,-0.00843629240989685,-0.054923318326473236,0.013418341986835003,0.018756506964564323,0.0,hold(0),-0.2243518829345703,-0.3769397735595703,-0.168725848197937,-0.12587497347841778,0.030752574556353333,0.042986747499090816,-1.0,0.0,0.0,80.51335144042969,80.50645446777344,,,,,,,,0.9010623097419739,0.8986200094223022,0.9035046100616455,"[0.8986200094223022, 0.9035046100616455]",-0.019464479759335518,"[-0.00427551195025444, -0.019464479759335518, -0.040740735828876495]"
151,20480,True,policy,0.0,False,1.0,0.0,-0.024272501468658447,-0.003865361213684082,-0.01710355281829834,-0.07407092303037643,0.036268703639507294,0.0636095181107521,0.0,hold(0),-0.48545002937316895,-0.07730722427368164,-0.3420710563659668,-0.1697580509711576,0.08312174587818145,0.14578227698428278,-1.0,0.0,0.0,80.50645446777344,80.50645446777344,,,,,,,,0.9027381539344788,0.8996826410293579,0.9057936668395996,"[0.8996826410293579, 0.9057936668395996]",-0.018881773576140404,"[-0.0027418099343776703, -0.018881773576140404, -0.04009713977575302]"
152,20481,True,policy,0.0,False,1.0,0.0,-0.014501065015792847,0.02619624137878418,0.010206550359725952,-0.15006214380264282,-0.04349689558148384,0.11888092756271362,0.0,hold(0),-0.29002130031585693,0.5239248275756836,0.20413100719451904,-0.34391710018306704,-0.09968754154961051,0.272455016557758,-1.0,0.0,0.0,80.50645446777344,80.50645446777344,,,,,,,,0.9043798446655273,0.9034042954444885,0.9053554534912109,"[0.9034042954444885, 0.9053554534912109]",-0.020081570371985435,"[-0.005552869290113449, -0.020081570371985435, -0.04093286767601967]"
153,20482,True,policy,0.0,False,1.0,0.0,-0.018420815467834473,0.044029951095581055,-0.007783621549606323,-0.09036630392074585,-0.005634852685034275,0.0858507752418518,0.0,hold(0),-0.36841630935668945,0.8805990219116211,-0.15567243099212646,-0.20710431299420964,-0.01291413108121695,0.19675548357137312,-1.0,0.0,0.0,80.50645446777344,80.51335144042969,,,,,,,,0.9085932970046997,0.9050285816192627,0.9121580719947815,"[0.9050285816192627, 0.9121580719947815]",-0.014293854124844074,"[0.004752028733491898, -0.014293854124844074, -0.0356861874461174]"
154,20483,True,policy,0.0,False,1.0,0.0,-0.017393380403518677,0.055655837059020996,-0.007271021604537964,-0.1152365505695343,-0.014294244349002838,0.10604638606309891,0.0,hold(0),-0.34786760807037354,1.11311674118042,-0.14542043209075928,-0.26410271973120797,-0.03275999490106358,0.24304041416122088,-1.0,0.0,0.0,80.51335144042969,80.50645446777344,,,,,,,,0.9005429148674011,0.8946210145950317,0.9064648151397705,"[0.8946210145950317, 0.9064648151397705]",-0.01923133246600628,"[-0.004327964037656784, -0.01923133246600628, -0.03667650744318962]"
155,20484,True,policy,0.0,False,1.0,0.0,-0.01285448670387268,0.040633976459503174,-0.006669759750366211,-0.09039950370788574,-0.009340224787592888,0.06885003298521042,0.0,hold(0),-0.2570897340774536,0.8126795291900635,-0.13339519500732422,-0.2071804013015636,-0.02140621840130193,0.15779265237556245,-1.0,0.0,0.0,80.50645446777344,80.51335144042969,,,,,,,,0.9193322658538818,0.9145179986953735,0.9241465926170349,"[0.9145179986953735, 0.9241465926170349]",-0.01741812564432621,"[0.0022449828684329987, -0.01741812564432621, -0.03884594514966011]"
156,20485,True,policy,0.0,False,1.0,0.0,-0.03317445516586304,0.014556944370269775,-0.0263899564743042,-0.11672215163707733,0.04749869927763939,0.06609276682138443,0.0,hold(0),-0.6634891033172607,0.2911388874053955,-0.527799129486084,-0.26750746657962177,0.10885900003879316,0.1514734638083042,-1.0,0.0,0.0,80.51335144042969,80.51335144042969,,,,,,,,0.9079211354255676,0.9024792313575745,0.9133630394935608,"[0.9024792313575745, 0.9133630394935608]",-0.02288474142551422,"[-0.011734168976545334, -0.02288474142551422, -0.03887081518769264]"
157,20486,False,policy,0.0,False,1.0,0.0,-0.1872217357158661,-0.2512863874435425,-0.1286068856716156,-0.23300424218177795,-0.23798449337482452,-0.2558760344982147,0.0,hold(0),-3.7444347143173218,-5.02572774887085,-2.572137713432312,-0.5340063874263994,-0.5454202823974619,-0.5864246742116622,-1.0,-1.0,,80.51335144042969,80.36872863769531,-1.0,10.0,80.51335144042969,,,,close_event_to_close_cmd,0.9162999391555786,0.9120821356773376,0.9205178022384644,"[0.9120821356773376, 0.9205178022384644]",-0.019456159323453903,"[-0.008050423115491867, -0.019456159323453903, -0.03861725702881813]"
158,20487,False,policy,0.0,False,1.0,0.0,-0.23450185358524323,-0.2946391999721527,-0.1175101101398468,-0.24340854585170746,-0.16240550577640533,0.13513213396072388,0.0,hold(0),-4.6900370717048645,-5.892783999443055,-2.350202202796936,-0.5578512949887767,-0.3722060020270215,0.30970003810183755,-1.0,-1.0,,80.36872863769531,78.6587905883789,-1.0,10.0,80.36872863769531,,,,close_event_to_close_cmd,0.9272732138633728,0.9236075282096863,0.9309388995170593,"[0.9236075282096863, 0.9309388995170593]",-0.0185388196259737,"[-0.008836906403303146, -0.0185388196259737, -0.038143664598464966]"
159,20488,False,policy,0.0,False,1.0,0.0,-0.1729927659034729,-0.21673694252967834,-0.11295700073242188,-0.19296912848949432,-0.27306869626045227,-0.10954143106937408,0.0,hold(0),-3.459855318069458,-4.334738850593567,-2.2591400146484375,-0.44225266555062875,-0.6258273525145489,-0.2510504672839345,-1.0,-1.0,,78.6587905883789,75.37916564941406,-1.0,10.0,78.6587905883789,,,,close_event_to_close_cmd,0.9396147727966309,0.9359182119369507,0.943311333656311,"[0.9359182119369507, 0.943311333656311]",-0.02245333231985569,"[-0.00922245904803276, -0.02245333231985569, -0.04144703596830368]"
160,20489,False,policy,0.0,False,1.0,0.0,-0.276703804731369,-0.24935466051101685,-0.22547340393066406,-0.17112809419631958,-0.2734735608100891,-0.2441607564687729,0.0,hold(0),-5.53407609462738,-4.987093210220338,-4.509468078613281,-0.39219670214265234,-0.6267552337132951,-0.559575234735288,-1.0,-1.0,,75.37916564941406,70.46704864501953,-1.0,10.0,75.37916564941406,,,,close_event_to_close_cmd,0.9382060766220093,0.933815598487854,0.9425966143608093,"[0.933815598487854, 0.9425966143608093]",-0.02300381287932396,"[-0.00896855816245079, -0.02300381287932396, -0.040480662137269974]"
161,20490,False,policy,0.0,False,1.0,0.0,-0.14864154160022736,-0.2359531819820404,-0.14886300265789032,-0.12948954105377197,-0.29262930154800415,-0.16378620266914368,0.0,hold(0),-2.9728308320045476,-4.719063639640808,-2.9772600531578064,-0.29676816773868564,-0.670656957622469,-0.3753703262166509,-1.0,-1.0,,70.46704864501953,64.30207824707031,-1.0,10.0,70.46704864501953,,,,close_event_to_close_cmd,0.9113296866416931,0.9084452390670776,0.9142141342163086,"[0.9084452390670776, 0.9142141342163086]",-0.017807645723223686,"[-0.003474842756986618, -0.017807645723223686, -0.03781758248806]"
162,20491,False,policy,0.0,False,1.0,0.0,-0.2376749962568283,-0.2501201629638672,-0.14239579439163208,-0.1355370432138443,-0.2751580476760864,-0.19741396605968475,0.0,hold(0),-4.753499925136566,-5.002403259277345,-2.8479158878326416,-0.31062802175342136,-0.6306157932359696,-0.45243948288635255,-1.0,-1.0,,64.30207824707031,54.71281051635742,-1.0,10.0,64.30207824707031,,,,close_event_to_close_cmd,0.9146549701690674,0.9086695909500122,0.9206402897834778,"[0.9086695909500122, 0.9206402897834778]",-0.016580848023295403,"[-0.012261655181646347, -0.016580848023295403, -0.03719329833984375]"
163,20492,False,policy,0.0,False,1.0,0.0,-0.06729645282030106,-0.25593799352645874,0.18713811039924622,-0.20220187306404114,-0.22773906588554382,0.009637739509344101,0.0,hold(0),-1.3459290564060211,-5.118759870529176,3.7427622079849248,-0.46341255744838245,-0.5219394922197379,0.022088071917276072,-1.0,-1.0,,54.71281051635742,43.74122619628906,-1.0,10.0,54.71281051635742,,,,close_event_to_close_cmd,0.9037930965423584,0.8976002931594849,0.9099858999252319,"[0.8976002931594849, 0.9099858999252319]",-0.010628544725477695,"[0.0035121627151966095, -0.010628544725477695, -0.038061730563640594]"
164,20493,False,policy,0.0,False,1.0,0.0,-0.07953917980194092,-0.2689779996871948,0.19790717959403992,-0.22744134068489075,-0.18810512125492096,-0.008031260222196579,0.0,hold(0),-1.5907835960388186,-5.379559993743897,3.958143591880799,-0.5212571563216537,-0.4311051821081427,-0.01840629259612655,-1.0,-1.0,,43.74122619628906,34.55279541015625,-1.0,10.0,43.74122619628906,,,,close_event_to_close_cmd,0.8884229063987732,0.8877582550048828,0.8890875577926636,"[0.8890875577926636, 0.8877582550048828]",-0.0061821164563298225,"[0.013343874365091324, -0.0061821164563298225, -0.03764637932181358]"
165,20494,False,policy,0.0,False,1.0,-0.02,0.1609639674425125,-0.2935759425163269,0.14612236618995667,-0.17829321324825287,-0.17415671050548553,-0.019233964383602142,-1.0,close(-1),3.2192793488502502,-5.871518850326538,2.9224473237991333,-0.4086179453980346,-0.39913777943384027,-0.04408099929941387,-1.0,-1.0,,34.55279541015625,27.614229202270508,-1.0,10.0,34.55279541015625,,,,close_event_to_close_cmd,0.8922079205513,0.8887025117874146,0.8957133293151855,"[0.8887025117874146, 0.8957133293151855]",0.020467210561037064,"[0.020467210561037064, 0.0008629325311630964, -0.03487526625394821]"
166,20495,False,policy,0.0,False,1.0,0.0,0.1610802859067917,-0.29691311717033386,0.23569943010807037,-0.17077597975730896,-0.16191008687019348,0.08346696943044662,0.0,hold(0),3.221605718135834,-5.938262343406678,4.7139886021614075,-0.3913897152922154,-0.37107058553034444,0.1912922030844821,-1.0,-1.0,,27.614229202270508,21.533897399902344,-1.0,10.0,27.614229202270508,,,,close_event_to_close_cmd,0.8768677711486816,0.8745362758636475,0.8791993260383606,"[0.8791993260383606, 0.8745362758636475]",0.003487466601654887,"[0.022751901298761368, 0.003487466601654887, -0.03476642444729805]"
167,20496,False,policy,0.0,False,1.0,0.0,0.250777006149292,-0.2851424515247345,0.061816565692424774,0.026699628680944443,-0.2170497626066208,-0.12791673839092255,0.0,hold(0),5.01554012298584,-5.702849030494691,1.2363313138484957,0.06119104151938248,-0.49744141366703226,-0.2931635695551572,-1.0,-1.0,,21.533897399902344,17.784757614135742,-1.0,10.0,21.533897399902344,,,,close_event_to_close_cmd,0.8843987584114075,0.8791888952255249,0.88960862159729,"[0.8791888952255249, 0.88960862159729]",-0.0003815658565144986,"[0.021082285791635513, -0.0003815658565144986, -0.03957390412688255]"
168,20497,False,policy,0.0,False,1.0,0.0,0.2977374494075775,0.2746908962726593,0.22196117043495178,0.04767158254981041,0.14987950026988983,-0.07361730188131332,0.0,hold(0),5.95474898815155,5.493817925453186,4.439223408699036,0.10925521931254562,0.3434985120397829,-0.16871842787758995,-1.0,-1.0,,17.784757614135742,17.755205154418945,-1.0,10.0,17.784757614135742,,,,close_event_to_close_cmd,0.8286415338516235,0.8276548981666565,0.8296281099319458,"[0.8276548981666565, 0.8296281099319458]",-0.010151359252631664,"[0.01849288120865822, -0.010151359252631664, -0.0443517342209816]"
169,20498,False,policy,0.0,False,1.0,0.0,0.279330313205719,0.28066056966781616,0.08326451480388641,0.2188362181186676,0.02334551140666008,-0.1673383116722107,0.0,hold(0),5.58660626411438,5.613211393356323,1.6652902960777283,0.5015356681121588,0.053503970967045775,-0.38351116038649735,-1.0,-1.0,,17.755205154418945,17.769981384277344,-1.0,10.0,17.755205154418945,,,,close_event_to_close_cmd,0.8454033136367798,0.8430792689323425,0.8477274179458618,"[0.8430792689323425, 0.8477274179458618]",-0.0009046543855220079,"[0.014907706528902054, -0.0009046543855220079, -0.04398959502577782]"
170,20499,False,policy,0.0,False,1.0,0.0,0.28629070520401,-0.019928554072976112,0.2508822977542877,0.21527229249477386,-0.1716412603855133,-0.17051678895950317,0.0,hold(0),5.7258141040802,-0.39857108145952225,5.017645955085754,0.49336775224225327,-0.3933727924158369,-0.3907956937400994,-1.0,-1.0,,17.769981384277344,17.806921005249023,-1.0,10.0,17.769981384277344,,,,close_event_to_close_cmd,0.8468259572982788,0.8425323963165283,0.8511195778846741,"[0.8425323963165283, 0.8511195778846741]",-0.0006984409410506487,"[0.023264799267053604, -0.0006984409410506487, -0.03962709382176399]"
171,20500,False,policy,0.0,False,1.0,0.0,0.2899825870990753,0.022767875343561172,0.013623691163957119,0.16319826245307922,0.046936482191085815,-0.18882636725902557,0.0,hold(0),5.799651741981506,0.45535750687122345,0.2724738232791424,0.37402286649719074,0.10757049338960673,-0.4327581561891774,-1.0,-1.0,,17.806921005249023,17.806921005249023,-1.0,10.0,17.806921005249023,,,,close_event_to_close_cmd,0.8475666046142578,0.837791919708252,0.8573412299156189,"[0.837791919708252, 0.8573412299156189]",0.014119173400104046,"[0.022893685847520828, 0.014119173400104046, -0.037905652076005936]"
172,20501,False,policy,0.0,False,1.0,0.0,0.2866619825363159,0.20503193140029907,0.2738933861255646,0.25990578532218933,0.19594402611255646,-0.21307183802127838,0.0,hold(0),5.733239650726318,4.1006386280059814,5.4778677225112915,0.5956601827997867,0.44907062868202724,-0.48832468206857427,-1.0,-1.0,,17.806921005249023,17.79953384399414,-1.0,10.0,17.806921005249023,,,,close_event_to_close_cmd,0.8210946321487427,0.8182680606842041,0.8239212036132812,"[0.8182680606842041, 0.8239212036132812]",0.021146316081285477,"[0.03272538259625435, 0.021146316081285477, -0.03486544266343117]"
