episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
137,21877,False,policy,0.0,False,1.0,0.0,-0.13595733046531677,0.02107859030365944,-0.18777979910373688,-0.1587797999382019,-0.1713419109582901,-0.2961577773094177,0.0,hold(0),-2.7191466093063354,0.4215718060731888,-3.7555959820747375,-0.36389649633562154,-0.39268673406465493,-0.6787436283921974,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9008749723434448,0.898432195186615,0.9033177495002747,"[0.898432195186615, 0.9033177495002747]",-0.03638750687241554,"[-0.047742366790771484, -0.03638750687241554, -0.0592845194041729]"
138,21878,False,policy,0.0,False,1.0,0.0,-0.130458265542984,-0.09531700611114502,-0.12389438599348068,0.05869089439511299,-0.2822188138961792,-0.29153430461883545,0.0,hold(0),-2.60916531085968,-1.9063401222229004,-2.4778877198696136,0.13450962178751974,-0.6467978774175639,-0.668147409517623,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9100475311279297,0.9062658548355103,0.9138292670249939,"[0.9062658548355103, 0.9138292670249939]",-0.02963484823703766,"[-0.039849989116191864, -0.02963484823703766, -0.05289829149842262]"
139,21879,False,policy,0.0,False,1.0,0.0,-0.21174335479736328,-0.0043272520415484905,-0.17286249995231628,-0.009557989425957203,-0.25504735112190247,-0.28186821937561035,0.0,hold(0),-4.234867095947266,-0.08654504083096981,-3.4572499990463257,-0.02190529818952065,-0.5845254718110485,-0.6459943739636035,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9130695462226868,0.9102384448051453,0.9159006476402283,"[0.9102384448051453, 0.9159006476402283]",-0.03250546753406525,"[-0.0429157018661499, -0.03250546753406525, -0.05438720062375069]"
140,21880,False,policy,0.0,False,1.0,0.0,-0.025002287700772285,0.22615614533424377,0.009327797219157219,-0.1695898026227951,-0.028010623529553413,-0.24178479611873627,0.0,hold(0),-0.5000457540154457,4.5231229066848755,0.18655594438314438,-0.3886711975497128,-0.06419562039092994,-0.554129934721387,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9030802249908447,0.8978574872016907,0.9083030223846436,"[0.8978574872016907, 0.9083030223846436]",-0.03583553060889244,"[-0.04845673590898514, -0.03583553060889244, -0.0577169768512249]"
141,21881,False,policy,0.0,False,1.0,0.0,-0.13433381915092468,0.025782423093914986,-0.11275122314691544,0.024755077436566353,-0.22335100173950195,-0.2728590667247772,0.0,hold(0),-2.686676383018494,0.5156484618782998,-2.2550244629383087,0.0567344583453914,-0.5118827899877029,-0.6253469170083301,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.914588451385498,0.9128440618515015,0.9163327813148499,"[0.9128440618515015, 0.9163327813148499]",-0.0307366494089365,"[-0.04300294071435928, -0.0307366494089365, -0.05474255234003067]"
142,21882,False,policy,0.0,False,1.0,0.0,-0.15813739597797394,0.06320378929376602,-0.07256501168012619,0.05708611011505127,-0.25224339962005615,-0.2951023578643799,0.0,hold(0),-3.1627479195594788,1.2640757858753204,-1.4513002336025238,0.13083172713646066,-0.578099288330442,-0.6763247851995291,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9177852869033813,0.9171685576438904,0.9184020757675171,"[0.9171685576438904, 0.9184020757675171]",-0.0337076373398304,"[-0.045863233506679535, -0.0337076373398304, -0.05651351436972618]"
143,21883,False,policy,0.0,False,1.0,0.0,-0.15471068024635315,0.15592724084854126,-0.2172878235578537,-0.18175406754016876,-0.14136634767055511,-0.17932936549186707,0.0,hold(0),-3.094213604927063,3.118544816970825,-4.345756471157074,-0.41654963917549526,-0.3239878034680746,-0.41099263141771875,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9070662260055542,0.9033993482589722,0.9107331037521362,"[0.9033993482589722, 0.9107331037521362]",-0.033563125878572464,"[-0.04572248458862305, -0.033563125878572464, -0.0568074993789196]"
144,21884,False,policy,0.0,False,1.0,0.0,-0.14153814315795898,-0.06431961059570312,-0.09630151838064194,-0.14281800389289856,-0.28250429034233093,-0.2965552806854248,0.0,hold(0),-2.8307628631591797,-1.2863922119140625,-1.9260303676128387,-0.327314754461842,-0.6474521412381594,-0.6796546390236936,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9061188101768494,0.9059727191925049,0.9062649011611938,"[0.9059727191925049, 0.9062649011611938]",-0.028100932016968727,"[-0.03701663762331009, -0.028100932016968727, -0.054032936692237854]"
145,21885,False,policy,0.0,False,1.0,0.0,-0.1423242837190628,0.039950381964445114,-0.16757264733314514,0.013588202185928822,-0.25355738401412964,-0.26961448788642883,0.0,hold(0),-2.846485674381256,0.7990076392889023,-3.351452946662903,0.031141865456966438,-0.5811107187355007,-0.6179108900589373,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9235531091690063,0.9228492975234985,0.9242569804191589,"[0.9242569804191589, 0.9228492975234985]",-0.028729060664772987,"[-0.04267221689224243, -0.028729060664772987, -0.05292551591992378]"
146,21886,False,policy,0.0,False,1.0,0.0,-0.10623976588249207,0.07485309988260269,-0.1632738709449768,-0.16773182153701782,-0.12320178747177124,-0.2827744781970978,0.0,hold(0),-2.1247953176498413,1.4970619976520538,-3.265477418899536,-0.3844130185645059,-0.28235769802400934,-0.6480713661883126,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9169336557388306,0.9142377376556396,0.9196296334266663,"[0.9142377376556396, 0.9196296334266663]",-0.031231237575411797,"[-0.047161370515823364, -0.031231237575411797, -0.056268926709890366]"
147,21887,False,policy,0.0,False,1.0,0.0,-0.1989789456129074,-0.00692293094471097,-0.09839276224374771,0.07333412021398544,-0.27081823348999023,-0.27955207228660583,0.0,hold(0),-3.9795789122581486,-0.1384586188942194,-1.9678552448749542,0.16806942330265534,-0.6206696717665972,-0.6406861558463448,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9049390554428101,0.9032233953475952,0.9066547155380249,"[0.9066547155380249, 0.9032233953475952]",-0.026410328224301338,"[-0.03381308913230896, -0.026410328224301338, -0.05154881253838539]"
148,21888,False,policy,0.0,False,1.0,0.0,-0.16987085342407227,-0.14306426048278809,-0.011900863610208035,-0.15379686653614044,-0.21853739023208618,-0.26885727047920227,0.0,hold(0),-3.3974170684814458,-2.8612852096557617,-0.2380172722041607,-0.35247645419430607,-0.5008508050440815,-0.6161754755946204,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9241948127746582,0.9221775531768799,0.9262120723724365,"[0.9221775531768799, 0.9262120723724365]",-0.02995212748646736,"[-0.04141458868980408, -0.02995212748646736, -0.05452066287398338]"
149,21889,False,policy,0.0,False,1.0,0.0,-0.10985735058784485,-0.06341780722141266,-0.13943767547607422,-0.14287973940372467,-0.1316545456647873,-0.2856944501399994,0.0,hold(0),-2.197147011756897,-1.2683561444282532,-2.788753509521485,-0.3274562418304988,-0.3017299928121872,-0.6547634489333078,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9215641617774963,0.9208204746246338,0.9223078489303589,"[0.9208204746246338, 0.9223078489303589]",-0.03463603928685188,"[-0.046598367393016815, -0.03463603928685188, -0.05754275992512703]"
150,21890,False,policy,0.0,False,1.0,0.0,-0.0973450168967247,0.046713463962078094,-0.08454865962266922,-0.18824712932109833,-0.08061404526233673,-0.26787877082824707,0.0,hold(0),-1.946900337934494,0.9342692792415619,-1.6909731924533846,-0.4314306406220938,-0.18475378252033936,-0.6139329195844301,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9101657867431641,0.9084842205047607,0.9118473529815674,"[0.9084842205047607, 0.9118473529815674]",-0.029279183596372604,"[-0.03799080848693848, -0.029279183596372604, -0.05330183729529381]"
151,21891,False,policy,0.0,False,1.0,0.0,-0.10228060185909271,0.058133404701948166,-0.12692061066627502,0.0867658406496048,-0.14144419133663177,-0.2084682434797287,0.0,hold(0),-2.0456120371818542,1.1626680940389633,-2.5384122133255005,0.19885265900507967,-0.3241662080091953,-0.4777740205557639,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.915671706199646,0.9141685962677002,0.9171748161315918,"[0.9171748161315918, 0.9141685962677002]",-0.02984626032412052,"[-0.04125306010246277, -0.02984626032412052, -0.05565505102276802]"
152,21892,False,policy,0.0,False,1.0,0.0,-0.16480301320552826,0.0161946602165699,-0.13221535086631775,-0.018070975318551064,-0.2098396271467209,-0.28691378235816956,0.0,hold(0),-3.2960602641105656,0.323893204331398,-2.644307017326355,-0.04141562469752218,-0.48091700040423696,-0.657557952530327,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9187792539596558,0.9181581735610962,0.9194002747535706,"[0.9181581735610962, 0.9194002747535706]",-0.030296027660369873,"[-0.04077279567718506, -0.030296027660369873, -0.05623020604252815]"
153,21893,False,policy,0.0,False,1.0,0.0,-0.07014751434326172,0.05926265940070152,-0.1572721153497696,0.01692519523203373,-0.15802234411239624,-0.2858085632324219,0.0,hold(0),-1.4029502868652346,1.1852531880140305,-3.145442306995392,0.03878969016921907,-0.3621605354561711,-0.6550249768766276,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.910497784614563,0.9076592326164246,0.9133363962173462,"[0.9133363962173462, 0.9076592326164246]",-0.02833818458020687,"[-0.03766271471977234, -0.02833818458020687, -0.05419277399778366]"
154,21894,False,policy,0.0,False,1.0,0.0,-0.14432521164417267,-0.013149726204574108,-0.03278759494423866,0.09600898623466492,-0.12831100821495056,-0.28487908840179443,0.0,hold(0),-2.8865042328834534,-0.2629945240914822,-0.6557518988847733,0.22003638826303668,-0.29406716943140404,-0.6528947774782841,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9080634713172913,0.9066166877746582,0.9095102548599243,"[0.9095102548599243, 0.9066166877746582]",-0.02857833541929722,"[-0.039815157651901245, -0.02857833541929722, -0.056538041681051254]"
155,21895,False,policy,0.0,False,1.0,0.0,-0.11185228824615479,-0.05682482570409775,0.0332452766597271,0.019870571792125702,-0.07572600245475769,-0.1258406639099121,0.0,hold(0),-2.2370457649230957,-1.136496514081955,0.6649055331945419,0.04553999600802029,-0.1735512136021971,-0.2884055573264888,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9132922291755676,0.9131854772567749,0.9133989810943604,"[0.9131854772567749, 0.9133989810943604]",-0.031065652146935463,"[-0.04163334518671036, -0.031065652146935463, -0.056563850492239]"
156,21896,False,policy,0.0,False,1.0,0.0,-0.1469639092683792,0.025713393464684486,-0.1680069863796234,0.11457101255655289,-0.2137666493654251,-0.1959325671195984,0.0,hold(0),-2.9392781853675842,0.5142678692936897,-3.3601397275924683,0.26257741896123366,-0.48991707237167104,-0.44904436660466845,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9041193723678589,0.9022760391235352,0.9059626460075378,"[0.9059626460075378, 0.9022760391235352]",-0.02981553226709366,"[-0.03754248470067978, -0.02981553226709366, -0.057193029671907425]"
157,21897,False,policy,0.0,False,1.0,0.0,-0.19608120620250702,0.1220264881849289,0.058345016092061996,0.20101140439510345,-0.1893133819103241,-0.2671889364719391,0.0,hold(0),-3.9216241240501404,2.440529763698578,1.16690032184124,0.460684204233475,-0.4338743115523951,-0.6123519356972472,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9092447757720947,0.9081100821495056,0.9103794097900391,"[0.9103794097900391, 0.9081100821495056]",-0.027915293350815773,"[-0.039081454277038574, -0.027915293350815773, -0.05548332259058952]"
158,21898,False,policy,0.0,False,1.0,0.0,-0.21013851463794708,0.08453486114740372,-0.08800555020570755,-0.150471031665802,-0.09315338730812073,-0.2852100133895874,0.0,hold(0),-4.202770292758942,1.6906972229480743,-1.760111004114151,-0.3448542021371928,-0.21349183760411386,-0.6536532016837223,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9253301024436951,0.9247004985809326,0.9259597063064575,"[0.9259597063064575, 0.9247004985809326]",-0.029304275289177895,"[-0.0387381836771965, -0.029304275289177895, -0.05606219545006752]"
159,21899,False,policy,0.0,False,1.0,0.0,-0.18227630853652954,0.043561264872550964,-0.16871388256549835,0.058126166462898254,-0.2389761209487915,-0.2705947160720825,0.0,hold(0),-3.645526170730591,0.8712252974510193,-3.374277651309967,0.13321536070395754,-0.547692925390946,-0.6201574075788462,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,0.9115044474601746,0.9096684455871582,0.9133404493331909,"[0.9133404493331909, 0.9096684455871582]",-0.028734326362609863,"[-0.03588581830263138, -0.028734326362609863, -0.057402413338422775]"
160,21900,True,policy,0.0,False,1.0,0.0,0.003586709499359131,-0.011970102787017822,-0.004026293754577637,-0.11687810719013214,-0.03901895508170128,-0.10660091787576675,0.0,hold(0),0.07173418998718262,-0.23940205574035645,-0.08052587509155273,-0.26786489037888855,-0.08942485788768079,-0.24431130746008514,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.9150899648666382,0.9146915674209595,0.9154883027076721,"[0.9146915674209595, 0.9154883027076721]",-0.029149407520890236,"[-0.03656361252069473, -0.029149407520890236, -0.05655926093459129]"
161,21901,True,policy,0.0,False,1.0,0.0,0.021230429410934448,0.03380477428436279,-0.017242133617401123,0.11424670368432999,0.044367048889398575,0.08355912566184998,0.0,hold(0),0.42460858821868896,0.6760954856872559,-0.34484267234802246,0.26183415777575286,0.10168178603252498,0.19150340960909182,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.9120362997055054,0.9090469479560852,0.9150257110595703,"[0.9090469479560852, 0.9150257110595703]",-0.029329853132367134,"[-0.03534005582332611, -0.029329853132367134, -0.05532890185713768]"
162,21902,True,policy,0.0,False,1.0,0.0,0.01221001148223877,-0.013424456119537354,0.0004470348358154297,-0.009898537769913673,-0.005145588424056768,0.0007037892355583608,0.0,hold(0),0.2442002296447754,-0.26848912239074707,0.008940696716308594,-0.022685777502675655,-0.011792819992393015,0.001612966114569304,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.9127528071403503,0.9101237058639526,0.915381908416748,"[0.9101237058639526, 0.915381908416748]",-0.033591121435165405,"[-0.04316006600856781, -0.033591121435165405, -0.05789092555642128]"
163,21903,True,policy,0.0,False,1.0,0.0,-0.0018481165170669556,0.009925663471221924,-0.0028401613235473633,0.012806590646505356,0.004050880204886198,-0.01263622846454382,0.0,hold(0),-0.03696233034133911,0.19851326942443848,-0.056803226470947266,0.029350543759858932,0.009283933562122775,-0.0289601023992575,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.9103232622146606,0.9066052436828613,0.91404128074646,"[0.9066052436828613, 0.91404128074646]",-0.02909507043659687,"[-0.03826000541448593, -0.02909507043659687, -0.05583662912249565]"
164,21904,True,policy,0.0,False,1.0,0.0,0.004058703780174255,-0.004602968692779541,0.00111311674118042,-0.013193937949836254,-0.005122388247400522,0.009949710220098495,0.0,hold(0),0.08117407560348511,-0.09205937385559082,0.0222623348236084,-0.0302382783873243,-0.011739649104138581,0.022803056119593008,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.9059271216392517,0.9041352272033691,0.9077190160751343,"[0.9041352272033691, 0.9077190160751343]",-0.02898409776389599,"[-0.0329265221953392, -0.02898409776389599, -0.05544931814074516]"
165,21905,True,policy,0.0,False,1.0,0.0,-0.0016201287508010864,-0.0007748603820800781,-0.00047460198402404785,0.006123856641352177,0.0029618272092193365,-0.004729540552943945,0.0,hold(0),-0.03240257501602173,-0.015497207641601562,-0.009492039680480957,0.014034845595705567,0.006788007949411162,-0.010839308508786309,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.9058212637901306,0.905034065246582,0.9066084623336792,"[0.905034065246582, 0.9066084623336792]",-0.029880080372095108,"[-0.03862453252077103, -0.029880080372095108, -0.056126389652490616]"
166,21906,True,policy,0.0,False,1.0,0.0,0.0009898096323013306,0.0013053417205810547,0.00010505318641662598,0.002053940435871482,-0.0013529583811759949,0.001474624965339899,0.0,hold(0),0.01979619264602661,0.026106834411621094,0.0021010637283325195,0.004707284733867866,-0.0031007522039294636,0.003379591475144061,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.909512996673584,0.9067692756652832,0.9122567772865295,"[0.9067692756652832, 0.9122567772865295]",-0.03021990694105625,"[-0.0385022908449173, -0.03021990694105625, -0.05624574050307274]"
167,21907,True,policy,0.0,False,1.0,0.0,0.001924857497215271,-0.002853572368621826,0.00041052699089050293,-0.003581540659070015,-0.00390960555523634,0.002039865590631962,0.0,hold(0),0.03849714994430542,-0.05707144737243652,0.008210539817810059,-0.008208286556768606,-0.008960155915037724,0.004675027564686893,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.9210271835327148,0.9184574484825134,0.9235969185829163,"[0.9184574484825134, 0.9235969185829163]",-0.029832804575562477,"[-0.04040970653295517, -0.029832804575562477, -0.05531397834420204]"
168,21908,True,policy,0.0,False,1.0,0.0,-0.0031486153602600098,-6.854534149169922e-05,-0.0004202127456665039,-0.0025732670910656452,0.008229055441915989,0.004010825417935848,0.0,hold(0),-0.0629723072052002,-0.0013709068298339844,-0.008404254913330078,-0.005897493755118717,0.018859605848037947,0.009192134752460746,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.9021532535552979,0.9012725949287415,0.9030338525772095,"[0.9012725949287415, 0.9030338525772095]",-0.030678829178214073,"[-0.041000187397003174, -0.030678829178214073, -0.05589395388960838]"
169,21909,True,policy,0.0,False,1.0,0.0,-0.0031709671020507812,0.004744529724121094,-0.0008732080459594727,0.00886764656752348,0.002698780968785286,-0.002762372372671962,0.0,hold(0),-0.06341934204101562,0.09489059448242188,-0.017464160919189453,0.020323148901310664,0.006185150373664979,-0.006330891135905712,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.9100235104560852,0.9084352254867554,0.911611795425415,"[0.9084352254867554, 0.911611795425415]",-0.03124338574707508,"[-0.039341285824775696, -0.03124338574707508, -0.055864688009023666]"
170,21910,True,policy,0.0,False,1.0,0.0,0.004953518509864807,-0.007507205009460449,0.0012882053852081299,-0.012109802104532719,-0.006617299746721983,-0.0013052815338596702,0.0,hold(0),0.09907037019729614,-0.15014410018920898,0.025764107704162598,-0.02775362205313468,-0.01516573389040633,-0.002991484918660862,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.9107310175895691,0.9087671637535095,0.9126948714256287,"[0.9087671637535095, 0.9126948714256287]",-0.032358430325984955,"[-0.04325464367866516, -0.032358430325984955, -0.05628041550517082]"
171,21911,True,policy,0.0,False,1.0,0.0,-0.004164502024650574,0.007179379463195801,-0.0010564923286437988,0.009619469754397869,0.004564050585031509,-0.001531963236629963,0.0,hold(0),-0.08329004049301147,0.14358758926391602,-0.021129846572875977,0.02204620072322978,0.01046003344026079,-0.003511001113123933,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.9142154455184937,0.9119930267333984,0.9164378643035889,"[0.9119930267333984, 0.9164378643035889]",-0.03162567317485809,"[-0.03624673932790756, -0.03162567317485809, -0.0565885566174984]"
172,21912,True,policy,0.0,False,1.0,0.0,0.04613175988197327,0.012700259685516357,-0.018353015184402466,-0.04030586779117584,-0.0286627896130085,-0.020271876826882362,0.0,hold(0),0.9226351976394653,0.25400519371032715,-0.3670603036880493,-0.0923742445618663,-0.06569027495587204,-0.04645971939957659,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.9071144461631775,0.9044605493545532,0.9097683429718018,"[0.9044605493545532, 0.9097683429718018]",-0.030243853107094765,"[-0.0371093675494194, -0.030243853107094765, -0.05579068884253502]"
173,21913,True,policy,0.0,False,1.0,0.0,0.022863969206809998,0.00047981739044189453,0.017139315605163574,0.010109953582286835,-0.019466711208224297,0.06110331788659096,0.0,hold(0),0.45727938413619995,0.00959634780883789,0.3427863121032715,0.023170306853528132,-0.044614415729250706,0.1400384891659158,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.8991000056266785,0.8958132266998291,0.9023867845535278,"[0.8958132266998291, 0.9023867845535278]",-0.028916122391819954,"[-0.03217541426420212, -0.028916122391819954, -0.05455499514937401]"
174,21914,True,policy,0.0,False,1.0,0.0,0.037617236375808716,-0.019143521785736084,0.02483353018760681,0.0012425085296854377,0.006623984780162573,0.16231775283813477,0.0,hold(0),0.7523447275161743,-0.3828704357147217,0.49667060375213623,0.002847619790399238,0.015181054858488315,0.3720048871069105,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.9058096408843994,0.9022115468978882,0.9094077944755554,"[0.9022115468978882, 0.9094077944755554]",-0.03222358226776123,"[-0.04027465730905533, -0.03222358226776123, -0.05681399628520012]"
175,21915,True,policy,0.0,False,1.0,0.0,0.058239325881004333,-0.009649991989135742,0.02054274082183838,0.0006409912602975965,0.004213281441479921,0.15648850798606873,0.0,hold(0),1.1647865176200867,-0.19299983978271484,0.4108548164367676,0.0014690437567929538,0.00965612977990381,0.35864524199604064,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.9069942235946655,0.9056001901626587,0.9083882570266724,"[0.9056001901626587, 0.9083882570266724]",-0.027941731736063957,"[-0.03505988419055939, -0.027941731736063957, -0.055086903274059296]"
176,21916,True,policy,0.0,False,1.0,0.0,0.0292312353849411,0.0041678547859191895,0.005241483449935913,0.04803644120693207,0.05833239480853081,0.12854833900928497,0.0,hold(0),0.584624707698822,0.08335709571838379,0.10482966899871826,0.11009141375942087,0.13368800125678598,0.29461109154595805,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.9140079021453857,0.9121469259262085,0.915868878364563,"[0.9121469259262085, 0.915868878364563]",-0.02854217030107975,"[-0.037757523357868195, -0.02854217030107975, -0.055607136338949203]"
177,21917,True,policy,0.0,False,1.0,0.0,0.06137341260910034,-0.029006600379943848,0.005768239498138428,0.07534090429544449,0.09303833544254303,0.13289611041545868,0.0,hold(0),1.2274682521820068,-0.580132007598877,0.11536478996276855,0.17266863363312096,0.21322815815120552,0.30457544962041455,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.9159657955169678,0.9144465923309326,0.9174849390983582,"[0.9144465923309326, 0.9174849390983582]",-0.027797715738415718,"[-0.03669892996549606, -0.027797715738415718, -0.05625784024596214]"
178,21918,True,policy,0.0,False,1.0,0.0,0.06601326167583466,-0.032129883766174316,0.012340396642684937,0.11917285621166229,0.06305113434791565,0.1166761964559555,0.0,hold(0),1.3202652335166931,-0.6425976753234863,0.24680793285369873,0.27312406773790665,0.14450255566591627,0.26740214506262017,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.908920168876648,0.9067466259002686,0.9110937118530273,"[0.9067466259002686, 0.9110937118530273]",-0.030290577560663223,"[-0.04208880662918091, -0.030290577560663223, -0.056839849799871445]"
179,21919,True,policy,0.0,False,1.0,0.0,0.04949159920215607,-0.04067867994308472,0.0034518539905548096,0.022465240210294724,0.06573859602212906,0.07019544392824173,0.0,hold(0),0.9898319840431213,-0.8135735988616943,0.06903707981109619,0.0514865379918991,0.15066176412733992,0.16087610712541883,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.9043481349945068,0.901328444480896,0.9073677659034729,"[0.901328444480896, 0.9073677659034729]",-0.029529698193073273,"[-0.04006361961364746, -0.029529698193073273, -0.05510171502828598]"
180,21920,True,policy,0.0,False,1.0,0.0,0.09101256728172302,-0.051394104957580566,0.013290345668792725,0.0729125514626503,0.08011804521083832,0.04379863664507866,0.0,hold(0),1.8202513456344604,-1.0278820991516113,0.2658069133758545,0.1671032588936112,0.1836170341367741,0.10037908112760138,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.8977550268173218,0.8947267532348633,0.9007833003997803,"[0.8947267532348633, 0.9007833003997803]",-0.025420203804969788,"[-0.03834598511457443, -0.025420203804969788, -0.052639901638031006]"
181,21921,True,policy,0.0,False,1.0,0.0,0.10620430111885071,-0.05589872598648071,0.0202961266040802,0.07978812605142593,0.07995059341192245,0.06487841159105301,0.0,hold(0),2.124086022377014,-1.1179745197296143,0.405922532081604,0.1828609151201808,0.18323326288278402,0.14869036662719912,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.9022728800773621,0.8995586633682251,0.904987096786499,"[0.8995586633682251, 0.904987096786499]",-0.02964186482131481,"[-0.04418254643678665, -0.02964186482131481, -0.05542626604437828]"
182,21922,True,policy,0.0,False,1.0,0.0,0.09899437427520752,-0.043685734272003174,0.022858381271362305,0.06509212404489517,0.04823337867856026,0.13975824415683746,0.0,hold(0),1.9798874855041504,-0.8737146854400635,0.4571676254272461,0.14918015949258073,0.11054276119751177,0.32030230169382745,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.8753086924552917,0.8719239234924316,0.8786934614181519,"[0.8719239234924316, 0.8786934614181519]",-0.027502356097102165,"[-0.0438539981842041, -0.027502356097102165, -0.052021272480487823]"
183,21923,True,policy,0.0,False,1.0,0.0,0.09452700614929199,-0.054138898849487305,0.00017508864402770996,-0.01619669608771801,0.06670158356428146,0.16257329285144806,0.0,hold(0),1.8905401229858398,-1.082777976989746,0.0035017728805541992,-0.03712009311529177,0.15286876900290028,0.3725905416772932,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.8780605792999268,0.8700542449951172,0.8860669732093811,"[0.8700542449951172, 0.8860669732093811]",-0.02660730853676796,"[-0.0351293608546257, -0.02660730853676796, -0.05059434846043587]"
184,21924,True,policy,0.0,False,1.0,0.0,0.11347457766532898,-0.0351831316947937,-0.018990784883499146,-0.04674605280160904,0.05109670013189316,0.09517235308885574,0.0,hold(0),2.2694915533065796,-0.703662633895874,-0.3798156976699829,-0.10713406137711583,0.1171050105841214,0.21811896633281194,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.8810808658599854,0.8746435642242432,0.8875181674957275,"[0.8746435642242432, 0.8875181674957275]",-0.026125220581889153,"[-0.03723083436489105, -0.026125220581889153, -0.04974057152867317]"
