episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
17,10018,False,policy,0.0,False,1.0,0.0,0.2950628101825714,0.12287809699773788,-0.28853490948677063,-0.10634372383356094,-0.09638042002916336,0.28763049840927124,0.0,hold(0),5.901256203651429,2.4575619399547577,-5.770698189735413,-0.24372186213471303,-0.2208876518147683,0.6592005447238232,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,1.941617488861084,1.940953254699707,1.942281723022461,"[1.942281723022461, 1.940953254699707]",-0.030630480498075485,"[-0.05817548558115959, -0.030630480498075485, -0.06690001487731934]"
18,10019,False,policy,0.0,False,1.0,0.0,0.2824433147907257,0.10321789234876633,-0.2685014605522156,0.015335683710873127,0.1879114955663681,0.003708340460434556,0.0,hold(0),5.648866295814514,2.0643578469753265,-5.3700292110443115,0.035146798103222195,0.43066142471776697,0.00849889029522002,0.0,0.0,,81.8685073852539,81.86150360107422,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,1.9788398742675781,1.9768142700195312,1.980865478515625,"[1.9768142700195312, 1.980865478515625]",-0.03312796354293823,"[-0.05407484993338585, -0.03312796354293823, -0.06973539292812347]"
19,10020,False,policy,0.0,False,1.0,0.0,0.2981521189212799,0.28311166167259216,-0.2730890214443207,-0.02339399792253971,-0.02503151260316372,0.2766832411289215,0.0,hold(0),5.963042378425598,5.662233233451843,-5.461780428886414,-0.05361509387597365,-0.05736800107959239,0.6341112791475071,0.0,0.0,,81.86150360107422,81.8685073852539,0.0,80.0,81.86150360107422,,,,hold_to_memory_or_latch,1.9819650650024414,1.9798411130905151,1.9840888977050781,"[1.9840888977050781, 1.9798411130905151]",-0.029777029529213905,"[-0.05495439097285271, -0.029777029529213905, -0.06548669934272766]"
20,10021,False,policy,0.0,False,1.0,0.0,0.27299442887306213,-0.2668592929840088,-0.29178500175476074,0.03843966871500015,-0.12047871947288513,0.2811756432056427,0.0,hold(0),5.459888577461243,-5.337185859680176,-5.835700035095215,0.08809723133002309,-0.276116885877477,0.6444071063023843,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,1.9536159038543701,1.9493110179901123,1.957920789718628,"[1.9493110179901123, 1.957920789718628]",-0.028637927025556564,"[-0.050272781401872635, -0.028637927025556564, -0.06478370726108551]"
21,10022,False,policy,0.0,False,1.0,0.0,0.26239559054374695,-0.07440180331468582,-0.24783429503440857,-0.19672606885433197,0.20920492708683014,0.2029433399438858,0.0,hold(0),5.247911810874939,-1.4880360662937164,-4.956685900688171,-0.4508629386221303,0.4794623750166994,0.4651118743629358,0.0,0.0,,81.8685073852539,81.86150360107422,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,1.9888641834259033,1.9868525266647339,1.9908757209777832,"[1.9908757209777832, 1.9868525266647339]",-0.029075512662529945,"[-0.052457232028245926, -0.029075512662529945, -0.06456713378429413]"
22,10023,False,policy,0.0,False,1.0,0.0,0.28719213604927063,-0.20177152752876282,-0.2631542682647705,-0.22815178334712982,0.15155605971813202,0.17974388599395752,0.0,hold(0),5.743842720985413,-4.035430550575257,-5.26308536529541,-0.5228853709669471,0.3473409032592652,0.4119426424293758,0.0,0.0,,81.86150360107422,81.8685073852539,0.0,80.0,81.86150360107422,,,,hold_to_memory_or_latch,1.9716341495513916,1.968839406967163,1.9744287729263306,"[1.9744287729263306, 1.968839406967163]",-0.030563486739993095,"[-0.060389917343854904, -0.030563486739993095, -0.06272326409816742]"
23,10024,False,policy,0.0,False,1.0,0.0,0.2840341031551361,0.1808358132839203,-0.2925103008747101,-0.23983241617679596,0.13749605417251587,0.2846558094024658,0.0,hold(0),5.680682063102722,3.6167162656784058,-5.850206017494202,-0.54965540949422,0.3151177441514917,0.6523830597056667,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,1.9924960136413574,1.9898744821548462,1.995117425918579,"[1.995117425918579, 1.9898744821548462]",-0.0328739732503891,"[-0.054632555693387985, -0.0328739732503891, -0.06385347247123718]"
24,10025,False,policy,0.0,False,1.0,0.0,0.28635841608047485,0.2583952844142914,-0.2728956937789917,-0.07120007276535034,-0.12554188072681427,0.26627036929130554,0.0,hold(0),5.727168321609497,5.167905688285828,-5.457913875579834,-0.16317854681915722,-0.28772079671124917,0.6102467347912659,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,1.9833686351776123,1.975362777709961,1.9913746118545532,"[1.9913746118545532, 1.975362777709961]",-0.030945701524615288,"[-0.054500531405210495, -0.030945701524615288, -0.06321755051612854]"
25,10026,False,policy,0.0,False,1.0,0.0,0.27454838156700134,0.0125931641086936,-0.2904990315437317,-0.12163449823856354,0.17186665534973145,0.19870780408382416,0.0,hold(0),5.490967631340028,0.251863282173872,-5.809980630874634,-0.2787657356904455,0.39388935962276495,0.45540474121262187,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,1.981440782546997,1.9765419960021973,1.9863395690917969,"[1.9863395690917969, 1.9765419960021973]",-0.03429663926362991,"[-0.05955841764807701, -0.03429663926362991, -0.06611981987953186]"
26,10027,False,policy,0.0,False,1.0,0.0,0.2599218189716339,-0.011648837476968765,-0.2469586580991745,-0.18476703763008118,-0.010541094467043877,0.13093310594558716,0.0,hold(0),5.198436379432679,-0.2329767495393753,-4.93917316198349,-0.42345485797354065,-0.024158408976412717,0.3000765747688564,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,2.000393867492676,1.997424840927124,2.0033628940582275,"[2.0033628940582275, 1.997424840927124]",-0.03424230217933655,"[-0.060062672942876816, -0.03424230217933655, -0.06733269989490509]"
27,10028,False,policy,0.0,False,1.0,0.0,0.29038941860198975,-0.25660082697868347,-0.28850382566452026,-0.2366056740283966,0.06682530790567398,0.21914882957935333,0.0,hold(0),5.807788372039795,-5.132016539573669,-5.770076513290405,-0.5422602612270097,0.15315232430629336,0.5022521208051474,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,1.9922763109207153,1.9890797138214111,1.9954729080200195,"[1.9954729080200195, 1.9890797138214111]",-0.02673259750008583,"[-0.0487363301217556, -0.02673259750008583, -0.060652103275060654]"
28,10029,False,policy,0.0,False,1.0,0.0,0.2318936586380005,-0.24160468578338623,-0.29504767060279846,-0.27644649147987366,-0.08271299302577972,0.10163184255361557,0.0,hold(0),4.63787317276001,-4.832093715667725,-5.900953412055969,-0.6335686889198413,-0.18956421645088764,0.23292302569841025,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,1.99936842918396,1.9935054779052734,2.0052313804626465,"[2.0052313804626465, 1.9935054779052734]",-0.030811931937932968,"[-0.040308501571416855, -0.030811931937932968, -0.059495266526937485]"
29,10030,False,policy,0.0,False,1.0,0.0,0.29158058762550354,-0.29902195930480957,-0.2736862301826477,-0.26421651244163513,0.08701921999454498,0.22010141611099243,0.0,hold(0),5.831611752510071,-5.980439186096191,-5.473724603652954,-0.60553964162286,0.1994333616883142,0.5044352883205043,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,2.023954153060913,2.0217185020446777,2.0261898040771484,"[2.0261898040771484, 2.0217185020446777]",-0.029779180884361267,"[-0.04519098624587059, -0.029779180884361267, -0.06171342357993126]"
30,10031,False,policy,0.0,False,1.0,0.0,0.2610087990760803,-0.2605605721473694,-0.2497325986623764,-0.20988298952579498,0.1487865149974823,0.1830720603466034,0.0,hold(0),5.2201759815216064,-5.211211442947388,-4.994651973247528,-0.4810163796566606,0.34099357431262645,0.41957025618498756,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,2.0094053745269775,2.002194881439209,2.016615867614746,"[2.002194881439209, 2.016615867614746]",-0.028170401230454445,"[-0.047958385199308395, -0.028170401230454445, -0.05597947910428047]"
31,10032,False,policy,0.0,False,1.0,0.0,0.2852032780647278,-0.24880731105804443,-0.2173108011484146,-0.23891349136829376,0.05306663736701012,0.26461198925971985,0.0,hold(0),5.704065561294556,-4.976146221160889,-4.346216022968292,-0.5475493889655383,0.12161977416323629,0.6064460077257207,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,2.0313596725463867,2.0256640911102295,2.037055492401123,"[2.0256640911102295, 2.037055492401123]",-0.02277062088251114,"[-0.033692847937345505, -0.02277062088251114, -0.05542197450995445]"
32,10033,False,policy,0.0,False,1.0,0.0,0.2911330759525299,-0.278430312871933,-0.20184005796909332,-0.2868703603744507,0.020448429509997368,0.09504970163106918,0.0,hold(0),5.822661519050598,-5.56860625743866,-4.0368011593818665,-0.6574584366741199,0.04686434834374461,0.21783786989752005,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,2.005720376968384,1.9993191957473755,2.0121216773986816,"[1.9993191957473755, 2.0121216773986816]",-0.024992208927869797,"[-0.03943665698170662, -0.024992208927869797, -0.0543825738132]"
33,10034,False,policy,0.0,False,1.0,0.0,0.2975560128688812,0.07674926519393921,-0.2768282890319824,-0.26179397106170654,0.20299166440963745,0.27073734998703003,0.0,hold(0),5.9511202573776245,1.5349853038787842,-5.536565780639648,-0.5999875857522317,0.4652226258803275,0.620484300432523,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,2.027125358581543,2.021594285964966,2.032656669616699,"[2.021594285964966, 2.032656669616699]",-0.02399429678916931,"[-0.02732671983540058, -0.02399429678916931, -0.04922107234597206]"
34,10035,False,policy,0.0,False,1.0,0.0,0.27719902992248535,-0.09646227955818176,-0.28511783480644226,-0.05357349291443825,0.20445990562438965,0.22929362952709198,0.0,hold(0),5.543980598449707,-1.9292455911636353,-5.702356696128845,-0.12278140151085327,0.468587586876826,0.5255022896455458,0.0,0.0,,81.8685073852539,81.86150360107422,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,2.056504249572754,2.049412965774536,2.0635955333709717,"[2.049412965774536, 2.0635955333709717]",-0.02297501266002655,"[-0.032418157905340195, -0.02297501266002655, -0.06382863223552704]"
35,10036,False,policy,0.0,False,1.0,0.0,0.2892455756664276,0.2167138010263443,-0.28793269395828247,0.008975833654403687,0.17052003741264343,0.27103137969970703,0.0,hold(0),5.784911513328552,4.334276020526886,-5.75865387916565,0.020571095440352703,0.3908031386462947,0.6211581668960364,0.0,0.0,,81.86150360107422,81.8685073852539,0.0,80.0,81.86150360107422,,,,hold_to_memory_or_latch,2.0733442306518555,2.073338031768799,2.073350429534912,"[2.073338031768799, 2.073350429534912]",-0.024542726576328278,"[-0.04618910327553749, -0.024542726576328278, -0.060636427253484726]"
36,10037,False,policy,0.0,False,1.0,0.0,0.2946610450744629,0.12853413820266724,-0.2836058735847473,0.22582866251468658,0.20003710687160492,0.27688735723495483,0.0,hold(0),5.893220901489258,2.5706827640533447,-5.672117471694946,0.5175611702070305,0.45845127879001446,0.6345790788037612,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,2.0759518146514893,2.0680928230285645,2.083810806274414,"[2.0680928230285645, 2.083810806274414]",-0.027464240789413452,"[-0.0423102043569088, -0.027464240789413452, -0.04976692423224449]"
37,10038,False,policy,0.0,False,1.0,0.0,0.2816680371761322,0.02087325043976307,-0.2838650643825531,-0.10558070242404938,0.26871562004089355,0.2580795884132385,0.0,hold(0),5.633360743522644,0.4174650087952614,-5.677301287651062,-0.24197314587698757,0.6158508367033697,0.5914748477820779,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,2.0565543174743652,2.0455610752105713,2.067547559738159,"[2.0455610752105713, 2.067547559738159]",-0.01741534098982811,"[-0.02940692938864231, -0.01741534098982811, -0.06134076043963432]"
38,10039,False,policy,0.0,False,1.0,0.0,0.2985793948173523,0.28332430124282837,-0.20865605771541595,0.05343246832489967,0.2239498347043991,0.2833673059940338,0.0,hold(0),5.971587896347046,5.666486024856567,-4.173121154308319,0.12245819695932827,0.5132552140485793,0.6494300274180118,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,2.0634500980377197,2.0600929260253906,2.066807270050049,"[2.0600929260253906, 2.066807270050049]",-0.02165522798895836,"[-0.03462737426161766, -0.02165522798895836, -0.05514136329293251]"
39,10040,False,policy,0.0,False,1.0,0.0,0.28800326585769653,-0.2795805335044861,-0.27213844656944275,-0.23363322019577026,0.28065505623817444,0.17404335737228394,0.0,hold(0),5.760065317153931,-5.591610670089722,-5.442768931388855,-0.5354478988507306,0.6432140088581665,0.3988779931887589,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,2.0368518829345703,2.024541139602661,2.0491623878479004,"[2.024541139602661, 2.0491623878479004]",-0.01435436587780714,"[-0.0333169661462307, -0.01435436587780714, -0.06531034409999847]"
40,10041,False,policy,0.0,False,1.0,0.0,0.28976595401763916,-0.18605995178222656,-0.2240971475839615,0.16093972325325012,0.17283500730991364,0.2603341042995453,0.0,hold(0),5.795319080352783,-3.7211990356445312,-4.481942951679231,0.3688466759365883,0.39610865883883134,0.596641817587301,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,2.060300350189209,2.044050455093384,2.076550245285034,"[2.044050455093384, 2.076550245285034]",-0.019885186105966568,"[-0.03640246018767357, -0.019885186105966568, -0.06931637227535248]"
41,10042,False,policy,0.0,False,1.0,0.0,0.283966988325119,0.17184263467788696,-0.29144883155822754,-0.046269454061985016,0.26078251004219055,0.2879799008369446,0.0,hold(0),5.67933976650238,3.4368526935577393,-5.828976631164551,-0.10604177752504738,0.597669487849821,0.6600013161021155,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,2.0815272331237793,2.0736100673675537,2.089444160461426,"[2.0736100673675537, 2.089444160461426]",-0.01882258430123329,"[-0.04140340909361839, -0.01882258430123329, -0.05849131569266319]"
42,10043,False,policy,0.0,False,1.0,0.0,0.29165640473365784,0.27102896571159363,-0.2866736054420471,0.1530008614063263,0.21356679499149323,0.27777430415153503,0.0,hold(0),5.833128094673158,5.420579314231873,-5.733472108840942,0.3506521448179415,0.48945903988593,0.6366118114026488,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,2.1016883850097656,2.0958354473114014,2.107541561126709,"[2.0958354473114014, 2.107541561126709]",-0.018567364662885666,"[-0.041455354541540146, -0.018567364662885666, -0.055035192519426346]"
43,10044,False,policy,0.0,False,1.0,0.0,0.2919776439666748,-0.17512713372707367,-0.2807771861553192,0.017213767394423485,0.20219318568706512,0.22327357530593872,0.0,hold(0),5.839552879333496,-3.5025426745414734,-5.615543723106384,0.039451048848814944,0.46339264744695174,0.5117053416730659,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,2.060473918914795,2.051323413848877,2.069624423980713,"[2.051323413848877, 2.069624423980713]",-0.015872862190008163,"[-0.030498230829834938, -0.015872862190008163, -0.06794106960296631]"
44,10045,False,policy,0.0,False,1.0,0.0,0.2790296673774719,-0.22614842653274536,-0.28661662340164185,-0.17217516899108887,0.14511854946613312,0.29068902134895325,0.0,hold(0),5.5805933475494385,-4.522968530654907,-5.732332468032837,-0.39459642080564467,0.33258721653879575,0.6662101629633322,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,2.0626778602600098,2.053624153137207,2.0717315673828125,"[2.053624153137207, 2.0717315673828125]",-0.02401690185070038,"[-0.037494268268346786, -0.02401690185070038, -0.06245958432555199]"
45,10046,False,policy,0.0,False,1.0,0.0,0.2931964695453644,-0.24406056106090546,-0.252568781375885,-0.18283213675022125,0.2239716500043869,0.10164075344800949,0.0,hold(0),5.863929390907288,-4.881211221218109,-5.0513756275177,-0.4190203918058557,0.5133052110333038,0.23294344796402855,0.0,0.0,,81.8685073852539,81.8685073852539,0.0,80.0,81.8685073852539,,,,hold_to_memory_or_latch,2.061084747314453,2.0571398735046387,2.0650293827056885,"[2.0650293827056885, 2.0571398735046387]",-0.019830189645290375,"[-0.0404161773622036, -0.019830189645290375, -0.06440164148807526]"
