episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
48,7726,True,policy,0.0,False,1.0,0.0,-0.1629859209060669,-0.182361900806427,-0.043980032205581665,-0.04006494954228401,0.08886270225048065,-0.25002750754356384,0.0,hold(0),-3.259718418121338,-3.64723801612854,-0.8796006441116333,-0.09182210060709893,0.20365831180320895,-0.5730208377768624,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.6569898128509521,1.654646873474121,1.6593327522277832,"[1.654646873474121, 1.6593327522277832]",0.005912332329899073,"[0.009691737592220306, 0.005912332329899073, -0.012209080159664154]"
49,7727,True,policy,0.0,False,1.0,0.0,-0.11112391948699951,-0.11654496192932129,-0.04143118858337402,-0.06492025405168533,0.06324144452810287,-0.16275380551815033,0.0,hold(0),-2.2224783897399902,-2.330899238586426,-0.8286237716674805,-0.1487862624831461,0.14493871447084034,-0.37300424623532086,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.677461862564087,1.668077826499939,1.6868460178375244,"[1.668077826499939, 1.6868460178375244]",-0.004805601667612791,"[0.015787333250045776, -0.004805601667612791, -0.008627086877822876]"
50,7728,True,policy,0.0,False,1.0,0.0,-0.09813979268074036,-0.1106157898902893,-0.06551072001457214,-0.13289818167686462,0.053695712238550186,-0.12065575271844864,0.0,hold(0),-1.9627958536148071,-2.212315797805786,-1.3102144002914429,-0.30458019660188773,0.1230615075687155,-0.2765226161896487,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.6654483079910278,1.6587398052215576,1.672156810760498,"[1.6587398052215576, 1.672156810760498]",-0.006550689693540335,"[0.002853810554370284, -0.006550689693540335, -0.011246472597122192]"
51,7729,True,policy,0.0,False,1.0,0.0,-0.035253167152404785,-0.01967102289199829,-0.038252025842666626,-0.04839791730046272,0.004292947240173817,-0.049382664263248444,0.0,hold(0),-0.7050633430480957,-0.3934204578399658,-0.7650405168533325,-0.1109198559415882,0.00983871034137177,-0.11317672973582613,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.688539743423462,1.6765919923782349,1.7004873752593994,"[1.6765919923782349, 1.7004873752593994]",-0.013929096050560474,"[0.0067911818623542786, -0.013929096050560474, -0.028114691376686096]"
52,7730,True,policy,0.0,False,1.0,0.0,-0.010722875595092773,-0.019308924674987793,-0.014025717973709106,-0.04907424375414848,-0.016726495698094368,-0.025300340726971626,0.0,hold(0),-0.21445751190185547,-0.38617849349975586,-0.28051435947418213,-0.11246988199635796,-0.0383343043817814,-0.05798410975593693,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.6839284896850586,1.6750493049621582,1.6928077936172485,"[1.6750493049621582, 1.6928077936172485]",-0.012345661409199238,"[0.005084354430437088, -0.012345661409199238, -0.027044326066970825]"
53,7731,True,policy,0.0,False,1.0,0.0,0.00022873282432556152,-0.022970139980316162,-0.0018186867237091064,-0.06057390198111534,-0.03733064979314804,-0.030775854364037514,0.0,hold(0),0.0045746564865112305,-0.45940279960632324,-0.03637373447418213,-0.1388251572862818,-0.0855555471851321,-0.07053306263874504,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.6905345916748047,1.6801737546920776,1.7008954286575317,"[1.6801737546920776, 1.7008954286575317]",-0.008308806456625462,"[0.006278030574321747, -0.008308806456625462, -0.025731295347213745]"
54,7732,True,policy,0.0,False,1.0,0.0,0.013114511966705322,-0.012227892875671387,-0.008574128150939941,-0.036536768078804016,0.000446787424152717,-0.015909628942608833,0.0,hold(0),0.26229023933410645,-0.24455785751342773,-0.17148256301879883,-0.08373610431855116,0.0010239613497388825,-0.03646218368122675,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.7195966243743896,1.7051769495010376,1.7340164184570312,"[1.7051769495010376, 1.7340164184570312]",-0.00904833059757948,"[0.003825776046141982, -0.00904833059757948, -0.02601490169763565]"
55,7733,True,policy,0.0,False,1.0,0.0,0.020970404148101807,-0.011357665061950684,-0.04175454378128052,-0.06316189467906952,0.051123954355716705,0.0030943509191274643,0.0,hold(0),0.41940808296203613,-0.22715330123901367,-0.8350908756256104,-0.1447563996464198,0.11716747266408117,0.007091729919937235,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.728142261505127,1.7158840894699097,1.7404004335403442,"[1.7158840894699097, 1.7404004335403442]",-0.0067225671373307705,"[0.0037715693470090628, -0.0067225671373307705, -0.021642304956912994]"
56,7734,True,policy,0.0,False,1.0,0.0,0.06608814001083374,0.005842745304107666,-0.03650560975074768,-0.04975651577115059,0.03340328112244606,0.013909649103879929,0.0,hold(0),1.3217628002166748,0.11685490608215332,-0.7301121950149536,-0.1140335342785219,0.07655468120820698,0.031878567526409905,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.723902702331543,1.7124704122543335,1.735334873199463,"[1.7124704122543335, 1.735334873199463]",-0.008554910309612751,"[0.006209522485733032, -0.008554910309612751, -0.022489383816719055]"
57,7735,True,policy,0.0,False,1.0,0.0,0.09754076600074768,-0.016705691814422607,-0.053757429122924805,-0.08129828423261642,0.057524826377630234,0.008533271960914135,0.0,hold(0),1.9508153200149536,-0.33411383628845215,-1.075148582458496,-0.18632194272735553,0.13183719074644176,0.019556818751908154,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.7265084981918335,1.713805079460144,1.739211916923523,"[1.713805079460144, 1.739211916923523]",-0.007487387862056494,"[0.006741747260093689, -0.007487387862056494, -0.01940205693244934]"
58,7736,True,policy,0.0,False,1.0,0.0,0.12018382549285889,-0.038398802280426025,-0.12218877673149109,-0.186741441488266,0.18233045935630798,-0.0071558658964931965,0.0,hold(0),2.4036765098571777,-0.7679760456085205,-2.4437755346298218,-0.4279798582986741,0.4178706319119216,-0.016400036585226378,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.7488064765930176,1.7378380298614502,1.7597748041152954,"[1.7378380298614502, 1.7597748041152954]",-0.006262320559471846,"[0.007216468453407288, -0.006262320559471846, -0.030468448996543884]"
59,7737,True,policy,0.0,False,1.0,0.0,0.10202974081039429,-0.027029216289520264,-0.07377341389656067,-0.14789271354675293,0.10702282935380936,0.011193223297595978,0.0,hold(0),2.0405948162078857,-0.5405843257904053,-1.4754682779312134,-0.3389451322786479,0.24527825734088388,0.025652978163990217,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.7208235263824463,1.7130262851715088,1.7286207675933838,"[1.7130262851715088, 1.7286207675933838]",-0.007609471213072538,"[0.007076181471347809, -0.007609471213072538, -0.022697433829307556]"
60,7738,True,policy,0.0,False,1.0,0.0,0.1329481601715088,-0.017230212688446045,-0.08549541234970093,-0.12541745603084564,0.09547121822834015,0.041567735373973846,0.0,hold(0),2.658963203430176,-0.3446042537689209,-1.7099082469940186,-0.28743563631340113,0.21880391477825373,0.09526623203381433,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.7408406734466553,1.7328628301620483,1.7488186359405518,"[1.7328628301620483, 1.7488186359405518]",-0.006537861656397581,"[0.000703789119143039, -0.006537861656397581, -0.02833855152130127]"
61,7739,True,policy,0.0,False,1.0,0.0,0.14090314507484436,-0.016073882579803467,-0.06405264139175415,-0.04510052874684334,0.06191759556531906,0.04165972024202347,0.0,hold(0),2.818062901496887,-0.32147765159606934,-1.281052827835083,-0.10336279804010268,0.14190467613962898,0.09547704582254678,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.7638578414916992,1.760384202003479,1.767331600189209,"[1.760384202003479, 1.767331600189209]",-0.0057646590285003185,"[0.006247095763683319, -0.0057646590285003185, -0.02725967764854431]"
62,7740,True,policy,0.0,False,1.0,0.0,0.12285858392715454,-0.01490563154220581,-0.04032328724861145,-0.05339277163147926,0.011561245657503605,0.03224671632051468,0.0,hold(0),2.457171678543091,-0.2981126308441162,-0.806465744972229,-0.12236721883958372,0.026496423283556284,0.0739040299328449,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.813384771347046,1.810056447982788,1.8167132139205933,"[1.810056447982788, 1.8167132139205933]",-0.003380413632839918,"[-0.001047641271725297, -0.003380413632839918, -0.022999629378318787]"
63,7741,True,policy,0.0,False,1.0,0.0,0.19915029406547546,0.00043511390686035156,-0.09628087282180786,-0.11628629267215729,0.0483759380877018,0.08116217702627182,0.0,hold(0),3.9830058813095093,0.008702278137207031,-1.9256174564361572,-0.2665085514135074,0.11086948329645935,0.18601000798796102,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.7820912599563599,1.775475025177002,1.7887074947357178,"[1.775475025177002, 1.7887074947357178]",-0.0016263624420389533,"[0.00966603308916092, -0.0016263624420389533, -0.041551604866981506]"
64,7742,True,policy,0.0,False,1.0,0.0,0.14685392379760742,-0.01639723777770996,-0.05800127983093262,-0.07279565930366516,0.023744413629174232,0.02974351868033409,0.0,hold(0),2.9370784759521484,-0.3279447555541992,-1.1600255966186523,-0.16683536179889039,0.054418187518583745,0.06816712353006671,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.8626036643981934,1.8542951345443726,1.8709120750427246,"[1.8542951345443726, 1.8709120750427246]",-0.003068202640861273,"[-0.0013408588711172342, -0.003068202640861273, -0.02041049301624298]"
65,7743,True,policy,0.0,False,1.0,0.0,0.16186460852622986,-0.025662779808044434,-0.06995126605033875,-0.055004000663757324,0.026873338967561722,-0.002753994194790721,0.0,hold(0),3.237292170524597,-0.5132555961608887,-1.399025321006775,-0.12605988377472294,0.0615891561706296,-0.006311689766601514,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.8344535827636719,1.8294609785079956,1.8394463062286377,"[1.8294609785079956, 1.8394463062286377]",-0.007410469930619001,"[0.0015801561530679464, -0.007410469930619001, -0.023592516779899597]"
66,7744,True,policy,0.0,False,1.0,0.0,0.15298649668693542,-0.04747658967971802,-0.04703551530838013,-0.15162837505340576,-0.035700079053640366,0.018276773393154144,0.0,hold(0),3.0597299337387085,-0.9495317935943604,-0.9407103061676025,-0.3475066377994755,-0.08181855432227948,0.04188727914178918,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.8868799209594727,1.8774744272232056,1.8962855339050293,"[1.8774744272232056, 1.8962855339050293]",-0.006730097811669111,"[0.0010457707103341818, -0.006730097811669111, -0.03893037885427475]"
67,7745,True,policy,0.0,False,1.0,0.0,0.09285509586334229,-0.0394672155380249,-0.05184337496757507,-0.14312997460365295,-0.013536646030843258,-0.01000505592674017,0.0,hold(0),1.8571019172668457,-0.789344310760498,-1.0368674993515015,-0.3280297386641589,-0.031023707453193453,-0.022929899135782493,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.8271435499191284,1.8146039247512817,1.839683175086975,"[1.8146039247512817, 1.839683175086975]",-0.0029689003713428974,"[0.009713537991046906, -0.0029689003713428974, -0.04262638837099075]"
68,7746,True,policy,0.0,False,1.0,0.0,0.11046826839447021,-0.041715800762176514,-0.051028281450271606,-0.09981167316436768,-0.019345344975590706,-0.041247423738241196,0.0,hold(0),2.2093653678894043,-0.8343160152435303,-1.0205656290054321,-0.2287515047382978,-0.044336264813038394,-0.09453213183955782,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.8496410846710205,1.8365262746810913,1.8627557754516602,"[1.8365262746810913, 1.8627557754516602]",-0.005251116584986448,"[0.007903151214122772, -0.005251116584986448, -0.03383485972881317]"
69,7747,True,policy,0.0,False,1.0,0.0,0.10598227381706238,-0.030945241451263428,-0.02840384840965271,0.0024507634807378054,-0.04435015097260475,-0.04570430517196655,0.0,hold(0),2.1196454763412476,-0.6189048290252686,-0.5680769681930542,0.005616736161242699,-0.10164305885993101,-0.10474655167726495,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.8523156642913818,1.8466626405715942,1.857968807220459,"[1.8466626405715942, 1.857968807220459]",-0.001469454145990312,"[0.010876968502998352, -0.001469454145990312, -0.02171003818511963]"
70,7748,True,policy,0.0,False,1.0,0.0,0.09274706244468689,0.010436773300170898,-0.007269531488418579,0.049080997705459595,-0.06162872910499573,-0.019248465076088905,0.0,hold(0),1.8549412488937378,0.20873546600341797,-0.14539062976837158,0.11248536091256447,-0.1412426429788526,-0.04411423243859421,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.89097261428833,1.8857234716415405,1.8962218761444092,"[1.8857234716415405, 1.8962218761444092]",-0.004622753243893385,"[0.009076498448848724, -0.004622753243893385, -0.03565821051597595]"
71,7749,True,policy,0.0,False,1.0,0.0,0.05939677357673645,-0.007382035255432129,-0.01131594181060791,0.04256269708275795,-0.015249094925820827,-0.014953501522541046,0.0,hold(0),1.187935471534729,-0.14764070510864258,-0.2263188362121582,0.09754651630143246,-0.0349483512257557,-0.03427090104736211,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.8955740928649902,1.8883577585220337,1.9027903079986572,"[1.8883577585220337, 1.9027903079986572]",0.001365766511298716,"[0.018405042588710785, 0.001365766511298716, -0.02681182324886322]"
72,7750,True,policy,0.0,False,1.0,0.0,0.0950843095779419,-0.012898445129394531,-0.023271888494491577,0.047195903956890106,-0.03170303627848625,-0.04252470284700394,0.0,hold(0),1.901686191558838,-0.2579689025878906,-0.46543776988983154,0.10816504428138342,-0.07265800706029593,-0.09745943992725128,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.9179891347885132,1.9112956523895264,1.9246826171875,"[1.9112956523895264, 1.9246826171875]",0.00020288920495659113,"[0.013840213418006897, 0.00020288920495659113, -0.01949772983789444]"
73,7751,True,policy,0.0,False,1.0,0.0,0.1073598861694336,-0.06026625633239746,-0.05789250135421753,-0.015681985765695572,0.009784682653844357,-0.07536623626947403,0.0,hold(0),2.147197723388672,-1.2053251266479492,-1.1578500270843506,-0.03594046395034356,0.022424840797605896,-0.17272669024106607,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.9322073459625244,1.9274626970291138,1.936951994895935,"[1.9274626970291138, 1.936951994895935]",0.00016871897969394922,"[0.016920097172260284, 0.00016871897969394922, -0.016630008816719055]"
74,7752,True,policy,0.0,False,1.0,0.0,0.0883743166923523,-0.03771483898162842,-0.058954209089279175,-0.010077248327434063,0.03719476982951164,-0.07923686504364014,0.0,hold(0),1.767486333847046,-0.7542967796325684,-1.1790841817855835,-0.02309535193068959,0.08524413324766182,-0.18159751795393064,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.9249053001403809,1.9228262901306152,1.9269843101501465,"[1.9269843101501465, 1.9228262901306152]",0.003091749269515276,"[-0.0030349718872457743, 0.003091749269515276, 0.002361096441745758]"
75,7753,True,policy,0.0,False,1.0,0.0,0.06808638572692871,-0.01090914011001587,-0.016039609909057617,-0.003939718008041382,-0.0029418969061225653,-0.049124255776405334,0.0,hold(0),1.3617277145385742,-0.21818280220031738,-0.32079219818115234,-0.009029168573298356,-0.006742331059336702,-0.11258450110836724,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.9545068740844727,1.9534260034561157,1.95558762550354,"[1.9534260034561157, 1.95558762550354]",0.007736472878605127,"[-0.00364264496602118, 0.007736472878605127, -0.007836446166038513]"
76,7754,True,policy,0.0,False,1.0,0.0,0.059917569160461426,0.01423656940460205,-0.03095269203186035,0.00801123771816492,0.01078253798186779,-0.03825812041759491,0.0,hold(0),1.1983513832092285,0.284731388092041,-0.619053840637207,0.01836040439707464,0.0247117567520213,-0.08768115328125885,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.013568878173828,2.010869264602661,2.016268730163574,"[2.010869264602661, 2.016268730163574]",0.00578382657840848,"[-0.0013419950846582651, 0.00578382657840848, -0.005261726677417755]"
77,7755,True,policy,0.0,False,1.0,0.0,0.07162913680076599,0.02589970827102661,-0.025713443756103516,0.042146485298871994,-0.0035840459167957306,-0.04463740810751915,0.0,hold(0),1.4325827360153198,0.5179941654205322,-0.5142688751220703,0.09659262915742142,-0.008214028184539647,-0.10230140371855563,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.987828254699707,1.9868143796920776,1.988842248916626,"[1.9868143796920776, 1.988842248916626]",0.00908422190696001,"[0.025130294263362885, 0.00908422190696001, -0.018272995948791504]"
78,7756,True,policy,0.0,False,1.0,0.0,0.06808638572692871,-0.008606910705566406,-0.024678558111190796,0.022548729553818703,0.014110371470451355,-0.06099070608615875,0.0,hold(0),1.3617277145385742,-0.17213821411132812,-0.4935711622238159,0.051677881472628785,0.032338589304746715,-0.1397804019303904,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.994947075843811,1.9906421899795532,1.9992519617080688,"[1.9992519617080688, 1.9906421899795532]",0.010359070263803005,"[0.017290528863668442, 0.010359070263803005, -0.021709486842155457]"
79,7757,True,policy,0.0,False,1.0,0.0,0.02838820219039917,0.0032901763916015625,-0.008077919483184814,0.007376608904451132,0.004875794053077698,-0.0060409484431147575,0.0,hold(0),0.5677640438079834,0.06580352783203125,-0.1615583896636963,0.016905942293746874,0.011174496840653513,-0.013844834001864044,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.9945498704910278,1.9926599264144897,1.996439814567566,"[1.996439814567566, 1.9926599264144897]",0.007250553462654352,"[0.014074277132749557, 0.007250553462654352, -0.01720951497554779]"
80,7758,True,policy,0.0,False,1.0,0.0,0.0695943832397461,-0.012382864952087402,-0.019512325525283813,-0.0786813423037529,0.01890060119330883,0.019192105159163475,0.0,hold(0),1.3918876647949219,-0.24765729904174805,-0.39024651050567627,-0.1803243536171673,0.04331698714546093,0.043985065023652806,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.9951579570770264,1.9947744607925415,1.9955414533615112,"[1.9955414533615112, 1.9947744607925415]",0.009031255729496479,"[0.024826880544424057, 0.009031255729496479, -0.02426857501268387]"
81,7759,True,policy,0.0,False,1.0,0.0,0.06666406989097595,0.01999586820602417,-0.020267069339752197,-0.07869591563940048,0.08246372640132904,0.042120326310396194,0.0,hold(0),1.333281397819519,0.3999173641204834,-0.40534138679504395,-0.18035775324220865,0.18899293942870776,0.09653267717198162,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.009258270263672,2.0076100826263428,2.01090669631958,"[2.01090669631958, 2.0076100826263428]",0.007132020313292742,"[0.014493156224489212, 0.007132020313292742, -0.024770185351371765]"
82,7760,True,policy,0.0,False,1.0,0.0,0.09482279419898987,0.03304183483123779,0.015240907669067383,-0.008101741783320904,0.004454633686691523,0.044692862778902054,0.0,hold(0),1.8964558839797974,0.6608366966247559,0.30481815338134766,-0.01856782443556324,0.01020926838096906,0.10242849646353663,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.9762940406799316,1.970856785774231,1.9817312955856323,"[1.9817312955856323, 1.970856785774231]",0.010923865251243114,"[0.019584644585847855, 0.010923865251243114, -0.02582526206970215]"
83,7761,True,policy,0.0,False,1.0,0.0,0.274658203125,0.11167973279953003,0.04262477159500122,-0.003687585238367319,0.03709735348820686,0.09698111563920975,0.0,hold(0),5.4931640625,2.2335946559906006,0.8524954319000244,-0.008451322830127643,0.08502087143916703,0.22226434474387607,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.995757818222046,1.986653208732605,2.0048625469207764,"[2.0048625469207764, 1.986653208732605]",0.0072746784426271915,"[0.02646918222308159, 0.0072746784426271915, -0.03866884112358093]"
84,7762,True,policy,0.0,False,1.0,0.0,0.06892755627632141,0.03228336572647095,-0.010209530591964722,-0.013846243731677532,0.07421769201755524,0.027863143011927605,0.0,hold(0),1.3785511255264282,0.645667314529419,-0.20419061183929443,-0.031733253117383765,0.1700944207123078,0.06385761994211539,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.9289029836654663,1.9217114448547363,1.9360945224761963,"[1.9360945224761963, 1.9217114448547363]",0.002852753270417452,"[0.01572665572166443, 0.002852753270417452, -0.029093362390995026]"
85,7763,True,policy,0.0,False,1.0,0.0,0.10587945580482483,0.0269964337348938,0.007510930299758911,-0.005523727275431156,0.03716808184981346,-0.005497537087649107,0.0,hold(0),2.1175891160964966,0.539928674697876,0.15021860599517822,-0.0126594504025401,0.08518296890364437,-0.012599426913557438,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.8906850814819336,1.8905787467956543,1.890791416168213,"[1.8905787467956543, 1.890791416168213]",0.012678821571171284,"[0.031470365822315216, 0.012678821571171284, -0.03146681934595108]"
86,7764,True,policy,0.0,False,1.0,0.0,0.0658966600894928,0.008717179298400879,0.009793788194656372,0.004308805800974369,0.02251753769814968,-0.02148543670773506,0.0,hold(0),1.317933201789856,0.17434358596801758,0.19587576389312744,0.009875055485492702,0.05160639500522814,-0.04924099377394694,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.8185460567474365,1.8177977800369263,1.8192943334579468,"[1.8192943334579468, 1.8177977800369263]",0.011797099374234676,"[0.018303610384464264, 0.011797099374234676, -0.02114732563495636]"
87,7765,True,policy,0.0,False,1.0,0.0,0.079413503408432,0.03789663314819336,1.6391277313232422e-05,0.032897137105464935,0.049421682953834534,-0.03824668377637863,0.0,hold(0),1.5882700681686401,0.7579326629638672,0.00032782554626464844,0.07539468456825432,0.1132661539875345,-0.08765494243031892,-1.0,0.0,0.0,82.24047088623047,82.22640991210938,,,,,,,,1.8209319114685059,1.8203321695327759,1.8215317726135254,"[1.8203321695327759, 1.8215317726135254]",0.00797730591148138,"[0.01394612342119217, 0.00797730591148138, -0.02835327386856079]"
88,7766,True,policy,0.0,False,1.0,0.0,0.06272941827774048,0.04401057958602905,0.011067837476730347,0.11941419541835785,0.034704070538282394,-0.023466041311621666,0.0,hold(0),1.2545883655548096,0.880211591720581,0.22135674953460693,0.27367717645689427,0.07953587095071538,-0.05378020516142224,0.0,0.0,0.0,82.22640991210938,81.24732208251953,,,,,,,,1.5443379878997803,1.5354479551315308,1.5532281398773193,"[1.5532281398773193, 1.5354479551315308]",0.01528050284832716,"[-0.002874016994610429, 0.01528050284832716, -0.00037945806980133057]"
89,7767,True,policy,0.0,False,1.0,0.0,0.03916248679161072,-0.0025600194931030273,-0.0024303793907165527,0.07047522813081741,0.033321890980005264,-0.08532264828681946,0.0,hold(0),0.7832497358322144,-0.05120038986206055,-0.048607587814331055,0.16151732528469964,0.07636814874197394,-0.19554510574855513,0.0,0.0,0.0,81.24732208251953,78.75701141357422,,,,,,,,1.5836491584777832,1.5786802768707275,1.5886179208755493,"[1.5786802768707275, 1.5886179208755493]",0.025087004527449608,"[0.013635464012622833, 0.025087004527449608, -0.011118993163108826]"
90,7768,True,policy,0.0,False,1.0,0.0,0.030872225761413574,-0.012855231761932373,-0.004513561725616455,-0.08381183445453644,0.004396046977490187,-0.10880541801452637,0.0,hold(0),0.6174445152282715,-0.25710463523864746,-0.0902712345123291,-0.19208257549976304,0.010074997534057188,-0.24936364961556234,-1.0,1.0,1.0,78.75701141357422,73.656005859375,,,,,,,,1.4122122526168823,1.4035714864730835,1.4208530187606812,"[1.4208530187606812, 1.4035714864730835]",0.00960948970168829,"[0.01012546569108963, 0.00960948970168829, 0.00461801141500473]"
91,7769,True,policy,0.0,False,1.0,0.0,0.007978826761245728,0.03466308116912842,-0.004740804433822632,-0.06224554032087326,-0.0019285278394818306,-0.08515634387731552,0.0,hold(0),0.15957653522491455,0.6932616233825684,-0.09481608867645264,-0.14265627015589719,-0.004419860235031679,-0.19516396411739553,-1.0,0.0,0.0,73.656005859375,67.42713928222656,,,,,,,,1.357036828994751,1.3524055480957031,1.3616681098937988,"[1.3616681098937988, 1.3524055480957031]",0.008998109959065914,"[0.02009379118680954, 0.008998109959065914, -0.004943974316120148]"
92,7770,True,policy,0.0,False,1.0,0.0,-0.017686188220977783,-0.004881620407104492,-0.007650256156921387,-0.22623853385448456,0.001851306646130979,-0.0775868147611618,0.0,hold(0),-0.35372376441955566,-0.09763240814208984,-0.15300512313842773,-0.5185005261235824,0.004242882296312979,-0.1778158812671155,-1.0,0.0,0.0,67.42713928222656,59.09514236450195,,,,,,,,1.332005262374878,1.325037956237793,1.3389724493026733,"[1.3389724493026733, 1.325037956237793]",0.005394692067056894,"[0.012793868780136108, 0.005394692067056894, -0.003094613552093506]"
93,7771,True,policy,0.0,False,1.0,0.0,-0.07334724068641663,0.126531720161438,-0.0012874603271484375,-0.028756100684404373,0.02288033999502659,-0.057677578181028366,0.0,hold(0),-1.4669448137283325,2.5306344032287598,-0.02574920654296875,-0.06590412817878516,0.0524378766215761,-0.13218727209235076,-1.0,0.0,0.0,59.09514236450195,45.95492935180664,,,,,,,,1.342491626739502,1.338364839553833,1.3466182947158813,"[1.338364839553833, 1.3466182947158813]",0.01271121110767126,"[0.015318676829338074, 0.01271121110767126, -0.014763765037059784]"
94,7772,True,policy,0.0,False,1.0,0.0,-0.021331757307052612,0.08284002542495728,-0.008122622966766357,0.020715080201625824,0.024065624922513962,0.020959720015525818,0.0,hold(0),-0.42663514614105225,1.6568005084991455,-0.16245245933532715,0.0474754667131268,0.05515434957619595,0.048036139866620226,-1.0,0.0,0.0,45.95492935180664,34.38381576538086,,,,,,,,1.410552978515625,1.4070335626602173,1.4140725135803223,"[1.4070335626602173, 1.4140725135803223]",0.014982867054641247,"[0.01935633271932602, 0.014982867054641247, -0.003559499979019165]"
95,7773,True,policy,0.0,False,1.0,-0.02,-0.026670843362808228,0.1159772276878357,-0.0036031007766723633,0.048012617975473404,0.02152787335216999,0.03022322617471218,-1.0,close(-1),-0.5334168672561646,2.319544553756714,-0.07206201553344727,0.11003681493474309,0.04933825139885969,0.0692665321232131,0.0,0.0,0.0,34.38381576538086,25.515474319458008,,,,,,,,1.414167881011963,1.4067118167877197,1.4216240644454956,"[1.4067118167877197, 1.4216240644454956]",0.020866326987743378,"[0.020866326987743378, 0.022774258628487587, -0.0029118359088897705]"
96,7774,True,policy,0.0,False,1.0,0.0,-0.03329440951347351,0.05917251110076904,-0.005079805850982666,0.0402815006673336,0.023732628673315048,-0.0024196640588343143,0.0,hold(0),-0.6658881902694702,1.1834502220153809,-0.10159611701965332,0.09231839922766498,0.054391178389284575,-0.0055454615364280285,-1.0,0.0,0.0,25.515474319458008,19.47072410583496,,,,,,,,1.4093389511108398,1.4046509265899658,1.4140270948410034,"[1.4046509265899658, 1.4140270948410034]",0.022007344290614128,"[0.028312765061855316, 0.022007344290614128, -0.0017538443207740784]"
97,7775,True,policy,0.0,False,1.0,0.0,-0.017734616994857788,0.03863424062728882,-0.006315112113952637,0.05288733169436455,0.01816740073263645,-0.019771844148635864,0.0,hold(0),-0.35469233989715576,0.7726848125457764,-0.12630224227905273,0.12120883583182247,0.041636615468117935,-0.045313728916290694,0.0,0.0,0.0,19.47072410583496,19.390037536621094,,,,,,,,1.4658076763153076,1.4573888778686523,1.474226474761963,"[1.4573888778686523, 1.474226474761963]",0.02377607487142086,"[0.008877009153366089, 0.02377607487142086, -0.008864395320415497]"
