episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
10,11404,False,policy,0.0,False,1.0,0.0,-0.10013610869646072,0.22326764464378357,-0.28204143047332764,0.2179419845342636,-0.23421725630760193,0.2689580023288727,0.0,hold(0),-2.0027221739292145,4.465352892875671,-5.640828609466554,0.4994862357007507,-0.536786411022378,0.6164063359885669,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.075164794921875,2.062148094177246,2.088181495666504,"[2.062148094177246, 2.088181495666504]",-0.03415524959564209,"[-0.05814296379685402, -0.03415524959564209, -0.07449205964803696]"
11,11405,False,policy,0.0,False,1.0,0.0,0.023164410144090652,0.28868019580841064,-0.275365948677063,-0.08508998155593872,-0.24481293559074402,0.296653151512146,0.0,hold(0),0.46328820288181305,5.773603916168213,-5.50731897354126,-0.19501187288005226,-0.5610699191823078,0.6798789424360367,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.05629825592041,2.054673671722412,2.057922601699829,"[2.054673671722412, 2.057922601699829]",-0.03810500726103783,"[-0.05552201345562935, -0.03810500726103783, -0.06901438534259796]"
12,11406,False,policy,0.0,False,1.0,0.0,0.03592025116086006,0.27374738454818726,-0.23772825300693512,0.27341651916503906,-0.2750118672847748,0.24729256331920624,0.0,hold(0),0.7184050232172012,5.474947690963745,-4.754565060138702,0.6266245038925811,-0.6302807724571805,0.5667528073264876,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.103956460952759,2.0884175300598145,2.119495391845703,"[2.0884175300598145, 2.119495391845703]",-0.03474801778793335,"[-0.05968246981501579, -0.03474801778793335, -0.0640622153878212]"
13,11407,False,policy,0.0,False,1.0,0.0,0.18082955479621887,0.23566491901874542,-0.28635796904563904,0.29264992475509644,-0.14981871843338013,0.26859021186828613,0.0,hold(0),3.6165910959243774,4.713298380374909,-5.727159380912782,0.6707042225315256,-0.3433592103316604,0.6155634223430956,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.104220390319824,2.085359811782837,2.1230809688568115,"[2.085359811782837, 2.1230809688568115]",-0.036506544798612595,"[-0.06397292017936707, -0.036506544798612595, -0.06717086583375931]"
14,11408,False,policy,0.0,False,1.0,0.0,-0.12500065565109253,0.2533523440361023,-0.23120419681072235,-0.03024848736822605,-0.2609170377254486,0.28325021266937256,0.0,hold(0),-2.5000131130218506,5.067046880722046,-4.624083936214447,-0.06932442651416543,-0.5979778025889554,0.6491616692855219,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.1069347858428955,2.0951428413391113,2.1187267303466797,"[2.0951428413391113, 2.1187267303466797]",-0.036338984966278076,"[-0.06232932582497597, -0.036338984966278076, -0.0674695074558258]"
15,11409,False,policy,0.0,False,1.0,0.0,0.18380515277385712,0.2177542895078659,-0.29505619406700134,0.1988101750612259,-0.23495589196681976,0.06363598257303238,0.0,hold(0),3.6761030554771423,4.355085790157318,-5.901123881340028,0.45563935821061186,-0.5384792392572199,0.1458429290641125,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.068478584289551,2.0460221767425537,2.090934991836548,"[2.0460221767425537, 2.090934991836548]",-0.035728856921195984,"[-0.054231587797403336, -0.035728856921195984, -0.05563364177942276]"
16,11410,False,policy,0.0,False,1.0,0.0,0.18681806325912476,0.23195353150367737,-0.27759209275245667,0.27270016074180603,-0.23395569622516632,0.28307193517684937,0.0,hold(0),3.736361265182495,4.639070630073547,-5.551841855049133,0.6249827313217851,-0.5361869594698718,0.6487530873693718,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.0763750076293945,2.051656723022461,2.101093053817749,"[2.051656723022461, 2.101093053817749]",-0.03552135080099106,"[-0.05302559956908226, -0.03552135080099106, -0.0566820427775383]"
17,11411,False,policy,0.0,False,1.0,0.0,0.19365009665489197,0.21179623901844025,-0.25579482316970825,0.28787943720817566,-0.046055153012275696,0.22261187434196472,0.0,hold(0),3.8730019330978394,4.235924780368806,-5.115896463394165,0.6597710704251945,-0.1055506356973047,0.510188834771648,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.0750315189361572,2.0515143871307373,2.098548650741577,"[2.0515143871307373, 2.098548650741577]",-0.034364983439445496,"[-0.05257411673665047, -0.034364983439445496, -0.05566875636577606]"
18,11412,False,policy,0.0,False,1.0,0.0,-0.21276257932186127,0.15020319819450378,-0.20895063877105713,-0.01324309129267931,-0.2673845589160919,0.2978094816207886,0.0,hold(0),-4.255251586437226,3.0040639638900757,-4.179012775421143,-0.03035092955107897,-0.6128002693143669,0.6825290558340017,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.0867414474487305,2.0822196006774902,2.0912632942199707,"[2.0822196006774902, 2.0912632942199707]",-0.03312666341662407,"[-0.06289399415254593, -0.03312666341662407, -0.0668344795703888]"
19,11413,False,policy,0.0,False,1.0,0.0,-0.11054033041000366,0.20036880671977997,-0.2958689033985138,0.21693088114261627,-0.247740238904953,0.27992165088653564,0.0,hold(0),-2.2108066082000732,4.007376134395599,-5.917378067970276,0.4971689574210404,-0.567778804192661,0.641533167605318,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.078537702560425,2.067242383956909,2.0898330211639404,"[2.067242383956909, 2.0898330211639404]",-0.032953452318906784,"[-0.05756622925400734, -0.032953452318906784, -0.06194865703582764]"
20,11414,False,policy,0.0,False,1.0,0.0,-0.16715718805789948,0.26835140585899353,0.010562535375356674,0.26898130774497986,-0.25254184007644653,0.2557868957519531,0.0,hold(0),-3.34314376115799,5.3670281171798715,0.21125070750713348,0.6164597480678764,-0.5787832634739271,0.5862203832535872,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.085838794708252,2.074506998062134,2.097170352935791,"[2.074506998062134, 2.097170352935791]",-0.032334521412849426,"[-0.05707821622490883, -0.032334521412849426, -0.062212757766246796]"
21,11415,False,policy,0.0,False,1.0,0.0,0.0631069466471672,0.23851236701011658,-0.2829781174659729,0.24070513248443604,-0.04318263381719589,0.2871478796005249,0.0,hold(0),1.2621389329433441,4.7702473402023315,-5.659562349319458,0.5516555279398208,-0.09896730663936913,0.6580944638896313,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.0857093334198,2.0773961544036865,2.094022512435913,"[2.0773961544036865, 2.094022512435913]",-0.03301803022623062,"[-0.059993598610162735, -0.03301803022623062, -0.06303989887237549]"
22,11416,False,policy,0.0,False,1.0,0.0,0.27175572514533997,0.291977196931839,-0.2794606387615204,0.2899046838283539,-0.2616669535636902,0.19730442762374878,0.0,hold(0),5.435114502906799,5.839543938636781,-5.589212775230409,0.6644125937775682,-0.5996964830898058,0.4521884392834088,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.126455307006836,2.125236749649048,2.127674102783203,"[2.127674102783203, 2.125236749649048]",-0.030252916738390923,"[-0.055358368903398514, -0.030252916738390923, -0.06347917765378952]"
23,11417,False,policy,0.0,False,1.0,0.0,0.04509422928094864,0.28766608238220215,-0.2648616433143616,0.2649785876274109,-0.28330323100090027,0.27909010648727417,0.0,hold(0),0.9018845856189729,5.753321647644043,-5.2972328662872314,0.6072861892955239,-0.6492831783508566,0.639627408223101,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.128500461578369,2.121304512023926,2.1356966495513916,"[2.121304512023926, 2.1356966495513916]",-0.03025343082845211,"[-0.05528901144862175, -0.03025343082845211, -0.06241215020418167]"
24,11418,False,policy,0.0,False,1.0,0.0,0.2033734768629074,-0.015295022167265415,-0.23057882487773895,0.24124479293823242,-0.07993822544813156,0.2560316026210785,0.0,hold(0),4.067469537258148,-0.30590044334530836,-4.61157649755478,0.5528923385947266,-0.1832049175977285,0.586781210086337,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.1145429611206055,2.1131725311279297,2.115913152694702,"[2.1131725311279297, 2.115913152694702]",-0.031179485842585564,"[-0.05415186658501625, -0.031179485842585564, -0.06559287756681442]"
25,11419,False,policy,0.0,False,1.0,0.0,0.17375732958316803,0.27317458391189575,-0.2718293368816376,0.28578639030456543,-0.09716576337814331,0.25668424367904663,0.0,hold(0),3.4751465916633606,5.463491678237916,-5.436586737632752,0.6549741602692027,-0.22268752618937715,0.588276953212678,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.1157031059265137,2.109473705291748,2.1219322681427,"[2.109473705291748, 2.1219322681427]",-0.027551891282200813,"[-0.05181877687573433, -0.027551891282200813, -0.05788188427686691]"
26,11420,False,policy,0.0,False,1.0,0.0,0.24566221237182617,0.2631813883781433,-0.20716029405593872,0.21468324959278107,-0.2161569744348526,0.2633756995201111,0.0,hold(0),4.913244247436523,5.263627767562866,-4.143205881118774,0.4920177653528002,-0.49539529389737147,0.6036126403523242,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.143599510192871,2.136662721633911,2.150536298751831,"[2.136662721633911, 2.150536298751831]",-0.0334649421274662,"[-0.06593044847249985, -0.0334649421274662, -0.061696551740169525]"
27,11421,False,policy,0.0,False,1.0,0.0,0.12248153239488602,0.20566053688526154,-0.2443540245294571,0.2723824679851532,-0.2916579842567444,0.1438821703195572,0.0,hold(0),2.4496306478977203,4.113210737705231,-4.887080490589142,0.6242546331562616,-0.6684308623681785,0.32975364425972425,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.079608917236328,2.0696256160736084,2.089592218399048,"[2.0696256160736084, 2.089592218399048]",-0.031607527285814285,"[-0.05936655029654503, -0.031607527285814285, -0.051861606538295746]"
28,11422,False,policy,0.0,False,1.0,0.0,0.14260396361351013,0.20538412034511566,-0.13809384405612946,0.22139334678649902,-0.28747257590293884,0.05227123573422432,0.0,hold(0),2.852079272270203,4.107682406902313,-2.761876881122589,0.5073961753257048,-0.6588386129997044,0.11979684790017865,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.1159870624542236,2.1154448986053467,2.1165292263031006,"[2.1154448986053467, 2.1165292263031006]",-0.025954103097319603,"[-0.054368797689676285, -0.025954103097319603, -0.05542632192373276]"
29,11423,False,policy,0.0,False,1.0,0.0,0.23069854080677032,0.28856828808784485,-0.24552421271800995,0.27576011419296265,-0.22619278728961945,0.27318066358566284,0.0,hold(0),4.6139708161354065,5.771365761756897,-4.910484254360199,0.6319956280520956,-0.5183956827198226,0.6260839627216662,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.090395450592041,2.0823984146118164,2.0983927249908447,"[2.0823984146118164, 2.0983927249908447]",-0.03608428314328194,"[-0.06098901107907295, -0.03608428314328194, -0.03869141265749931]"
30,11424,False,policy,0.0,False,1.0,0.0,0.10336113721132278,0.2872670888900757,-0.2674105167388916,0.2827907204627991,-0.28620752692222595,0.2026064097881317,0.0,hold(0),2.0672227442264557,5.745341777801514,-5.348210334777832,0.6481085907192894,-0.6559393343008173,0.46433968732632,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.1274335384368896,2.1227376461029053,2.132129430770874,"[2.1227376461029053, 2.132129430770874]",-0.02736472897231579,"[-0.06170329079031944, -0.02736472897231579, -0.05534292384982109]"
31,11425,False,policy,0.0,False,1.0,0.0,0.157133549451828,-0.007367717567831278,-0.25773710012435913,0.2937409579753876,-0.19266483187675476,0.023332294076681137,0.0,hold(0),3.1426709890365605,-0.14735435135662556,-5.154742002487183,0.6732046864847755,-0.44155526908542464,0.05347367907807676,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.081662654876709,2.078187942504883,2.085137128829956,"[2.078187942504883, 2.085137128829956]",-0.028840700164437294,"[-0.05408971384167671, -0.028840700164437294, -0.062227822840213776]"
32,11426,False,policy,0.0,False,1.0,0.0,0.28834524750709534,0.2585996389389038,-0.27981945872306824,0.29562047123908997,-0.21849769353866577,0.14675621688365936,0.0,hold(0),5.766904950141907,5.171992778778076,-5.596389174461365,0.6775122135867357,-0.5007598269243371,0.3363404737896095,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.122231960296631,2.114798069000244,2.1296658515930176,"[2.1296658515930176, 2.114798069000244]",-0.026688536629080772,"[-0.058142002671957016, -0.026688536629080772, -0.05488705262541771]"
33,11427,False,policy,0.0,False,1.0,0.0,0.23216134309768677,0.22707338631153107,-0.2886781692504883,0.2686253786087036,-0.2719874083995819,0.2693190574645996,0.0,hold(0),4.643226861953735,4.541467726230621,-5.773563385009766,0.6156440185753017,-0.6233492232798848,0.6172338134065138,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.113790512084961,2.109929323196411,2.1176514625549316,"[2.1176514625549316, 2.109929323196411]",-0.02749061770737171,"[-0.06126168742775917, -0.02749061770737171, -0.06561288982629776]"
34,11428,False,policy,0.0,False,1.0,0.0,0.22708849608898163,-0.2094801962375641,-0.28279808163642883,0.2969597578048706,-0.2196507751941681,-0.20067553222179413,0.0,hold(0),4.541769921779633,-4.189603924751282,-5.6559616327285775,0.6805816322978477,-0.5034024954161067,-0.4599144419140146,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.0995311737060547,2.0953752994537354,2.103686809539795,"[2.0953752994537354, 2.103686809539795]",-0.023576827719807625,"[-0.05065307393670082, -0.023576827719807625, -0.04792484641075134]"
35,11429,False,policy,0.0,False,1.0,0.0,0.08234616369009018,0.2834957540035248,-0.2893569767475128,0.2873552441596985,-0.19601640105247498,0.2738495171070099,0.0,hold(0),1.6469232738018038,5.669915080070496,-5.787139534950256,0.658569708452081,-0.449236499826021,0.6276168620770922,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.071765899658203,2.0663299560546875,2.0772018432617188,"[2.0772018432617188, 2.0663299560546875]",-0.029463930055499077,"[-0.06291770190000534, -0.029463930055499077, -0.046177878975868225]"
36,11430,False,policy,0.0,False,1.0,0.0,0.2880125641822815,0.2863905429840088,-0.29015547037124634,0.26670825481414795,-0.08429235219955444,0.1457902193069458,0.0,hold(0),5.76025128364563,5.727810859680176,-5.803109407424927,0.611250294486016,-0.19318384105059003,0.3341265704229874,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.0761284828186035,2.072949171066284,2.0793075561523438,"[2.072949171066284, 2.0793075561523438]",-0.023467106744647026,"[-0.05761781707406044, -0.023467106744647026, -0.05721393972635269]"
37,11431,False,policy,0.0,False,1.0,0.0,0.0888819694519043,0.023264005780220032,-0.2879194915294647,0.22273191809654236,-0.05598285049200058,0.051626741886138916,0.0,hold(0),1.777639389038086,0.4652801156044007,-5.758389830589294,0.5104639547914162,-0.12830324233214072,0.1183197768034811,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.0364251136779785,2.030397415161133,2.0424530506134033,"[2.030397415161133, 2.0424530506134033]",-0.024570530280470848,"[-0.051815588027238846, -0.024570530280470848, -0.05878673493862152]"
38,11432,True,policy,0.0,False,1.0,0.0,0.2355612814426422,-0.11178329586982727,0.05335882306098938,-0.05651641637086868,-0.2241973876953125,-0.10306361317634583,0.0,hold(0),4.711225628852844,-2.2356659173965454,1.0671764612197876,-0.12952608525019393,-0.5138225637119864,-0.2362044022549407,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0167088508605957,2.012993574142456,2.0204241275787354,"[2.012993574142456, 2.0204241275787354]",-0.031651176512241364,"[-0.05302468314766884, -0.031651176512241364, -0.05491151660680771]"
39,11433,True,policy,0.0,False,1.0,0.0,-0.14685839414596558,-0.12711957097053528,-0.0292070209980011,-0.10434562712907791,0.07072959840297699,-0.1391618251800537,0.0,hold(0),-2.9371678829193115,-2.5423914194107056,-0.584140419960022,-0.239142561805678,0.16210029900583317,-0.31893541008617865,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0557656288146973,2.0551979541778564,2.056333065032959,"[2.056333065032959, 2.0551979541778564]",-0.031526289880275726,"[-0.057146500796079636, -0.031526289880275726, -0.04564563184976578]"
40,11434,True,policy,0.0,False,1.0,0.0,-0.10438486933708191,-0.01592114567756653,-0.020641833543777466,-0.013278941623866558,0.07445062696933746,-0.01012431364506483,0.0,hold(0),-2.087697386741638,-0.31842291355133057,-0.4128366708755493,-0.03043309245792599,0.17062826829783598,-0.023203217693157013,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0163512229919434,2.010077476501465,2.022625207901001,"[2.010077476501465, 2.022625207901001]",-0.0232034083455801,"[-0.05387392267584801, -0.0232034083455801, -0.05080745369195938]"
41,11435,True,policy,0.0,False,1.0,0.0,0.040143728256225586,-0.009176135063171387,0.015971064567565918,0.0014055001083761454,-0.048230670392513275,-0.030700769275426865,0.0,hold(0),0.8028745651245117,-0.18352270126342773,0.31942129135131836,0.003221168972605318,-0.11053655426310353,-0.07036098029147479,0.0,0.0,0.0,82.24047088623047,82.22640991210938,,,,,,,,2.059976577758789,2.050814151763916,2.069139242172241,"[2.050814151763916, 2.069139242172241]",-0.02734835259616375,"[-0.0558893121778965, -0.02734835259616375, -0.06325430423021317]"
42,11436,True,policy,0.0,False,1.0,0.0,-0.025279074907302856,0.006212294101715088,-0.009745359420776367,-0.0020697820000350475,0.027750924229621887,0.021073132753372192,0.0,hold(0),-0.5055814981460571,0.12424588203430176,-0.19490718841552734,-0.0047435909245661856,0.06360043343778679,0.04829606271548507,0.0,0.0,0.0,82.22640991210938,82.24047088623047,,,,,,,,2.0049378871917725,2.0010387897491455,2.0088369846343994,"[2.0010387897491455, 2.0088369846343994]",-0.021874161437153816,"[-0.03432249650359154, -0.021874161437153816, -0.053788743913173676]"
43,11437,True,policy,0.0,False,1.0,0.0,0.021188706159591675,-0.004105269908905029,0.008771568536758423,0.0019326062174513936,-0.021678918972611427,-0.012541861273348331,0.0,hold(0),0.4237741231918335,-0.08210539817810059,0.17543137073516846,0.004429207188828284,-0.04968442246146886,-0.028743828728057273,0.0,0.0,0.0,82.24047088623047,82.22640991210938,,,,,,,,2.0037014484405518,1.9991284608840942,2.0082743167877197,"[1.9991284608840942, 2.0082743167877197]",-0.027558309957385063,"[-0.045576583594083786, -0.027558309957385063, -0.061446480453014374]"
44,11438,True,policy,0.0,False,1.0,0.0,-0.011301785707473755,0.004396587610244751,-0.003475695848464966,0.0011221440508961678,0.010273621417582035,0.0093471584841609,0.0,hold(0),-0.2260357141494751,0.08793175220489502,-0.06951391696929932,0.002571764724882554,0.023545405901706423,0.02142210926329279,0.0,0.0,0.0,82.22640991210938,82.24047088623047,,,,,,,,1.9995160102844238,1.9954408407211304,2.003591299057007,"[1.9954408407211304, 2.003591299057007]",-0.02563350461423397,"[-0.04909248277544975, -0.02563350461423397, -0.05497055500745773]"
45,11439,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.24047088623047,82.22640991210938,,,,,,,,1.9947214126586914,1.9886131286621094,2.0008296966552734,"[1.9886131286621094, 2.0008296966552734]",-0.029538581147789955,"[-0.04806310310959816, -0.029538581147789955, -0.05021963268518448]"
