episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
10,2794,False,policy,0.0,False,1.0,0.0,-0.07045617699623108,0.29612088203430176,0.10163004696369171,0.027564577758312225,-0.2215399593114853,0.29504579305648804,0.0,hold(0),-1.4091235399246218,5.922417640686036,2.0326009392738342,0.06317335878445882,-0.5077321864819236,0.6761951482090821,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.7985504865646362,0.7941750884056091,0.8029258251190186,"[0.7941750884056091, 0.8029258251190186]",0.2746261954307556,"[0.2666238844394684, 0.2746261954307556, 0.1574586182832718]"
11,2795,False,policy,0.0,False,1.0,0.0,-0.03505711629986763,0.2917945683002472,-0.15931189060211182,-0.21508066356182098,0.08655591309070587,0.2795381546020508,0.0,hold(0),-0.7011423259973526,5.835891366004945,-3.1862378120422368,-0.49292857107862137,0.19837154047994401,0.6406542588629208,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.8759334087371826,0.8524289131164551,0.8994378447532654,"[0.8994378447532654, 0.8524289131164551]",0.28127163648605347,"[0.2688644826412201, 0.28127163648605347, 0.15774694085121155]"
12,2796,False,policy,0.0,False,1.0,0.0,-0.10398130863904953,0.26932236552238464,0.22690820693969727,-0.24633987247943878,-0.2590273320674896,0.29166918992996216,0.0,hold(0),-2.0796261727809906,5.386447310447693,4.538164138793945,-0.5645694007545097,-0.5936469162400339,0.6684565438794576,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.8834621906280518,0.8699502944946289,0.8969740867614746,"[0.8969740867614746, 0.8699502944946289]",0.2714603543281555,"[0.21615047752857208, 0.2714603543281555, 0.1849261373281479]"
13,2797,False,policy,0.0,False,1.0,0.0,0.07834628224372864,0.2874015271663666,0.18220728635787964,-0.24826647341251373,-0.2709820866584778,0.2938205599784851,0.0,hold(0),1.5669256448745728,5.7480305433273315,3.6441457271575928,-0.568984844845356,-0.6210451955671644,0.6733871208375066,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.7893304228782654,0.778895914554596,0.7997649312019348,"[0.7997649312019348, 0.778895914554596]",0.2741808295249939,"[0.2707434892654419, 0.2741808295249939, 0.17210166156291962]"
14,2798,False,policy,0.0,False,1.0,0.0,-0.20403873920440674,0.29312074184417725,0.07928569614887238,-0.11964356154203415,-0.13961173593997955,0.29700204730033875,0.0,hold(0),-4.080774784088136,5.862414836883545,1.5857139229774475,-0.27420284489089136,-0.3199665295942296,0.6806785526821703,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.8665266036987305,0.8398532271385193,0.8931999206542969,"[0.8931999206542969, 0.8398532271385193]",0.2890431880950928,"[0.28680795431137085, 0.2890431880950928, 0.15444497764110565]"
15,2799,False,policy,0.0,False,1.0,0.0,-0.12195032089948654,0.2945922613143921,-0.18128280341625214,-0.2934913635253906,0.17410922050476074,0.24362239241600037,0.0,hold(0),-2.439006417989731,5.891845226287843,-3.6256560683250427,-0.672632658141787,0.39902894036941616,0.5583413952126711,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.8619155287742615,0.8400225639343262,0.8838084936141968,"[0.8838084936141968, 0.8400225639343262]",0.31412410736083984,"[0.2652909457683563, 0.31412410736083984, 0.11804673820734024]"
16,2800,False,policy,0.0,False,1.0,0.0,0.1132572665810585,0.28736552596092224,-0.20884756743907928,-0.28625982999801636,-0.10638263821601868,0.24637533724308014,0.0,hold(0),2.2651453316211705,5.747310519218445,-4.176951348781586,-0.656059204120751,-0.2438110473298005,0.5646506800056328,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.8858394622802734,0.863913893699646,0.9077650308609009,"[0.9077650308609009, 0.863913893699646]",0.2944883108139038,"[0.28748607635498047, 0.2944883108139038, 0.1634044051170349]"
17,2801,False,policy,0.0,False,1.0,0.0,-0.13887004554271698,0.19136767089366913,-0.04860294982790947,0.0011304382933303714,-0.22702504694461823,0.04034114629030228,0.0,hold(0),-2.7774009108543396,3.8273534178733826,-0.9720589965581894,0.0025907737283120814,-0.5203030813474403,0.09245509692616632,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9110561609268188,0.8810552358627319,0.9410571455955505,"[0.9410571455955505, 0.8810552358627319]",0.30774980783462524,"[0.27922338247299194, 0.30774980783462524, 0.16336393356323242]"
18,2802,False,policy,0.0,False,1.0,0.0,-0.1373131275177002,0.293538361787796,0.22802633047103882,-0.06374555081129074,-0.016517363488674164,0.28709521889686584,0.0,hold(0),-2.746262550354004,5.87076723575592,4.560526609420776,-0.146094040968948,-0.03785500866338044,0.6579737744469973,-1.0,-1.0,,82.3319320678711,82.00869750976562,-1.0,10.0,82.3319320678711,,,,close_event_to_close_cmd,0.9040738344192505,0.8842976093292236,0.9238499999046326,"[0.9238499999046326, 0.8842976093292236]",0.28832000494003296,"[0.31330201029777527, 0.28832000494003296, 0.19207674264907837]"
19,2803,False,policy,0.0,False,1.0,0.0,-0.22884513437747955,0.2325030267238617,0.14372965693473816,-0.22853748500347137,-0.20312027633190155,0.27955713868141174,0.0,hold(0),-4.576902687549591,4.650060534477234,2.874593138694763,-0.5237693340493301,-0.46551738269395937,0.6406977671679338,0.0,0.0,,82.00869750976562,80.2999038696289,0.0,10.0,82.00869750976562,,,,hold_to_memory_or_latch,0.8862359523773193,0.8670163750648499,0.905455470085144,"[0.905455470085144, 0.8670163750648499]",0.2882416546344757,"[0.2506730854511261, 0.2882416546344757, 0.13989011943340302]"
20,2804,False,policy,0.0,False,1.0,0.0,0.09367326647043228,0.28003934025764465,-0.1198263093829155,0.07697924226522446,-0.21344055235385895,0.2962116301059723,0.0,hold(0),1.8734653294086456,5.600786805152893,-2.39652618765831,0.17642342767649796,-0.48916971307268825,0.6788670499104995,0.0,0.0,,80.2999038696289,77.01675415039062,0.0,10.0,80.2999038696289,,,,hold_to_memory_or_latch,0.907768726348877,0.893485426902771,0.9220520257949829,"[0.9220520257949829, 0.893485426902771]",0.28767287731170654,"[0.2842192053794861, 0.28767287731170654, 0.19265715777873993]"
21,2805,False,policy,0.0,False,1.0,0.0,-0.23823194205760956,0.28593146800994873,0.03888346254825592,-0.21674540638923645,-0.1548682302236557,0.29601922631263733,0.0,hold(0),-4.764638841152191,5.7186293601989755,0.7776692509651184,-0.4967438805980447,-0.35493183889903396,0.6784260928976835,0.0,0.0,,77.01675415039062,71.71672821044922,0.0,10.0,77.01675415039062,,,,hold_to_memory_or_latch,0.8601294755935669,0.8246616125106812,0.8955973982810974,"[0.8955973982810974, 0.8246616125106812]",0.29465413093566895,"[0.22983025014400482, 0.29465413093566895, 0.12487301230430603]"
22,2806,False,policy,0.0,False,1.0,0.0,0.09107258915901184,0.2888108193874359,-0.24334900081157684,-0.08891795575618744,-0.29151415824890137,0.28014901280403137,0.0,hold(0),1.8214517831802368,5.776216387748718,-4.866980016231537,-0.203784943510421,-0.6681012374388338,0.6420542427370983,-1.0,-1.0,,71.71672821044922,64.948486328125,-1.0,10.0,71.71672821044922,,,,close_event_to_close_cmd,0.9770718812942505,0.973226010799408,0.980917751789093,"[0.980917751789093, 0.973226010799408]",0.2793493866920471,"[0.3181073069572449, 0.2793493866920471, 0.16743463277816772]"
23,2807,False,policy,0.0,False,1.0,0.0,0.021908510476350784,0.2982504069805145,0.03716139867901802,0.02752077952027321,-0.18257883191108704,0.2933498024940491,0.0,hold(0),0.4381702095270157,5.9650081396102905,0.7432279735803604,0.06307298061686901,-0.41843985987735044,0.6723082241562114,-1.0,-1.0,,64.948486328125,55.617122650146484,-1.0,10.0,64.948486328125,,,,close_event_to_close_cmd,1.129515528678894,1.1154754161834717,1.1435556411743164,"[1.1435556411743164, 1.1154754161834717]",0.28488314151763916,"[0.29199203848838806, 0.28488314151763916, 0.22286535799503326]"
24,2808,False,policy,0.0,False,1.0,0.0,-0.07678457349538803,0.2761184573173523,-0.13507016003131866,0.09760434925556183,0.06215788424015045,0.29652512073516846,0.0,hold(0),-1.5356914699077608,5.522369146347046,-2.7014032006263733,0.22369269097858205,0.14245537721693421,0.6795855175092932,-1.0,-1.0,,55.617122650146484,45.27814483642578,-1.0,10.0,55.617122650146484,,,,close_event_to_close_cmd,1.1581664085388184,1.1370272636413574,1.1793054342269897,"[1.1793054342269897, 1.1370272636413574]",0.2849513292312622,"[0.29195043444633484, 0.2849513292312622, 0.22427526116371155]"
25,2809,False,policy,0.0,False,1.0,0.0,0.12823057174682617,0.2926813066005707,-0.07194403558969498,0.21820569038391113,0.13247816264629364,0.28926825523376465,0.0,hold(0),2.5646114349365234,5.853626132011414,-1.4388807117938998,0.5000906049894592,0.30361758389121196,0.6629540068803121,0.0,0.0,,45.27814483642578,36.33073806762695,0.0,10.0,45.27814483642578,,,,hold_to_memory_or_latch,1.1284072399139404,1.1225674152374268,1.1342469453811646,"[1.1342469453811646, 1.1225674152374268]",0.2915534973144531,"[0.25671088695526123, 0.2915534973144531, 0.2261500209569931]"
26,2810,False,policy,0.0,False,1.0,-0.02,0.16513533890247345,0.2573612332344055,-0.10345471650362015,0.03580409288406372,-0.2629731595516205,0.2361760288476944,-1.0,close(-1),3.302706778049469,5.14722466468811,-2.069094330072403,0.0820569364620494,-0.6026900867011307,0.5412755870053148,0.0,0.0,,36.33073806762695,27.614229202270508,0.0,10.0,36.33073806762695,,,,hold_to_memory_or_latch,1.2355072498321533,1.2152243852615356,1.255790114402771,"[1.255790114402771, 1.2152243852615356]",0.2621288597583771,"[0.2621288597583771, 0.2672572135925293, 0.19659218192100525]"
27,2811,False,policy,0.0,False,1.0,0.0,-0.10196799784898758,0.2713116407394409,0.06676101684570312,0.10563264042139053,-0.26241520047187805,0.2867630124092102,0.0,hold(0),-2.0393599569797516,5.426232814788818,1.3352203369140625,0.242092178998748,-0.601411338684721,0.657212413260216,0.0,0.0,,27.614229202270508,19.47072410583496,0.0,10.0,27.614229202270508,,,,hold_to_memory_or_latch,1.2821006774902344,1.2749624252319336,1.2892389297485352,"[1.2892389297485352, 1.2749624252319336]",0.26557955145835876,"[0.23991738259792328, 0.26557955145835876, 0.20349600911140442]"
28,2812,False,policy,0.0,False,1.0,0.0,-0.14415773749351501,0.15786269307136536,-0.09246765822172165,-0.04554901272058487,-0.17305152118206024,0.2974522113800049,0.0,hold(0),-2.8831547498703003,3.157253861427307,-1.849353164434433,-0.10439064759508851,-0.39660487208203277,0.6817102527563007,0.0,0.0,,19.47072410583496,17.718257904052734,0.0,10.0,19.47072410583496,,,,hold_to_memory_or_latch,1.2429540157318115,1.23475980758667,1.2511483430862427,"[1.23475980758667, 1.2511483430862427]",0.23172932863235474,"[0.22806625068187714, 0.23172932863235474, 0.18962115049362183]"
29,2813,False,policy,0.0,False,1.0,0.0,-0.16282139718532562,0.24624033272266388,-0.14356091618537903,0.09904808551073074,-0.12248058617115021,0.2967644929885864,0.0,hold(0),-3.2564279437065125,4.924806654453278,-2.8712183237075806,0.2270014907446301,-0.28070482639581207,0.6801341183034285,0.0,0.0,,17.718257904052734,17.725648880004883,0.0,10.0,17.718257904052734,,,,hold_to_memory_or_latch,1.276548147201538,1.264970302581787,1.2881261110305786,"[1.264970302581787, 1.2881261110305786]",0.2547420263290405,"[0.21973125636577606, 0.2547420263290405, 0.18230047821998596]"
30,2814,False,policy,0.0,False,1.0,0.0,0.0529511496424675,0.2858246862888336,-0.09609168767929077,-0.048852626234292984,-0.19575221836566925,0.2862226366996765,0.0,hold(0),1.05902299284935,5.716493725776672,-1.9218337535858154,-0.11196197205420287,-0.44863103770704515,0.6559739633599093,0.0,0.0,,17.725648880004883,17.755205154418945,0.0,10.0,17.725648880004883,,,,hold_to_memory_or_latch,1.299813985824585,1.2848734855651855,1.3147544860839844,"[1.2848734855651855, 1.3147544860839844]",0.23816391825675964,"[0.1340148001909256, 0.23816391825675964, 0.17826437950134277]"
31,2815,False,policy,0.0,False,1.0,0.0,-0.060278017073869705,0.2911057770252228,-0.025334419682621956,0.26152679324150085,-0.16974954307079315,0.2953621745109558,0.0,hold(0),-1.205560341477394,5.822115540504456,-0.5066883936524391,0.5993752592931401,-0.3890372956892254,0.6769202410913707,0.0,0.0,,17.755205154418945,17.769981384277344,0.0,10.0,17.755205154418945,,,,hold_to_memory_or_latch,1.393104076385498,1.367904782295227,1.4183032512664795,"[1.4183032512664795, 1.367904782295227]",0.24563631415367126,"[0.21744422614574432, 0.24563631415367126, 0.16150668263435364]"
32,2816,False,policy,0.0,False,1.0,0.0,-0.23366352915763855,0.14283150434494019,-0.10494774580001831,-0.22095713019371033,0.16404755413532257,0.29467231035232544,0.0,hold(0),-4.673270583152771,2.8566300868988037,-2.098954916000366,-0.5063964405368901,0.37596929965591513,0.675339188902296,0.0,0.0,,17.769981384277344,17.769981384277344,0.0,10.0,17.769981384277344,,,,hold_to_memory_or_latch,1.3756227493286133,1.3755525350570679,1.3756930828094482,"[1.3755525350570679, 1.3756930828094482]",0.2556995749473572,"[0.1945447474718094, 0.2556995749473572, 0.11316736042499542]"
33,2817,False,policy,0.0,False,1.0,0.0,-0.027036849409341812,-0.027726782485842705,-0.1849229335784912,0.017068857327103615,0.07710869610309601,0.2658751606941223,0.0,hold(0),-0.5407369881868362,-0.5545356497168541,-3.6984586715698247,0.039118939438159535,0.17672011401857038,0.6093409834054306,0.0,0.0,,17.769981384277344,17.769981384277344,0.0,10.0,17.769981384277344,,,,hold_to_memory_or_latch,1.3428363800048828,1.325673222541809,1.359999656677246,"[1.359999656677246, 1.325673222541809]",0.2549295425415039,"[0.17846916615962982, 0.2549295425415039, 0.17963644862174988]"
34,2818,True,policy,0.0,False,1.0,0.0,-0.04470124840736389,-0.002205371856689453,-0.0684686005115509,-0.08802022784948349,0.0766536220908165,0.06779401749372482,0.0,hold(0),-0.8940249681472778,-0.04410743713378906,-1.369372010231018,-0.20172750270221096,0.17567716120778235,0.15537244314506013,0.0,0.0,0.0,17.769981384277344,17.725648880004883,,,,,,,,1.3563470840454102,1.3483712673187256,1.3643229007720947,"[1.3483712673187256, 1.3643229007720947]",0.25846338272094727,"[0.20045976340770721, 0.25846338272094727, 0.25895822048187256]"
35,2819,True,policy,0.0,False,1.0,0.0,0.09088888764381409,0.017126649618148804,0.0012777745723724365,0.10645792633295059,-0.09106418490409851,-0.11574401706457138,0.0,hold(0),1.8177777528762817,0.3425329923629761,0.02555549144744873,0.24398359498370792,-0.2087037383921515,-0.26526574726760477,1.0,0.0,0.0,17.725648880004883,17.688697814941406,,,,,,,,1.3075835704803467,1.298946499824524,1.316220760345459,"[1.298946499824524, 1.316220760345459]",0.25522226095199585,"[0.19902031123638153, 0.25522226095199585, 0.26541829109191895]"
36,2820,True,policy,0.0,False,1.0,0.0,0.014968961477279663,-0.00490918755531311,-0.0002682209014892578,-0.006988706067204475,-0.013772218488156796,-0.01639643870294094,0.0,hold(0),0.29937922954559326,-0.09818375110626221,-0.005364418029785156,-0.016016934476331533,-0.03156359975613711,-0.03757786946893895,0.0,0.0,0.0,17.688697814941406,17.688697814941406,,,,,,,,1.320974349975586,1.3098970651626587,1.3320516347885132,"[1.3320516347885132, 1.3098970651626587]",0.2609782814979553,"[0.250126451253891, 0.2609782814979553, 0.23195742070674896]"
37,2821,True,policy,0.0,False,1.0,0.0,-0.011137127876281738,0.006098300218582153,-0.0031225383281707764,0.006343077402561903,0.012857579626142979,0.014547345228493214,0.0,hold(0),-0.22274255752563477,0.12196600437164307,-0.06245076656341553,0.014537262571664067,0.029467401893255498,0.03334005938849749,1.0,0.0,0.0,17.688697814941406,17.718257904052734,,,,,,,,1.3042616844177246,1.2934188842773438,1.3151044845581055,"[1.2934188842773438, 1.3151044845581055]",0.2560632824897766,"[0.20176459848880768, 0.2560632824897766, 0.26417139172554016]"
38,2822,True,policy,0.0,False,1.0,0.0,0.002555549144744873,-0.0022314488887786865,0.0006914138793945312,-0.0008228017832152545,-0.0023906438145786524,-0.004679800011217594,0.0,hold(0),0.05111098289489746,-0.04462897777557373,0.013828277587890625,-0.0018857227821628872,-0.0054789520357765,-0.010725311584321738,0.0,0.0,0.0,17.718257904052734,17.725648880004883,,,,,,,,1.2336710691452026,1.2280542850494385,1.2392878532409668,"[1.2392878532409668, 1.2280542850494385]",0.2600962519645691,"[0.21910502016544342, 0.2600962519645691, 0.242033451795578]"
39,2823,True,policy,0.0,False,1.0,0.0,-0.002555549144744873,0.0022314488887786865,-0.0006914138793945312,0.0008228017832152545,0.0023906438145786524,0.004679800011217594,0.0,hold(0),-0.05111098289489746,0.04462897777557373,-0.013828277587890625,0.0018857227821628872,0.0054789520357765,0.010725311584321738,1.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.3157572746276855,1.306801199913025,1.3247134685516357,"[1.306801199913025, 1.3247134685516357]",0.25296294689178467,"[0.20660842955112457, 0.25296294689178467, 0.2627371847629547]"
40,2824,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.725648880004883,17.718257904052734,,,,,,,,1.3136062622070312,1.3040227890014648,1.323189616203308,"[1.3040227890014648, 1.323189616203308]",0.24753648042678833,"[0.23295865952968597, 0.24753648042678833, 0.257341593503952]"
41,2825,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.718257904052734,17.740427017211914,,,,,,,,1.3030593395233154,1.2930917739868164,1.313026785850525,"[1.2930917739868164, 1.313026785850525]",0.26067763566970825,"[0.22021864354610443, 0.26067763566970825, 0.2575826942920685]"
42,2826,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,17.740427017211914,17.90294075012207,,,,,,,,1.2935211658477783,1.287387490272522,1.2996547222137451,"[1.287387490272522, 1.2996547222137451]",0.25046640634536743,"[0.2230067402124405, 0.25046640634536743, 0.2570327818393707]"
43,2827,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.90294075012207,19.741880416870117,,,,,,,,1.265275478363037,1.2585922479629517,1.271958827972412,"[1.2585922479629517, 1.271958827972412]",0.2543708086013794,"[0.2265242487192154, 0.2543708086013794, 0.2717856168746948]"
44,2828,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.741880416870117,23.482030868530273,,,,,,,,1.3023695945739746,1.2906674146652222,1.3140716552734375,"[1.2906674146652222, 1.3140716552734375]",0.2658289074897766,"[0.21903444826602936, 0.2658289074897766, 0.2760882079601288]"
45,2829,True,policy,0.0,False,1.0,0.0,-0.0005133450031280518,-0.0020019710063934326,-0.0026084482669830322,-0.003064866643399,0.0014333848375827074,-0.006025272887200117,0.0,hold(0),-0.010266900062561035,-0.04003942012786865,-0.052168965339660645,-0.007024156937487592,0.003285076064461365,-0.013808908274046834,0.0,0.0,0.0,23.482030868530273,28.249011993408203,,,,,,,,1.1729724407196045,1.1587989330291748,1.1871459484100342,"[1.1587989330291748, 1.1871459484100342]",0.27300646901130676,"[0.2438739687204361, 0.27300646901130676, 0.27096670866012573]"
46,2830,True,policy,0.0,False,1.0,0.0,0.01610592007637024,0.005630403757095337,-0.014854967594146729,0.003096405416727066,0.000995350768789649,-0.0867600068449974,0.0,hold(0),0.3221184015274048,0.11260807514190674,-0.29709935188293457,0.007096438481596311,0.0022811759274699484,-0.1988392889097794,1.0,0.0,0.0,28.249011993408203,36.13835525512695,,,,,,,,1.1249206066131592,1.1223657131195068,1.127475380897522,"[1.1223657131195068, 1.127475380897522]",0.28445351123809814,"[0.25544244050979614, 0.28445351123809814, 0.31288063526153564]"
47,2831,True,policy,0.0,False,1.0,0.0,0.028608739376068115,-0.15215948224067688,0.04696100950241089,-0.02769320085644722,-0.17825143039226532,-0.42368611693382263,0.0,hold(0),0.5721747875213623,-3.0431896448135376,0.9392201900482178,-0.0634681412113001,-0.408522186145871,-0.9710170535437727,0.0,0.0,0.0,36.13835525512695,49.62363052368164,,,,,,,,1.080655813217163,1.076743483543396,1.0845682621002197,"[1.076743483543396, 1.0845682621002197]",0.29052817821502686,"[0.26796531677246094, 0.29052817821502686, 0.28954485058784485]"
