episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
46,3053,True,policy,0.0,False,1.0,0.0,-0.007490068674087524,0.002396106719970703,-0.0021927058696746826,0.0010590513702481985,0.007601029239594936,0.0046864841133356094,0.0,hold(0),-0.1498013734817505,0.04792213439941406,-0.04385411739349365,0.00242716695211074,0.017420275815372935,0.010740630417969606,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.0023484230041504,0.9927508234977722,1.0119460821151733,"[0.9927508234977722, 1.0119460821151733]",0.2887710928916931,"[0.1498405784368515, 0.2887710928916931, 0.13918739557266235]"
47,3054,True,policy,0.0,False,1.0,0.0,0.002409517765045166,-0.002396106719970703,0.0006213784217834473,-0.0010596381034702063,-0.002281692810356617,-0.0046865916810929775,0.0,hold(0),0.04819035530090332,-0.04792213439941406,0.012427568435668945,-0.002428511645603586,-0.005229254727151115,-0.010740876945109964,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.9259012937545776,0.9204050302505493,0.931397557258606,"[0.9204050302505493, 0.931397557258606]",0.2774621546268463,"[0.10068757832050323, 0.2774621546268463, 0.09819258749485016]"
48,3055,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.994947075843811,0.9721051454544067,1.0177890062332153,"[0.9721051454544067, 1.0177890062332153]",0.29875117540359497,"[0.1139470785856247, 0.29875117540359497, 0.11296670138835907]"
49,3056,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.9621467590332031,0.9614461660385132,0.9628472924232483,"[0.9614461660385132, 0.9628472924232483]",0.28634113073349,"[0.145377978682518, 0.28634113073349, 0.09247003495693207]"
50,3057,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.9286957383155823,0.927527904510498,0.9298635721206665,"[0.9298635721206665, 0.927527904510498]",0.2964577376842499,"[0.13843713700771332, 0.2964577376842499, 0.11197519302368164]"
51,3058,True,policy,0.0,False,1.0,0.0,0.00842064619064331,0.019236654043197632,-0.014293193817138672,0.004028094466775656,0.0061392467468976974,-0.014926138333976269,0.0,hold(0),0.1684129238128662,0.38473308086395264,-0.28586387634277344,0.009231712497049795,0.014070117119466336,-0.034208189238610805,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.9312876462936401,0.9246926307678223,0.937882661819458,"[0.9246926307678223, 0.937882661819458]",0.2816295921802521,"[0.1198425441980362, 0.2816295921802521, 0.11831577867269516]"
52,3059,True,policy,0.0,False,1.0,0.0,0.006840378046035767,0.007507205009460449,-0.010054558515548706,-0.012783384881913662,0.005803904961794615,-0.013989977538585663,0.0,hold(0),0.13680756092071533,0.15014410018920898,-0.20109117031097412,-0.0292973600649998,0.01330157036023475,-0.03206266673775113,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.936257004737854,0.9355862736701965,0.9369277954101562,"[0.9355862736701965, 0.9369277954101562]",0.2903326153755188,"[0.14117352664470673, 0.2903326153755188, 0.13000138103961945]"
53,3060,True,policy,0.0,False,1.0,0.0,0.0010021030902862549,-0.05571246147155762,0.011480599641799927,0.016474513337016106,-0.049973681569099426,-0.13110044598579407,0.0,hold(0),0.020042061805725098,-1.1142492294311523,0.22961199283599854,0.037756803349720355,-0.11453124162560427,-0.3004600898907526,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.8974074125289917,0.8957756757736206,0.8990391492843628,"[0.8957756757736206, 0.8990391492843628]",0.28667834401130676,"[0.11151446402072906, 0.28667834401130676, 0.11521857976913452]"
54,3061,True,policy,0.0,False,1.0,0.0,-0.041400641202926636,-0.06524771451950073,0.029218196868896484,0.06052256375551224,-0.16027003526687622,-0.09575894474983215,0.0,hold(0),-0.8280128240585327,-1.3049542903900146,0.5843639373779297,0.13870749874009186,-0.3673118641281947,-0.2194633353916726,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.945542573928833,0.943205714225769,0.947879433631897,"[0.947879433631897, 0.943205714225769]",0.28995567560195923,"[0.13268353044986725, 0.28995567560195923, 0.11553619801998138]"
55,3062,True,policy,0.0,False,1.0,0.0,-0.043217092752456665,-0.1427970826625824,0.029683858156204224,0.13129445910453796,-0.06613485515117645,-0.26869627833366394,0.0,hold(0),-0.8643418550491333,-2.855941653251648,0.5936771631240845,0.3009047352057204,-0.1515699231548577,-0.6158065087756562,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.8709102869033813,0.8680814504623413,0.8737391829490662,"[0.8737391829490662, 0.8680814504623413]",0.28108975291252136,"[0.13077764213085175, 0.28108975291252136, 0.11328677833080292]"
56,3063,True,policy,0.0,False,1.0,0.0,-0.05865171551704407,-0.18150880932807922,0.039251893758773804,0.10118577629327774,-0.04839687794446945,-0.2064131647348404,0.0,hold(0),-1.1730343103408813,-3.6301761865615845,0.7850378751754761,0.23190071713438856,-0.11091747391311516,-0.47306412700979816,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.875732421875,0.8663209080696106,0.8851438760757446,"[0.8663209080696106, 0.8851438760757446]",0.2724287509918213,"[0.09199948608875275, 0.2724287509918213, 0.11695703864097595]"
57,3064,True,policy,0.0,False,1.0,0.0,-0.043964385986328125,-0.2086728811264038,0.045037269592285156,0.0387716107070446,-0.07590025663375854,-0.22957836091518402,0.0,hold(0),-0.8792877197265625,-4.173457622528076,0.9007453918457031,0.08885798633751557,-0.17395057476296774,-0.5261548459188488,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.8799622058868408,0.8728343844413757,0.8870900869369507,"[0.8870900869369507, 0.8728343844413757]",0.2741728127002716,"[0.1121688038110733, 0.2741728127002716, 0.14247065782546997]"
58,3065,True,policy,0.0,False,1.0,0.0,-0.04044622182846069,-0.1862660050392151,0.02778172492980957,-0.010608254000544548,-0.01932206191122532,-0.15115761756896973,0.0,hold(0),-0.8089244365692139,-3.7253201007843018,0.5556344985961914,-0.02431232728935896,-0.044282903960147675,-0.34642774111818037,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.856215238571167,0.8490210771560669,0.8634093999862671,"[0.8490210771560669, 0.8634093999862671]",0.25926271080970764,"[0.1226271241903305, 0.25926271080970764, 0.13189464807510376]"
59,3066,True,policy,0.0,False,1.0,0.0,-0.04550665616989136,-0.19237399101257324,0.03806203603744507,0.09113098680973053,-0.006477839779108763,-0.1508561670780182,0.0,hold(0),-0.9101331233978271,-3.847479820251465,0.7612407207489014,0.20885683708239736,-0.01484611518819558,-0.3457368674836336,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.8828573822975159,0.8782874345779419,0.8874273300170898,"[0.8782874345779419, 0.8874273300170898]",0.2622787356376648,"[0.1332360953092575, 0.2622787356376648, 0.15376001596450806]"
60,3067,True,policy,0.0,False,1.0,0.0,-0.03421381115913391,-0.15739202499389648,0.038708001375198364,0.0704626590013504,-0.05067204684019089,-0.04033219441771507,0.0,hold(0),-0.6842762231826782,-3.1478404998779297,0.7741600275039673,0.16148851896187516,-0.11613177692928628,-0.0924345807454469,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.8631376624107361,0.8586471080780029,0.8676282167434692,"[0.8586471080780029, 0.8676282167434692]",0.26030099391937256,"[0.12600268423557281, 0.26030099391937256, 0.10841792076826096]"
61,3068,True,policy,0.0,False,1.0,0.0,-0.06285831332206726,-0.13374686241149902,0.013098865747451782,0.00740736024454236,0.017325229942798615,-0.058334629982709885,0.0,hold(0),-1.2571662664413452,-2.6749372482299805,0.26197731494903564,0.016976419173810826,0.03970650219264165,-0.13369312389866347,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.8555328845977783,0.8506255745887756,0.8604401350021362,"[0.8506255745887756, 0.8604401350021362]",0.25591933727264404,"[0.17769365012645721, 0.25591933727264404, 0.13721951842308044]"
62,3069,True,policy,0.0,False,1.0,0.0,-0.10828673839569092,-0.23533254861831665,-0.01817569136619568,-0.05915842205286026,0.08634509146213531,-0.11498364806175232,0.0,hold(0),-2.1657347679138184,-4.706650972366333,-0.3635138273239136,-0.13558111625130193,0.1978883728980573,-0.2635231098782407,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.9035705327987671,0.8989428877830505,0.9081982374191284,"[0.9081982374191284, 0.8989428877830505]",0.26355478167533875,"[0.1514424830675125, 0.26355478167533875, 0.14883241057395935]"
63,3070,True,policy,0.0,False,1.0,0.0,-0.08014962077140808,-0.11906623840332031,-0.06221011281013489,-0.16154295206069946,0.052590012550354004,-0.021687721833586693,0.0,hold(0),-1.6029924154281616,-2.3813247680664062,-1.2442022562026978,-0.37022917452649057,0.1205274305470126,-0.04970459713272979,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.8647832870483398,0.8546558618545532,0.8749107122421265,"[0.8546558618545532, 0.8749107122421265]",0.26558730006217957,"[0.13118456304073334, 0.26558730006217957, 0.13116072118282318]"
64,3071,True,policy,0.0,False,1.0,0.0,-0.109795480966568,-0.18551796674728394,-0.09740293025970459,-0.6827012896537781,0.030853744596242905,0.027694018557667732,0.0,hold(0),-2.19590961933136,-3.7103593349456787,-1.9480586051940918,-1.5646361026119928,0.07071157390157154,0.06347001524445363,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.816233217716217,0.8130544424057007,0.8194119930267334,"[0.8194119930267334, 0.8130544424057007]",0.2559642791748047,"[0.15080063045024872, 0.2559642791748047, 0.15380477905273438]"
65,3072,True,policy,0.0,False,1.0,0.0,-0.08410587906837463,-0.10533928871154785,-0.04978105425834656,-0.1016213595867157,0.09501329809427261,-0.08473287522792816,0.0,hold(0),-1.6821175813674927,-2.106785774230957,-0.9956210851669312,-0.23289900050800472,0.21775443913680834,-0.19419344546275552,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.7806035280227661,0.7697085738182068,0.7914984822273254,"[0.7697085738182068, 0.7914984822273254]",0.2416287362575531,"[0.11346863210201263, 0.2416287362575531, 0.17639513313770294]"
66,3073,True,policy,0.0,False,1.0,0.0,-0.09636357426643372,-0.0820055603981018,-0.04869773983955383,0.027359548956155777,0.0704776719212532,-0.03410801663994789,0.0,hold(0),-1.9272714853286743,-1.6401112079620361,-0.9739547967910767,0.06270346738277131,0.16152292603981905,-0.07816981604123989,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.7795227766036987,0.7752563953399658,0.7837890982627869,"[0.7752563953399658, 0.7837890982627869]",0.24454206228256226,"[0.15986524522304535, 0.24454206228256226, 0.14071784913539886]"
67,3074,True,policy,0.0,False,1.0,0.0,-0.0708259642124176,-0.11537373065948486,-0.049749016761779785,0.014464497566223145,0.040581315755844116,-0.10738034546375275,0.0,hold(0),-1.416519284248352,-2.3074746131896973,-0.9949803352355957,0.033150186532873493,0.09300552479590472,-0.24609762390919146,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.7673782110214233,0.7616056203842163,0.7731508612632751,"[0.7731508612632751, 0.7616056203842163]",0.2495715171098709,"[0.1841612011194229, 0.2495715171098709, 0.15287886559963226]"
68,3075,True,policy,0.0,False,1.0,0.0,-0.06408840417861938,-0.10456740856170654,-0.08224770426750183,0.13146591186523438,0.07231854647397995,-0.15063270926475525,0.0,hold(0),-1.2817680835723877,-2.091348171234131,-1.6449540853500366,0.3012976759886713,0.1657418997391901,-0.345224739899666,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.735288143157959,0.7258936166763306,0.7446827292442322,"[0.7258936166763306, 0.7446827292442322]",0.24401922523975372,"[0.13196580111980438, 0.24401922523975372, 0.16642308235168457]"
69,3076,True,policy,0.0,False,1.0,0.0,-0.03224387764930725,-0.12280046939849854,-0.11173412203788757,0.09607653319835663,0.19432994723320007,-0.2056778222322464,0.0,hold(0),-0.644877552986145,-2.4560093879699707,-2.2346824407577515,0.220191194500575,0.4453714323784942,-0.47137884613398917,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.6868020296096802,0.6764755845069885,0.697128415107727,"[0.6764755845069885, 0.697128415107727]",0.23075038194656372,"[0.11830689013004303, 0.23075038194656372, 0.17069976031780243]"
70,3077,True,policy,0.0,False,1.0,0.0,-0.051084160804748535,-0.07530152797698975,-0.15510693192481995,0.14081846177577972,0.28855589032173157,-0.18016187846660614,0.0,hold(0),-1.0216832160949707,-1.506030559539795,-3.102138638496399,0.3227321414910595,0.661321386763004,-0.412900610611416,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.6925797462463379,0.6891146898269653,0.6960447430610657,"[0.6891146898269653, 0.6960447430610657]",0.22934488952159882,"[0.08746941387653351, 0.22934488952159882, 0.1351431906223297]"
71,3078,True,policy,0.0,False,1.0,0.0,-0.032363831996917725,-0.0342443585395813,-0.1264415681362152,0.22083428502082825,0.15061788260936737,-0.14590497314929962,0.0,hold(0),-0.6472766399383545,-0.684887170791626,-2.528831362724304,0.5061149001393022,0.3451907597085452,-0.33438956685697874,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.6960643529891968,0.6948381662368774,0.6972905397415161,"[0.6948381662368774, 0.6972905397415161]",0.21872638165950775,"[0.12528063356876373, 0.21872638165950775, 0.14310967922210693]"
72,3079,True,policy,0.0,False,1.0,0.0,-0.01902058720588684,-0.014252960681915283,-0.07602721452713013,0.17388735711574554,0.061186764389276505,-0.09316805005073547,0.0,hold(0),-0.3804117441177368,-0.28505921363830566,-1.5205442905426025,0.3985204669366545,0.14022973446267617,-0.21352544213483035,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.6495085954666138,0.6450183391571045,0.6539987921714783,"[0.6450183391571045, 0.6539987921714783]",0.2260642647743225,"[0.09987913072109222, 0.2260642647743225, 0.1926930844783783]"
73,3080,True,policy,0.0,False,1.0,0.0,-0.03521181643009186,-0.02510547637939453,-0.13987421989440918,0.0014440097147598863,0.025994211435317993,-0.014971589669585228,0.0,hold(0),-0.7042363286018372,-0.5021095275878906,-2.7974843978881836,0.0033094264892652536,0.059574344280576924,-0.03431235602675585,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.6216317415237427,0.6143015027046204,0.6289619207382202,"[0.6143015027046204, 0.6289619207382202]",0.21519780158996582,"[0.09229905903339386, 0.21519780158996582, 0.15682241320610046]"
74,3081,True,policy,0.0,False,1.0,0.0,-0.02942979335784912,-0.07945150136947632,-0.2540767192840576,-0.39033398032188416,-0.04512355104088783,-0.05350857600569725,0.0,hold(0),-0.5885958671569824,-1.5890300273895264,-5.081534385681152,-0.8945795869194596,-0.10341556125144102,-0.12263262291525748,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.616671085357666,0.6107138395309448,0.6226282715797424,"[0.6107138395309448, 0.6226282715797424]",0.214819997549057,"[0.11122284829616547, 0.214819997549057, 0.16874666512012482]"
75,3082,True,policy,0.0,False,1.0,0.0,-0.017237290740013123,-0.008951127529144287,-0.14941543340682983,-0.38701900839805603,-0.0008123150328174233,-0.06320302933454514,0.0,hold(0),-0.34474581480026245,-0.17902255058288574,-2.9883086681365967,-0.8869822309018709,-0.0018616889206187729,-0.1448506733324389,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.6155117750167847,0.6090970039367676,0.6219266057014465,"[0.6090970039367676, 0.6219266057014465]",0.222909614443779,"[0.13453485071659088, 0.222909614443779, 0.12353911250829697]"
76,3083,True,policy,0.0,False,1.0,0.0,-0.01744478940963745,-0.010770559310913086,-0.11146515607833862,-0.31848961114883423,-0.001535857212729752,0.005349963437765837,0.0,hold(0),-0.348895788192749,-0.21541118621826172,-2.2293031215667725,-0.7299244215036373,-0.003519925448965642,0.012261213021331333,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.5975767970085144,0.5934607982635498,0.601692795753479,"[0.5934607982635498, 0.601692795753479]",0.23203210532665253,"[0.16257865726947784, 0.23203210532665253, 0.1235121488571167]"
77,3084,True,policy,0.0,False,1.0,0.0,-0.042739138007164,-0.015726685523986816,-0.15405938029289246,-0.14640949666500092,0.08040584623813629,-0.037669070065021515,0.0,hold(0),-0.85478276014328,-0.31453371047973633,-3.081187605857849,-0.3355458495815702,0.18427662550492227,-0.08633114931633289,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.637907087802887,0.6346769332885742,0.6411372423171997,"[0.6411372423171997, 0.6346769332885742]",0.2495032697916031,"[0.18970273435115814, 0.2495032697916031, 0.17363795638084412]"
78,3085,True,policy,0.0,False,1.0,0.0,-0.02237185835838318,-0.0011339783668518066,-0.14521926641464233,-0.007254535332322121,0.07683199644088745,-0.0015480394940823317,0.0,hold(0),-0.4474371671676636,-0.022679567337036133,-2.9043853282928467,-0.016626170274823743,0.17608596510508054,-0.0035478451812193915,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.6511397361755371,0.6407065987586975,0.6615729331970215,"[0.6615729331970215, 0.6407065987586975]",0.2473171055316925,"[0.1480189710855484, 0.2473171055316925, 0.10351033508777618]"
79,3086,True,policy,0.0,False,1.0,0.0,-0.02812221646308899,-0.026337802410125732,-0.14113113284111023,-0.08205368369817734,0.09366951882839203,0.003856225172057748,0.0,hold(0),-0.5624443292617798,-0.5267560482025146,-2.8226226568222046,-0.18805319077627863,0.21467472391552253,0.008837817088440747,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.5844609141349792,0.5831438302993774,0.585777997970581,"[0.585777997970581, 0.5831438302993774]",0.24633795022964478,"[0.11442376673221588, 0.24633795022964478, 0.14491309225559235]"
80,3087,True,policy,0.0,False,1.0,0.0,-0.0038389116525650024,-0.028589367866516113,-0.09131580591201782,0.15213622152805328,0.06899411231279373,-0.05892201513051987,0.0,hold(0),-0.07677823305130005,-0.5717873573303223,-1.8263161182403564,0.34867053618499155,0.15812285787098673,-0.1350393114953907,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.58791583776474,0.5823341608047485,0.5934975147247314,"[0.5823341608047485, 0.5934975147247314]",0.23637515306472778,"[0.1376325637102127, 0.23637515306472778, 0.1337203085422516]"
81,3088,True,policy,0.0,False,1.0,0.0,-0.0053804367780685425,-0.02766251564025879,-0.08956864476203918,0.11853881925344467,0.07400672137737274,-0.02032851055264473,0.0,hold(0),-0.10760873556137085,-0.5532503128051758,-1.7913728952407837,0.2716709620674594,0.1696109116209626,-0.04658951433814799,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.5947146415710449,0.5841686129570007,0.6052606105804443,"[0.5841686129570007, 0.6052606105804443]",0.23435792326927185,"[0.13798590004444122, 0.23435792326927185, 0.13788142800331116]"
82,3089,True,policy,0.0,False,1.0,0.0,-0.03341101109981537,-0.040946900844573975,-0.1643732190132141,0.13135342299938202,0.132455974817276,0.0029342430643737316,0.0,hold(0),-0.6682202219963074,-0.8189380168914795,-3.2874643802642822,0.30103987049844916,0.3035667331328412,0.006724789746165934,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.6307497024536133,0.6212108731269836,0.6402885317802429,"[0.6212108731269836, 0.6402885317802429]",0.24222122132778168,"[0.11398105323314667, 0.24222122132778168, 0.10754308104515076]"
83,3090,True,policy,0.0,False,1.0,0.0,-0.024965405464172363,-0.022588670253753662,-0.1310408115386963,0.233439639210701,0.0635497197508812,-0.035061899572610855,0.0,hold(0),-0.49930810928344727,-0.45177340507507324,-2.620816230773926,0.5350042439131925,0.14564522923858647,-0.08035595468888589,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.6273828744888306,0.6212180852890015,0.6335476636886597,"[0.6212180852890015, 0.6335476636886597]",0.22947342693805695,"[0.15218611061573029, 0.22947342693805695, 0.14120957255363464]"
84,3091,True,policy,0.0,False,1.0,0.0,-0.017948821187019348,-0.0676184892654419,-0.17839446663856506,0.19046498835086823,0.0026880712248384953,-0.07485272735357285,0.0,hold(0),-0.35897642374038696,-1.352369785308838,-3.5678893327713013,0.43651359910052556,0.0061606054485523025,-0.17154981449612705,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.5978889465332031,0.5888899564743042,0.606887936592102,"[0.5888899564743042, 0.606887936592102]",0.23433765769004822,"[0.1449776440858841, 0.23433765769004822, 0.11859548091888428]"
85,3092,True,policy,0.0,False,1.0,0.0,-0.01876428723335266,-0.007227063179016113,-0.11656135320663452,0.03839578479528427,-0.00028530191048048437,-0.025956084951758385,0.0,hold(0),-0.3752857446670532,-0.14454126358032227,-2.3312270641326904,0.08799665679449466,-0.0006538638143020393,-0.0594869648167513,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.5967523455619812,0.5918654203414917,0.6016392707824707,"[0.5918654203414917, 0.6016392707824707]",0.22976671159267426,"[0.1085309237241745, 0.22976671159267426, 0.10042649507522583]"
86,3093,True,policy,0.0,False,1.0,0.0,-0.00463537871837616,0.005249679088592529,-0.06456151604652405,0.11645515263080597,-0.02662799507379532,0.04116242006421089,0.0,hold(0),-0.0927075743675232,0.10499358177185059,-1.291230320930481,0.2668955499318803,-0.06102686938494475,0.09433731776895612,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.6111520528793335,0.601530909538269,0.6207732558250427,"[0.601530909538269, 0.6207732558250427]",0.23253610730171204,"[0.1428147405385971, 0.23253610730171204, 0.13184982538223267]"
87,3094,True,policy,0.0,False,1.0,0.0,0.008703768253326416,0.027558207511901855,-0.0616610050201416,0.13386031985282898,-0.03208119794726372,0.012949484400451183,0.0,hold(0),0.17407536506652832,0.5511641502380371,-1.233220100402832,0.3067852548735346,-0.07352468976407885,0.029678032120654,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.6613216996192932,0.6543041467666626,0.6683392524719238,"[0.6543041467666626, 0.6683392524719238]",0.2305460423231125,"[0.11874960362911224, 0.2305460423231125, 0.09069519490003586]"
88,3095,True,policy,0.0,False,1.0,0.0,-0.01193992793560028,-0.03765672445297241,-0.1082494854927063,-0.04732925817370415,0.024199103936553,-0.03297043591737747,0.0,hold(0),-0.23879855871200562,-0.7531344890594482,-2.164989709854126,-0.1084706696335321,0.05546026094251613,-0.07556267307089079,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.6174498796463013,0.6049945950508118,0.6299052238464355,"[0.6049945950508118, 0.6299052238464355]",0.22225691378116608,"[0.13685078918933868, 0.22225691378116608, 0.08172129094600677]"
89,3096,True,policy,0.0,False,1.0,0.0,-0.00795908272266388,-0.01886039972305298,-0.05736500024795532,-0.05558094382286072,0.021151525899767876,-0.0276968851685524,0.0,hold(0),-0.1591816544532776,-0.37720799446105957,-1.1473000049591064,-0.12738214009614568,0.04847572657273402,-0.06347658503266153,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.6421337127685547,0.6323038339614868,0.6519635319709778,"[0.6323038339614868, 0.6519635319709778]",0.23950017988681793,"[0.13598208129405975, 0.23950017988681793, 0.0543549507856369]"
90,3097,True,policy,0.0,False,1.0,0.0,-0.005261227488517761,0.004789233207702637,-0.007858872413635254,-0.016656184569001198,0.0073839458636939526,0.037425823509693146,0.0,hold(0),-0.10522454977035522,0.09578466415405273,-0.15717744827270508,-0.038173163143787874,0.016922757365709796,0.08577366927627646,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.6423685550689697,0.6404508352279663,0.6442862749099731,"[0.6404508352279663, 0.6442862749099731]",0.23704789578914642,"[0.14640413224697113, 0.23704789578914642, 0.0886627733707428]"
91,3098,True,policy,0.0,False,1.0,0.0,-0.004327297210693359,0.009271502494812012,-0.024697929620742798,0.045589201152324677,0.06265179812908173,0.04047958925366402,0.0,hold(0),-0.08654594421386719,0.18543004989624023,-0.49395859241485596,0.10448275269604612,0.1435873444680804,0.09277238482632282,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.6738502979278564,0.6688093543052673,0.6788913011550903,"[0.6688093543052673, 0.6788913011550903]",0.23655830323696136,"[0.12690578401088715, 0.23655830323696136, 0.041869789361953735]"
92,3099,True,policy,0.0,False,1.0,0.0,-0.0007696449756622314,0.014631450176239014,-0.02143159508705139,0.04274066165089607,0.0703582763671875,0.08384039252996445,0.0,hold(0),-0.015392899513244629,0.2926290035247803,-0.42863190174102783,0.09795438104771978,0.16124929158619541,0.1921480257874847,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.6431310772895813,0.626541018486023,0.6597211360931396,"[0.626541018486023, 0.6597211360931396]",0.23744167387485504,"[0.12974463403224945, 0.23744167387485504, 0.047596000134944916]"
93,3100,True,policy,0.0,False,1.0,0.0,0.006551295518875122,0.02944767475128174,-0.0454239547252655,-0.025087779387831688,0.11153412610292435,0.16219402849674225,0.0,hold(0),0.13102591037750244,0.5889534950256348,-0.9084790945053101,-0.057496955051122234,0.2556173878950989,0.3717213318035174,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.6857730150222778,0.6805538535118103,0.6909922361373901,"[0.6805538535118103, 0.6909922361373901]",0.24031420052051544,"[0.16065727174282074, 0.24031420052051544, 0.012244746088981628]"
94,3101,True,policy,0.0,False,1.0,0.0,0.011818110942840576,0.02707540988922119,-0.026504695415496826,-0.002003980102017522,0.09832014888525009,0.10960251092910767,0.0,hold(0),0.23636221885681152,0.5415081977844238,-0.5300939083099365,-0.004592784082952006,0.22533318288890866,0.25119045201097395,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,0.7442144155502319,0.7284222841262817,0.7600065469741821,"[0.7284222841262817, 0.7600065469741821]",0.24800072610378265,"[0.12312586605548859, 0.24800072610378265, 0.04832769185304642]"
95,3102,False,policy,0.0,False,1.0,0.0,0.2604113519191742,-0.28356510400772095,-0.27650073170661926,0.07191156595945358,0.273568332195282,-0.29553690552711487,0.0,hold(0),5.208227038383484,-5.671302080154419,-5.530014634132385,0.16480916910613316,0.6269724337289014,-0.6773206950824086,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,0.7057737708091736,0.7024827599525452,0.709064781665802,"[0.7024827599525452, 0.709064781665802]",0.2410392165184021,"[0.12045936286449432, 0.2410392165184021, 0.04236067831516266]"
