episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
46,14063,True,policy,0.0,False,1.0,0.0,-0.010523200035095215,0.006225705146789551,-0.0031404197216033936,0.006449936423450708,0.00965430773794651,0.010373289696872234,0.0,hold(0),-0.2104640007019043,0.12451410293579102,-0.06280839443206787,0.014782165407657224,0.02212604350019311,0.023773828771892803,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1484878063201904,2.1416103839874268,2.155365228652954,"[2.155365228652954, 2.1416103839874268]",-0.01744595542550087,"[-0.06685519218444824, -0.01744595542550087, -0.04370724409818649]"
47,14064,True,policy,0.0,False,1.0,0.0,0.0024981796741485596,-0.00395849347114563,0.0007838010787963867,-0.005859477445483208,-0.0024354916531592607,-0.00543954549357295,0.0,hold(0),0.04996359348297119,-0.0791698694229126,0.015676021575927734,-0.01342893311113139,-0.005581735710614615,-0.012466519970045453,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1641387939453125,2.153379201889038,2.174898386001587,"[2.174898386001587, 2.153379201889038]",-0.017481205984950066,"[-0.06111552193760872, -0.017481205984950066, -0.05152593553066254]"
48,14065,True,policy,0.0,False,1.0,0.0,0.005681067705154419,0.0,0.0017635524272918701,1.7691458253921155e-07,-0.005319077521562576,-5.649683743058631e-08,0.0,hold(0),0.11362135410308838,0.0,0.0352710485458374,4.054583565526268e-07,-0.012190427715537671,-1.2948121362437318e-07,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1700985431671143,2.156224489212036,2.1839725971221924,"[2.1839725971221924, 2.156224489212036]",-0.015749547630548477,"[-0.060690369457006454, -0.015749547630548477, -0.05095471814274788]"
49,14066,True,policy,0.0,False,1.0,0.0,-0.003330409526824951,0.008982419967651367,-0.0063963234424591064,0.0017664404585957527,0.008247758261859417,0.003487713634967804,0.0,hold(0),-0.06660819053649902,0.17964839935302734,-0.12792646884918213,0.0040483833215476115,0.01890246955394801,0.007993250857355447,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.171649217605591,2.161165714263916,2.1821327209472656,"[2.1821327209472656, 2.161165714263916]",-0.020037509500980377,"[-0.05781025066971779, -0.020037509500980377, -0.04421494901180267]"
50,14067,True,policy,0.0,False,1.0,0.0,0.014471262693405151,-0.0011622905731201172,-0.012580305337905884,-0.031260471791028976,-0.022493576630949974,-0.11222536116838455,0.0,hold(0),0.289425253868103,-0.023245811462402344,-0.2516061067581177,-0.07164372396854904,-0.05155148028430124,-0.2572015819711917,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.140986919403076,2.1299736499786377,2.1519999504089355,"[2.1519999504089355, 2.1299736499786377]",-0.019463159143924713,"[-0.06313364952802658, -0.019463159143924713, -0.047576963901519775]"
51,14068,True,policy,0.0,False,1.0,0.0,0.014680624008178711,-0.11383891105651855,-0.029735267162322998,-0.11445654183626175,-0.043816473335027695,-0.21518489718437195,0.0,hold(0),0.2936124801635742,-2.276778221130371,-0.59470534324646,-0.26231507139521343,-0.10041995980978391,-0.49316745694484265,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.139597177505493,2.128452777862549,2.1507415771484375,"[2.1507415771484375, 2.128452777862549]",-0.019337624311447144,"[-0.06211835518479347, -0.019337624311447144, -0.04950975999236107]"
52,14069,True,policy,0.0,False,1.0,0.0,0.062071532011032104,-0.2720974385738373,-0.03680512309074402,-0.07588214427232742,-0.05178389325737953,-0.4674728512763977,0.0,hold(0),1.241430640220642,-5.441948771476746,-0.7361024618148804,-0.173909064288287,-0.11867994121615233,-1.0713688566033766,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1201305389404297,2.110699415206909,2.129561424255371,"[2.129561424255371, 2.110699415206909]",-0.016102131456136703,"[-0.05552072450518608, -0.016102131456136703, -0.0469689816236496]"
53,14070,True,policy,0.0,False,1.0,0.0,0.0017076730728149414,-0.2428606152534485,-0.06915554404258728,0.125118225812912,-0.004496650770306587,-0.4377203583717346,0.0,hold(0),0.03415346145629883,-4.85721230506897,-1.3831108808517456,0.286749851169786,-0.01030556444331272,-1.0031811656661715,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1400094032287598,2.1343281269073486,2.14569091796875,"[2.14569091796875, 2.1343281269073486]",-0.018663957715034485,"[-0.06262970715761185, -0.018663957715034485, -0.05121292546391487]"
54,14071,True,policy,0.0,False,1.0,0.0,0.04209056496620178,-0.26190653443336487,-0.04219040274620056,-0.08484911173582077,-0.09059443324804306,-0.3546067178249359,0.0,hold(0),0.8418112993240356,-5.238130688667297,-0.8438080549240112,-0.1944598399158589,-0.20762714689970121,-0.8126987327342131,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1398394107818604,2.1254894733428955,2.154189348220825,"[2.154189348220825, 2.1254894733428955]",-0.02056364342570305,"[-0.05721210315823555, -0.02056364342570305, -0.03724011406302452]"
55,14072,True,policy,0.0,False,1.0,0.0,0.003178417682647705,-0.2950310707092285,-0.05419999361038208,-0.1198408454656601,-0.10221684724092484,-0.317175954580307,0.0,hold(0),0.0635683536529541,-5.90062141418457,-1.0839998722076416,-0.2746549863384733,-0.23426375768153787,-0.7269137424193873,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.104215621948242,2.0948970317840576,2.1135342121124268,"[2.1135342121124268, 2.0948970317840576]",-0.01642218604683876,"[-0.054966893047094345, -0.01642218604683876, -0.04116186127066612]"
56,14073,True,policy,0.0,False,1.0,0.0,0.012668222188949585,-0.14548897743225098,-0.026488304138183594,-0.019768105819821358,-0.05366074666380882,-0.1323907971382141,0.0,hold(0),0.2533644437789917,-2.9097795486450195,-0.5297660827636719,-0.045305161297750564,-0.12298137237427834,-0.30341735689569305,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1106410026550293,2.1094095706939697,2.1118721961975098,"[2.1118721961975098, 2.1094095706939697]",-0.018676336854696274,"[-0.05423701927065849, -0.018676336854696274, -0.035931672900915146]"
57,14074,True,policy,0.0,False,1.0,0.0,-0.01389533281326294,-0.1589842140674591,-0.022961944341659546,0.005888041108846664,-0.03627242520451546,-0.1523490697145462,0.0,hold(0),-0.2779066562652588,-3.179684281349182,-0.4592388868331909,0.013494396205457731,-0.08313027507690751,-0.34915834829551384,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.0978407859802246,2.080439805984497,2.1152420043945312,"[2.1152420043945312, 2.080439805984497]",-0.025479193776845932,"[-0.059520523995161057, -0.025479193776845932, -0.041169799864292145]"
58,14075,True,policy,0.0,False,1.0,0.0,-0.010325014591217041,-0.1362428069114685,-0.014504790306091309,0.047796450555324554,-0.03145625442266464,-0.1420598179101944,0.0,hold(0),-0.20650029182434082,-2.72485613822937,-0.29009580612182617,0.10954139570103268,-0.07209242470833657,-0.32557712018604484,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1260852813720703,2.1148147583007812,2.1373555660247803,"[2.1373555660247803, 2.1148147583007812]",-0.021418798714876175,"[-0.06556744873523712, -0.021418798714876175, -0.030304592102766037]"
59,14076,True,policy,0.0,False,1.0,0.0,0.0026308000087738037,-0.11026114225387573,-0.0015594065189361572,-0.009387004189193249,-0.06368238478899002,-0.06358762830495834,0.0,hold(0),0.052616000175476074,-2.2052228450775146,-0.031188130378723145,-0.02151342889249586,-0.1459492751094896,-0.14573210924482904,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1367087364196777,2.128641366958618,2.1447763442993164,"[2.1447763442993164, 2.128641366958618]",-0.02080446481704712,"[-0.05804311856627464, -0.02080446481704712, -0.029181983321905136]"
60,14077,True,policy,0.0,False,1.0,0.0,0.02189353108406067,-0.15470683574676514,0.010001659393310547,0.004037009086459875,-0.08716457337141037,-0.12924252450466156,0.0,hold(0),0.4378706216812134,-3.0941367149353027,0.20003318786621094,0.009252143300404596,-0.19976648708960862,-0.29620204750932916,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.153106212615967,2.1501667499542236,2.15604567527771,"[2.15604567527771, 2.1501667499542236]",-0.019125070422887802,"[-0.06168350204825401, -0.019125070422887802, -0.028257064521312714]"
61,14078,True,policy,0.0,False,1.0,0.0,0.005345791578292847,-0.11807531118392944,0.010172277688980103,-0.0018858473049476743,-0.03809414803981781,-0.1145872175693512,0.0,hold(0),0.10691583156585693,-2.361506223678589,0.20344555377960205,-0.0043220436551849,-0.08730535627312473,-0.26261455811484563,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1705846786499023,2.1651341915130615,2.176035165786743,"[2.176035165786743, 2.1651341915130615]",-0.020700156688690186,"[-0.06625670194625854, -0.020700156688690186, -0.03192475065588951]"
62,14079,True,policy,0.0,False,1.0,0.0,-0.006582587957382202,-0.11253058910369873,0.02059638500213623,-0.025716623291373253,-0.02781441994011402,-0.045757245272397995,0.0,hold(0),-0.13165175914764404,-2.2506117820739746,0.4119277000427246,-0.05893815911694077,-0.06374595488692213,-0.10486788145013377,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1715612411499023,2.163283348083496,2.1798388957977295,"[2.1798388957977295, 2.163283348083496]",-0.017014700919389725,"[-0.06086806580424309, -0.017014700919389725, -0.031893838196992874]"
63,14080,True,policy,0.0,False,1.0,0.0,0.008479505777359009,-0.12173950672149658,0.015527009963989258,0.01648552529513836,-0.017095154151320457,0.03938350826501846,0.0,hold(0),0.16959011554718018,-2.4347901344299316,0.31054019927978516,0.03778204089870355,-0.03917920731984844,0.09026035224016613,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.194836378097534,2.1830477714538574,2.206624984741211,"[2.206624984741211, 2.1830477714538574]",-0.00553151173517108,"[-0.05317103490233421, -0.00553151173517108, -0.03317751735448837]"
64,14081,True,policy,0.0,False,1.0,0.0,0.003656744956970215,-0.08974969387054443,0.03934428095817566,0.035827044397592545,-0.0393415167927742,0.15809732675552368,0.0,hold(0),0.0731348991394043,-1.7949938774108887,0.7868856191635132,0.08210953745639495,-0.09016411487476064,0.36233238301568865,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1971068382263184,2.195939540863037,2.1982738971710205,"[2.195939540863037, 2.1982738971710205]",-4.237843677401543e-05,"[-0.046279195696115494, -4.237843677401543e-05, -0.023888327181339264]"
65,14082,True,policy,0.0,False,1.0,0.0,0.007729977369308472,-0.10315477848052979,0.02556517720222473,-0.013623838312923908,-0.02783014252781868,0.09008223563432693,0.0,hold(0),0.15459954738616943,-2.0630955696105957,0.5113035440444946,-0.03122353744396687,-0.06378198840366218,0.20645327643799694,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.176182746887207,2.1658527851104736,2.1865124702453613,"[2.1658527851104736, 2.1865124702453613]",-0.0008255201391875744,"[-0.05113142356276512, -0.0008255201391875744, -0.030925985425710678]"
66,14083,True,policy,0.0,False,1.0,0.0,0.006746500730514526,-0.02011507749557495,0.012909621000289917,0.024417221546173096,-0.017392657697200775,0.03495621681213379,0.0,hold(0),0.13493001461029053,-0.402301549911499,0.25819242000579834,0.05596014968126466,-0.03986103522261319,0.08011374764318077,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1883718967437744,2.1804020404815674,2.1963417530059814,"[2.1804020404815674, 2.1963417530059814]",-0.0019198502413928509,"[-0.049467455595731735, -0.0019198502413928509, -0.024092402309179306]"
67,14084,True,policy,0.0,False,1.0,0.0,-0.007919222116470337,-0.0966787338256836,0.026725977659225464,0.04006585478782654,0.0026159053668379784,0.13483089208602905,0.0,hold(0),-0.15838444232940674,-1.9335746765136719,0.5345195531845093,0.09182417527705933,0.005995213485017501,0.30900964258053265,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.180497169494629,2.172835350036621,2.188159227371216,"[2.172835350036621, 2.188159227371216]",-0.0002457159571349621,"[-0.03580251708626747, -0.0002457159571349621, -0.027600813657045364]"
68,14085,True,policy,0.0,False,1.0,0.0,0.01095011830329895,-0.08110404014587402,0.03469511866569519,0.04614213854074478,-0.025114964693784714,0.12762971222400665,0.0,hold(0),0.219002366065979,-1.6220808029174805,0.6939023733139038,0.10574999184370446,-0.05755925918295744,0.29250575403619333,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.159790515899658,2.1511456966400146,2.1684350967407227,"[2.1511456966400146, 2.1684350967407227]",-7.378263399004936e-05,"[-0.033599209040403366, -7.378263399004936e-05, -0.02670735865831375]"
69,14086,True,policy,0.0,False,1.0,0.0,0.013386458158493042,-0.10422468185424805,0.03852620720863342,0.015916580334305763,-0.0191667303442955,0.09856261312961578,0.0,hold(0),0.26772916316986084,-2.084493637084961,0.7705241441726685,0.03647811509746581,-0.04392691023173838,0.22588887000430796,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1751670837402344,2.1637351512908936,2.1865992546081543,"[2.1637351512908936, 2.1865992546081543]",-0.0037212627939879894,"[-0.0372014157474041, -0.0037212627939879894, -0.0272807814180851]"
70,14087,True,policy,0.0,False,1.0,0.0,0.025162100791931152,-0.05783438682556152,0.028853118419647217,0.03181871026754379,-0.022381220012903214,-0.056503552943468094,0.0,hold(0),0.503242015838623,-1.1566877365112305,0.5770623683929443,0.07292311231519351,-0.05129397788372352,-0.12949660444618888,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1769094467163086,2.1699588298797607,2.1838600635528564,"[2.1699588298797607, 2.1838600635528564]",-0.00511460704728961,"[-0.03964243456721306, -0.00511460704728961, -0.0281883105635643]"
71,14088,True,policy,0.0,False,1.0,0.0,0.019452720880508423,-0.03276169300079346,0.02449527382850647,-0.004141634795814753,-0.0261957086622715,-0.0192240122705698,0.0,hold(0),0.38905441761016846,-0.6552338600158691,0.4899054765701294,-0.009491927763388473,-0.060036141908097945,-0.04405819073645426,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1881656646728516,2.1795198917388916,2.1968116760253906,"[2.1795198917388916, 2.1968116760253906]",-0.0002830768935382366,"[-0.04435782507061958, -0.0002830768935382366, -0.025546759366989136]"
72,14089,True,policy,0.0,False,1.0,0.0,0.018759071826934814,-0.042697787284851074,0.016866624355316162,-0.013013114221394062,-0.014548944309353828,-0.031024713069200516,0.0,hold(0),0.3751814365386963,-0.8539557456970215,0.33733248710632324,-0.029823860928302005,-0.03334372421187403,-0.07110340477878226,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.169666051864624,2.1645190715789795,2.1748130321502686,"[2.1645190715789795, 2.1748130321502686]",-0.007324430625885725,"[-0.040103789418935776, -0.007324430625885725, -0.028107743710279465]"
73,14090,True,policy,0.0,False,1.0,0.0,0.031118839979171753,-0.03911852836608887,0.015064328908920288,-0.008342448621988297,-0.013922024518251419,-0.037889111787080765,0.0,hold(0),0.6223767995834351,-0.7823705673217773,0.30128657817840576,-0.019119483873786355,-0.03190692988693838,-0.08683544779596433,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.197552442550659,2.1911778450012207,2.2039270401000977,"[2.1911778450012207, 2.2039270401000977]",0.0014081825502216816,"[-0.03344128653407097, 0.0014081825502216816, -0.023385275155305862]"
74,14091,True,policy,0.0,False,1.0,0.0,0.7643543481826782,-0.4032894968986511,-0.11553466320037842,0.04017746448516846,0.3220186233520508,-0.039236389100551605,0.0,hold(0),15.287086963653564,-8.065789937973022,-2.3106932640075684,0.0920799658614763,0.7380123217074163,-0.08992317995178846,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.156980037689209,2.154794216156006,2.159165620803833,"[2.154794216156006, 2.159165620803833]",0.0013145399279892445,"[-0.03544498607516289, 0.0013145399279892445, -0.02319275587797165]"
75,14092,True,policy,0.0,False,1.0,0.0,0.18707811832427979,-0.07663369178771973,0.055624544620513916,0.02061452902853489,-0.0342799611389637,0.054395705461502075,0.0,hold(0),3.7415623664855957,-1.5326738357543945,1.1124908924102783,0.047245020399398804,-0.07856388380540379,0.12466577386323166,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1568703651428223,2.155935764312744,2.1578047275543213,"[2.155935764312744, 2.1578047275543213]",0.004190654028207064,"[-0.03777935728430748, 0.004190654028207064, -0.03391866385936737]"
76,14093,True,policy,0.0,False,1.0,0.0,0.1391485333442688,-0.060120224952697754,0.06277337670326233,-0.006377212703227997,-0.03316110000014305,0.04001930356025696,0.0,hold(0),2.782970666885376,-1.202404499053955,1.2554675340652466,-0.01461549491808716,-0.07599964296077882,0.09171748772222373,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1575160026550293,2.1432549953460693,2.17177677154541,"[2.1432549953460693, 2.17177677154541]",-0.0005746553651988506,"[-0.03403167054057121, -0.0005746553651988506, -0.03598150610923767]"
77,14094,True,policy,0.0,False,1.0,0.0,0.08711367845535278,-0.007940828800201416,0.04208981990814209,0.008858589455485344,-0.003907537553459406,0.03793572634458542,0.0,hold(0),1.7422735691070557,-0.15881657600402832,0.8417963981628418,0.020302391529536175,-0.008955416404083968,0.08694228049231978,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.147523880004883,2.145432710647583,2.1496148109436035,"[2.145432710647583, 2.1496148109436035]",0.0024289865978062153,"[-0.024408560246229172, 0.0024289865978062153, -0.029878124594688416]"
78,14095,True,policy,0.0,False,1.0,0.0,0.14014467597007751,-0.016325712203979492,0.06326809525489807,0.029180927202105522,0.03685122728347778,0.04452609643340111,0.0,hold(0),2.8028935194015503,-0.32651424407958984,1.2653619050979614,0.06687775883836578,0.08445679172882507,0.10204629615305563,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.1287612915039062,2.1261532306671143,2.1313695907592773,"[2.1313695907592773, 2.1261532306671143]",0.004128113854676485,"[-0.015362304635345936, 0.004128113854676485, -0.02878205105662346]"
79,14096,True,policy,0.0,False,1.0,0.0,0.14772415161132812,-0.01980811357498169,0.04258453845977783,0.003469287184998393,0.021723272278904915,0.025401029735803604,0.0,hold(0),2.9544830322265625,-0.3961622714996338,0.8516907691955566,0.007951020544769198,0.04978607275179158,0.05821487196591404,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.131625175476074,2.1284210681915283,2.13482928276062,"[2.13482928276062, 2.1284210681915283]",0.002908669877797365,"[-0.016957949846982956, 0.002908669877797365, -0.03058430925011635]"
80,14097,True,policy,0.0,False,1.0,0.0,0.10804757475852966,-0.009074807167053223,0.025656074285507202,-0.009934871457517147,0.01677480712532997,0.02670690044760704,0.0,hold(0),2.1609514951705933,-0.18149614334106445,0.513121485710144,-0.02276904818082869,0.038445026017095534,0.06120770718095731,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.105576515197754,2.1042282581329346,2.1069250106811523,"[2.1069250106811523, 2.1042282581329346]",0.010216780006885529,"[-0.014314633794128895, 0.010216780006885529, -0.03266070410609245]"
81,14098,True,policy,0.0,False,1.0,0.0,0.11908933520317078,-0.0130385160446167,0.028614699840545654,-0.009888955391943455,0.06291504204273224,0.02661949023604393,0.0,hold(0),2.3817867040634155,-0.260770320892334,0.5722939968109131,-0.02266381631005995,0.14419065507746762,0.061007377732600836,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.101667881011963,2.0986883640289307,2.104647159576416,"[2.104647159576416, 2.0986883640289307]",0.005652428139001131,"[-0.01800268515944481, 0.005652428139001131, -0.03384605795145035]"
82,14099,True,policy,0.0,False,1.0,0.0,0.15305206179618835,0.023382902145385742,0.04544258117675781,0.006574513390660286,0.011948198080062866,0.020109500735998154,0.0,hold(0),3.061041235923767,0.46765804290771484,0.9088516235351562,0.01506767478548316,0.02738325291095662,0.046087580811516676,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.0875067710876465,2.0865983963012695,2.0884149074554443,"[2.0865983963012695, 2.0884149074554443]",0.01063159853219986,"[-0.011749637313187122, 0.01063159853219986, -0.03045428916811943]"
83,14100,True,policy,0.0,False,1.0,0.0,0.08567646145820618,0.02422928810119629,0.00912100076675415,0.00818952452391386,0.06043495982885361,0.0013762414455413818,0.0,hold(0),1.7135292291641235,0.4845857620239258,0.182420015335083,0.018769007657565964,0.13850672532943936,0.0031541130568201884,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.075667381286621,2.065124273300171,2.086210250854492,"[2.086210250854492, 2.065124273300171]",0.008486051112413406,"[-0.018178369849920273, 0.008486051112413406, -0.03488706797361374]"
84,14101,True,policy,0.0,False,1.0,0.0,0.22944137454032898,0.0657886266708374,0.02539008855819702,-0.02761242911219597,0.3299759328365326,-0.15754994750022888,0.0,hold(0),4.58882749080658,1.315772533416748,0.5078017711639404,-0.06328302600931983,0.7562491316970253,-0.36107788217083236,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,2.0524473190307617,2.050696611404419,2.0541980266571045,"[2.050696611404419, 2.0541980266571045]",0.00808156281709671,"[-0.01899610087275505, 0.00808156281709671, -0.03470329940319061]"
85,14102,True,policy,0.0,False,1.0,0.0,0.002536177635192871,0.014829635620117188,-0.012555718421936035,-0.04214298725128174,0.105552539229393,-0.04915042594075203,0.0,hold(0),0.05072355270385742,0.29659271240234375,-0.2511143684387207,-0.09658461222288311,0.24190860058933097,-0.11264447870701641,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,1.9065802097320557,1.9038331508636475,1.9093272686004639,"[1.9038331508636475, 1.9093272686004639]",0.01954277977347374,"[-0.013107147999107838, 0.01954277977347374, -0.033213838934898376]"
86,14103,True,policy,0.0,False,1.0,0.0,0.004162639379501343,0.02316683530807495,-0.01827329397201538,-0.10004037618637085,0.11621765047311783,-0.031997181475162506,0.0,hold(0),0.08325278759002686,0.463336706161499,-0.3654658794403076,-0.22927565345520465,0.26635123508144903,-0.07333213819363973,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,1.9789328575134277,1.9754809141159058,1.9823846817016602,"[1.9823846817016602, 1.9754809141159058]",0.0007002917118370533,"[-0.012045380659401417, 0.0007002917118370533, -0.03098388761281967]"
87,14104,True,policy,0.0,False,1.0,0.0,0.012634694576263428,0.029742717742919922,-0.017900019884109497,-0.16381047666072845,0.13263782858848572,-0.05119941756129265,0.0,hold(0),0.25269389152526855,0.5948543548583984,-0.35800039768218994,-0.3754259581074406,0.30398351127599543,-0.11734042159160236,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,1.9466629028320312,1.940504789352417,1.952820897102356,"[1.940504789352417, 1.952820897102356]",0.011907149106264114,"[-0.005743560381233692, 0.011907149106264114, -0.030196979641914368]"
88,14105,True,policy,0.0,False,1.0,0.0,0.017943233251571655,0.0021249055862426758,-0.012027472257614136,-0.13510626554489136,0.10930626094341278,-0.07651515305042267,0.0,hold(0),0.3588646650314331,0.042498111724853516,-0.24054944515228271,-0.3096407520598419,0.25051149705652886,-0.17535981354347063,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,1.9530712366104126,1.949515700340271,1.9566267728805542,"[1.949515700340271, 1.9566267728805542]",0.009378276765346527,"[-0.007007536478340626, 0.009378276765346527, -0.031111594289541245]"
89,14106,True,policy,0.0,False,1.0,0.0,0.017433613538742065,0.06905496120452881,-0.01682490110397339,-0.08139414340257645,0.17216619849205017,-0.10217957943677902,0.0,hold(0),0.3486722707748413,1.3810992240905762,-0.3364980220794678,-0.18654163576200894,0.3945758619362429,-0.2341783461659669,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,1.9541020393371582,1.9531536102294922,1.9550503492355347,"[1.9531536102294922, 1.9550503492355347]",0.0038972054608166218,"[-0.008068394847214222, 0.0038972054608166218, -0.03195556253194809]"
90,14107,False,policy,0.0,False,1.0,0.0,0.03334294632077217,-0.28315469622612,-0.2818751037120819,-0.11764567345380783,0.011636187322437763,0.19034259021282196,0.0,hold(0),0.6668589264154435,-5.6630939245224,-5.637502074241638,-0.2696240226750982,0.026668176927972714,0.43623308323131316,0.0,0.0,,83.46455383300781,83.46455383300781,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,1.9706811904907227,1.967434287071228,1.9739280939102173,"[1.967434287071228, 1.9739280939102173]",-0.0013031023554503918,"[-0.009358060546219349, -0.0013031023554503918, -0.038661569356918335]"
91,14108,False,policy,0.0,False,1.0,0.0,0.03863856941461563,0.025284383445978165,-0.2875300347805023,-0.17212055623531342,0.09499725699424744,0.131386399269104,0.0,hold(0),0.7727713882923126,0.5056876689195633,-5.750600695610046,-0.3944712575891042,0.21771767564360076,0.3011154465416153,0.0,0.0,,83.46455383300781,83.46455383300781,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,1.9740042686462402,1.9714566469192505,1.9765517711639404,"[1.9765517711639404, 1.9714566469192505]",-0.00037550507113337517,"[-0.013335091061890125, -0.00037550507113337517, -0.035706777125597]"
92,14109,False,policy,0.0,False,1.0,0.0,0.06404571235179901,-0.28474605083465576,-0.2614195942878723,-0.14799316227436066,0.12623676657676697,-0.05257314443588257,0.0,hold(0),1.2809142470359802,-5.694921016693115,-5.228391885757446,-0.3391753438046232,0.2893133577690752,-0.12048877167631032,0.0,0.0,,83.46455383300781,83.46455383300781,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,1.947991132736206,1.9402421712875366,1.9557400941848755,"[1.9402421712875366, 1.9557400941848755]",0.004704718012362719,"[-0.015540671534836292, 0.004704718012362719, -0.03404955193400383]"
93,14110,False,policy,0.0,False,1.0,0.0,0.03823281079530716,-0.04337894171476364,-0.2826915979385376,0.004507242236286402,0.027448561042547226,0.07059813290834427,0.0,hold(0),0.7646562159061432,-0.8675788342952728,-5.653831958770752,0.010329838295292713,0.06290746805780667,0.161799002286071,0.0,0.0,,83.46455383300781,83.46455383300781,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,2.020275592803955,2.015378952026367,2.025172472000122,"[2.015378952026367, 2.025172472000122]",-0.004120397847145796,"[-0.014951352961361408, -0.004120397847145796, -0.040332574397325516]"
94,14111,False,policy,0.0,False,1.0,0.0,-0.21632474660873413,-0.11093238741159439,-0.2504728138446808,-0.10407794266939163,-0.08299540728330612,0.1801372766494751,0.0,hold(0),-4.3264949321746835,-2.218647748231888,-5.009456276893616,-0.2385290742144274,-0.19021146225211097,0.4128442273998175,0.0,0.0,,83.46455383300781,83.46455383300781,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,1.9273600578308105,1.9191341400146484,1.9355860948562622,"[1.9191341400146484, 1.9355860948562622]",0.007611059118062258,"[-0.01908188685774803, 0.007611059118062258, -0.029753901064395905]"
