episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
96,6768,True,policy,0.0,False,1.0,0.0,0.11867359280586243,0.027197599411010742,-0.010821223258972168,0.0797651931643486,0.04537152871489525,0.02865527756512165,0.0,hold(0),2.3734718561172485,0.5439519882202148,-0.21642446517944336,0.18280835681451754,0.10398388421680486,0.06567305861029539,-1.0,0.0,0.0,82.87543487548828,82.87543487548828,,,,,,,,1.6385571956634521,1.6354122161865234,1.6417020559310913,"[1.6417020559310913, 1.6354122161865234]",0.055489182472229004,"[0.06377024948596954, 0.055489182472229004, -0.03470056504011154]"
97,6769,True,policy,0.0,False,1.0,0.0,0.07292330265045166,0.01852661371231079,-0.01781061291694641,0.03438851237297058,0.05357843637466431,0.042958814650774,0.0,hold(0),1.4584660530090332,0.3705322742462158,-0.3562122583389282,0.07881266490818503,0.12279273108713902,0.09845435089496471,-1.0,0.0,0.0,82.87543487548828,82.87543487548828,,,,,,,,1.6826847791671753,1.6770445108413696,1.688325047492981,"[1.688325047492981, 1.6770445108413696]",0.049715813249349594,"[0.058929502964019775, 0.049715813249349594, -0.03550892323255539]"
98,6770,True,policy,0.0,False,1.0,0.0,0.11604651808738708,0.018234550952911377,-0.01573115587234497,0.033475618809461594,0.046384844928979874,0.05829009413719177,0.0,hold(0),2.3209303617477417,0.36469101905822754,-0.3146231174468994,0.07672046697483613,0.10630623391197382,0.13359105525925408,-1.0,0.0,0.0,82.87543487548828,82.87543487548828,,,,,,,,1.6246780157089233,1.6221330165863037,1.627223014831543,"[1.627223014831543, 1.6221330165863037]",0.03411158546805382,"[0.05309019982814789, 0.03411158546805382, -0.0324484184384346]"
99,6771,True,policy,0.0,False,1.0,0.0,0.14483332633972168,0.049082934856414795,-0.031188130378723145,0.035355597734451294,0.0821949690580368,0.10295528918504715,0.0,hold(0),2.8966665267944336,0.9816586971282959,-0.6237626075744629,0.08102906129385418,0.18837699296935603,0.23595614195408363,-1.0,0.0,0.0,82.87543487548828,82.87543487548828,,,,,,,,1.6224843263626099,1.6201390027999878,1.624829649925232,"[1.624829649925232, 1.6201390027999878]",0.03529168665409088,"[0.04213511943817139, 0.03529168665409088, -0.031072765588760376]"
100,6772,True,policy,0.0,False,1.0,0.0,0.1535452902317047,0.020737946033477783,-0.019612163305282593,0.010572971776127815,0.03798941895365715,0.05024173483252525,0.0,hold(0),3.0709058046340942,0.41475892066955566,-0.39224326610565186,0.02423146638732247,0.08706533488795404,0.1151455744527646,-1.0,0.0,0.0,82.87543487548828,82.87543487548828,,,,,,,,1.6320644617080688,1.6295368671417236,1.634592056274414,"[1.634592056274414, 1.6295368671417236]",0.03201289847493172,"[0.04157339781522751, 0.03201289847493172, -0.01949257403612137]"
101,6773,True,policy,0.0,False,1.0,0.0,0.08770376443862915,0.0098496675491333,-0.011500716209411621,-0.018570665270090103,0.01887272112071514,0.05192665383219719,0.0,hold(0),1.754075288772583,0.19699335098266602,-0.23001432418823242,-0.04256082970905352,0.04325309072577547,0.11900712435286884,-1.0,0.0,0.0,82.87543487548828,82.87543487548828,,,,,,,,1.6183464527130127,1.613431692123413,1.6232610940933228,"[1.613431692123413, 1.6232610940933228]",0.03542259708046913,"[0.04969701170921326, 0.03542259708046913, -0.008597522974014282]"
102,6774,True,policy,0.0,False,1.0,0.0,0.0903889536857605,0.011038780212402344,-0.02309158444404602,-0.017894716933369637,0.04333196207880974,0.05735817551612854,0.0,hold(0),1.80777907371521,0.22077560424804688,-0.4618316888809204,-0.04101167023453469,0.09930954180546908,0.1314552551057911,-1.0,0.0,0.0,82.87543487548828,82.87543487548828,,,,,,,,1.6499042510986328,1.6395630836486816,1.6602452993392944,"[1.6395630836486816, 1.6602452993392944]",0.02739666774868965,"[0.029987528920173645, 0.02739666774868965, 9.140325710177422e-05]"
103,6775,True,policy,0.0,False,1.0,0.0,0.1210920512676239,-0.007526576519012451,-0.030735135078430176,-0.0016225307481363416,0.05393135920166969,0.03833360970020294,0.0,hold(0),2.421841025352478,-0.15053153038024902,-0.6147027015686035,-0.003718566559936654,0.12360157062638842,0.08785416197293526,0.0,0.0,0.0,82.87543487548828,82.87543487548828,,,,,,,,1.6419353485107422,1.640702247619629,1.643168330192566,"[1.640702247619629, 1.643168330192566]",0.02296748198568821,"[0.02244015783071518, 0.02296748198568821, 0.003742374014109373]"
104,6776,True,policy,0.0,False,1.0,0.0,0.0517524778842926,0.0020071864128112793,-0.0007130205631256104,0.0007198993698693812,0.010052721947431564,0.026216378435492516,0.0,hold(0),1.035049557685852,0.040143728256225586,-0.014260411262512207,0.0016498878227057187,0.023039141608254498,0.06008351353886022,0.0,0.0,0.0,82.87543487548828,82.87543487548828,,,,,,,,1.6319870948791504,1.627638339996338,1.6363357305526733,"[1.6363357305526733, 1.627638339996338]",0.03286676108837128,"[0.02155175805091858, 0.03286676108837128, -0.0016641695983707905]"
105,6777,True,policy,0.0,False,1.0,0.0,0.002300739288330078,0.0027388334274291992,-0.018537789583206177,-0.004508138634264469,0.04771408066153526,0.02321425825357437,0.0,hold(0),0.04601478576660156,0.054776668548583984,-0.37075579166412354,-0.010331892688129006,0.10935261781010999,0.05320316089826195,-1.0,0.0,0.0,82.87543487548828,82.87543487548828,,,,,,,,1.6046746969223022,1.601857304573059,1.6074920892715454,"[1.601857304573059, 1.6074920892715454]",0.027232909575104713,"[0.02806583046913147, 0.027232909575104713, -0.002456993330270052]"
106,6778,False,policy,0.0,False,1.0,0.0,0.2300272136926651,-0.259816974401474,-0.29711684584617615,0.24829356372356415,-0.2393665611743927,-0.040504731237888336,0.0,hold(0),4.600544273853302,-5.19633948802948,-5.942336916923523,0.5690469312649115,-0.5485877484741094,-0.09283000600970832,0.0,0.0,,82.87543487548828,82.87543487548828,0.0,80.0,82.87543487548828,,,,hold_to_memory_or_latch,1.6081253290176392,1.6024150848388672,1.6138355731964111,"[1.6024150848388672, 1.6138355731964111]",0.03147704526782036,"[0.011652946472167969, 0.03147704526782036, -0.009745627641677856]"
107,6779,False,policy,0.0,False,1.0,0.0,0.2938595712184906,-0.2747933864593506,-0.29724782705307007,0.0681978389620781,0.05069217085838318,0.0001412451092619449,0.0,hold(0),5.877191424369812,-5.495867729187012,-5.944956541061401,0.15629793377759685,0.1161778977816568,0.00032370994550294464,-1.0,-1.0,,82.87543487548828,82.57860565185547,-1.0,10.0,82.87543487548828,,,,close_event_to_close_cmd,1.5947855710983276,1.5935817956924438,1.5959893465042114,"[1.5935817956924438, 1.5959893465042114]",0.03494162857532501,"[0.04120592772960663, 0.03494162857532501, -0.0049860854633152485]"
108,6780,False,policy,0.0,False,1.0,0.0,0.29035940766334534,-0.27636367082595825,-0.298229455947876,0.15715467929840088,-0.19014351069927216,-0.2758713364601135,0.0,hold(0),5.807188153266907,-5.527273416519165,-5.9645891189575195,0.3601719941812136,-0.4357768265947563,-0.6322505307119205,0.0,0.0,,82.57860565185547,80.43756103515625,0.0,10.0,82.57860565185547,,,,hold_to_memory_or_latch,1.568558692932129,1.5665680170059204,1.5705492496490479,"[1.5665680170059204, 1.5705492496490479]",0.033806975930929184,"[0.01704321801662445, 0.033806975930929184, -0.008515194058418274]"
109,6781,False,policy,0.0,False,1.0,0.0,0.2886008322238922,-0.29073184728622437,-0.29573893547058105,0.06918254494667053,-0.21328888833522797,-0.2485438734292984,0.0,hold(0),5.772016644477844,-5.814636945724487,-5.914778709411621,0.1585547136567337,-0.4888221247458263,-0.5696205988533009,0.0,0.0,,80.43756103515625,76.30120086669922,0.0,10.0,80.43756103515625,,,,hold_to_memory_or_latch,1.5638537406921387,1.5602573156356812,1.5674501657485962,"[1.5602573156356812, 1.5674501657485962]",0.03324630483984947,"[0.021575026214122772, 0.03324630483984947, -0.004312187898904085]"
110,6782,False,policy,0.0,False,1.0,0.0,0.29265010356903076,-0.17596818506717682,-0.293721079826355,0.01739782840013504,-0.1799105554819107,-0.18467022478580475,0.0,hold(0),5.853002071380615,-3.5193637013435364,-5.8744215965271,0.039872885600823166,-0.41232462075870885,-0.42323297927835274,0.0,0.0,,76.30120086669922,69.94058990478516,0.0,10.0,76.30120086669922,,,,hold_to_memory_or_latch,1.6052391529083252,1.598146915435791,1.6123312711715698,"[1.6123312711715698, 1.598146915435791]",0.03113417513668537,"[0.01809011399745941, 0.03113417513668537, 0.004111237358301878]"
111,6783,False,policy,0.0,False,1.0,0.0,0.28994494676589966,-0.18880672752857208,-0.29077112674713135,0.1640688180923462,-0.151524156332016,0.023170266300439835,0.0,hold(0),5.798898935317993,-3.7761345505714417,-5.815422534942627,0.3760180330556432,-0.34726778608420017,0.0531023387683761,0.0,0.0,,69.94058990478516,62.4652099609375,0.0,10.0,69.94058990478516,,,,hold_to_memory_or_latch,1.6313645839691162,1.6217379570007324,1.6409910917282104,"[1.6217379570007324, 1.6409910917282104]",0.028729090467095375,"[0.0160091370344162, 0.028729090467095375, -0.010580815374851227]"
112,6784,False,policy,0.0,False,1.0,0.0,0.283461332321167,-0.2957780063152313,-0.29585427045822144,0.16101206839084625,-0.18351973593235016,-0.07142279297113419,0.0,hold(0),5.66922664642334,-5.9155601263046265,-5.917085409164429,0.3690124787786903,-0.42059625305116105,-0.1636889839313052,0.0,0.0,,62.4652099609375,53.64539337158203,0.0,10.0,62.4652099609375,,,,hold_to_memory_or_latch,1.6101152896881104,1.6062651872634888,1.613965392112732,"[1.6062651872634888, 1.613965392112732]",0.018174946308135986,"[-0.0060885329730808735, 0.018174946308135986, 0.008290231227874756]"
113,6785,False,policy,0.0,False,1.0,0.0,0.27589675784111023,-0.2917504906654358,-0.29611459374427795,-0.19334833323955536,-0.004389429930597544,-0.021355703473091125,0.0,hold(0),5.517935156822205,-5.835009813308716,-5.922291874885559,-0.4431217388206212,-0.010059832379665646,-0.048943667101639825,1.0,1.0,,53.64539337158203,43.993011474609375,1.0,80.0,53.64539337158203,,,,open_event_to_open_cmd,1.5726317167282104,1.5653423070907593,1.5799211263656616,"[1.5653423070907593, 1.5799211263656616]",0.011711384169757366,"[-0.014461249113082886, 0.011711384169757366, 0.013191863894462585]"
114,6786,False,policy,0.0,False,1.0,0.0,0.2926701307296753,-0.2952915132045746,-0.2893032729625702,0.10172171145677567,-0.21314546465873718,0.11319869011640549,0.0,hold(0),5.853402614593506,-5.905830264091492,-5.786065459251404,0.23312899005283197,-0.48849342189201944,0.259432287603172,0.0,0.0,,43.993011474609375,35.61365509033203,0.0,80.0,43.993011474609375,,,,hold_to_memory_or_latch,1.6009316444396973,1.585309386253357,1.6165540218353271,"[1.585309386253357, 1.6165540218353271]",0.021449925377964973,"[0.004018842708319426, 0.021449925377964973, -0.005632766056805849]"
115,6787,False,policy,0.0,False,1.0,-0.02,0.2566586434841156,-0.2960703372955322,-0.29494690895080566,0.04974972829222679,0.04190584644675255,-0.11117201298475266,-1.0,close(-1),5.133172869682312,-5.9214067459106445,-5.898938179016114,0.11401797852268719,0.09604112553288874,-0.25478748575999655,0.0,0.0,,35.61365509033203,28.71925163269043,0.0,80.0,35.61365509033203,,,,hold_to_memory_or_latch,1.5867884159088135,1.5738400220870972,1.5997366905212402,"[1.5738400220870972, 1.5997366905212402]",-0.009054519236087799,"[-0.009054519236087799, 0.011276683770120144, -0.005786192137748003]"
116,6788,False,policy,0.0,False,1.0,0.0,0.28129395842552185,-0.27446720004081726,-0.29464414715766907,0.27014681696891785,-0.23392845690250397,-0.2712063491344452,0.0,hold(0),5.625879168510437,-5.489344000816345,-5.892882943153381,0.6191308984484849,-0.5361245315408579,-0.6215591673022078,1.0,1.0,,28.71925163269043,24.121912002563477,1.0,80.0,28.71925163269043,,,,open_event_to_open_cmd,1.473884105682373,1.4699684381484985,1.477799654006958,"[1.477799654006958, 1.4699684381484985]",0.008063129149377346,"[-0.014440633356571198, 0.008063129149377346, 0.021518155932426453]"
117,6789,False,policy,0.0,False,1.0,0.0,0.27396348118782043,-0.2924041450023651,-0.2728484272956848,0.28716450929641724,-0.17074258625507355,-0.16216111183166504,0.0,hold(0),5.479269623756409,-5.848082900047302,-5.456968545913696,0.6581325763452001,-0.3913131830225654,-0.3716458923641346,0.0,0.0,,24.121912002563477,21.004226684570312,0.0,80.0,24.121912002563477,,,,hold_to_memory_or_latch,1.4565610885620117,1.4529509544372559,1.460171103477478,"[1.4529509544372559, 1.460171103477478]",0.010361055843532085,"[-0.002417460549622774, 0.010361055843532085, 0.008082173764705658]"
118,6790,False,policy,0.0,False,1.0,0.0,0.23054064810276031,-0.25584161281585693,-0.27067577838897705,0.26184114813804626,-0.24991731345653534,0.20091916620731354,0.0,hold(0),4.610812962055206,-5.116832256317139,-5.413515567779541,0.600095707646793,-0.5727682915323012,0.4604728098786631,0.0,0.0,,21.004226684570312,19.48539161682129,0.0,80.0,21.004226684570312,,,,hold_to_memory_or_latch,1.4817774295806885,1.4709774255752563,1.4925775527954102,"[1.4709774255752563, 1.4925775527954102]",0.01708315871655941,"[-0.0052285646088421345, 0.01708315871655941, -0.00011972011998295784]"
119,6791,False,policy,0.0,False,1.0,0.0,0.2594769299030304,-0.2781575620174408,-0.2963820993900299,0.28235378861427307,-0.15446627140045166,0.18021908402442932,0.0,hold(0),5.189538598060608,-5.563151240348816,-5.927641987800598,0.6471072166850738,-0.3540106171347285,0.41303171609253436,0.0,0.0,,19.48539161682129,19.697935104370117,0.0,80.0,19.48539161682129,,,,hold_to_memory_or_latch,1.479013204574585,1.4665684700012207,1.4914580583572388,"[1.4665684700012207, 1.4914580583572388]",0.014271057210862637,"[-0.024451151490211487, 0.014271057210862637, 0.013605386018753052]"
120,6792,False,policy,0.0,False,1.0,0.0,0.28698796033859253,-0.2870189845561981,-0.29789116978645325,0.28594106435775757,-0.14757373929023743,-0.20185333490371704,0.0,hold(0),5.7397592067718515,-5.740379691123962,-5.957823395729065,0.6553286470871265,-0.3382140971317815,-0.4626137668249495,0.0,0.0,,19.697935104370117,21.069629669189453,0.0,80.0,19.697935104370117,,,,hold_to_memory_or_latch,1.3928714990615845,1.3878637552261353,1.3978792428970337,"[1.3878637552261353, 1.3978792428970337]",0.025165878236293793,"[0.0047513688914477825, 0.025165878236293793, 0.01597844809293747]"
121,6793,False,policy,0.0,False,1.0,0.0,0.24984171986579895,-0.2966555953025818,-0.29850736260414124,0.2857920229434967,-0.003064335323870182,-0.09214667975902557,0.0,hold(0),4.996834397315979,-5.933111906051636,-5.970147252082825,0.654987069326734,-0.007022939242824627,-0.21118463385342942,0.0,0.0,,21.069629669189453,24.736726760864258,0.0,80.0,21.069629669189453,,,,hold_to_memory_or_latch,1.4414292573928833,1.4266177415847778,1.4562407732009888,"[1.4266177415847778, 1.4562407732009888]",0.02140931412577629,"[-0.006894596386700869, 0.02140931412577629, 0.019181668758392334]"
122,6794,False,policy,0.0,False,1.0,0.0,0.28466713428497314,-0.2605791985988617,-0.29318535327911377,0.29547616839408875,-0.18979234993457794,0.018197569996118546,0.0,hold(0),5.693342685699463,-5.211583971977234,-5.863707065582276,0.6771814958271237,-0.4349720254048537,0.041705758326859625,0.0,0.0,,24.736726760864258,29.94399070739746,0.0,80.0,24.736726760864258,,,,hold_to_memory_or_latch,1.4542391300201416,1.4448037147521973,1.463674545288086,"[1.4448037147521973, 1.463674545288086]",0.028776779770851135,"[0.0004517096094787121, 0.028776779770851135, -0.007870785892009735]"
123,6795,False,policy,0.0,False,1.0,0.0,0.29037389159202576,-0.2810230851173401,-0.29775047302246094,0.28877758979797363,0.22286950051784515,-0.12341944128274918,0.0,hold(0),5.807477831840515,-5.620461702346802,-5.955009460449219,0.6618294845353613,0.5107792704744497,-0.2828565238145683,0.0,0.0,,29.94399070739746,36.13835525512695,0.0,80.0,29.94399070739746,,,,hold_to_memory_or_latch,1.4816815853118896,1.478684425354004,1.4846787452697754,"[1.4846787452697754, 1.478684425354004]",0.027749711647629738,"[0.008668504655361176, 0.027749711647629738, 0.010270468890666962]"
124,6796,True,policy,0.0,False,1.0,0.0,0.07856935262680054,0.009900331497192383,-0.012127310037612915,0.21518343687057495,-0.05208538472652435,-0.009659797884523869,0.0,hold(0),1.5713870525360107,0.19800662994384766,-0.2425462007522583,0.4931641101521493,-0.11937090876580021,-0.022138625989304748,0.0,0.0,0.0,36.13835525512695,42.5615119934082,,,,,,,,1.472445011138916,1.459316372871399,1.485573649406433,"[1.485573649406433, 1.459316372871399]",0.024490011855959892,"[0.02327633649110794, 0.024490011855959892, -0.01302829384803772]"
125,6797,True,policy,0.0,False,1.0,0.0,-0.03568977117538452,0.04130452871322632,-0.013683736324310303,-0.02447914518415928,0.039408620446920395,-0.010723890736699104,0.0,hold(0),-0.7137954235076904,0.8260905742645264,-0.27367472648620605,-0.056102068205612844,0.09031790512165995,-0.024577347166891913,0.0,0.0,0.0,42.5615119934082,45.70505905151367,,,,,,,,1.4999144077301025,1.4759740829467773,1.5238548517227173,"[1.5238548517227173, 1.4759740829467773]",0.025705059990286827,"[0.0019259373657405376, 0.025705059990286827, 0.014324091374874115]"
126,6798,True,policy,0.0,False,1.0,0.0,-0.06608515977859497,0.012642145156860352,-0.015059113502502441,-0.14356239140033722,0.04691804200410843,-0.01499932911247015,0.0,hold(0),-1.3217031955718994,0.25284290313720703,-0.30118227005004883,-0.3290207649617819,0.10752823159411727,-0.03437593014688986,0.0,0.0,0.0,45.70505905151367,49.09904861450195,,,,,,,,1.504976749420166,1.4857932329177856,1.5241601467132568,"[1.5241601467132568, 1.4857932329177856]",0.020625930279493332,"[0.02015213668346405, 0.020625930279493332, 0.011783652007579803]"
127,6799,True,policy,0.0,False,1.0,0.0,-0.02262517809867859,0.018186867237091064,0.000286102294921875,-0.05156208202242851,0.007204320747405291,-0.002273141173645854,0.0,hold(0),-0.4525035619735718,0.3637373447418213,0.0057220458984375,-0.1181715873117012,0.01651108692339432,-0.005209655819492881,0.0,0.0,0.0,49.09904861450195,49.953025817871094,,,,,,,,1.4876961708068848,1.4870431423187256,1.488349199295044,"[1.4870431423187256, 1.488349199295044]",0.03198663517832756,"[0.030660539865493774, 0.03198663517832756, -0.0032787625677883625]"
128,6800,True,policy,0.0,False,1.0,0.0,0.0011838972568511963,-6.854534149169922e-05,0.00010579824447631836,9.243941167369485e-05,-0.003909181337803602,-0.0036059697158634663,0.0,hold(0),0.023677945137023926,-0.0013709068298339844,0.002115964889526367,0.00021185552598300273,-0.008959183680298055,-0.008264273830838612,0.0,0.0,0.0,49.953025817871094,49.65230941772461,,,,,,,,1.5177626609802246,1.5061222314834595,1.5294032096862793,"[1.5294032096862793, 1.5061222314834595]",0.031414926052093506,"[0.030470654368400574, 0.031414926052093506, 0.014117300510406494]"
129,6801,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.65230941772461,47.52019119262695,,,,,,,,1.4722039699554443,1.4611387252807617,1.4832693338394165,"[1.4832693338394165, 1.4611387252807617]",0.039718855172395706,"[0.03713229298591614, 0.039718855172395706, -0.004152074921876192]"
130,6802,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52019119262695,43.563385009765625,,,,,,,,1.4879164695739746,1.4758455753326416,1.4999874830245972,"[1.4999874830245972, 1.4758455753326416]",0.03586006537079811,"[0.033492907881736755, 0.03586006537079811, 0.005520656239241362]"
131,6803,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.563385009765625,38.07419967651367,,,,,,,,1.520869493484497,1.5143250226974487,1.5274138450622559,"[1.5274138450622559, 1.5143250226974487]",0.03619954362511635,"[0.034241437911987305, 0.03619954362511635, -0.0015438948757946491]"
132,6804,True,policy,0.0,False,1.0,0.0,0.00933036208152771,0.011691451072692871,-0.008708983659744263,0.0033114124089479446,-0.005017057992517948,-0.0198404211550951,0.0,hold(0),0.1866072416305542,0.23382902145385742,-0.17417967319488525,0.00758919821039865,-0.011498249941746232,-0.04547089583796092,0.0,0.0,0.0,38.07419967651367,30.4578914642334,,,,,,,,1.4870116710662842,1.4861807823181152,1.4878426790237427,"[1.4861807823181152, 1.4878426790237427]",0.03033563680946827,"[0.025908514857292175, 0.03033563680946827, 0.008014269173145294]"
133,6805,True,policy,0.0,False,1.0,0.0,-0.003329664468765259,-0.018027424812316895,-0.0031270086765289307,0.04564221575856209,-0.005145495757460594,-0.0978536605834961,0.0,hold(0),-0.06659328937530518,-0.3605484962463379,-0.06254017353057861,0.1046042532236442,-0.01179260761619851,-0.22426407045359945,0.0,0.0,0.0,30.4578914642334,22.529726028442383,,,,,,,,1.4832751750946045,1.470764398574829,1.4957858324050903,"[1.4957858324050903, 1.470764398574829]",0.028020700439810753,"[0.026045091450214386, 0.028020700439810753, -0.001076847780495882]"
134,6806,True,policy,0.0,False,1.0,0.0,-0.02702847123146057,-0.06714463233947754,0.003016740083694458,0.08309704065322876,0.06373737752437592,0.013171912170946598,0.0,hold(0),-0.5405694246292114,-1.3428926467895508,0.06033480167388916,0.19044438877828135,0.14607530917514927,0.030187799020489674,-1.0,0.0,0.0,22.529726028442383,17.651742935180664,,,,,,,,1.4724518060684204,1.4640964269638062,1.4808071851730347,"[1.4808071851730347, 1.4640964269638062]",0.02249564416706562,"[0.028812207281589508, 0.02249564416706562, -0.0055033196695148945]"
135,6807,True,policy,0.0,False,1.0,0.0,-0.029461830854415894,-0.07679611444473267,0.00020936131477355957,0.04499049112200737,0.08073333650827408,0.05282289907336235,0.0,hold(0),-0.5892366170883179,-1.5359222888946533,0.004187226295471191,0.1031106103804729,0.18502717791734205,0.12106116714196681,0.0,0.0,0.0,17.651742935180664,17.651742935180664,,,,,,,,1.4039976596832275,1.4007400274276733,1.4072551727294922,"[1.4072551727294922, 1.4007400274276733]",0.0063564893789589405,"[0.0029871161095798016, 0.0063564893789589405, -0.0038065765984356403]"
136,6808,True,policy,0.0,False,1.0,0.0,-0.06528496742248535,-0.03471672534942627,0.032541900873184204,0.21755355596542358,0.0457620769739151,0.16843949258327484,0.0,hold(0),-1.305699348449707,-0.6943345069885254,0.6508380174636841,0.49859602299527706,0.10487895489432564,0.3860348811338712,0.0,0.0,0.0,17.651742935180664,17.651742935180664,,,,,,,,1.404449701309204,1.4011367559432983,1.4077625274658203,"[1.4077625274658203, 1.4011367559432983]",0.022478872910141945,"[0.005357406567782164, 0.022478872910141945, -0.006702885497361422]"
137,6809,True,policy,0.0,False,1.0,0.0,-0.05838572978973389,-0.008325278759002686,0.028390437364578247,0.16847975552082062,-0.0020951523911207914,0.07824543118476868,0.0,hold(0),-1.1677145957946777,-0.1665055751800537,0.5678087472915649,0.3861271569895581,-0.004801735577918563,0.17932531892274248,0.0,0.0,0.0,17.651742935180664,17.67391586303711,,,,,,,,1.4159616231918335,1.4073951244354248,1.4245281219482422,"[1.4245281219482422, 1.4073951244354248]",0.030659811571240425,"[0.025192081928253174, 0.030659811571240425, 0.0034743393771350384]"
138,6810,True,policy,0.0,False,1.0,0.0,-0.05441233515739441,-0.0068128108978271484,0.049433112144470215,0.2418573945760727,-0.07772732526063919,0.06331147253513336,0.0,hold(0),-1.0882467031478882,-0.13625621795654297,0.9886622428894043,0.5542963181295686,-0.17813790761100867,0.14509920684086272,0.0,-1.0,-1.0,17.67391586303711,17.703479766845703,,,,,,,,1.4220359325408936,1.4185185432434082,1.425553321838379,"[1.425553321838379, 1.4185185432434082]",0.0286086592823267,"[0.012561619281768799, 0.0286086592823267, 0.002559236716479063]"
139,6811,True,policy,0.0,False,1.0,0.0,-0.08727759122848511,-0.038598477840423584,0.0683121383190155,0.07224315404891968,-0.14734171330928802,0.04427495226264,0.0,hold(0),-1.7455518245697021,-0.7719695568084717,1.36624276638031,0.16556911302866167,-0.33768233275395015,0.10147071611169868,0.0,0.0,0.0,17.703479766845703,17.740427017211914,,,,,,,,1.403092384338379,1.394027590751648,1.4121572971343994,"[1.4121572971343994, 1.394027590751648]",0.030432062223553658,"[0.013663724064826965, 0.030432062223553658, -0.0008235503919422626]"
140,6812,True,policy,0.0,False,1.0,0.0,-0.04773736000061035,-0.026169419288635254,0.02628117799758911,0.052435241639614105,-0.20249111950397491,0.0005594880203716457,0.0,hold(0),-0.954747200012207,-0.5233883857727051,0.5256235599517822,0.12017272174794091,-0.464075461458278,0.001282252090216989,0.0,0.0,0.0,17.740427017211914,18.212915420532227,,,,,,,,1.4627050161361694,1.455435872077942,1.469974160194397,"[1.469974160194397, 1.455435872077942]",0.01863762177526951,"[0.012759421020746231, 0.01863762177526951, -0.01290595531463623]"
141,6813,True,policy,0.0,False,1.0,0.0,-0.08923187851905823,-0.05103200674057007,0.006651878356933594,0.0520063117146492,-0.11033891141414642,-0.12415702641010284,0.0,hold(0),-1.7846375703811646,-1.0206401348114014,0.13303756713867188,0.11918968677164685,-0.2528781576039383,-0.28454694440772765,0.0,0.0,0.0,18.212915420532227,20.4873046875,,,,,,,,1.4702463150024414,1.4653877019882202,1.4751050472259521,"[1.4751050472259521, 1.4653877019882202]",0.029025504365563393,"[0.025504708290100098, 0.029025504365563393, -0.009324923157691956]"
142,6814,True,policy,0.0,False,1.0,0.0,-0.05014762282371521,-0.007715821266174316,-0.003346055746078491,-0.02796609327197075,-0.029716581106185913,-0.041256848722696304,0.0,hold(0),-1.0029524564743042,-0.15431642532348633,-0.06692111492156982,-0.06409356455812525,-0.06810538715770624,-0.09455373231280799,0.0,0.0,0.0,20.4873046875,22.241853713989258,,,,,,,,1.4865106344223022,1.478166937828064,1.4948543310165405,"[1.478166937828064, 1.4948543310165405]",0.029227877035737038,"[0.0022558714263141155, 0.029227877035737038, -0.010798268020153046]"
143,6815,True,policy,0.0,False,1.0,0.0,-0.07173866033554077,0.032116472721099854,-0.01255720853805542,-0.051922693848609924,-0.04617882892489433,0.010394404642283916,0.0,hold(0),-1.4347732067108154,0.6423294544219971,-0.2511441707611084,-0.11899804873900921,-0.10583408001012376,0.023822220662162347,0.0,0.0,0.0,22.241853713989258,29.40414810180664,,,,,,,,1.5068902969360352,1.4976887702941895,1.5160919427871704,"[1.4976887702941895, 1.5160919427871704]",0.03312958404421806,"[0.009419288486242294, 0.03312958404421806, -0.00601551728323102]"
144,6816,True,policy,0.0,False,1.0,0.0,-0.15974417328834534,0.05549490451812744,9.834766387939453e-05,-0.10375960171222687,-0.09858148545026779,0.0509783998131752,0.0,hold(0),-3.1948834657669067,1.1098980903625488,0.0019669532775878906,-0.23779949048275958,-0.22593212217722708,0.11683388622501774,0.0,0.0,0.0,29.40414810180664,37.68037796020508,,,,,,,,1.5735441446304321,1.5606391429901123,1.586449146270752,"[1.5606391429901123, 1.586449146270752]",0.02048804797232151,"[-0.01581384986639023, 0.02048804797232151, -0.010888203978538513]"
