episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
117,16618,True,policy,0.0,False,1.0,0.0,0.002086162567138672,0.0019982457160949707,0.0024825334548950195,0.0026860791258513927,-0.00440674414858222,0.0012883642921224236,0.0,hold(0),0.04172325134277344,0.039964914321899414,0.04965066909790039,0.006156039893978973,-0.010099513644309303,0.0029527134565589907,0.0,0.0,0.0,81.7285385131836,81.74252319335938,,,,,,,,1.2898988723754883,1.2887767553329468,1.2910209894180298,"[1.2910209894180298, 1.2887767553329468]",-0.006037524901330471,"[-0.0074167861603200436, -0.006037524901330471, -0.04344138130545616]"
118,16619,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.74252319335938,81.74252319335938,,,,,,,,1.297184705734253,1.2901694774627686,1.3041998147964478,"[1.3041998147964478, 1.2901694774627686]",-0.005636557005345821,"[-0.009888427332043648, -0.005636557005345821, -0.043470002710819244]"
119,16620,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.74252319335938,81.74252319335938,,,,,,,,1.2793651819229126,1.2734551429748535,1.2852752208709717,"[1.2852752208709717, 1.2734551429748535]",-0.007809202186763287,"[-0.012303965166211128, -0.007809202186763287, -0.041234180331230164]"
120,16621,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.74252319335938,81.74252319335938,,,,,,,,1.2882778644561768,1.2832062244415283,1.2933493852615356,"[1.2933493852615356, 1.2832062244415283]",-0.00528107862919569,"[-0.005492867436259985, -0.00528107862919569, -0.040129292756319046]"
121,16622,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.74252319335938,81.7285385131836,,,,,,,,1.292136549949646,1.2856323719024658,1.2986407279968262,"[1.2986407279968262, 1.2856323719024658]",-0.0019148949068039656,"[-0.004879148211330175, -0.0019148949068039656, -0.03846440091729164]"
122,16623,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7285385131836,81.7285385131836,,,,,,,,1.2938038110733032,1.286677598953247,1.3009300231933594,"[1.3009300231933594, 1.286677598953247]",-0.0036668095272034407,"[-0.006928430404514074, -0.0036668095272034407, -0.04264845699071884]"
123,16624,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7285385131836,81.7285385131836,,,,,,,,1.2872860431671143,1.2797150611877441,1.2948570251464844,"[1.2948570251464844, 1.2797150611877441]",-0.004227704368531704,"[-0.006064148154109716, -0.004227704368531704, -0.04686415567994118]"
124,16625,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7285385131836,81.7285385131836,,,,,,,,1.292414665222168,1.284975290298462,1.299854040145874,"[1.299854040145874, 1.284975290298462]",-0.004201124422252178,"[-0.008016081526875496, -0.004201124422252178, -0.04269628971815109]"
125,16626,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7285385131836,81.7285385131836,,,,,,,,1.291551947593689,1.283358097076416,1.299745798110962,"[1.299745798110962, 1.283358097076416]",-0.00394147913902998,"[-0.005677239503711462, -0.00394147913902998, -0.04789157956838608]"
126,16627,False,policy,0.0,False,1.0,0.0,0.291860431432724,-0.2527880072593689,-0.08202558755874634,-0.2913420796394348,-0.29328736662864685,0.2822703719139099,0.0,hold(0),5.83720862865448,-5.055760145187378,-1.6405117511749268,-0.6677068623161572,-0.6721651316930995,0.6469160396902052,0.0,0.0,,81.7285385131836,81.47713470458984,0.0,10.0,81.7285385131836,,,,hold_to_memory_or_latch,1.298354148864746,1.292646884918213,1.3040614128112793,"[1.3040614128112793, 1.292646884918213]",-0.0037115614395588636,"[-0.0058813258074223995, -0.0037115614395588636, -0.04477475956082344]"
127,16628,False,policy,0.0,False,1.0,0.0,0.2888908386230469,-0.2967212200164795,-0.016351111233234406,-0.28789570927619934,-0.2913725674152374,0.288540780544281,0.0,hold(0),5.777816772460938,-5.93442440032959,-0.3270222246646881,-0.6598083632580627,-0.6677767351513664,0.661286757703912,0.0,0.0,,81.47713470458984,79.74715423583984,0.0,10.0,81.47713470458984,,,,hold_to_memory_or_latch,1.2978427410125732,1.2925381660461426,1.3031471967697144,"[1.3031471967697144, 1.2925381660461426]",-0.003151512471958995,"[-0.004690022673457861, -0.003151512471958995, -0.04611339047551155]"
128,16629,False,policy,0.0,False,1.0,0.0,0.28736644983291626,0.14596052467823029,-0.20078778266906738,-0.2707330584526062,-0.2392934113740921,0.2535759508609772,0.0,hold(0),5.747328996658326,2.9192104935646057,-4.015755653381348,-0.6204744649601182,-0.5484201014809315,0.5811532708140298,0.0,0.0,,79.74715423583984,76.48049926757812,0.0,10.0,79.74715423583984,,,,hold_to_memory_or_latch,1.2991645336151123,1.2919728755950928,1.3063561916351318,"[1.3063561916351318, 1.2919728755950928]",-0.0034348357003182173,"[-0.00433372100815177, -0.0034348357003182173, -0.04662087559700012]"
129,16630,False,policy,0.0,False,1.0,0.0,0.27963441610336304,-0.2641065716743469,-0.18826018273830414,-0.28121697902679443,-0.1978098303079605,0.181174635887146,0.0,hold(0),5.592688322067261,-5.2821314334869385,-3.7652036547660828,-0.6445018410261725,-0.45334673691380534,0.41522167964611556,0.0,0.0,,76.48049926757812,71.53959655761719,0.0,10.0,76.48049926757812,,,,hold_to_memory_or_latch,1.3017034530639648,1.2956786155700684,1.3077281713485718,"[1.3077281713485718, 1.2956786155700684]",-0.002586203394457698,"[-0.004023583140224218, -0.002586203394457698, -0.04085709527134895]"
130,16631,False,policy,0.0,False,1.0,0.0,0.29852527379989624,-0.20660679042339325,-0.2778244614601135,-0.2965174913406372,-0.2884783148765564,0.2970837652683258,0.0,hold(0),5.970505475997925,-4.132135808467865,-5.5564892292022705,-0.6795680322250179,-0.6611435969389085,0.6808658364692121,0.0,0.0,,71.53959655761719,64.04227447509766,0.0,10.0,71.53959655761719,,,,hold_to_memory_or_latch,1.3031247854232788,1.2996230125427246,1.306626558303833,"[1.306626558303833, 1.2996230125427246]",-0.0017662446480244398,"[-0.00902790017426014, -0.0017662446480244398, -0.03768010437488556]"
131,16632,False,policy,0.0,False,1.0,0.0,0.296946257352829,-0.16681340336799622,-0.2933958172798157,0.0845734030008316,-0.11610855162143707,0.2253110408782959,0.0,hold(0),5.93892514705658,-3.3362680673599243,-5.8679163455963135,0.1938279620402681,-0.2661011989314078,0.5163748688010368,0.0,0.0,,64.04227447509766,54.77560806274414,0.0,10.0,64.04227447509766,,,,hold_to_memory_or_latch,1.318758249282837,1.3132990598678589,1.324217438697815,"[1.324217438697815, 1.3132990598678589]",-0.0031792435329407454,"[-0.008023681119084358, -0.0031792435329407454, -0.030415212735533714]"
132,16633,False,policy,0.0,False,1.0,0.0,0.29834097623825073,-0.28873270750045776,-0.2578544616699219,-0.11170703917741776,-0.2779799997806549,0.2662335932254791,0.0,hold(0),5.966819524765015,-5.774654150009155,-5.1570892333984375,-0.25601367547074305,-0.6370832310591631,0.610162450256908,0.0,0.0,,54.77560806274414,45.08651351928711,0.0,10.0,54.77560806274414,,,,hold_to_memory_or_latch,1.3186293840408325,1.3142285346984863,1.3230302333831787,"[1.3230302333831787, 1.3142285346984863]",-0.0025559912901371717,"[-0.008192094042897224, -0.0025559912901371717, -0.03384121507406235]"
133,16634,False,policy,0.0,False,1.0,0.0,0.2850915193557739,-0.2684694528579712,0.06056848540902138,-0.2501542270183563,-0.1637568473815918,0.29819393157958984,0.0,hold(0),5.7018303871154785,-5.369389057159425,1.2113697081804276,-0.5733112574203714,-0.37530304885332627,0.6834101502369334,0.0,0.0,,45.08651351928711,35.13420486450195,0.0,10.0,45.08651351928711,,,,hold_to_memory_or_latch,1.338064193725586,1.3346669673919678,1.3414613008499146,"[1.3414613008499146, 1.3346669673919678]",0.007911060936748981,"[-0.004060493316501379, 0.007911060936748981, -0.02801448293030262]"
134,16635,False,policy,0.0,False,1.0,-0.02,0.2576618194580078,-0.17377027869224548,-0.2239903211593628,0.18940989673137665,0.23151923716068268,0.2874815762042999,-1.0,close(-1),5.153236389160156,-3.47540557384491,-4.479806423187257,0.4340955072286659,0.5306030066158196,0.6588592401709977,0.0,0.0,,35.13420486450195,27.662893295288086,0.0,10.0,35.13420486450195,,,,hold_to_memory_or_latch,1.3449212312698364,1.3405261039733887,1.3493163585662842,"[1.3493163585662842, 1.3405261039733887]",-0.00386341055855155,"[-0.00386341055855155, 0.0162892397493124, -0.01891600526869297]"
135,16636,False,policy,0.0,False,1.0,0.0,0.1736755073070526,-0.01235700212419033,-0.21898826956748962,-0.046431560069322586,0.15908381342887878,0.2873019278049469,0.0,hold(0),3.4735101461410522,-0.24714004248380658,-4.3797653913497925,-0.10641329712721377,0.3645932439328545,0.6584475163678293,0.0,0.0,,27.662893295288086,22.27066993713379,0.0,10.0,27.662893295288086,,,,hold_to_memory_or_latch,1.3593668937683105,1.3532752990722656,1.365458607673645,"[1.365458607673645, 1.3532752990722656]",0.013824165798723698,"[-0.008746655657887459, 0.013824165798723698, -0.022025303915143013]"
136,16637,False,policy,0.0,False,1.0,0.0,-0.007017291616648436,-0.15369635820388794,-0.08331966400146484,0.09448911994695663,-0.0901673212647438,0.2959403693675995,0.0,hold(0),-0.1403458323329687,-3.073927164077759,-1.666393280029297,0.21655311131464064,-0.20664827833880078,0.678245366092245,0.0,0.0,,22.27066993713379,17.806921005249023,0.0,10.0,22.27066993713379,,,,hold_to_memory_or_latch,1.3503742218017578,1.347940444946289,1.352807879447937,"[1.352807879447937, 1.347940444946289]",0.023429622873663902,"[-0.007232667412608862, 0.023429622873663902, -0.02321138046681881]"
137,16638,False,policy,0.0,False,1.0,0.0,0.1990891695022583,0.20259366929531097,-0.04126919060945511,0.225388765335083,0.17069916427135468,0.2690749168395996,0.0,hold(0),3.9817833900451665,4.0518733859062195,-0.8253838121891022,0.5165530001345907,0.3912136671663583,0.6166742843097064,0.0,0.0,,17.806921005249023,17.740427017211914,0.0,10.0,17.806921005249023,,,,hold_to_memory_or_latch,1.342707872390747,1.3422369956970215,1.3431788682937622,"[1.3431788682937622, 1.3422369956970215]",0.03531890735030174,"[0.009825525805354118, 0.03531890735030174, -0.018129529431462288]"
138,16639,False,policy,0.0,False,1.0,0.0,-0.27131250500679016,0.1562759131193161,-0.15512989461421967,0.0636385902762413,0.2607267200946808,0.2898208200931549,0.0,hold(0),-5.426250100135803,3.125518262386322,-3.1025978922843933,0.14584890547963628,0.5975416267085584,0.664220392254324,0.0,0.0,,17.740427017211914,17.740427017211914,0.0,10.0,17.740427017211914,,,,hold_to_memory_or_latch,1.330270767211914,1.319515347480774,1.3410263061523438,"[1.3410263061523438, 1.319515347480774]",0.033938195556402206,"[0.0045530484057962894, 0.033938195556402206, -0.02619645930826664]"
139,16640,False,policy,0.0,False,1.0,0.0,-0.026936549693346024,0.21399971842765808,-0.20419923961162567,0.15453653037548065,0.28239426016807556,0.29776787757873535,0.0,hold(0),-0.5387309938669205,4.279994368553162,-4.083984792232513,0.35417163884441155,0.6471999706540027,0.6824337063931885,0.0,0.0,,17.740427017211914,17.784757614135742,0.0,10.0,17.740427017211914,,,,hold_to_memory_or_latch,1.3419544696807861,1.3375009298324585,1.3464078903198242,"[1.3464078903198242, 1.3375009298324585]",0.03953784704208374,"[0.006077288184314966, 0.03953784704208374, -0.01920889876782894]"
140,16641,True,policy,0.0,False,1.0,0.0,-0.13417378067970276,0.024744868278503418,-0.027135759592056274,-0.0954582467675209,0.13082268834114075,0.039279431104660034,0.0,hold(0),-2.683475613594055,0.49489736557006836,-0.5427151918411255,-0.21877418637989124,0.29982351626010745,0.09002182495887637,0.0,0.0,0.0,17.784757614135742,18.493038177490234,,,,,,,,1.3321318626403809,1.3287532329559326,1.335510492324829,"[1.335510492324829, 1.3287532329559326]",0.034039247781038284,"[-0.002620191778987646, 0.034039247781038284, -0.02782832272350788]"
141,16642,True,policy,0.0,False,1.0,0.0,0.05067884922027588,-0.0473901629447937,-0.011952966451644897,-0.016849616542458534,-0.1063947007060051,-0.10198900103569031,0.0,hold(0),1.0135769844055176,-0.947803258895874,-0.23905932903289795,-0.03861647657186755,-0.2438386925204661,-0.2337415726440175,0.0,0.0,0.0,18.493038177490234,20.85878562927246,,,,,,,,1.331876277923584,1.3242878913879395,1.339464783668518,"[1.339464783668518, 1.3242878913879395]",0.032312750816345215,"[-0.0006669475696980953, 0.032312750816345215, -0.030758583918213844]"
142,16643,True,policy,0.0,False,1.0,0.0,0.03498867154121399,-0.036910176277160645,0.006996840238571167,-0.03170672431588173,-0.04341952130198479,-0.014406522735953331,0.0,hold(0),0.6997734308242798,-0.7382035255432129,0.13993680477142334,-0.07266645941939381,-0.09951021276328406,-0.03301731800917559,0.0,0.0,0.0,20.85878562927246,25.417617797851562,,,,,,,,1.3216302394866943,1.314926266670227,1.3283343315124512,"[1.3283343315124512, 1.314926266670227]",0.02950102649629116,"[0.003850324545055628, 0.02950102649629116, -0.026295894756913185]"
143,16644,True,policy,0.0,False,1.0,0.0,-0.01731663942337036,0.0029966235160827637,-0.008258968591690063,-0.00135411589872092,0.019336430355906487,0.007998396642506123,0.0,hold(0),-0.3463327884674072,0.05993247032165527,-0.16517937183380127,-0.003103405038730926,0.044315834009683606,0.01833097481948835,0.0,0.0,0.0,25.417617797851562,30.67986297607422,,,,,,,,1.3235411643981934,1.319422721862793,1.3276594877243042,"[1.3276594877243042, 1.319422721862793]",0.017344394698739052,"[-0.007723154034465551, 0.017344394698739052, -0.02089170552790165]"
144,16645,True,policy,0.0,False,1.0,0.0,0.002031773328781128,-0.002580881118774414,0.000893324613571167,-0.0007396545843221247,-0.0022337273694574833,-0.004770280793309212,0.0,hold(0),0.04063546657562256,-0.05161762237548828,0.01786649227142334,-0.0016951634391664406,-0.005119326034110934,-0.010932678261957441,0.0,0.0,0.0,30.67986297607422,38.63194274902344,,,,,,,,1.3098621368408203,1.3032766580581665,1.3164476156234741,"[1.3164476156234741, 1.3032766580581665]",0.011169490404427052,"[-0.0007928772829473019, 0.011169490404427052, -0.017686089500784874]"
145,16646,True,policy,0.0,False,1.0,0.0,0.005686283111572266,0.0,0.0019960105419158936,-2.840482160593183e-08,-0.005319228395819664,-5.4259931658862115e-08,0.0,hold(0),0.11372566223144531,0.0,0.03992021083831787,-6.509905583367628e-08,-0.012190773493864403,-1.2435460322884318e-07,0.0,0.0,0.0,38.63194274902344,47.92741394042969,,,,,,,,1.3166990280151367,1.3109793663024902,1.3224186897277832,"[1.3224186897277832, 1.3109793663024902]",0.00414170790463686,"[-0.007790864910930395, 0.00414170790463686, -0.018933290615677834]"
146,16647,True,policy,0.0,False,1.0,0.0,-0.005686283111572266,0.0,-0.0019960105419158936,2.840482160593183e-08,0.005319228395819664,5.4259931658862115e-08,0.0,hold(0),-0.11372566223144531,0.0,-0.03992021083831787,6.509905583367628e-08,0.012190773493864403,1.2435460322884318e-07,0.0,0.0,0.0,47.92741394042969,57.17156219482422,,,,,,,,1.3131918907165527,1.2992572784423828,1.3271265029907227,"[1.3271265029907227, 1.2992572784423828]",-0.008056419901549816,"[-0.012540878728032112, -0.008056419901549816, -0.016841037198901176]"
147,16648,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17156219482422,65.0971908569336,,,,,,,,1.3212673664093018,1.3108432292938232,1.3316916227340698,"[1.3316916227340698, 1.3108432292938232]",-0.006564355455338955,"[-0.01149289496243, -0.006564355455338955, -0.01645604334771633]"
148,16649,True,policy,0.0,False,1.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,open(+1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0971908569336,72.24000549316406,,,,,,,,1.327900767326355,1.3182035684585571,1.3375979661941528,"[1.3375979661941528, 1.3182035684585571]",-0.012705950066447258,"[-0.010332586243748665, -0.0040641119703650475, -0.012705950066447258]"
149,16650,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.24000549316406,76.76681518554688,,,,,,,,1.335140347480774,1.3314659595489502,1.3388147354125977,"[1.3388147354125977, 1.3314659595489502]",-0.003605625359341502,"[-0.014513196423649788, -0.003605625359341502, -0.01719122938811779]"
150,16651,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.76681518554688,80.01017761230469,,,,,,,,1.3294297456741333,1.3253580331802368,1.3335014581680298,"[1.3335014581680298, 1.3253580331802368]",0.000897218706086278,"[-0.015061946585774422, 0.000897218706086278, -0.018424881622195244]"
151,16652,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01017761230469,81.0736312866211,,,,,,,,1.3292369842529297,1.3237025737762451,1.3347713947296143,"[1.3347713947296143, 1.3237025737762451]",0.002796107204630971,"[-0.008475156500935555, 0.002796107204630971, -0.023954464122653008]"
152,16653,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0736312866211,81.12222290039062,,,,,,,,1.3234907388687134,1.3181591033935547,1.328822374343872,"[1.328822374343872, 1.3181591033935547]",0.0038800586480647326,"[-0.009127484634518623, 0.0038800586480647326, -0.027881866320967674]"
153,16654,True,policy,0.0,False,1.0,0.0,-6.109476089477539e-05,0.026880204677581787,-0.015445053577423096,-0.008979604579508305,-0.026603495702147484,-0.029793385416269302,0.0,hold(0),-0.0012218952178955078,0.5376040935516357,-0.3089010715484619,-0.020579737764086888,-0.06097072096109901,-0.06828140967035393,0.0,0.0,0.0,81.12222290039062,81.12222290039062,,,,,,,,1.315262794494629,1.3107664585113525,1.3197590112686157,"[1.3197590112686157, 1.3107664585113525]",0.0009380665142089128,"[-0.009585397318005562, 0.0009380665142089128, -0.028383327648043633]"
154,16655,True,policy,0.0,False,1.0,0.0,-0.018778443336486816,0.01700371503829956,0.00010281801223754883,-0.031783685088157654,-0.10505781322717667,-0.020910851657390594,0.0,hold(0),-0.37556886672973633,0.3400743007659912,0.0020563602447509766,-0.07284284051697294,-0.2407747721116359,-0.04792414183970494,0.0,0.0,0.0,81.12222290039062,81.12222290039062,,,,,,,,1.2980878353118896,1.2938538789749146,1.3023219108581543,"[1.3023219108581543, 1.2938538789749146]",0.0003258187498431653,"[-0.010083349421620369, 0.0003258187498431653, -0.032476719468832016]"
155,16656,True,policy,0.0,False,1.0,0.0,-0.046096742153167725,0.010722875595092773,-0.02295970916748047,-0.07513181120157242,-0.12150558084249496,0.10040336102247238,0.0,hold(0),-0.9219348430633545,0.21445751190185547,-0.4591941833496094,-0.17218942756095287,-0.27847027878242364,0.2301075534206393,0.0,0.0,0.0,81.12222290039062,81.12222290039062,,,,,,,,1.3109554052352905,1.3093639612197876,1.3125468492507935,"[1.3125468492507935, 1.3093639612197876]",0.0011674847919493914,"[-0.011625858023762703, 0.0011674847919493914, -0.029907939955592155]"
156,16657,True,policy,0.0,False,1.0,0.0,-0.028652697801589966,0.08045732975006104,-0.025556236505508423,-0.029941724613308907,-0.14611835777759552,0.07752136886119843,0.0,hold(0),-0.5730539560317993,1.6091465950012207,-0.5111247301101685,-0.06862137806742309,-0.3348786084015516,0.17766589031294205,0.0,0.0,0.0,81.12222290039062,81.12222290039062,,,,,,,,1.312766432762146,1.3099157810211182,1.3156170845031738,"[1.3156170845031738, 1.3099157810211182]",0.0007377911824733019,"[-0.01174996979534626, 0.0007377911824733019, -0.026726769283413887]"
157,16658,True,policy,0.0,False,1.0,0.0,-0.03294423222541809,0.033117830753326416,-0.022505223751068115,-0.07143104076385498,-0.12192607671022415,0.0054262783378362656,0.0,hold(0),-0.6588846445083618,0.6623566150665283,-0.4501044750213623,-0.1637078864798332,-0.2794339843233666,0.01243611388885126,0.0,0.0,0.0,81.12222290039062,81.12222290039062,,,,,,,,1.3085925579071045,1.303794026374817,1.3133909702301025,"[1.3133909702301025, 1.303794026374817]",0.0036044057924300432,"[-0.007121311035007238, 0.0036044057924300432, -0.026837686076760292]"
158,16659,True,policy,0.0,False,1.0,0.0,-0.032538920640945435,0.0920325517654419,-0.03154277801513672,-0.047409720718860626,-0.17403200268745422,-0.00859334971755743,0.0,hold(0),-0.6507784128189087,1.840651035308838,-0.6308555603027344,-0.10865507620338596,-0.3988519701680211,-0.019694506827839152,0.0,0.0,0.0,81.12222290039062,81.12222290039062,,,,,,,,1.3179066181182861,1.3156554698944092,1.3201576471328735,"[1.3156554698944092, 1.3201576471328735]",0.0012062166351824999,"[-0.012297393754124641, 0.0012062166351824999, -0.02688840590417385]"
159,16660,True,policy,0.0,False,1.0,0.0,-0.03900006413459778,0.10470598936080933,-0.018993765115737915,-0.07851674407720566,-0.16449962556362152,0.0536990724503994,0.0,hold(0),-0.7800012826919556,2.0941197872161865,-0.3798753023147583,-0.1799471222693075,-0.3770053710511143,0.1230692086070047,0.0,0.0,0.0,81.12222290039062,81.12222290039062,,,,,,,,1.2982847690582275,1.2947514057159424,1.3018181324005127,"[1.3018181324005127, 1.2947514057159424]",0.001348571153357625,"[-0.012464435771107674, 0.001348571153357625, -0.03455321118235588]"
160,16661,True,policy,0.0,False,1.0,0.0,-0.023717433214187622,0.0902816653251648,-0.02163425087928772,-0.0718119889497757,-0.09951218962669373,-0.04550624266266823,0.0,hold(0),-0.47434866428375244,1.805633306503296,-0.4326850175857544,-0.16458095541049012,-0.22806513902860326,-0.10429262584276236,0.0,0.0,0.0,81.12222290039062,81.12222290039062,,,,,,,,1.311518907546997,1.3090860843658447,1.3139516115188599,"[1.3139516115188599, 1.3090860843658447]",0.00255695846863091,"[-0.014201583340764046, 0.00255695846863091, -0.03853399306535721]"
161,16662,True,policy,0.0,False,1.0,0.0,-0.017508864402770996,0.07440000772476196,-0.022743642330169678,-0.044575467705726624,-0.05627751350402832,-0.10947773605585098,0.0,hold(0),-0.3501772880554199,1.4880001544952393,-0.45487284660339355,-0.10215944677439337,-0.1289785602108528,-0.2509044890658984,0.0,0.0,0.0,81.12222290039062,81.12222290039062,,,,,,,,1.2983152866363525,1.2920960187911987,1.3045344352722168,"[1.3045344352722168, 1.2920960187911987]",-0.004621311090886593,"[-0.014334069564938545, -0.004621311090886593, -0.0457681305706501]"
162,16663,True,policy,0.0,False,1.0,0.0,0.002477318048477173,0.06610006093978882,-0.007139146327972412,-0.029340965673327446,-0.039093900471925735,-0.019187988713383675,0.0,hold(0),0.04954636096954346,1.3220012187957764,-0.14278292655944824,-0.06724453999679547,-0.08959662006983367,-0.04397563082486172,0.0,0.0,0.0,81.12222290039062,81.12222290039062,,,,,,,,1.305532693862915,1.3033573627471924,1.3077079057693481,"[1.3077079057693481, 1.3033573627471924]",-0.0022369350772351027,"[-0.014595376327633858, -0.0022369350772351027, -0.04160058870911598]"
163,16664,True,policy,0.0,False,1.0,0.0,-0.01675337553024292,0.08754879236221313,-0.011060386896133423,-0.051208022981882095,-0.050348009914159775,-0.009488298557698727,0.0,hold(0),-0.3350675106048584,1.7509758472442627,-0.22120773792266846,-0.11736014376283076,-0.11538913899856726,-0.02174557848464813,0.0,0.0,0.0,81.12222290039062,81.12222290039062,,,,,,,,1.3085923194885254,1.3043078184127808,1.31287682056427,"[1.31287682056427, 1.3043078184127808]",-0.0026526402216404676,"[-0.011521311476826668, -0.0026526402216404676, -0.037102170288562775]"
164,16665,True,policy,0.0,False,1.0,0.0,-0.006987154483795166,0.06857067346572876,-0.021498650312423706,-0.05362173542380333,-3.113551065325737e-05,-0.04261894151568413,0.0,hold(0),-0.13974308967590332,1.3714134693145752,-0.4299730062484741,-0.12289196519804287,-7.13573341366504e-05,-0.09767541904654353,0.0,0.0,0.0,81.12222290039062,81.12222290039062,,,,,,,,1.3139290809631348,1.3072919845581055,1.3205662965774536,"[1.3205662965774536, 1.3072919845581055]",-0.003430961398407817,"[-0.01054789312183857, -0.003430961398407817, -0.035912901163101196]"
165,16666,True,policy,0.0,False,1.0,0.0,-0.00021830201148986816,-0.00043958425521850586,-0.023106485605239868,-0.04035758227109909,0.03583914041519165,-0.10716541856527328,0.0,hold(0),-0.004366040229797363,-0.008791685104370117,-0.46212971210479736,-0.09249276541943895,0.08213725948668875,-0.24560504774172306,0.0,0.0,0.0,81.12222290039062,81.12222290039062,,,,,,,,1.314488410949707,1.3094314336776733,1.3195455074310303,"[1.3195455074310303, 1.3094314336776733]",-0.0032819609623402357,"[-0.01701587624847889, -0.0032819609623402357, -0.03840675204992294]"
166,16667,True,policy,0.0,False,1.0,0.0,-0.0010155141353607178,-0.010949373245239258,-0.0037439167499542236,-0.0204317569732666,0.003085746895521879,-0.004023634362965822,0.0,hold(0),-0.020310282707214355,-0.21898746490478516,-0.07487833499908447,-0.04682613770420662,0.007072010950359995,-0.009221490692070048,0.0,0.0,0.0,81.12222290039062,81.12222290039062,,,,,,,,1.3169763088226318,1.3119035959243774,1.3220489025115967,"[1.3220489025115967, 1.3119035959243774]",-0.0031488973181694746,"[-0.017060892656445503, -0.0031488973181694746, -0.03640509769320488]"
167,16668,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.12222290039062,81.12222290039062,,,,,,,,1.3069192171096802,1.3003623485565186,1.3134760856628418,"[1.3134760856628418, 1.3003623485565186]",-0.0029388952534645796,"[-0.017720060423016548, -0.0029388952534645796, -0.041860200464725494]"
168,16669,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.12222290039062,81.12222290039062,,,,,,,,1.3146421909332275,1.3098351955413818,1.3194493055343628,"[1.3194493055343628, 1.3098351955413818]",-0.002255598781630397,"[-0.015849174931645393, -0.002255598781630397, -0.03674029931426048]"
