episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
10,13323,False,policy,0.0,False,1.0,0.0,0.16178913414478302,0.2682724595069885,-0.2596547305583954,-0.2619243860244751,0.11600246280431747,0.23882938921451569,0.0,hold(0),3.2357826828956604,5.3654491901397705,-5.193094611167908,-0.6002864748303115,0.2658580612724283,0.5473566410271605,1.0,1.0,,82.22640991210938,82.24047088623047,1.0,80.0,82.22640991210938,,,,open_event_to_open_cmd,2.0106444358825684,2.006873846054077,2.0144150257110596,"[2.006873846054077, 2.0144150257110596]",-0.06567227840423584,"[-0.07126758992671967, -0.06567227840423584, -0.05089898779988289]"
11,13324,False,policy,0.0,False,1.0,0.0,0.17264017462730408,0.28809863328933716,-0.28299111127853394,-0.049975425004959106,0.11024559289216995,0.29560917615890503,0.0,hold(0),3.4528034925460815,5.761972665786743,-5.659822225570679,-0.11453523728626873,0.25266428730555224,0.6774863271697813,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,2.00756573677063,2.0062384605407715,2.0088930130004883,"[2.0088930130004883, 2.0062384605407715]",-0.061758849769830704,"[-0.06220477074384689, -0.061758849769830704, -0.05447632074356079]"
12,13325,False,policy,0.0,False,1.0,0.0,0.046838585287332535,0.24827821552753448,-0.2618165910243988,-0.17115415632724762,0.186154305934906,0.22883959114551544,0.0,hold(0),0.9367717057466507,4.96556431055069,-5.236331820487976,-0.39225643214694417,0.42663424273028994,0.5244617103254944,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,2.0271100997924805,2.022372245788574,2.0318477153778076,"[2.022372245788574, 2.0318477153778076]",-0.060272134840488434,"[-0.06430427730083466, -0.060272134840488434, -0.052511539310216904]"
13,13326,False,policy,0.0,False,1.0,0.0,0.2631407380104065,0.2750644385814667,-0.2701728045940399,0.034080538898706436,0.06263307482004166,0.24834087491035461,0.0,hold(0),5.26281476020813,5.5012887716293335,-5.403456091880798,0.07810684169709238,0.14354443380461981,0.5691553605179854,1.0,1.0,,82.24047088623047,82.22640991210938,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,2.0416502952575684,2.0382721424102783,2.0450284481048584,"[2.0450284481048584, 2.0382721424102783]",-0.061578020453453064,"[-0.06713397800922394, -0.061578020453453064, -0.0509149394929409]"
14,13327,False,policy,0.0,False,1.0,0.0,-0.12439610809087753,0.21723045408725739,-0.29632505774497986,0.12426730245351791,-0.05425446853041649,0.24114948511123657,0.0,hold(0),-2.4879221618175507,4.344609081745148,-5.926501154899597,0.28479967848249105,-0.12434208266072827,0.5526739091450695,1.0,1.0,,82.22640991210938,82.24047088623047,1.0,80.0,82.22640991210938,,,,open_event_to_open_cmd,2.041947364807129,2.0409786701202393,2.0429160594940186,"[2.0429160594940186, 2.0409786701202393]",-0.05967588350176811,"[-0.061006054282188416, -0.05967588350176811, -0.04882987216114998]"
15,13328,False,policy,0.0,False,1.0,0.0,0.23510076105594635,0.2982211112976074,-0.2995154559612274,0.17605042457580566,0.12269078195095062,0.24562455713748932,0.0,hold(0),4.702015221118927,5.964422225952149,-5.990309119224548,0.40347785238719563,0.28118655963797307,0.5629300187499232,1.0,1.0,,82.24047088623047,82.22640991210938,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,2.0474843978881836,2.0407822132110596,2.0541865825653076,"[2.0407822132110596, 2.0541865825653076]",-0.06137640401721001,"[-0.059375859797000885, -0.06137640401721001, -0.05479547753930092]"
16,13329,False,policy,0.0,False,1.0,0.0,0.1637662649154663,0.2597155272960663,-0.27752959728240967,0.09979231655597687,-0.2211083322763443,0.29632076621055603,0.0,hold(0),3.2753252983093266,5.194310545921326,-5.550591945648193,0.22870714265963862,-0.5067429701844307,0.6791171714379053,1.0,1.0,,82.22640991210938,82.24047088623047,1.0,80.0,82.22640991210938,,,,open_event_to_open_cmd,2.0832161903381348,2.0771729946136475,2.089259386062622,"[2.089259386062622, 2.0771729946136475]",-0.05874720960855484,"[-0.05701117962598801, -0.05874720960855484, -0.046729762107133865]"
17,13330,False,policy,0.0,False,1.0,0.0,0.16942790150642395,0.28074777126312256,-0.2938374876976013,0.2209358960390091,-0.06723084300756454,0.18488161265850067,0.0,hold(0),3.388558030128479,5.614955425262451,-5.876749753952026,0.5063477754390537,-0.15408174229760283,0.42371744459618177,1.0,1.0,,82.24047088623047,82.22640991210938,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,2.0783538818359375,2.0768239498138428,2.079883575439453,"[2.0768239498138428, 2.079883575439453]",-0.05954241380095482,"[-0.06485455483198166, -0.05954241380095482, -0.04997996240854263]"
18,13331,False,policy,0.0,False,1.0,0.0,0.2639022767543793,0.2973219156265259,-0.290914386510849,-0.1951202005147934,-0.18685755133628845,0.27548930048942566,0.0,hold(0),5.2780455350875854,5.9464383125305185,-5.81828773021698,-0.4471825594897606,-0.42824596246873775,0.6313749687622165,-1.0,-1.0,,82.22640991210938,82.0227279663086,-1.0,10.0,82.22640991210938,,,,close_event_to_close_cmd,2.1720612049102783,2.1648688316345215,2.179253578186035,"[2.179253578186035, 2.1648688316345215]",-0.05051684007048607,"[-0.04602304846048355, -0.05051684007048607, -0.05556774139404297]"
19,13332,False,policy,0.0,False,1.0,0.0,0.2321203202009201,0.24622149765491486,-0.2892642319202423,-0.22733457386493683,-0.21355491876602173,0.2985614836215973,0.0,hold(0),4.642406404018402,4.924429953098297,-5.785284638404846,-0.5210124647946379,-0.4894318215820875,0.6842525174672711,-1.0,-1.0,,82.0227279663086,80.31366729736328,-1.0,10.0,82.0227279663086,,,,close_event_to_close_cmd,2.1976237297058105,2.1788270473480225,2.2164206504821777,"[2.2164206504821777, 2.1788270473480225]",-0.053489696234464645,"[-0.04773637652397156, -0.053489696234464645, -0.0505221001803875]"
20,13333,False,policy,0.0,False,1.0,0.0,0.175576850771904,0.2260199636220932,-0.29532983899116516,0.23265476524829865,-0.22090865671634674,0.2860602140426636,0.0,hold(0),3.51153701543808,4.520399272441864,-5.906596779823303,0.5332054452933779,-0.5062853475100398,0.6556017180501436,1.0,1.0,,80.31366729736328,77.52206420898438,1.0,80.0,80.31366729736328,,,,open_event_to_open_cmd,2.1885135173797607,2.171079397201538,2.2059476375579834,"[2.171079397201538, 2.2059476375579834]",-0.0579923577606678,"[-0.05613020807504654, -0.0579923577606678, -0.049943748861551285]"
21,13334,False,policy,0.0,False,1.0,0.0,0.259459525346756,0.2919490337371826,-0.29400834441185,0.19017840921878815,-0.1169821098446846,0.2691304087638855,0.0,hold(0),5.18919050693512,5.838980674743652,-5.8801668882369995,0.43585680810993715,-0.26810324690544907,0.6168014624320521,-1.0,-1.0,,77.52206420898438,75.53810119628906,-1.0,10.0,77.52206420898438,,,,close_event_to_close_cmd,2.209869384765625,2.1993062496185303,2.220432758331299,"[2.1993062496185303, 2.220432758331299]",-0.05026933178305626,"[-0.049108147621154785, -0.05026933178305626, -0.05789098143577576]"
22,13335,False,policy,0.0,False,1.0,0.0,0.2740512192249298,0.2898271977901459,-0.2987115979194641,-0.12723125517368317,-0.2862337827682495,0.006038231775164604,0.0,hold(0),5.481024384498596,5.7965439558029175,-5.974231958389282,-0.2915925577441626,-0.6559995082674049,0.013838607857548755,1.0,1.0,,75.53810119628906,72.62984466552734,1.0,80.0,75.53810119628906,,,,open_event_to_open_cmd,2.2222228050231934,2.212085485458374,2.2323598861694336,"[2.2323598861694336, 2.212085485458374]",-0.050701405853033066,"[-0.058672212064266205, -0.050701405853033066, -0.045638635754585266]"
23,13336,False,policy,0.0,False,1.0,0.0,0.23189450800418854,0.2585309147834778,-0.2907191514968872,0.12234549969434738,-0.26984432339668274,0.24762986600399017,0.0,hold(0),4.637890160083771,5.170618295669556,-5.814383029937744,0.28039523099620833,-0.6184376342477286,0.5675258481367497,1.0,1.0,,72.62984466552734,71.3549575805664,1.0,80.0,72.62984466552734,,,,open_event_to_open_cmd,2.2566580772399902,2.245309829711914,2.2680060863494873,"[2.2680060863494873, 2.245309829711914]",-0.05117233842611313,"[-0.06208254396915436, -0.05117233842611313, -0.042658232152462006]"
24,13337,False,policy,0.0,False,1.0,0.0,0.2207239717245102,0.28770512342453003,-0.2882079482078552,-0.1329767107963562,-0.2582606375217438,0.23305779695510864,0.0,hold(0),4.414479434490204,5.754102468490601,-5.764158964157105,-0.30476017208651757,-0.5918897817741563,0.5341291259257845,1.0,1.0,,71.3549575805664,71.50267791748047,1.0,80.0,71.3549575805664,,,,open_event_to_open_cmd,2.2718582153320312,2.2568585872650146,2.286858081817627,"[2.286858081817627, 2.2568585872650146]",-0.05325165018439293,"[-0.06765533238649368, -0.05325165018439293, -0.04470378905534744]"
25,13338,False,policy,0.0,False,1.0,0.0,0.20206964015960693,0.22837309539318085,-0.29461604356765747,0.12256498634815216,-0.2818966507911682,0.18539445102214813,0.0,hold(0),4.041392803192139,4.567461907863617,-5.892320871353149,0.28089825735310686,-0.6460595339682855,0.4248927835485576,1.0,1.0,,71.50267791748047,72.84284973144531,1.0,80.0,71.50267791748047,,,,open_event_to_open_cmd,2.2757091522216797,2.2663443088531494,2.28507399559021,"[2.28507399559021, 2.2663443088531494]",-0.0516299344599247,"[-0.061461158096790314, -0.0516299344599247, -0.04255884140729904]"
26,13339,False,policy,0.0,False,1.0,0.0,0.2643490433692932,0.2815517485141754,-0.2947053909301758,0.03220749646425247,-0.2799842655658722,0.27285289764404297,0.0,hold(0),5.286980867385864,5.631034970283508,-5.894107818603516,0.07381414464336752,-0.6416766698797801,0.6253327785167483,1.0,1.0,,72.84284973144531,76.25812530517578,1.0,80.0,72.84284973144531,,,,open_event_to_open_cmd,2.2818055152893066,2.2724609375,2.2911500930786133,"[2.2911500930786133, 2.2724609375]",-0.05216975882649422,"[-0.07028161734342575, -0.05216975882649422, -0.0372079536318779]"
27,13340,False,policy,0.0,False,1.0,0.0,0.17563305795192719,0.25908607244491577,-0.29917842149734497,0.02039165049791336,-0.2646472454071045,0.2897326648235321,0.0,hold(0),3.5126611590385437,5.181721448898315,-5.983568429946899,0.04673422043345117,-0.6065268088636019,0.6640183552586751,1.0,1.0,,76.25812530517578,79.40675354003906,1.0,80.0,76.25812530517578,,,,open_event_to_open_cmd,2.2861270904541016,2.270467758178711,2.3017866611480713,"[2.3017866611480713, 2.270467758178711]",-0.049984272569417953,"[-0.0703490599989891, -0.049984272569417953, -0.0345221646130085]"
28,13341,False,policy,0.0,False,1.0,0.0,0.13766241073608398,0.2632923126220703,-0.2739589512348175,-0.2614955008029938,-0.2060706913471222,0.2856190502643585,0.0,hold(0),2.75324821472168,5.265846252441406,-5.47917902469635,-0.5993035423068549,-0.47227923582132625,0.6545906451473066,1.0,1.0,,79.40675354003906,80.630615234375,1.0,80.0,79.40675354003906,,,,open_event_to_open_cmd,2.2920823097229004,2.2829225063323975,2.3012421131134033,"[2.3012421131134033, 2.2829225063323975]",-0.05396265909075737,"[-0.07369820773601532, -0.05396265909075737, -0.03159325197339058]"
29,13342,False,policy,0.0,False,1.0,0.0,0.21899168193340302,0.2706746459007263,-0.2893037796020508,-0.13858944177627563,-0.2917494773864746,0.2468760907649994,0.0,hold(0),4.379833638668061,5.413492918014526,-5.786075592041016,-0.317623603954186,-0.6686405491756979,0.5657983225409241,1.0,1.0,,80.630615234375,80.61681365966797,1.0,80.0,80.630615234375,,,,open_event_to_open_cmd,2.339627742767334,2.3360297679901123,2.3432259559631348,"[2.3432259559631348, 2.3360297679901123]",-0.050798457115888596,"[-0.07067000865936279, -0.050798457115888596, -0.02828051894903183]"
30,13343,False,policy,0.0,False,1.0,0.0,0.22475869953632355,0.2561149299144745,-0.2955819070339203,0.09093940258026123,-0.17648859322071075,0.17745642364025116,0.0,hold(0),4.495173990726471,5.12229859828949,-5.911638140678406,0.2084177583716031,-0.40448206094991673,0.4067001648828784,1.0,1.0,,80.61681365966797,80.61681365966797,1.0,80.0,80.61681365966797,,,,open_event_to_open_cmd,2.323031425476074,2.3077776432037354,2.338285207748413,"[2.338285207748413, 2.3077776432037354]",-0.047532133758068085,"[-0.0641893818974495, -0.047532133758068085, -0.036131154745817184]"
31,13344,False,policy,0.0,False,1.0,0.0,0.27336177229881287,0.29101625084877014,-0.2991665005683899,0.2829926311969757,-0.23647142946720123,0.21011827886104584,0.0,hold(0),5.467235445976257,5.820325016975403,-5.983330011367798,0.6485713360355577,-0.5419525953558465,0.48155562309163313,1.0,1.0,,80.61681365966797,80.61681365966797,1.0,80.0,80.61681365966797,,,,open_event_to_open_cmd,2.2845208644866943,2.263732671737671,2.3053090572357178,"[2.3053090572357178, 2.263732671737671]",-0.04852191358804703,"[-0.06060601770877838, -0.04852191358804703, -0.03746655583381653]"
32,13345,False,policy,0.0,False,1.0,0.0,0.27604392170906067,0.18541653454303741,-0.2942177355289459,0.19456186890602112,-0.24530534446239471,-0.022567130625247955,0.0,hold(0),5.520878434181213,3.7083306908607487,-5.8843547105789185,0.44590295769970456,-0.5621984371879232,-0.05172005362188538,1.0,1.0,,80.61681365966797,80.61681365966797,1.0,80.0,80.61681365966797,,,,open_event_to_open_cmd,2.2474780082702637,2.22928786277771,2.2656683921813965,"[2.2656683921813965, 2.22928786277771]",-0.04138175770640373,"[-0.05893035978078842, -0.04138175770640373, -0.03664148226380348]"
33,13346,False,policy,0.0,False,1.0,0.0,0.27044227719306946,0.2937215268611908,-0.2952248454093933,0.2774285078048706,-0.2137637734413147,0.09549000859260559,0.0,hold(0),5.408845543861389,5.874430537223816,-5.904496908187866,0.6358193045532522,-0.48991048123912195,0.21884697912097067,1.0,1.0,,80.61681365966797,80.61681365966797,1.0,80.0,80.61681365966797,,,,open_event_to_open_cmd,2.260249614715576,2.2410266399383545,2.2794723510742188,"[2.2794723510742188, 2.2410266399383545]",-0.03924865648150444,"[-0.062045738101005554, -0.03924865648150444, -0.03934173658490181]"
34,13347,False,policy,0.0,False,1.0,0.0,0.2189825028181076,0.2940537631511688,-0.2943989932537079,0.24977342784404755,-0.17388656735420227,0.2766490876674652,0.0,hold(0),4.379650056362152,5.8810752630233765,-5.887979865074158,0.5724385299991731,-0.3985186569365245,0.6340330051796188,0.0,0.0,,80.61681365966797,80.61681365966797,0.0,80.0,80.61681365966797,,,,hold_to_memory_or_latch,2.2266769409179688,2.210820436477661,2.2425332069396973,"[2.2425332069396973, 2.210820436477661]",-0.034047115594148636,"[-0.03968208283185959, -0.034047115594148636, -0.04049968719482422]"
35,13348,False,policy,0.0,False,1.0,0.0,0.26513534784317017,0.13424529135227203,-0.2626321315765381,0.18819893896579742,-0.012161726132035255,-0.1897445172071457,0.0,hold(0),5.302706956863403,2.6849058270454407,-5.252642631530762,0.4313201964632147,-0.027872623158383344,-0.43486240086867495,0.0,0.0,,80.61681365966797,80.61681365966797,0.0,80.0,80.61681365966797,,,,hold_to_memory_or_latch,2.188326597213745,2.187932252883911,2.188720941543579,"[2.188720941543579, 2.187932252883911]",-0.0360448993742466,"[-0.049857862293720245, -0.0360448993742466, -0.038229260593652725]"
36,13349,False,policy,0.0,False,1.0,0.0,0.2512904107570648,0.2895694077014923,-0.2782083749771118,0.27086707949638367,-0.23355716466903687,0.05936962738633156,0.0,hold(0),5.025808215141296,5.791388154029846,-5.564167499542236,0.6207816185670937,-0.5352735924231119,0.13606516322004428,1.0,1.0,,80.61681365966797,80.61681365966797,1.0,80.0,80.61681365966797,,,,open_event_to_open_cmd,2.139554977416992,2.1271374225616455,2.151972532272339,"[2.151972532272339, 2.1271374225616455]",-0.04547438398003578,"[-0.06988338381052017, -0.04547438398003578, -0.03058553859591484]"
37,13350,False,policy,0.0,False,1.0,0.0,0.1101718321442604,0.2519618272781372,-0.29677173495292664,0.2985413074493408,0.006968626752495766,0.08626308292150497,0.0,hold(0),2.203436642885208,5.039236545562744,-5.935434699058533,0.6842062770865901,0.01597091607679857,0.19770042316757144,1.0,1.0,,80.61681365966797,80.61681365966797,1.0,80.0,80.61681365966797,,,,open_event_to_open_cmd,2.1248130798339844,2.1101317405700684,2.1394946575164795,"[2.1394946575164795, 2.1101317405700684]",-0.045058365911245346,"[-0.07046084851026535, -0.045058365911245346, -0.03570989519357681]"
38,13351,False,policy,0.0,False,1.0,0.0,0.19407318532466888,0.21213650703430176,-0.28645238280296326,-0.08793061971664429,-0.2500245273113251,0.2874191403388977,0.0,hold(0),3.8814637064933777,4.242730140686035,-5.729047656059265,-0.2015221359893416,-0.5730140075876924,0.658716147707886,1.0,1.0,,80.61681365966797,80.61681365966797,1.0,80.0,80.61681365966797,,,,open_event_to_open_cmd,2.211719036102295,2.1933131217956543,2.2301249504089355,"[2.2301249504089355, 2.1933131217956543]",-0.043336544185876846,"[-0.051230691373348236, -0.043336544185876846, -0.038402821868658066]"
39,13352,False,policy,0.0,False,1.0,0.0,0.15481124818325043,0.29243603348731995,-0.2959270179271698,0.15210860967636108,-0.22734667360782623,0.22901247441768646,0.0,hold(0),3.0962249636650085,5.848720669746399,-5.918540358543396,0.34860725448233143,-0.5210401953626681,0.5248579295992468,1.0,1.0,,80.61681365966797,80.61681365966797,1.0,80.0,80.61681365966797,,,,open_event_to_open_cmd,2.1176133155822754,2.10235333442688,2.132873296737671,"[2.132873296737671, 2.10235333442688]",-0.04848748445510864,"[-0.061482302844524384, -0.04848748445510864, -0.032003022730350494]"
40,13353,False,policy,0.0,False,1.0,0.0,0.2369827777147293,0.2560391128063202,-0.2897910475730896,0.2505640387535095,-0.10049285739660263,0.2597392201423645,0.0,hold(0),4.739655554294586,5.120782256126404,-5.795820951461792,0.5742504767331398,-0.23031266400141476,0.5952784435270747,1.0,1.0,,80.61681365966797,80.61681365966797,1.0,80.0,80.61681365966797,,,,open_event_to_open_cmd,2.136392831802368,2.1186044216156006,2.1541812419891357,"[2.1541812419891357, 2.1186044216156006]",-0.043434709310531616,"[-0.05822393298149109, -0.043434709310531616, -0.042808204889297485]"
41,13354,False,policy,0.0,False,1.0,0.0,0.13923519849777222,0.27147170901298523,-0.28253278136253357,-0.236869677901268,-0.2783672511577606,0.2911578118801117,0.0,hold(0),2.7847039699554443,5.4294341802597055,-5.650655627250671,-0.5428653135346353,-0.6379707458399145,0.6672845517197752,1.0,1.0,,80.61681365966797,80.61681365966797,1.0,80.0,80.61681365966797,,,,open_event_to_open_cmd,2.110262870788574,2.090106964111328,2.130418539047241,"[2.130418539047241, 2.090106964111328]",-0.0486123226583004,"[-0.0623929500579834, -0.0486123226583004, -0.03990785777568817]"
42,13355,True,policy,0.0,False,1.0,0.0,0.18003657460212708,0.050258636474609375,0.026373565196990967,-0.10283259302377701,-0.1654418408870697,0.05140192434191704,0.0,hold(0),3.6007314920425415,1.0051727294921875,0.5274713039398193,-0.2356749430659542,-0.37916476950815975,0.11780453294570471,1.0,0.0,0.0,80.61681365966797,80.61681365966797,,,,,,,,2.10031795501709,2.0999598503112793,2.1006760597229004,"[2.1006760597229004, 2.0999598503112793]",-0.04266044870018959,"[-0.058172255754470825, -0.04266044870018959, -0.03570796549320221]"
43,13356,True,policy,0.0,False,1.0,0.0,-0.062236934900283813,0.022517889738082886,-0.015237927436828613,-0.015730472281575203,0.023836322128772736,-0.03601093590259552,0.0,hold(0),-1.2447386980056763,0.4503577947616577,-0.30475854873657227,-0.036051586859271435,0.05462882628371871,-0.08253098574139411,1.0,0.0,0.0,80.61681365966797,80.60301208496094,,,,,,,,2.103513717651367,2.0936338901519775,2.113393545150757,"[2.113393545150757, 2.0936338901519775]",-0.04536160081624985,"[-0.06001584976911545, -0.04536160081624985, -0.04513484239578247]"
44,13357,True,policy,0.0,False,1.0,0.0,-0.1338966190814972,-0.04451721906661987,-0.043160468339920044,0.08753565698862076,0.17181599140167236,-0.032593756914138794,0.0,hold(0),-2.677932381629944,-0.8903443813323975,-0.8632093667984009,0.20061694809411273,0.3937732464068747,-0.07469938838621995,0.0,0.0,0.0,80.60301208496094,80.60301208496094,,,,,,,,2.1562604904174805,2.151045560836792,2.161475419998169,"[2.161475419998169, 2.151045560836792]",-0.03633976727724075,"[-0.05384024232625961, -0.03633976727724075, -0.03889647126197815]"
45,13358,True,policy,0.0,False,1.0,0.0,0.02536103129386902,-0.008687376976013184,0.011819601058959961,0.0020477541256695986,-0.029086971655488014,-0.020984193310141563,0.0,hold(0),0.5072206258773804,-0.17374753952026367,0.23639202117919922,0.0046931067552547995,-0.06666242858704466,-0.048092228526310725,1.0,0.0,0.0,80.60301208496094,80.60301208496094,,,,,,,,2.135622501373291,2.1329727172851562,2.138272523880005,"[2.1329727172851562, 2.138272523880005]",-0.04413693770766258,"[-0.0577828586101532, -0.04413693770766258, -0.03685487061738968]"
