episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
29,12778,False,policy,0.0,False,1.0,0.0,0.16709056496620178,0.00991151574999094,-0.23586566746234894,-0.21753253042697906,-0.27913790941238403,0.25621694326400757,0.0,hold(0),3.3418112993240356,0.1982303149998188,-4.717313349246979,-0.49854783601068264,-0.639736964457388,0.58720597955082,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,2.0736889839172363,2.041107416152954,2.1062703132629395,"[2.041107416152954, 2.1062703132629395]",-0.0199052095413208,"[-0.038143590092659, -0.0199052095413208, -0.0651700496673584]"
30,12779,False,policy,0.0,False,1.0,0.0,0.14068534970283508,0.18396306037902832,-0.21961642801761627,-0.18153783679008484,-0.2937428057193756,0.17491713166236877,0.0,hold(0),2.8137069940567017,3.6792612075805664,-4.392328560352325,-0.41605407480026496,-0.6732089212020609,0.4008805363515149,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,2.099613666534424,2.087252616882324,2.1119747161865234,"[2.087252616882324, 2.1119747161865234]",-0.01925450563430786,"[-0.04371100664138794, -0.01925450563430786, -0.050595469772815704]"
31,12780,False,policy,0.0,False,1.0,0.0,0.20388738811016083,0.2560229003429413,-0.2933899462223053,0.20547063648700714,-0.2452232986688614,-0.14387479424476624,0.0,hold(0),4.0777477622032166,5.120458006858826,-5.867798924446106,0.47090401138288995,-0.5620104020800727,-0.32973673954152843,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,2.067931652069092,2.0666375160217285,2.069225788116455,"[2.0666375160217285, 2.069225788116455]",-0.020201008766889572,"[-0.046897150576114655, -0.020201008766889572, -0.07357979565858841]"
32,12781,False,policy,0.0,False,1.0,0.0,0.2156621515750885,0.19972218573093414,-0.2974148988723755,0.1818285882472992,-0.2929626405239105,-0.20909646153450012,0.0,hold(0),4.31324303150177,3.9944437146186833,-5.94829797744751,0.4167204280556915,-0.6714209142811349,-0.47921379028185673,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,2.0537548065185547,2.052006721496582,2.0555028915405273,"[2.052006721496582, 2.0555028915405273]",-0.015083394944667816,"[-0.037795424461364746, -0.015083394944667816, -0.0681929886341095]"
33,12782,False,policy,0.0,False,1.0,0.0,-0.10423509031534195,0.2099655717611313,-0.29789307713508606,0.19777290523052216,-0.2528425455093384,0.08635760098695755,0.0,hold(0),-2.084701806306839,4.199311435222626,-5.957861542701721,0.4532621108699889,-0.5794724295611814,0.19791704261709842,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,2.009415864944458,1.9887053966522217,2.0301263332366943,"[1.9887053966522217, 2.0301263332366943]",-0.02477537840604782,"[-0.04958435148000717, -0.02477537840604782, -0.0563531331717968]"
34,12783,False,policy,0.0,False,1.0,0.0,0.2558833658695221,-0.24980948865413666,-0.19528576731681824,-0.05726756155490875,-0.2970169484615326,-0.05384158343076706,0.0,hold(0),5.117667317390442,-4.996189773082733,-3.9057153463363647,-0.13124758320407687,-0.6807127036280203,-0.12339581971537823,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,1.9917888641357422,1.9824544191360474,2.0011231899261475,"[1.9824544191360474, 2.0011231899261475]",0.005404297262430191,"[-0.026902124285697937, 0.005404297262430191, -0.05866052210330963]"
35,12784,False,policy,0.0,False,1.0,0.0,0.15401336550712585,0.035666316747665405,-0.2725912928581238,0.1602935940027237,-0.2706412971019745,0.1871670037508011,0.0,hold(0),3.080267310142517,0.7133263349533082,-5.451825857162476,0.3673658567735837,-0.6202641634355736,0.42895517516120607,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,2.008301019668579,2.007023811340332,2.009578227996826,"[2.007023811340332, 2.009578227996826]",-0.017145071178674698,"[-0.03820358216762543, -0.017145071178674698, -0.06626078486442566]"
36,12785,False,policy,0.0,False,1.0,0.0,0.255252480506897,-0.06398002803325653,-0.2064274251461029,0.13257291913032532,-0.2800637483596802,0.237376406788826,0.0,hold(0),5.1050496101379395,-1.2796005606651308,-4.128548502922058,0.30383474975587255,-0.6418588310249442,0.5440266505992125,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,2.008450746536255,1.9956272840499878,2.0212743282318115,"[1.9956272840499878, 2.0212743282318115]",-0.013698868453502655,"[-0.034740835428237915, -0.013698868453502655, -0.048988912254571915]"
37,12786,False,policy,0.0,False,1.0,0.0,0.25776082277297974,-0.28340592980384827,-0.25929540395736694,0.2540270984172821,-0.29820406436920166,0.03387013077735901,0.0,hold(0),5.155216455459596,-5.668118596076965,-5.185908079147339,0.5821872248505864,-0.6834333728801115,0.07762462180395302,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,2.1144375801086426,2.1038830280303955,2.1249923706054688,"[2.1038830280303955, 2.1249923706054688]",-0.0190059132874012,"[-0.031441330909729004, -0.0190059132874012, -0.07249997556209564]"
38,12787,False,policy,0.0,False,1.0,0.0,0.25909948348999023,-0.2634236216545105,-0.20164723694324493,0.2774451971054077,-0.2784929573535919,-0.26776793599128723,0.0,hold(0),5.181989669799805,-5.26847243309021,-4.032944738864899,0.6358575536126043,-0.6382588432191055,-0.6136789048491973,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,2.037930727005005,2.0362706184387207,2.039590835571289,"[2.0362706184387207, 2.039590835571289]",0.0005735568702220917,"[-0.01912936568260193, 0.0005735568702220917, -0.060742735862731934]"
39,12788,False,policy,0.0,False,1.0,0.0,0.2065058946609497,-0.059996556490659714,-0.2486639767885208,0.14794592559337616,-0.21811161935329437,0.2506416141986847,0.0,hold(0),4.130117893218994,-1.1999311298131943,-4.973279535770416,0.3390670853062785,-0.4998750100683078,0.5744282665572352,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,1.9630135297775269,1.9496312141418457,1.976395845413208,"[1.976395845413208, 1.9496312141418457]",-0.02581830695271492,"[-0.03748337924480438, -0.02581830695271492, -0.0620453879237175]"
40,12789,True,policy,0.0,False,1.0,0.0,0.08667260408401489,-0.014898180961608887,0.02120286226272583,0.012255514040589333,-0.10667101293802261,0.029075078666210175,0.0,hold(0),1.7334520816802979,-0.29796361923217773,0.4240572452545166,0.028087569211563645,-0.24447195350936382,0.06663517186338808,0.0,0.0,0.0,17.79953384399414,17.79953384399414,,,,,,,,2.0048489570617676,2.0008931159973145,2.0088047981262207,"[2.0008931159973145, 2.0088047981262207]",-0.004386495798826218,"[-0.021292373538017273, -0.004386495798826218, -0.05802825093269348]"
41,12790,True,policy,0.0,False,1.0,0.0,-0.04271268844604492,0.05081966519355774,-0.025090575218200684,-0.0833149328827858,0.01204211637377739,0.3304954767227173,0.0,hold(0),-0.8542537689208984,1.0163933038711548,-0.5018115043640137,-0.1909437609839739,0.02759849778491311,0.7574398385750337,0.0,0.0,0.0,17.79953384399414,17.79953384399414,,,,,,,,2.003201484680176,2.0025155544281006,2.003887414932251,"[2.0025155544281006, 2.003887414932251]",-0.027559183537960052,"[-0.03722107410430908, -0.027559183537960052, -0.07151547074317932]"
42,12791,True,policy,0.0,False,1.0,0.0,-0.014400482177734375,0.022361427545547485,-0.004509836435317993,0.0033333555329591036,0.012548483908176422,0.0889422670006752,0.0,hold(0),-0.2880096435546875,0.4472285509109497,-0.09019672870635986,0.007639488146205512,0.028759006689053516,0.2038406607785754,0.0,0.0,0.0,17.79953384399414,17.79953384399414,,,,,,,,1.9753234386444092,1.9572248458862305,1.9934219121932983,"[1.9934219121932983, 1.9572248458862305]",-0.02266218140721321,"[-0.031756848096847534, -0.02266218140721321, -0.056960299611091614]"
43,12792,True,policy,0.0,False,1.0,0.0,0.0008530914783477783,-0.0012546777725219727,-2.3096799850463867e-05,-0.004055033903568983,-0.00279307272285223,0.002012187847867608,0.0,hold(0),0.017061829566955566,-0.025093555450439453,-0.00046193599700927734,-0.009293453138278479,-0.006401251155701834,0.004611594850813044,0.0,0.0,0.0,17.79953384399414,17.79953384399414,,,,,,,,1.9784482717514038,1.9611608982086182,1.9957356452941895,"[1.9957356452941895, 1.9611608982086182]",-0.0316714383661747,"[-0.033136144280433655, -0.0316714383661747, -0.06377916038036346]"
44,12793,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.79953384399414,17.79953384399414,,,,,,,,1.9550141096115112,1.946516513824463,1.9635117053985596,"[1.9635117053985596, 1.946516513824463]",-0.027411725372076035,"[-0.02871893346309662, -0.027411725372076035, -0.0557979941368103]"
45,12794,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.79953384399414,17.79953384399414,,,,,,,,1.9072914123535156,1.8951640129089355,1.9194189310073853,"[1.9194189310073853, 1.8951640129089355]",-0.03450259566307068,"[-0.03477303683757782, -0.03450259566307068, -0.06319447606801987]"
46,12795,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.79953384399414,17.79953384399414,,,,,,,,1.9295237064361572,1.9189040660858154,1.940143346786499,"[1.940143346786499, 1.9189040660858154]",-0.030030470341444016,"[-0.030901044607162476, -0.030030470341444016, -0.05950010567903519]"
