episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
101,15602,True,policy,0.0,False,1.0,0.0,0.23116469383239746,-0.069446861743927,0.027127563953399658,0.004516107961535454,-0.03099103458225727,0.04898006096482277,0.0,hold(0),4.623293876647949,-1.38893723487854,0.5425512790679932,0.010350157040856442,-0.07102621937229288,0.11225403094311262,0.0,0.0,0.0,82.22640991210938,82.24047088623047,,,,,,,,1.510488748550415,1.5104023218154907,1.5105751752853394,"[1.5105751752853394, 1.5104023218154907]",-0.03347848728299141,"[-0.05372171849012375, -0.03347848728299141, -0.05353865772485733]"
102,15603,True,policy,0.0,False,1.0,0.0,0.17337165772914886,-0.03073960542678833,0.026334822177886963,-0.006311342585831881,-0.021273871883749962,0.04224580153822899,0.0,hold(0),3.4674331545829773,-0.6147921085357666,0.5266964435577393,-0.014464531729174009,-0.048756122913635964,0.09682024521151208,0.0,0.0,0.0,82.24047088623047,82.22640991210938,,,,,,,,1.5245375633239746,1.5245368480682373,1.5245383977890015,"[1.5245368480682373, 1.5245383977890015]",-0.03201202675700188,"[-0.051597960293293, -0.03201202675700188, -0.05205072462558746]"
103,15604,True,policy,0.0,False,1.0,0.0,0.13849064707756042,-0.021667778491973877,0.018011033535003662,-0.01003719586879015,-0.01066814549267292,0.03277263417840004,0.0,hold(0),2.7698129415512085,-0.43335556983947754,0.36022067070007324,-0.023003558457112848,-0.024449588478466823,0.07510934487794058,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,1.5025430917739868,1.5022708177566528,1.5028153657913208,"[1.5022708177566528, 1.5028153657913208]",-0.030904866755008698,"[-0.05226907134056091, -0.030904866755008698, -0.050517141819000244]"
104,15605,True,policy,0.0,False,1.0,0.0,0.057672709226608276,0.0004559755325317383,-0.0038817524909973145,-0.0025169772561639547,0.027888234704732895,0.03311822935938835,0.0,hold(0),1.1534541845321655,0.009119510650634766,-0.07763504981994629,-0.005768486956344515,0.06391512586605866,0.0759013906895682,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,1.4654700756072998,1.4567335844039917,1.4742064476013184,"[1.4567335844039917, 1.4742064476013184]",-0.029569976031780243,"[-0.051987528800964355, -0.029569976031780243, -0.0569186732172966]"
105,15606,True,policy,0.0,False,1.0,0.0,0.22063106298446655,0.02136528491973877,0.008841603994369507,0.0029013631865382195,-0.015517114661633968,0.05952928960323334,0.0,hold(0),4.412621259689331,0.4273056983947754,0.17683207988739014,0.006649434616930711,-0.035562607213287876,0.13643108206709126,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,1.4636324644088745,1.4551352262496948,1.4721297025680542,"[1.4551352262496948, 1.4721297025680542]",-0.029010573402047157,"[-0.04977785795927048, -0.029010573402047157, -0.05475322902202606]"
106,15607,True,policy,0.0,False,1.0,0.0,0.19757524132728577,-0.018146634101867676,-0.04051104187965393,-0.06061970070004463,0.11980699002742767,0.06170739606022835,0.0,hold(0),3.9515048265457153,-0.3629326820373535,-0.8102208375930786,-0.13893012021835197,0.274577395389502,0.14142293435973152,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,1.4634792804718018,1.455787181854248,1.471171498298645,"[1.455787181854248, 1.471171498298645]",-0.02361026406288147,"[-0.049401409924030304, -0.02361026406288147, -0.050359003245830536]"
107,15608,True,policy,0.0,False,1.0,0.0,0.10326206684112549,-0.02730041742324829,-0.04531890153884888,-0.04141855984926224,0.09521898627281189,-0.0026897997595369816,0.0,hold(0),2.0652413368225098,-0.5460083484649658,-0.9063780307769775,-0.09492434691490934,0.2182258417178497,-0.00616456695827091,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,1.4681293964385986,1.4645284414291382,1.4717302322387695,"[1.4645284414291382, 1.4717302322387695]",-0.01881592720746994,"[-0.0398375540971756, -0.01881592720746994, -0.051626257598400116]"
108,15609,True,policy,0.0,False,1.0,0.0,0.0887550413608551,-0.009751319885253906,-0.0007554888725280762,-0.007869518361985683,0.009671654552221298,-0.0031451608520001173,0.0,hold(0),1.775100827217102,-0.19502639770507812,-0.015109777450561523,-0.01803560755769938,0.022165799470030816,-0.007208177708375075,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,1.4681706428527832,1.4681307077407837,1.4682106971740723,"[1.4682106971740723, 1.4681307077407837]",-0.017639365047216415,"[-0.033944420516490936, -0.017639365047216415, -0.05246751010417938]"
109,15610,True,policy,0.0,False,1.0,0.0,0.10639429092407227,-0.011084973812103271,0.024856626987457275,0.0028240843676030636,-0.03283941373229027,-0.019813094288110733,0.0,hold(0),2.1278858184814453,-0.22169947624206543,0.4971325397491455,0.006472324610101107,-0.07526239234176764,-0.04540826727214013,0.0,0.0,0.0,82.22640991210938,82.24047088623047,,,,,,,,1.4700849056243896,1.4693189859390259,1.4708507061004639,"[1.4693189859390259, 1.4708507061004639]",-0.017207922413945198,"[-0.037370868027210236, -0.017207922413945198, -0.053145937621593475]"
110,15611,True,policy,0.0,False,1.0,0.0,0.0698193907737732,-0.03003031015396118,0.024282187223434448,-0.02848120965063572,-0.01798725128173828,-0.017580220475792885,0.0,hold(0),1.3963878154754639,-0.6006062030792236,0.48564374446868896,-0.06527412433634787,-0.04122374333939536,-0.04029089744689617,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.469278335571289,1.466819405555725,1.4717373847961426,"[1.4717373847961426, 1.466819405555725]",-0.017446618527173996,"[-0.036202386021614075, -0.017446618527173996, -0.05540919303894043]"
111,15612,True,policy,0.0,False,1.0,0.0,0.028786063194274902,-0.010378658771514893,0.016257911920547485,0.004285125993192196,0.016660308465361595,-0.028675690293312073,0.0,hold(0),0.575721263885498,-0.20757317543029785,0.3251582384109497,0.009820785363668719,0.03818261441805188,-0.06571984113724173,0.0,0.0,0.0,82.24047088623047,82.22640991210938,,,,,,,,1.4606759548187256,1.4586719274520874,1.4626799821853638,"[1.4626799821853638, 1.4586719274520874]",-0.014445032924413681,"[-0.03398039937019348, -0.014445032924413681, -0.05280683934688568]"
112,15613,True,policy,0.0,False,1.0,0.0,0.023070722818374634,-0.014251470565795898,0.01396089792251587,0.002219392918050289,0.00993311870843172,-0.02336018532514572,0.0,hold(0),0.4614144563674927,-0.28502941131591797,0.2792179584503174,0.00508647389142023,0.022765031175823076,-0.05353760111097163,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,1.4646668434143066,1.4619743824005127,1.4673594236373901,"[1.4673594236373901, 1.4619743824005127]",-0.016738921403884888,"[-0.037339359521865845, -0.016738921403884888, -0.055992789566516876]"
113,15614,True,policy,0.0,False,1.0,0.0,0.04821792244911194,0.029736757278442383,0.01905485987663269,0.0263367909938097,0.025838864967226982,0.04209604859352112,0.0,hold(0),0.9643584489822388,0.5947351455688477,0.3810971975326538,0.06035947879453812,0.05921831640122177,0.09647703674345541,0.0,0.0,0.0,82.22640991210938,82.24047088623047,,,,,,,,1.4626338481903076,1.4594508409500122,1.465816855430603,"[1.465816855430603, 1.4594508409500122]",-0.013901092112064362,"[-0.03786442428827286, -0.013901092112064362, -0.05185405910015106]"
114,15615,True,policy,0.0,False,1.0,0.0,0.038968026638031006,0.048920512199401855,0.0037826597690582275,0.03839118033647537,0.02731386199593544,0.058431390672922134,0.0,hold(0),0.7793605327606201,0.9784102439880371,0.07565319538116455,0.08798610415222699,0.06259876058279502,0.13391488306554086,0.0,0.0,0.0,82.24047088623047,82.22640991210938,,,,,,,,1.4597232341766357,1.4582785367965698,1.4611679315567017,"[1.4611679315567017, 1.4582785367965698]",-0.013890393078327179,"[-0.03913971781730652, -0.013890393078327179, -0.052149660885334015]"
115,15616,True,policy,0.0,False,1.0,0.0,0.024937838315963745,0.04697442054748535,-0.011377781629562378,0.06029297411441803,0.043591082096099854,0.06167926639318466,0.0,hold(0),0.4987567663192749,0.939488410949707,-0.22755563259124756,0.13818131804190703,0.09990340114059232,0.14135846591170306,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,1.4677106142044067,1.462154507637024,1.4732667207717896,"[1.4732667207717896, 1.462154507637024]",-0.015106201171875,"[-0.036771513521671295, -0.015106201171875, -0.05145026743412018]"
116,15617,True,policy,0.0,False,1.0,0.0,-0.0015243887901306152,0.016260147094726562,-0.018084794282913208,0.027325550094246864,0.05317395552992821,0.05385243520140648,0.0,hold(0),-0.030487775802612305,0.32520294189453125,-0.36169588565826416,0.06262554773094617,0.12186572927524844,0.12342069014169355,0.0,0.0,0.0,82.22640991210938,82.24047088623047,,,,,,,,1.455406904220581,1.4531885385513306,1.457625150680542,"[1.457625150680542, 1.4531885385513306]",-0.011807814240455627,"[-0.0353139191865921, -0.011807814240455627, -0.05280172824859619]"
117,15618,True,policy,0.0,False,1.0,0.0,0.0026337802410125732,0.007177889347076416,-0.00720098614692688,0.032133542001247406,0.02238718420267105,0.00814344733953476,0.0,hold(0),0.052675604820251465,0.14355778694152832,-0.1440197229385376,0.07364465349911367,0.0513076467998,0.01866340652969522,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4568246603012085,1.4540711641311646,1.4595781564712524,"[1.4595781564712524, 1.4540711641311646]",-0.011920057237148285,"[-0.031588517129421234, -0.011920057237148285, -0.051646433770656586]"
118,15619,True,policy,0.0,False,1.0,0.0,-0.014315545558929443,-0.01731663942337036,-0.006353110074996948,-0.0472860224545002,0.02561139687895775,0.0435095839202404,0.0,hold(0),-0.28631091117858887,-0.3463327884674072,-0.12706220149993896,-0.10837158066414812,0.05869699794395233,0.09971662108000184,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4596208333969116,1.4560006856918335,1.4632409811019897,"[1.4632409811019897, 1.4560006856918335]",-0.012680280953645706,"[-0.03212376683950424, -0.012680280953645706, -0.05235283821821213]"
119,15620,True,policy,0.0,False,1.0,0.0,-0.01860186457633972,-0.0055089592933654785,-0.01400783658027649,-0.1676177680492401,0.036554478108882904,0.09118810296058655,0.0,hold(0),-0.37203729152679443,-0.11017918586730957,-0.2801567316055298,-0.3841516272249695,0.08377669271769399,0.20898773765784065,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4521470069885254,1.4483813047409058,1.455912709236145,"[1.455912709236145, 1.4483813047409058]",-0.010837987065315247,"[-0.03425464779138565, -0.010837987065315247, -0.05011119693517685]"
120,15621,False,policy,0.0,False,1.0,0.0,-0.13947954773902893,0.19278907775878906,-0.06767194718122482,-0.2333611696958542,-0.2773391902446747,0.21428678929805756,0.0,hold(0),-2.7895909547805786,3.8557815551757812,-1.3534389436244965,-0.534824405032346,-0.6356146037838268,0.49110914528751337,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.4578099250793457,1.4568815231323242,1.4587382078170776,"[1.4568815231323242, 1.4587382078170776]",-0.01251758262515068,"[-0.036443471908569336, -0.01251758262515068, -0.05270702391862869]"
121,15622,False,policy,0.0,False,1.0,0.0,-0.034140270203351974,0.23415812849998474,0.09760294109582901,-0.23777158558368683,-0.22545675933361053,-0.06827744096517563,0.0,hold(0),-0.6828054040670395,4.683162569999696,1.9520588219165802,-0.5449323336831562,-0.5167088309005046,-0.15648036813032792,0.0,0.0,,82.24047088623047,82.22640991210938,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.457732915878296,1.4570927619934082,1.4583731889724731,"[1.4570927619934082, 1.4583731889724731]",-0.011084187775850296,"[-0.03293773531913757, -0.011084187775850296, -0.052844129502773285]"
122,15623,False,policy,0.0,False,1.0,0.0,-0.12005525827407837,0.030990896746516228,-0.1346513032913208,-0.17298108339309692,-0.17168459296226501,-0.22028064727783203,0.0,hold(0),-2.4011051654815674,0.6198179349303247,-2.693026065826416,-0.3964434405609995,-0.39347210336636884,-0.5048460558971889,0.0,0.0,,82.22640991210938,82.24047088623047,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.457471251487732,1.455213189125061,1.4597293138504028,"[1.4597293138504028, 1.455213189125061]",-0.009809078648686409,"[-0.030866295099258423, -0.009809078648686409, -0.05057840794324875]"
123,15624,False,policy,0.0,False,1.0,0.0,-0.27947479486465454,0.09085671603679657,-0.2650637924671173,-0.27838432788848877,-0.1256585270166397,-0.15711218118667603,0.0,hold(0),-5.589495897293092,1.8171343207359314,-5.301275849342347,-0.6380098828238586,-0.28798813031536347,-0.3600745956836492,0.0,0.0,,82.24047088623047,82.22640991210938,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.4625558853149414,1.4602783918380737,1.4648334980010986,"[1.4648334980010986, 1.4602783918380737]",-0.013632027432322502,"[-0.0388849601149559, -0.013632027432322502, -0.05289771407842636]"
124,15625,False,policy,0.0,False,1.0,0.0,-0.07888433337211609,0.18580543994903564,-0.28959351778030396,-0.023110415786504745,-0.07310718297958374,-0.25927621126174927,0.0,hold(0),-1.577686667442322,3.716108798980713,-5.791870355606079,-0.052965171494369315,-0.1675493214728318,-0.5942173053376215,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.4624366760253906,1.4589359760284424,1.4659373760223389,"[1.4659373760223389, 1.4589359760284424]",-0.01612316258251667,"[-0.032473623752593994, -0.01612316258251667, -0.054237693548202515]"
125,15626,False,policy,0.0,False,1.0,0.0,0.24168093502521515,-0.12368704378604889,-0.22600653767585754,-0.2557792663574219,-0.2962114214897156,-0.15565705299377441,0.0,hold(0),4.833618700504304,-2.473740875720978,-4.520130753517151,-0.586202897969312,-0.6788665717972576,-0.3567396875194988,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.466214656829834,1.4604603052139282,1.4719688892364502,"[1.4719688892364502, 1.4604603052139282]",-0.014346189796924591,"[-0.03780058026313782, -0.014346189796924591, -0.04777969419956207]"
126,15627,False,policy,0.0,False,1.0,0.0,-0.29141390323638916,-0.05597669258713722,-0.16788506507873535,-0.23361529409885406,-0.2287742644548416,-0.20477294921875,0.0,hold(0),-5.828278064727783,-1.1195338517427444,-3.3577013015747075,-0.535406815262873,-0.5243119925788877,-0.46930502994724405,0.0,0.0,,82.22640991210938,82.24047088623047,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.4726239442825317,1.4696558713912964,1.475592017173767,"[1.475592017173767, 1.4696558713912964]",-0.016651656478643417,"[-0.035674020648002625, -0.016651656478643417, -0.04844114929437637]"
127,15628,False,policy,0.0,False,1.0,0.0,-0.18397600948810577,0.07859519869089127,-0.20709086954593658,-0.2871767282485962,-0.2691526710987091,-0.07340298593044281,0.0,hold(0),-3.6795201897621155,1.5719039738178253,-4.141817390918733,-0.6581605801207971,-0.6168524839451521,-0.16822725189890142,0.0,0.0,,82.24047088623047,82.22640991210938,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.4649431705474854,1.4602553844451904,1.4696308374404907,"[1.4602553844451904, 1.4696308374404907]",-0.016948044300079346,"[-0.035795919597148895, -0.016948044300079346, -0.047771379351615906]"
128,15629,False,policy,0.0,False,1.0,0.0,-0.020770998671650887,-0.019323192536830902,0.025241127237677574,-0.28901758790016174,-0.22248880565166473,-0.20640835165977478,0.0,hold(0),-0.41541997343301773,-0.38646385073661804,0.5048225447535515,-0.6623795196692223,-0.5099067821098722,-0.47305309625428854,0.0,0.0,,82.22640991210938,82.24047088623047,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.4671781063079834,1.4667305946350098,1.4676254987716675,"[1.4667305946350098, 1.4676254987716675]",-0.012160643935203552,"[-0.04199014604091644, -0.012160643935203552, -0.04747023433446884]"
129,15630,False,policy,0.0,False,1.0,0.0,0.015033522620797157,-0.11373495310544968,-0.13761276006698608,-0.2794017791748047,-0.2719460427761078,-0.16997916996479034,0.0,hold(0),0.30067045241594315,-2.2746990621089935,-2.7522552013397217,-0.6403417094065011,-0.6232544202542051,-0.3895635617647749,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.4771997928619385,1.4721254110336304,1.4822742938995361,"[1.4822742938995361, 1.4721254110336304]",-0.009072773158550262,"[-0.027529150247573853, -0.009072773158550262, -0.04435355216264725]"
130,15631,False,policy,0.0,False,1.0,0.0,-0.2705947160720825,0.18944673240184784,-0.226803258061409,-0.28341183066368103,-0.08648089319467545,-0.27850142121315,0.0,hold(0),-5.41189432144165,3.788934648036957,-4.53606516122818,-0.6495320704442116,-0.19819960754306182,-0.6382782409563486,0.0,0.0,,82.24047088623047,82.22640991210938,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.4758954048156738,1.4733630418777466,1.4784278869628906,"[1.4784278869628906, 1.4733630418777466]",-0.01688065379858017,"[-0.03891991078853607, -0.01688065379858017, -0.047968894243240356]"
131,15632,False,policy,0.0,False,1.0,0.0,-0.16455566883087158,0.0021171036642044783,-0.06616158783435822,-0.10104187577962875,-0.017785364761948586,-0.16588011384010315,0.0,hold(0),-3.2911133766174316,0.042342073284089565,-1.3232317566871643,-0.23157092145031452,-0.040761053518414005,-0.38016921712750185,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.4912548065185547,1.4892035722732544,1.4933061599731445,"[1.4933061599731445, 1.4892035722732544]",-0.011944826692342758,"[-0.04214054346084595, -0.011944826692342758, -0.048934757709503174]"
132,15633,False,policy,0.0,False,1.0,0.0,-0.11547983437776566,0.043442465364933014,-0.2556673586368561,-0.2630867660045624,-0.263295441865921,-0.25638309121131897,0.0,hold(0),-2.309596687555313,0.8688493072986603,-5.113347172737122,-0.6029504535122916,-0.6034287033579758,-0.5875867625970482,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.4863576889038086,1.4860599040985107,1.4866554737091064,"[1.4866554737091064, 1.4860599040985107]",-0.009352970868349075,"[-0.031028181314468384, -0.009352970868349075, -0.04674442112445831]"
133,15634,False,policy,0.0,False,1.0,0.0,-0.17035704851150513,0.06228676438331604,0.20485173165798187,-0.27651354670524597,-0.23607872426509857,0.04174519330263138,0.0,hold(0),-3.407140970230103,1.2457352876663208,4.0970346331596375,-0.6337223681761666,-0.5410525813289139,0.09567293564794273,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.4826023578643799,1.480725884437561,1.4844788312911987,"[1.4844788312911987, 1.480725884437561]",-0.013482727110385895,"[-0.04053701460361481, -0.013482727110385895, -0.04425186663866043]"
134,15635,False,policy,0.0,False,1.0,0.0,0.008609136566519737,-0.12978345155715942,-0.15026231110095978,-0.004210648592561483,-0.13512209057807922,0.06842759996652603,0.0,hold(0),0.17218273133039477,-2.5956690311431885,-3.0052462220191956,-0.009650095734658927,-0.30967702036433464,0.156824507211659,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.4769654273986816,1.4746333360671997,1.4792976379394531,"[1.4792976379394531, 1.4746333360671997]",-0.01643720269203186,"[-0.04175634682178497, -0.01643720269203186, -0.05037040263414383]"
135,15636,False,policy,0.0,False,1.0,0.0,-0.2038111686706543,0.18118330836296082,-0.2823851704597473,-0.2691151201725006,-0.1506660282611847,-0.18384215235710144,0.0,hold(0),-4.076223373413087,3.6236661672592163,-5.647703409194946,-0.6167664235616099,-0.34530110141458675,-0.4213351770665189,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.4849305152893066,1.4805186986923218,1.4893423318862915,"[1.4893423318862915, 1.4805186986923218]",-0.010506648570299149,"[-0.03507615625858307, -0.010506648570299149, -0.04926355928182602]"
136,15637,False,policy,0.0,False,1.0,0.0,0.17889167368412018,0.024811118841171265,-0.1666724681854248,-0.27408427000045776,-0.03365857154130936,-0.015379558317363262,0.0,hold(0),3.5778334736824036,0.4962223768234253,-3.333449363708496,-0.628154876078014,-0.07713976375024674,-0.03524735129440947,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.4851570129394531,1.4778462648391724,1.4924677610397339,"[1.4924677610397339, 1.4778462648391724]",-0.016443446278572083,"[-0.039432644844055176, -0.016443446278572083, -0.04797183722257614]"
137,15638,False,policy,0.0,False,1.0,0.0,-0.24551771581172943,-0.08188383281230927,0.012690356932580471,-0.12970545887947083,-0.2580227553844452,-0.2913239300251007,0.0,hold(0),-4.910354316234589,-1.6376766562461853,0.2538071386516094,-0.29726301494405305,-0.5913445960746059,-0.6676652664641117,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.4915685653686523,1.489566445350647,1.4935708045959473,"[1.4935708045959473, 1.489566445350647]",-0.015706978738307953,"[-0.04222194850444794, -0.015706978738307953, -0.05269970744848251]"
138,15639,False,policy,0.0,False,1.0,0.0,-0.03697381913661957,-0.24990998208522797,-0.21830962598323822,-0.2635248899459839,-0.22765913605690002,-0.2543818950653076,0.0,hold(0),-0.7394763827323914,-4.998199641704559,-4.366192519664765,-0.6039545596221751,-0.5217563065461981,-0.5830003588712764,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.4933338165283203,1.4914811849594116,1.4951863288879395,"[1.4951863288879395, 1.4914811849594116]",-0.015342537313699722,"[-0.037168264389038086, -0.015342537313699722, -0.05247782915830612]"
139,15640,False,policy,0.0,False,1.0,0.0,0.12266746163368225,0.04284412041306496,-0.27543023228645325,-0.29623621702194214,-0.24633274972438812,-0.2093537151813507,0.0,hold(0),2.453349232673645,0.8568824082612991,-5.508604645729065,-0.6789233989711522,-0.5645530766023934,-0.4798033722110122,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.4747991561889648,1.4675140380859375,1.4820843935012817,"[1.4820843935012817, 1.4675140380859375]",-0.018173642456531525,"[-0.038786716759204865, -0.018173642456531525, -0.051084004342556]"
140,15641,False,policy,0.0,False,1.0,0.0,-0.09442698210477829,0.001464329194277525,-0.24753086268901825,-0.11803599447011948,-0.2554435729980469,-0.22673720121383667,0.0,hold(0),-1.8885396420955658,0.0292865838855505,-4.950617253780365,-0.27051857255069484,-0.5854335454612017,-0.5196433875264547,0.0,0.0,,82.22640991210938,82.24047088623047,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.4929783344268799,1.4893730878829956,1.4965834617614746,"[1.4965834617614746, 1.4893730878829956]",-0.017019473016262054,"[-0.04408935457468033, -0.017019473016262054, -0.052046872675418854]"
141,15642,False,policy,0.0,False,1.0,0.0,-0.2409239560365677,-0.17008033394813538,0.12145265191793442,-0.2687488794326782,-0.23381470143795013,-0.11434122174978256,0.0,hold(0),-4.818479120731355,-3.4016066789627075,2.4290530383586884,-0.615927061614507,-0.5358638232202386,-0.2620507772252798,0.0,0.0,,82.24047088623047,82.22640991210938,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.4845294952392578,1.4815855026245117,1.4874736070632935,"[1.4874736070632935, 1.4815855026245117]",-0.01708153635263443,"[-0.036988839507102966, -0.01708153635263443, -0.05584009736776352]"
142,15643,False,policy,0.0,False,1.0,0.0,-0.21195948123931885,0.04312630742788315,-0.2347315400838852,-0.2857794463634491,-0.23972798883914948,-0.0773032158613205,0.0,hold(0),-4.239189624786377,0.862526148557663,-4.694630801677704,-0.6549582459284367,-0.5494160796657028,-0.17716592046569707,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.4854302406311035,1.4791817665100098,1.4916787147521973,"[1.4916787147521973, 1.4791817665100098]",-0.01596633531153202,"[-0.03850456327199936, -0.01596633531153202, -0.0525975301861763]"
143,15644,False,policy,0.0,False,1.0,0.0,-0.27738383412361145,0.07576653361320496,-0.26330846548080444,-0.18171702325344086,-0.28799736499786377,-0.21615326404571533,0.0,hold(0),-5.547676682472229,1.5153306722640991,-5.266169309616089,-0.416464739924112,-0.6600413410106519,-0.49538679031185484,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.4753962755203247,1.472715139389038,1.4780774116516113,"[1.4780774116516113, 1.472715139389038]",-0.013212498277425766,"[-0.036777786910533905, -0.013212498277425766, -0.05581259727478027]"
144,15645,False,policy,0.0,False,1.0,0.0,-0.20093485713005066,0.049587804824113846,-0.28674301505088806,-0.2944910526275635,-0.0019873802084475756,-0.289734423160553,0.0,hold(0),-4.018697142601013,0.9917560964822769,-5.734860301017761,-0.674923776796976,-0.004554739929275035,-0.6640223850702854,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.504476547241211,1.501366376876831,1.5075868368148804,"[1.5075868368148804, 1.501366376876831]",-0.022127091884613037,"[-0.04185587167739868, -0.022127091884613037, -0.05341754108667374]"
145,15646,False,policy,0.0,False,1.0,0.0,-0.1762915849685669,0.14391285181045532,-0.23067913949489594,-0.2687593698501587,-0.2545427680015564,-0.06628969311714172,0.0,hold(0),-3.525831699371338,2.8782570362091064,-4.613582789897919,-0.6159511038803855,-0.5833690524826737,-0.15192478563318573,0.0,0.0,,82.22640991210938,82.22640991210938,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.49330472946167,1.4908277988433838,1.4957817792892456,"[1.4957817792892456, 1.4908277988433838]",-0.01993745006620884,"[-0.04448367655277252, -0.01993745006620884, -0.052901677787303925]"
146,15647,False,policy,0.0,False,1.0,0.0,0.014978569000959396,0.1624031364917755,0.03428684175014496,-0.2685592770576477,-0.2403397411108017,-0.1551331877708435,0.0,hold(0),0.2995713800191879,3.2480627298355107,0.6857368350028993,-0.6154925249795109,-0.5508181125966312,-0.3555390768671939,0.0,0.0,,82.22640991210938,82.24047088623047,0.0,80.0,82.22640991210938,,,,hold_to_memory_or_latch,1.4952199459075928,1.4947272539138794,1.4957126379013062,"[1.4957126379013062, 1.4947272539138794]",-0.017157085239887238,"[-0.04122089594602585, -0.017157085239887238, -0.05481981486082077]"
147,15648,False,policy,0.0,False,1.0,0.0,-0.06786029040813446,-0.08510161191225052,-0.2734031081199646,-0.2642129957675934,-0.18556459248065948,-0.23694349825382233,0.0,hold(0),-1.3572058081626894,-1.7020322382450104,-5.468062162399292,-0.6055315819996393,-0.42528271904827364,-0.5430344973203765,0.0,0.0,,82.24047088623047,82.22640991210938,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.5033985376358032,1.4979315996170044,1.508865475654602,"[1.508865475654602, 1.4979315996170044]",-0.01925886794924736,"[-0.04097872972488403, -0.01925886794924736, -0.05387241393327713]"
