episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
45,9200,False,policy,0.0,False,1.0,0.0,0.2835194170475006,0.2630757987499237,-0.2662348747253418,-0.2841213047504425,-0.23309318721294403,0.28169766068458557,0.0,hold(0),5.670388340950012,5.261515974998474,-5.324697494506836,-0.651158065278025,-0.5342102344221784,0.6456034822374037,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.045135021209717,2.037057399749756,2.053212881088257,"[2.037057399749756, 2.053212881088257]",-0.009954635985195637,"[-0.03881055489182472, -0.009954635985195637, -0.024879733100533485]"
46,9201,False,policy,0.0,False,1.0,0.0,0.2762594521045685,-0.05074181780219078,-0.27305224537849426,-0.29198962450027466,-0.2170690894126892,0.2901236414909363,0.0,hold(0),5.5251890420913705,-1.0148363560438156,-5.461044907569885,-0.6691909258190175,-0.4974857074437997,0.6649144077758891,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.0597898960113525,2.0594377517700195,2.0601420402526855,"[2.0594377517700195, 2.0601420402526855]",-0.008941848762333393,"[-0.03859056159853935, -0.008941848762333393, -0.029203252866864204]"
47,9202,False,policy,0.0,False,1.0,0.0,0.22636930644512177,0.1931440234184265,-0.24434395134449005,-0.19364729523658752,-0.16711458563804626,0.2917940020561218,0.0,hold(0),4.527386128902435,3.8628804683685307,-4.886879026889801,-0.443806909247211,-0.3829984180855045,0.6687425922018979,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.092641592025757,2.0808463096618652,2.1044368743896484,"[2.0808463096618652, 2.1044368743896484]",-0.014485129155218601,"[-0.051430728286504745, -0.014485129155218601, -0.023816624656319618]"
48,9203,False,policy,0.0,False,1.0,0.0,0.2827906608581543,-0.002448681741952896,-0.2789967656135559,-0.22180739045143127,-0.22779999673366547,0.2955438494682312,0.0,hold(0),5.655813217163086,-0.04897363483905792,-5.579935312271118,-0.5083450935070948,-0.5220791354373188,0.6773366094231748,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.065730571746826,2.053765058517456,2.077695846557617,"[2.053765058517456, 2.077695846557617]",-0.008457508869469166,"[-0.06630957871675491, -0.008457508869469166, -0.014531904831528664]"
49,9204,False,policy,0.0,False,1.0,0.0,0.29913073778152466,0.17413650453090668,-0.25806477665901184,-0.16729941964149475,-0.11019809544086456,0.2726242244243622,0.0,hold(0),5.982614755630493,3.4827300906181335,-5.161295533180237,-0.3834220264178287,-0.25255543116565515,0.6248086981017331,0.0,0.0,,83.71394348144531,83.72821807861328,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.0585122108459473,2.0445239543914795,2.072500467300415,"[2.0445239543914795, 2.072500467300415]",-0.008253523148596287,"[-0.06751226633787155, -0.008253523148596287, -0.015046754851937294]"
50,9205,False,policy,0.0,False,1.0,0.0,0.2839340567588806,0.021059095859527588,-0.2778806686401367,-0.2700805068016052,-0.0856509581208229,0.2135099619626999,0.0,hold(0),5.678681135177612,0.42118191719055176,-5.557613372802734,-0.6189789267394521,-0.1962975364629967,0.48932878817845793,0.0,0.0,,83.72821807861328,83.71394348144531,0.0,80.0,83.72821807861328,,,,hold_to_memory_or_latch,2.0612339973449707,2.0494606494903564,2.073007345199585,"[2.0494606494903564, 2.073007345199585]",-0.006071937270462513,"[-0.04851542040705681, -0.006071937270462513, -0.02094275690615177]"
51,9206,False,policy,0.0,False,1.0,0.0,0.23297008872032166,-0.25584352016448975,-0.27868205308914185,-0.2562420070171356,0.055783115327358246,0.29634490609169006,0.0,hold(0),4.659401774406434,-5.116870403289795,-5.573641061782838,-0.5872634214417398,0.12784548305396645,0.6791724959701824,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.055850028991699,2.0548460483551025,2.056854248046875,"[2.0548460483551025, 2.056854248046875]",-0.005759936757385731,"[-0.05296798422932625, -0.005759936757385731, -0.01927257515490055]"
52,9207,False,policy,0.0,False,1.0,0.0,0.2944497764110565,0.0014130844501778483,-0.24534110724925995,-0.23387068510055542,-0.09960688650608063,0.26666611433029175,0.0,hold(0),5.88899552822113,0.028261689003556967,-4.906822144985199,-0.5359921283237972,-0.22828216828948042,0.611153715611152,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.063859462738037,2.0557522773742676,2.0719666481018066,"[2.0557522773742676, 2.0719666481018066]",-0.004710373468697071,"[-0.06270454823970795, -0.004710373468697071, -0.012277716770768166]"
53,9208,False,policy,0.0,False,1.0,0.0,0.26254212856292725,0.1087566390633583,-0.23629020154476166,-0.24863950908184052,0.13666850328445435,0.2826806902885437,0.0,hold(0),5.250842571258545,2.175132781267166,-4.725804030895233,-0.5698397796237665,0.31322113722276257,0.6478564201351324,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.064204692840576,2.04573655128479,2.082672595977783,"[2.04573655128479, 2.082672595977783]",-0.002434116555377841,"[-0.05297701433300972, -0.002434116555377841, -0.021021278575062752]"
54,9209,False,policy,0.0,False,1.0,0.0,0.2500939965248108,-0.13627097010612488,-0.2805240750312805,-0.2397690713405609,0.1709534376859665,0.2083447277545929,0.0,hold(0),5.001879930496216,-2.725419402122498,-5.61048150062561,-0.5495102338234115,0.3917964189063438,0.47749094336561265,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.024275302886963,2.018388509750366,2.0301618576049805,"[2.018388509750366, 2.0301618576049805]",0.0023415975738316774,"[-0.04822098836302757, 0.0023415975738316774, -0.020469101145863533]"
55,9210,False,policy,0.0,False,1.0,0.0,0.2853063642978668,-0.22084948420524597,-0.26740971207618713,-0.266934335231781,0.137154683470726,0.287636935710907,0.0,hold(0),5.706127285957337,-4.41698968410492,-5.348194241523743,-0.6117684326364531,0.31433538013301254,0.6592152979324304,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.042682647705078,2.038295269012451,2.047069787979126,"[2.038295269012451, 2.047069787979126]",-0.0010069429408758879,"[-0.05985746905207634, -0.0010069429408758879, -0.019119704142212868]"
56,9211,False,policy,0.0,False,1.0,0.0,0.2919303774833679,-0.21992014348506927,-0.2695445120334625,-0.10778432339429855,0.14442536234855652,0.2947941720485687,0.0,hold(0),5.838607549667358,-4.3984028697013855,-5.3908902406692505,-0.24702347312665965,0.33099854868879663,0.675618475337458,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.024742603302002,2.0215415954589844,2.0279436111450195,"[2.0215415954589844, 2.0279436111450195]",-0.002038257895037532,"[-0.06066247820854187, -0.002038257895037532, -0.03870110958814621]"
57,9212,False,policy,0.0,False,1.0,0.0,0.2834590971469879,-0.285936564207077,-0.28199684619903564,-0.20480017364025116,0.029132461175322533,0.24282720685005188,0.0,hold(0),5.669181942939758,-5.7187312841415405,-5.639936923980713,-0.4693674237253122,0.06676668288698843,0.5565189641383282,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.0282702445983887,2.022723436355591,2.0338172912597656,"[2.022723436355591, 2.0338172912597656]",0.0025046051014214754,"[-0.06718228757381439, 0.0025046051014214754, -0.022285351529717445]"
58,9213,False,policy,0.0,False,1.0,0.0,0.283251017332077,-0.053381986916065216,-0.2791217267513275,-0.1642153561115265,0.21237178146839142,0.23265202343463898,0.0,hold(0),5.6650203466415405,-1.0676397383213043,-5.58243453502655,-0.3763538734571327,0.48672027063253837,0.5331991615193415,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.0281291007995605,2.01479172706604,2.041466236114502,"[2.01479172706604, 2.041466236114502]",0.000674813287332654,"[-0.06416908651590347, 0.000674813287332654, -0.021152229979634285]"
59,9214,False,policy,0.0,False,1.0,0.0,0.19894474744796753,-0.22594906389713287,-0.18681934475898743,-0.015055705793201923,0.19470064342021942,0.13869674503803253,0.0,hold(0),3.9788949489593506,-4.5189812779426575,-3.7363868951797485,-0.03450513598164535,0.44622100545840615,0.3178695249152522,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.001702308654785,1.9979467391967773,2.005457878112793,"[1.9979467391967773, 2.005457878112793]",0.0032010667491704226,"[-0.04590418562293053, 0.0032010667491704226, -0.032617613673210144]"
60,9215,False,policy,0.0,False,1.0,0.0,0.26887187361717224,0.008470488712191582,-0.25270068645477295,-0.15558135509490967,0.022520223632454872,0.2872762084007263,0.0,hold(0),5.377437472343446,0.16940977424383166,-5.054013729095459,-0.3565662007145805,0.0516125507132176,0.6583885718352921,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.007474899291992,1.9987046718597412,2.0162453651428223,"[1.9987046718597412, 2.0162453651428223]",-0.0038722686003893614,"[-0.045946214348077774, -0.0038722686003893614, -0.0229367483407259]"
61,9216,False,policy,0.0,False,1.0,0.0,0.25625112652778625,-0.23685963451862335,-0.24930496513843536,-0.16816562414169312,0.07263719290494919,0.288502961397171,0.0,hold(0),5.125022530555725,-4.737192690372467,-4.986099302768707,-0.38540722090009294,0.16647218356524784,0.6612000826033444,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.0413641929626465,2.034956932067871,2.047771453857422,"[2.047771453857422, 2.034956932067871]",-0.0019621856044977903,"[-0.04528256133198738, -0.0019621856044977903, -0.03765720874071121]"
62,9217,False,policy,0.0,False,1.0,0.0,0.18567733466625214,-0.24953578412532806,-0.26296162605285645,-0.05394480377435684,0.14455634355545044,0.23700521886348724,0.0,hold(0),3.7135466933250427,-4.990715682506561,-5.259232521057129,-0.12363238331728164,0.33129873550281863,0.5431759505380874,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.026668071746826,2.0191895961761475,2.034146308898926,"[2.0191895961761475, 2.034146308898926]",-0.007325255312025547,"[-0.04567452892661095, -0.007325255312025547, -0.05022505670785904]"
63,9218,False,policy,0.0,False,1.0,0.0,0.24187931418418884,-0.20709633827209473,-0.18282972276210785,-0.07262146472930908,0.20378856360912323,0.16004729270935059,0.0,hold(0),4.837586283683777,-4.1419267654418945,-3.656594455242157,-0.16643613724190312,0.46704898431344305,0.366801375789628,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.0508687496185303,2.0376970767974854,2.064040422439575,"[2.0376970767974854, 2.064040422439575]",-0.0004932961892336607,"[-0.03520762547850609, -0.0004932961892336607, -0.03766188770532608]"
64,9219,False,policy,0.0,False,1.0,0.0,0.24098622798919678,-0.282800555229187,-0.28241080045700073,-0.11282286792993546,0.09487216174602509,0.07191801071166992,0.0,hold(0),4.8197245597839355,-5.65601110458374,-5.648216009140015,-0.2585709665978876,0.21743097845318948,0.1648239393902133,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.008100986480713,2.0073459148406982,2.0088560581207275,"[2.0073459148406982, 2.0088560581207275]",0.00045955111272633076,"[-0.036897819489240646, 0.00045955111272633076, -0.05695613473653793]"
65,9220,False,policy,0.0,False,1.0,0.0,0.17782804369926453,-0.20900797843933105,-0.2641066312789917,-0.29278382658958435,0.11701345443725586,0.11310818791389465,0.0,hold(0),3.5565608739852905,-4.180159568786621,-5.282132625579834,-0.6710111029309341,0.2681750834200447,0.25922487183355164,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.0411696434020996,2.037278413772583,2.0450611114501953,"[2.0450611114501953, 2.037278413772583]",-0.004036433063447475,"[-0.040296945720911026, -0.004036433063447475, -0.06694664806127548]"
66,9221,False,policy,0.0,False,1.0,0.0,0.19006165862083435,-0.15949048101902008,-0.19610773026943207,-0.26564496755599976,0.008973794057965279,0.20523987710475922,0.0,hold(0),3.801233172416687,-3.1898096203804016,-3.922154605388642,-0.6088134195939388,0.02056642102963948,0.47037514983545586,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.0514793395996094,2.044794797897339,2.058164119720459,"[2.058164119720459, 2.044794797897339]",-0.00141747179441154,"[-0.043268222361803055, -0.00141747179441154, -0.06283149868249893]"
67,9222,False,policy,0.0,False,1.0,0.0,0.11144959181547165,-0.22831225395202637,-0.15049651265144348,-0.058356717228889465,0.06434325128793716,0.278886079788208,0.0,hold(0),2.2289918363094334,-4.566245079040527,-3.0099302530288696,-0.1337437441381497,0.14746386955793991,0.639159813472522,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.05391526222229,2.051547050476074,2.056283473968506,"[2.056283473968506, 2.051547050476074]",-0.00013509835116565228,"[-0.026510806754231453, -0.00013509835116565228, -0.05235584080219269]"
68,9223,False,policy,0.0,False,1.0,0.0,0.26722532510757446,-0.19588883221149445,-0.18961971998214722,-0.14062188565731049,0.1519067883491516,0.2800717055797577,0.0,hold(0),5.344506502151489,-3.9177766442298885,-3.7923943996429443,-0.3222816222134054,0.3481447140717382,0.6418770676300283,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.070659637451172,2.0666167736053467,2.074702739715576,"[2.0666167736053467, 2.074702739715576]",0.0019138522911816835,"[-0.036072250455617905, 0.0019138522911816835, -0.06500344723463058]"
69,9224,False,policy,0.0,False,1.0,0.0,0.2774510681629181,-0.26931244134902954,-0.2849837839603424,-0.03581099584698677,0.09576401859521866,0.21189391613006592,0.0,hold(0),5.549021363258362,-5.386248826980591,-5.699675679206848,-0.08207275688771444,0.21947496378873457,0.4856250839500726,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.007107734680176,2.006143569946289,2.0080721378326416,"[2.006143569946289, 2.0080721378326416]",0.004231280647218227,"[-0.0376555360853672, 0.004231280647218227, -0.03350181132555008]"
70,9225,False,policy,0.0,False,1.0,0.0,0.24238331615924835,-0.23919637501239777,-0.2946791350841522,-0.05229184031486511,0.034124705940485,0.15673799812793732,0.0,hold(0),4.847666323184967,-4.783927500247955,-5.893582701683044,-0.11984407012055283,0.07820806510059196,0.35921703128240823,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.0249557495117188,2.008725881576538,2.0411858558654785,"[2.0411858558654785, 2.008725881576538]",0.0022264861036092043,"[-0.033846717327833176, 0.0022264861036092043, -0.04538007825613022]"
71,9226,False,policy,0.0,False,1.0,0.0,0.17487609386444092,-0.236607164144516,-0.2525548040866852,-0.11270095407962799,0.014096402563154697,0.22347447276115417,0.0,hold(0),3.4975218772888184,-4.73214328289032,-5.051096081733704,-0.2582915606344153,0.0323065749274464,0.5121657647250164,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.055485725402832,2.050689220428467,2.0602822303771973,"[2.0602822303771973, 2.050689220428467]",0.007970835082232952,"[-0.04071531072258949, 0.007970835082232952, -0.05342380702495575]"
72,9227,False,policy,0.0,False,1.0,0.0,0.13913537561893463,0.018776316195726395,-0.2710042893886566,-0.2332228571176529,0.10401726514101028,0.218197301030159,0.0,hold(0),2.7827075123786926,0.3755263239145279,-5.420085787773132,-0.5345074159529657,0.238390011562926,0.5000713780069457,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.0096235275268555,1.9986395835876465,2.0206074714660645,"[2.0206074714660645, 1.9986395835876465]",0.006504419259727001,"[-0.03474556282162666, 0.006504419259727001, -0.042571358382701874]"
73,9228,False,policy,0.0,False,1.0,0.0,0.016336437314748764,-0.28953370451927185,-0.2927075922489166,-0.009440341033041477,0.0454111248254776,0.24916712939739227,0.0,hold(0),0.3267287462949753,-5.790674090385437,-5.8541518449783325,-0.02163566793429793,0.10407463181766495,0.5710489963144256,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,1.9810459613800049,1.969194769859314,1.9928972721099854,"[1.969194769859314, 1.9928972721099854]",-0.002497740788385272,"[-0.034131262451410294, -0.002497740788385272, -0.03250326216220856]"
74,9229,False,policy,0.0,False,1.0,0.0,0.13714754581451416,-0.2754252254962921,-0.2890577018260956,-0.09582669287919998,0.17439471185207367,0.06321229040622711,0.0,hold(0),2.742950916290283,-5.508504509925842,-5.781154036521912,-0.21961860266697994,0.39968323834095754,0.14487189814528473,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.0184922218322754,2.009873390197754,2.027111291885376,"[2.027111291885376, 2.009873390197754]",0.0042578307911753654,"[-0.02289748378098011, 0.0042578307911753654, -0.032416246831417084]"
75,9230,False,policy,0.0,False,1.0,0.0,0.10403920710086823,-0.2925857901573181,-0.2900318205356598,-0.13054685294628143,0.04646682366728783,0.022040657699108124,0.0,hold(0),2.0807841420173645,-5.851715803146362,-5.800636410713196,-0.29919134810147685,0.10649411534056796,0.05051346655405678,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.014857292175293,2.0104012489318848,2.019313097000122,"[2.019313097000122, 2.0104012489318848]",0.007214396260678768,"[-0.032596830278635025, 0.007214396260678768, -0.039849527180194855]"
76,9231,False,policy,0.0,False,1.0,0.0,0.20421133935451508,-0.19401931762695312,-0.26697394251823425,-0.04772474989295006,0.17702838778495789,0.2798825204372406,0.0,hold(0),4.0842267870903015,-3.8803863525390625,-5.339478850364685,-0.10937706988733863,0.4057191789633353,0.6414434872215158,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.0339572429656982,2.0274441242218018,2.0404703617095947,"[2.0404703617095947, 2.0274441242218018]",0.0027754895854741335,"[-0.04202653840184212, 0.0027754895854741335, -0.0427166223526001]"
77,9232,False,policy,0.0,False,1.0,0.0,0.13325288891792297,-0.2814027667045593,-0.2915656268596649,-0.11782395094633102,0.09556588530540466,0.026146648451685905,0.0,hold(0),2.6650577783584595,-5.6280553340911865,-5.831312537193298,-0.2700326045912484,0.2190208757372392,0.05992370418775484,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.010244369506836,2.009626626968384,2.010861873626709,"[2.009626626968384, 2.010861873626709]",-0.0014589063357561827,"[-0.04391667619347572, -0.0014589063357561827, -0.04307572543621063]"
78,9233,False,policy,0.0,False,1.0,0.0,0.2751268446445465,-0.07300934195518494,-0.2955508232116699,-0.08572888374328613,0.22834426164627075,0.26601487398147583,0.0,hold(0),5.50253689289093,-1.4601868391036987,-5.911016464233399,-0.1964761288343196,0.5233264987344923,0.6096611826737207,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.018049716949463,2.0178420543670654,2.0182576179504395,"[2.0178420543670654, 2.0182576179504395]",0.004668145440518856,"[-0.03736015781760216, 0.004668145440518856, -0.039443016052246094]"
79,9234,False,policy,0.0,False,1.0,0.0,0.21295590698719025,-0.26725056767463684,-0.230607807636261,-0.24787582457065582,0.11573958396911621,0.19667872786521912,0.0,hold(0),4.259118139743805,-5.345011353492737,-4.61215615272522,-0.5680895436489508,0.2652555873612144,0.45075444106716467,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.009049415588379,2.00008487701416,2.0180139541625977,"[2.00008487701416, 2.0180139541625977]",0.0019404657650738955,"[-0.04024345800280571, 0.0019404657650738955, -0.038231976330280304]"
80,9235,False,policy,0.0,False,1.0,0.0,0.2072743922472,-0.2913708984851837,-0.29656124114990234,-0.1014360785484314,0.24389119446277618,0.14598329365253448,0.0,hold(0),4.145487844944,-5.827417969703674,-5.931224822998047,-0.23247436764730503,0.5589574441248605,0.33456906422836663,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.0109763145446777,2.002798557281494,2.0191543102264404,"[2.002798557281494, 2.0191543102264404]",0.0026375569868832827,"[-0.043340254575014114, 0.0026375569868832827, -0.036497026681900024]"
81,9236,False,policy,0.0,False,1.0,0.0,0.2380385547876358,-0.2861749529838562,-0.29696211218833923,-0.2375277280807495,0.269734650850296,0.007185217924416065,0.0,hold(0),4.760771095752716,-5.723499059677124,-5.939242243766785,-0.5443734534543199,0.6181862832862722,0.016467306478031598,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,1.985342264175415,1.9806796312332153,1.9900047779083252,"[1.9806796312332153, 1.9900047779083252]",0.011605079285800457,"[-0.04351164773106575, 0.011605079285800457, -0.029164286330342293]"
82,9237,False,policy,0.0,False,1.0,0.0,0.2183128446340561,-0.18637123703956604,-0.2756136655807495,-0.16668076813220978,0.2691616415977478,0.0694439709186554,0.0,hold(0),4.366256892681122,-3.727424740791321,-5.51227331161499,-0.38200418159897165,0.6168730428145538,0.15915385785072722,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.018749237060547,2.0074310302734375,2.0300674438476562,"[2.0074310302734375, 2.0300674438476562]",-0.005243838764727116,"[-0.05776557698845863, -0.005243838764727116, -0.03436466306447983]"
83,9238,False,policy,0.0,False,1.0,0.0,0.23600848019123077,-0.27811017632484436,-0.23768632113933563,-0.0025105110835283995,0.2053895741701126,0.22377067804336548,0.0,hold(0),4.720169603824616,-5.562203526496888,-4.753726422786713,-0.005753667580279703,0.4707182302374657,0.512844617226624,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.0071678161621094,2.0062623023986816,2.008073568344116,"[2.008073568344116, 2.0062623023986816]",0.008695586584508419,"[-0.05151011422276497, 0.008695586584508419, -0.03951361030340195]"
84,9239,False,policy,0.0,False,1.0,0.0,0.2769027352333069,-0.28078898787498474,-0.22743390500545502,-0.03725934773683548,0.18108241260051727,0.2615830600261688,0.0,hold(0),5.538054704666138,-5.615779757499696,-4.5486781001091,-0.08539213490923954,0.41501031944224953,0.59950421326467,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.0323562622070312,2.005729913711548,2.0589823722839355,"[2.005729913711548, 2.0589823722839355]",0.006770445965230465,"[-0.051734548062086105, 0.006770445965230465, -0.037690162658691406]"
85,9240,False,policy,0.0,False,1.0,0.0,0.2750833332538605,-0.1837780475616455,-0.1649627685546875,-0.18753774464130402,0.24962563812732697,0.057546742260456085,0.0,hold(0),5.50166666507721,-3.67556095123291,-3.29925537109375,-0.42980485069395563,0.5720998209182321,0.13188741825005076,0.0,0.0,,83.71394348144531,83.71394348144531,0.0,80.0,83.71394348144531,,,,hold_to_memory_or_latch,2.0290088653564453,2.024761438369751,2.0332560539245605,"[2.024761438369751, 2.0332560539245605]",-0.008140173740684986,"[-0.05294317379593849, -0.008140173740684986, -0.03054598905146122]"
86,9241,True,policy,0.0,False,1.0,0.0,0.2354934811592102,-0.013028085231781006,0.059460848569869995,0.0060133300721645355,-0.11302196979522705,-0.03597107529640198,0.0,hold(0),4.709869623184204,-0.2605617046356201,1.1892169713974,0.013781537358165065,-0.25902727446086315,-0.0824396319612452,0.0,0.0,0.0,83.71394348144531,83.71394348144531,,,,,,,,1.9820488691329956,1.9722169637680054,1.9918807744979858,"[1.9722169637680054, 1.9918807744979858]",0.01254343893378973,"[-0.05061749741435051, 0.01254343893378973, -0.03540363907814026]"
87,9242,True,policy,0.0,False,1.0,0.0,-0.1681014895439148,0.020834803581237793,-0.05561560392379761,-0.0168474018573761,0.053928736597299576,0.003483062144368887,0.0,hold(0),-3.362029790878296,0.41669607162475586,-1.1123120784759521,-0.03861140088754058,0.1235955600599188,0.00798259042616494,0.0,0.0,0.0,83.71394348144531,83.71394348144531,,,,,,,,2.002993106842041,2.002349376678467,2.003636598587036,"[2.003636598587036, 2.002349376678467]",0.008689175359904766,"[-0.04721176251769066, 0.008689175359904766, -0.026969054713845253]"
88,9243,True,policy,0.0,False,1.0,0.0,-0.14888495206832886,0.0180661678314209,-0.06143003702163696,-0.01149524375796318,0.11317857354879379,0.01953047700226307,0.0,hold(0),-2.977699041366577,0.36132335662841797,-1.2286007404327393,-0.02634515807221577,0.2593861838262744,0.04476055616427959,0.0,0.0,0.0,83.71394348144531,83.71394348144531,,,,,,,,2.0103440284729004,2.002645969390869,2.0180423259735107,"[2.0180423259735107, 2.002645969390869]",0.0025490776170045137,"[-0.055655885487794876, 0.0025490776170045137, -0.032417960464954376]"
89,9244,True,policy,0.0,False,1.0,0.0,0.043207406997680664,0.0036224722862243652,0.02397298812866211,0.012262976728379726,-0.058743610978126526,-0.017056984826922417,0.0,hold(0),0.8641481399536133,0.0724494457244873,0.4794597625732422,0.028104672432132174,-0.13463043929620078,-0.0390917296720535,0.0,0.0,0.0,83.71394348144531,83.71394348144531,,,,,,,,1.998453140258789,1.998218059539795,1.9986882209777832,"[1.998218059539795, 1.9986882209777832]",0.0019289173651486635,"[-0.039963249117136, 0.0019289173651486635, -0.029121750965714455]"
90,9245,True,policy,0.0,False,1.0,0.0,-0.00093802809715271,0.005745887756347656,-0.00058785080909729,0.004243154078722,0.003983805421739817,0.00417683320119977,0.0,hold(0),-0.0187605619430542,0.11491775512695312,-0.0117570161819458,0.009724592821379668,0.00913020948268106,0.009572596566354553,0.0,0.0,0.0,83.71394348144531,83.71394348144531,,,,,,,,2.004810094833374,1.9972364902496338,2.0123836994171143,"[2.0123836994171143, 1.9972364902496338]",0.004446807317435741,"[-0.05194249376654625, 0.004446807317435741, -0.026074262335896492]"
91,9246,True,policy,0.0,False,1.0,0.0,-0.01755431294441223,-0.0005006790161132812,-0.009129941463470459,-0.005259063560515642,0.01910182274878025,0.006494644097983837,0.0,hold(0),-0.35108625888824463,-0.010013580322265625,-0.18259882926940918,-0.012052885848343596,0.04377815298048374,0.014884627850160936,0.0,0.0,0.0,83.71394348144531,83.71394348144531,,,,,,,,2.0190958976745605,2.0079445838928223,2.030247211456299,"[2.030247211456299, 2.0079445838928223]",0.0028988190460950136,"[-0.057960618287324905, 0.0028988190460950136, -0.01584811694920063]"
