episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
87,23784,False,policy,0.0,False,1.0,0.0,-0.2595970332622528,0.18565014004707336,-0.28076815605163574,0.2910483777523041,0.0661323219537735,-0.24851089715957642,0.0,hold(0),-5.191940665245056,3.7130028009414673,-5.615363121032715,0.6670337471734524,0.1515641174940632,-0.5695450228101346,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,0.8130543231964111,0.803400456905365,0.8227081298828125,"[0.8227081298828125, 0.803400456905365]",-0.03905843198299408,"[-0.052168071269989014, -0.03905843198299408, -0.08816272020339966]"
88,23785,False,policy,0.0,False,1.0,0.0,-0.2367585301399231,0.23619449138641357,-0.24106328189373016,0.2976430356502533,0.14240841567516327,-0.23051826655864716,0.0,hold(0),-4.735170602798462,4.7238898277282715,-4.821265637874604,0.6821475897688567,0.32637604741326126,-0.5283089509792874,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,0.8187925815582275,0.8148177266120911,0.8227674961090088,"[0.8227674961090088, 0.8148177266120911]",-0.04288185015320778,"[-0.053893931210041046, -0.04288185015320778, -0.0929817259311676]"
89,23786,True,policy,0.0,False,1.0,0.0,-0.09058304131031036,0.16590654850006104,0.004256516695022583,0.16806675493717194,0.015101736411452293,-0.11482981592416763,0.0,hold(0),-1.8116608262062073,3.3181309700012207,0.08513033390045166,0.3851806293743777,0.03461063038781031,-0.26317055258875754,0.0,0.0,0.0,17.79953384399414,17.769981384277344,,,,,,,,0.8051967620849609,0.8015533089637756,0.808840274810791,"[0.808840274810791, 0.8015533089637756]",-0.04539874941110611,"[-0.06487104296684265, -0.04539874941110611, -0.09201524406671524]"
90,23787,True,policy,0.0,False,1.0,0.0,0.021019577980041504,0.00852048397064209,-0.02128705382347107,-0.03184512257575989,0.01729726791381836,0.06320876628160477,0.0,hold(0),0.4203915596008301,0.1704096794128418,-0.4257410764694214,-0.07298364486671276,0.039642417942754006,0.14486382144659116,0.0,0.0,0.0,17.769981384277344,17.718257904052734,,,,,,,,0.7943336367607117,0.7930424213409424,0.795624852180481,"[0.7930424213409424, 0.795624852180481]",-0.04697299003601074,"[-0.057130247354507446, -0.04697299003601074, -0.09266830235719681]"
91,23788,True,policy,0.0,False,1.0,0.0,0.15440620481967926,-0.18687844276428223,0.008087605237960815,-0.16968607902526855,-0.06943096965551376,0.06013505160808563,0.0,hold(0),3.088124096393585,-3.7375688552856445,0.1617521047592163,-0.38889184681085,-0.15912406115047303,0.13781938631778806,0.0,0.0,0.0,17.718257904052734,17.703479766845703,,,,,,,,0.8155415058135986,0.8146979808807373,0.8163850903511047,"[0.8163850903511047, 0.8146979808807373]",-0.04910506308078766,"[-0.05913526564836502, -0.04910506308078766, -0.09442493319511414]"
92,23789,True,policy,0.0,False,1.0,0.0,0.00864863395690918,-0.008006393909454346,0.004276633262634277,-0.006453473120927811,-0.011107505299150944,0.005556670483201742,0.0,hold(0),0.1729726791381836,-0.16012787818908691,0.08553266525268555,-0.014790270921211324,-0.025456526982421842,0.012734950673295185,0.0,0.0,0.0,17.703479766845703,17.718257904052734,,,,,,,,0.8125759363174438,0.8098312616348267,0.8153206706047058,"[0.8098312616348267, 0.8153206706047058]",-0.03604936599731445,"[-0.05027259886264801, -0.03604936599731445, -0.08247280865907669]"
93,23790,True,policy,0.0,False,1.0,0.0,-0.0363912433385849,0.026547908782958984,-0.013219565153121948,0.03149330988526344,0.04355066269636154,0.011992018669843674,0.0,hold(0),-0.727824866771698,0.5309581756591797,-0.26439130306243896,0.0721773495729292,0.09981076669997402,0.027483682304965198,0.0,0.0,0.0,17.718257904052734,17.725648880004883,,,,,,,,0.7929372787475586,0.7921311259269714,0.793743371963501,"[0.7921311259269714, 0.793743371963501]",-0.038355425000190735,"[-0.05680234730243683, -0.038355425000190735, -0.08684004843235016]"
94,23791,True,policy,0.0,False,1.0,0.0,0.018994882702827454,-0.008668005466461182,0.006624311208724976,-0.007495277561247349,-0.019344022497534752,-0.006937707308679819,0.0,hold(0),0.3798976540565491,-0.17336010932922363,0.1324862241744995,-0.01717791082154326,-0.04433323391659421,-0.015900053931376747,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,0.8153485655784607,0.8085822463035583,0.822114884853363,"[0.822114884853363, 0.8085822463035583]",-0.03721524029970169,"[-0.04727734625339508, -0.03721524029970169, -0.08637017756700516]"
95,23792,True,policy,0.0,False,1.0,0.0,-0.005681440234184265,0.0,-0.0012092292308807373,1.0346210643774612e-07,0.005319307558238506,4.80238355748952e-08,0.0,hold(0),-0.1136288046836853,0.0,-0.024184584617614746,2.3711768153664627e-07,0.01219095492076423,1.100625237788686e-07,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,0.7971976399421692,0.7946722507476807,0.7997230291366577,"[0.7997230291366577, 0.7946722507476807]",-0.04688841849565506,"[-0.061546653509140015, -0.04688841849565506, -0.0927969291806221]"
96,23793,True,policy,0.0,False,1.0,0.0,-0.0041931867599487305,0.0012874603271484375,-0.0030912458896636963,-0.0007783492910675704,0.006473095156252384,0.003752198303118348,0.0,hold(0),-0.08386373519897461,0.02574920654296875,-0.061824917793273926,-0.0017838451746068583,0.014835241313593511,0.00859940506659322,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,0.8049423098564148,0.8028362989425659,0.8070483207702637,"[0.8070483207702637, 0.8028362989425659]",-0.0399574339389801,"[-0.05357300490140915, -0.0399574339389801, -0.08693639934062958]"
97,23794,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,0.8202623128890991,0.8139850497245789,0.8265396356582642,"[0.8265396356582642, 0.8139850497245789]",-0.04123580455780029,"[-0.053187645971775055, -0.04123580455780029, -0.08732764422893524]"
98,23795,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.740427017211914,,,,,,,,0.8127847909927368,0.8101170063018799,0.8154525756835938,"[0.8154525756835938, 0.8101170063018799]",-0.04650302976369858,"[-0.0579926073551178, -0.04650302976369858, -0.0912337377667427]"
99,23796,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.740427017211914,17.836469650268555,,,,,,,,0.8017029166221619,0.7972139120101929,0.8061919212341309,"[0.8061919212341309, 0.7972139120101929]",-0.04653884470462799,"[-0.057556018233299255, -0.04653884470462799, -0.09242022782564163]"
100,23797,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.836469650268555,19.177160263061523,,,,,,,,0.8255095481872559,0.8131569623947144,0.8378620743751526,"[0.8378620743751526, 0.8131569623947144]",-0.04422607272863388,"[-0.05525770038366318, -0.04422607272863388, -0.09037532657384872]"
101,23798,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.177160263061523,22.349882125854492,,,,,,,,0.8411945104598999,0.8370829224586487,0.8453061580657959,"[0.8453061580657959, 0.8370829224586487]",-0.04266798496246338,"[-0.05312633514404297, -0.04266798496246338, -0.0866570919752121]"
102,23799,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.349882125854492,27.433717727661133,,,,,,,,0.8686885833740234,0.8582634925842285,0.8791136741638184,"[0.8791136741638184, 0.8582634925842285]",-0.046058766543865204,"[-0.04943779855966568, -0.046058766543865204, -0.08450815081596375]"
103,23800,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,27.433717727661133,34.060943603515625,,,,,,,,0.8602215051651001,0.8502373099327087,0.8702057003974915,"[0.8702057003974915, 0.8502373099327087]",-0.041371703147888184,"[-0.03966056555509567, -0.041371703147888184, -0.07884504646062851]"
104,23801,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,34.060943603515625,44.48118591308594,,,,,,,,0.8559815883636475,0.849220335483551,0.8627427816390991,"[0.8627427816390991, 0.849220335483551]",-0.045134738087654114,"[-0.03937387466430664, -0.045134738087654114, -0.07860895246267319]"
105,23802,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,44.48118591308594,54.22591781616211,,,,,,,,0.8496158123016357,0.8411470651626587,0.8580845594406128,"[0.8580845594406128, 0.8411470651626587]",-0.049875691533088684,"[-0.043810367584228516, -0.049875691533088684, -0.0793117806315422]"
106,23803,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,54.22591781616211,62.694236755371094,,,,,,,,0.8671732544898987,0.854854941368103,0.8794915676116943,"[0.8794915676116943, 0.854854941368103]",-0.049049779772758484,"[-0.03990243375301361, -0.049049779772758484, -0.08117350935935974]"
107,23804,True,policy,0.0,False,1.0,-0.02,0.013240799307823181,0.009687244892120361,-0.012455880641937256,-0.007441184017807245,0.0011457856744527817,-0.017272908240556717,1.0,open(+1),0.2648159861564636,0.19374489784240723,-0.24911761283874512,-0.01705393755202224,0.002625947334907796,-0.03958658968402561,-1.0,0.0,0.0,62.694236755371094,70.28917694091797,,,,,,,,0.881020188331604,0.8709982633590698,0.8910420536994934,"[0.8910420536994934, 0.8709982633590698]",-0.07907934486865997,"[-0.04325921833515167, -0.05167155712842941, -0.07907934486865997]"
108,23805,True,policy,0.0,False,1.0,0.0,0.0066183507442474365,0.019074976444244385,-0.008543580770492554,-0.09470579028129578,-0.015815960243344307,-0.015333513729274273,0.0,hold(0),0.13236701488494873,0.3814995288848877,-0.17087161540985107,-0.2170496831427735,-0.036247510835613256,-0.03514182487173278,-1.0,0.0,0.0,70.28917694091797,75.73290252685547,,,,,,,,0.8908803462982178,0.8838471174240112,0.8979135751724243,"[0.8979135751724243, 0.8838471174240112]",-0.05006706714630127,"[-0.04830065369606018, -0.05006706714630127, -0.08148722350597382]"
109,23806,True,policy,0.0,False,1.0,0.0,0.02479739487171173,-0.05898177623748779,0.02046525478363037,-0.4752728343009949,-0.09535089135169983,0.008079716004431248,0.0,hold(0),0.4959478974342346,-1.1796355247497559,0.4093050956726074,-1.0892451009067006,-0.21852814589051447,0.01851734506872861,-1.0,0.0,0.0,75.73290252685547,79.4693832397461,,,,,,,,0.887485146522522,0.8756442070007324,0.8993260860443115,"[0.8993260860443115, 0.8756442070007324]",-0.040792375802993774,"[-0.03689849376678467, -0.040792375802993774, -0.07380138337612152]"
110,23807,True,policy,0.0,False,1.0,0.0,0.03236457705497742,-0.12251734733581543,0.05688220262527466,-0.7262606620788574,-0.20629683136940002,0.04785541072487831,0.0,hold(0),0.6472915410995483,-2.4503469467163086,1.1376440525054932,-1.6644668305398163,-0.4727975105755467,0.10967652245602491,-1.0,0.0,0.0,79.4693832397461,81.75651550292969,,,,,,,,0.8968432545661926,0.8827166557312012,0.9109698534011841,"[0.9109698534011841, 0.8827166557312012]",-0.040344297885894775,"[-0.03883282095193863, -0.040344297885894775, -0.0752631351351738]"
111,23808,True,policy,0.0,False,1.0,0.0,0.03223232924938202,-0.06981790065765381,0.03447011113166809,-0.26032933592796326,-0.09416644275188446,0.018834320828318596,0.0,hold(0),0.6446465849876404,-1.3963580131530762,0.6894022226333618,-0.5966308892846289,-0.21581358965773045,0.04316508373831985,0.0,0.0,0.0,81.75651550292969,82.39530181884766,,,,,,,,0.898769736289978,0.8854777812957764,0.9120617508888245,"[0.9120617508888245, 0.8854777812957764]",-0.04095987230539322,"[-0.04100843518972397, -0.04095987230539322, -0.07625292986631393]"
112,23809,True,policy,0.0,False,1.0,0.0,0.013985112309455872,-0.0453755259513855,-0.010098516941070557,0.20754489302635193,0.078266441822052,-0.10655714571475983,0.0,hold(0),0.27970224618911743,-0.90751051902771,-0.20197033882141113,0.47565785719616466,0.17937347175639107,-0.2442109890566506,-1.0,0.0,0.0,82.39530181884766,82.3319320678711,,,,,,,,0.8810772895812988,0.8725681900978088,0.8895864486694336,"[0.8895864486694336, 0.8725681900978088]",-0.041818566620349884,"[-0.03848649561405182, -0.041818566620349884, -0.07404422014951706]"
113,23810,True,policy,0.0,False,1.0,0.0,0.031137466430664062,0.0034794211387634277,-0.03949776291847229,0.38934624195098877,0.14831307530403137,-0.01795528642833233,0.0,hold(0),0.6227493286132812,0.06958842277526855,-0.7899552583694458,0.8923158573228422,0.3399085304610783,-0.041150485291678744,-1.0,0.0,0.0,82.3319320678711,82.2545394897461,,,,,,,,0.8995754718780518,0.8915774822235107,0.9075734615325928,"[0.9075734615325928, 0.8915774822235107]",-0.04097029194235802,"[-0.03682175278663635, -0.04097029194235802, -0.07423245906829834]"
114,23811,True,policy,0.0,False,1.0,0.0,0.05462057888507843,-0.007167458534240723,-0.03664642572402954,0.23854412138462067,0.18122124671936035,0.08892975002527237,0.0,hold(0),1.0924115777015686,-0.14334917068481445,-0.7329285144805908,0.5467028553198069,0.4153285038047346,0.2038119739840613,-1.0,0.0,0.0,82.2545394897461,82.24047088623047,,,,,,,,0.8993813395500183,0.8907629251480103,0.9079997539520264,"[0.9079997539520264, 0.8907629251480103]",-0.042567282915115356,"[-0.04119153320789337, -0.042567282915115356, -0.07408390194177628]"
115,23812,True,policy,0.0,False,1.0,0.0,0.07075779139995575,0.0010028481483459473,-0.004179030656814575,0.03979761153459549,0.0503661073744297,0.1207571029663086,0.0,hold(0),1.415155827999115,0.020056962966918945,-0.0835806131362915,0.0912094070253394,0.11543061532230216,0.27675489384784785,-1.0,0.0,0.0,82.24047088623047,82.2545394897461,,,,,,,,0.8956431150436401,0.8886071443557739,0.9026790857315063,"[0.9026790857315063, 0.8886071443557739]",-0.04186936467885971,"[-0.03959451615810394, -0.04186936467885971, -0.07333941757678986]"
116,23813,True,policy,0.0,False,1.0,0.0,0.10099709033966064,-0.0007644295692443848,0.011510401964187622,-0.0029619180131703615,-0.026960717514157295,0.08008886873722076,0.0,hold(0),2.019941806793213,-0.015288591384887695,0.23020803928375244,-0.0067882160567374365,-0.06178941304822613,0.18355016658479972,-1.0,0.0,0.0,82.2545394897461,82.24047088623047,,,,,,,,0.8944498896598816,0.8874198794364929,0.9014798998832703,"[0.9014798998832703, 0.8874198794364929]",-0.0408710241317749,"[-0.036619581282138824, -0.0408710241317749, -0.07323946803808212]"
117,23814,True,policy,0.0,False,1.0,0.0,0.11913739144802094,-0.0025644898414611816,0.017870962619781494,0.0240437351167202,-0.03686323016881943,0.10203704237937927,0.0,hold(0),2.3827478289604187,-0.05128979682922363,0.3574192523956299,0.05510418183674221,-0.08448430031570729,0.23385167529343803,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8805217146873474,0.8719421625137329,0.8891012668609619,"[0.8891012668609619, 0.8719421625137329]",-0.03888308256864548,"[-0.0320095494389534, -0.03888308256864548, -0.06859402358531952]"
118,23815,True,policy,0.0,False,1.0,0.0,0.09358040988445282,-0.019825994968414307,0.00673830509185791,-0.01793340966105461,-0.0302409790456295,0.07199607044458389,0.0,hold(0),1.8716081976890564,-0.39651989936828613,0.1347661018371582,-0.04110034743430262,-0.06930721870632522,0.16500283912004884,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8839574456214905,0.8769433498382568,0.8909715414047241,"[0.8909715414047241, 0.8769433498382568]",-0.04248163849115372,"[-0.04224802553653717, -0.04248163849115372, -0.07332639396190643]"
119,23816,True,policy,0.0,False,1.0,0.0,0.10464489459991455,-0.025033950805664062,-0.009834766387939453,-0.052906084805727005,0.0032126540318131447,0.08346128463745117,0.0,hold(0),2.092897891998291,-0.5006790161132812,-0.19669532775878906,-0.12125181479717477,0.0073628606823432355,0.1912791744986403,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8727505207061768,0.8671314120292664,0.8783696889877319,"[0.8783696889877319, 0.8671314120292664]",-0.04224275052547455,"[-0.04042486101388931, -0.04224275052547455, -0.0744917020201683]"
120,23817,True,policy,0.0,False,1.0,0.0,0.1059412956237793,-0.0015422701835632324,-0.043904781341552734,-0.06666873395442963,0.08038327842950821,0.09949693083763123,0.0,hold(0),2.118825912475586,-0.03084540367126465,-0.8780956268310547,-0.15279348324277378,0.18422490389743235,0.22803016846005278,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.865967869758606,0.8576131463050842,0.8743226528167725,"[0.8743226528167725, 0.8576131463050842]",-0.0433083176612854,"[-0.042796432971954346, -0.0433083176612854, -0.07509458810091019]"
121,23818,True,policy,0.0,False,1.0,0.0,0.10041967034339905,-0.005023181438446045,-0.015212595462799072,-0.033539529889822006,0.04745451733469963,0.07006201893091202,0.0,hold(0),2.008393406867981,-0.1004636287689209,-0.30425190925598145,-0.07686694038158705,0.10875774248434772,0.16057031955627737,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8742234706878662,0.8681252002716064,0.8803216814994812,"[0.8803216814994812, 0.8681252002716064]",-0.047529518604278564,"[-0.045689091086387634, -0.047529518604278564, -0.0780789852142334]"
122,23819,True,policy,0.0,False,1.0,0.0,0.13741925358772278,0.021754205226898193,-0.014281272888183594,0.0015895713586360216,0.043863121420145035,0.07142407447099686,0.0,hold(0),2.7483850717544556,0.43508410453796387,-0.2856254577636719,0.0036430292033888083,0.10052686934576754,0.16369192091264834,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8638670444488525,0.8573884963989258,0.8703455328941345,"[0.8703455328941345, 0.8573884963989258]",-0.04733724147081375,"[-0.04815555363893509, -0.04733724147081375, -0.07912595570087433]"
123,23820,True,policy,0.0,False,1.0,0.0,0.1292206346988678,0.013902783393859863,-0.013508647680282593,0.009609661996364594,0.03492763638496399,0.03262869268655777,0.0,hold(0),2.584412693977356,0.27805566787719727,-0.27017295360565186,0.02202372299755809,0.08004824612904034,0.07477945527876542,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.857029914855957,0.8490955829620361,0.8649643063545227,"[0.8649643063545227, 0.8490955829620361]",-0.039613671600818634,"[-0.038094326853752136, -0.039613671600818634, -0.07158510386943817]"
124,23821,True,policy,0.0,False,1.0,0.0,0.16233772039413452,0.025372207164764404,0.008542090654373169,0.0459669791162014,0.0018872290384024382,0.008179344236850739,0.0,hold(0),3.2467544078826904,0.5074441432952881,0.17084181308746338,0.10534855601297341,0.004325210354999698,0.01874567615824802,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8495273590087891,0.840046226978302,0.8590085506439209,"[0.8590085506439209, 0.840046226978302]",-0.04196890443563461,"[-0.03815118968486786, -0.04196890443563461, -0.0719769075512886]"
125,23822,True,policy,0.0,False,1.0,0.0,0.12033209204673767,0.012055039405822754,0.015316903591156006,0.02334504760801792,0.0018457865808159113,0.004649688955396414,0.0,hold(0),2.4066418409347534,0.24110078811645508,0.3063380718231201,0.05350290801885619,0.004230231238505383,0.01065630212771228,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8494288921356201,0.8405538201332092,0.8583040237426758,"[0.8583040237426758, 0.8405538201332092]",-0.04046684876084328,"[-0.034642405807971954, -0.04046684876084328, -0.0724024623632431]"
126,23823,True,policy,0.0,False,1.0,0.0,0.15043243765830994,0.02204030752182007,0.01325756311416626,0.02146117389202118,0.015255154110491276,0.005036734044551849,0.0,hold(0),3.0086487531661987,0.44080615043640137,0.2651512622833252,0.04918538749636657,0.03496223785411199,0.011543344131307127,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8473488092422485,0.8370381593704224,0.8576594591140747,"[0.8576594591140747, 0.8370381593704224]",-0.03733482211828232,"[-0.027937760576605797, -0.03733482211828232, -0.06909903138875961]"
127,23824,True,policy,0.0,False,1.0,0.0,0.18165037035942078,0.02622455358505249,0.015766173601150513,-0.0034755910746753216,0.002663391875103116,0.021955380216240883,0.0,hold(0),3.6330074071884155,0.5244910717010498,0.31532347202301025,-0.007965467995689363,0.006104044545313722,0.05031802495982509,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8391740918159485,0.8293219804763794,0.8490262031555176,"[0.8490262031555176, 0.8293219804763794]",-0.035675257444381714,"[-0.024801192805171013, -0.035675257444381714, -0.05915293097496033]"
128,23825,True,policy,0.0,False,1.0,0.0,0.12123584747314453,0.004278123378753662,0.006163120269775391,-0.02026653289794922,0.001956350402906537,0.029585257172584534,0.0,hold(0),2.4247169494628906,0.08556246757507324,0.12326240539550781,-0.046447472016621104,0.004483624853410509,0.06780441487192963,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8349482417106628,0.8284479379653931,0.8414485454559326,"[0.8414485454559326, 0.8284479379653931]",-0.034482214599847794,"[-0.02512630634009838, -0.034482214599847794, -0.059522390365600586]"
129,23826,True,policy,0.0,False,1.0,0.0,0.13250112533569336,-0.002281367778778076,-0.0031515955924987793,-0.041998498141765594,0.014801493845880032,0.028311826288700104,0.0,hold(0),2.650022506713867,-0.04562735557556152,-0.06303191184997559,-0.09625346757644797,0.03392252511431149,0.06488592626600195,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8375116586685181,0.8299953937530518,0.8450278639793396,"[0.8450278639793396, 0.8299953937530518]",-0.03321706876158714,"[-0.020649006590247154, -0.03321706876158714, -0.05488725006580353]"
130,23827,True,policy,0.0,False,1.0,0.0,0.1573905348777771,-0.004811584949493408,0.01448020339012146,-0.012095874175429344,0.0026945387944579124,0.011450213380157948,0.0,hold(0),3.147810697555542,-0.09623169898986816,0.2896040678024292,-0.027721701590935448,0.006175428026268288,0.026241956048290993,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8423864245414734,0.8314934968948364,0.8532793521881104,"[0.8532793521881104, 0.8314934968948364]",-0.0385347343981266,"[-0.029655275866389275, -0.0385347343981266, -0.06092240661382675]"
131,23828,True,policy,0.0,False,1.0,0.0,0.10542497038841248,-0.013062357902526855,0.012734532356262207,-0.01564311794936657,0.006049562711268663,0.018069792538881302,0.0,hold(0),2.1084994077682495,-0.2612471580505371,0.25469064712524414,-0.0358513854769619,0.013864576450216555,0.04141291396619533,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.833360493183136,0.8177465796470642,0.8489744067192078,"[0.8489744067192078, 0.8177465796470642]",-0.03522421047091484,"[-0.025621702894568443, -0.03522421047091484, -0.05836328864097595]"
132,23829,True,policy,0.0,False,1.0,0.0,0.16710907220840454,-0.012955069541931152,0.04319697618484497,-0.005736518185585737,-0.054649852216243744,0.00024298354401253164,0.0,hold(0),3.342181444168091,-0.25910139083862305,0.8639395236968994,-0.0131471312453643,-0.1252482353201774,0.0005568772625219739,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8177084922790527,0.8014950156211853,0.8339219689369202,"[0.8339219689369202, 0.8014950156211853]",-0.03970737010240555,"[-0.03010994754731655, -0.03970737010240555, -0.06381453573703766]"
133,23830,True,policy,0.0,False,1.0,0.0,0.05890876054763794,-0.0034734606742858887,0.01594945788383484,-0.017130156978964806,0.0001903799275169149,0.029198776930570602,0.0,hold(0),1.1781752109527588,-0.06946921348571777,0.3189891576766968,-0.03925942789165024,0.00043631865402903004,0.06691866740262592,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8147410154342651,0.8053044676780701,0.824177622795105,"[0.824177622795105, 0.8053044676780701]",-0.03160771727561951,"[-0.024283191189169884, -0.03160771727561951, -0.05566124618053436]"
134,23831,True,policy,0.0,False,1.0,0.0,0.04598945379257202,0.0038355588912963867,0.01817941665649414,-0.02934751659631729,-0.025543609634041786,0.039858851581811905,0.0,hold(0),0.9197890758514404,0.07671117782592773,0.3635883331298828,-0.06725955360636479,-0.05854164102241214,0.09134975887504672,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8195992112159729,0.8113679885864258,0.82783043384552,"[0.82783043384552, 0.8113679885864258]",-0.03177710622549057,"[-0.027915408834815025, -0.03177710622549057, -0.055220119655132294]"
135,23832,True,policy,0.0,False,1.0,0.0,0.04962533712387085,-0.016558170318603516,0.02222880721092224,-0.05664137378334999,-0.042340438812971115,0.013955642469227314,0.0,hold(0),0.992506742477417,-0.3311634063720703,0.4445761442184448,-0.1298124665443561,-0.09703713786860584,0.031983976555210236,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.7975170612335205,0.7885465621948242,0.8064875602722168,"[0.8064875602722168, 0.7885465621948242]",-0.02017529308795929,"[-0.017123868688941002, -0.02017529308795929, -0.0518486350774765]"
136,23833,True,policy,0.0,False,1.0,0.0,0.043535977602005005,0.01922696828842163,0.04091635346412659,-0.1748177707195282,-0.11068826168775558,-0.026152003556489944,0.0,hold(0),0.8707195520401001,0.3845393657684326,0.8183270692825317,-0.4006528178445867,-0.25367880945392,-0.05993597718391971,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8078709840774536,0.7986993193626404,0.8170427083969116,"[0.8170427083969116, 0.7986993193626404]",-0.021776948124170303,"[-0.02015688084065914, -0.021776948124170303, -0.0501653254032135]"
137,23834,True,policy,0.0,False,1.0,0.0,0.04691779613494873,0.03130286931991577,0.036022067070007324,-0.10994463413953781,-0.15699991583824158,-0.11612317711114883,0.0,hold(0),0.9383559226989746,0.6260573863983154,0.7204413414001465,-0.25197454065221847,-0.35981730245761484,-0.2661347180847597,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8188014030456543,0.8111415505409241,0.8264612555503845,"[0.8264612555503845, 0.8111415505409241]",-0.02456153929233551,"[-0.028993500396609306, -0.02456153929233551, -0.05226366966962814]"
138,23835,True,policy,0.0,False,1.0,0.0,0.029756873846054077,-0.03914535045623779,0.022058933973312378,0.16100077331066132,-0.026572158560156822,-0.24996332824230194,0.0,hold(0),0.5951374769210815,-0.7829070091247559,0.44117867946624756,0.36898659236173603,-0.06089890152197633,-0.5728737496530862,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8107283115386963,0.8024306893348694,0.819025993347168,"[0.819025993347168, 0.8024306893348694]",-0.02141023427248001,"[-0.02043999545276165, -0.02141023427248001, -0.0484049916267395]"
