episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
94,873,True,policy,0.0,False,1.0,0.0,-0.023913756012916565,0.0264093279838562,-0.02981424331665039,0.025362493470311165,0.022626139223575592,0.05841250717639923,0.0,hold(0),-0.4782751202583313,0.528186559677124,-0.5962848663330078,0.058126553351077546,0.051855291367451636,0.1338716052794124,0.0,0.0,0.0,17.755205154418945,17.806921005249023,,,,,,,,-0.8566632270812988,-0.8711772561073303,-0.8421492576599121,"[-0.8421492576599121, -0.8711772561073303]",0.5028483867645264,"[0.3856353759765625, 0.5028483867645264, 0.2596513032913208]"
95,874,True,policy,0.0,False,1.0,0.0,0.014706701040267944,-0.004668533802032471,0.007369369268417358,-0.007299397140741348,-0.02015591226518154,-0.00456053065136075,0.0,hold(0),0.2941340208053589,-0.09337067604064941,0.14738738536834717,-0.016728985966173594,-0.04619394820123493,-0.01045196634652077,0.0,0.0,0.0,17.806921005249023,18.375131607055664,,,,,,,,-0.8313275575637817,-0.8443177342414856,-0.8183373212814331,"[-0.8443177342414856, -0.8183373212814331]",0.4732736647129059,"[0.32964199781417847, 0.4732736647129059, 0.34288233518600464]"
96,875,True,policy,0.0,False,1.0,0.0,-0.012075155973434448,-0.0011965632438659668,-0.006564706563949585,-0.0039414893835783005,0.01631520316004753,0.0022400899324566126,0.0,hold(0),-0.24150311946868896,-0.023931264877319336,-0.1312941312789917,-0.009033228266986283,0.03739169131876909,0.005133907954380383,0.0,0.0,0.0,18.375131607055664,20.6622257232666,,,,,,,,-0.8582679033279419,-0.861414909362793,-0.8551208972930908,"[-0.8551208972930908, -0.861414909362793]",0.49459049105644226,"[0.338012158870697, 0.49459049105644226, 0.36823412775993347]"
97,876,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6622257232666,24.518089294433594,,,,,,,,-0.8723281025886536,-0.8782784938812256,-0.8663777112960815,"[-0.8663777112960815, -0.8782784938812256]",0.48374074697494507,"[0.35335248708724976, 0.48374074697494507, 0.3894874155521393]"
98,877,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.518089294433594,29.872802734375,,,,,,,,-0.8712798953056335,-0.8771039843559265,-0.8654558062553406,"[-0.8771039843559265, -0.8654558062553406]",0.4922451376914978,"[0.363145112991333, 0.4922451376914978, 0.39342954754829407]"
99,878,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.872802734375,37.0865478515625,,,,,,,,-0.8693105578422546,-0.870191752910614,-0.8684293627738953,"[-0.8684293627738953, -0.870191752910614]",0.5216017961502075,"[0.38980862498283386, 0.5216017961502075, 0.4347401559352875]"
100,879,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0865478515625,46.16048049926758,,,,,,,,-0.8906846046447754,-0.8957535028457642,-0.8856157660484314,"[-0.8957535028457642, -0.8856157660484314]",0.5117223262786865,"[0.4122447967529297, 0.5117223262786865, 0.4758482575416565]"
101,880,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.16048049926758,55.60303497314453,,,,,,,,-0.8917227983474731,-0.8926444053649902,-0.8908012509346008,"[-0.8926444053649902, -0.8908012509346008]",0.5027611255645752,"[0.4024730622768402, 0.5027611255645752, 0.4799700081348419]"
102,881,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60303497314453,65.0971908569336,,,,,,,,-0.8999199867248535,-0.9046844244003296,-0.8951554894447327,"[-0.9046844244003296, -0.8951554894447327]",0.4789440929889679,"[0.39435693621635437, 0.4789440929889679, 0.46401622891426086]"
103,882,True,policy,0.0,False,1.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,open(+1),0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.0971908569336,71.50267791748047,,,,,,,,-0.8913984894752502,-0.8972189426422119,-0.8855780363082886,"[-0.8972189426422119, -0.8855780363082886]",0.5051049590110779,"[0.43935564160346985, 0.46760982275009155, 0.5051049590110779]"
104,883,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,71.50267791748047,76.20785522460938,,,,,,,,-0.9142875075340271,-0.9208691716194153,-0.9077058434486389,"[-0.9208691716194153, -0.9077058434486389]",0.5006139278411865,"[0.44622746109962463, 0.5006139278411865, 0.5587946772575378]"
105,884,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.20785522460938,79.25348663330078,,,,,,,,-0.9138510823249817,-0.9207203984260559,-0.9069817662239075,"[-0.9207203984260559, -0.9069817662239075]",0.49849435687065125,"[0.4823104441165924, 0.49849435687065125, 0.5970013737678528]"
106,885,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79.25348663330078,80.75497436523438,,,,,,,,-0.9042763710021973,-0.9083911180496216,-0.900161623954773,"[-0.9083911180496216, -0.900161623954773]",0.5546756982803345,"[0.5359339118003845, 0.5546756982803345, 0.5917978882789612]"
107,886,True,policy,0.0,False,1.0,0.0,0.019305944442749023,0.04008263349533081,-0.020934641361236572,-0.06409593671560287,-0.008859487250447273,0.04795798659324646,0.0,hold(0),0.38611888885498047,0.8016526699066162,-0.41869282722473145,-0.14689706630966642,-0.020304449124023637,0.10991160902952028,-1.0,0.0,0.0,80.75497436523438,80.94185638427734,,,,,,,,-0.9039286971092224,-0.9067806005477905,-0.9010767936706543,"[-0.9067806005477905, -0.9010767936706543]",0.5490636229515076,"[0.588958740234375, 0.5490636229515076, 0.5770564675331116]"
108,887,True,policy,0.0,False,1.0,0.0,0.01082010567188263,0.05122870206832886,0.03307610750198364,-0.22195692360401154,-0.10122983157634735,0.10360483080148697,0.0,hold(0),0.2164021134376526,1.0245740413665771,0.6615221500396729,-0.5086877982487,-0.23200168440579427,0.23744478168368788,1.0,0.0,0.0,80.94185638427734,80.89336395263672,,,,,,,,-0.9079598188400269,-0.9082979559898376,-0.9076217412948608,"[-0.9082979559898376, -0.9076217412948608]",0.49656280875205994,"[0.49339792132377625, 0.49656280875205994, 0.5467783212661743]"
109,888,True,policy,0.0,False,1.0,0.0,-0.005733966827392578,0.050067901611328125,0.04761144518852234,-0.1154903694987297,-0.11430371552705765,0.21757909655570984,0.0,hold(0),-0.11467933654785156,1.0013580322265625,0.9522289037704468,-0.26468442986734503,-0.26196481929457516,0.4986545577164641,1.0,0.0,0.0,80.89336395263672,80.89336395263672,,,,,,,,-0.913663387298584,-0.9152706265449524,-0.9120561480522156,"[-0.9152706265449524, -0.9120561480522156]",0.5192526578903198,"[0.5183067917823792, 0.5192526578903198, 0.5727050304412842]"
110,889,True,policy,0.0,False,1.0,0.0,-0.025146454572677612,0.08256584405899048,0.06142333149909973,0.14799049496650696,-0.08766712248325348,0.3597870469093323,0.0,hold(0),-0.5029290914535522,1.6513168811798096,1.2284666299819946,0.3391692307853161,-0.20091824481387496,0.8245711724552044,1.0,0.0,0.0,80.89336395263672,80.8795166015625,,,,,,,,-0.9250706434249878,-0.9318259358406067,-0.9183154106140137,"[-0.9183154106140137, -0.9318259358406067]",0.4958665370941162,"[0.4844312369823456, 0.4958665370941162, 0.5336785316467285]"
111,890,True,policy,0.0,False,1.0,0.0,-0.030519068241119385,0.08974820375442505,0.042247772216796875,0.3259946405887604,-0.11312662810087204,0.3711666762828827,0.0,hold(0),-0.6103813648223877,1.794964075088501,0.8449554443359375,0.7471246819848053,-0.2592671336290411,0.8506513618763059,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9291685223579407,-0.9388247132301331,-0.9195123314857483,"[-0.9195123314857483, -0.9388247132301331]",0.5406142473220825,"[0.536176860332489, 0.5406142473220825, 0.5413244366645813]"
112,891,True,policy,0.0,False,1.0,0.0,-0.0608246773481369,0.14396905899047852,0.01792609691619873,0.16203778982162476,-0.11646092683076859,0.511875331401825,0.0,hold(0),-1.216493546962738,2.8793811798095703,0.3585219383239746,0.3713632591362795,-0.2669087834233972,1.1731318450473964,1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9375578165054321,-0.9492521286010742,-0.92586350440979,"[-0.92586350440979, -0.9492521286010742]",0.5455026626586914,"[0.5458385348320007, 0.5455026626586914, 0.5711551904678345]"
113,892,True,policy,0.0,False,1.0,0.0,-0.030921027064323425,0.08273720741271973,-0.014715641736984253,0.05709712952375412,-0.06855526566505432,0.2677360475063324,0.0,hold(0),-0.6184205412864685,1.6547441482543945,-0.29431283473968506,0.13085698176091676,-0.15711709544022942,0.6136058218250782,-1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9303117990493774,-0.9436643123626709,-0.9169593453407288,"[-0.9169593453407288, -0.9436643123626709]",0.5470966696739197,"[0.5523349046707153, 0.5470966696739197, 0.5455455183982849]"
114,893,True,policy,0.0,False,1.0,0.0,-0.0012092292308807373,0.038313865661621094,-0.022548437118530273,-0.012579454109072685,-0.10950777679681778,0.12905654311180115,0.0,hold(0),-0.024184584617614746,0.7662773132324219,-0.45096874237060547,-0.028829985161134646,-0.25097333737273214,0.2957758095541745,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9134690761566162,-0.927815318107605,-0.8991228342056274,"[-0.8991228342056274, -0.927815318107605]",0.5750899314880371,"[0.5665764212608337, 0.5750899314880371, 0.5048288702964783]"
115,894,True,policy,0.0,False,1.0,0.0,-0.010246410965919495,0.03562420606613159,-0.04027038812637329,-0.047306548804044724,-0.10981211066246033,0.05844343826174736,0.0,hold(0),-0.2049282193183899,0.7124841213226318,-0.8054077625274658,-0.10841862359205659,-0.25167081921530093,0.13394249410526066,-1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.8937618732452393,-0.9038348197937012,-0.8836889266967773,"[-0.8836889266967773, -0.9038348197937012]",0.6202681064605713,"[0.6243786811828613, 0.6202681064605713, 0.5546861886978149]"
116,895,True,policy,0.0,False,1.0,0.0,-0.028837844729423523,0.038313865661621094,-0.0550687313079834,0.04748274385929108,-0.029669195413589478,0.020716547966003418,0.0,hold(0),-0.5767568945884705,0.7662773132324219,-1.101374626159668,0.10882243291352421,-0.06799678714990304,0.047478830581293034,-1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9023831486701965,-0.9268902540206909,-0.8778760433197021,"[-0.8778760433197021, -0.9268902540206909]",0.6243686676025391,"[0.6264129877090454, 0.6243686676025391, 0.5358017086982727]"
117,896,True,policy,0.0,False,1.0,0.0,-0.011978298425674438,-0.0031188130378723145,-0.09029731154441833,-0.054936811327934265,-0.0176116693764925,-0.03938429802656174,0.0,hold(0),-0.23956596851348877,-0.06237626075744629,-1.8059462308883667,-0.125905897159885,-0.04036297301811274,-0.09026216224029619,-1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9098571538925171,-0.9327943325042725,-0.8869200348854065,"[-0.8869200348854065, -0.9327943325042725]",0.601767897605896,"[0.6221522688865662, 0.601767897605896, 0.49185457825660706]"
118,897,True,policy,0.0,False,1.0,0.0,0.029147788882255554,-0.03519803285598755,-0.049798935651779175,-0.0386052206158638,-0.10491734743118286,-0.057372622191905975,0.0,hold(0),0.5829557776451111,-0.703960657119751,-0.9959787130355835,-0.0884766483384173,-0.24045284822058027,-0.13148836444779274,-1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9246296882629395,-0.9532684087753296,-0.8959910273551941,"[-0.8959910273551941, -0.9532684087753296]",0.5613486766815186,"[0.5826855897903442, 0.5613486766815186, 0.47869205474853516]"
119,898,True,policy,0.0,False,1.0,0.0,0.016437098383903503,-0.008216500282287598,-0.046234577894210815,0.021542632952332497,-0.11979492753744125,-0.048894722014665604,0.0,hold(0),0.32874196767807007,-0.16433000564575195,-0.9246915578842163,0.049372077910724184,-0.2745497501988363,-0.1120584484762293,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9369522333145142,-0.9609028697013855,-0.9130016565322876,"[-0.9130016565322876, -0.9609028697013855]",0.5783719420433044,"[0.5581399202346802, 0.5783719420433044, 0.49606025218963623]"
120,899,True,policy,0.0,False,1.0,0.0,0.02220459282398224,-0.029109418392181396,-0.06251260638237,-0.11888154596090317,-0.1409880518913269,-0.039767131209373474,0.0,hold(0),0.4440918564796448,-0.5821883678436279,-1.2502521276474,-0.27245643382201085,-0.323120813405779,-0.0911395512656031,-1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9236509799957275,-0.9370905756950378,-0.910211443901062,"[-0.910211443901062, -0.9370905756950378]",0.5808732509613037,"[0.5960170030593872, 0.5808732509613037, 0.47343719005584717]"
121,900,True,policy,0.0,False,1.0,0.0,0.007894262671470642,-0.04394501447677612,-0.09646713733673096,-0.25330907106399536,-0.08839240670204163,-0.048169784247875214,0.0,hold(0),0.15788525342941284,-0.8789002895355225,-1.9293427467346191,-0.5805416273738552,-0.20258047380123506,-0.11039701349836016,-1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9224827289581299,-0.9388368129730225,-0.9061286449432373,"[-0.9061286449432373, -0.9388368129730225]",0.5594661235809326,"[0.5745415091514587, 0.5594661235809326, 0.4281914234161377]"
122,901,True,policy,0.0,False,1.0,0.0,0.0006623566150665283,-0.054229795932769775,-0.09087324142456055,-0.21216504275798798,-0.030345799401402473,-0.07348103076219559,0.0,hold(0),0.013247132301330566,-1.0845959186553955,-1.817464828491211,-0.48624646040981456,-0.06954744926603926,-0.16840611747779113,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9182373881340027,-0.9265600442886353,-0.9099147319793701,"[-0.9099147319793701, -0.9265600442886353]",0.5631316900253296,"[0.5504891276359558, 0.5631316900253296, 0.42475268244743347]"
123,902,True,policy,0.0,False,1.0,0.0,-0.02105236053466797,-0.059063732624053955,-0.0869065523147583,-0.26584798097610474,0.022434396669268608,-0.046536099165678024,0.0,hold(0),-0.4210472106933594,-1.181274652481079,-1.738131046295166,-0.6092786920802,0.051415849802857704,-0.10665288308782489,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9153345823287964,-0.9266151189804077,-0.9040541052818298,"[-0.9040541052818298, -0.9266151189804077]",0.5512218475341797,"[0.5426548719406128, 0.5512218475341797, 0.4358002245426178]"
124,903,True,policy,0.0,False,1.0,0.0,0.010084360837936401,-0.017595291137695312,-0.018121302127838135,-0.11884474009275436,-0.02050112374126911,-0.022485725581645966,0.0,hold(0),0.20168721675872803,-0.35190582275390625,-0.3624260425567627,-0.2723720809857611,-0.0469851146260069,-0.05153348700470648,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9002000093460083,-0.9016286134719849,-0.8987714648246765,"[-0.9016286134719849, -0.8987714648246765]",0.5136531591415405,"[0.47902485728263855, 0.5136531591415405, 0.4444868266582489]"
125,904,True,policy,0.0,False,1.0,0.0,0.04456751048564911,-0.013771653175354004,0.02883225679397583,-0.004023671615868807,-0.05438302457332611,-0.016803273931145668,0.0,hold(0),0.8913502097129822,-0.2754330635070801,0.5766451358795166,-0.009221576069434674,-0.12463671140831324,-0.03851026713027385,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.8963940143585205,-0.903102695941925,-0.8896852731704712,"[-0.903102695941925, -0.8896852731704712]",0.4987725019454956,"[0.4310774505138397, 0.4987725019454956, 0.4241291284561157]"
126,905,True,policy,0.0,False,1.0,0.0,0.05282498896121979,-0.014990568161010742,0.05366802215576172,-0.0015685816761106253,-0.04823245480656624,-0.012602869421243668,0.0,hold(0),1.0564997792243958,-0.29981136322021484,1.0733604431152344,-0.0035949243945078203,-0.11054064383886908,-0.028883649103669782,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9000266790390015,-0.9001845121383667,-0.8998688459396362,"[-0.9001845121383667, -0.8998688459396362]",0.5047681331634521,"[0.40987956523895264, 0.5047681331634521, 0.4676765203475952]"
127,906,True,policy,0.0,False,1.0,0.0,0.035776570439338684,-0.005882978439331055,0.026694685220718384,-0.0022303543519228697,-0.012714977376163006,0.0065515306778252125,0.0,hold(0),0.7155314087867737,-0.1176595687866211,0.5338937044143677,-0.005111595647352654,-0.029140581610338622,0.015015002287594729,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.8892573118209839,-0.8902548551559448,-0.888259768486023,"[-0.888259768486023, -0.8902548551559448]",0.49284952878952026,"[0.4256826341152191, 0.49284952878952026, 0.4145505726337433]"
128,907,True,policy,0.0,False,1.0,0.0,0.05141124129295349,-0.015427172183990479,0.021979957818984985,-0.0234722588211298,0.010013589635491371,0.016311492770910263,0.0,hold(0),1.0282248258590698,-0.30854344367980957,0.4395991563796997,-0.05379445464357818,0.022949456955584,0.03738318773325243,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.907019317150116,-0.911198616027832,-0.9028400182723999,"[-0.911198616027832, -0.9028400182723999]",0.4920094311237335,"[0.4661963880062103, 0.4920094311237335, 0.4409613609313965]"
129,908,True,policy,0.0,False,1.0,0.0,0.057153403759002686,-0.008180737495422363,0.009456276893615723,-0.00870346836745739,0.0354992039501667,-0.0031609078869223595,0.0,hold(0),1.1430680751800537,-0.16361474990844727,0.18912553787231445,-0.019946880183237006,0.0813581824967477,-0.0072442672540106575,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9058731198310852,-0.909349799156189,-0.9023964405059814,"[-0.909349799156189, -0.9023964405059814]",0.5003804564476013,"[0.4562586843967438, 0.5003804564476013, 0.44947972893714905]"
130,909,True,policy,0.0,False,1.0,0.0,0.053061917424201965,-0.022873282432556152,0.004249066114425659,-0.043238647282123566,0.02436472475528717,0.03515103831887245,0.0,hold(0),1.0612383484840393,-0.45746564865112305,0.08498132228851318,-0.09909568004481953,0.0558398358990349,0.08056024564696096,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.8968220949172974,-0.9003860950469971,-0.8932580947875977,"[-0.9003860950469971, -0.8932580947875977]",0.49829429388046265,"[0.45752230286598206, 0.49829429388046265, 0.4404536187648773]"
131,910,True,policy,0.0,False,1.0,0.0,0.04890374839305878,-0.013783574104309082,-0.002781301736831665,-0.025098402053117752,0.04096017777919769,0.019234096631407738,0.0,hold(0),0.9780749678611755,-0.27567148208618164,-0.0556260347366333,-0.05752130040664509,0.0938738125941426,0.04408130238905829,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9046109318733215,-0.9064171314239502,-0.9028047323226929,"[-0.9064171314239502, -0.9028047323226929]",0.49072033166885376,"[0.4506329596042633, 0.49072033166885376, 0.44749411940574646]"
132,911,True,policy,0.0,False,1.0,0.0,0.138159841299057,-0.014042854309082031,0.027848780155181885,-0.0433313325047493,-0.01940484158694744,0.02987281046807766,0.0,hold(0),2.76319682598114,-0.2808570861816406,0.5569756031036377,-0.09930809892800692,-0.04447262100208124,0.068463438480603,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9109749794006348,-0.911342978477478,-0.9106069803237915,"[-0.9106069803237915, -0.911342978477478]",0.4632645547389984,"[0.4001574218273163, 0.4632645547389984, 0.4432543218135834]"
133,912,True,policy,0.0,False,1.0,0.0,0.11497773230075836,-0.021448731422424316,0.019994378089904785,-0.025720568373799324,-0.018683111295104027,0.0037587329279631376,0.0,hold(0),2.2995546460151672,-0.42897462844848633,0.3998875617980957,-0.05894720057985458,-0.04281853701530633,0.008614381323565531,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9258691072463989,-0.9283753037452698,-0.9233629703521729,"[-0.9233629703521729, -0.9283753037452698]",0.459972083568573,"[0.4000909626483917, 0.459972083568573, 0.42574605345726013]"
134,913,True,policy,0.0,False,1.0,0.0,0.11755190789699554,-0.02578943967819214,0.025507807731628418,-0.038652773946523666,-0.030160559341311455,-0.003468608483672142,0.0,hold(0),2.351038157939911,-0.5157887935638428,0.5101561546325684,-0.08858563254436132,-0.06912291032044066,-0.007949465075907434,1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9202398061752319,-0.9241734147071838,-0.9163062572479248,"[-0.9241734147071838, -0.9163062572479248]",0.44661006331443787,"[0.3902445137500763, 0.44661006331443787, 0.4558931589126587]"
135,914,True,policy,0.0,False,1.0,0.0,0.1277867704629898,-0.011897087097167969,0.03239959478378296,-0.0077769518829882145,-0.06518753618001938,-0.017806047573685646,0.0,hold(0),2.555735409259796,-0.23794174194335938,0.6479918956756592,-0.017823460814861723,-0.14939882799885867,-0.04080845503125389,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9086066484451294,-0.9136234521865845,-0.9035897850990295,"[-0.9136234521865845, -0.9035897850990295]",0.43708285689353943,"[0.3849034309387207, 0.43708285689353943, 0.4330284893512726]"
136,915,True,policy,0.0,False,1.0,0.0,0.08080452680587769,-0.019134581089019775,0.00761374831199646,-0.009967587888240814,-0.007577937562018633,-0.024971965700387955,0.0,hold(0),1.6160905361175537,-0.3826916217803955,0.1522749662399292,-0.022844028716876623,-0.017367353588692968,-0.05723152963110731,1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9068207740783691,-0.9106157422065735,-0.9030258059501648,"[-0.9106157422065735, -0.9030258059501648]",0.42437905073165894,"[0.37535032629966736, 0.42437905073165894, 0.4389178156852722]"
137,916,True,policy,0.0,False,1.0,0.0,0.10839700698852539,-0.02583712339401245,-0.00727921724319458,-0.027654504403471947,-0.004103388171643019,-0.0031264310237020254,0.0,hold(0),2.167940139770508,-0.516742467880249,-0.1455843448638916,-0.06337945547379571,-0.009404272957561936,-0.00716525210387566,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9001370072364807,-0.9006173610687256,-0.8996566534042358,"[-0.9006173610687256, -0.8996566534042358]",0.4195824861526489,"[0.39283493161201477, 0.4195824861526489, 0.41153064370155334]"
138,917,True,policy,0.0,False,1.0,0.0,0.07395073771476746,-0.00324249267578125,-0.05491375923156738,-0.044757548719644547,0.07169371098279953,0.017641238868236542,0.0,hold(0),1.4790147542953491,-0.064849853515625,-1.0982751846313477,-0.10257674571947177,0.16430988227780524,0.040430741301283955,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.8995499610900879,-0.900261402130127,-0.8988385796546936,"[-0.900261402130127, -0.8988385796546936]",0.41649794578552246,"[0.41495344042778015, 0.41649794578552246, 0.3954903781414032]"
139,918,True,policy,0.0,False,1.0,0.0,0.09828954935073853,0.0054076313972473145,-0.04454851150512695,-0.020146934315562248,0.01986086554825306,0.0011619682190939784,0.0,hold(0),1.9657909870147705,0.10815262794494629,-0.8909702301025391,-0.046173372256360264,0.045517750935667206,0.002663034995296701,-1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.8904582262039185,-0.9026604890823364,-0.8782559633255005,"[-0.8782559633255005, -0.9026604890823364]",0.4204338788986206,"[0.4470301866531372, 0.4204338788986206, 0.42043840885162354]"
140,919,True,policy,0.0,False,1.0,0.0,0.06783902645111084,0.016939640045166016,-0.020531564950942993,0.011865505017340183,0.0051175681874156,-0.008945002220571041,0.0,hold(0),1.3567805290222168,0.3387928009033203,-0.41063129901885986,0.027193734371395807,0.011728602340373142,-0.020500434998954806,-1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9023211002349854,-0.9215389490127563,-0.8831033110618591,"[-0.8831033110618591, -0.9215389490127563]",0.44163134694099426,"[0.4721668064594269, 0.44163134694099426, 0.38807377219200134]"
141,920,True,policy,0.0,False,1.0,0.0,0.012499094009399414,0.012318789958953857,-0.005204230546951294,0.026825502514839172,0.00589285371825099,-0.009960904717445374,0.0,hold(0),0.24998188018798828,0.24637579917907715,-0.10408461093902588,0.06147952309671443,0.013505425893750244,-0.02282871201766287,-1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.9077088832855225,-0.9260978698730469,-0.8893198370933533,"[-0.8893198370933533, -0.9260978698730469]",0.43322932720184326,"[0.4530858099460602, 0.43322932720184326, 0.4499090313911438]"
142,921,True,policy,0.0,False,1.0,0.0,0.014875084161758423,-0.011248886585235596,0.0006653368473052979,-0.003184604924172163,-0.0038368236273527145,-0.0021612646523863077,0.0,hold(0),0.29750168323516846,-0.22497773170471191,0.013306736946105957,-0.00729857686286578,-0.008793352023335435,-0.004953253719701776,-1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.8747135400772095,-0.8937258124351501,-0.8557013273239136,"[-0.8557013273239136, -0.8937258124351501]",0.4270935356616974,"[0.44001904129981995, 0.4270935356616974, 0.38880524039268494]"
143,922,True,policy,0.0,False,1.0,0.0,-0.007621198892593384,-0.024643540382385254,-0.015281885862350464,-0.005206563510000706,0.013894547708332539,-0.05258115381002426,0.0,hold(0),-0.15242397785186768,-0.4928708076477051,-0.3056377172470093,-0.011932564595594417,0.03184395767722498,-0.12050712780970473,-1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.8923481702804565,-0.914165735244751,-0.8705306053161621,"[-0.8705306053161621, -0.914165735244751]",0.4271911084651947,"[0.44369131326675415, 0.4271911084651947, 0.40200114250183105]"
144,923,True,policy,0.0,False,1.0,0.0,-0.034505873918533325,-0.023314356803894043,-0.015369802713394165,-0.06820240616798401,0.03218059614300728,0.011518617160618305,0.0,hold(0),-0.6901174783706665,-0.46628713607788086,-0.3073960542678833,-0.1563084010424999,0.0737524936483717,0.02639872596521571,-1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.8924885988235474,-0.910236120223999,-0.8747411370277405,"[-0.8747411370277405, -0.910236120223999]",0.41667449474334717,"[0.44623440504074097, 0.41667449474334717, 0.4041532576084137]"
145,924,True,policy,0.0,False,1.0,0.0,-0.004041194915771484,-0.012925267219543457,-0.002127140760421753,-0.12316872924566269,-0.020392661914229393,-0.009602947160601616,0.0,hold(0),-0.08082389831542969,-0.25850534439086914,-0.04254281520843506,-0.28228193415064096,-0.04673653842890075,-0.022008333727584407,-1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,-0.8915650844573975,-0.9045364856719971,-0.8785937428474426,"[-0.8785937428474426, -0.9045364856719971]",0.42642688751220703,"[0.4529081881046295, 0.42642688751220703, 0.40755555033683777]"
