episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
10,10611,False,policy,0.0,False,1.0,0.0,0.057947948575019836,0.2828982472419739,0.14003057777881622,-0.1647578626871109,-0.2256043702363968,0.29780638217926025,0.0,hold(0),1.1589589715003967,5.657964944839478,2.800611555576325,-0.377597206942696,-0.5170471301700953,0.682521952437265,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.0356674194335938,2.0313777923583984,2.039957284927368,"[2.039957284927368, 2.0313777923583984]",-0.026887955144047737,"[-0.06543472409248352, -0.026887955144047737, -0.06642479449510574]"
11,10612,False,policy,0.0,False,1.0,0.0,-0.255817711353302,0.2891366481781006,-0.21884487569332123,-0.2806703746318817,-0.28782954812049866,0.2818302512168884,0.0,hold(0),-5.116354227066041,5.782732963562012,-4.376897513866425,-0.6432491160305004,-0.6596567330584885,0.6459073573535777,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.0096545219421387,2.002469301223755,2.0168399810791016,"[2.0168399810791016, 2.002469301223755]",-0.02435840107500553,"[-0.06912725418806076, -0.02435840107500553, -0.06759190559387207]"
12,10613,False,policy,0.0,False,1.0,0.0,-0.15647120773792267,0.28669485449790955,0.2456665188074112,-0.2932570278644562,-0.2810031473636627,0.29771044850349426,0.0,hold(0),-3.1294241547584534,5.733897089958191,4.913330376148224,-0.6720956003673487,-0.644011774953224,0.6823020886478822,0.0,0.0,,82.34600830078125,82.3319320678711,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.032583236694336,2.0257298946380615,2.0394368171691895,"[2.0394368171691895, 2.0257298946380615]",-0.0249005276709795,"[-0.07102053612470627, -0.0249005276709795, -0.07023830711841583]"
13,10614,False,policy,0.0,False,1.0,0.0,0.06585774570703506,0.2918628454208374,0.034811388701200485,-0.2694874107837677,-0.25954002141952515,0.2521531879901886,0.0,hold(0),1.3171549141407013,5.837256908416748,0.6962277740240097,-0.6176196507927278,-0.5948219136829511,0.5778925385042658,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.028181552886963,2.0245118141174316,2.031851291656494,"[2.031851291656494, 2.0245118141174316]",-0.025563852861523628,"[-0.07056540250778198, -0.025563852861523628, -0.06869000196456909]"
14,10615,False,policy,0.0,False,1.0,0.0,-0.2186305820941925,0.28639793395996094,0.058550551533699036,-0.25778019428253174,-0.2867969870567322,0.2936781346797943,0.0,hold(0),-4.37261164188385,5.727958679199219,1.1710110306739807,-0.5907886869780586,-0.657290277416754,0.6730607060970716,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.007704257965088,2.0004472732543945,2.014961004257202,"[2.014961004257202, 2.0004472732543945]",-0.023242147639393806,"[-0.07024773955345154, -0.023242147639393806, -0.06542355567216873]"
15,10616,False,policy,0.0,False,1.0,0.0,-0.14608390629291534,0.2462262064218521,-0.12351825833320618,-0.24686133861541748,-0.26434144377708435,0.29191499948501587,0.0,hold(0),-2.921678125858307,4.924524128437043,-2.4703651666641235,-0.5657645131045326,-0.605825963152867,0.6690198978822004,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.0580427646636963,2.0578746795654297,2.058210849761963,"[2.058210849761963, 2.0578746795654297]",-0.024680042639374733,"[-0.07272414863109589, -0.024680042639374733, -0.06427805870771408]"
16,10617,False,policy,0.0,False,1.0,0.0,-0.2807019352912903,0.22862686216831207,-0.27425289154052734,-0.11884482204914093,-0.24118514358997345,0.24035367369651794,0.0,hold(0),-5.614038705825806,4.5725372433662415,-5.485057830810547,-0.2723722688159633,-0.5527556323584889,0.550850043731001,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.0173041820526123,2.016021490097046,2.0185868740081787,"[2.0185868740081787, 2.016021490097046]",-0.02280442602932453,"[-0.0710139274597168, -0.02280442602932453, -0.06749444454908371]"
17,10618,False,policy,0.0,False,1.0,0.0,-0.2773507237434387,0.2616349756717682,0.04865177720785141,-0.2506684362888336,-0.28489476442337036,0.2004408985376358,0.0,hold(0),-5.547014474868774,5.232699513435364,0.9730355441570283,-0.5744897382597653,-0.6529307042733183,0.45937670112065954,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.0190482139587402,2.0163893699645996,2.02170729637146,"[2.02170729637146, 2.0163893699645996]",-0.023136081174016,"[-0.074968621134758, -0.023136081174016, -0.06686028838157654]"
18,10619,False,policy,0.0,False,1.0,0.0,-0.07621590793132782,0.27110666036605835,-0.26929888129234314,-0.19520899653434753,-0.2858837842941284,0.2659386694431305,0.0,hold(0),-1.5243181586265566,5.422133207321167,-5.385977625846863,-0.4473860649760812,-0.6551973708512788,0.6094865347366436,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.0421056747436523,2.0360107421875,2.0482006072998047,"[2.0482006072998047, 2.0360107421875]",-0.02478632517158985,"[-0.077669657766819, -0.02478632517158985, -0.05964342877268791]"
19,10620,False,policy,0.0,False,1.0,0.0,-0.08229708671569824,0.2954396605491638,-0.0014137995894998312,-0.28772950172424316,-0.2585422098636627,0.29398107528686523,0.0,hold(0),-1.6459417343139648,5.908793210983276,-0.028275991789996624,-0.6594274436080511,-0.592535098046939,0.6737549948262035,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.055309772491455,2.0515222549438477,2.0590975284576416,"[2.0515222549438477, 2.0590975284576416]",-0.023459279909729958,"[-0.07785239815711975, -0.023459279909729958, -0.06185658648610115]"
20,10621,False,policy,0.0,False,1.0,0.0,-0.1574891060590744,0.2872822880744934,0.10337968915700912,-0.25833848118782043,-0.29483911395072937,0.2973160147666931,0.0,hold(0),-3.1497821211814885,5.745645761489868,2.0675937831401825,-0.5920681863152769,-0.6757214745901418,0.6813981131112311,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.0363502502441406,2.0316500663757324,2.0410501956939697,"[2.0316500663757324, 2.0410501956939697]",-0.02293175645172596,"[-0.07648061960935593, -0.02293175645172596, -0.06135708466172218]"
21,10622,False,policy,0.0,False,1.0,0.0,-0.031111707910895348,0.2924377918243408,0.19914208352565765,-0.25179269909858704,-0.277599573135376,0.2873287796974182,0.0,hold(0),-0.622234158217907,5.848755836486816,3.9828416705131526,-0.577066358822261,-0.636211357411611,0.6585090563722512,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.0610780715942383,2.0578691959381104,2.064286947250366,"[2.0578691959381104, 2.064286947250366]",-0.027851665392518044,"[-0.08324002474546432, -0.027851665392518044, -0.0671752318739891]"
22,10623,False,policy,0.0,False,1.0,0.0,-0.09566229581832886,0.28120797872543335,-0.06030619144439697,-0.2124973088502884,-0.26031437516212463,0.2570965588092804,0.0,hold(0),-1.9132459163665774,5.624159574508667,-1.2061238288879395,-0.4870079582003792,-0.5965966017349954,0.5892219098843493,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.0927624702453613,2.0887680053710938,2.096757173538208,"[2.0887680053710938, 2.096757173538208]",-0.028909029439091682,"[-0.08069443702697754, -0.028909029439091682, -0.062277790158987045]"
23,10624,False,policy,0.0,False,1.0,0.0,-0.24667608737945557,0.29098939895629883,-0.28446558117866516,-0.277637779712677,-0.26195845007896423,0.2736908793449402,0.0,hold(0),-4.933521747589111,5.819787979125977,-5.689311623573303,-0.6362989204367705,-0.6003645438925247,0.6272532911075723,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.0529632568359375,2.0520541667938232,2.053872585296631,"[2.0520541667938232, 2.053872585296631]",-0.028551841154694557,"[-0.0819726437330246, -0.028551841154694557, -0.06454331427812576]"
24,10625,False,policy,0.0,False,1.0,0.0,0.00809542927891016,0.28101691603660583,-0.2962638735771179,-0.11666426807641983,-0.2178654819726944,0.2654161751270294,0.0,hold(0),0.1619085855782032,5.620338320732117,-5.925277471542358,-0.2673748072304672,-0.4993109047447565,0.6082890659713569,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.066009998321533,2.0643858909606934,2.067633867263794,"[2.0643858909606934, 2.067633867263794]",-0.03198554739356041,"[-0.0832233875989914, -0.03198554739356041, -0.06493882834911346]"
25,10626,False,policy,0.0,False,1.0,0.0,0.19111625850200653,0.26053422689437866,-0.2315114289522171,-0.2614423334598541,-0.2971237003803253,0.2825626730918884,0.0,hold(0),3.8223251700401306,5.210684537887573,-4.630228579044342,-0.5991816917320619,-0.6809573610040902,0.647585944644,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.0783510208129883,2.073890209197998,2.0828115940093994,"[2.073890209197998, 2.0828115940093994]",-0.03344559669494629,"[-0.0849279835820198, -0.03344559669494629, -0.0631951242685318]"
26,10627,False,policy,0.0,False,1.0,0.0,-0.24936480820178986,0.28423136472702026,-0.2203732132911682,-0.13188770413398743,-0.2724964916706085,0.27948805689811707,0.0,hold(0),-4.987296164035797,5.684627294540405,-4.407464265823364,-0.30226435266190316,-0.6245159561939064,0.640539443382973,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.07364559173584,2.072652578353882,2.074638605117798,"[2.074638605117798, 2.072652578353882]",-0.03377572074532509,"[-0.08201145380735397, -0.03377572074532509, -0.06614576280117035]"
27,10628,False,policy,0.0,False,1.0,0.0,0.03783804923295975,0.2829863131046295,-0.27299970388412476,-0.26114287972450256,-0.29374709725379944,0.2785065472126007,0.0,hold(0),0.756760984659195,5.65972626209259,-5.459994077682495,-0.5984953943242589,-0.6732187566744657,0.6382899888817211,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.117746353149414,2.1175570487976074,2.1179356575012207,"[2.1175570487976074, 2.1179356575012207]",-0.03254817798733711,"[-0.08603955060243607, -0.03254817798733711, -0.06534319370985031]"
28,10629,False,policy,0.0,False,1.0,0.0,0.18113869428634644,0.2685324549674988,-0.2419961839914322,-0.22088280320167542,-0.2383371889591217,0.2803116738796234,0.0,hold(0),3.6227738857269287,5.3706490993499765,-4.839923679828644,-0.5062260956189899,-0.5462286011347871,0.6424270344619976,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.1163694858551025,2.1100525856018066,2.1226863861083984,"[2.1226863861083984, 2.1100525856018066]",-0.030368806794285774,"[-0.08226841688156128, -0.030368806794285774, -0.06340435892343521]"
29,10630,False,policy,0.0,False,1.0,0.0,0.16465920209884644,0.26609858870506287,-0.26042279601097107,-0.18469606339931488,-0.2548932731151581,0.27767717838287354,0.0,hold(0),3.2931840419769287,5.321971774101257,-5.208455920219421,-0.42329219701845683,-0.5841723510309589,0.6363892155375981,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.146805763244629,2.144819974899292,2.148791551589966,"[2.148791551589966, 2.144819974899292]",-0.03758295252919197,"[-0.0878768190741539, -0.03758295252919197, -0.06667445600032806]"
30,10631,False,policy,0.0,False,1.0,0.0,-0.22484621405601501,0.2896198034286499,-0.2867814004421234,-0.26472988724708557,-0.20766615867614746,0.18986152112483978,0.0,hold(0),-4.4969242811203,5.792396068572998,-5.735628008842468,-0.6067162100092863,-0.4759357775934925,0.4351305540954897,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.1339330673217773,2.1328647136688232,2.1350011825561523,"[2.1328647136688232, 2.1350011825561523]",-0.03162972256541252,"[-0.09282638132572174, -0.03162972256541252, -0.06745702773332596]"
31,10632,False,policy,0.0,False,1.0,0.0,0.12094563990831375,0.28023654222488403,-0.22518788278102875,0.1097523495554924,-0.20506541430950165,0.29668357968330383,0.0,hold(0),2.418912798166275,5.604730844497681,-4.503757655620575,0.2515338568469693,-0.46997531056144337,0.6799486786674627,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.2057995796203613,2.1978530883789062,2.2137458324432373,"[2.2137458324432373, 2.1978530883789062]",-0.03168991580605507,"[-0.08649810403585434, -0.03168991580605507, -0.070944644510746]"
32,10633,False,policy,0.0,False,1.0,0.0,0.11919654905796051,0.2905241549015045,-0.29224902391433716,0.04556119441986084,-0.2649933993816376,0.28650471568107605,0.0,hold(0),2.38393098115921,5.81048309803009,-5.844980478286743,0.10441856599332093,-0.6073201353356988,0.6566204407648508,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.2152528762817383,2.206306219100952,2.2241995334625244,"[2.2241995334625244, 2.206306219100952]",-0.04019160196185112,"[-0.08117078989744186, -0.04019160196185112, -0.06946995109319687]"
33,10634,False,policy,0.0,False,1.0,0.0,0.14377202093601227,0.29209256172180176,-0.1856815218925476,0.09505760669708252,-0.26890406012535095,0.2973189353942871,0.0,hold(0),2.8754404187202454,5.841851234436035,-3.7136304378509526,0.2178559869742935,-0.6162827095645895,0.6814048066966177,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.1930384635925293,2.177189826965332,2.2088871002197266,"[2.2088871002197266, 2.177189826965332]",-0.03174756094813347,"[-0.08673679828643799, -0.03174756094813347, -0.07026254385709763]"
34,10635,False,policy,0.0,False,1.0,0.0,0.1729716658592224,0.24902723729610443,-0.2937765121459961,0.24838121235370636,-0.25237980484962463,0.29681557416915894,0.0,hold(0),3.4594333171844482,4.980544745922089,-5.875530242919923,0.5692478071284016,-0.5784119060887536,0.6802511877458025,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.2238831520080566,2.214874029159546,2.2328925132751465,"[2.2328925132751465, 2.214874029159546]",-0.03497314453125,"[-0.10403051227331161, -0.03497314453125, -0.07517341524362564]"
35,10636,False,policy,0.0,False,1.0,0.0,0.18262262642383575,0.28837257623672485,-0.2977614998817444,0.021484119817614555,-0.22926752269268036,0.284352570772171,0.0,hold(0),3.652452528476715,5.767451524734497,-5.955229997634889,0.04923797568410744,-0.5254424571884165,0.6516880879576179,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.211292266845703,2.192774534225464,2.2298099994659424,"[2.2298099994659424, 2.192774534225464]",-0.03178468719124794,"[-0.0912233218550682, -0.03178468719124794, -0.07104825228452682]"
36,10637,False,policy,0.0,False,1.0,0.0,0.2676256000995636,0.2882554531097412,-0.2904549241065979,0.144809290766716,-0.08516106754541397,0.2946491539478302,0.0,hold(0),5.352512001991272,5.765109062194824,-5.809098482131958,0.33187844780862347,-0.19517478996722998,0.6752861183324451,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.1982545852661133,2.180551767349243,2.2159574031829834,"[2.2159574031829834, 2.180551767349243]",-0.033171091228723526,"[-0.08905071765184402, -0.033171091228723526, -0.06865421682596207]"
37,10638,False,policy,0.0,False,1.0,0.0,0.08890634775161743,0.26869261264801025,-0.2640872597694397,0.27041682600975037,-0.2246273308992386,0.22739292681217194,0.0,hold(0),1.7781269550323486,5.373852252960205,-5.281745195388794,0.6197497135872881,-0.5148079209525983,0.5211461998985868,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.2278189659118652,2.210486650466919,2.2451512813568115,"[2.2451512813568115, 2.210486650466919]",-0.03351413831114769,"[-0.090421661734581, -0.03351413831114769, -0.06655377894639969]"
38,10639,False,policy,0.0,False,1.0,0.0,0.23510229587554932,0.2057351917028427,-0.2920607328414917,0.20585085451602936,-0.17028789222240448,0.2715121805667877,0.0,hold(0),4.702045917510986,4.114703834056854,-5.841214656829834,0.4717754069172002,-0.3902711010608966,0.6222600813148346,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.2053308486938477,2.1916232109069824,2.219038248062134,"[2.219038248062134, 2.1916232109069824]",-0.031190937384963036,"[-0.08610319346189499, -0.031190937384963036, -0.06502712517976761]"
39,10640,False,policy,0.0,False,1.0,0.0,0.28862378001213074,0.22708795964717865,-0.2965075373649597,-0.0731128454208374,-0.1914728432893753,0.22933892905712128,0.0,hold(0),5.772475600242615,4.541759192943573,-5.930150747299194,-0.16756229883225482,-0.4388234324740405,0.52560610852093,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.141841173171997,2.133080005645752,2.150602340698242,"[2.150602340698242, 2.133080005645752]",-0.028919005766510963,"[-0.08233451098203659, -0.028919005766510963, -0.05538873001933098]"
40,10641,False,policy,0.0,False,1.0,0.0,0.24045026302337646,0.2732578217983246,-0.29463109374046326,0.27498069405555725,-0.20966751873493195,0.2813454568386078,0.0,hold(0),4.809005260467529,5.465156435966492,-5.892621874809266,0.6302093286784622,-0.4805225569796687,0.6447962904812916,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.1971418857574463,2.1802823543548584,2.214001417160034,"[2.214001417160034, 2.1802823543548584]",-0.030435116961598396,"[-0.07399920374155045, -0.030435116961598396, -0.056362878531217575]"
41,10642,False,policy,0.0,False,1.0,0.0,0.14580099284648895,0.25939369201660156,-0.08641983568668365,0.04609286040067673,-0.21782784163951874,0.2923125922679901,0.0,hold(0),2.916019856929779,5.187873840332031,-1.728396713733673,0.10563705466577827,-0.4992246394555392,0.6699311134193717,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.1655874252319336,2.152139902114868,2.179034948348999,"[2.179034948348999, 2.152139902114868]",-0.037267621606588364,"[-0.08184162527322769, -0.037267621606588364, -0.05111755058169365]"
42,10643,False,policy,0.0,False,1.0,0.0,0.21062664687633514,0.2850579619407654,-0.2902545928955078,0.09062507748603821,-0.21267640590667725,0.28779202699661255,0.0,hold(0),4.212532937526703,5.701159238815308,-5.805091857910156,0.20769737831984186,-0.48741841841855116,0.6595707409768379,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.2161054611206055,2.194978713989258,2.237232208251953,"[2.237232208251953, 2.194978713989258]",-0.029182353988289833,"[-0.08209475874900818, -0.029182353988289833, -0.05888035520911217]"
43,10644,False,policy,0.0,False,1.0,0.0,0.12637189030647278,0.27661484479904175,-0.2973388433456421,0.2622793912887573,-0.26997771859169006,0.2849542796611786,0.0,hold(0),2.5274378061294556,5.532296895980836,-5.946776866912842,0.6011000869642434,-0.6187433535149784,0.6530671031510435,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.1653690338134766,2.1650259494781494,2.1657118797302246,"[2.1657118797302246, 2.1650259494781494]",-0.02443106658756733,"[-0.0760934129357338, -0.02443106658756733, -0.03687477484345436]"
44,10645,False,policy,0.0,False,1.0,0.0,0.266358882188797,0.2893447279930115,-0.29510799050331116,-0.18295201659202576,-0.20467522740364075,0.2504473030567169,0.0,hold(0),5.32717764377594,5.7868945598602295,-5.902159810066223,-0.4192951361652195,-0.46908106804435945,0.5739829382233504,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.1620006561279297,2.1574485301971436,2.166553020477295,"[2.166553020477295, 2.1574485301971436]",-0.01734130270779133,"[-0.0672386884689331, -0.01734130270779133, -0.041066136211156845]"
45,10646,True,policy,0.0,False,1.0,0.0,0.01717880368232727,0.08023455739021301,-0.05676448345184326,0.1767149567604065,-0.024652650579810143,0.06757865101099014,0.0,hold(0),0.3435760736465454,1.6046911478042603,-1.1352896690368652,0.4050008479683251,-0.05649971328135452,0.15487885952468916,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,2.1549158096313477,2.152292013168335,2.1575393676757812,"[2.1575393676757812, 2.152292013168335]",-0.022224323824048042,"[-0.08564501255750656, -0.022224323824048042, -0.0406370647251606]"
