episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
84,15147,True,policy,0.0,False,1.0,0.0,-0.03449097275733948,-0.012569129467010498,-0.07196888327598572,-0.17567844688892365,-0.20215675234794617,0.29013800621032715,0.0,hold(0),-0.6898194551467896,-0.25138258934020996,-1.4393776655197144,-0.4026253423259405,-0.46330914838434845,0.6649473292876886,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,1.7419610023498535,1.7351906299591064,1.7487314939498901,"[1.7487314939498901, 1.7351906299591064]",-0.038089148700237274,"[-0.04691963270306587, -0.038089148700237274, -0.05516679584980011]"
85,15148,True,policy,0.0,False,1.0,0.0,-0.03238767385482788,0.020805001258850098,-0.08733049035072327,-0.10730802267789841,-0.18308739364147186,0.3102569282054901,0.0,hold(0),-0.6477534770965576,0.41610002517700195,-1.7466098070144653,-0.2459318722935082,-0.41960539750826725,0.7110565020347189,0.0,0.0,0.0,82.72691345214844,82.71984100341797,,,,,,,,1.744236707687378,1.7395424842834473,1.7489309310913086,"[1.7489309310913086, 1.7395424842834473]",-0.03498994931578636,"[-0.04912148788571358, -0.03498994931578636, -0.052408624440431595]"
86,15149,True,policy,0.0,False,1.0,0.0,-0.05155056715011597,-0.012676417827606201,-0.1435689628124237,-0.37715965509414673,-0.21178168058395386,0.3228822648525238,0.0,hold(0),-1.0310113430023193,-0.253528356552124,-2.871379256248474,-0.8643862575801762,-0.4853678590259299,0.7399916422269942,0.0,0.0,0.0,82.71984100341797,82.71984100341797,,,,,,,,1.748155951499939,1.7443439960479736,1.7519679069519043,"[1.7519679069519043, 1.7443439960479736]",-0.035287823528051376,"[-0.04658547416329384, -0.035287823528051376, -0.053017884492874146]"
87,15150,True,policy,0.0,False,1.0,0.0,-0.031279027462005615,-0.021754205226898193,-0.08710101246833801,-0.23042823374271393,-0.1598728448152542,0.16127847135066986,0.0,hold(0),-0.6255805492401123,-0.43508410453796387,-1.7420202493667603,-0.5281026109644613,-0.36640157066656126,0.36962302938859776,0.0,0.0,0.0,82.71984100341797,82.71984100341797,,,,,,,,1.7455544471740723,1.7388018369674683,1.7523069381713867,"[1.7523069381713867, 1.7388018369674683]",-0.03482631966471672,"[-0.04806682839989662, -0.03482631966471672, -0.05340118333697319]"
88,15151,True,policy,0.0,False,1.0,0.0,-0.019972771406173706,-0.017853081226348877,-0.09063407778739929,-0.17046160995960236,-0.23316198587417603,0.14224283397197723,0.0,hold(0),-0.3994554281234741,-0.35706162452697754,-1.8126815557479858,-0.39066923278761656,-0.5343679093391682,0.32599656210297534,0.0,0.0,0.0,82.71984100341797,82.72691345214844,,,,,,,,1.74311363697052,1.7367591857910156,1.7494680881500244,"[1.7494680881500244, 1.7367591857910156]",-0.0296347476541996,"[-0.0439080186188221, -0.0296347476541996, -0.04777004197239876]"
89,15152,True,policy,0.0,False,1.0,0.0,-0.007637590169906616,-0.009927153587341309,-0.08578971028327942,-0.15853455662727356,-0.273156076669693,0.11966010928153992,0.0,hold(0),-0.15275180339813232,-0.19854307174682617,-1.7157942056655884,-0.3633344400688212,-0.6260276136610136,0.27424076951625787,0.0,0.0,0.0,82.72691345214844,82.71984100341797,,,,,,,,1.723750352859497,1.7192758321762085,1.728224754333496,"[1.728224754333496, 1.7192758321762085]",-0.03140317276120186,"[-0.048322562128305435, -0.03140317276120186, -0.04842410609126091]"
90,15153,True,policy,0.0,False,1.0,0.0,0.003701448440551758,-0.018574297428131104,-0.0872679054737091,-0.21783927083015442,-0.2634370028972626,-0.008020905777812004,0.0,hold(0),0.07402896881103516,-0.37148594856262207,-1.7453581094741821,-0.49925083323100605,-0.6037531373435515,-0.01838256195762899,0.0,0.0,0.0,82.71984100341797,82.71984100341797,,,,,,,,1.7048451900482178,1.7002365589141846,1.7094539403915405,"[1.7094539403915405, 1.7002365589141846]",-0.027714233845472336,"[-0.04477537050843239, -0.027714233845472336, -0.04859096184372902]"
91,15154,True,policy,0.0,False,1.0,0.0,-0.004626810550689697,-0.029955804347991943,-0.05828589200973511,-0.17858172953128815,-0.18812672793865204,-0.005187057424336672,0.0,hold(0),-0.09253621101379395,-0.5991160869598389,-1.1657178401947021,-0.40927917601158353,-0.43115470097962527,-0.011887859940259626,0.0,0.0,0.0,82.71984100341797,82.72691345214844,,,,,,,,1.6945152282714844,1.687525749206543,1.7015045881271362,"[1.7015045881271362, 1.687525749206543]",-0.02440474182367325,"[-0.03983243182301521, -0.02440474182367325, -0.04447665438055992]"
92,15155,True,policy,0.0,False,1.0,0.0,0.015306472778320312,-0.0004038214683532715,-0.04963278770446777,-0.1797221601009369,-0.2014639526605606,-0.058021821081638336,0.0,hold(0),0.30612945556640625,-0.00807642936706543,-0.9926557540893555,-0.41189285035032647,-0.46172136845894146,-0.1329762187056425,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,1.7057762145996094,1.6979296207427979,1.7136226892471313,"[1.7136226892471313, 1.6979296207427979]",-0.02047465369105339,"[-0.0404038168489933, -0.02047465369105339, -0.04291820526123047]"
93,15156,True,policy,0.0,False,1.0,0.0,0.009942054748535156,0.03165304660797119,-0.03831684589385986,-0.08980713784694672,-0.127783864736557,-0.048677004873752594,0.0,hold(0),0.19884109497070312,0.6330609321594238,-0.7663369178771973,-0.205822798751186,-0.2928590455710122,-0.11155947754415049,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,1.7116814851760864,1.7065975666046143,1.7167654037475586,"[1.7167654037475586, 1.7065975666046143]",-0.021020282059907913,"[-0.04226827993988991, -0.021020282059907913, -0.04330585524439812]"
94,15157,True,policy,0.0,False,1.0,0.0,0.040793418884277344,-0.01515895128250122,-0.0722147524356842,-0.254377543926239,-0.10028603672981262,-0.06319872289896011,0.0,hold(0),0.8158683776855469,-0.3031790256500244,-1.444295048713684,-0.5829903867950882,-0.2298386659484888,-0.14484080370908822,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,1.6985294818878174,1.6927626132965088,1.704296350479126,"[1.704296350479126, 1.6927626132965088]",-0.015771280974149704,"[-0.04205239191651344, -0.015771280974149704, -0.036738209426403046]"
95,15158,True,policy,0.0,False,1.0,0.0,0.08770674467086792,0.03679990768432617,-0.05963072180747986,-0.23155897855758667,-0.15248095989227295,-0.07960757613182068,0.0,hold(0),1.7541348934173584,0.7359981536865234,-1.1926144361495972,-0.5306940871884017,-0.3494606183172328,-0.18244712518478848,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,1.692875862121582,1.6872375011444092,1.6985142230987549,"[1.6985142230987549, 1.6872375011444092]",-0.015098243951797485,"[-0.03966568782925606, -0.015098243951797485, -0.03830491378903389]"
96,15159,True,policy,0.0,False,1.0,0.0,0.09008944034576416,0.02067387104034424,-0.06293356418609619,-0.21750624477863312,-0.1223597452044487,-0.07183267921209335,0.0,hold(0),1.8017888069152832,0.41347742080688477,-1.2586712837219238,-0.4984875937422031,-0.280427879300441,-0.1646283739988029,0.0,0.0,0.0,82.72691345214844,82.71984100341797,,,,,,,,1.6841280460357666,1.6836096048355103,1.6846463680267334,"[1.6836096048355103, 1.6846463680267334]",-0.012975182384252548,"[-0.040873464196920395, -0.012975182384252548, -0.034292954951524734]"
97,15160,True,policy,0.0,False,1.0,0.0,0.10571032762527466,0.03089010715484619,-0.03046169877052307,-0.12001893669366837,-0.10936909914016724,-0.047198373824357986,0.0,hold(0),2.114206552505493,0.6178021430969238,-0.6092339754104614,-0.2750631413678003,-0.25065551159517857,-0.10817070480065806,0.0,0.0,0.0,82.71984100341797,82.72691345214844,,,,,,,,1.6736671924591064,1.6736114025115967,1.6737229824066162,"[1.6737229824066162, 1.6736114025115967]",-0.01309455931186676,"[-0.041664008051157, -0.01309455931186676, -0.03185262903571129]"
98,15161,True,policy,0.0,False,1.0,0.0,0.14500543475151062,0.00028759241104125977,-0.009150058031082153,-0.05196588113903999,-0.07681431621313095,-0.013399195857346058,0.0,hold(0),2.9001086950302124,0.005751848220825195,-0.18300116062164307,-0.11909702671781915,-0.17604544500782945,-0.03070869485980423,0.0,0.0,0.0,82.72691345214844,82.71984100341797,,,,,,,,1.6640219688415527,1.6632260084152222,1.6648180484771729,"[1.6632260084152222, 1.6648180484771729]",-0.01088663935661316,"[-0.03558943048119545, -0.01088663935661316, -0.030870331451296806]"
99,15162,True,policy,0.0,False,1.0,0.0,0.08643269538879395,-0.0051274895668029785,-0.014358758926391602,-0.03565380722284317,-0.006450976245105267,0.010890853591263294,0.0,hold(0),1.728653907775879,-0.10254979133605957,-0.28717517852783203,-0.08171250709767858,-0.014784548503347324,0.0249599978429713,0.0,0.0,0.0,82.71984100341797,82.71984100341797,,,,,,,,1.6473662853240967,1.6470147371292114,1.6477179527282715,"[1.6470147371292114, 1.6477179527282715]",-0.001773000112734735,"[-0.029052799567580223, -0.001773000112734735, -0.023963196203112602]"
100,15163,True,policy,0.0,False,1.0,0.0,0.11435598134994507,-0.019712746143341064,-0.018414855003356934,-0.06675135344266891,-0.011357458308339119,0.026173459365963936,0.0,hold(0),2.2871196269989014,-0.3942549228668213,-0.36829710006713867,-0.15298283316203948,-0.02602937708254492,0.059985150277075565,0.0,0.0,0.0,82.71984100341797,82.71984100341797,,,,,,,,1.6547369956970215,1.6538550853729248,1.6556189060211182,"[1.6538550853729248, 1.6556189060211182]",-0.005844355095177889,"[-0.035542238503694534, -0.005844355095177889, -0.027053529396653175]"
101,15164,True,policy,0.0,False,1.0,0.0,0.11621043086051941,-0.020426511764526367,-0.007284432649612427,-0.05280422791838646,-0.006824884098023176,0.015540647320449352,0.0,hold(0),2.324208617210388,-0.40853023529052734,-0.14568865299224854,-0.12101837600681666,-0.015641482179307102,0.03561654009452159,0.0,0.0,0.0,82.71984100341797,82.71984100341797,,,,,,,,1.662142038345337,1.659822702407837,1.6644614934921265,"[1.6644614934921265, 1.659822702407837]",-0.0029427227564156055,"[-0.03341447189450264, -0.0029427227564156055, -0.026119032874703407]"
102,15165,True,policy,0.0,False,1.0,0.0,0.09516030550003052,-0.027444958686828613,-0.0033214688301086426,-0.005474570207297802,0.024425290524959564,-0.023566819727420807,0.0,hold(0),1.9032061100006104,-0.5488991737365723,-0.06642937660217285,-0.01254679070104897,0.05597864241844248,-0.05401117227707446,0.0,0.0,0.0,82.71984100341797,82.71984100341797,,,,,,,,1.6523475646972656,1.6516841650009155,1.6530110836029053,"[1.6516841650009155, 1.6530110836029053]",-0.0011674579000100493,"[-0.02628420852124691, -0.0011674579000100493, -0.021594593301415443]"
103,15166,True,policy,0.0,False,1.0,0.0,0.10298788547515869,-0.036150217056274414,0.0044092535972595215,-0.032532624900341034,0.006612834986299276,-0.018061550334095955,0.0,hold(0),2.059757709503174,-0.7230043411254883,0.08818507194519043,-0.07455928413087008,0.015155501413256006,-0.04139402422427201,0.0,0.0,0.0,82.71984100341797,82.71984100341797,,,,,,,,1.6302460432052612,1.6279313564300537,1.6325607299804688,"[1.6325607299804688, 1.6279313564300537]",-0.005813103634864092,"[-0.034537021070718765, -0.005813103634864092, -0.027592753991484642]"
104,15167,True,policy,0.0,False,1.0,0.0,0.11039972305297852,-0.021953880786895752,-0.0016100704669952393,-0.02781013958156109,0.03757000342011452,0.026075173169374466,0.0,hold(0),2.2079944610595703,-0.43907761573791504,-0.032201409339904785,-0.06373614502772672,0.08610410529058521,0.05975989490711677,0.0,0.0,0.0,82.71984100341797,82.72691345214844,,,,,,,,1.6340186595916748,1.6309486627578735,1.6370887756347656,"[1.6370887756347656, 1.6309486627578735]",0.003456238191574812,"[-0.02743656001985073, 0.003456238191574812, -0.02295723371207714]"
105,15168,True,policy,0.0,False,1.0,0.0,0.12462437152862549,-0.020885467529296875,-0.014740228652954102,-0.050389185547828674,0.0440230555832386,0.042607441544532776,0.0,hold(0),2.4924874305725098,-0.4177093505859375,-0.29480457305908203,-0.11548350659968744,0.10089341144757626,0.09764906305408375,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,1.6331437826156616,1.6252139806747437,1.6410735845565796,"[1.6410735845565796, 1.6252139806747437]",-0.0017004426335915923,"[-0.026884784922003746, -0.0017004426335915923, -0.025823859497904778]"
106,15169,True,policy,0.0,False,1.0,0.0,0.11345222592353821,0.008441507816314697,-0.012246519327163696,0.01926576718688011,0.06272467225790024,0.04023115709424019,0.0,hold(0),2.269044518470764,0.16883015632629395,-0.24493038654327393,0.044153885955594364,0.14375435966876016,0.09220302025711054,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,1.6613950729370117,1.6481049060821533,1.6746853590011597,"[1.6746853590011597, 1.6481049060821533]",-0.003280621487647295,"[-0.027633940801024437, -0.003280621487647295, -0.030083490535616875]"
107,15170,True,policy,0.0,False,1.0,0.0,0.1232340931892395,-0.009083747863769531,-0.04707425832748413,0.021174021065235138,0.13616099953651428,0.02975468896329403,0.0,hold(0),2.46468186378479,-0.18167495727539062,-0.9414851665496826,0.04852728169436292,0.3120580243090011,0.06819272393284954,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,1.6448605060577393,1.6361085176467896,1.6536126136779785,"[1.6536126136779785, 1.6361085176467896]",0.00016762653831392527,"[-0.03491475060582161, 0.00016762653831392527, -0.03268035128712654]"
108,15171,True,policy,0.0,False,1.0,0.0,0.1332305371761322,-0.033345818519592285,-0.06155744194984436,-0.06510359048843384,0.135243222117424,0.045678477734327316,0.0,hold(0),2.664610743522644,-0.6669163703918457,-1.2311488389968872,-0.14920643864541233,0.3099546334031498,0.10468735955037031,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,1.6487122774124146,1.6375619173049927,1.6598626375198364,"[1.6598626375198364, 1.6375619173049927]",0.00531660346314311,"[-0.02344522438943386, 0.00531660346314311, -0.02438567765057087]"
109,15172,True,policy,0.0,False,1.0,0.0,0.07887706160545349,-0.06635040044784546,-0.0636562705039978,-0.05487930029630661,0.11128760129213333,-0.09418778866529465,0.0,hold(0),1.5775412321090698,-1.3270080089569092,-1.273125410079956,-0.1257740915843767,0.25505239464695545,-0.21586251088766067,0.0,0.0,0.0,82.72691345214844,82.71984100341797,,,,,,,,1.6382951736450195,1.6266393661499023,1.6499511003494263,"[1.6499511003494263, 1.6266393661499023]",0.009805753827095032,"[-0.02245703898370266, 0.009805753827095032, -0.0267475713044405]"
110,15173,True,policy,0.0,False,1.0,0.0,0.05927756428718567,-0.052168965339660645,-0.03675222396850586,-0.011359376832842827,0.0628102496266365,-0.12584660947322845,0.0,hold(0),1.1855512857437134,-1.043379306793213,-0.7350444793701172,-0.026033774016823122,0.14395048855077708,-0.28841918355388296,0.0,0.0,0.0,82.71984100341797,82.72691345214844,,,,,,,,1.626515507698059,1.6128612756729126,1.6401697397232056,"[1.6401697397232056, 1.6128612756729126]",0.015639368444681168,"[-0.017696594819426537, 0.015639368444681168, -0.02632022835314274]"
111,15174,True,policy,0.0,False,1.0,0.0,0.06492063403129578,-0.06522387266159058,-0.023174285888671875,0.033062297850847244,0.045183271169662476,-0.19073538482189178,0.0,hold(0),1.2984126806259155,-1.3044774532318115,-0.4634857177734375,0.07577320511431998,0.10355242970467163,-0.4371333021639208,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,1.6146522760391235,1.6020113229751587,1.6272932291030884,"[1.6272932291030884, 1.6020113229751587]",0.012696485966444016,"[-0.020263900980353355, 0.012696485966444016, -0.027275750413537025]"
112,15175,False,policy,0.0,False,1.0,0.0,-0.1751805543899536,-0.28548571467399597,0.27892524003982544,-0.00762790534645319,0.2562624216079712,-0.157948300242424,0.0,hold(0),-3.5036110877990727,-5.709714293479919,5.578504800796509,-0.017481871315081752,0.5873102082375545,-0.36199083940624216,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.5571556091308594,1.546717882156372,1.5675932168960571,"[1.5675932168960571, 1.546717882156372]",0.020268667489290237,"[-0.017896508798003197, 0.020268667489290237, -0.027531353756785393]"
113,15176,False,policy,0.0,False,1.0,0.0,-0.12509959936141968,0.03701610490679741,0.2618201673030853,-0.11396422982215881,0.20063026249408722,-0.033816177397966385,0.0,hold(0),-2.5019919872283936,0.7403220981359482,5.2364033460617065,-0.26118677537074614,0.45981069134052205,-0.0775009697667664,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.5489583015441895,1.5439846515655518,1.5539319515228271,"[1.5539319515228271, 1.5439846515655518]",0.02840432897210121,"[-0.016543468460440636, 0.02840432897210121, -0.023730868473649025]"
114,15177,False,policy,0.0,False,1.0,0.0,-0.002448364393785596,-0.2467658817768097,0.2661103904247284,-0.037991963326931,0.21292132139205933,-0.22635747492313385,0.0,hold(0),-0.04896728787571192,-4.935317635536194,5.322207808494568,-0.08707116616195792,0.4879797233645428,-0.5187731189733575,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.5475242137908936,1.5374386310577393,1.5576099157333374,"[1.5576099157333374, 1.5374386310577393]",0.02693886309862137,"[-0.018102487549185753, 0.02693886309862137, -0.024246683344244957]"
115,15178,False,policy,0.0,False,1.0,0.0,-0.11108814924955368,-0.29130759835243225,0.2691666781902313,-0.09474495053291321,0.22278337180614471,-0.1758836954832077,0.0,hold(0),-2.2217629849910736,-5.826151967048645,5.3833335638046265,-0.21713943182846748,0.5105818780074364,-0.4030957374540793,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.5461405515670776,1.5363306999206543,1.555950403213501,"[1.555950403213501, 1.5363306999206543]",0.027913983911275864,"[-0.01645123027265072, 0.027913983911275864, -0.021601000800728798]"
116,15179,False,policy,0.0,False,1.0,0.0,-0.04229183495044708,-0.2913496792316437,0.09150469303131104,0.25542357563972473,0.14424371719360352,-0.2933546006679535,0.0,hold(0),-0.8458366990089417,-5.8269935846328735,1.8300938606262207,0.585387714891871,0.33058224865888436,-0.6723192207607751,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.5715818405151367,1.5523641109466553,1.5907995700836182,"[1.5907995700836182, 1.5523641109466553]",0.01819705218076706,"[-0.025531327351927757, 0.01819705218076706, -0.030796272680163383]"
117,15180,False,policy,0.0,False,1.0,0.0,0.03690024092793465,-0.24362917244434357,0.19354137778282166,0.14396816492080688,0.2667893171310425,-0.24259890615940094,0.0,hold(0),0.7380048185586929,-4.872583448886871,3.870827555656433,0.32995072936822495,0.6114360756314402,-0.5559957374969594,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.6065621376037598,1.5946706533432007,1.6184535026550293,"[1.6184535026550293, 1.5946706533432007]",0.023639868944883347,"[-0.019844358786940575, 0.023639868944883347, -0.03020547144114971]"
118,15181,False,policy,0.0,False,1.0,0.0,-0.07534181326627731,-0.29580920934677124,0.02214714325964451,0.08416897058486938,0.10551809519529343,-0.2397363930940628,0.0,hold(0),-1.5068362653255463,-5.916184186935425,0.44294286519289017,0.19290107121895153,0.24182966067799852,-0.5494353407991621,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.5885748863220215,1.5810573101043701,1.5960925817489624,"[1.5960925817489624, 1.5810573101043701]",0.016163304448127747,"[-0.025598233565688133, 0.016163304448127747, -0.03217639401555061]"
119,15182,False,policy,0.0,False,1.0,0.0,0.03218265250325203,-0.28675219416618347,-0.007120148744434118,-0.03210891783237457,0.06147905811667442,0.18781360983848572,0.0,hold(0),0.6436530500650407,-5.735043883323669,-0.14240297488868237,-0.07358821906109643,0.14089962234099807,0.4304370871544778,0.0,0.0,,82.72691345214844,82.71984100341797,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.6102707386016846,1.5912442207336426,1.6292972564697266,"[1.6292972564697266, 1.5912442207336426]",0.016678091138601303,"[-0.019224947318434715, 0.016678091138601303, -0.02954683266580105]"
120,15183,False,policy,0.0,False,1.0,0.0,-0.0018754902994260192,-0.046663932502269745,-0.06234460324048996,-0.14308412373065948,0.23375315964221954,-0.14371052384376526,0.0,hold(0),-0.037509805988520384,-0.933278650045395,-1.2468920648097992,-0.3279246562037783,0.5357227798138777,-0.3293602595144774,0.0,0.0,,82.71984100341797,82.71984100341797,0.0,80.0,82.71984100341797,,,,hold_to_memory_or_latch,1.5938431024551392,1.5789225101470947,1.6087636947631836,"[1.6087636947631836, 1.5789225101470947]",0.024834465235471725,"[-0.002095883246511221, 0.024834465235471725, -0.02526639588177204]"
121,15184,False,policy,0.0,False,1.0,0.0,-0.1762578785419464,-0.2728540599346161,-0.02921963483095169,-0.21763065457344055,0.09631753712892532,-0.13631923496723175,0.0,hold(0),-3.5251575708389282,-5.457081198692322,-0.5843926966190338,-0.49877271998910516,0.22074353482328102,-0.3124206732029829,0.0,0.0,,82.71984100341797,82.71984100341797,0.0,80.0,82.71984100341797,,,,hold_to_memory_or_latch,1.6170881986618042,1.603402853012085,1.6307735443115234,"[1.6307735443115234, 1.603402853012085]",0.021131806075572968,"[-0.014828508719801903, 0.021131806075572968, -0.024441374465823174]"
122,15185,False,policy,0.0,False,1.0,0.0,0.12352751940488815,-0.2886238098144531,-0.04506269097328186,-0.20068329572677612,-0.10581101477146149,0.005524671636521816,0.0,hold(0),2.4705503880977635,-5.7724761962890625,-0.9012538194656372,-0.4599322345568024,-0.24250098289604619,0.012661614718733347,0.0,0.0,,82.71984100341797,82.72691345214844,0.0,80.0,82.71984100341797,,,,hold_to_memory_or_latch,1.678986668586731,1.6661845445632935,1.6917887926101685,"[1.6917887926101685, 1.6661845445632935]",0.009928971529006958,"[-0.021187549456954002, 0.009928971529006958, -0.030998369678854942]"
123,15186,False,policy,0.0,False,1.0,0.0,0.14200033247470856,-0.2113918960094452,-0.11397644132375717,-0.12841983139514923,0.23671893775463104,-0.11831428110599518,0.0,hold(0),2.840006649494171,-4.227837920188904,-2.2795288264751434,-0.2943165737889471,0.542519842566416,-0.27115635853991765,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.646254301071167,1.6292270421981812,1.6632815599441528,"[1.6632815599441528, 1.6292270421981812]",0.00966145470738411,"[-0.02620585821568966, 0.00966145470738411, -0.035557206720113754]"
124,15187,False,policy,0.0,False,1.0,0.0,0.04868953302502632,-0.23827971518039703,-0.030277594923973083,-0.20013684034347534,0.11918184906244278,0.028973588719964027,0.0,hold(0),0.9737906605005264,-4.765594303607941,-0.6055518984794617,-0.4586798510705889,0.27314467783372715,0.06640257404007152,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.6829264163970947,1.6665215492248535,1.699331283569336,"[1.699331283569336, 1.6665215492248535]",0.013919137418270111,"[-0.020438870415091515, 0.013919137418270111, -0.02934143878519535]"
125,15188,False,policy,0.0,False,1.0,0.0,0.2404775321483612,-0.24529092013835907,0.0673438161611557,-0.2561425566673279,0.06168708950281143,-0.09733328223228455,0.0,hold(0),4.809550642967224,-4.905818402767181,1.346876323223114,-0.5870354980291366,0.14137639515827435,-0.22307145112262355,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.694862961769104,1.6852891445159912,1.7044367790222168,"[1.7044367790222168, 1.6852891445159912]",-0.001473985961638391,"[-0.03689979389309883, -0.001473985961638391, -0.032405078411102295]"
126,15189,False,policy,0.0,False,1.0,0.0,0.2432088851928711,-0.1931929737329483,-0.21548964083194733,-0.17733609676361084,-0.19917674362659454,0.06257929652929306,0.0,hold(0),4.864177703857422,-3.863859474658966,-4.3097928166389465,-0.40642439599513913,-0.4564794714785234,0.14342118304104692,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.7033716440200806,1.7005338668823242,1.706209421157837,"[1.706209421157837, 1.7005338668823242]",-0.0035487976856529713,"[-0.02916080318391323, -0.0035487976856529713, -0.03351105749607086]"
127,15190,False,policy,0.0,False,1.0,0.0,0.06246659904718399,-0.1756575107574463,-0.09649431705474854,0.18318215012550354,-0.12898537516593933,-0.11019440740346909,0.0,hold(0),1.2493319809436798,-3.5131502151489262,-1.9298863410949707,0.41982256337292784,-0.29561270463679457,-0.25254697880655724,0.0,0.0,,82.72691345214844,82.71984100341797,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.6833388805389404,1.6799994707107544,1.686678409576416,"[1.686678409576416, 1.6799994707107544]",0.006799552123993635,"[-0.02423643134534359, 0.006799552123993635, -0.028836341574788094]"
128,15191,False,policy,0.0,False,1.0,0.0,-0.0038948492147028446,-0.29146766662597656,0.13666382431983948,-0.09954359382390976,0.15150059759616852,-0.004912098404020071,0.0,hold(0),-0.07789698429405689,-5.829353332519531,2.73327648639679,-0.22813711214698226,0.3472137934388112,-0.011257700284131903,0.0,0.0,,82.71984100341797,82.71984100341797,0.0,80.0,82.71984100341797,,,,hold_to_memory_or_latch,1.6741447448730469,1.655555009841919,1.6927343606948853,"[1.6927343606948853, 1.655555009841919]",0.012622419744729996,"[-0.01679978333413601, 0.012622419744729996, -0.032513510435819626]"
129,15192,False,policy,0.0,False,1.0,0.0,0.1962413638830185,-0.28973859548568726,-0.19203084707260132,-0.08679528534412384,-0.13604548573493958,0.12420567125082016,0.0,hold(0),3.92482727766037,-5.794771909713745,-3.8406169414520264,-0.19892014127407942,-0.3117932861767714,0.28465843017045517,0.0,0.0,,82.71984100341797,82.72691345214844,0.0,80.0,82.71984100341797,,,,hold_to_memory_or_latch,1.7809417247772217,1.7669868469238281,1.7948964834213257,"[1.7948964834213257, 1.7669868469238281]",-0.0033509102649986744,"[-0.0341336764395237, -0.0033509102649986744, -0.04424110800027847]"
130,15193,False,policy,0.0,False,1.0,0.0,0.2083168476819992,-0.29932910203933716,-0.014427673071622849,0.09253185242414474,0.07025326788425446,0.11328670382499695,0.0,hold(0),4.166336953639984,-5.986582040786744,-0.28855346143245697,0.21206738457723479,0.16100862987079,0.2596340001648354,0.0,0.0,,82.72691345214844,82.71984100341797,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.7408318519592285,1.7231202125549316,1.7585434913635254,"[1.7585434913635254, 1.7231202125549316]",0.009908389300107956,"[-0.021874090656638145, 0.009908389300107956, -0.03470617160201073]"
131,15194,False,policy,0.0,False,1.0,0.0,0.22775541245937347,-0.2850654423236847,-0.09420176595449448,-0.2614658772945404,-0.23365791141986847,0.1726735532283783,0.0,hold(0),4.5551082491874695,-5.701308846473694,-1.8840353190898895,-0.5992356502265049,-0.5355044869680042,0.3957386333405459,0.0,0.0,,82.71984100341797,82.71984100341797,0.0,80.0,82.71984100341797,,,,hold_to_memory_or_latch,1.6865813732147217,1.684990406036377,1.688172459602356,"[1.688172459602356, 1.684990406036377]",0.004381674807518721,"[-0.013879066333174706, 0.004381674807518721, -0.033783070743083954]"
