episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
16,12534,False,policy,0.0,False,1.0,0.0,0.24217276275157928,0.29018300771713257,-0.29617032408714294,0.2948884069919586,-0.09726732224225998,0.1429215669631958,0.0,hold(0),4.843455255031586,5.803660154342651,-5.923406481742859,0.6758344459190139,-0.22292028196081823,0.32755210353549996,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.0988564491271973,2.0914409160614014,2.106271982192993,"[2.0914409160614014, 2.106271982192993]",-0.04195210710167885,"[-0.06215374544262886, -0.04195210710167885, -0.0682082548737526]"
17,12535,False,policy,0.0,False,1.0,0.0,0.16635872423648834,0.293125718832016,-0.25827890634536743,0.2909814119338989,-0.08300379663705826,0.1854236125946045,0.0,hold(0),3.327174484729767,5.86251437664032,-5.165578126907349,0.6668802728228022,-0.19023068923462458,0.42495961694958617,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.0997228622436523,2.0913453102111816,2.108100414276123,"[2.0913453102111816, 2.108100414276123]",-0.03874820098280907,"[-0.06130944564938545, -0.03874820098280907, -0.06611160188913345]"
18,12536,False,policy,0.0,False,1.0,0.0,0.21606092154979706,0.19809842109680176,0.01879587396979332,0.15361115336418152,-0.27444568276405334,0.1502126157283783,0.0,hold(0),4.321218430995941,3.961968421936035,0.3759174793958664,0.35205083095617673,-0.6289831731186616,0.34426195643426094,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.098267078399658,2.091062068939209,2.1054718494415283,"[2.091062068939209, 2.1054718494415283]",-0.03738259896636009,"[-0.0550684817135334, -0.03738259896636009, -0.06871328502893448]"
19,12537,False,policy,0.0,False,1.0,0.0,0.24058575928211212,0.2498902529478073,-0.29217275977134705,0.29601940512657166,-0.24639785289764404,0.08071373403072357,0.0,hold(0),4.811715185642242,4.997805058956146,-5.843455195426941,0.6784265027090337,-0.5647022820848123,0.18498225234807628,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.125883102416992,2.1179771423339844,2.1337890625,"[2.1337890625, 2.1179771423339844]",-0.03679831326007843,"[-0.06041068211197853, -0.03679831326007843, -0.06432414799928665]"
20,12538,False,policy,0.0,False,1.0,0.0,0.2600225806236267,0.27669546008110046,-0.2733592092990875,0.23087263107299805,-0.1548658162355423,0.2691475450992584,0.0,hold(0),5.200451612472534,5.533909201622009,-5.4671841859817505,0.5291210946225477,-0.35492630644580625,0.6168407360197797,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.1459784507751465,2.1413238048553467,2.150632858276367,"[2.150632858276367, 2.1413238048553467]",-0.03593158721923828,"[-0.06720555573701859, -0.03593158721923828, -0.06567374616861343]"
21,12539,False,policy,0.0,False,1.0,0.0,0.15314370393753052,0.28581276535987854,-0.21765033900737762,-0.019535880535840988,-0.11804939806461334,0.24698854982852936,0.0,hold(0),3.0628740787506104,5.716255307197571,-4.3530067801475525,-0.04477294015101847,-0.2705492913264869,0.5660560597292545,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.1250085830688477,2.113373279571533,2.136644124984741,"[2.136644124984741, 2.113373279571533]",-0.03691912814974785,"[-0.06926661729812622, -0.03691912814974785, -0.06351462751626968]"
22,12540,False,policy,0.0,False,1.0,0.0,0.208394393324852,0.2932966947555542,-0.289322167634964,-0.11255194246768951,-0.2559729516506195,0.10006345808506012,0.0,hold(0),4.167887866497041,5.865933895111085,-5.78644335269928,-0.25795005117591463,-0.5866467919634711,0.22932855327032636,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.1498942375183105,2.141335964202881,2.1584527492523193,"[2.1584527492523193, 2.141335964202881]",-0.03845642879605293,"[-0.06842615455389023, -0.03845642879605293, -0.06711993366479874]"
23,12541,False,policy,0.0,False,1.0,0.0,-0.048740848898887634,0.2951270341873169,-0.28256139159202576,0.04513812065124512,-0.24284616112709045,0.26554152369499207,0.0,hold(0),-0.9748169779777527,5.902540683746338,-5.651227831840515,0.10344895233874593,-0.5565624041414496,0.6085763437278476,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.1268067359924316,2.118868827819824,2.13474440574646,"[2.13474440574646, 2.118868827819824]",-0.0363067202270031,"[-0.06283041089773178, -0.0363067202270031, -0.06487654894590378]"
24,12542,False,policy,0.0,False,1.0,0.0,0.239220529794693,0.19879010319709778,-0.27390673756599426,0.23462921380996704,-0.19686496257781982,-0.037886954843997955,0.0,hold(0),4.78441059589386,3.9758020639419556,-5.478134751319885,0.5377305480713489,-0.45118125958839866,-0.08683050444655253,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.1239912509918213,2.1142446994781494,2.133737802505493,"[2.133737802505493, 2.1142446994781494]",-0.03756188228726387,"[-0.06274677813053131, -0.03756188228726387, -0.05869300663471222]"
25,12543,False,policy,0.0,False,1.0,0.0,0.0936032086610794,0.28239184617996216,-0.27455857396125793,-0.2924824655056,-0.18088561296463013,0.26596197485923767,0.0,hold(0),1.8720641732215881,5.647836923599243,-5.491171479225159,-0.6703204342020624,-0.4145592879004077,0.609539946815953,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.173426628112793,2.154501438140869,2.192351818084717,"[2.192351818084717, 2.154501438140869]",-0.032709695398807526,"[-0.06335383653640747, -0.032709695398807526, -0.06226396560668945]"
26,12544,False,policy,0.0,False,1.0,0.0,-0.1305861920118332,0.27482661604881287,-0.2725326418876648,-0.18680401146411896,-0.2651534378528595,0.1852128803730011,0.0,hold(0),-2.611723840236664,5.496532320976257,-5.450652837753296,-0.4281232581202985,-0.6076869164941285,0.42447665427337455,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.187922954559326,2.161874532699585,2.2139716148376465,"[2.2139716148376465, 2.161874532699585]",-0.033275071531534195,"[-0.06280755251646042, -0.033275071531534195, -0.05598323419690132]"
27,12545,False,policy,0.0,False,1.0,0.0,0.2830723524093628,0.2627444267272949,-0.2904195785522461,0.2705640494823456,-0.17410773038864136,-0.08062367141246796,0.0,hold(0),5.661447048187256,5.254888534545899,-5.808391571044922,0.6200871249322867,-0.39902552527483115,-0.1847758440313585,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.1490111351013184,2.1455678939819336,2.152454376220703,"[2.152454376220703, 2.1455678939819336]",-0.03592181205749512,"[-0.07308245450258255, -0.03592181205749512, -0.06595098227262497]"
28,12546,False,policy,0.0,False,1.0,0.0,0.17153480648994446,0.2953430712223053,-0.2917231321334839,0.0418761782348156,-0.26935014128685,0.2593885660171509,0.0,hold(0),3.430696129798889,5.906861424446106,-5.834462642669679,0.09597313099970126,-0.6173050522795571,0.594474803469331,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.2320194244384766,2.2190957069396973,2.2449429035186768,"[2.2449429035186768, 2.2190957069396973]",-0.033429741859436035,"[-0.06293688714504242, -0.033429741859436035, -0.06599337607622147]"
29,12547,False,policy,0.0,False,1.0,0.0,0.2138087898492813,0.29835307598114014,-0.26565131545066833,-0.16981922090053558,-0.2739406228065491,0.11030197143554688,0.0,hold(0),4.276175796985626,5.967061519622804,-5.313026309013368,-0.3891969855120203,-0.6278256609600195,0.25279349740917595,0.0,0.0,,82.34600830078125,82.3319320678711,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.207322597503662,2.1915740966796875,2.2230710983276367,"[2.2230710983276367, 2.1915740966796875]",-0.024168342351913452,"[-0.06837982684373856, -0.024168342351913452, -0.05341022461652756]"
30,12548,False,policy,0.0,False,1.0,0.0,0.2097112536430359,0.28709542751312256,-0.29625776410102844,0.28150832653045654,-0.2226789891719818,0.21457399427890778,0.0,hold(0),4.194225072860718,5.741908550262451,-5.925155282020569,0.6451695603194328,-0.5103426506317567,0.49176737061782755,0.0,0.0,,82.3319320678711,82.34600830078125,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.1809635162353516,2.1687874794006348,2.1931393146514893,"[2.1931393146514893, 2.1687874794006348]",-0.027475550770759583,"[-0.05530427768826485, -0.027475550770759583, -0.0566498339176178]"
31,12549,False,policy,0.0,False,1.0,0.0,0.051759470254182816,0.22716982662677765,-0.29800859093666077,0.07634956389665604,-0.2025364339351654,-0.12187135964632034,0.0,hold(0),1.0351894050836563,4.543396532535553,-5.960171818733215,0.1749803111577118,-0.46417931448460803,-0.27930858205020515,0.0,0.0,,82.34600830078125,82.3319320678711,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.108198404312134,2.1005964279174805,2.115800380706787,"[2.115800380706787, 2.1005964279174805]",-0.0234089195728302,"[-0.056992825120687485, -0.0234089195728302, -0.059610165655612946]"
32,12550,False,policy,0.0,False,1.0,0.0,0.17467515170574188,0.27829432487487793,-0.292081743478775,0.14145277440547943,-0.2906744182109833,-0.0642865002155304,0.0,hold(0),3.493503034114838,5.565886497497559,-5.8416348695755005,0.32418587895400497,-0.6661766950363992,-0.14733380568066995,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.1514010429382324,2.1400887966156006,2.162713050842285,"[2.162713050842285, 2.1400887966156006]",-0.018921446055173874,"[-0.04696397855877876, -0.018921446055173874, -0.06230005621910095]"
33,12551,True,policy,0.0,False,1.0,0.0,0.0874452292919159,0.19687488675117493,-0.05000680685043335,0.05706289783120155,-0.16516904532909393,-0.04704466462135315,0.0,hold(0),1.7489045858383179,3.9374977350234985,-1.000136137008667,0.13077852850056274,-0.3785395681424827,-0.10781842925647818,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,2.146807909011841,2.1421008110046387,2.151515007019043,"[2.151515007019043, 2.1421008110046387]",-0.02591583877801895,"[-0.05489032343029976, -0.02591583877801895, -0.05967461317777634]"
34,12552,True,policy,0.0,False,1.0,0.0,-0.027458369731903076,0.09996220469474792,0.014391541481018066,0.11265183985233307,0.06382803618907928,0.02438638173043728,0.0,hold(0),-0.5491673946380615,1.9992440938949585,0.28783082962036133,0.2581789991168934,0.14628308352970104,0.05588947002995973,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,2.1182899475097656,2.1128249168395996,2.1237552165985107,"[2.1237552165985107, 2.1128249168395996]",-0.02567659690976143,"[-0.05311061814427376, -0.02567659690976143, -0.04747552424669266]"
35,12553,True,policy,0.0,False,1.0,0.0,-0.03733634948730469,-0.2666272222995758,0.008751451969146729,-0.1864999383687973,0.09915580600500107,-0.016151485964655876,0.0,hold(0),-0.7467269897460938,-5.332544445991516,0.17502903938293457,-0.42742637391928207,0.22724836793218023,-0.037016479145582676,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,2.1171791553497314,2.103793144226074,2.1305651664733887,"[2.1305651664733887, 2.103793144226074]",-0.027520056813955307,"[-0.05963188782334328, -0.027520056813955307, -0.043783038854599]"
36,12554,True,policy,0.0,False,1.0,0.0,-0.008521229028701782,-0.013854354619979858,-0.004933774471282959,-0.015516206622123718,0.012672184966504574,-0.006349234376102686,0.0,hold(0),-0.17042458057403564,-0.27708709239959717,-0.09867548942565918,-0.03556052614002514,0.0290425086315937,-0.014551373315602491,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,2.162457227706909,2.148862361907959,2.1760520935058594,"[2.1760520935058594, 2.148862361907959]",-0.02527010440826416,"[-0.06430365145206451, -0.02527010440826416, -0.04982694610953331]"
37,12555,True,policy,0.0,False,1.0,0.0,-0.004057586193084717,0.02553388476371765,0.008320063352584839,0.034199170768260956,-0.0016308126505464315,0.015670323744416237,0.0,hold(0),-0.08115172386169434,0.510677695274353,0.16640126705169678,0.0783787259147412,-0.0037375472821141484,0.03591373656634765,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,2.1595616340637207,2.153740167617798,2.1653828620910645,"[2.153740167617798, 2.1653828620910645]",-0.024378977715969086,"[-0.06180340424180031, -0.024378977715969086, -0.05456574633717537]"
38,12556,True,policy,0.0,False,1.0,0.0,0.00486522912979126,-0.009606033563613892,-0.001173466444015503,-0.01383840199559927,-0.00416963454335928,-0.009205237030982971,0.0,hold(0),0.0973045825958252,-0.19212067127227783,-0.02346932888031006,-0.03171528118213016,-0.0095560984578578,-0.02109684925171443,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,2.138939380645752,2.1290640830993652,2.1488146781921387,"[2.1488146781921387, 2.1290640830993652]",-0.020362667739391327,"[-0.04854850843548775, -0.020362667739391327, -0.05151436850428581]"
39,12557,True,policy,0.0,False,1.0,0.0,-0.0027351081371307373,0.0038541853427886963,-0.0006623566150665283,0.005839125253260136,0.0025509241968393326,0.004993413109332323,0.0,hold(0),-0.054702162742614746,0.07708370685577393,-0.013247132301330566,0.01338228932240255,0.0058462876134677206,0.011444059861201583,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,2.1247775554656982,2.123852252960205,2.1257028579711914,"[2.1257028579711914, 2.123852252960205]",-0.020319916307926178,"[-0.04833872988820076, -0.020319916307926178, -0.05300772935152054]"
40,12558,True,policy,0.0,False,1.0,0.0,0.0026598572731018066,-0.0021494925022125244,0.0007569789886474609,-0.0005301058408804238,-0.0023289606906473637,-0.004752707201987505,0.0,hold(0),0.05319714546203613,-0.04298985004425049,0.015139579772949219,-0.0012149130951072747,-0.005337584729038691,-0.01089240255741258,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,2.119847297668457,2.1164400577545166,2.1232542991638184,"[2.1232542991638184, 2.1164400577545166]",-0.022279813885688782,"[-0.050971876829862595, -0.022279813885688782, -0.05758427828550339]"
41,12559,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,2.1189327239990234,2.118614435195923,2.119250774383545,"[2.119250774383545, 2.118614435195923]",-0.022150203585624695,"[-0.053354453295469284, -0.022150203585624695, -0.05394910275936127]"
42,12560,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,2.1268811225891113,2.1259219646453857,2.127840280532837,"[2.1259219646453857, 2.127840280532837]",-0.023784257471561432,"[-0.055731769651174545, -0.023784257471561432, -0.053645793348550797]"
43,12561,True,policy,0.0,False,1.0,0.0,0.0024922192096710205,0.010452419519424438,-0.015299767255783081,-0.021375885233283043,-0.0023915066849440336,-0.019039800390601158,0.0,hold(0),0.04984438419342041,0.20904839038848877,-0.3059953451156616,-0.0489899202889255,-0.005480929588984632,-0.043636008206119306,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,2.1156513690948486,2.112483501434326,2.118819236755371,"[2.118819236755371, 2.112483501434326]",-0.020835723727941513,"[-0.049290526658296585, -0.020835723727941513, -0.05428696051239967]"
44,12562,True,policy,0.0,False,1.0,0.0,-0.025009363889694214,-0.0329531729221344,0.03756433725357056,-0.11687470227479935,-0.11346124112606049,0.009689741767942905,0.0,hold(0),-0.5001872777938843,-0.659063458442688,0.7512867450714111,-0.2678570868877618,-0.2600340101935772,0.02220725231499045,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,2.1178841590881348,2.1151745319366455,2.120593547821045,"[2.120593547821045, 2.1151745319366455]",-0.022115059196949005,"[-0.05857564136385918, -0.022115059196949005, -0.05871831625699997]"
45,12563,True,policy,0.0,False,1.0,0.0,-0.030679255723953247,-0.055295974016189575,0.013630837202072144,-0.15374329686164856,-0.08223439753055573,0.0388847291469574,0.0,hold(0),-0.6135851144790649,-1.1059194803237915,0.27261674404144287,-0.3523536815439751,-0.1884673563720753,0.08911723470519987,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,2.109983444213867,2.109358549118042,2.1106083393096924,"[2.1106083393096924, 2.109358549118042]",-0.025139451026916504,"[-0.05783187225461006, -0.025139451026916504, -0.0552348792552948]"
46,12564,True,policy,0.0,False,1.0,0.0,-0.02990514039993286,-0.11008679866790771,0.04143863916397095,0.03242150694131851,-0.06227162107825279,-0.060230471193790436,0.0,hold(0),-0.5981028079986572,-2.2017359733581543,0.828772783279419,0.07430462052766615,-0.1427160428488713,-0.13803807189953893,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,2.1009626388549805,2.099454402923584,2.102470874786377,"[2.099454402923584, 2.102470874786377]",-0.022301308810710907,"[-0.05255438759922981, -0.022301308810710907, -0.05200005695223808]"
