episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
10,347,False,policy,0.0,False,1.0,0.0,-0.016308633610606194,-0.07491802424192429,-0.2875390946865082,0.17994141578674316,0.18863892555236816,0.11817805469036102,0.0,hold(0),-0.32617267221212387,-1.4983604848384857,-5.750781893730164,0.4123953473675643,0.43232857144132947,0.27084415059295636,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.1971160173416138,-1.2011198997497559,-1.1931121349334717,"[-1.2011198997497559, -1.1931121349334717]",0.23704400658607483,"[0.13457094132900238, 0.23704400658607483, 0.28796032071113586]"
11,348,False,policy,0.0,False,1.0,0.0,0.25520238280296326,0.2901149392127991,-0.13692687451839447,0.05238722264766693,0.24576790630817413,-0.011796028353273869,0.0,hold(0),5.104047656059265,5.8022987842559814,-2.7385374903678894,0.1200626703249391,0.5632585508490009,-0.027034505586369884,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.2020530700683594,-1.203183889389038,-1.2009223699569702,"[-1.203183889389038, -1.2009223699569702]",0.2589694559574127,"[0.14409209787845612, 0.2589694559574127, 0.2755037844181061]"
12,349,False,policy,0.0,False,1.0,0.0,0.22153539955615997,0.25563105940818787,-0.12163441628217697,0.23616471886634827,0.19193042814731598,0.29202911257743835,0.0,hold(0),4.4307079911231995,5.112621188163757,-2.4326883256435394,0.5412496664374145,0.4398721397192042,0.6692814258255202,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.1885745525360107,-1.191341519355774,-1.185807466506958,"[-1.191341519355774, -1.185807466506958]",0.25687435269355774,"[0.1575242429971695, 0.25687435269355774, 0.31363803148269653]"
13,350,False,policy,0.0,False,1.0,0.0,0.26926347613334656,0.0508035346865654,-0.23781326413154602,0.2793252766132355,0.24084250628948212,0.0195982176810503,0.0,hold(0),5.385269522666931,1.016070693731308,-4.75626528263092,0.6401663784505068,0.5519703655096124,0.044915806364113985,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.1809113025665283,-1.1936006546020508,-1.1682218313217163,"[-1.1936006546020508, -1.1682218313217163]",0.24655571579933167,"[0.10367871820926666, 0.24655571579933167, 0.292044460773468]"
14,351,False,policy,0.0,False,1.0,0.0,0.2189202606678009,0.18328404426574707,-0.2520558536052704,-0.02718289941549301,0.25531288981437683,0.03766508772969246,0.0,hold(0),4.378405213356018,3.6656808853149414,-5.041117072105408,-0.06229861645745528,0.5851340416660967,0.08632202247605446,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.1917762756347656,-1.1932302713394165,-1.1903221607208252,"[-1.1903221607208252, -1.1932302713394165]",0.27075397968292236,"[0.16259367763996124, 0.27075397968292236, 0.3029163181781769]"
15,352,False,policy,0.0,False,1.0,0.0,0.2552802562713623,0.23162482678890228,-0.27182745933532715,0.27324220538139343,0.26549577713012695,0.287034273147583,0.0,hold(0),5.105605125427246,4.632496535778046,-5.436549186706543,0.626225006128027,0.608471500324088,0.6578340970784705,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.208930253982544,-1.2166341543197632,-1.2012264728546143,"[-1.2166341543197632, -1.2012264728546143]",0.1697753369808197,"[0.10469172894954681, 0.1697753369808197, 0.25786498188972473]"
16,353,False,policy,0.0,False,1.0,0.0,-0.004469874314963818,0.14724519848823547,-0.19649338722229004,0.21888947486877441,0.1895887702703476,0.2257412225008011,0.0,hold(0),-0.08939748629927635,2.9449039697647095,-3.9298677444458012,0.501657723592627,0.43450545518265016,0.5173607724567822,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.2009131908416748,-1.2058700323104858,-1.1959564685821533,"[-1.2058700323104858, -1.1959564685821533]",0.18872320652008057,"[0.05167723819613457, 0.18872320652008057, 0.297148734331131]"
17,354,False,policy,0.0,False,1.0,0.0,0.04870961979031563,-0.13491511344909668,-0.12890242040157318,-0.20097169280052185,0.10359998792409897,0.1746097356081009,0.0,hold(0),0.9741923958063126,-2.6983022689819336,-2.5780484080314636,-0.4605931919627846,0.23743368262628659,0.40017603648957395,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.2282829284667969,-1.2366447448730469,-1.2199209928512573,"[-1.2199209928512573, -1.2366447448730469]",0.14288243651390076,"[0.03324706479907036, 0.14288243651390076, 0.22696878015995026]"
18,355,False,policy,0.0,False,1.0,0.0,0.20079554617404938,0.07981925457715988,-0.25853949785232544,0.1467476487159729,-0.05952376872301102,-0.12655602395534515,0.0,hold(0),4.015910923480988,1.5963850915431976,-5.170789957046509,0.3363208369957457,-0.1364184291416538,-0.2900450417839128,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.2032418251037598,-1.2144593000411987,-1.1920244693756104,"[-1.2144593000411987, -1.1920244693756104]",0.18424424529075623,"[0.01975466124713421, 0.18424424529075623, 0.2715413272380829]"
19,356,False,policy,0.0,False,1.0,0.0,0.24303101003170013,0.03588007763028145,-0.2416008859872818,-0.20386098325252533,0.28588321805000305,0.2297525852918625,0.0,hold(0),4.860620200634003,0.717601552605629,-4.832017719745637,-0.46721495791027445,0.6551960731153365,0.5265541387777277,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.2380393743515015,-1.2734131813049316,-1.2026655673980713,"[-1.2026655673980713, -1.2734131813049316]",0.15118733048439026,"[-0.049233127385377884, 0.15118733048439026, 0.2715476453304291]"
20,357,False,policy,0.0,False,1.0,0.0,0.2337903082370758,0.2678811252117157,-0.2536676824092865,0.07245372980833054,-0.22691896557807922,0.27585986256599426,0.0,hold(0),4.675806164741516,5.357622504234314,-5.07335364818573,0.16605171711994188,-0.5200599607639338,0.632224234483616,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.2184579372406006,-1.2211717367172241,-1.2157440185546875,"[-1.2211717367172241, -1.2157440185546875]",0.18539774417877197,"[0.07897986471652985, 0.18539774417877197, 0.2839745879173279]"
21,358,False,policy,0.0,False,1.0,0.0,0.1666228026151657,-0.0011981274001300335,-0.24575258791446686,0.25439849495887756,0.29185399413108826,0.16389009356498718,0.0,hold(0),3.332456052303314,-0.02396254800260067,-4.915051758289337,0.5830384030249534,0.6688800839098902,0.3756084266111175,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.1759967803955078,-1.1938440799713135,-1.1581494808197021,"[-1.1938440799713135, -1.1581494808197021]",0.1527954339981079,"[0.00579805439338088, 0.1527954339981079, 0.2586679756641388]"
22,359,False,policy,0.0,False,1.0,0.0,0.03289750590920448,0.09306232631206512,-0.2836027443408966,0.17808003723621368,0.05101754143834114,0.09823758900165558,0.0,hold(0),0.6579501181840897,1.8612465262413025,-5.672054886817933,0.40812938196670356,0.1169235922220294,0.22514396957342636,1.0,1.0,,82.24047088623047,82.22640991210938,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.245378017425537,-1.256464958190918,-1.2342909574508667,"[-1.2342909574508667, -1.256464958190918]",0.1165444552898407,"[0.00806124322116375, 0.1165444552898407, 0.26943933963775635]"
23,360,False,policy,0.0,False,1.0,0.0,-0.05569785460829735,-0.025385692715644836,0.009101158939301968,0.2783498764038086,0.1437009871006012,0.04286249727010727,0.0,hold(0),-1.113957092165947,-0.5077138543128967,0.18202317878603935,0.6379309258370534,0.32933840290913335,0.09823360771872636,1.0,1.0,,82.22640991210938,82.22640991210938,1.0,80.0,82.22640991210938,,,,open_event_to_open_cmd,-1.229891061782837,-1.2310163974761963,-1.228765606880188,"[-1.228765606880188, -1.2310163974761963]",0.11578139662742615,"[0.05895329639315605, 0.11578139662742615, 0.23145392537117004]"
24,361,False,policy,0.0,False,1.0,0.0,-0.08551681041717529,0.10195636004209518,-0.28249311447143555,0.20213894546031952,0.2311045378446579,0.11733611673116684,0.0,hold(0),-1.7103362083435059,2.0391272008419037,-5.649862289428711,0.4632683380040576,0.5296525857928124,0.26891457092600896,1.0,1.0,,82.22640991210938,82.24047088623047,1.0,80.0,82.22640991210938,,,,open_event_to_open_cmd,-1.2300207614898682,-1.2385907173156738,-1.221450924873352,"[-1.221450924873352, -1.2385907173156738]",0.08618426322937012,"[-0.100823774933815, 0.08618426322937012, 0.23533956706523895]"
25,362,False,policy,0.0,False,1.0,0.0,0.2563565969467163,-0.21804873645305634,-0.27306118607521057,0.07540518045425415,0.23846550285816193,0.11499236524105072,0.0,hold(0),5.127131938934326,-4.360974729061127,-5.461223721504211,0.1728159437380452,0.5465226749295019,0.26354308818156297,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.2079129219055176,-1.2105776071548462,-1.2052481174468994,"[-1.2105776071548462, -1.2052481174468994]",0.08389025926589966,"[-0.04343293979763985, 0.08389025926589966, 0.2256930023431778]"
26,363,False,policy,0.0,False,1.0,0.0,0.16369789838790894,0.2897222340106964,-0.24471516907215118,-0.08104462176561356,0.0011181719601154327,0.1689544916152954,0.0,hold(0),3.2739579677581787,5.794444680213929,-4.894303381443024,-0.18574059117614988,0.0025626613633793964,0.3872151719733953,1.0,1.0,,82.24047088623047,82.22640991210938,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.2157881259918213,-1.2226340770721436,-1.208942174911499,"[-1.2226340770721436, -1.208942174911499]",0.0969681441783905,"[-0.04695143178105354, 0.0969681441783905, 0.25383880734443665]"
27,364,False,policy,0.0,False,1.0,0.0,0.25300344824790955,0.2849866449832916,-0.15687823295593262,0.06773560494184494,0.2973906397819519,0.28352636098861694,0.0,hold(0),5.060068964958191,5.699732899665833,-3.1375646591186523,0.1552385714373279,0.6815691410480481,0.6497945546140153,1.0,1.0,,82.22640991210938,82.22640991210938,1.0,80.0,82.22640991210938,,,,open_event_to_open_cmd,-1.2123847007751465,-1.2215876579284668,-1.2031816244125366,"[-1.2215876579284668, -1.2031816244125366]",0.08573630452156067,"[-0.012613968923687935, 0.08573630452156067, 0.2185470014810562]"
28,365,False,policy,0.0,False,1.0,0.0,0.26677703857421875,-0.1653212457895279,-0.22553446888923645,0.23496627807617188,0.29839617013931274,0.28703761100769043,0.0,hold(0),5.335540771484375,-3.306424915790558,-4.510689377784729,0.5385030424664774,0.6838736468740104,0.6578417468903409,1.0,1.0,,82.22640991210938,82.24047088623047,1.0,80.0,82.22640991210938,,,,open_event_to_open_cmd,-1.2206416130065918,-1.2251527309417725,-1.2161304950714111,"[-1.2161304950714111, -1.2251527309417725]",0.08449441194534302,"[-0.0026991539634764194, 0.08449441194534302, 0.2548762857913971]"
29,366,False,policy,0.0,False,1.0,0.0,0.19460295140743256,-0.08253476768732071,-0.21082289516925812,0.21195098757743835,0.2711794972419739,0.22193960845470428,0.0,hold(0),3.892059028148651,-1.6506953537464144,-4.216457903385162,0.48575588207267834,0.6214976272977861,0.5086481148496224,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.2090880870819092,-1.2163385152816772,-1.2018376588821411,"[-1.2018376588821411, -1.2163385152816772]",0.030209120362997055,"[-0.17512498795986176, 0.030209120362997055, 0.15413549542427063]"
30,367,False,policy,0.0,False,1.0,0.0,0.17345917224884033,-0.1069348156452179,-0.12363564223051071,0.15618976950645447,0.11470351368188858,0.1347111016511917,0.0,hold(0),3.4691834449768066,-2.138696312904358,-2.4727128446102142,0.3579605838336386,0.2628810891717324,0.308735103126844,1.0,1.0,,82.24047088623047,82.22640991210938,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.2109633684158325,-1.2180802822113037,-1.2038464546203613,"[-1.2180802822113037, -1.2038464546203613]",0.03470977768301964,"[-0.07033638656139374, 0.03470977768301964, 0.18278110027313232]"
31,368,False,policy,0.0,False,1.0,0.0,0.2875460386276245,-0.14244936406612396,-0.21215938031673431,0.12826129794120789,0.23969067633152008,0.25955402851104736,0.0,hold(0),5.75092077255249,-2.8489872813224797,-4.243187606334686,0.29395324187604827,0.5493305656972941,0.5948540155720501,1.0,1.0,,82.22640991210938,82.22640991210938,1.0,80.0,82.22640991210938,,,,open_event_to_open_cmd,-1.2287077903747559,-1.2309799194335938,-1.2264357805252075,"[-1.2264357805252075, -1.2309799194335938]",-0.0005083712749183178,"[-0.13732855021953583, -0.0005083712749183178, 0.16875936090946198]"
32,369,False,policy,0.0,False,1.0,0.0,0.13747116923332214,0.1202305257320404,-0.23779627680778503,0.059723738580942154,-0.07315132766962051,0.20425672829151154,0.0,hold(0),2.749423384666443,2.404610514640808,-4.755925536155701,0.1368767262972252,-0.1676504936499126,0.46812193873016034,1.0,1.0,,82.22640991210938,82.24047088623047,1.0,80.0,82.22640991210938,,,,open_event_to_open_cmd,-1.2209746837615967,-1.2353674173355103,-1.2065820693969727,"[-1.2353674173355103, -1.2065820693969727]",-0.05972549691796303,"[-0.11937861144542694, -0.05972549691796303, 0.07526130974292755]"
33,370,False,policy,0.0,False,1.0,0.0,0.271336168050766,0.2963330149650574,-0.1510210633277893,0.07858556509017944,0.1948370635509491,0.28792810440063477,0.0,hold(0),5.42672336101532,5.9266602993011475,-3.020421266555786,0.18010484841271604,0.4465336573676635,0.6598826074143407,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.1871790885925293,-1.2394877672195435,-1.1348704099655151,"[-1.2394877672195435, -1.1348704099655151]",-0.0745617151260376,"[-0.11430497467517853, -0.0745617151260376, 0.10148093104362488]"
34,371,False,policy,0.0,False,1.0,0.0,0.055888332426548004,-0.29032254219055176,-0.2734185755252838,0.1719263643026352,0.2956041693687439,-0.011604470200836658,0.0,hold(0),1.11776664853096,-5.806450843811035,-5.468371510505676,0.39402620246278613,0.6774748524519757,-0.026595486639730853,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.2297013998031616,-1.2495057582855225,-1.2098970413208008,"[-1.2098970413208008, -1.2495057582855225]",-0.04860657826066017,"[-0.20202986896038055, -0.04860657826066017, 0.2019873857498169]"
35,372,False,policy,0.0,False,1.0,0.0,0.013641598634421825,-0.24538114666938782,-0.23995691537857056,0.2908308207988739,0.28636521100997925,0.157853901386261,0.0,hold(0),0.27283197268843656,-4.907622933387756,-4.799138307571412,0.6665351433640415,0.6563007196098026,0.361774493164282,1.0,1.0,,82.24047088623047,82.24047088623047,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.2518939971923828,-1.2655441761016846,-1.238243818283081,"[-1.2655441761016846, -1.238243818283081]",-0.15045243501663208,"[-0.2206391841173172, -0.15045243501663208, 0.1461346298456192]"
36,373,False,policy,0.0,False,1.0,0.0,0.2302655726671219,-0.1491229385137558,-0.15601111948490143,0.26513177156448364,0.23785081505775452,0.24972407519817352,0.0,hold(0),4.605311453342439,-2.982458770275116,-3.120222389698029,0.6076372610188626,0.545113914262241,0.5723254220665176,1.0,1.0,,82.24047088623047,82.22640991210938,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.2302911281585693,-1.2344307899475098,-1.226151466369629,"[-1.2344307899475098, -1.226151466369629]",-0.07599470019340515,"[-0.23301054537296295, -0.07599470019340515, 0.2175952047109604]"
37,374,False,policy,0.0,False,1.0,0.0,0.08881766349077225,0.1187465712428093,-0.10806640237569809,0.2920666038990021,0.017083406448364258,0.1953735053539276,0.0,hold(0),1.776353269815445,2.374931424856186,-2.161328047513962,0.669367349605279,0.03915228356791389,0.4477630914182658,1.0,1.0,,82.22640991210938,82.24047088623047,1.0,80.0,82.22640991210938,,,,open_event_to_open_cmd,-1.23065984249115,-1.2667276859283447,-1.194591999053955,"[-1.2667276859283447, -1.194591999053955]",-0.18454235792160034,"[-0.3034898638725281, -0.18454235792160034, 0.24264799058437347]"
38,375,False,policy,0.0,False,1.0,0.0,0.15667618811130524,-0.11712408065795898,-0.21271152794361115,0.20775146782398224,0.2127138078212738,0.20699632167816162,0.0,hold(0),3.1335237622261047,-2.3424816131591797,-4.254230558872223,0.4761312917584841,0.4875041372926348,0.4744006242756405,1.0,1.0,,82.24047088623047,82.22640991210938,1.0,80.0,82.24047088623047,,,,open_event_to_open_cmd,-1.2371478080749512,-1.278733253479004,-1.195562481880188,"[-1.278733253479004, -1.195562481880188]",-0.2772626578807831,"[-0.32264795899391174, -0.2772626578807831, 0.14149366319179535]"
39,376,False,policy,0.0,False,1.0,0.0,0.2827206254005432,0.13680033385753632,-0.13237549364566803,0.02878364361822605,0.26294732093811035,-0.0733608603477478,0.0,hold(0),5.654412508010864,2.7360066771507268,-2.6475098729133606,0.06596725193332076,0.6026308689610266,-0.16813070717498327,1.0,1.0,,82.22640991210938,82.22640991210938,1.0,80.0,82.22640991210938,,,,open_event_to_open_cmd,-1.2012444734573364,-1.2273125648498535,-1.1751763820648193,"[-1.2273125648498535, -1.1751763820648193]",-0.12343543767929077,"[-0.21771086752414703, -0.12343543767929077, 0.20043037831783295]"
40,377,False,policy,0.0,False,1.0,0.0,0.22628425061702728,-0.22547195851802826,-0.28330522775650024,0.22828248143196106,0.22846616804599762,0.08079010248184204,0.0,hold(0),4.525685012340546,-4.509439170360565,-5.666104555130005,0.523184908912998,0.5236058876224918,0.18515727594555786,1.0,1.0,,82.22640991210938,82.22640991210938,1.0,80.0,82.22640991210938,,,,open_event_to_open_cmd,-1.1987361907958984,-1.2017121315002441,-1.1957602500915527,"[-1.2017121315002441, -1.1957602500915527]",-0.14726561307907104,"[-0.26730069518089294, -0.14726561307907104, 0.22229202091693878]"
41,378,False,policy,0.0,False,1.0,0.0,0.09799502044916153,0.24838361144065857,-0.27491164207458496,0.2711600959300995,0.2906171679496765,0.18073774874210358,0.0,hold(0),1.9599004089832306,4.967672228813171,-5.4982328414917,0.6214531627662893,0.6660454871024432,0.41422040806473753,1.0,1.0,,82.22640991210938,82.22640991210938,1.0,80.0,82.22640991210938,,,,open_event_to_open_cmd,-1.217202067375183,-1.2229793071746826,-1.2114248275756836,"[-1.2229793071746826, -1.2114248275756836]",-0.22246548533439636,"[-0.35254842042922974, -0.22246548533439636, 0.15659303963184357]"
42,379,False,policy,0.0,False,1.0,0.0,0.14094921946525574,0.1593148559331894,-0.25739601254463196,0.007373712491244078,0.23964211344718933,-0.17316944897174835,0.0,hold(0),2.8189843893051147,3.186297118663788,-5.147920250892639,0.016899304203647266,0.5492192677647688,-0.39687514266749013,1.0,1.0,,82.22640991210938,82.22640991210938,1.0,80.0,82.22640991210938,,,,open_event_to_open_cmd,-1.241797685623169,-1.2482267618179321,-1.2353684902191162,"[-1.2482267618179321, -1.2353684902191162]",-0.21575212478637695,"[-0.28986552357673645, -0.21575212478637695, 0.21813073754310608]"
43,380,False,policy,0.0,False,1.0,0.0,0.1824430376291275,-0.00809652078896761,-0.23335257172584534,0.14629974961280823,0.2399735003709793,0.004630180075764656,0.0,hold(0),3.64886075258255,-0.1619304157793522,-4.667051434516907,0.33529432786538443,0.5499787506495284,0.010611591069075142,1.0,1.0,,82.22640991210938,82.22640991210938,1.0,80.0,82.22640991210938,,,,open_event_to_open_cmd,-1.2310740947723389,-1.2349847555160522,-1.2271634340286255,"[-1.2349847555160522, -1.2271634340286255]",-0.22233790159225464,"[-0.3267689049243927, -0.22233790159225464, 0.1593714952468872]"
44,381,False,policy,0.0,False,1.0,0.0,0.28395336866378784,-0.069693423807621,-0.22606967389583588,0.1793668121099472,0.2961619198322296,0.24034802615642548,0.0,hold(0),5.679067373275757,-1.3938684761524203,-4.5213934779167175,0.41107845274463994,0.6787531223551436,0.5508371005225239,1.0,1.0,,82.22640991210938,82.22640991210938,1.0,80.0,82.22640991210938,,,,open_event_to_open_cmd,-1.2489330768585205,-1.2658756971359253,-1.2319905757904053,"[-1.2658756971359253, -1.2319905757904053]",-0.3006114065647125,"[-0.33792176842689514, -0.3006114065647125, 0.1657063066959381]"
45,382,False,policy,0.0,False,1.0,0.0,0.2807908058166504,-0.1957852989435196,-0.2595067322254181,0.12512938678264618,0.23693527281284332,-0.07118510454893112,0.0,hold(0),5.615816116333008,-3.9157059788703923,-5.190134644508362,0.2867754302282277,0.5430156459982672,-0.16314424219405083,1.0,1.0,,82.22640991210938,82.22640991210938,1.0,80.0,82.22640991210938,,,,open_event_to_open_cmd,-1.2242295742034912,-1.228671908378601,-1.2197872400283813,"[-1.228671908378601, -1.2197872400283813]",-0.1875241994857788,"[-0.3433357775211334, -0.1875241994857788, 0.19817180931568146]"
