episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
45,14514,False,policy,0.0,False,1.0,0.0,-0.0924106240272522,0.27783751487731934,0.2657766342163086,-0.13907490670681,-0.0673312172293663,0.08021900057792664,0.0,hold(0),-1.848212480545044,5.556750297546387,5.315532684326172,-0.31873620761903515,-0.15431178306884888,0.1838484067949083,0.0,0.0,,83.46455383300781,83.47879028320312,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,1.9419019222259521,1.9381877183914185,1.9456160068511963,"[1.9456160068511963, 1.9381877183914185]",-0.0019959404598921537,"[-0.055685579776763916, -0.0019959404598921537, -0.040073100477457047]"
46,14515,False,policy,0.0,False,1.0,0.0,0.10936888307332993,0.13069769740104675,0.16470128297805786,-0.08765867352485657,-0.038360413163900375,0.10240233689546585,0.0,hold(0),2.1873776614665985,2.613953948020935,3.2940256595611572,-0.20089888122757793,-0.08791559098678306,0.23468886865547944,0.0,0.0,,83.47879028320312,83.46455383300781,0.0,80.0,83.47879028320312,,,,hold_to_memory_or_latch,1.929558515548706,1.9287936687469482,1.9303234815597534,"[1.9287936687469482, 1.9303234815597534]",-0.003242348087951541,"[-0.05370405316352844, -0.003242348087951541, -0.0347416028380394]"
47,14516,True,policy,0.0,False,1.0,0.0,0.02558305859565735,0.12021362781524658,0.06327927112579346,-0.04817858710885048,-0.02340424247086048,-0.03149343654513359,0.0,hold(0),0.511661171913147,2.4042725563049316,1.2655854225158691,-0.1104171881696211,-0.053638572651245574,-0.07217763985596894,0.0,0.0,0.0,83.46455383300781,83.47879028320312,,,,,,,,1.9252588748931885,1.9237545728683472,1.9267631769180298,"[1.9267631769180298, 1.9237545728683472]",0.0006031647208146751,"[-0.06953448057174683, 0.0006031647208146751, -0.03297817334532738]"
48,14517,True,policy,0.0,False,1.0,0.0,0.010000169277191162,-0.06851553916931152,-0.03722831606864929,-0.09751611202955246,0.04240240529179573,0.001907767727971077,0.0,hold(0),0.20000338554382324,-1.3703107833862305,-0.7445663213729858,-0.2234904661527309,0.09717915457692333,0.004372281564160194,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9189820289611816,1.917131781578064,1.9208323955535889,"[1.9208323955535889, 1.917131781578064]",-0.0031573891174048185,"[-0.059764668345451355, -0.0031573891174048185, -0.04039841890335083]"
49,14518,True,policy,0.0,False,1.0,0.0,0.007277727127075195,-0.049258023500442505,-0.05494207143783569,0.07861807197332382,0.021604226902127266,-0.02061699889600277,0.0,hold(0),0.1455545425415039,-0.9851604700088501,-1.0988414287567139,0.18017934870108793,0.04951324084539542,-0.04725068091867346,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9143553972244263,1.9143258333206177,1.9143849611282349,"[1.9143258333206177, 1.9143849611282349]",-0.00042078347178176045,"[-0.056667760014534, -0.00042078347178176045, -0.03588530793786049]"
50,14519,True,policy,0.0,False,1.0,0.0,0.012193620204925537,0.006068497896194458,-0.023321062326431274,0.10640204697847366,-0.005312856752425432,0.005218431353569031,0.0,hold(0),0.24387240409851074,0.12136995792388916,-0.4664212465286255,0.24385552893677018,-0.012176170762862325,0.011959763689529878,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9107892513275146,1.9087879657745361,1.9127904176712036,"[1.9087879657745361, 1.9127904176712036]",-0.002032321644946933,"[-0.06538090109825134, -0.002032321644946933, -0.03322741761803627]"
51,14520,True,policy,0.0,False,1.0,0.0,-0.002224743366241455,6.332993507385254e-05,-0.002618134021759033,0.002284063957631588,0.0056432210840284824,0.004269665572792292,0.0,hold(0),-0.0444948673248291,0.0012665987014770508,-0.052362680435180664,0.0052346889964095065,0.012933310038962934,0.00978535269013222,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.939894676208496,1.9355098009109497,1.944279432296753,"[1.944279432296753, 1.9355098009109497]",-0.004583206959068775,"[-0.0646284818649292, -0.004583206959068775, -0.04062611237168312]"
52,14521,True,policy,0.0,False,1.0,0.0,0.0021792948246002197,-0.007338821887969971,-9.98377799987793e-05,-0.0065134447067976,-0.0018891595536842942,-0.003254805225878954,0.0,hold(0),0.043585896492004395,-0.14677643775939941,-0.001996755599975586,-0.014927715671653137,-0.004329634770117133,-0.007459464103199547,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.921509027481079,1.9155282974243164,1.9274896383285522,"[1.9274896383285522, 1.9155282974243164]",0.008982169441878796,"[-0.060386717319488525, 0.008982169441878796, -0.03142078220844269]"
53,14522,True,policy,0.0,False,1.0,0.0,-0.0023134052753448486,0.00262334942817688,-0.00035390257835388184,0.001413764082826674,0.0018896544352173805,0.004766932222992182,0.0,hold(0),-0.04626810550689697,0.0524669885635376,-0.007078051567077637,0.003240108606926087,0.004330768955045326,0.010925003904094696,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9266717433929443,1.926369071006775,1.9269744157791138,"[1.926369071006775, 1.9269744157791138]",0.001488569425418973,"[-0.059665560722351074, 0.001488569425418973, -0.042251378297805786]"
54,14523,True,policy,0.0,False,1.0,0.0,0.0006645917892456055,-0.004331767559051514,-0.0023871660232543945,-0.004557535983622074,0.002336149336770177,-0.005509697366505861,0.0,hold(0),0.01329183578491211,-0.08663535118103027,-0.04774332046508789,-0.010445103073621965,0.005354059892368702,-0.012627296219805207,0.0,0.0,0.0,83.47879028320312,83.46455383300781,,,,,,,,1.9193470478057861,1.9187370538711548,1.919957160949707,"[1.9187370538711548, 1.919957160949707]",-0.00046954007120803,"[-0.05464094877243042, -0.00046954007120803, -0.04031447321176529]"
55,14524,True,policy,0.0,False,1.0,0.0,0.0021301209926605225,0.021461397409439087,-0.008671730756759644,0.013232235796749592,0.007932148873806,-0.00043576775351539254,0.0,hold(0),0.04260241985321045,0.42922794818878174,-0.17343461513519287,0.030326050587027198,0.018179146117541314,-0.0009987061249731655,0.0,0.0,0.0,83.46455383300781,83.47879028320312,,,,,,,,1.9119293689727783,1.907375693321228,1.916482925415039,"[1.916482925415039, 1.907375693321228]",-0.00356188858859241,"[-0.05541558563709259, -0.00356188858859241, -0.04255921393632889]"
56,14525,True,policy,0.0,False,1.0,0.0,0.04926323890686035,-0.043985992670059204,-0.00929608941078186,-0.04044659808278084,-0.06659959256649017,-0.15588200092315674,0.0,hold(0),0.985264778137207,-0.8797198534011841,-0.1859217882156372,-0.09269677463221077,-0.1526350228540295,-0.35725523019805133,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9268708229064941,1.923991084098816,1.929750680923462,"[1.923991084098816, 1.929750680923462]",-0.005313669331371784,"[-0.062319085001945496, -0.005313669331371784, -0.04070465639233589]"
57,14526,True,policy,0.0,False,1.0,0.0,0.020476430654525757,-0.07369071245193481,-0.009866803884506226,0.0045702653005719185,-0.12981140613555908,-0.1715109497308731,0.0,hold(0),0.40952861309051514,-1.4738142490386963,-0.1973360776901245,0.010474276519114383,-0.297505828169047,-0.39307414239437805,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.919304370880127,1.9187917709350586,1.9198170900344849,"[1.9187917709350586, 1.9198170900344849]",-0.004434687085449696,"[-0.05781558156013489, -0.004434687085449696, -0.04284731298685074]"
58,14527,True,policy,0.0,False,1.0,0.0,0.04758983850479126,-0.18274709582328796,-0.026400387287139893,0.11126846075057983,-0.19864223897457123,-0.29344066977500916,0.0,hold(0),0.9517967700958252,-3.6549419164657593,-0.5280077457427979,0.25500852775701105,-0.45525447705088157,-0.672516476624005,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9156343936920166,1.9127987623214722,1.9184701442718506,"[1.9127987623214722, 1.9184701442718506]",-0.0014366924297064543,"[-0.059476450085639954, -0.0014366924297064543, -0.03862558305263519]"
59,14528,True,policy,0.0,False,1.0,0.0,0.07702559232711792,-0.3066115081310272,-0.030312687158584595,-0.014311281964182854,-0.19554847478866577,-0.31454965472221375,0.0,hold(0),1.5405118465423584,-6.132230162620544,-0.6062537431716919,-0.0327990422387749,-0.44816409182443734,-0.7208947065152053,0.0,0.0,0.0,83.47879028320312,83.46455383300781,,,,,,,,1.922947883605957,1.9221254587173462,1.9237704277038574,"[1.9237704277038574, 1.9221254587173462]",-0.007628713734447956,"[-0.06165401637554169, -0.007628713734447956, -0.044574983417987823]"
60,14529,True,policy,0.0,False,1.0,0.0,0.023768842220306396,-0.1859530806541443,-0.023496150970458984,-0.009831985458731651,-0.11525250971317291,-0.08603934198617935,0.0,hold(0),0.47537684440612793,-3.7190616130828857,-0.4699230194091797,-0.02253325084077281,-0.2641392953942134,-0.19718764671563274,0.0,0.0,0.0,83.46455383300781,83.47879028320312,,,,,,,,1.9285054206848145,1.9188441038131714,1.938166618347168,"[1.938166618347168, 1.9188441038131714]",-0.010673766024410725,"[-0.05900976061820984, -0.010673766024410725, -0.043434515595436096]"
61,14530,True,policy,0.0,False,1.0,0.0,0.003369152545928955,-0.22030547261238098,-0.04055798053741455,-0.1670963615179062,-0.11472734063863754,0.022758735343813896,0.0,hold(0),0.0673830509185791,-4.40610945224762,-0.811159610748291,-0.3829566514787299,-0.2629356965341466,0.05215917929023019,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9757652282714844,1.9726091623306274,1.9789211750030518,"[1.9789211750030518, 1.9726091623306274]",-0.024788379669189453,"[-0.0692196637392044, -0.024788379669189453, -0.04583301022648811]"
62,14531,True,policy,0.0,False,1.0,0.0,0.03349334001541138,-0.21015852689743042,-0.0627174973487854,-0.24667195975780487,-0.11988693475723267,0.013932173140347004,0.0,hold(0),0.6698668003082275,-4.203170537948608,-1.254349946975708,-0.5653304887337242,-0.27476061521398754,0.03193018881549639,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9351122379302979,1.928640365600586,1.9415839910507202,"[1.9415839910507202, 1.928640365600586]",-0.017776884138584137,"[-0.0646934062242508, -0.017776884138584137, -0.04272036254405975]"
63,14532,True,policy,0.0,False,1.0,0.0,0.001471489667892456,-0.08521974086761475,-0.04366636276245117,-0.15167413651943207,-0.018141504377126694,0.046578578650951385,0.0,hold(0),0.02942979335784912,-1.704394817352295,-0.8733272552490234,-0.34761151535418117,-0.04157726539309876,0.10675023889670697,0.0,0.0,0.0,83.47879028320312,83.46455383300781,,,,,,,,1.936966896057129,1.9253255128860474,1.948608160018921,"[1.948608160018921, 1.9253255128860474]",-0.037043437361717224,"[-0.06386794149875641, -0.037043437361717224, -0.05578876659274101]"
64,14533,True,policy,0.0,False,1.0,0.0,0.008482486009597778,-0.08777230978012085,-0.043430179357528687,-0.16903749108314514,-0.04725605621933937,0.09391645342111588,0.0,hold(0),0.16964972019195557,-1.755446195602417,-0.8686035871505737,-0.3874053927417801,-0.10830290311204366,0.21524065631467684,0.0,0.0,0.0,83.46455383300781,83.47879028320312,,,,,,,,1.9209482669830322,1.9114439487457275,1.930452585220337,"[1.930452585220337, 1.9114439487457275]",-0.042668793350458145,"[-0.0641171783208847, -0.042668793350458145, -0.05369887128472328]"
65,14534,True,policy,0.0,False,1.0,0.0,0.00661015510559082,-0.10231509804725647,-0.02970770001411438,-0.09750091284513474,-0.07870925962924957,0.042408496141433716,0.0,hold(0),0.1322031021118164,-2.0463019609451294,-0.5941540002822876,-0.22345563218796385,-0.1803883354142174,0.09719311377603954,0.0,0.0,0.0,83.47879028320312,83.46455383300781,,,,,,,,1.9365453720092773,1.9294978380203247,1.94359290599823,"[1.94359290599823, 1.9294978380203247]",-0.04277854785323143,"[-0.06678706407546997, -0.04277854785323143, -0.05430944263935089]"
66,14535,True,policy,0.0,False,1.0,0.0,-0.011151283979415894,-0.11899098753929138,-0.043220072984695435,-0.1365908831357956,-0.05326274782419205,0.06692042201757431,0.0,hold(0),-0.22302567958831787,-2.3798197507858276,-0.8644014596939087,-0.3130432449458295,-0.12206922622383251,0.15337030979365432,0.0,0.0,0.0,83.46455383300781,83.47879028320312,,,,,,,,1.9420840740203857,1.9337785243988037,1.9503896236419678,"[1.9503896236419678, 1.9337785243988037]",-0.04501606151461601,"[-0.06608843803405762, -0.04501606151461601, -0.051388733088970184]"
67,14536,True,policy,0.0,False,1.0,0.0,-0.003394484519958496,-0.08751675486564636,-0.031384825706481934,-0.16264022886753082,-0.041864342987537384,0.03971371054649353,0.0,hold(0),-0.06788969039916992,-1.7503350973129272,-0.6276965141296387,-0.37274394772605174,-0.09594600661095984,0.09101712012473062,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9344751834869385,1.9252464771270752,1.9437040090560913,"[1.9437040090560913, 1.9252464771270752]",-0.04408463463187218,"[-0.0659627914428711, -0.04408463463187218, -0.053042177110910416]"
68,14537,True,policy,0.0,False,1.0,0.0,-0.011660903692245483,-0.1381106674671173,-0.03356412053108215,-0.2593832314014435,-0.13897986710071564,0.06407569348812103,0.0,hold(0),-0.23321807384490967,-2.762213349342346,-0.6712824106216431,-0.5944625774307167,-0.3185183928864035,0.14685067224972911,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.950312852859497,1.9424623250961304,1.9581632614135742,"[1.9581632614135742, 1.9424623250961304]",-0.04106416925787926,"[-0.0700521469116211, -0.04106416925787926, -0.05116676539182663]"
69,14538,True,policy,0.0,False,1.0,0.0,-0.009603798389434814,-0.13182610273361206,-0.02558380365371704,-0.17985251545906067,-0.1574566811323166,0.04270244017243385,0.0,hold(0),-0.1920759677886963,-2.636522054672241,-0.5116760730743408,-0.41219160282462275,-0.3608641314007568,0.09786678387161436,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9624912738800049,1.9540724754333496,1.9709101915359497,"[1.9709101915359497, 1.9540724754333496]",-0.040882814675569534,"[-0.06871023029088974, -0.040882814675569534, -0.043762754648923874]"
70,14539,True,policy,0.0,False,1.0,0.0,-0.00678524374961853,-0.08483529090881348,-0.0274658203125,-0.10926168411970139,-0.09276257455348969,0.022250549867749214,0.0,hold(0),-0.1357048749923706,-1.6967058181762695,-0.54931640625,-0.2504093345020184,-0.21259616074730425,0.050994503970696076,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9548715353012085,1.943872094154358,1.965870976448059,"[1.965870976448059, 1.943872094154358]",-0.03987472876906395,"[-0.07214906811714172, -0.03987472876906395, -0.04779504984617233]"
71,14540,True,policy,0.0,False,1.0,0.0,-0.015379488468170166,-0.14969781041145325,-0.07606223225593567,-0.306948184967041,-0.1309334635734558,0.06424560397863388,0.0,hold(0),-0.3075897693634033,-2.993956208229065,-1.5212446451187134,-0.7034734211124958,-0.30007739439155684,0.14724007840978445,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9922789335250854,1.9839296340942383,2.0006282329559326,"[2.0006282329559326, 1.9839296340942383]",-0.040500082075595856,"[-0.0735517218708992, -0.040500082075595856, -0.04761166125535965]"
72,14541,True,policy,0.0,False,1.0,0.0,-0.02696886658668518,-0.19502043724060059,-0.16546547412872314,-0.4828895032405853,-0.10524197667837143,0.10660705715417862,0.0,hold(0),-0.5393773317337036,-3.9004087448120117,-3.309309482574463,-1.1067012202741773,-0.24119684365139687,0.24432537764977535,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9874659776687622,1.9814157485961914,1.993516206741333,"[1.993516206741333, 1.9814157485961914]",-0.04585772380232811,"[-0.07128400355577469, -0.04585772380232811, -0.05766899883747101]"
73,14542,True,policy,0.0,False,1.0,0.0,-0.02063363790512085,-0.08628815412521362,-0.10020062327384949,-0.2680499255657196,-0.012435590848326683,0.020834676921367645,0.0,hold(0),-0.412672758102417,-1.7257630825042725,-2.0040124654769897,-0.6143251773484639,-0.028500274854425203,0.04774956220451942,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,2.0188961029052734,2.0109915733337402,2.0268008708953857,"[2.0268008708953857, 2.0109915733337402]",-0.04497547075152397,"[-0.08038017153739929, -0.04497547075152397, -0.05228209123015404]"
74,14543,True,policy,0.0,False,1.0,0.0,-0.029803067445755005,-0.10003149509429932,-0.11763274669647217,-0.30650320649147034,-0.0441959984600544,0.039023853838443756,0.0,hold(0),-0.5960613489151001,-2.0006299018859863,-2.3526549339294434,-0.7024536055675211,-0.10128976732511209,0.089436085011129,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,2.0174098014831543,2.0155534744262695,2.01926589012146,"[2.01926589012146, 2.0155534744262695]",-0.04355219379067421,"[-0.07520011067390442, -0.04355219379067421, -0.04850912466645241]"
75,14544,True,policy,0.0,False,1.0,0.0,-0.008027255535125732,-0.0822708010673523,-0.06274208426475525,-0.22235341370105743,-0.13951581716537476,-0.0016624715644866228,0.0,hold(0),-0.16054511070251465,-1.645416021347046,-1.254841685295105,-0.5095964866158786,-0.3197466999557927,-0.0038101041682237825,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,2.007875442504883,2.0056519508361816,2.010098695755005,"[2.010098695755005, 2.0056519508361816]",-0.043702058494091034,"[-0.07432296872138977, -0.043702058494091034, -0.0467914380133152]"
76,14545,True,policy,0.0,False,1.0,0.0,0.0234164297580719,-0.08824020624160767,-0.025323033332824707,-0.1392373889684677,-0.14948152005672455,-0.08426885306835175,0.0,hold(0),0.468328595161438,-1.7648041248321533,-0.5064606666564941,-0.3191085895325843,-0.3425864085780193,-0.19312998500898448,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9893453121185303,1.983436942100525,1.9952536821365356,"[1.9952536821365356, 1.983436942100525]",-0.03877149149775505,"[-0.07761819660663605, -0.03877149149775505, -0.044450052082538605]"
77,14546,True,policy,0.0,False,1.0,0.0,-0.002723187208175659,-0.0589713454246521,-0.025873631238937378,0.26260697841644287,0.07275962084531784,0.16359199583530426,0.0,hold(0),-0.054463744163513184,-1.179426908493042,-0.5174726247787476,0.6018508613578112,0.16675276773635198,0.37492523693938695,0.0,0.0,0.0,83.47879028320312,83.46455383300781,,,,,,,,1.9798288345336914,1.9701731204986572,1.9894845485687256,"[1.9894845485687256, 1.9701731204986572]",-0.039879608899354935,"[-0.07561387866735458, -0.039879608899354935, -0.041972313076257706]"
78,14547,True,policy,0.0,False,1.0,0.0,-0.030121952295303345,-0.014656782150268555,-0.015275925397872925,0.47185319662094116,0.16625629365444183,0.054850418120622635,0.0,hold(0),-0.6024390459060669,-0.2931356430053711,-0.3055185079574585,1.0814078686454611,0.3810313577554867,0.1257078985135828,1.0,0.0,0.0,83.46455383300781,83.47879028320312,,,,,,,,1.9902503490447998,1.9806904792785645,1.9998100996017456,"[1.9998100996017456, 1.9806904792785645]",-0.042834363877773285,"[-0.07053636759519577, -0.042834363877773285, -0.042336396872997284]"
79,14548,True,policy,0.0,False,1.0,0.0,-0.008273869752883911,-0.01613795757293701,-0.0063322484493255615,0.07404377311468124,0.04352562502026558,-0.0023459072690457106,0.0,hold(0),-0.16547739505767822,-0.32275915145874023,-0.12664496898651123,0.16969582794781876,0.09975338457320944,-0.005376423425815205,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.992678165435791,1.9849157333374023,2.0004405975341797,"[2.0004405975341797, 1.9849157333374023]",-0.0412297286093235,"[-0.06826823949813843, -0.0412297286093235, -0.044410381466150284]"
80,14549,True,policy,0.0,False,1.0,0.0,-0.002086162567138672,0.002931058406829834,-0.0005841255187988281,0.0016739756101742387,0.002105804393067956,0.004588833078742027,0.0,hold(0),-0.04172325134277344,0.05862116813659668,-0.011682510375976562,0.003836469498832825,0.00482614816811607,0.010516830732077678,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.97115159034729,1.9619020223617554,1.9804010391235352,"[1.9804010391235352, 1.9619020223617554]",-0.04034322500228882,"[-0.07410068809986115, -0.04034322500228882, -0.04404054954648018]"
81,14550,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.47879028320312,83.46455383300781,,,,,,,,1.9597461223602295,1.9514890909194946,1.968003273010254,"[1.968003273010254, 1.9514890909194946]",-0.040802061557769775,"[-0.07178863137960434, -0.040802061557769775, -0.045893460512161255]"
82,14551,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,1.9769816398620605,1.9630450010299683,1.9909183979034424,"[1.9909183979034424, 1.9630450010299683]",-0.04257381334900856,"[-0.07433056831359863, -0.04257381334900856, -0.04863780364394188]"
83,14552,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.46455383300781,83.47879028320312,,,,,,,,1.9590113162994385,1.9494390487670898,1.968583583831787,"[1.968583583831787, 1.9494390487670898]",-0.041605811566114426,"[-0.07898533344268799, -0.041605811566114426, -0.04689416661858559]"
84,14553,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.47879028320312,83.46455383300781,,,,,,,,1.985949993133545,1.9723448753356934,1.999555230140686,"[1.999555230140686, 1.9723448753356934]",-0.04212893173098564,"[-0.0755913183093071, -0.04212893173098564, -0.04731116443872452]"
85,14554,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.46455383300781,83.46455383300781,,,,,,,,1.962756633758545,1.9501978158950806,1.9753155708312988,"[1.9753155708312988, 1.9501978158950806]",-0.04149754345417023,"[-0.07350023090839386, -0.04149754345417023, -0.04790399223566055]"
86,14555,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.46455383300781,83.47879028320312,,,,,,,,1.9730758666992188,1.960378885269165,1.985772728919983,"[1.985772728919983, 1.960378885269165]",-0.03989878669381142,"[-0.07468236237764359, -0.03989878669381142, -0.04751216620206833]"
87,14556,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9658801555633545,1.9528368711471558,1.9789233207702637,"[1.9789233207702637, 1.9528368711471558]",-0.04241080582141876,"[-0.07811254262924194, -0.04241080582141876, -0.04836925491690636]"
88,14557,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.982689380645752,1.971847653388977,1.9935311079025269,"[1.9935311079025269, 1.971847653388977]",-0.04286680370569229,"[-0.07727916538715363, -0.04286680370569229, -0.04884403944015503]"
89,14558,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9810484647750854,1.9686520099639893,1.9934449195861816,"[1.9934449195861816, 1.9686520099639893]",-0.042011991143226624,"[-0.07467799633741379, -0.042011991143226624, -0.045748211443424225]"
90,14559,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.964491367340088,1.952684998512268,1.9762976169586182,"[1.9762976169586182, 1.952684998512268]",-0.04053083434700966,"[-0.07589483261108398, -0.04053083434700966, -0.04538252204656601]"
91,14560,True,policy,0.0,False,1.0,0.0,0.017207860946655273,0.014056265354156494,-0.007052719593048096,0.004417101386934519,-0.007115473970770836,-0.016962656751275063,0.0,hold(0),0.34415721893310547,0.2811253070831299,-0.14105439186096191,0.010123250686109211,-0.01630746511041449,-0.03887554564708613,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9829671382904053,1.969316840171814,1.9966175556182861,"[1.9966175556182861, 1.969316840171814]",-0.04285556450486183,"[-0.07527603209018707, -0.04285556450486183, -0.04674772173166275]"
92,14561,True,policy,0.0,False,1.0,0.0,0.06493553519248962,0.00024884939193725586,-0.004415959119796753,-0.19813795387744904,-0.06540475785732269,-0.06691744923591614,0.0,hold(0),1.2987107038497925,0.004976987838745117,-0.08831918239593506,-0.4540987407414238,-0.14989666341198798,-0.15336349667995722,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9692755937576294,1.9583543539047241,1.9801968336105347,"[1.9801968336105347, 1.9583543539047241]",-0.04154054448008537,"[-0.0743982344865799, -0.04154054448008537, -0.046462979167699814]"
93,14562,True,policy,0.0,False,1.0,0.0,0.15094652771949768,-0.014096498489379883,0.04100427031517029,-0.26225146651268005,-0.19758905470371246,0.08160959929227829,0.0,hold(0),3.0189305543899536,-0.28192996978759766,0.8200854063034058,-0.6010360880917204,-0.4528407565000908,0.18703542428805503,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.9674293994903564,1.9594718217849731,1.9753868579864502,"[1.9753868579864502, 1.9594718217849731]",-0.042605556547641754,"[-0.07652653008699417, -0.042605556547641754, -0.046560656279325485]"
94,14563,True,policy,0.0,False,1.0,0.0,0.08890777826309204,0.00766366720199585,0.0296078622341156,-0.08166958391666412,-0.09904900193214417,0.03352857008576393,0.0,hold(0),1.7781555652618408,0.153273344039917,0.592157244682312,-0.18717289892057448,-0.2270035910277999,0.07684182236091432,0.0,0.0,0.0,83.47879028320312,83.47879028320312,,,,,,,,1.970588207244873,1.9596797227859497,1.9814966917037964,"[1.9814966917037964, 1.9596797227859497]",-0.04230150952935219,"[-0.07494121789932251, -0.04230150952935219, -0.04642878472805023]"
95,14564,True,policy,0.0,False,1.0,0.0,0.10422766208648682,0.008907914161682129,0.0414140522480011,-0.14655502140522003,-0.1174328625202179,0.09719483554363251,0.0,hold(0),2.0845532417297363,0.17815828323364258,0.828281044960022,-0.3358793677187419,-0.26913629594194055,0.2227541546847306,0.0,0.0,0.0,83.47879028320312,83.46455383300781,,,,,,,,1.9315509796142578,1.919285774230957,1.9438163042068481,"[1.9438163042068481, 1.919285774230957]",-0.033537451177835464,"[-0.059752315282821655, -0.033537451177835464, -0.04563643038272858]"
96,14565,True,policy,0.0,False,1.0,0.0,0.04713088274002075,0.0331386923789978,-0.0007554888725280762,-0.18485748767852783,-0.026933293789625168,0.11015217751264572,0.0,hold(0),0.942617654800415,0.662773847579956,-0.015109777450561523,-0.42366215421485054,-0.06172656250125732,0.2524501950260182,0.0,0.0,0.0,83.46455383300781,83.47879028320312,,,,,,,,1.9499657154083252,1.939720630645752,1.960210919380188,"[1.960210919380188, 1.939720630645752]",-0.03341494873166084,"[-0.06165900081396103, -0.03341494873166084, -0.04404279962182045]"
