episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
122,21362,False,policy,0.0,False,1.0,0.0,-0.00628048786893487,0.08002816885709763,0.27589836716651917,0.06828174740076065,0.22412097454071045,-0.20642292499542236,0.0,hold(0),-0.1256097573786974,1.6005633771419525,5.517967343330383,0.15649023775367857,0.5136474376616673,-0.47308649587933005,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.8735703229904175,0.8684454560279846,0.8786952495574951,"[0.8684454560279846, 0.8786952495574951]",-0.04503517970442772,"[-0.05319714546203613, -0.04503517970442772, -0.049753375351428986]"
123,21363,False,policy,0.0,False,1.0,0.0,0.027091890573501587,0.027770670130848885,0.2757199704647064,0.09070885181427002,0.0631416067481041,-0.25898778438568115,0.0,hold(0),0.5418378114700317,0.5554134026169777,5.514399409294128,0.20788937493741091,0.1447099031336449,-0.5935562796297477,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.8568659424781799,0.8480210304260254,0.8657108545303345,"[0.8480210304260254, 0.8657108545303345]",-0.04099385067820549,"[-0.04927144944667816, -0.04099385067820549, -0.05092388018965721]"
124,21364,False,policy,0.0,False,1.0,0.0,0.05592579022049904,0.19319720566272736,0.27751174569129944,0.08425097912549973,0.2749424874782562,-0.027420751750469208,0.0,hold(0),1.1185158044099808,3.863944113254547,5.550234913825989,0.19308902094943733,0.6301217656533026,-0.062843733855114,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.8697962760925293,0.865655243396759,0.8739372491836548,"[0.865655243396759, 0.8739372491836548]",-0.03301873803138733,"[-0.04171363264322281, -0.03301873803138733, -0.044434040784835815]"
125,21365,False,policy,0.0,False,1.0,0.0,-0.04817657545208931,-0.10189380496740341,0.24197134375572205,0.2023867666721344,0.004822218790650368,-0.24081777036190033,0.0,hold(0),-0.9635315090417863,-2.0378760993480682,4.839426875114441,0.46383630238449,0.01105171138371784,-0.5519136749395013,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9007985591888428,0.8982242941856384,0.9033727645874023,"[0.8982242941856384, 0.9033727645874023]",-0.04237034171819687,"[-0.049698665738105774, -0.04237034171819687, -0.05077267810702324]"
126,21366,False,policy,0.0,False,1.0,0.0,-0.22386251389980316,-0.21392841637134552,0.06683001667261124,0.07210590690374374,-0.18192821741104126,-0.17049917578697205,0.0,hold(0),-4.477250277996063,-4.27856832742691,1.3366003334522247,0.1652545657419097,-0.416948761279645,-0.3907553273221046,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9294090270996094,0.9200718998908997,0.9387462139129639,"[0.9200718998908997, 0.9387462139129639]",-0.03638206794857979,"[-0.04221128672361374, -0.03638206794857979, -0.04949457570910454]"
127,21367,False,policy,0.0,False,1.0,0.0,-0.05374053493142128,0.1413031965494156,0.25446492433547974,0.056779827922582626,0.05735718831419945,-0.1017097532749176,0.0,hold(0),-1.0748106986284256,2.8260639309883118,5.089298486709595,0.13012978005772197,0.13145299260562854,-0.23310158391878724,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9078527688980103,0.9029024243354797,0.9128031730651855,"[0.9029024243354797, 0.9128031730651855]",-0.039034657180309296,"[-0.04656195640563965, -0.039034657180309296, -0.04695089906454086]"
128,21368,False,policy,0.0,False,1.0,0.0,-0.17019504308700562,-0.19010953605175018,0.14115124940872192,0.16089200973510742,-0.018241005018353462,-0.12066391855478287,0.0,hold(0),-3.4039008617401123,-3.8021907210350037,2.8230249881744385,0.36873732460797637,-0.04180530406514433,-0.27654133090797445,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9261043071746826,0.9187920689582825,0.9334166049957275,"[0.9187920689582825, 0.9334166049957275]",-0.04070396348834038,"[-0.05202019214630127, -0.04070396348834038, -0.05102725327014923]"
129,21369,False,policy,0.0,False,1.0,0.0,-0.20180311799049377,-0.041853711009025574,0.03990789130330086,0.05638878047466278,-0.181901752948761,-0.2750978171825409,0.0,hold(0),-4.0360623598098755,-0.8370742201805115,0.7981578260660173,0.1292335653235152,-0.4168881091998153,-0.6304777551128437,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9463738799095154,0.9445576071739197,0.9481901526451111,"[0.9445576071739197, 0.9481901526451111]",-0.03984951227903366,"[-0.0495564341545105, -0.03984951227903366, -0.049668509513139725]"
130,21370,False,policy,0.0,False,1.0,0.0,-0.22549819946289062,-0.13805712759494781,0.007389106322079897,0.18796537816524506,-0.25375115871429443,-0.2524278461933136,0.0,hold(0),-4.5099639892578125,-2.7611425518989563,0.14778212644159794,0.4307849145379608,-0.5815548176353348,-0.578522008738174,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9378466606140137,0.9289775490760803,0.946715772151947,"[0.9289775490760803, 0.946715772151947]",-0.04298268258571625,"[-0.0517214834690094, -0.04298268258571625, -0.04916450008749962]"
131,21371,False,policy,0.0,False,1.0,0.0,-0.2234123945236206,-0.06845249235630035,0.06568250805139542,-0.041987039148807526,-0.07073075324296951,-0.23254312574863434,0.0,hold(0),-4.468247890472412,-1.369049847126007,1.3136501610279083,-0.09622720549908927,-0.16210294570413655,-0.5329495864070692,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9547135829925537,0.9454700350761414,0.9639571309089661,"[0.9454700350761414, 0.9639571309089661]",-0.03834354877471924,"[-0.04674973338842392, -0.03834354877471924, -0.048150524497032166]"
132,21372,False,policy,0.0,False,1.0,0.0,-0.1062610000371933,-0.10203739255666733,0.14039567112922668,-0.06504467874765396,-0.20575812458992004,0.048685017973184586,0.0,hold(0),-2.125220000743866,-2.0407478511333466,2.8079134225845337,-0.14907142288099412,-0.4715628855811752,0.11157784221528136,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9367550611495972,0.9307883381843567,0.9427217841148376,"[0.9307883381843567, 0.9427217841148376]",-0.038026951253414154,"[-0.04679223895072937, -0.038026951253414154, -0.04891709238290787]"
133,21373,False,policy,0.0,False,1.0,0.0,-0.13766637444496155,-0.017130553722381592,0.02805294282734394,0.12379216402769089,-0.2251792997121811,-0.27559539675712585,0.0,hold(0),-2.753327488899231,-0.34261107444763184,0.5610588565468788,0.2837107414231159,-0.5160729402887764,-0.631618123496669,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9400655627250671,0.9371626973152161,0.9429684281349182,"[0.9371626973152161, 0.9429684281349182]",-0.040159210562705994,"[-0.049277499318122864, -0.040159210562705994, -0.05128532275557518]"
134,21374,False,policy,0.0,False,1.0,0.0,-0.21706147491931915,-0.05654062330722809,0.027937904000282288,-0.12693709135055542,-0.07112359255552292,-0.2660036087036133,0.0,hold(0),-4.341229498386383,-1.130812466144562,0.5587580800056458,-0.29091838392213654,-0.1630032670895818,-0.6096353645586581,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.963129460811615,0.9574899673461914,0.9687689542770386,"[0.9574899673461914, 0.9687689542770386]",-0.03730856999754906,"[-0.047716036438941956, -0.03730856999754906, -0.04917089641094208]"
135,21375,False,policy,0.0,False,1.0,0.0,-0.18378020823001862,-0.12867453694343567,0.1504293531179428,-0.21409891545772552,-0.20902590453624725,-0.25151750445365906,0.0,hold(0),-3.6756041646003723,-2.5734907388687134,3.0085870623588566,-0.49067857016223576,-0.4790520855532567,-0.5764356591543021,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9510254263877869,0.9440296292304993,0.9580212235450745,"[0.9440296292304993, 0.9580212235450745]",-0.040771033614873886,"[-0.05464750528335571, -0.040771033614873886, -0.04999702796339989]"
136,21376,False,policy,0.0,False,1.0,0.0,-0.15283896028995514,-0.08636676520109177,0.16059383749961853,-0.09067489206790924,-0.12526953220367432,-0.23835061490535736,0.0,hold(0),-3.056779205799103,-1.7273353040218355,3.2118767499923706,-0.20781154493181858,-0.2870966198739476,-0.546259371136998,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9410997629165649,0.9365837574005127,0.9456157088279724,"[0.9365837574005127, 0.9456157088279724]",-0.03736332058906555,"[-0.04724395275115967, -0.03736332058906555, -0.04825843125581741]"
137,21377,False,policy,0.0,False,1.0,0.0,-0.141343355178833,0.032831329852342606,0.08863881230354309,-0.12378952652215958,-0.09224706888198853,-0.2641761898994446,0.0,hold(0),-2.82686710357666,0.6566265970468522,1.7727762460708618,-0.2837046967057005,-0.2114147087756213,-0.6054472291633898,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9422978758811951,0.9358918070793152,0.948703944683075,"[0.9358918070793152, 0.948703944683075]",-0.038328617811203,"[-0.05336163938045502, -0.038328617811203, -0.0484783798456192]"
138,21378,False,policy,0.0,False,1.0,0.0,-0.17222951352596283,-0.1298423856496811,-0.005720511544495821,0.019723031669855118,-0.22798752784729004,-0.2520096004009247,0.0,hold(0),-3.4445902705192566,-2.596847712993622,-0.11441023088991642,0.04520185895542235,-0.5225089250908418,-0.5775634599900545,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9563812613487244,0.9482449889183044,0.9645175337791443,"[0.9482449889183044, 0.9645175337791443]",-0.03615923225879669,"[-0.04511609673500061, -0.03615923225879669, -0.05024244263768196]"
139,21379,False,policy,0.0,False,1.0,0.0,-0.19162090122699738,-0.05321256071329117,0.056763648986816406,-0.05724315717816353,-0.2560490369796753,-0.28807708621025085,0.0,hold(0),-3.8324180245399475,-1.0642512142658234,1.1352729797363281,-0.1311916524925109,-0.5868211666929816,-0.6602240485709497,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.977630615234375,0.9680392146110535,0.9872220158576965,"[0.9680392146110535, 0.9872220158576965]",-0.0358378104865551,"[-0.047742605209350586, -0.0358378104865551, -0.04990571364760399]"
140,21380,False,policy,0.0,False,1.0,0.0,-0.116054967045784,-0.04645998030900955,0.05268294736742973,0.04758791998028755,0.02104365825653076,-0.284845769405365,0.0,hold(0),-2.32109934091568,-0.929199606180191,1.0536589473485947,0.10906347882707042,0.04822851214459363,-0.6528184159633634,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.951866626739502,0.9493529200553894,0.9543803334236145,"[0.9493529200553894, 0.9543803334236145]",-0.039591237902641296,"[-0.05107729882001877, -0.039591237902641296, -0.049068793654441833]"
141,21381,False,policy,0.0,False,1.0,0.0,-0.22070357203483582,-0.10875456780195236,0.05568424239754677,0.012703876942396164,-0.2491198629140854,-0.25544029474258423,0.0,hold(0),-4.414071440696716,-2.1750913560390472,1.1136848479509354,0.02911514129011444,-0.5709406695141892,-0.5854260322531147,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.953790545463562,0.9458557963371277,0.9617252349853516,"[0.9458557963371277, 0.9617252349853516]",-0.03258925676345825,"[-0.046112678945064545, -0.03258925676345825, -0.04907827824354172]"
142,21382,False,policy,0.0,False,1.0,0.0,-0.09522946923971176,-0.005067864898592234,-0.02648051455616951,0.1168493926525116,-0.2522980570793152,-0.2873477041721344,0.0,hold(0),-1.9045893847942352,-0.10135729797184467,-0.5296102911233902,0.26779908150623544,-0.5782245539998202,-0.6585524280734807,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.953413188457489,0.9448415637016296,0.9619848132133484,"[0.9448415637016296, 0.9619848132133484]",-0.040766529738903046,"[-0.05240131914615631, -0.040766529738903046, -0.0519699901342392]"
143,21383,False,policy,0.0,False,1.0,0.0,-0.0698852688074112,-0.10178760439157486,0.1323845237493515,0.05113524943590164,0.064817875623703,-0.21103546023368835,0.0,hold(0),-1.3977053761482239,-2.035752087831497,2.64769047498703,0.11719335908103552,0.14855162840968322,-0.48365764795965044,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9413357973098755,0.9325453639030457,0.9501261711120605,"[0.9325453639030457, 0.9501261711120605]",-0.03877776861190796,"[-0.05096252262592316, -0.03877776861190796, -0.05138663947582245]"
144,21384,False,policy,0.0,False,1.0,0.0,-0.06621859967708588,-0.0674564391374588,0.13196560740470886,0.031932152807712555,0.10057003796100616,-0.256496399641037,0.0,hold(0),-1.3243719935417175,-1.349128782749176,2.6393121480941772,0.07318310346595004,0.23048954882544515,-0.5878464463892922,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9505654573440552,0.9445796608924866,0.956551194190979,"[0.9445796608924866, 0.956551194190979]",-0.038709040731191635,"[-0.051294781267642975, -0.038709040731191635, -0.05003004148602486]"
145,21385,False,policy,0.0,False,1.0,0.0,-0.11318329721689224,-0.022808218374848366,0.017885705456137657,-0.012839961796998978,-0.20552797615528107,-0.2861708998680115,0.0,hold(0),-2.2636659443378453,-0.4561643674969673,0.3577141091227532,-0.029427024803090153,-0.471035424222521,-0.6558553912759179,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9496902227401733,0.942337155342102,0.9570433497428894,"[0.942337155342102, 0.9570433497428894]",-0.03994990140199661,"[-0.052028805017471313, -0.03994990140199661, -0.051819510757923126]"
146,21386,False,policy,0.0,False,1.0,0.0,-0.15720224380493164,-0.09725286811590195,-0.02686113305389881,-0.11801601201295853,-0.2657614052295685,-0.2912006378173828,0.0,hold(0),-3.144044876098633,-1.945057362318039,-0.5372226610779763,-0.27047277613230986,-0.6090802750848111,-0.6673827015381484,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9499291181564331,0.942401111125946,0.9574571847915649,"[0.942401111125946, 0.9574571847915649]",-0.043560393154621124,"[-0.05649060010910034, -0.043560393154621124, -0.05522583797574043]"
147,21387,False,policy,0.0,False,1.0,0.0,-0.05944973602890968,0.08364137262105942,0.2287774384021759,0.19657903909683228,0.12644381821155548,-0.24406732618808746,0.0,hold(0),-1.1889947205781937,1.6728274524211884,4.575548768043518,0.4505259712394276,0.2897878851616618,-0.5593611083048081,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.930810272693634,0.9213878512382507,0.9402326941490173,"[0.9213878512382507, 0.9402326941490173]",-0.04104575514793396,"[-0.05543813109397888, -0.04104575514793396, -0.0526953786611557]"
148,21388,False,policy,0.0,False,1.0,0.0,-0.12159515917301178,0.033277466893196106,-0.15336360037326813,0.010431305505335331,-0.19565442204475403,-0.27810898423194885,0.0,hold(0),-2.4319031834602356,0.6655493378639221,-3.0672720074653625,0.0239067912106918,-0.44840690504943115,-0.6373788416464412,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9724299311637878,0.9638256430625916,0.9810342192649841,"[0.9638256430625916, 0.9810342192649841]",-0.03892049565911293,"[-0.049083411693573, -0.03892049565911293, -0.05130200460553169]"
149,21389,False,policy,0.0,False,1.0,0.0,-0.11064209043979645,0.07264488935470581,0.07959815859794617,0.025595648214221,-0.21214258670806885,-0.15775838494300842,0.0,hold(0),-2.2128418087959294,1.4528977870941162,1.5919631719589233,0.058660904663057026,-0.4861949949344185,-0.36155558560138307,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,0.9688145518302917,0.9626964926719666,0.9749326109886169,"[0.9626964926719666, 0.9749326109886169]",-0.03734423965215683,"[-0.04835348576307297, -0.03734423965215683, -0.04910256713628769]"
150,21390,True,policy,0.0,False,1.0,0.0,-0.0702202320098877,-0.012059509754180908,-0.08710324764251709,-0.020884906873106956,0.05645966902375221,-0.08651357889175415,0.0,hold(0),-1.404404640197754,-0.24119019508361816,-1.7420649528503418,-0.04786468077411175,0.1293960299106604,-0.19827451764278395,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.9500224590301514,0.9447014927864075,0.9553434252738953,"[0.9447014927864075, 0.9553434252738953]",-0.04501760005950928,"[-0.057024478912353516, -0.04501760005950928, -0.05421176180243492]"
151,21391,True,policy,0.0,False,1.0,0.0,0.08822418749332428,0.003045797348022461,0.07831007242202759,-0.03840716928243637,-0.07221392542123795,0.06267092376947403,0.0,hold(0),1.7644837498664856,0.06091594696044922,1.5662014484405518,-0.0880227481171241,-0.1655021259483768,0.14363117720707896,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.9639572501182556,0.9575902819633484,0.9703242182731628,"[0.9575902819633484, 0.9703242182731628]",-0.04345352202653885,"[-0.060920968651771545, -0.04345352202653885, -0.05457577109336853]"
152,21392,True,policy,0.0,False,1.0,0.0,0.055733323097229004,-0.010335445404052734,0.007440894842147827,0.021381337195634842,-0.02668900229036808,0.0038526731077581644,0.0,hold(0),1.11466646194458,-0.2067089080810547,0.14881789684295654,0.0490024152662384,-0.061166687626123144,0.008829676356723739,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.9468159675598145,0.9466586709022522,0.9469733238220215,"[0.9469733238220215, 0.9466586709022522]",-0.04405970126390457,"[-0.05989985167980194, -0.04405970126390457, -0.05453876405954361]"
153,21393,True,policy,0.0,False,1.0,0.0,-0.011097639799118042,0.004763901233673096,-0.004963576793670654,0.0018252267036587,0.013813978992402554,0.008122345432639122,0.0,hold(0),-0.22195279598236084,0.09527802467346191,-0.09927153587341309,0.004183111470968757,0.03165930778188192,0.018615044521503296,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.9684548377990723,0.9579687118530273,0.9789409637451172,"[0.9579687118530273, 0.9789409637451172]",-0.04156104475259781,"[-0.056867025792598724, -0.04156104475259781, -0.05511776730418205]"
154,21394,True,policy,0.0,False,1.0,0.0,-0.0022687017917633057,-0.0016093254089355469,-0.002567470073699951,-0.0022939853370189667,0.004708817694336176,-0.0009257924393750727,0.0,hold(0),-0.04537403583526611,-0.03218650817871094,-0.05134940147399902,-0.005257427123043302,0.010791815215279449,-0.002121759979252512,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.954696774482727,0.9505414366722107,0.9588521718978882,"[0.9505414366722107, 0.9588521718978882]",-0.04471932351589203,"[-0.05786483734846115, -0.04471932351589203, -0.05379822477698326]"
155,21395,True,policy,0.0,False,1.0,0.0,0.0016521662473678589,-0.0031873583793640137,0.0005811452865600586,-0.0020597821567207575,-0.0018928470090031624,-0.0045244162902235985,0.0,hold(0),0.03304332494735718,-0.06374716758728027,0.011622905731201172,-0.004720672971858148,-0.004338085795193702,-0.010369198327601968,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.937177836894989,0.9284668564796448,0.9458888173103333,"[0.9284668564796448, 0.9458888173103333]",-0.042966328561306,"[-0.05297599732875824, -0.042966328561306, -0.053304120898246765]"
156,21396,True,policy,0.0,False,1.0,0.0,0.0029101967811584473,0.0002041459083557129,0.0027433037757873535,-0.0022860150784254074,-0.006548669189214706,0.002911489922553301,0.0,hold(0),0.058203935623168945,0.004082918167114258,0.05486607551574707,-0.00523916063588175,-0.015008444238774456,0.006672643386287003,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.9525843858718872,0.9463918805122375,0.9587768912315369,"[0.9463918805122375, 0.9587768912315369]",-0.04298093169927597,"[-0.05964943766593933, -0.04298093169927597, -0.05484884977340698]"
157,21397,True,policy,0.0,False,1.0,0.0,-0.0022936612367630005,0.004592537879943848,-0.0007569789886474609,0.006638771388679743,0.0037330316845327616,0.0025396982673555613,0.0,hold(0),-0.04587322473526001,0.09185075759887695,-0.015139579772949219,0.015214943268942155,0.008555478412493576,0.005820559678246458,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.9500201344490051,0.9483605027198792,0.9516797661781311,"[0.9483605027198792, 0.9516797661781311]",-0.04268297553062439,"[-0.06192278861999512, -0.04268297553062439, -0.054197728633880615]"
158,21398,True,policy,0.0,False,1.0,0.0,0.001652538776397705,-0.003185868263244629,0.0005811452865600586,-0.0020595300011336803,-0.0018928369972854853,-0.004524698946624994,0.0,hold(0),0.0330507755279541,-0.06371736526489258,0.011622905731201172,-0.004720095073821341,-0.004338062850026958,-0.010369846128356062,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.9529114365577698,0.9451072812080383,0.9607155919075012,"[0.9451072812080383, 0.9607155919075012]",-0.047664958983659744,"[-0.05654841661453247, -0.047664958983659744, -0.056494202464818954]"
159,21399,True,policy,0.0,False,1.0,0.0,0.0024691224098205566,0.009362399578094482,-0.006578117609024048,0.0009962464682757854,0.005030857864767313,0.003234374336898327,0.0,hold(0),0.04938244819641113,0.18724799156188965,-0.13156235218048096,0.0022832287194806547,0.011529876919254564,0.007412639954787936,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.9456266164779663,0.9382343292236328,0.9530189037322998,"[0.9382343292236328, 0.9530189037322998]",-0.044814884662628174,"[-0.053949810564517975, -0.044814884662628174, -0.05409302935004234]"
160,21400,True,policy,0.0,False,1.0,0.0,0.026592612266540527,0.01558065414428711,-0.012287497520446777,0.061281610280275345,-0.0016096212202683091,-0.06466308236122131,0.0,hold(0),0.5318522453308105,0.3116130828857422,-0.24574995040893555,0.14044710523301182,-0.0036889801014428625,-0.14819686838419277,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.9565009474754333,0.9488815665245056,0.9641203284263611,"[0.9488815665245056, 0.9641203284263611]",-0.04562614858150482,"[-0.06048378348350525, -0.04562614858150482, -0.054153185337781906]"
161,21401,True,policy,0.0,False,1.0,0.0,0.044896453619003296,-0.07071644067764282,0.008556246757507324,0.2681548297405243,0.04194782301783562,0.14508019387722015,0.0,hold(0),0.8979290723800659,-1.4143288135528564,0.17112493515014648,0.6145656000072485,0.09613732874734836,0.3324993120041777,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.944287121295929,0.9377101063728333,0.9508641362190247,"[0.9377101063728333, 0.9508641362190247]",-0.04537080228328705,"[-0.05885443091392517, -0.04537080228328705, -0.054404955357313156]"
162,21402,True,policy,0.0,False,1.0,0.0,0.06125904619693756,0.0031501054763793945,-0.0018574297428131104,0.2283954620361328,0.04410220682621002,0.3259181082248688,0.0,hold(0),1.2251809239387512,0.06300210952758789,-0.03714859485626221,0.5234438413844332,0.10107481273419534,0.7469492827269194,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.9302378296852112,0.9235249161720276,0.9369507431983948,"[0.9235249161720276, 0.9369507431983948]",-0.04432625323534012,"[-0.058905333280563354, -0.04432625323534012, -0.05311526730656624]"
163,21403,True,policy,0.0,False,1.0,0.0,0.0868041068315506,0.04025697708129883,-0.02120286226272583,0.16012850403785706,0.0902041494846344,0.4481339454650879,0.0,hold(0),1.736082136631012,0.8051395416259766,-0.4240572452545166,0.36698749844451084,0.20673268240146925,1.0270473492678136,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.9385762810707092,0.9354498386383057,0.9417027235031128,"[0.9354498386383057, 0.9417027235031128]",-0.03886446729302406,"[-0.05872227996587753, -0.03886446729302406, -0.051612891256809235]"
164,21404,True,policy,0.0,False,1.0,0.0,0.03567226231098175,0.025068223476409912,-0.018996000289916992,0.19699563086032867,0.09480097144842148,0.324173241853714,0.0,hold(0),0.713445246219635,0.5013644695281982,-0.37992000579833984,0.4514807292325579,0.2172678223093908,0.7429503435716602,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.9410442113876343,0.9341714382171631,0.9479169249534607,"[0.9341714382171631, 0.9479169249534607]",-0.04025903344154358,"[-0.05788819491863251, -0.04025903344154358, -0.05105196684598923]"
165,21405,True,policy,0.0,False,1.0,0.0,0.06356500089168549,0.04957318305969238,-0.030183792114257812,0.16895835101604462,0.062353864312171936,0.2781285047531128,0.0,hold(0),1.2713000178337097,0.9914636611938477,-0.6036758422851562,0.3872240170683704,0.14290453045675425,0.6374235793855048,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.9337106943130493,0.9241511225700378,0.9432702660560608,"[0.9241511225700378, 0.9432702660560608]",-0.03829096630215645,"[-0.050999291241168976, -0.03829096630215645, -0.051540572196245193]"
166,21406,True,policy,0.0,False,1.0,0.0,0.07317624986171722,0.04956275224685669,-0.09639337658882141,0.07986841350793839,0.16851216554641724,0.2824859917163849,0.0,hold(0),1.4635249972343445,0.9912550449371338,-1.9278675317764282,0.18304492041642095,0.38620143529678197,0.6474102038766556,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.9634722471237183,0.9595580101013184,0.9673864245414734,"[0.9595580101013184, 0.9673864245414734]",-0.040145739912986755,"[-0.05346549302339554, -0.040145739912986755, -0.047688741236925125]"
167,21407,True,policy,0.0,False,1.0,0.0,0.08010603487491608,0.014667212963104248,-0.050762295722961426,-0.006315780337899923,0.0315413624048233,0.14306236803531647,0.0,hold(0),1.6021206974983215,0.29334425926208496,-1.0152459144592285,-0.014474702307734982,0.0722874778355592,0.32787479582283713,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.9335435628890991,0.9284188747406006,0.9386683106422424,"[0.9284188747406006, 0.9386683106422424]",-0.03876200690865517,"[-0.05393935739994049, -0.03876200690865517, -0.04903792589902878]"
168,21408,True,policy,0.0,False,1.0,0.0,0.052730366587638855,-0.017702579498291016,-0.068722665309906,-0.10183867067098618,-0.020105116069316864,0.09156675636768341,0.0,hold(0),1.054607331752777,-0.3540515899658203,-1.3744533061981201,-0.23339704082680907,-0.0460775318957003,0.20985554734283662,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.9160879850387573,0.9076549410820007,0.9245210886001587,"[0.9076549410820007, 0.9245210886001587]",-0.036455169320106506,"[-0.05019962042570114, -0.036455169320106506, -0.04664655029773712]"
