episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
83,7164,True,policy,0.0,False,1.0,0.0,0.1312345266342163,0.00511854887008667,-0.023800134658813477,-0.038949526846408844,0.0196845605969429,0.045814886689186096,0.0,hold(0),2.624690532684326,0.1023709774017334,-0.47600269317626953,-0.08926574009322887,0.04511368975097395,0.10499998584641827,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.666122555732727,1.66289222240448,1.6693528890609741,"[1.66289222240448, 1.6693528890609741]",0.01635836623609066,"[0.01528017409145832, 0.01635836623609066, -0.0530632883310318]"
84,7165,True,policy,0.0,False,1.0,0.0,0.1428648829460144,0.005322694778442383,0.00611916184425354,0.032606009393930435,-0.018788231536746025,0.0383078008890152,0.0,hold(0),2.857297658920288,0.10645389556884766,0.1223832368850708,0.07472746900144517,-0.0430594548628056,0.08779501253472295,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.7194013595581055,1.7122880220413208,1.7265146970748901,"[1.7122880220413208, 1.7265146970748901]",0.015017243102192879,"[0.016542183235287666, 0.015017243102192879, -0.053624823689460754]"
85,7166,True,policy,0.0,False,1.0,0.0,0.10378360748291016,-0.01802295446395874,0.005320459604263306,0.010274781845510006,-0.012171865440905094,0.010140256024897099,0.0,hold(0),2.075672149658203,-0.3604590892791748,0.10640919208526611,0.0235480654066145,-0.027895860742600195,0.023239754936348354,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.7066220045089722,1.705375075340271,1.7078689336776733,"[1.705375075340271, 1.7078689336776733]",0.02248186059296131,"[0.018547313287854195, 0.02248186059296131, -0.06286847591400146]"
86,7167,True,policy,0.0,False,1.0,0.0,0.14438703656196594,-0.025704503059387207,0.03248825669288635,0.045286744832992554,-0.01439192146062851,0.059181418269872665,0.0,hold(0),2.887740731239319,-0.5140900611877441,0.649765133857727,0.10378957387265447,-0.03298385435111075,0.13563381969848504,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.7324261665344238,1.7295849323272705,1.7352674007415771,"[1.7352674007415771, 1.7295849323272705]",0.02036716230213642,"[0.015144208446145058, 0.02036716230213642, -0.058264560997486115]"
87,7168,True,policy,0.0,False,1.0,0.0,0.1377299427986145,-0.03646165132522583,0.028800219297409058,-0.01244209986180067,-0.02631501853466034,0.04021630808711052,0.0,hold(0),2.75459885597229,-0.7292330265045166,0.5760043859481812,-0.02851519241445933,-0.06030957999378293,0.09216898883957095,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.707679033279419,1.7063173055648804,1.709040641784668,"[1.7063173055648804, 1.709040641784668]",0.025351867079734802,"[0.018541263416409492, 0.025351867079734802, -0.059754081070423126]"
88,7169,True,policy,0.0,False,1.0,0.0,0.12361779808998108,-0.04446953535079956,0.025079399347305298,1.811328729672823e-05,0.04653145372867584,0.07745255529880524,0.0,hold(0),2.4723559617996216,-0.8893907070159912,0.501587986946106,4.1512596608418225e-05,0.10664223653045614,0.17750818124500645,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.6479921340942383,1.6468840837478638,1.6491003036499023,"[1.6491003036499023, 1.6468840837478638]",0.027130765840411186,"[0.023951081559062004, 0.027130765840411186, -0.05197969079017639]"
89,7170,True,policy,0.0,False,1.0,0.0,0.15245527029037476,-0.016729533672332764,0.04507005214691162,0.02874085307121277,-0.0027854153886437416,0.06318603456020355,0.0,hold(0),3.049105405807495,-0.3345906734466553,0.9014010429382324,0.06586918322344407,-0.006383701838403134,0.1448117241786969,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.6552612781524658,1.6472769975662231,1.6632455587387085,"[1.6632455587387085, 1.6472769975662231]",0.025722721591591835,"[0.008790934458374977, 0.025722721591591835, -0.05359061807394028]"
90,7171,True,policy,0.0,False,1.0,0.0,0.27476251125335693,-0.035981833934783936,0.08320733904838562,0.03268693387508392,0.010304299183189869,0.1355765461921692,0.0,hold(0),5.495250225067139,-0.7196366786956787,1.6641467809677124,0.07491293425062041,0.023615714161475242,0.3107185559108699,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.6245204210281372,1.6170824766159058,1.6319583654403687,"[1.6319583654403687, 1.6170824766159058]",0.013660399243235588,"[0.005259023513644934, 0.013660399243235588, -0.0458991676568985]"
91,7172,True,policy,0.0,False,1.0,0.0,0.1246817409992218,-0.015211105346679688,0.03137215971946716,0.007268008776009083,0.010213016532361507,0.061664097011089325,0.0,hold(0),2.493634819984436,-0.30422210693359375,0.6274431943893433,0.01665704913317455,0.023406509736065985,0.14132370024882773,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.7145984172821045,1.7121899127960205,1.717007040977478,"[1.717007040977478, 1.7121899127960205]",0.009233219549059868,"[-0.009091159328818321, 0.009233219549059868, -0.04524336755275726]"
92,7173,True,policy,0.0,False,1.0,0.0,0.17990469932556152,-0.02680271863937378,0.02616792917251587,-0.006254598964005709,0.07052946835756302,0.11490270495414734,0.0,hold(0),3.5980939865112305,-0.5360543727874756,0.5233585834503174,-0.014334484927376968,0.16164163472759388,0.26333760194038314,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.6723320484161377,1.6707346439361572,1.6739293336868286,"[1.6707346439361572, 1.6739293336868286]",0.013939909636974335,"[-0.001538893673568964, 0.013939909636974335, -0.05084528774023056]"
93,7174,True,policy,0.0,False,1.0,0.0,0.18790513277053833,-0.01691281795501709,0.016244500875473022,0.0013920041965320706,0.037002161145210266,0.062202952802181244,0.0,hold(0),3.7581026554107666,-0.3382563591003418,0.32489001750946045,0.0031902386210314734,0.08480270665934037,0.14255866675265771,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.7427629232406616,1.7385785579681396,1.7469472885131836,"[1.7385785579681396, 1.7469472885131836]",0.011431628838181496,"[-0.006075567100197077, 0.011431628838181496, -0.04230254143476486]"
94,7175,True,policy,0.0,False,1.0,0.0,0.1575857400894165,-0.007474422454833984,0.003016740083694458,0.018667660653591156,0.06852065026760101,0.04902448505163193,0.0,hold(0),3.15171480178833,-0.1494884490966797,0.06033480167388916,0.042783126753328043,0.15703776279301973,0.11235584345042812,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.6856918334960938,1.6797956228256226,1.6915879249572754,"[1.6915879249572754, 1.6797956228256226]",0.019416863098740578,"[-0.001768557820469141, 0.019416863098740578, -0.03760591149330139]"
95,7176,True,policy,0.0,False,1.0,0.0,0.16092360019683838,0.020185112953186035,0.019010156393051147,0.061643339693546295,0.021953290328383446,0.04846899211406708,0.0,hold(0),3.2184720039367676,0.4037022590637207,0.38020312786102295,0.14127612798125858,0.05031323528966962,0.11108274741555653,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.6682939529418945,1.6609790325164795,1.67560875415802,"[1.67560875415802, 1.6609790325164795]",0.021429160609841347,"[-0.0052190073765814304, 0.021429160609841347, -0.03547448664903641]"
96,7177,True,policy,0.0,False,1.0,0.0,0.14393329620361328,-0.014969706535339355,0.007918477058410645,0.09376070648431778,0.05795322358608246,-0.00408546207472682,0.0,hold(0),2.8786659240722656,-0.2993941307067871,0.1583695411682129,0.21488371062865197,0.1328190048264217,-0.00936318936970431,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.6814794540405273,1.6707497835159302,1.6922091245651245,"[1.6922091245651245, 1.6707497835159302]",0.02630041353404522,"[0.01257510669529438, 0.02630041353404522, -0.031167419627308846]"
97,7178,True,policy,0.0,False,1.0,0.0,0.10478869080543518,-0.010867416858673096,0.00576898455619812,0.07808346301317215,0.041964005678892136,-0.0023719645105302334,0.0,hold(0),2.0957738161087036,-0.21734833717346191,0.1153796911239624,0.1789541152168252,0.09617441667454153,-0.00543614222432786,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.682007074356079,1.6734694242477417,1.6905447244644165,"[1.6905447244644165, 1.6734694242477417]",0.02296232059597969,"[0.026805968955159187, 0.02296232059597969, -0.03521206974983215]"
98,7179,True,policy,0.0,False,1.0,0.0,0.19649341702461243,-0.008025765419006348,0.02713128924369812,0.0841367095708847,0.038313522934913635,0.06561925262212753,0.0,hold(0),3.9298683404922485,-0.16051530838012695,0.5426257848739624,0.19282713442118615,0.08780812649792936,0.15038824920202673,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.6759033203125,1.6734658479690552,1.6783409118652344,"[1.6783409118652344, 1.6734658479690552]",0.02776465378701687,"[0.03702763095498085, 0.02776465378701687, -0.021584661677479744]"
99,7180,True,policy,0.0,False,1.0,0.0,0.07265359163284302,0.01224130392074585,0.005678832530975342,0.02740754559636116,0.040443822741508484,0.044824521988630295,0.0,hold(0),1.4530718326568604,0.244826078414917,0.11357665061950684,0.06281346757935438,0.09269041401854619,0.10273023714559487,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.6692500114440918,1.6662049293518066,1.6722952127456665,"[1.6722952127456665, 1.6662049293518066]",0.041192296892404556,"[0.03620724380016327, 0.041192296892404556, -0.026439303532242775]"
100,7181,True,policy,0.0,False,1.0,0.0,0.16684532165527344,-0.006440281867980957,-0.00565946102142334,0.013447345234453678,0.05446992069482803,0.06034393608570099,0.0,hold(0),3.3369064331054688,-0.12880563735961914,-0.1131892204284668,0.030819045103582247,0.12483586264903788,0.13829811427671423,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.6873281002044678,1.6838372945785522,1.6908190250396729,"[1.6908190250396729, 1.6838372945785522]",0.03616488352417946,"[0.03221689164638519, 0.03616488352417946, -0.01804349012672901]"
101,7182,True,policy,0.0,False,1.0,0.0,0.12838616967201233,-0.02977997064590454,-0.02212226390838623,-0.04280480742454529,0.04671132564544678,0.0695144310593605,0.0,hold(0),2.5677233934402466,-0.5955994129180908,-0.4424452781677246,-0.09810139233186783,0.10705447259781226,0.15931534059817923,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.662027359008789,1.6608647108078003,1.6631898880004883,"[1.6631898880004883, 1.6608647108078003]",0.031942736357450485,"[0.021336274221539497, 0.031942736357450485, -0.027732202783226967]"
102,7183,True,policy,0.0,False,1.0,0.0,0.10737404227256775,-0.029622018337249756,-0.018355995416641235,-0.042646076530218124,0.047726456075906754,0.06748063862323761,0.0,hold(0),2.147480845451355,-0.5924403667449951,-0.3671199083328247,-0.0977376079189365,0.10938098017063845,0.15465423167836034,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.6610826253890991,1.6577459573745728,1.6644192934036255,"[1.6644192934036255, 1.6577459573745728]",0.03548303619027138,"[0.02644416131079197, 0.03548303619027138, -0.031080784276127815]"
103,7184,True,policy,0.0,False,1.0,0.0,0.13847574591636658,-0.029517710208892822,0.012563914060592651,-0.002976934425532818,0.014833752997219563,0.083903007209301,0.0,hold(0),2.7695149183273315,-0.5903542041778564,0.251278281211853,-0.006822631138809309,0.03399645764320864,0.19229152806194666,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.7065801620483398,1.7045674324035645,1.7085927724838257,"[1.7085927724838257, 1.7045674324035645]",0.03293478488922119,"[0.023300910368561745, 0.03293478488922119, -0.02070600725710392]"
104,7185,True,policy,0.0,False,1.0,0.0,0.09544864296913147,-0.02146214246749878,-0.0024959444999694824,0.007711305283010006,0.04956626892089844,0.054462894797325134,0.0,hold(0),1.9089728593826294,-0.4292428493499756,-0.04991888999938965,0.017673009890136326,0.11359752061511767,0.12481976047806957,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.7082066535949707,1.7069683074951172,1.7094448804855347,"[1.7094448804855347, 1.7069683074951172]",0.03321719542145729,"[0.04042276740074158, 0.03321719542145729, -0.01900683529675007]"
105,7186,True,policy,0.0,False,1.0,0.0,0.1142360270023346,-0.0299990177154541,-0.013590604066848755,0.03997783362865448,0.06303779780864716,0.05201631784439087,0.0,hold(0),2.284720540046692,-0.599980354309082,-0.2718120813369751,0.091622445639923,0.14447199056938048,0.11921261913178514,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.7132635116577148,1.7097102403640747,1.7168169021606445,"[1.7168169021606445, 1.7097102403640747]",0.03463160991668701,"[0.05165238678455353, 0.03463160991668701, -0.022817710414528847]"
106,7187,True,policy,0.0,False,1.0,0.0,0.06506219506263733,0.013290345668792725,-0.01325756311416626,0.11326055228710175,0.07758215069770813,0.05969782918691635,0.0,hold(0),1.3012439012527466,0.2658069133758545,-0.2651512622833252,0.25957406525486854,0.17780519202106443,0.1368173463401284,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.7013088464736938,1.7010984420776367,1.701519250869751,"[1.7010984420776367, 1.701519250869751]",0.029297994449734688,"[0.042894646525382996, 0.029297994449734688, -0.022751370444893837]"
107,7188,True,policy,0.0,False,1.0,0.0,0.11643543839454651,0.006957352161407471,0.0013932585716247559,0.12978041172027588,0.049371227622032166,0.04899785295128822,0.0,hold(0),2.32870876789093,0.13914704322814941,0.027865171432495117,0.2974347942016789,0.1131505188848862,0.11229480717245763,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.7067368030548096,1.704720139503479,1.7087534666061401,"[1.7087534666061401, 1.704720139503479]",0.0272771418094635,"[0.040827855467796326, 0.0272771418094635, -0.027006516233086586]"
108,7189,True,policy,0.0,False,1.0,0.0,0.05019232630729675,0.00562518835067749,-0.037495046854019165,0.0038681861478835344,0.10837388783693314,0.044623833149671555,0.0,hold(0),1.003846526145935,0.1125037670135498,-0.7499009370803833,0.008865229625787771,0.24837465529921743,0.1022702922068862,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.6199830770492554,1.6158450841903687,1.624121069908142,"[1.624121069908142, 1.6158450841903687]",0.021111447364091873,"[0.02365873195230961, 0.021111447364091873, -0.014668593183159828]"
109,7190,True,policy,0.0,False,1.0,0.0,0.01513659954071045,0.019322335720062256,-0.034208595752716064,0.01140587031841278,0.08822862803936005,0.02720031514763832,0.0,hold(0),0.302731990814209,0.3864467144012451,-0.6841719150543213,0.02614032923674355,0.20220512075539704,0.06233853037541755,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.66037917137146,1.6586166620254517,1.6621417999267578,"[1.6621417999267578, 1.6586166620254517]",0.022006193175911903,"[0.025381745770573616, 0.022006193175911903, -0.02462402917444706]"
110,7191,True,policy,0.0,False,1.0,0.0,0.014506280422210693,0.023408234119415283,-0.04322230815887451,0.016282713040709496,0.10226215422153473,0.010554193519055843,0.0,hold(0),0.29012560844421387,0.46816468238830566,-0.8644461631774902,0.037317229450211264,0.23436759363239498,0.024188429792249045,-1.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.6986117362976074,1.6948882341384888,1.702335238456726,"[1.6948882341384888, 1.702335238456726]",0.03137558698654175,"[0.04002249985933304, 0.03137558698654175, -0.02499307133257389]"
111,7192,True,policy,0.0,False,1.0,0.0,-0.0021025538444519043,0.022277235984802246,-0.041684508323669434,0.054361194372177124,0.0966387391090393,-0.017361601814627647,0.0,hold(0),-0.042051076889038086,0.4455447196960449,-0.8336901664733887,0.1245866802726429,0.2214796755365521,-0.039789860382593426,0.0,0.0,0.0,82.34600830078125,82.31785583496094,,,,,,,,1.662010908126831,1.6595360040664673,1.6644856929779053,"[1.6644856929779053, 1.6595360040664673]",0.021364009007811546,"[0.016120845451951027, 0.021364009007811546, -0.02392919547855854]"
112,7193,True,policy,0.0,False,1.0,0.0,0.006677210330963135,0.02527087926864624,-0.01623481512069702,0.15995003283023834,0.056309811770915985,0.013554103672504425,0.0,hold(0),0.1335442066192627,0.5054175853729248,-0.32469630241394043,0.3665784725660646,0.1290525823859828,0.03106371742069092,-1.0,1.0,1.0,82.31785583496094,81.0042495727539,,,,,,,,1.6253831386566162,1.6228513717651367,1.6279147863388062,"[1.6279147863388062, 1.6228513717651367]",0.038468003273010254,"[0.04326190799474716, 0.038468003273010254, -0.03861289471387863]"
113,7194,True,policy,0.0,False,1.0,0.0,-0.01633092761039734,-0.036500394344329834,-0.037788599729537964,-0.00021903691231273115,0.07782682776451111,-0.046492233872413635,0.0,hold(0),-0.3266185522079468,-0.7300078868865967,-0.7557719945907593,-0.0005019956253238635,0.17836595055192248,-0.10655235124097877,-1.0,0.0,0.0,81.0042495727539,77.72776794433594,,,,,,,,1.616729497909546,1.6154611110687256,1.6179980039596558,"[1.6179980039596558, 1.6154611110687256]",0.031102297827601433,"[0.045179612934589386, 0.031102297827601433, -0.020167971029877663]"
114,7195,True,policy,0.0,False,1.0,0.0,0.005630403757095337,0.033436715602874756,-0.0351637601852417,-0.08226693421602249,0.01293750386685133,-0.045035671442747116,0.0,hold(0),0.11260807514190674,0.6687343120574951,-0.703275203704834,-0.1885419249623389,0.029650574760190555,-0.10321415604829028,-1.0,0.0,0.0,77.72776794433594,73.04829406738281,,,,,,,,1.6516761779785156,1.6498972177505493,1.6534552574157715,"[1.6534552574157715, 1.6498972177505493]",0.025256793946027756,"[0.04518316686153412, 0.025256793946027756, -0.02485128678381443]"
115,7196,True,policy,0.0,False,1.0,0.0,-0.01560300588607788,0.016470253467559814,-0.032373517751693726,-0.10596869885921478,0.01461063139140606,-0.040547892451286316,0.0,hold(0),-0.3120601177215576,0.3294050693511963,-0.6474703550338745,-0.24286236820503151,0.03348510058995683,-0.09292892422436304,-1.0,0.0,0.0,73.04829406738281,64.77008819580078,,,,,,,,1.6095764636993408,1.6034049987792969,1.6157478094100952,"[1.6157478094100952, 1.6034049987792969]",0.028006095439195633,"[0.045269280672073364, 0.028006095439195633, -0.01576828397810459]"
116,7197,True,policy,0.0,False,1.0,0.0,-0.03606826066970825,0.03831237554550171,-0.03969073295593262,-0.03315715491771698,0.047555454075336456,0.02410130761563778,0.0,hold(0),-0.721365213394165,0.7662475109100342,-0.7938146591186523,-0.075990601497865,0.10898907245379959,0.05523612828490217,0.0,0.0,0.0,64.77008819580078,55.91342544555664,,,,,,,,1.3677120208740234,1.3651541471481323,1.3702698945999146,"[1.3651541471481323, 1.3702698945999146]",0.011519743129611015,"[0.0034709512256085873, 0.011519743129611015, -0.000636691227555275]"
117,7198,True,policy,0.0,False,1.0,0.0,-0.0037923455238342285,0.014962255954742432,-0.015439838171005249,0.01005533430725336,0.00629200367256999,0.002670320915058255,0.0,hold(0),-0.07584691047668457,0.29924511909484863,-0.308796763420105,0.023045128695948835,0.014420210204762975,0.006119924735134001,0.0,0.0,0.0,55.91342544555664,46.16048049926758,,,,,,,,1.387058973312378,1.3788541555404663,1.3952637910842896,"[1.3788541555404663, 1.3952637910842896]",0.012730060145258904,"[0.012175517156720161, 0.012730060145258904, 0.0021318625658750534]"
118,7199,True,policy,0.0,False,1.0,0.0,-0.040696561336517334,0.08152425289154053,-0.03912299871444702,0.0051369140855968,0.007981566712260246,0.11887180060148239,0.0,hold(0),-0.8139312267303467,1.6304850578308105,-0.7824599742889404,0.011772939873040044,0.01829240346058482,0.27243409910342486,0.0,0.0,0.0,46.16048049926758,32.716880798339844,,,,,,,,1.3510968685150146,1.3464213609695435,1.3557724952697754,"[1.3557724952697754, 1.3464213609695435]",0.015012452378869057,"[0.0031181960366666317, 0.015012452378869057, 0.005109144374728203]"
119,7200,True,policy,0.0,False,1.0,-0.02,-0.010001659393310547,0.06637871265411377,0.002785027027130127,-0.010611913166940212,-0.02556934580206871,0.1256931722164154,-1.0,close(-1),-0.20003318786621094,1.3275742530822754,0.05570054054260254,-0.024320713480999262,-0.05860062397476344,0.2880675312644649,0.0,0.0,0.0,32.716880798339844,23.69574737548828,,,,,,,,1.3729747533798218,1.3651996850967407,1.3807498216629028,"[1.3807498216629028, 1.3651996850967407]",0.026126647368073463,"[0.026126647368073463, 0.033219534903764725, -0.013517545536160469]"
120,7201,True,policy,0.0,False,1.0,0.0,0.004626810550689697,0.06520301103591919,0.017192214727401733,7.474504673155025e-05,-0.04480239376425743,0.10935040563344955,0.0,hold(0),0.09253621101379395,1.3040602207183838,0.34384429454803467,0.0001713030286890375,-0.10267952299100754,0.25061266923360964,0.0,0.0,0.0,23.69574737548828,19.580699920654297,,,,,,,,1.399705410003662,1.3934053182601929,1.406005620956421,"[1.406005620956421, 1.3934053182601929]",0.020514627918601036,"[0.01462663896381855, 0.020514627918601036, -0.03359605371952057]"
121,7202,True,policy,0.0,False,1.0,0.0,-0.0033020973205566406,0.006183981895446777,0.013553351163864136,-0.030217831954360008,-0.03587282821536064,0.031587664037942886,0.0,hold(0),-0.06604194641113281,0.12367963790893555,0.2710670232772827,-0.06925416948081538,-0.08221446623751927,0.07239359336205181,0.0,0.0,0.0,19.580699920654297,19.580699920654297,,,,,,,,1.3294382095336914,1.328316330909729,1.3305599689483643,"[1.3305599689483643, 1.328316330909729]",0.03455217555165291,"[0.027830684557557106, 0.03455217555165291, -0.034056954085826874]"
122,7203,True,policy,0.0,False,1.0,0.0,0.013258308172225952,0.011502206325531006,0.01658797264099121,-0.006938624195754528,-0.033439941704273224,0.025149978697299957,0.0,hold(0),0.26516616344451904,0.23004412651062012,0.3317594528198242,-0.015902155281763586,-0.0766387010727346,0.057639505367968635,0.0,0.0,0.0,19.580699920654297,19.59535789489746,,,,,,,,1.348059892654419,1.3467421531677246,1.3493776321411133,"[1.3467421531677246, 1.3493776321411133]",0.04364802688360214,"[0.03407047316431999, 0.04364802688360214, -0.05825828015804291]"
123,7204,True,policy,0.0,False,1.0,0.0,0.018656998872756958,-0.0032767653465270996,0.05785822868347168,0.018056485801935196,-0.07593368738889694,0.024116909131407738,0.0,hold(0),0.37313997745513916,-0.06553530693054199,1.1571645736694336,0.04138241717155122,-0.17402719240998238,0.05527188432520718,0.0,0.0,0.0,19.59535789489746,19.631999969482422,,,,,,,,1.4030261039733887,1.3926950693130493,1.4133570194244385,"[1.4133570194244385, 1.3926950693130493]",0.04215114191174507,"[0.037892796099185944, 0.04215114191174507, -0.05631615221500397]"
124,7205,True,policy,0.0,False,1.0,0.0,-0.00497773289680481,-0.03564506769180298,0.03885403275489807,-0.010257719084620476,-0.01830834150314331,-0.030160410329699516,0.0,hold(0),-0.09955465793609619,-0.7129013538360596,0.7770806550979614,-0.023508960439182058,-0.041959627920572534,-0.06912256881098217,-1.0,0.0,0.0,19.631999969482422,19.697935104370117,,,,,,,,1.3940914869308472,1.3910244703292847,1.3971585035324097,"[1.3971585035324097, 1.3910244703292847]",0.04679465293884277,"[0.05253426358103752, 0.04679465293884277, -0.0558939203619957]"
125,7206,True,policy,0.0,False,1.0,0.0,0.0029422342777252197,0.00321120023727417,0.12452229857444763,0.06481172144412994,-0.06291547417640686,-0.010163030587136745,0.0,hold(0),0.058844685554504395,0.0642240047454834,2.4904459714889526,0.14853752406904716,-0.1441916454548973,-0.023291950388211944,-1.0,0.0,0.0,19.697935104370117,19.71258544921875,,,,,,,,1.3968369960784912,1.3932154178619385,1.4004586935043335,"[1.4004586935043335, 1.3932154178619385]",0.04604119434952736,"[0.04579755663871765, 0.04604119434952736, -0.05162946879863739]"
126,7207,True,policy,0.0,False,1.0,0.0,0.0020019710063934326,0.022174417972564697,0.1875080168247223,0.16612641513347626,-0.04502153769135475,8.233463449869305e-05,0.0,hold(0),0.04003942012786865,0.44348835945129395,3.750160336494446,0.3807336981114575,-0.1031817638761515,0.00018869708258109353,-1.0,0.0,0.0,19.71258544921875,19.71258544921875,,,,,,,,1.4003949165344238,1.3953863382339478,1.4054034948349,"[1.4054034948349, 1.3953863382339478]",0.04603296145796776,"[0.05394848436117172, 0.04603296145796776, -0.05682738870382309]"
127,7208,True,policy,0.0,False,1.0,0.0,-0.0104464590549469,0.0028207898139953613,0.1617737114429474,0.05456755310297012,-0.03558754920959473,0.013540100306272507,0.0,hold(0),-0.208929181098938,0.05641579627990723,3.2354742288589478,0.1250596196462475,-0.08156065491695626,0.03103162406932832,0.0,0.0,0.0,19.71258544921875,19.71258544921875,,,,,,,,1.390733242034912,1.380151391029358,1.4013150930404663,"[1.4013150930404663, 1.380151391029358]",0.05360686406493187,"[0.03862948343157768, 0.05360686406493187, -0.06330495327711105]"
128,7209,True,policy,0.0,False,1.0,0.0,-0.00759512186050415,0.022952258586883545,0.15285760164260864,0.015827106311917305,-0.05763383209705353,0.02692801132798195,0.0,hold(0),-0.151902437210083,0.4590451717376709,3.057152032852173,0.0362730557431091,-0.13208701345307144,0.06171445599095347,0.0,0.0,0.0,19.71258544921875,19.71258544921875,,,,,,,,1.3603105545043945,1.349645972251892,1.3709750175476074,"[1.3709750175476074, 1.349645972251892]",0.053814951330423355,"[0.030633406713604927, 0.053814951330423355, -0.05856935679912567]"
129,7210,True,policy,0.0,False,1.0,0.0,-0.0027492642402648926,0.03505349159240723,0.20187199115753174,0.04548210650682449,-0.07238166779279709,0.033233579248189926,0.0,hold(0),-0.05498528480529785,0.7010698318481445,4.037439823150635,0.10423730984822172,-0.16588656314581096,0.07616575316139353,0.0,0.0,0.0,19.71258544921875,19.71258544921875,,,,,,,,1.3727798461914062,1.361225962638855,1.384333610534668,"[1.384333610534668, 1.361225962638855]",0.06074525788426399,"[0.039386603981256485, 0.06074525788426399, -0.06485799700021744]"
130,7211,True,policy,0.0,False,1.0,0.0,-0.00742301344871521,0.04402846097946167,0.17971694469451904,0.08611205220222473,-0.04722097888588905,0.004130763001739979,0.0,hold(0),-0.1484602689743042,0.8805692195892334,3.594338893890381,0.19735428625590812,-0.10822251178551259,0.009467011446739677,0.0,0.0,0.0,19.71258544921875,19.71258544921875,,,,,,,,1.373338222503662,1.3646847009658813,1.3819918632507324,"[1.3819918632507324, 1.3646847009658813]",0.06205451115965843,"[0.0395272821187973, 0.06205451115965843, -0.06661149114370346]"
131,7212,True,policy,0.0,False,1.0,0.0,0.00773891806602478,0.04531443119049072,0.18769577145576477,0.038959428668022156,-0.08981003612279892,0.027315953746438026,0.0,hold(0),0.1547783613204956,0.9062886238098145,3.7539154291152954,0.08928843339674625,-0.20582944111015383,0.06260355452181873,0.0,0.0,0.0,19.71258544921875,19.71258544921875,,,,,,,,1.391162633895874,1.3792847394943237,1.4030404090881348,"[1.4030404090881348, 1.3792847394943237]",0.07388827204704285,"[0.05380010977387428, 0.07388827204704285, -0.056651219725608826]"
132,7213,True,policy,0.0,False,1.0,0.0,-0.01851096749305725,0.04771202802658081,0.21000057458877563,0.025458727031946182,-0.0930904820561409,0.06386619806289673,0.0,hold(0),-0.370219349861145,0.9542405605316162,4.200011491775513,0.05834710442824549,-0.21334766938620783,0.14637054410202305,0.0,0.0,0.0,19.71258544921875,19.71258544921875,,,,,,,,1.3954064846038818,1.3792247772216797,1.411588191986084,"[1.411588191986084, 1.3792247772216797]",0.07944582402706146,"[0.046745143830776215, 0.07944582402706146, -0.06171325594186783]"
