episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
10,2132,False,policy,0.0,False,1.0,0.0,0.2500244081020355,0.27685779333114624,0.28272563219070435,-0.028780542314052582,0.13170383870601654,-0.24043311178684235,0.0,hold(0),5.0004881620407104,5.537155866622925,5.654512643814087,-0.06596014426771572,0.30184296414105927,-0.5510321024233277,0.0,0.0,,26.853221893310547,21.229387283325195,0.0,10.0,26.853221893310547,,,,hold_to_memory_or_latch,0.15219220519065857,0.15039649605751038,0.15398791432380676,"[0.15039649605751038, 0.15398791432380676]",0.5112113356590271,"[0.5088215470314026, 0.5112113356590271, 0.47029179334640503]"
11,2133,False,policy,0.0,False,1.0,0.0,0.2516426742076874,0.11691772937774658,0.29416510462760925,0.008223502896726131,-0.12248674780130386,0.06110953167080879,0.0,hold(0),5.032853484153748,2.3383545875549316,5.883302092552186,0.01884688035184057,-0.2807189478119211,0.14005273011033528,-1.0,-1.0,,21.229387283325195,17.79953384399414,-1.0,10.0,21.229387283325195,,,,close_event_to_close_cmd,0.1519581526517868,0.15169772505760193,0.15221858024597168,"[0.15169772505760193, 0.15221858024597168]",0.5059598088264465,"[0.5063804984092712, 0.5059598088264465, 0.32480862736701965]"
12,2134,False,policy,0.0,False,1.0,0.0,0.2917625606060028,0.295968621969223,-0.05130587890744209,0.1852026879787445,-0.08329696953296661,-0.2821098864078522,0.0,hold(0),5.835251212120056,5.9193724393844604,-1.0261175781488419,0.4244532950264131,-0.19090259201875165,-0.6465482340033998,0.0,0.0,,17.79953384399414,17.755205154418945,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,0.1649501919746399,0.16388478875160217,0.1660156100988388,"[0.16388478875160217, 0.1660156100988388]",0.49191272258758545,"[0.46587976813316345, 0.49191272258758545, 0.341933012008667]"
13,2135,False,policy,0.0,False,1.0,0.0,0.25544652342796326,0.23706446588039398,0.12906453013420105,0.08401618897914886,-0.159898579120636,-0.08381505310535431,0.0,hold(0),5.108930468559265,4.74128931760788,2.581290602684021,0.1925509215711508,-0.3664605493500443,-0.19208995210406665,0.0,0.0,,17.755205154418945,17.769981384277344,0.0,10.0,17.755205154418945,,,,hold_to_memory_or_latch,0.18592876195907593,0.1788516342639923,0.19300588965415955,"[0.1788516342639923, 0.19300588965415955]",0.4926970899105072,"[0.45878294110298157, 0.4926970899105072, 0.3682738244533539]"
14,2136,False,policy,0.0,False,1.0,0.0,0.02885672263801098,0.29161372780799866,-0.2190282642841339,0.06273356080055237,-0.03805169463157654,-0.2777392566204071,0.0,hold(0),0.5771344527602196,5.832274556159973,-4.380565285682678,0.1437747307079597,-0.0872080602283979,-0.6365314883780094,0.0,0.0,,17.769981384277344,17.784757614135742,0.0,10.0,17.769981384277344,,,,hold_to_memory_or_latch,0.19481486082077026,0.19169627130031586,0.19793346524238586,"[0.19793346524238586, 0.19169627130031586]",0.486737996339798,"[0.4634374678134918, 0.486737996339798, 0.3315507769584656]"
15,2137,False,policy,0.0,False,1.0,0.0,0.2240232229232788,0.2883621156215668,0.09822636097669601,-0.1375359445810318,0.04475001245737076,-0.2350188046693802,0.0,hold(0),4.480464458465576,5.7672423124313354,1.9645272195339203,-0.3152091662335323,0.10255947387860809,-0.5386234245505989,0.0,0.0,,17.784757614135742,17.784757614135742,0.0,10.0,17.784757614135742,,,,hold_to_memory_or_latch,0.23333264887332916,0.23066416382789612,0.2360011339187622,"[0.23066416382789612, 0.2360011339187622]",0.4822152554988861,"[0.44719311594963074, 0.4822152554988861, 0.31246045231819153]"
16,2138,False,policy,0.0,False,1.0,0.0,0.2901068925857544,0.2809320390224457,-0.12145387381315231,0.1469457894563675,-0.19920796155929565,0.01530882716178894,0.0,hold(0),5.802137851715088,5.6186407804489145,-2.4290774762630463,0.33677494212271397,-0.4565510177100794,0.0350852474266298,-1.0,-1.0,,17.784757614135742,17.784757614135742,-1.0,10.0,17.784757614135742,,,,close_event_to_close_cmd,0.3578866422176361,0.34001341462135315,0.37575986981391907,"[0.34001341462135315, 0.37575986981391907]",0.42658892273902893,"[0.42690935730934143, 0.42658892273902893, 0.2654910683631897]"
17,2139,False,policy,0.0,False,1.0,0.0,0.13250407576560974,0.27589869499206543,0.022709498181939125,0.06565508991479874,-0.010592090897262096,-0.1777666062116623,0.0,hold(0),2.650081515312195,5.517973899841309,0.4541899636387825,0.15047038222679615,-0.024275284185282218,-0.40741105097169333,0.0,0.0,,17.784757614135742,17.784757614135742,0.0,10.0,17.784757614135742,,,,hold_to_memory_or_latch,0.28767794370651245,0.27257391810417175,0.30278196930885315,"[0.27257391810417175, 0.30278196930885315]",0.4525270164012909,"[0.42851272225379944, 0.4525270164012909, 0.3424607515335083]"
18,2140,False,policy,0.0,False,1.0,0.0,0.262006551027298,0.26448699831962585,0.1840575933456421,-0.03653702139854431,-0.2470456063747406,0.12726767361164093,0.0,hold(0),5.2401310205459595,5.289739966392517,3.681151866912842,-0.08373668488463064,-0.5661868237009144,0.29167602265582016,0.0,0.0,,17.784757614135742,17.784757614135742,0.0,10.0,17.784757614135742,,,,hold_to_memory_or_latch,0.34756341576576233,0.33514168858528137,0.3599851429462433,"[0.33514168858528137, 0.3599851429462433]",0.4416453242301941,"[0.43429407477378845, 0.4416453242301941, 0.324153333902359]"
19,2141,False,policy,0.0,False,1.0,0.0,0.2503648102283478,0.2115711122751236,-0.25480592250823975,0.1138911172747612,0.03248096629977226,-0.1506577581167221,0.0,hold(0),5.007296204566956,4.231422245502472,-5.096118450164796,0.26101921375493276,0.07444089133934437,-0.34528214763963994,0.0,0.0,,17.784757614135742,17.784757614135742,0.0,10.0,17.784757614135742,,,,hold_to_memory_or_latch,0.27687132358551025,0.2674354612827301,0.2863071858882904,"[0.2674354612827301, 0.2863071858882904]",0.4450462758541107,"[0.4018944799900055, 0.4450462758541107, 0.29857581853866577]"
20,2142,False,policy,0.0,False,1.0,0.0,-0.11639060080051422,0.27507588267326355,-0.20195412635803223,-0.06263493746519089,-0.11991781741380692,0.08466941118240356,0.0,hold(0),-2.3278120160102844,5.501517653465272,-4.0390825271606445,-0.14354870267285108,-0.2748313930492618,0.19404799658438007,0.0,0.0,,17.784757614135742,17.784757614135742,0.0,10.0,17.784757614135742,,,,hold_to_memory_or_latch,0.42446619272232056,0.4221941828727722,0.4267381727695465,"[0.4221941828727722, 0.4267381727695465]",0.42181092500686646,"[0.38802212476730347, 0.42181092500686646, 0.294212281703949]"
21,2143,False,policy,0.0,False,1.0,0.0,0.28521838784217834,0.29099389910697937,-0.25247839093208313,0.2484094500541687,0.14543133974075317,0.24861176311969757,0.0,hold(0),5.704367756843567,5.819877982139587,-5.049567818641663,0.5693125231707874,0.33330407904313447,0.5697761905625938,0.0,0.0,,17.784757614135742,17.784757614135742,0.0,10.0,17.784757614135742,,,,hold_to_memory_or_latch,0.6504698991775513,0.6428024768829346,0.658137321472168,"[0.6428024768829346, 0.658137321472168]",0.3566848635673523,"[0.32895103096961975, 0.3566848635673523, 0.19693255424499512]"
22,2144,False,policy,0.0,False,1.0,0.0,0.27453580498695374,0.23025543987751007,-0.12500379979610443,0.10224266350269318,-0.08926939219236374,0.00921800546348095,0.0,hold(0),5.490716099739076,4.605108797550201,-2.5000759959220886,0.23432292419522308,-0.20459037649282183,0.021126112343439706,-1.0,-1.0,,17.784757614135742,17.784757614135742,-1.0,10.0,17.784757614135742,,,,close_event_to_close_cmd,0.4996855854988098,0.4988153278827667,0.5005558729171753,"[0.4988153278827667, 0.5005558729171753]",0.3829651176929474,"[0.39920711517333984, 0.3829651176929474, 0.24734754860401154]"
23,2145,False,policy,0.0,False,1.0,0.0,0.2777535021305084,0.26215124130249023,-0.1810304969549179,0.2714408040046692,-0.2597745358943939,0.15150317549705505,0.0,hold(0),5.5550700426101685,5.243024826049805,-3.6206099390983586,0.6220964982842128,-0.5953593812687393,0.3472197015524433,0.0,0.0,,17.784757614135742,17.784757614135742,0.0,10.0,17.784757614135742,,,,hold_to_memory_or_latch,0.45607075095176697,0.4543481171131134,0.45779338479042053,"[0.4543481171131134, 0.45779338479042053]",0.40437355637550354,"[0.3545146584510803, 0.40437355637550354, 0.28087106347084045]"
24,2146,False,policy,0.0,False,1.0,0.0,0.18446433544158936,0.2987498939037323,-0.29152706265449524,0.27950814366340637,-0.283496618270874,-0.2629477381706238,0.0,hold(0),3.689286708831787,5.974997878074646,-5.830541253089905,0.6405854788579787,-0.6497263893260986,-0.6026318251875105,-1.0,-1.0,,17.784757614135742,17.784757614135742,-1.0,10.0,17.784757614135742,,,,close_event_to_close_cmd,0.6535353660583496,0.6396156549453735,0.6674550771713257,"[0.6396156549453735, 0.6674550771713257]",0.35036078095436096,"[0.35095396637916565, 0.35036078095436096, 0.1765258014202118]"
25,2147,True,policy,0.0,False,1.0,0.0,-0.03334954380989075,0.11384338140487671,-0.09493455290794373,0.1589525043964386,-0.0028270529583096504,-0.050535887479782104,0.0,hold(0),-0.6669908761978149,2.276867628097534,-1.8986910581588745,0.3642923057980238,-0.0064791281188446735,-0.11581972266158132,0.0,0.0,0.0,17.784757614135742,17.755205154418945,,,,,,,,0.4626162052154541,0.4529419243335724,0.4722904860973358,"[0.4529419243335724, 0.4722904860973358]",0.36675772070884705,"[0.33086636662483215, 0.36675772070884705, 0.19607074558734894]"
26,2148,True,policy,0.0,False,1.0,0.0,0.05305558443069458,-0.053454190492630005,-0.04291608929634094,-0.17107422649860382,-0.12338502705097198,0.006561467424035072,0.0,hold(0),1.0611116886138916,-1.0690838098526,-0.8583217859268188,-0.3920732464734044,-0.28277765220512757,0.015037775632391429,0.0,0.0,0.0,17.755205154418945,17.718257904052734,,,,,,,,0.5940024852752686,0.5871922969818115,0.6008126735687256,"[0.5871922969818115, 0.6008126735687256]",0.35304826498031616,"[0.29381445050239563, 0.35304826498031616, 0.2457130402326584]"
27,2149,True,policy,0.0,False,1.0,0.0,0.02095252275466919,-0.03652200102806091,0.021260231733322144,-0.060698140412569046,-0.0004688281915150583,-0.0008272521081380546,0.0,hold(0),0.4190504550933838,-0.7304400205612183,0.42520463466644287,-0.13910989079730673,-0.0010744750676225565,-0.0018959221755844207,0.0,0.0,0.0,17.718257904052734,17.688697814941406,,,,,,,,0.7594524621963501,0.7330944538116455,0.7858104705810547,"[0.7330944538116455, 0.7858104705810547]",0.3439701497554779,"[0.2955390512943268, 0.3439701497554779, 0.12099525332450867]"
28,2150,True,policy,0.0,False,1.0,0.0,-0.036628544330596924,0.009443610906600952,0.014083832502365112,0.06583313643932343,0.13242389261722565,-0.0036827230360358953,0.0,hold(0),-0.7325708866119385,0.18887221813201904,0.28167665004730225,0.15087843480328564,0.303493206146426,-0.008440179483218471,0.0,0.0,0.0,17.688697814941406,17.688697814941406,,,,,,,,0.7692198753356934,0.7551257610321045,0.7833139896392822,"[0.7551257610321045, 0.7833139896392822]",0.33602699637413025,"[0.28560614585876465, 0.33602699637413025, 0.12720496952533722]"
29,2151,True,policy,0.0,False,1.0,0.0,0.009892135858535767,0.0010192394256591797,0.008153170347213745,0.0006991512491367757,-0.01495557650923729,0.002409488894045353,0.0,hold(0),0.19784271717071533,0.020384788513183594,0.1630634069442749,0.0016023366326734718,-0.03427565656657172,0.005522141776497725,0.0,0.0,0.0,17.688697814941406,17.718257904052734,,,,,,,,0.7250927686691284,0.7116686105728149,0.7385169267654419,"[0.7116686105728149, 0.7385169267654419]",0.32777073979377747,"[0.2497911900281906, 0.32777073979377747, 0.18183578550815582]"
30,2152,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-6.640738306473715e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-1.5219451112471907e-16,0.0,0.0,0.0,0.0,17.718257904052734,17.718257904052734,,,,,,,,0.8314766883850098,0.8060258626937866,0.8569275140762329,"[0.8060258626937866, 0.8569275140762329]",0.3220919966697693,"[0.24415530264377594, 0.3220919966697693, 0.0884387195110321]"
31,2153,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-6.640738306473715e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-1.5219451112471907e-16,0.0,0.0,-1.0,-1.0,17.718257904052734,17.718257904052734,,,,,,,,0.7937089204788208,0.769092857837677,0.8183250427246094,"[0.769092857837677, 0.8183250427246094]",0.32580122351646423,"[0.2911960184574127, 0.32580122351646423, 0.11902977526187897]"
32,2154,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-6.640738306473715e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-1.5219451112471907e-16,0.0,0.0,0.0,0.0,17.718257904052734,17.740427017211914,,,,,,,,0.7411674857139587,0.727225661277771,0.7551093101501465,"[0.727225661277771, 0.7551093101501465]",0.33758556842803955,"[0.29480502009391785, 0.33758556842803955, 0.12745074927806854]"
33,2155,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-6.640738306473715e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-1.5219451112471907e-16,0.0,0.0,0.0,0.0,17.740427017211914,18.161279678344727,,,,,,,,0.7953735589981079,0.7763920426368713,0.8143551349639893,"[0.7763920426368713, 0.8143551349639893]",0.3450661301612854,"[0.3227359354496002, 0.3450661301612854, 0.07354289293289185]"
34,2156,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-6.640738306473715e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-1.5219451112471907e-16,0.0,0.0,0.0,0.0,18.161279678344727,20.24648666381836,,,,,,,,0.7626319527626038,0.7441322803497314,0.7811316251754761,"[0.7441322803497314, 0.7811316251754761]",0.32767874002456665,"[0.28047510981559753, 0.32767874002456665, 0.11667963862419128]"
35,2157,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-6.640738306473715e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-1.5219451112471907e-16,0.0,0.0,0.0,0.0,20.24648666381836,24.341415405273438,,,,,,,,0.7808087468147278,0.7624036073684692,0.7992138862609863,"[0.7624036073684692, 0.7992138862609863]",0.3360408544540405,"[0.2947254478931427, 0.3360408544540405, 0.10541145503520966]"
36,2158,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-6.640738306473715e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-1.5219451112471907e-16,0.0,0.0,0.0,0.0,24.341415405273438,29.432491302490234,,,,,,,,0.7298775911331177,0.7109547853469849,0.7488003969192505,"[0.7109547853469849, 0.7488003969192505]",0.34011775255203247,"[0.27275151014328003, 0.34011775255203247, 0.09964822232723236]"
37,2159,True,policy,0.0,False,1.0,0.0,8.195638656616211e-06,0.004913657903671265,7.450580596923828e-05,0.005287249572575092,-6.240381367206282e-08,-0.0005816886550746858,0.0,hold(0),0.00016391277313232422,0.09827315807342529,0.0014901161193847656,0.01211748342963605,-1.4301900595719933e-07,-0.0013331321970568237,0.0,0.0,0.0,29.432491302490234,37.182987213134766,,,,,,,,0.7639085054397583,0.7451205849647522,0.7826963663101196,"[0.7451205849647522, 0.7826963663101196]",0.3593730628490448,"[0.2895990014076233, 0.3593730628490448, 0.1722816824913025]"
38,2160,True,policy,0.0,False,1.0,0.0,-0.006112456321716309,0.009226053953170776,-0.0035941600799560547,-0.024281587451696396,-0.05224274471402168,-0.09793829172849655,0.0,hold(0),-0.12224912643432617,0.18452107906341553,-0.0718832015991211,-0.05564929923440092,-0.11973155129171335,-0.22445803075055487,0.0,0.0,0.0,37.182987213134766,47.19949722290039,,,,,,,,0.7208874225616455,0.7014672756195068,0.7403075695037842,"[0.7014672756195068, 0.7403075695037842]",0.35393673181533813,"[0.3204087018966675, 0.35393673181533813, 0.17588463425636292]"
39,2161,True,policy,0.0,False,1.0,0.0,-0.038111209869384766,-0.053873658180236816,0.039971619844436646,-0.03591037169098854,-0.18341924250125885,-0.04820792376995087,0.0,hold(0),-0.7622241973876953,-1.0774731636047363,0.7994323968887329,-0.08230050954558851,-0.42036593907234826,-0.11048442284426341,0.0,0.0,0.0,47.19949722290039,57.178714752197266,,,,,,,,0.6506702899932861,0.6290328502655029,0.6723077297210693,"[0.6290328502655029, 0.6723077297210693]",0.3735963702201843,"[0.3462994396686554, 0.3735963702201843, 0.20396655797958374]"
40,2162,True,policy,0.0,False,1.0,0.0,-0.11376813054084778,-0.05113184452056885,0.022161751985549927,0.045237768441438675,-0.05764685571193695,0.18786688148975372,0.0,hold(0),-2.2753626108169556,-1.022636890411377,0.44323503971099854,0.10367732825138176,-0.1321168613797444,0.43055917678589184,-1.0,0.0,0.0,57.178714752197266,67.53882598876953,,,,,,,,0.4927936792373657,0.4759223163127899,0.5096650123596191,"[0.4759223163127899, 0.5096650123596191]",0.4052310585975647,"[0.41533762216567993, 0.4052310585975647, 0.2686089873313904]"
41,2163,True,policy,0.0,False,1.0,-0.02,-0.11775046586990356,-0.14586597681045532,0.05008876323699951,-0.023966709151864052,-0.0693422183394432,0.13282658159732819,1.0,open(+1),-2.3550093173980713,-2.9173195362091064,1.0017752647399902,-0.05492765132877501,-0.15892065811699005,0.3044161013070782,0.0,0.0,0.0,67.53882598876953,74.00651550292969,,,,,,,,0.4534165561199188,0.43189093470573425,0.4749421775341034,"[0.43189093470573425, 0.4749421775341034]",0.39588308334350586,"[0.4005163908004761, 0.40508216619491577, 0.39588308334350586]"
42,2164,True,policy,0.0,False,1.0,0.0,-0.20039379596710205,-0.13268962502479553,-0.0010721385478973389,0.030644090846180916,0.031459517776966095,0.00884772464632988,0.0,hold(0),-4.007875919342041,-2.6537925004959106,-0.021442770957946777,0.07023108290006584,0.07209990376547773,0.020277491221143244,1.0,0.0,0.0,74.00651550292969,78.34944152832031,,,,,,,,0.41237175464630127,0.3981238603591919,0.42661964893341064,"[0.3981238603591919, 0.42661964893341064]",0.4285678565502167,"[0.42057421803474426, 0.4285678565502167, 0.43363434076309204]"
43,2165,True,policy,0.0,False,1.0,0.0,-0.14363303780555725,-0.1244962215423584,0.011677294969558716,-0.030688820406794548,-0.04541030526161194,0.004773148335516453,0.0,hold(0),-2.872660756111145,-2.489924430847168,0.23354589939117432,-0.07033359550177128,-0.1040727535156432,0.010939250184599462,1.0,0.0,0.0,78.34944152832031,81.21255493164062,,,,,,,,0.3695099949836731,0.35980352759361267,0.3792164623737335,"[0.35980352759361267, 0.3792164623737335]",0.41928327083587646,"[0.41921088099479675, 0.41928327083587646, 0.4268342852592468]"
44,2166,True,policy,0.0,False,1.0,0.0,-0.18699988722801208,-0.16056150197982788,0.014759600162506104,-0.1644500494003296,-0.07254219800233841,0.06507468223571777,0.0,hold(0),-3.7399977445602417,-3.2112300395965576,0.29519200325012207,-0.37689175085427123,-0.1662544712854537,0.1491401858104632,1.0,0.0,0.0,81.21255493164062,82.4234848022461,,,,,,,,0.32097840309143066,0.31235983967781067,0.32959693670272827,"[0.31235983967781067, 0.32959693670272827]",0.44212234020233154,"[0.4542763829231262, 0.44212234020233154, 0.5020768642425537]"
45,2167,True,policy,0.0,False,1.0,0.0,-0.23734793066978455,-0.15910565853118896,0.002631545066833496,-0.13033923506736755,-0.03171791508793831,-0.04821883887052536,0.0,hold(0),-4.746958613395691,-3.1821131706237793,0.05263090133666992,-0.298715522972948,-0.07269210677972722,-0.11050943841209858,-1.0,0.0,0.0,82.4234848022461,82.47280883789062,,,,,,,,0.21777933835983276,0.21644292771816254,0.21911576390266418,"[0.21911576390266418, 0.21644292771816254]",0.4613126516342163,"[0.5090199708938599, 0.4613126516342163, 0.439378559589386]"
46,2168,True,policy,0.0,False,1.0,0.0,-0.12509822845458984,-0.15930384397506714,0.023699551820755005,-0.10389958322048187,-0.1896793097257614,-0.11678057909011841,0.0,hold(0),-2.501964569091797,-3.1860768795013428,0.4739910364151001,-0.23812030446807508,-0.43471295632963514,-0.26764137243829983,-1.0,0.0,0.0,82.47280883789062,82.36009216308594,,,,,,,,0.17225459218025208,0.16669705510139465,0.1778121292591095,"[0.1778121292591095, 0.16669705510139465]",0.4961587190628052,"[0.5228577256202698, 0.4961587190628052, 0.3875817358493805]"
47,2169,True,policy,0.0,False,1.0,0.0,-0.13669133186340332,-0.1181483268737793,0.022535771131515503,-0.10653632134199142,-0.15069614350795746,-0.04227568954229355,0.0,hold(0),-2.7338266372680664,-2.362966537475586,0.45071542263031006,-0.2441632631098251,-0.34537012047614973,-0.09688874347115085,-1.0,0.0,0.0,82.36009216308594,82.34600830078125,,,,,,,,0.15742984414100647,0.15368255972862244,0.1611771434545517,"[0.15368255972862244, 0.1611771434545517]",0.4860222637653351,"[0.5417511463165283, 0.4860222637653351, 0.4415811598300934]"
