episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
50,13105,True,policy,0.0,False,1.0,0.0,-0.18764808773994446,0.19228458404541016,0.01239478588104248,-0.0547209307551384,-0.3073269724845886,-0.3554820418357849,0.0,hold(0),-3.752961754798889,3.845691680908203,0.2478957176208496,-0.12541113533188222,-0.7043415381560043,-0.8147048275953375,0.0,0.0,0.0,81.56784057617188,82.4234848022461,,,,,,,,2.041998863220215,2.0414576530456543,2.0425403118133545,"[2.0425403118133545, 2.0414576530456543]",-0.03461763262748718,"[-0.038492102175951004, -0.03461763262748718, -0.049164779484272]"
51,13106,True,policy,0.0,False,1.0,0.0,-0.14432445168495178,0.19254088401794434,0.03437027335166931,0.05351782962679863,-0.23619212210178375,-0.20824480056762695,0.0,hold(0),-2.8864890336990356,3.8508176803588867,0.6874054670333862,0.12265383065263037,-0.5413124700268328,-0.47726192712274224,0.0,0.0,0.0,82.4234848022461,82.36009216308594,,,,,,,,2.078187942504883,2.073993682861328,2.0823822021484375,"[2.073993682861328, 2.0823822021484375]",-0.038649722933769226,"[-0.04424716904759407, -0.038649722933769226, -0.05586698651313782]"
52,13107,True,policy,0.0,False,1.0,0.0,-0.15339329838752747,0.25368183851242065,0.06919354200363159,0.04274158552289009,-0.36627084016799927,-0.19404999911785126,0.0,hold(0),-3.0678659677505493,5.073636770248413,1.3838708400726318,0.09795649840636249,-0.8394309320134841,-0.444729838558809,0.0,0.0,0.0,82.36009216308594,82.31785583496094,,,,,,,,2.077159881591797,2.0719339847564697,2.082385540008545,"[2.0719339847564697, 2.082385540008545]",-0.03580865636467934,"[-0.03922998532652855, -0.03580865636467934, -0.05926138907670975]"
53,13108,True,policy,0.0,False,1.0,0.0,-0.16132593154907227,0.3291130065917969,0.06390810012817383,0.011606999672949314,-0.42492207884788513,-0.22299595177173615,0.0,hold(0),-3.2265186309814453,6.5822601318359375,1.2781620025634766,0.0266012837627889,-0.9738496695963603,-0.5110690754009334,0.0,0.0,0.0,82.31785583496094,82.2545394897461,,,,,,,,2.0576252937316895,2.056136131286621,2.0591142177581787,"[2.056136131286621, 2.0591142177581787]",-0.03962250426411629,"[-0.042036641389131546, -0.03962250426411629, -0.05845748633146286]"
54,13109,True,policy,0.0,False,1.0,0.0,-0.11014118790626526,0.1988619565963745,0.031175464391708374,-0.11103063821792603,-0.2545551657676697,-0.17253045737743378,0.0,hold(0),-2.202823758125305,3.9772391319274902,0.6235092878341675,-0.2544634786612441,-0.583397466069621,-0.3954106818075477,-1.0,0.0,0.0,82.2545394897461,82.2545394897461,,,,,,,,2.0698671340942383,2.061565637588501,2.0781686305999756,"[2.061565637588501, 2.0781686305999756]",-0.04487397149205208,"[-0.04027794674038887, -0.04487397149205208, -0.0554630383849144]"
55,13110,True,policy,0.0,False,1.0,0.0,-0.16148388385772705,0.20265430212020874,0.04625394940376282,-0.2050011157989502,-0.31444817781448364,-0.24170733988285065,0.0,hold(0),-3.229677677154541,4.053086042404175,0.9250789880752563,-0.46982794923010035,-0.7206621385739663,-0.5539524181048585,-1.0,0.0,0.0,82.2545394897461,82.24047088623047,,,,,,,,2.0696797370910645,2.0674850940704346,2.0718741416931152,"[2.0674850940704346, 2.0718741416931152]",-0.047557298094034195,"[-0.0408976711332798, -0.047557298094034195, -0.0608975887298584]"
56,13111,True,policy,0.0,False,1.0,0.0,-0.1610279083251953,0.12421309947967529,0.03403425216674805,-0.17675940692424774,-0.24740377068519592,-0.2229410707950592,0.0,hold(0),-3.2205581665039062,2.484261989593506,0.6806850433349609,-0.40510272023979577,-0.5670076758353667,-0.5109432974673676,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.082469940185547,2.0752811431884766,2.0896589756011963,"[2.0896589756011963, 2.0752811431884766]",-0.04761179909110069,"[-0.03990468755364418, -0.04761179909110069, -0.06308688968420029]"
57,13112,True,policy,0.0,False,1.0,0.0,-0.1313239336013794,0.09018927812576294,-0.009486079216003418,-0.19895794987678528,-0.1466512531042099,-0.09479338675737381,0.0,hold(0),-2.626478672027588,1.8037855625152588,-0.18972158432006836,-0.455978033140607,-0.3360999145270416,-0.21725043947795308,0.0,0.0,0.0,82.24047088623047,82.2545394897461,,,,,,,,2.141073226928711,2.1326277256011963,2.1495187282562256,"[2.1495187282562256, 2.1326277256011963]",-0.044042330235242844,"[-0.0477958582341671, -0.044042330235242844, -0.06357411295175552]"
58,13113,True,policy,0.0,False,1.0,0.0,-0.09538382291793823,0.05844980478286743,-0.029735267162322998,-0.1324748694896698,-0.06965538114309311,-0.00958756823092699,0.0,hold(0),-1.9076764583587646,1.1689960956573486,-0.59470534324646,-0.3036100365321791,-0.15963837439497497,-0.021973087817033023,-1.0,0.0,0.0,82.2545394897461,82.24047088623047,,,,,,,,2.14166259765625,2.129640579223633,2.1536848545074463,"[2.1536848545074463, 2.129640579223633]",-0.044593144208192825,"[-0.04401472583413124, -0.044593144208192825, -0.06742610782384872]"
59,13114,True,policy,0.0,False,1.0,0.0,-0.07281377911567688,0.010381639003753662,-0.043445080518722534,-0.23172907531261444,-0.13579049706459045,0.006675690412521362,0.0,hold(0),-1.4562755823135376,0.20763278007507324,-0.8689016103744507,-0.5310839202352802,-0.3112088951913851,0.015299555438936865,-1.0,0.0,0.0,82.24047088623047,82.2545394897461,,,,,,,,2.139458656311035,2.1263351440429688,2.1525824069976807,"[2.1525824069976807, 2.1263351440429688]",-0.04409010708332062,"[-0.0429241843521595, -0.04409010708332062, -0.06465927511453629]"
60,13115,True,policy,0.0,False,1.0,0.0,-0.06438344717025757,0.001946091651916504,-0.04888996481895447,-0.05547669902443886,-0.11493662744760513,-0.08753307908773422,0.0,hold(0),-1.2876689434051514,0.03892183303833008,-0.9777992963790894,-0.12714322861671512,-0.2634153465686108,-0.2006110399804807,0.0,0.0,0.0,82.2545394897461,82.24047088623047,,,,,,,,2.155442714691162,2.143162965774536,2.167722225189209,"[2.167722225189209, 2.143162965774536]",-0.044469159096479416,"[-0.0477028526365757, -0.044469159096479416, -0.06544450670480728]"
61,13116,True,policy,0.0,False,1.0,0.0,-0.036219507455825806,-0.05228221416473389,-0.059651583433151245,-0.028281571343541145,-0.04713258892297745,-0.031217191368341446,0.0,hold(0),-0.7243901491165161,-1.0456442832946777,-1.193031668663025,-0.06481658703932162,-0.10801993691246647,-0.07154453254632752,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1596357822418213,2.152580499649048,2.1666910648345947,"[2.1666910648345947, 2.152580499649048]",-0.04645529016852379,"[-0.04615587368607521, -0.04645529016852379, -0.06420645862817764]"
62,13117,True,policy,0.0,False,1.0,0.0,-0.05013272166252136,-0.03358423709869385,-0.09884461760520935,-0.0223320871591568,0.005376077722758055,0.024766944348812103,0.0,hold(0),-1.0026544332504272,-0.671684741973877,-1.976892352104187,-0.0511813736775194,0.012321062553933568,0.05676165530489274,0.0,0.0,0.0,82.24047088623047,82.2545394897461,,,,,,,,2.169124126434326,2.165311574935913,2.1729369163513184,"[2.1729369163513184, 2.165311574935913]",-0.04639243707060814,"[-0.05073024705052376, -0.04639243707060814, -0.06533347815275192]"
63,13118,True,policy,0.0,False,1.0,0.0,-0.011394917964935303,-0.022386014461517334,-0.0690564513206482,0.002311132615432143,-0.06032443046569824,0.052497368305921555,0.0,hold(0),-0.22789835929870605,-0.4477202892303467,-1.3811290264129639,0.005296725790371734,-0.1382534106885965,0.12031510557892632,0.0,0.0,0.0,82.2545394897461,82.24047088623047,,,,,,,,2.1705260276794434,2.1632497310638428,2.177802324295044,"[2.177802324295044, 2.1632497310638428]",-0.04756524786353111,"[-0.05628395453095436, -0.04756524786353111, -0.06210998445749283]"
64,13119,True,policy,0.0,False,1.0,0.0,-0.00824853777885437,-0.05953013896942139,-0.08243769407272339,-0.014159701764583588,-0.03656644746661186,-0.020333291962742805,0.0,hold(0),-0.1649707555770874,-1.1906027793884277,-1.6487538814544678,-0.03245164601098336,-0.08380412446494805,-0.046600472522897625,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.2141106128692627,2.210141181945801,2.2180800437927246,"[2.2180800437927246, 2.210141181945801]",-0.04936802014708519,"[-0.050066228955984116, -0.04936802014708519, -0.06793608516454697]"
65,13120,True,policy,0.0,False,1.0,0.0,-0.007291883230209351,-0.10948777198791504,-0.15303343534469604,-0.016799939796328545,-0.020066037774086,-0.0886041447520256,0.0,hold(0),-0.145837664604187,-2.189755439758301,-3.060668706893921,-0.0385026258561399,-0.045987971040208506,-0.20306574166629157,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1946861743927,2.1922686100006104,2.19710373878479,"[2.19710373878479, 2.1922686100006104]",-0.0453948937356472,"[-0.05201548710465431, -0.0453948937356472, -0.05881699174642563]"
66,13121,True,policy,0.0,False,1.0,0.0,0.02259165048599243,-0.1041114330291748,-0.13894513249397278,-0.06097126752138138,-0.045753687620162964,-0.06754570454359055,0.0,hold(0),0.45183300971984863,-2.082228660583496,-2.7789026498794556,-0.139735852021529,-0.10485972791181204,-0.15480335178341467,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1916770935058594,2.185213327407837,2.1981406211853027,"[2.1981406211853027, 2.185213327407837]",-0.04592975974082947,"[-0.04958674684166908, -0.04592975974082947, -0.061280183494091034]"
67,13122,True,policy,0.0,False,1.0,0.0,0.015090405941009521,-0.05743205547332764,-0.121258944272995,-0.04713169112801552,0.061520546674728394,-0.03653690218925476,0.0,hold(0),0.30180811882019043,-1.1486411094665527,-2.4251788854599,-0.10801787931797903,0.14099470711198112,-0.08373641167706382,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1751551628112793,2.173431158065796,2.1768789291381836,"[2.173431158065796, 2.1768789291381836]",-0.04924911633133888,"[-0.04951738193631172, -0.04924911633133888, -0.062108710408210754]"
68,13123,True,policy,0.0,False,1.0,0.0,0.028561055660247803,-0.11407434940338135,-0.16232728958129883,-0.11966709792613983,0.11154115200042725,-0.14390654861927032,0.0,hold(0),0.571221113204956,-2.281486988067627,-3.2465457916259766,-0.2742567863098615,0.2556334900660672,-0.329809515207135,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.185053825378418,2.183037042617798,2.187070369720459,"[2.187070369720459, 2.183037042617798]",-0.048510368913412094,"[-0.04447745904326439, -0.048510368913412094, -0.06047915667295456]"
69,13124,True,policy,0.0,False,1.0,0.0,0.03700628876686096,-0.06634145975112915,-0.10911822319030762,0.14584365487098694,0.05294471234083176,-0.1476612389087677,0.0,hold(0),0.7401257753372192,-1.326829195022583,-2.1823644638061523,0.33424903571480574,0.12134034258655461,-0.338414631485813,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1723508834838867,2.171781539916992,2.1729202270507812,"[2.1729202270507812, 2.171781539916992]",-0.049703482538461685,"[-0.04055158421397209, -0.049703482538461685, -0.06004109978675842]"
70,13125,True,policy,0.0,False,1.0,0.0,0.019353628158569336,-0.006891787052154541,-0.01955777406692505,0.02682465687394142,-0.004793996457010508,-0.015695873647928238,0.0,hold(0),0.3870725631713867,-0.13783574104309082,-0.391155481338501,0.06147758503053743,-0.010987030559494878,-0.03597229263187582,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.158933162689209,2.1582281589508057,2.1596384048461914,"[2.1582281589508057, 2.1596384048461914]",-0.04590794816613197,"[-0.03587275370955467, -0.04590794816613197, -0.056573286652565]"
71,13126,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1831607818603516,2.1710939407348633,2.19522762298584,"[2.1710939407348633, 2.19522762298584]",-0.04533317685127258,"[-0.03679296001791954, -0.04533317685127258, -0.05988225340843201]"
72,13127,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1898300647735596,2.178950548171997,2.200709581375122,"[2.178950548171997, 2.200709581375122]",-0.04646226391196251,"[-0.035077083855867386, -0.04646226391196251, -0.05638956278562546]"
73,13128,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1771984100341797,2.1681463718414307,2.1862504482269287,"[2.1681463718414307, 2.1862504482269287]",-0.046322666108608246,"[-0.033113572746515274, -0.046322666108608246, -0.057001881301403046]"
74,13129,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.177502393722534,2.1673948764801025,2.187609910964966,"[2.1673948764801025, 2.187609910964966]",-0.04747148975729942,"[-0.03217131271958351, -0.04747148975729942, -0.05397094786167145]"
75,13130,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1618494987487793,2.1612486839294434,2.162450075149536,"[2.1612486839294434, 2.162450075149536]",-0.045745644718408585,"[-0.033477287739515305, -0.045745644718408585, -0.0555921345949173]"
76,13131,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.174525260925293,2.170405626296997,2.178644895553589,"[2.170405626296997, 2.178644895553589]",-0.046467069536447525,"[-0.03171880915760994, -0.046467069536447525, -0.05357518792152405]"
77,13132,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.162123918533325,2.157705545425415,2.1665422916412354,"[2.157705545425415, 2.1665422916412354]",-0.045449696481227875,"[-0.03257047012448311, -0.045449696481227875, -0.05420389026403427]"
78,13133,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1591548919677734,2.1569454669952393,2.1613643169403076,"[2.1569454669952393, 2.1613643169403076]",-0.04457458481192589,"[-0.032312098890542984, -0.04457458481192589, -0.053363390266895294]"
79,13134,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.176351308822632,2.1713595390319824,2.1813430786132812,"[2.1713595390319824, 2.1813430786132812]",-0.045073091983795166,"[-0.03433554247021675, -0.045073091983795166, -0.053660497069358826]"
80,13135,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1609010696411133,2.156529188156128,2.1652731895446777,"[2.1652731895446777, 2.156529188156128]",-0.044859424233436584,"[-0.03217538818717003, -0.044859424233436584, -0.051952555775642395]"
81,13136,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1539525985717773,2.1478214263916016,2.160083770751953,"[2.1478214263916016, 2.160083770751953]",-0.046039361506700516,"[-0.033956896513700485, -0.046039361506700516, -0.05672059208154678]"
82,13137,True,policy,0.0,False,1.0,0.0,0.012039393186569214,0.01522749662399292,-0.0059604644775390625,0.002642733743414283,-0.0008900683606043458,-0.005889800377190113,0.0,hold(0),0.24078786373138428,0.3045499324798584,-0.11920928955078125,0.006056699594977897,-0.00203988642163029,-0.013498428151502153,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.14492130279541,2.1420161724090576,2.147826671600342,"[2.1420161724090576, 2.147826671600342]",-0.04623224213719368,"[-0.03381742909550667, -0.04623224213719368, -0.05501501262187958]"
83,13138,True,policy,0.0,False,1.0,0.0,0.018061697483062744,0.03523826599121094,-0.02256259322166443,0.0925321877002716,0.05488959327340126,0.05785233527421951,0.0,hold(0),0.3612339496612549,0.7047653198242188,-0.4512518644332886,0.2120681529735164,0.12579768135022262,0.13258778584754385,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.17600679397583,2.174873113632202,2.177140235900879,"[2.174873113632202, 2.177140235900879]",-0.045637767761945724,"[-0.03425474837422371, -0.045637767761945724, -0.05418611317873001]"
84,13139,True,policy,0.0,False,1.0,0.0,0.007411837577819824,0.0070229172706604,-0.018788129091262817,-0.011927815154194832,0.039439376443624496,0.1285407841205597,0.0,hold(0),0.14823675155639648,0.140458345413208,-0.37576258182525635,-0.027336538685901964,0.0903883926738945,0.29459377701641204,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1539878845214844,2.1491963863372803,2.1587793827056885,"[2.1491963863372803, 2.1587793827056885]",-0.04612208530306816,"[-0.035964492708444595, -0.04612208530306816, -0.05704516917467117]"
85,13140,True,policy,0.0,False,1.0,0.0,0.011092424392700195,0.0569462776184082,-0.01901686191558838,0.06859227269887924,0.08324920386075974,0.2558295726776123,0.0,hold(0),0.2218484878540039,1.138925552368164,-0.3803372383117676,0.15720190931424807,0.19079312116182925,0.5863181915625018,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1531708240509033,2.1513009071350098,2.155040740966797,"[2.1513009071350098, 2.155040740966797]",-0.04576124623417854,"[-0.03676927462220192, -0.04576124623417854, -0.05766528844833374]"
86,13141,True,policy,0.0,False,1.0,0.0,0.0623650848865509,-0.03944188356399536,-0.03952980041503906,-0.05668172612786293,0.10807248950004578,0.1732330620288849,0.0,hold(0),1.247301697731018,-0.7888376712799072,-0.7905960083007812,-0.12990494730571808,0.2476839011929811,0.39702093305532404,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1397862434387207,2.1354196071624756,2.144152879714966,"[2.1354196071624756, 2.144152879714966]",-0.04402387514710426,"[-0.030851278454065323, -0.04402387514710426, -0.05616594851016998]"
87,13142,True,policy,0.0,False,1.0,0.0,0.03629997372627258,-0.010794401168823242,0.00015720725059509277,-0.0826163962483406,-0.0011824487010017037,0.1045198068022728,0.0,hold(0),0.7259994745254517,-0.21588802337646484,0.0031441450119018555,-0.1893428329444146,-0.002709972802324969,0.23954175221171942,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1651597023010254,2.1578307151794434,2.1724889278411865,"[2.1578307151794434, 2.1724889278411865]",-0.045372407883405685,"[-0.039967674762010574, -0.045372407883405685, -0.06296218186616898]"
88,13143,True,policy,0.0,False,1.0,0.0,0.06835386157035828,-0.042159855365753174,0.008264929056167603,-0.14079326391220093,-0.05350494757294655,0.06044572964310646,0.0,hold(0),1.3670772314071655,-0.8431971073150635,0.16529858112335205,-0.32267439224162703,-0.12262430715994299,0.13853140792555246,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1604037284851074,2.157992362976074,2.1628148555755615,"[2.157992362976074, 2.1628148555755615]",-0.04521632567048073,"[-0.03564220294356346, -0.04521632567048073, -0.06345764547586441]"
89,13144,True,policy,0.0,False,1.0,0.0,0.03403797745704651,-0.036562979221343994,-0.00494346022605896,-0.053564444184303284,-0.015659693628549576,-0.002342881402000785,0.0,hold(0),0.6807595491409302,-0.7312595844268799,-0.0988692045211792,-0.12276066334898582,-0.03588937413535186,-0.005369488649373526,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.163341522216797,2.1562094688415527,2.17047381401062,"[2.1562094688415527, 2.17047381401062]",-0.042855970561504364,"[-0.03342344984412193, -0.042855970561504364, -0.05641007423400879]"
90,13145,True,policy,0.0,False,1.0,0.0,0.09566321969032288,-0.07631629705429077,-0.030765682458877563,-0.15647372603416443,-0.005767996422946453,0.05470830574631691,0.0,hold(0),1.9132643938064575,-1.5263259410858154,-0.6153136491775513,-0.35861136425775736,-0.0132192740512555,0.12538220094301072,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1403555870056152,2.1365346908569336,2.144176483154297,"[2.1365346908569336, 2.144176483154297]",-0.04052901640534401,"[-0.031656328588724136, -0.04052901640534401, -0.05453363060951233]"
91,13146,True,policy,0.0,False,1.0,0.0,0.09656623005867004,-0.023034214973449707,-0.014476478099822998,-0.05359432101249695,-0.018333004787564278,0.025757839903235435,0.0,hold(0),1.9313246011734009,-0.46068429946899414,-0.28952956199645996,-0.12282913599541521,-0.04201615200482262,0.05903262063316205,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.134369373321533,2.131662607192993,2.137075901031494,"[2.137075901031494, 2.131662607192993]",-0.04052187502384186,"[-0.03175532445311546, -0.04052187502384186, -0.05141480267047882]"
92,13147,True,policy,0.0,False,1.0,0.0,0.09152218699455261,0.0008165836334228516,0.013326108455657959,0.004718794487416744,-0.04501795396208763,0.024688849225640297,0.0,hold(0),1.8304437398910522,0.01633167266845703,0.2665221691131592,0.010814680340743123,-0.10317355057367454,0.05658267446656079,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.103750705718994,2.101748466491699,2.10575270652771,"[2.10575270652771, 2.101748466491699]",-0.03963562846183777,"[-0.033905621618032455, -0.03963562846183777, -0.05149096995592117]"
93,13148,True,policy,0.0,False,1.0,0.0,0.12336373329162598,0.00699162483215332,0.027816742658615112,-0.01689588464796543,-0.0627538189291954,0.01730605773627758,0.0,hold(0),2.4672746658325195,0.1398324966430664,0.5563348531723022,-0.03872251525873199,-0.14382115891884287,0.039662562731937315,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0989761352539062,2.0900468826293945,2.107905626296997,"[2.0900468826293945, 2.107905626296997]",-0.04159606248140335,"[-0.03263581171631813, -0.04159606248140335, -0.055516086518764496]"
94,13149,True,policy,0.0,False,1.0,0.0,0.1514628529548645,0.006736814975738525,0.04798918962478638,-0.0017950647743418813,-0.05231174826622009,0.013502844609320164,0.0,hold(0),3.02925705909729,0.1347362995147705,0.9597837924957275,-0.004113985420895733,-0.11988969578420851,0.03094624030140081,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.099130153656006,2.0851590633392334,2.113101005554199,"[2.0851590633392334, 2.113101005554199]",-0.04144517704844475,"[-0.027549821883440018, -0.04144517704844475, -0.05242747813463211]"
95,13150,True,policy,0.0,False,1.0,0.0,0.13909488916397095,0.002115964889526367,0.04350617527961731,0.027625633403658867,-0.03703353926539421,-0.0010433414718136191,0.0,hold(0),2.781897783279419,0.042319297790527344,0.8701235055923462,0.06331328801621121,-0.08487462001356413,-0.002391162517035517,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0637192726135254,2.058344841003418,2.0690934658050537,"[2.058344841003418, 2.0690934658050537]",-0.03819786384701729,"[-0.02392387017607689, -0.03819786384701729, -0.05248579382896423]"
96,13151,True,policy,0.0,False,1.0,0.0,0.27764514088630676,-0.01935213804244995,0.07671713829040527,0.02986396849155426,-0.07434609532356262,0.01767844147980213,0.0,hold(0),5.552902817726135,-0.387042760848999,1.5343427658081055,0.06844317416310922,-0.1703886994126978,0.04051600340646687,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0586681365966797,2.0541131496429443,2.063223361968994,"[2.063223361968994, 2.0541131496429443]",-0.03363145887851715,"[-0.033779922872781754, -0.03363145887851715, -0.04633408039808273]"
97,13152,True,policy,0.0,False,1.0,0.0,0.153389573097229,-0.02877861261367798,0.032923370599746704,-0.022836454212665558,-0.027750924229621887,0.029395759105682373,0.0,hold(0),3.06779146194458,-0.5755722522735596,0.6584674119949341,-0.052337297817179426,-0.06360043343778679,0.06737011729355437,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0482447147369385,2.0479776859283447,2.0485117435455322,"[2.0479776859283447, 2.0485117435455322]",-0.0317511148750782,"[-0.029039520770311356, -0.0317511148750782, -0.04203503578901291]"
98,13153,True,policy,0.0,False,1.0,0.0,0.18608421087265015,-0.04369914531707764,0.0054039061069488525,-0.009047914296388626,0.0260805394500494,0.014615651220083237,0.0,hold(0),3.721684217453003,-0.8739829063415527,0.10807812213897705,-0.020736292103165924,0.05977219351649104,0.03349660518984007,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0601139068603516,2.0579588413238525,2.0622689723968506,"[2.0579588413238525, 2.0622689723968506]",-0.025147048756480217,"[-0.030464205890893936, -0.025147048756480217, -0.03807500749826431]"
99,13154,True,policy,0.0,False,1.0,0.0,0.12542232871055603,-0.03127753734588623,-0.010482966899871826,0.026986125856637955,0.04937393218278885,-0.0028555269818753004,0.0,hold(0),2.5084465742111206,-0.6255507469177246,-0.20965933799743652,0.06184764467976873,0.11315671728155799,-0.006544385773887385,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0837507247924805,2.0771596431732178,2.090341806411743,"[2.090341806411743, 2.0771596431732178]",-0.028746509924530983,"[-0.04374837502837181, -0.028746509924530983, -0.03643558919429779]"
100,13155,True,policy,0.0,False,1.0,0.0,0.1994408667087555,-0.0835523009300232,-0.02586841583251953,-0.0036974772810935974,0.047313664108514786,-0.008323040790855885,0.0,hold(0),3.98881733417511,-1.6710460186004639,-0.5173683166503906,-0.008473993722086794,0.1084349306687,-0.01907500440125076,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0788559913635254,2.069600820541382,2.088111162185669,"[2.088111162185669, 2.069600820541382]",-0.03176679089665413,"[-0.04393104091286659, -0.03176679089665413, -0.038311079144477844]"
101,13156,True,policy,0.0,False,1.0,0.0,0.11842697858810425,-0.03690868616104126,-0.017562508583068848,0.06426993757486343,0.020201951265335083,0.008800649084150791,0.0,hold(0),2.368539571762085,-0.7381737232208252,-0.35125017166137695,0.14729584690435762,0.04629946181730694,0.020169601979900545,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.126387119293213,2.124741554260254,2.128032684326172,"[2.128032684326172, 2.124741554260254]",-0.02449682727456093,"[-0.03889724984765053, -0.02449682727456093, -0.033331215381622314]"
