episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
91,7992,True,policy,0.0,False,1.0,0.0,-0.07355138659477234,0.12454390525817871,-0.0005327165126800537,0.12985859811306,0.0654987245798111,-0.017311522737145424,0.0,hold(0),-1.4710277318954468,2.490878105163574,-0.010654330253601074,0.29761398421455415,0.15011201927651852,-0.039675087591327825,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.9012672901153564,1.8766649961471558,1.9258694648742676,"[1.8766649961471558, 1.9258694648742676]",0.021165471524000168,"[-0.033436086028814316, 0.021165471524000168, -0.04512432962656021]"
92,7993,True,policy,0.0,False,1.0,0.0,-0.039909034967422485,0.11602193117141724,-0.004173070192337036,0.2545333802700043,0.07594264298677444,-0.026645991951227188,0.0,hold(0),-0.7981806993484497,2.3204386234283447,-0.08346140384674072,0.583347537386788,0.17404771712843825,-0.06106811518979517,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.9554555416107178,1.9396573305130005,1.9712538719177246,"[1.9396573305130005, 1.9712538719177246]",0.023864801973104477,"[-0.030576076358556747, 0.023864801973104477, -0.051185496151447296]"
93,7994,True,policy,0.0,False,1.0,0.0,-0.0451795756816864,0.09237080812454224,-0.01819804310798645,0.2763684391975403,0.13229849934577942,0.016644731163978577,0.0,hold(0),-0.903591513633728,1.8474161624908447,-0.363960862159729,0.6333898062654787,0.3032058259370978,0.038146913873033865,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.9722312688827515,1.956406593322754,1.988055944442749,"[1.956406593322754, 1.988055944442749]",0.020253770053386688,"[-0.038857053965330124, 0.020253770053386688, -0.061483897268772125]"
94,7995,True,policy,0.0,False,1.0,0.0,-0.03345683217048645,0.056771934032440186,-0.025397539138793945,0.06612171232700348,0.06998107582330704,0.036000750958919525,0.0,hold(0),-0.669136643409729,1.1354386806488037,-0.5079507827758789,0.15153980202061795,0.16038481161841986,0.0825076435699056,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.9729516506195068,1.9622739553451538,1.9836294651031494,"[1.9622739553451538, 1.9836294651031494]",0.023403339087963104,"[-0.0339033342897892, 0.023403339087963104, -0.06143723428249359]"
95,7996,True,policy,0.0,False,1.0,0.0,0.01710057258605957,0.05894005298614502,-0.004647672176361084,-0.010329763405025005,-0.01798701100051403,-0.017939824610948563,0.0,hold(0),0.3420114517211914,1.1788010597229004,-0.09295344352722168,-0.023674073859064768,-0.04122319265539352,-0.04111504941649107,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.921518325805664,1.8983173370361328,1.9447193145751953,"[1.9447193145751953, 1.8983173370361328]",0.01865173503756523,"[-0.04787660762667656, 0.01865173503756523, -0.06530001014471054]"
96,7997,True,policy,0.0,False,1.0,0.0,-0.014469772577285767,0.042726099491119385,-0.010848790407180786,0.01528132427483797,0.012174653820693493,-0.041575007140636444,0.0,hold(0),-0.28939545154571533,0.8545219898223877,-0.21697580814361572,0.035022215452761164,0.027902251238342387,-0.09528289769538915,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.943536400794983,1.9338953495025635,1.9531774520874023,"[1.9531774520874023, 1.9338953495025635]",0.018881646916270256,"[-0.04202421382069588, 0.018881646916270256, -0.0563221275806427]"
97,7998,True,policy,0.0,False,1.0,0.0,-0.019869208335876465,0.03977268934249878,-0.01388639211654663,0.007931152358651161,0.012188093736767769,-0.010858852416276932,0.0,hold(0),-0.3973841667175293,0.7954537868499756,-0.2777278423309326,0.01817686227303759,0.02793305325706503,-0.024886656552324176,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.9462528228759766,1.937814712524414,1.954690933227539,"[1.954690933227539, 1.937814712524414]",0.022536464035511017,"[-0.038540761917829514, 0.022536464035511017, -0.055527135729789734]"
98,7999,True,policy,0.0,False,1.0,0.0,-0.018056482076644897,0.05595684051513672,-0.005900859832763672,0.1256352663040161,0.03370698541402817,-0.025243010371923447,0.0,hold(0),-0.36112964153289795,1.1191368103027344,-0.11801719665527344,0.2879348206888916,0.0772507201733136,-0.05785271826064704,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.9335588216781616,1.9270944595336914,1.9400231838226318,"[1.9400231838226318, 1.9270944595336914]",0.02051023207604885,"[-0.03849300369620323, 0.02051023207604885, -0.06322557479143143]"
99,8000,True,policy,0.0,False,1.0,0.0,-0.013200938701629639,0.013524293899536133,-0.004614144563674927,0.10399501770734787,0.03455503657460213,-0.008192597888410091,0.0,hold(0),-0.2640187740325928,0.27048587799072266,-0.09228289127349854,0.23833902420077183,0.07919431026579596,-0.01877605129014754,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.9141901731491089,1.8985965251922607,1.929783821105957,"[1.929783821105957, 1.8985965251922607]",0.019119394943118095,"[-0.0385846309363842, 0.019119394943118095, -0.059765733778476715]"
100,8001,False,policy,0.0,False,1.0,0.0,0.2554110586643219,-0.29318633675575256,-0.29346075654029846,-0.2942773103713989,0.2475544959306717,0.2249099165201187,0.0,hold(0),5.108221173286438,-5.863726735115052,-5.869215130805969,-0.6744339156297026,0.56735311265264,0.5154555594896989,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.9897968769073486,1.9878430366516113,1.991750717163086,"[1.991750717163086, 1.9878430366516113]",0.019032545387744904,"[-0.03886078670620918, 0.019032545387744904, -0.06058700382709503]"
101,8002,False,policy,0.0,False,1.0,0.0,0.16064772009849548,-0.2966057062149048,-0.29528504610061646,-0.27698200941085815,0.23552864789962769,0.2079475224018097,0.0,hold(0),3.2129544019699097,-5.932114124298096,-5.905700922012329,-0.6347960056118009,0.5397918991628587,0.47658061575303345,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.965268611907959,1.9550951719284058,1.9754421710968018,"[1.9754421710968018, 1.9550951719284058]",0.024100864306092262,"[-0.031021099537611008, 0.024100864306092262, -0.04760557413101196]"
102,8003,False,policy,0.0,False,1.0,0.0,0.27242767810821533,-0.26973956823349,-0.2956450283527374,-0.2761856019496918,0.2680850923061371,0.20391987264156342,0.0,hold(0),5.448553562164307,-5.3947913646698,-5.912900567054749,-0.6329707741598983,0.6144057735806702,0.46734992244827384,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.9229475259780884,1.9097799062728882,1.9361151456832886,"[1.9361151456832886, 1.9097799062728882]",0.02084364742040634,"[-0.03037630394101143, 0.02084364742040634, -0.04238574951887131]"
103,8004,False,policy,0.0,False,1.0,0.0,0.23425595462322235,-0.28586962819099426,-0.2840118706226349,-0.26751530170440674,0.26885077357292175,0.23984754085540771,0.0,hold(0),4.685119092464447,-5.717392563819886,-5.680237412452698,-0.6130999097132555,0.6161605857822299,0.5496900727042577,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.9710865020751953,1.965491771697998,1.976681113243103,"[1.976681113243103, 1.965491771697998]",0.021396787837147713,"[-0.03406331315636635, 0.021396787837147713, -0.04518204182386398]"
104,8005,False,policy,0.0,False,1.0,0.0,0.21299625933170319,-0.29065772891044617,-0.2813717722892761,-0.27324551343917847,0.26997414231300354,0.2134086787700653,0.0,hold(0),4.259925186634064,-5.813154578208923,-5.6274354457855225,-0.6262325876380056,0.6187351572879745,0.48909666419951503,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.9932689666748047,1.9892672300338745,1.9972708225250244,"[1.9972708225250244, 1.9892672300338745]",0.020796984434127808,"[-0.0309939943253994, 0.020796984434127808, -0.04585816711187363]"
105,8006,False,policy,0.0,False,1.0,0.0,0.27402251958847046,-0.29315102100372314,-0.2975243926048279,-0.2624766528606415,0.1853192150592804,0.2727070748806,0.0,hold(0),5.480450391769409,-5.863020420074463,-5.950487852096558,-0.6015521771854065,0.42472035542296055,0.6249985773606594,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.0322749614715576,2.029698610305786,2.034851312637329,"[2.029698610305786, 2.034851312637329]",0.022859394550323486,"[-0.043028321117162704, 0.022859394550323486, -0.062379561364650726]"
106,8007,False,policy,0.0,False,1.0,0.0,0.28112658858299255,-0.29519757628440857,-0.2939568758010864,-0.18752141296863556,0.22150841355323792,0.09949889034032822,0.0,hold(0),5.622531771659852,-5.903951525688171,-5.8791375160217285,-0.42976742125730394,0.507659888929559,0.2280346593094321,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.8861949443817139,1.8709524869918823,1.901437520980835,"[1.901437520980835, 1.8709524869918823]",0.025668270885944366,"[-0.029280055314302444, 0.025668270885944366, -0.0599479153752327]"
107,8008,False,policy,0.0,False,1.0,0.0,0.2791220545768738,-0.29474860429763794,-0.2738126516342163,-0.2095312774181366,0.20034673810005188,0.2841675877571106,0.0,hold(0),5.582441091537476,-5.894972085952759,-5.476253032684326,-0.4802103148817616,0.4591609012938329,0.6512641381158353,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.9505844116210938,1.9360017776489258,1.9651670455932617,"[1.9651670455932617, 1.9360017776489258]",0.02936440519988537,"[-0.034522052854299545, 0.02936440519988537, -0.0631827861070633]"
108,8009,False,policy,0.0,False,1.0,0.0,0.025155840441584587,-0.28973227739334106,-0.281657338142395,-0.2631806433200836,0.18447254598140717,0.27040454745292664,0.0,hold(0),0.5031168088316917,-5.794645547866821,-5.6331467628479,-0.603165604471147,0.42277993283070586,0.6197215732079077,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.976444959640503,1.9749908447265625,1.9778990745544434,"[1.9778990745544434, 1.9749908447265625]",0.024372663348913193,"[-0.02081068977713585, 0.024372663348913193, -0.06320516765117645]"
109,8010,False,policy,0.0,False,1.0,0.0,0.23470452427864075,-0.27517184615135193,-0.26702505350112915,-0.29355132579803467,0.22128191590309143,0.2772524654865265,0.0,hold(0),4.694090485572815,-5.503436923027039,-5.340501070022583,-0.6727700815478875,0.507140794552638,0.6354158452789795,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.9680523872375488,1.9679429531097412,1.9681618213653564,"[1.9679429531097412, 1.9681618213653564]",0.02341291308403015,"[-0.026695389300584793, 0.02341291308403015, -0.06268948316574097]"
110,8011,False,policy,0.0,False,1.0,0.0,0.28211426734924316,-0.19024761021137238,-0.2945009768009186,0.01620456762611866,0.2549956142902374,0.2785932123661041,0.0,hold(0),5.642285346984863,-3.804952204227448,-5.890019536018372,0.03713813335243706,0.5844068997270572,0.6384886107827847,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,2.0317516326904297,2.0227274894714355,2.040776014328003,"[2.0227274894714355, 2.040776014328003]",0.039797887206077576,"[-0.033416565507650375, 0.039797887206077576, -0.04693255573511124]"
111,8012,False,policy,0.0,False,1.0,0.0,0.22742854058742523,-0.29060301184654236,-0.28650033473968506,-0.2644955813884735,0.1959111988544464,0.19691050052642822,0.0,hold(0),4.548570811748505,-5.812060236930847,-5.730006694793701,-0.60617922053674,0.44899539414831946,0.4512856248789165,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.8920599222183228,1.8864405155181885,1.897679328918457,"[1.897679328918457, 1.8864405155181885]",0.023919347673654556,"[-0.02339744195342064, 0.023919347673654556, -0.056493110954761505]"
112,8013,False,policy,0.0,False,1.0,0.0,0.042509399354457855,-0.29130634665489197,-0.2918664216995239,-0.24085640907287598,0.22576236724853516,0.28218990564346313,0.0,hold(0),0.8501879870891571,-5.826126933097839,-5.8373284339904785,-0.5520022283420906,0.5174092326489436,0.6467316245826148,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.9512838125228882,1.9436626434326172,1.9589049816131592,"[1.9436626434326172, 1.9589049816131592]",0.030116744339466095,"[-0.02650032564997673, 0.030116744339466095, -0.05903186649084091]"
113,8014,False,policy,0.0,False,1.0,0.0,0.26567819714546204,-0.28999871015548706,-0.28876209259033203,-0.2520240247249603,0.2331160455942154,0.24685171246528625,0.0,hold(0),5.313563942909241,-5.799974203109741,-5.775241851806641,-0.5775965181056373,0.5342626219731124,0.5657424515935136,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.9368550777435303,1.9350535869598389,1.9386564493179321,"[1.9350535869598389, 1.9386564493179321]",0.02436043694615364,"[-0.028447803109884262, 0.02436043694615364, -0.06565003842115402]"
114,8015,False,policy,0.0,False,1.0,0.0,0.22205378115177155,-0.28156933188438416,-0.2756118178367615,-0.1728842556476593,0.0474703274667263,0.29190725088119507,0.0,hold(0),4.441075623035431,-5.631386637687683,-5.5122363567352295,-0.3962215277148658,0.10879397663789464,0.6690021393903584,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.9803749322891235,1.9679131507873535,1.9928367137908936,"[1.9679131507873535, 1.9928367137908936]",0.035819992423057556,"[-0.028737377375364304, 0.035819992423057556, -0.0334211140871048]"
115,8016,False,policy,0.0,False,1.0,0.0,0.2909914255142212,-0.2912687361240387,-0.2881183326244354,-0.20592932403087616,0.2201932966709137,0.16880962252616882,0.0,hold(0),5.819828510284424,-5.825374722480774,-5.7623666524887085,-0.47195524579804665,0.5046458630526158,0.386883156477841,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.9558806419372559,1.9428647756576538,1.968896508216858,"[1.9428647756576538, 1.968896508216858]",0.03735373541712761,"[-0.013789650052785873, 0.03735373541712761, -0.05594084411859512]"
116,8017,False,policy,0.0,False,1.0,0.0,0.16157159209251404,-0.2955421507358551,-0.29209408164024353,-0.01489565521478653,-0.17892514169216156,0.28753456473350525,0.0,hold(0),3.2314318418502808,-5.910843014717102,-5.8418816328048715,-0.034138327075572156,-0.4100662187096441,0.6589806809344405,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.8291659355163574,1.81944739818573,1.8388845920562744,"[1.81944739818573, 1.8388845920562744]",0.037620581686496735,"[-0.015860866755247116, 0.037620581686496735, -0.03899989277124405]"
117,8018,False,policy,0.0,False,1.0,0.0,0.26979729533195496,-0.25853651762008667,-0.28601276874542236,-0.11781829595565796,0.07316023111343384,0.2939315140247345,0.0,hold(0),5.395945906639099,-5.170730352401733,-5.720255374908447,-0.2700196443072983,0.167670898840058,0.6736414087803061,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.8844817876815796,1.874873161315918,1.8940904140472412,"[1.874873161315918, 1.8940904140472412]",0.04050629585981369,"[-0.015559609979391098, 0.04050629585981369, -0.04253076761960983]"
118,8019,False,policy,0.0,False,1.0,0.0,0.07470259815454483,-0.28527846932411194,-0.2918795943260193,-0.24685238301753998,0.1911804974079132,0.2911038100719452,0.0,hold(0),1.4940519630908966,-5.705569386482239,-5.837591886520387,-0.5657439883860768,0.43815342506740806,0.6671607886920146,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.9239349365234375,1.9023195505142212,1.9455503225326538,"[1.9023195505142212, 1.9455503225326538]",0.02966472879052162,"[-0.011462327092885971, 0.02966472879052162, -0.051689304411411285]"
119,8020,False,policy,0.0,False,1.0,0.0,0.27929946780204773,-0.20765253901481628,-0.2893573045730591,-0.16976752877235413,0.17410098016262054,0.28723281621932983,0.0,hold(0),5.585989356040955,-4.153050780296326,-5.787146091461182,-0.38907851588086645,0.39901005489636104,0.6582891242809767,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.9290863275527954,1.9124925136566162,1.9456801414489746,"[1.9124925136566162, 1.9456801414489746]",0.04150864854454994,"[-0.012033287435770035, 0.04150864854454994, -0.036295078694820404]"
120,8021,False,policy,0.0,False,1.0,0.0,0.23244543373584747,-0.2816822826862335,-0.2957395911216736,-0.03473800793290138,0.054993730038404465,0.278167188167572,0.0,hold(0),4.6489086747169495,-5.63364565372467,-5.914791822433472,-0.0796136497298889,0.12603634523529578,0.6375122352409316,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.826566219329834,1.8018999099731445,1.8512325286865234,"[1.8018999099731445, 1.8512325286865234]",0.04432511702179909,"[-0.01810428872704506, 0.04432511702179909, -0.05614391714334488]"
121,8022,False,policy,0.0,False,1.0,0.0,0.26009681820869446,-0.2940193712711334,-0.2886737883090973,0.05842609703540802,0.22746779024600983,0.2821368873119354,0.0,hold(0),5.201936364173889,-5.8803874254226685,-5.773475766181946,0.13390275094202764,0.5213177742505376,0.6466101155172803,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.855694055557251,1.8355709314346313,1.875817060470581,"[1.8355709314346313, 1.875817060470581]",0.04002949222922325,"[-0.021765556186437607, 0.04002949222922325, -0.051058538258075714]"
122,8023,False,policy,0.0,False,1.0,0.0,0.2902938425540924,-0.15128451585769653,-0.28521111607551575,-0.042583487927913666,-0.13336746394634247,0.2973294258117676,0.0,hold(0),5.805876851081848,-3.0256903171539307,-5.704222321510315,-0.09759416540862978,-0.30565571233954375,0.6814288489624961,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.8111600875854492,1.7832077741622925,1.8391122817993164,"[1.7832077741622925, 1.8391122817993164]",0.05399065837264061,"[-0.015654373914003372, 0.05399065837264061, -0.04686088114976883]"
123,8024,False,policy,0.0,False,1.0,0.0,0.2814030945301056,-0.0430249348282814,-0.2931104004383087,0.057253219187259674,-0.1947491466999054,0.280417799949646,0.0,hold(0),5.628061890602112,-0.8604986965656282,-5.862208008766174,0.13121471291869619,-0.4463321667871481,0.6426702574983417,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.803450584411621,1.7719197273254395,1.8349814414978027,"[1.7719197273254395, 1.8349814414978027]",0.050688207149505615,"[-0.025157500058412552, 0.050688207149505615, -0.05139944702386856]"
124,8025,False,policy,0.0,False,1.0,0.0,0.28388577699661255,-0.20901481807231903,-0.2714081406593323,-0.029219411313533783,-0.1603722870349884,0.2902548611164093,0.0,hold(0),5.677715539932251,-4.180296361446381,-5.4281628131866455,-0.06696595792489178,-0.36754620791861786,0.6652151410050446,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.815413475036621,1.7988001108169556,1.832026720046997,"[1.7988001108169556, 1.832026720046997]",0.05095841735601425,"[-0.02385970577597618, 0.05095841735601425, -0.04422333091497421]"
125,8026,False,policy,0.0,False,1.0,0.0,0.27294912934303284,-0.04987749829888344,-0.27633100748062134,0.06497418135404587,-0.23067298531532288,0.15661050379276276,0.0,hold(0),5.458982586860657,-0.9975499659776689,-5.526620149612427,0.14890985475617746,-0.5286635402500486,0.35892483578971507,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.8266714811325073,1.8163455724716187,1.836997389793396,"[1.8163455724716187, 1.836997389793396]",0.046297721564769745,"[-0.03841808810830116, 0.046297721564769745, -0.04762808233499527]"
126,8027,False,policy,0.0,False,1.0,0.0,0.28756874799728394,-0.22694040834903717,-0.2915339469909668,0.13558398187160492,0.012478755787014961,0.29354408383369446,0.0,hold(0),5.751374959945679,-4.538808166980743,-5.830678939819336,0.31073559723284905,0.02859920160681637,0.6727534841882045,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.8013782501220703,1.7775393724441528,1.8252172470092773,"[1.7775393724441528, 1.8252172470092773]",0.051473360508680344,"[-0.020856309682130814, 0.051473360508680344, -0.043328188359737396]"
127,8028,False,policy,0.0,False,1.0,0.0,0.27511900663375854,-0.2841787040233612,-0.27373749017715454,-0.20580805838108063,-0.045425813645124435,0.29635587334632874,0.0,hold(0),5.502380132675171,-5.683574080467224,-5.474749803543091,-0.4716773254007189,-0.10410829611253664,0.679197631066328,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.7859416007995605,1.7806512117385864,1.7912318706512451,"[1.7806512117385864, 1.7912318706512451]",0.04848756268620491,"[-0.01592199131846428, 0.04848756268620491, -0.03568580001592636]"
128,8029,False,policy,0.0,False,1.0,0.0,0.29167160391807556,-0.22711209952831268,-0.28867489099502563,-0.0013715955428779125,-0.21361200511455536,0.2798708975315094,0.0,hold(0),5.833432078361511,-4.542241990566254,-5.773497819900513,-0.003143465432234373,-0.4895626538556391,0.6414168494837527,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.7928173542022705,1.7808775901794434,1.8047571182250977,"[1.7808775901794434, 1.8047571182250977]",0.03476341441273689,"[-0.009164545685052872, 0.03476341441273689, -0.025597115978598595]"
129,8030,False,policy,0.0,False,1.0,0.0,0.28515705466270447,-0.049416087567806244,-0.2831612229347229,-0.026822801679372787,-0.09642817080020905,0.2667198181152344,0.0,hold(0),5.703141093254089,-0.9883217513561248,-5.663224458694458,-0.0614733332377791,-0.22099708852074482,0.6112767956199956,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.8135976791381836,1.7971640825271606,1.830031156539917,"[1.7971640825271606, 1.830031156539917]",0.039123933762311935,"[-0.02895798161625862, 0.039123933762311935, -0.039079226553440094]"
130,8031,False,policy,0.0,False,1.0,0.0,0.2461840808391571,-0.23952361941337585,-0.295561283826828,-0.04870867356657982,0.0011544080916792154,0.2469436377286911,0.0,hold(0),4.923681616783142,-4.790472388267518,-5.91122567653656,-0.11163205684181834,0.002645708459558818,0.5659531287784625,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.8098647594451904,1.7932733297348022,1.8264563083648682,"[1.7932733297348022, 1.8264563083648682]",0.03863272815942764,"[-0.014654930680990219, 0.03863272815942764, -0.03056650422513485]"
131,8032,False,policy,0.0,False,1.0,0.0,0.29609790444374084,-0.20918025076389313,-0.28402799367904663,-0.11873980611562729,-0.22245706617832184,0.26787441968917847,0.0,hold(0),5.921958088874817,-4.1836050152778625,-5.680559873580933,-0.27213159002508497,-0.5098340405952116,0.613922947508242,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.797580361366272,1.797553539276123,1.797607183456421,"[1.797607183456421, 1.797553539276123]",0.027307428419589996,"[-0.035026002675294876, 0.027307428419589996, -0.029928570613265038]"
132,8033,False,policy,0.0,False,1.0,0.0,0.2624954283237457,-0.26766422390937805,-0.2901932895183563,-0.0946391299366951,-0.2563132047653198,0.2626529932022095,0.0,hold(0),5.2499085664749146,-5.353284478187561,-5.8038657903671265,-0.21689690888651322,-0.5874265946610114,0.6019563194785962,0.0,0.0,,82.24047088623047,82.24047088623047,0.0,80.0,82.24047088623047,,,,hold_to_memory_or_latch,1.8025643825531006,1.7883167266845703,1.8168121576309204,"[1.7883167266845703, 1.8168121576309204]",0.0346667617559433,"[-0.012068692594766617, 0.0346667617559433, -0.030901437625288963]"
133,8034,True,policy,0.0,False,1.0,0.0,0.011467188596725464,-0.027436017990112305,-0.013112276792526245,0.0024582052137702703,-0.15220992267131805,0.13325750827789307,0.0,hold(0),0.22934377193450928,-0.5487203598022461,-0.2622455358505249,0.0056337913570436325,-0.348839446763166,0.30540371251011617,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.793160319328308,1.7838337421417236,1.8024868965148926,"[1.7838337421417236, 1.8024868965148926]",0.032879069447517395,"[-0.015516433864831924, 0.032879069447517395, -0.024650385603308678]"
134,8035,True,policy,0.0,False,1.0,0.0,-0.002869218587875366,0.028398633003234863,-0.019738823175430298,0.08957595378160477,-0.012515430338680744,-0.02146565355360508,0.0,hold(0),-0.057384371757507324,0.5679726600646973,-0.39477646350860596,0.2052929639017952,-0.028683253487855727,-0.04919565412446275,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.7089543342590332,1.6962448358535767,1.7216638326644897,"[1.7216638326644897, 1.6962448358535767]",0.0361107662320137,"[-0.02862754836678505, 0.0361107662320137, -0.027273809537291527]"
135,8036,True,policy,0.0,False,1.0,0.0,-0.034452229738235474,0.006020069122314453,-0.02039298415184021,-0.05272417888045311,0.10064173489809036,-0.08822503685951233,0.0,hold(0),-0.6890445947647095,0.12040138244628906,-0.4078596830368042,-0.12083491712571014,0.23065386610140268,-0.20219689037744717,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.7436622381210327,1.7402968406677246,1.7470276355743408,"[1.7402968406677246, 1.7470276355743408]",0.031495917588472366,"[-0.024469900876283646, 0.031495917588472366, -0.020703887566924095]"
136,8037,True,policy,0.0,False,1.0,0.0,-0.0026009976863861084,-0.0038504600524902344,-0.004412233829498291,-0.03235196694731712,0.028280742466449738,-0.04368521273136139,0.0,hold(0),-0.05201995372772217,-0.07700920104980469,-0.08824467658996582,-0.07414524660112036,0.06481468739295873,-0.10011913266552716,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.7426902055740356,1.7402783632278442,1.745102047920227,"[1.745102047920227, 1.7402783632278442]",0.03409494459629059,"[-0.021449465304613113, 0.03409494459629059, -0.010396381840109825]"
137,8038,True,policy,0.0,False,1.0,0.0,-0.00568777322769165,0.0,-0.002438575029373169,-7.689313008540921e-08,0.005319143645465374,3.1897748442588636e-08,0.0,hold(0),-0.11375546455383301,0.0,-0.04877150058746338,-1.7622607309777453e-07,0.01219057926035988,7.310425446921295e-08,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.736934781074524,1.7323217391967773,1.7415478229522705,"[1.7323217391967773, 1.7415478229522705]",0.029981151223182678,"[-0.02410106733441353, 0.029981151223182678, -0.015508418902754784]"
