episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
78,15495,False,policy,0.0,False,1.0,0.0,-0.22333307564258575,-0.28021135926246643,0.13580170273780823,-0.2916921079158783,-0.1455063819885254,0.06595797091722488,0.0,hold(0),-4.466661512851715,-5.604227185249329,2.7160340547561646,-0.6685090680341752,-0.3334760632064354,0.15116453435214453,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5481295585632324,1.5407010316848755,1.5555579662322998,"[1.5555579662322998, 1.5407010316848755]",-0.0269924346357584,"[-0.046045999974012375, -0.0269924346357584, -0.03823014348745346]"
79,15496,False,policy,0.0,False,1.0,0.0,-0.07542724162340164,-0.15761598944664001,0.17104406654834747,-0.2270597666501999,0.06982581317424774,-0.025068391114473343,0.0,hold(0),-1.5085448324680328,-3.1523197889328003,3.4208813309669495,-0.5203826530512711,0.16002897583813508,-0.05745252040170307,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5696706771850586,1.5641982555389404,1.5751432180404663,"[1.5751432180404663, 1.5641982555389404]",-0.03633291274309158,"[-0.05967673286795616, -0.03633291274309158, -0.044148772954940796]"
80,15497,False,policy,0.0,False,1.0,0.0,0.1869218498468399,0.04753834381699562,0.2881454825401306,-0.19829143583774567,0.022985072806477547,-0.2502095103263855,0.0,hold(0),3.738436996936798,0.9507668763399124,5.762909650802612,-0.4544504954836795,0.052677906544483274,-0.5734379574294751,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.559830665588379,1.553457498550415,1.5662037134170532,"[1.553457498550415, 1.5662037134170532]",-0.03323272988200188,"[-0.05004527047276497, -0.03323272988200188, -0.04924888163805008]"
81,15498,False,policy,0.0,False,1.0,0.0,0.08468985557556152,0.07255768030881882,0.2822973132133484,-0.19112758338451385,0.011658078990876675,0.06179354712367058,0.0,hold(0),1.6937971115112305,1.4511536061763763,5.645946264266968,-0.4380321550586945,0.02671834893629469,0.1416203780531637,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.533146619796753,1.5256720781326294,1.540621042251587,"[1.5256720781326294, 1.540621042251587]",-0.025328857824206352,"[-0.04337025806307793, -0.025328857824206352, -0.03922465443611145]"
82,15499,False,policy,0.0,False,1.0,0.0,0.17605775594711304,-0.04267742112278938,0.26082634925842285,-0.21509717404842377,0.0522812120616436,-0.11142867058515549,0.0,hold(0),3.5211551189422607,-0.8535484224557877,5.216526985168457,-0.4929664103266232,0.11981971195842528,-0.255375701651318,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5470033884048462,1.5426394939422607,1.5513672828674316,"[1.5426394939422607, 1.5513672828674316]",-0.029776185750961304,"[-0.05041028931736946, -0.029776185750961304, -0.039478302001953125]"
83,15500,False,policy,0.0,False,1.0,0.0,0.22436246275901794,-0.05865952745079994,0.11914114654064178,-0.24324406683444977,0.028957528993487358,-0.06830787658691406,0.0,hold(0),4.487249255180359,-1.1731905490159988,2.3828229308128357,-0.5574743368484838,0.06636576785818163,-0.15655012143722666,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5442767143249512,1.5434377193450928,1.5451157093048096,"[1.5434377193450928, 1.5451157093048096]",-0.02892276644706726,"[-0.052697766572237015, -0.02892276644706726, -0.04022058844566345]"
84,15501,False,policy,0.0,False,1.0,0.0,-0.08256043493747711,0.008775686845183372,0.2922797203063965,-0.2294815331697464,0.13441330194473267,-0.16565589606761932,0.0,hold(0),-1.6512086987495422,0.17551373690366745,5.84559440612793,-0.5259329330727152,0.3080525964740305,-0.379655347845296,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5459109544754028,1.543739914894104,1.5480819940567017,"[1.543739914894104, 1.5480819940567017]",-0.03211848437786102,"[-0.05490398034453392, -0.03211848437786102, -0.042521290481090546]"
85,15502,False,policy,0.0,False,1.0,0.0,-0.03747502714395523,-0.05075617507100105,-0.1422720104455948,-0.2679106891155243,0.038000237196683884,0.12152329832315445,0.0,hold(0),-0.7495005428791047,-1.015123501420021,-2.8454402089118958,-0.614006070910441,0.08709012847464118,0.27851088425703935,0.0,0.0,,82.97457122802734,82.98873901367188,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5348633527755737,1.5297467708587646,1.5399799346923828,"[1.5399799346923828, 1.5297467708587646]",-0.02532956190407276,"[-0.04870888963341713, -0.02532956190407276, -0.037251196801662445]"
86,15503,False,policy,0.0,False,1.0,0.0,-0.029896734282374382,-0.16445747017860413,0.15446196496486664,-0.29275205731391907,0.28123632073402405,0.2471049726009369,0.0,hold(0),-0.5979346856474876,-3.289149403572083,3.0892392992973328,-0.6709382931143819,0.6445461689538857,0.5663228810691812,0.0,0.0,,82.98873901367188,82.97457122802734,0.0,80.0,82.98873901367188,,,,hold_to_memory_or_latch,1.520650863647461,1.5200790166854858,1.5212228298187256,"[1.5200790166854858, 1.5212228298187256]",-0.02172780968248844,"[-0.055468570441007614, -0.02172780968248844, -0.040017269551754]"
87,15504,False,policy,0.0,False,1.0,0.0,0.06432127207517624,0.023963063955307007,0.2714015245437622,-0.28413018584251404,0.21495936810970306,-0.19687627255916595,0.0,hold(0),1.2864254415035248,0.47926127910614014,5.428030490875244,-0.6511784192417516,0.4926505823794019,-0.45120718015629885,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.498542070388794,1.4973220825195312,1.4997620582580566,"[1.4973220825195312, 1.4997620582580566]",-0.020443512126803398,"[-0.047183942049741745, -0.020443512126803398, -0.03129473328590393]"
88,15505,False,policy,0.0,False,1.0,0.0,-0.1568506509065628,0.028651142492890358,0.06353531032800674,-0.28148433566093445,-0.1688375174999237,0.01779290847480297,0.0,hold(0),-3.137013018131256,0.5730228498578072,1.270706206560135,-0.6451145772966143,-0.38694708704847225,0.0407783424347506,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5113697052001953,1.5097944736480713,1.5129449367523193,"[1.5097944736480713, 1.5129449367523193]",-0.02239859290421009,"[-0.05604157969355583, -0.02239859290421009, -0.034003883600234985]"
89,15506,False,policy,0.0,False,1.0,0.0,0.03496682271361351,-0.07033643871545792,-0.13697995245456696,-0.2569257616996765,0.11018005758523941,-0.18428608775138855,0.0,hold(0),0.6993364542722702,-1.4067287743091583,-2.739599049091339,-0.5888304717430158,0.25251409144570364,-0.42235260204528396,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5125527381896973,1.5109931230545044,1.5141123533248901,"[1.5109931230545044, 1.5141123533248901]",-0.020092682912945747,"[-0.04127868637442589, -0.020092682912945747, -0.03367505222558975]"
90,15507,False,policy,0.0,False,1.0,0.0,-0.043607547879219055,0.09422656148672104,0.24059739708900452,-0.2359701544046402,-0.053757194429636,-0.11329853534698486,0.0,hold(0),-0.8721509575843811,1.8845312297344208,4.81194794178009,-0.5408037575374504,-0.12320241437129285,-0.25966111601584035,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5324840545654297,1.5268741846084595,1.5380938053131104,"[1.5268741846084595, 1.5380938053131104]",-0.026210570707917213,"[-0.05132680758833885, -0.026210570707917213, -0.038321658968925476]"
91,15508,False,policy,0.0,False,1.0,0.0,0.20075826346874237,0.11402355134487152,0.2539252042770386,-0.19607406854629517,0.031818874180316925,0.20756052434444427,0.0,hold(0),4.015165269374847,2.2804710268974304,5.0785040855407715,-0.44936866398646075,0.07292348797559786,0.4756936815383614,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5200309753417969,1.5155727863311768,1.524489164352417,"[1.5155727863311768, 1.524489164352417]",-0.02462148107588291,"[-0.05882978066802025, -0.02462148107588291, -0.03678397834300995]"
92,15509,False,policy,0.0,False,1.0,0.0,0.11041350662708282,0.161899596452713,0.2715755105018616,-0.10542669147253036,0.13813187181949615,0.06410176306962967,0.0,hold(0),2.2082701325416565,3.2379919290542603,5.4315102100372314,-0.24162017877615424,0.316574930859968,0.1469104193294938,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.517873764038086,1.5127308368682861,1.5230166912078857,"[1.5127308368682861, 1.5230166912078857]",-0.02112327702343464,"[-0.05603189393877983, -0.02112327702343464, -0.039484716951847076]"
93,15510,False,policy,0.0,False,1.0,0.0,0.2474849969148636,0.21683499217033386,0.278969407081604,-0.2856277823448181,-0.2199379801750183,-0.27225807309150696,0.0,hold(0),4.949699938297272,4.336699843406677,5.57938814163208,-0.6546106576015747,-0.5040607207464208,-0.6239695410603054,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5234174728393555,1.5080535411834717,1.5387815237045288,"[1.5080535411834717, 1.5387815237045288]",-0.023834971711039543,"[-0.057186003774404526, -0.023834971711039543, -0.03279814124107361]"
94,15511,False,policy,0.0,False,1.0,0.0,0.2089238464832306,0.1545131802558899,0.29567751288414,-0.10242889076471329,0.17527081072330475,-0.15211009979248047,0.0,hold(0),4.178476929664612,3.0902636051177983,5.9135502576828,-0.23474972564098429,0.40169110905126615,-0.34861066957691644,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5171442031860352,1.5073585510253906,1.5269298553466797,"[1.5073585510253906, 1.5269298553466797]",-0.02000954933464527,"[-0.04622746631503105, -0.02000954933464527, -0.030657975003123283]"
95,15512,False,policy,0.0,False,1.0,0.0,0.22035177052021027,0.15054935216903687,0.119652658700943,0.05239810422062874,0.10133887827396393,-0.20890818536281586,0.0,hold(0),4.407035410404205,3.0109870433807373,2.3930531740188603,0.1200876090531461,0.232251601027525,-0.4787822930810412,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5267553329467773,1.5171453952789307,1.5363651514053345,"[1.5171453952789307, 1.5363651514053345]",-0.021819891408085823,"[-0.049268316477537155, -0.021819891408085823, -0.03736003488302231]"
96,15513,False,policy,0.0,False,1.0,0.0,-0.01909729838371277,0.13217027485370636,0.17478908598423004,-0.2512262463569641,0.27970558404922485,0.1303815096616745,0.0,hold(0),-0.38194596767425537,2.643405497074127,3.495781719684601,-0.5757681447667167,0.6410379788904921,0.29881240920632457,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5067217350006104,1.499303936958313,1.5141394138336182,"[1.499303936958313, 1.5141394138336182]",-0.011842924170196056,"[-0.0392238013446331, -0.011842924170196056, -0.033028215169906616]"
97,15514,False,policy,0.0,False,1.0,0.0,-0.13878731429576874,0.2457066923379898,0.2874881625175476,-0.07573679089546204,-0.13414083421230316,-0.2245934009552002,0.0,hold(0),-2.7757462859153748,4.914133846759796,5.749763250350952,-0.17357593888699255,-0.30742814642916205,-0.5147301592488978,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.508925437927246,1.500313401222229,1.5175373554229736,"[1.500313401222229, 1.5175373554229736]",-0.012534531764686108,"[-0.039031993597745895, -0.012534531764686108, -0.030369406566023827]"
98,15515,False,policy,0.0,False,1.0,0.0,-0.13567201793193817,0.1883300393819809,0.24749930202960968,-0.28498128056526184,0.09219114482402802,0.042914021760225296,0.0,hold(0),-2.7134403586387634,3.7666007876396184,4.949986040592194,-0.6531289846649238,0.211286540275846,0.09835169315173942,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5021038055419922,1.4989157915115356,1.5052918195724487,"[1.4989157915115356, 1.5052918195724487]",-0.009235206060111523,"[-0.039153214544057846, -0.009235206060111523, -0.031465351581573486]"
99,15516,False,policy,0.0,False,1.0,0.0,-0.21815580129623413,-0.13840723037719727,-0.09360428899526596,-0.10910701006650925,0.1346471756696701,-0.11728981137275696,0.0,hold(0),-4.363116025924683,-2.7681446075439453,-1.8720857799053192,-0.25005484768409475,0.30858859556914725,-0.26880844686177996,0.0,0.0,,82.97457122802734,82.98873901367188,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.500382661819458,1.5003328323364258,1.5004326105117798,"[1.5003328323364258, 1.5004326105117798]",-0.009734033606946468,"[-0.040201585739851, -0.009734033606946468, -0.02945755235850811]"
100,15517,False,policy,0.0,False,1.0,0.0,0.23613415658473969,0.18311305344104767,0.23771288990974426,-0.2824578881263733,0.07722802460193634,-0.21907509863376617,0.0,hold(0),4.722683131694794,3.6622610688209534,4.754257798194885,-0.6473457951927822,0.17699359479293766,-0.5020831419250812,0.0,0.0,,82.98873901367188,82.97457122802734,0.0,80.0,82.98873901367188,,,,hold_to_memory_or_latch,1.5109572410583496,1.4994105100631714,1.5225040912628174,"[1.4994105100631714, 1.5225040912628174]",-0.01757699064910412,"[-0.04231175407767296, -0.01757699064910412, -0.03160962462425232]"
101,15518,False,policy,0.0,False,1.0,0.0,0.06860923022031784,0.1831437647342682,0.2893807291984558,-0.017306599766016006,0.016876021400094032,-0.26188191771507263,0.0,hold(0),1.3721846044063568,3.6628752946853638,5.787614583969116,-0.039663804972592615,0.03867699204791386,-0.6001891446346388,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5027191638946533,1.4907827377319336,1.5146557092666626,"[1.4907827377319336, 1.5146557092666626]",-0.014320111833512783,"[-0.03908580169081688, -0.014320111833512783, -0.0340627059340477]"
102,15519,False,policy,0.0,False,1.0,0.0,0.2158750593662262,0.2579162120819092,0.1647212952375412,0.0316215418279171,0.17001023888587952,0.12547336518764496,0.0,hold(0),4.317501187324525,5.158324241638184,3.294425904750824,0.07247123553744195,0.3896347664868723,0.2875637706622306,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5246309041976929,1.5186290740966797,1.530632734298706,"[1.5186290740966797, 1.530632734298706]",-0.012875496409833431,"[-0.027702385559678078, -0.012875496409833431, -0.0277982447296381]"
103,15520,False,policy,0.0,False,1.0,0.0,0.132761150598526,0.06923533976078033,0.23356539011001587,-0.0011707782978191972,0.2391248196363449,-0.27057763934135437,0.0,hold(0),2.65522301197052,1.3847067952156067,4.671307802200318,-0.002683226208422022,0.548033717679584,-0.620118270594902,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5136209726333618,1.5075106620788574,1.5197312831878662,"[1.5075106620788574, 1.5197312831878662]",-0.006808827165514231,"[-0.03039720095694065, -0.006808827165514231, -0.022714784368872643]"
104,15521,False,policy,0.0,False,1.0,0.0,0.20560547709465027,0.18602977693080902,0.22316941618919373,0.025098668411374092,-0.08481769263744354,-0.26035720109939575,0.0,hold(0),4.112109541893005,3.7205955386161804,4.4633883237838745,0.057521910854802176,-0.19438783264653406,-0.5966947515533686,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.527597427368164,1.514336347579956,1.540858507156372,"[1.514336347579956, 1.540858507156372]",-0.016053641214966774,"[-0.031459029763936996, -0.016053641214966774, -0.03128931671380997]"
105,15522,False,policy,0.0,False,1.0,0.0,0.1326085478067398,0.05230266973376274,0.25345614552497864,-0.17207005620002747,0.22474119067192078,-0.2597030997276306,0.0,hold(0),2.652170956134796,1.0460533946752548,5.069122910499573,-0.39435552003361835,0.5150688683298387,-0.5951956616343342,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.52433443069458,1.521132230758667,1.5275365114212036,"[1.5275365114212036, 1.521132230758667]",-0.007052282337099314,"[-0.035221975296735764, -0.007052282337099314, -0.03199319541454315]"
106,15523,False,policy,0.0,False,1.0,0.0,0.01671091839671135,0.25445225834846497,0.19456295669078827,-0.17373032867908478,0.180390864610672,0.2033153623342514,0.0,hold(0),0.334218367934227,5.089045166969299,3.8912591338157654,-0.3981605842692866,0.4134254081962939,0.46596448687702846,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5254791975021362,1.5226879119873047,1.5282704830169678,"[1.5226879119873047, 1.5282704830169678]",-0.009490578435361385,"[-0.038259368389844894, -0.009490578435361385, -0.02984379418194294]"
107,15524,False,policy,0.0,False,1.0,0.0,0.23011015355587006,0.05864512920379639,0.14174793660640717,-0.13490068912506104,0.24982844293117523,-0.29612481594085693,0.0,hold(0),4.602203071117401,1.1729025840759277,2.8349587321281438,-0.3091696056108944,0.5725646152912515,-0.678668086499977,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5229518413543701,1.5199811458587646,1.525922417640686,"[1.5199811458587646, 1.525922417640686]",-0.012651859782636166,"[-0.039461296051740646, -0.012651859782636166, -0.028352895751595497]"
108,15525,False,policy,0.0,False,1.0,0.0,-0.1609785556793213,0.0876498818397522,0.13496597111225128,-0.14522308111190796,0.04773057624697685,-0.2294309288263321,0.0,hold(0),-3.219571113586426,1.7529976367950442,2.6993194222450256,-0.33282678542393396,0.10939042290716602,-0.5258169564606082,0.0,0.0,,82.97457122802734,82.98873901367188,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5316133499145508,1.5268148183822632,1.5364117622375488,"[1.5364117622375488, 1.5268148183822632]",-0.004211267922073603,"[-0.03424477204680443, -0.004211267922073603, -0.030699672177433968]"
109,15526,False,policy,0.0,False,1.0,0.0,0.10545129328966141,0.17848354578018188,0.2701110243797302,-0.2130986601114273,0.18917059898376465,-0.06988091766834259,0.0,hold(0),2.1090258657932286,3.5696709156036377,5.4022204875946045,-0.4883861537711044,0.4335470771892598,-0.16015526603588862,0.0,0.0,,82.98873901367188,82.97457122802734,0.0,80.0,82.98873901367188,,,,hold_to_memory_or_latch,1.529092788696289,1.528716802597046,1.5294688940048218,"[1.5294688940048218, 1.528716802597046]",-0.007519981358200312,"[-0.033183660358190536, -0.007519981358200312, -0.028213704004883766]"
110,15527,False,policy,0.0,False,1.0,0.0,0.19243952631950378,0.1771022379398346,0.20629529654979706,-0.055928267538547516,-0.06736497581005096,0.09021572768688202,0.0,hold(0),3.8487905263900757,3.542044758796692,4.125905930995941,-0.12817814741749192,-0.1543891520366722,0.20675921768639474,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.514962077140808,1.508985996246338,1.5209381580352783,"[1.508985996246338, 1.5209381580352783]",-0.013054351322352886,"[-0.04890844598412514, -0.013054351322352886, -0.03259725123643875]"
111,15528,False,policy,0.0,False,1.0,0.0,0.03550136461853981,0.0691143125295639,0.2905956208705902,-0.2677016258239746,0.2520196735858917,0.008079120889306068,0.0,hold(0),0.7100272923707962,1.382286250591278,5.811912417411804,-0.6135269331401645,0.5775865460294493,0.018515981165328724,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5436862707138062,1.5400655269622803,1.547307014465332,"[1.5400655269622803, 1.547307014465332]",-0.01338073518127203,"[-0.043843816965818405, -0.01338073518127203, -0.03344406187534332]"
112,15529,False,policy,0.0,False,1.0,0.0,0.058455634862184525,-0.22752927243709564,0.15116813778877258,-0.053275395184755325,0.05490860342979431,-0.15632465481758118,0.0,hold(0),1.1691126972436905,-4.550585448741913,3.0233627557754517,-0.12209821183912277,0.12584124941939084,-0.3582697181954733,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5371235609054565,1.5361719131469727,1.5380752086639404,"[1.5361719131469727, 1.5380752086639404]",-0.011868867091834545,"[-0.04622327908873558, -0.011868867091834545, -0.036474183201789856]"
113,15530,False,policy,0.0,False,1.0,0.0,0.16568276286125183,0.043376851826906204,0.1416994333267212,0.006403311155736446,0.12848839163780212,-0.24857276678085327,0.0,hold(0),3.3136552572250366,0.8675370365381241,2.833988666534424,0.01467530816530943,0.2944737022908033,-0.5696868175373042,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5221424102783203,1.520105004310608,1.5241798162460327,"[1.520105004310608, 1.5241798162460327]",-0.008333898149430752,"[-0.048886995762586594, -0.008333898149430752, -0.03565714508295059]"
114,15531,False,policy,0.0,False,1.0,0.0,0.1612759530544281,-0.0754251480102539,0.1739337146282196,-0.17620544135570526,0.21973028779029846,-0.24244679510593414,0.0,hold(0),3.225519061088562,-1.5085029602050781,3.478674292564392,-0.4038331246768739,0.5035847248631626,-0.5556471246417221,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5569283962249756,1.5507045984268188,1.5631521940231323,"[1.5507045984268188, 1.5631521940231323]",-0.022717727348208427,"[-0.06086316332221031, -0.022717727348208427, -0.04357435554265976]"
115,15532,False,policy,0.0,False,1.0,0.0,0.2504003942012787,-0.12484098970890045,0.12380202114582062,-0.20847155153751373,0.15316236019134521,-0.2780628800392151,0.0,hold(0),5.008007884025575,-2.496819794178009,2.4760404229164124,-0.47778160206574266,0.35102227276906456,-0.6372731786199811,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.523451566696167,1.515766978263855,1.5311360359191895,"[1.515766978263855, 1.5311360359191895]",-0.005574880633503199,"[-0.041832875460386276, -0.005574880633503199, -0.029815761372447014]"
116,15533,False,policy,0.0,False,1.0,0.0,-0.1449737548828125,0.2210867702960968,0.27590107917785645,-0.2521599233150482,0.21001960337162018,0.16779422760009766,0.0,hold(0),-2.89947509765625,4.421735405921936,5.51802158355713,-0.57790797473179,0.481329475528214,0.3845560427257259,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5010554790496826,1.4983642101287842,1.503746747970581,"[1.4983642101287842, 1.503746747970581]",-0.002359683159738779,"[-0.03855979070067406, -0.002359683159738779, -0.02353092096745968]"
117,15534,False,policy,0.0,False,1.0,0.0,0.05584324523806572,-0.09237947314977646,0.24338804185390472,-0.16466236114501953,0.023746542632579803,-0.19163836538791656,0.0,hold(0),1.1168649047613144,-1.8475894629955292,4.8677608370780945,-0.37737833353074296,0.05442306683497207,-0.43920278118054296,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5311007499694824,1.5173726081848145,1.5448287725448608,"[1.5173726081848145, 1.5448287725448608]",-0.01325459685176611,"[-0.04631997272372246, -0.01325459685176611, -0.03764348477125168]"
118,15535,False,policy,0.0,False,1.0,0.0,-0.08334999531507492,0.011442400515079498,0.26876100897789,-0.28437110781669617,0.20477063953876495,-0.2754581570625305,0.0,hold(0),-1.6669999063014984,0.22884801030158997,5.3752201795578,-0.6517305717342554,0.4692997365506374,-0.63130359328539,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5298571586608887,1.5203490257263184,1.5393651723861694,"[1.5203490257263184, 1.5393651723861694]",-0.004865857306867838,"[-0.038578491657972336, -0.004865857306867838, -0.03647265583276749]"
119,15536,False,policy,0.0,False,1.0,0.0,-0.04532378539443016,-0.08890002220869064,0.23614591360092163,-0.1273449808359146,-0.013145781122148037,-0.11537814140319824,0.0,hold(0),-0.9064757078886032,-1.7780004441738129,4.722918272018433,-0.2918531977628903,-0.030127911068073353,-0.26442722201867525,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5138521194458008,1.506559133529663,1.5211451053619385,"[1.506559133529663, 1.5211451053619385]",-0.01581442914903164,"[-0.05334829166531563, -0.01581442914903164, -0.03215542435646057]"
120,15537,False,policy,0.0,False,1.0,0.0,-0.1528109759092331,0.19386182725429535,0.27905791997909546,0.05689811334013939,0.15506859123706818,0.07754096388816833,0.0,hold(0),-3.056219518184662,3.877236545085907,5.581158399581909,0.13040087026587976,0.35539103251693394,0.17771079880673488,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.537387728691101,1.5243046283721924,1.5504708290100098,"[1.5243046283721924, 1.5504708290100098]",-0.011578193865716457,"[-0.038878049701452255, -0.011578193865716457, -0.03402980417013168]"
121,15538,False,policy,0.0,False,1.0,0.0,0.036492664366960526,-0.2064105123281479,0.04277197644114494,-0.22998066246509552,0.12503626942634583,-0.2777697443962097,0.0,hold(0),0.7298532873392105,-4.128210246562958,0.855439528822899,-0.5270768531549088,0.2865620209676107,-0.6366013612132186,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5237762928009033,1.5198150873184204,1.5277373790740967,"[1.5198150873184204, 1.5277373790740967]",-0.00772651145234704,"[-0.04507913812994957, -0.00772651145234704, -0.03651193529367447]"
122,15539,False,policy,0.0,False,1.0,0.0,-0.22766605019569397,-0.10302414745092392,0.21996231377124786,0.23120014369487762,0.12197881191968918,-0.27633902430534363,0.0,hold(0),-4.553321003913879,-2.0604829490184784,4.399246275424957,0.5298716982613864,0.27955484452073,-0.6333223922983706,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5099194049835205,1.4992810487747192,1.5205576419830322,"[1.4992810487747192, 1.5205576419830322]",-0.01750418357551098,"[-0.05842820927500725, -0.01750418357551098, -0.03306826204061508]"
123,15540,False,policy,0.0,False,1.0,0.0,-0.19536785781383514,0.06930328905582428,0.21070866286754608,-0.024815546348690987,-0.03513185679912567,-0.2888202369213104,0.0,hold(0),-3.907357156276703,1.3860657811164856,4.214173257350922,-0.056873042883650964,-0.08051628484191546,-0.661927224542384,0.0,0.0,,82.97457122802734,82.97457122802734,0.0,80.0,82.97457122802734,,,,hold_to_memory_or_latch,1.5181702375411987,1.5070500373840332,1.5292904376983643,"[1.5070500373840332, 1.5292904376983643]",-0.010382789187133312,"[-0.047967519611120224, -0.010382789187133312, -0.03138568252325058]"
