episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
20,8928,False,policy,0.0,False,1.0,0.0,0.20460334420204163,0.23144523799419403,-0.2951897084712982,-0.2596016228199005,-0.25111886858940125,0.12491551041603088,0.0,hold(0),4.0920668840408325,4.628904759883881,-5.903794169425964,-0.5949630936930953,-0.5755220530509211,0.2862852617024418,0.0,0.0,,83.45743560791016,83.45743560791016,0.0,80.0,83.45743560791016,,,,hold_to_memory_or_latch,1.906393051147461,1.9014695882797241,1.9113165140151978,"[1.9113165140151978, 1.9014695882797241]",-0.012150915339589119,"[-0.06025084853172302, -0.012150915339589119, -0.040376462042331696]"
21,8929,False,policy,0.0,False,1.0,0.0,0.2978793680667877,-0.1972125619649887,-0.28732308745384216,-0.24256223440170288,0.061725884675979614,-0.15347643196582794,0.0,hold(0),5.957587361335754,-3.9442512392997746,-5.746461749076843,-0.5559116920192224,0.141465307145795,-0.35174207225474635,0.0,0.0,,83.45743560791016,83.45743560791016,0.0,80.0,83.45743560791016,,,,hold_to_memory_or_latch,1.9625709056854248,1.9522639513015747,1.9728779792785645,"[1.9728779792785645, 1.9522639513015747]",-0.016189368441700935,"[-0.06109488755464554, -0.016189368441700935, -0.042965978384017944]"
22,8930,False,policy,0.0,False,1.0,0.0,0.22487200796604156,0.0032870762515813112,-0.2650083005428314,-0.26700031757354736,0.1257750242948532,-0.021179620176553726,0.0,hold(0),4.497440159320832,0.06574152503162622,-5.300166010856628,-0.6119196530246772,0.2882551224100193,-0.048540113912266085,0.0,0.0,,83.45743560791016,83.45743560791016,0.0,80.0,83.45743560791016,,,,hold_to_memory_or_latch,1.9670708179473877,1.9568047523498535,1.9773368835449219,"[1.9773368835449219, 1.9568047523498535]",-0.013748927041888237,"[-0.05086233466863632, -0.013748927041888237, -0.03974901884794235]"
23,8931,False,policy,0.0,False,1.0,0.0,0.29435259103775024,-0.1231142207980156,-0.2711786925792694,-0.23506006598472595,0.038918402045965195,0.2921237349510193,0.0,hold(0),5.887051820755005,-2.4622844159603123,-5.423573851585388,-0.5387179885196577,0.08919440730508456,0.6694982843316681,0.0,0.0,,83.45743560791016,83.4005126953125,0.0,80.0,83.45743560791016,,,,hold_to_memory_or_latch,2.020524024963379,2.0128469467163086,2.02820086479187,"[2.02820086479187, 2.0128469467163086]",-0.019680200144648552,"[-0.04663398861885071, -0.019680200144648552, -0.035356029868125916]"
24,8932,False,policy,0.0,False,1.0,0.0,0.2967969477176666,0.1531931459903717,-0.29178541898727417,-0.2512596845626831,0.17751751840114594,0.24922339618206024,0.0,hold(0),5.9359389543533325,3.0638629198074345,-5.835708379745483,-0.5758447794892042,0.40684018376086367,0.5711779502859554,0.0,0.0,,83.4005126953125,83.36495208740234,0.0,80.0,83.4005126953125,,,,hold_to_memory_or_latch,1.9791901111602783,1.966845154762268,1.9915350675582886,"[1.9915350675582886, 1.966845154762268]",-0.01628616265952587,"[-0.04692133516073227, -0.01628616265952587, -0.04073849320411682]"
25,8933,False,policy,0.0,False,1.0,0.0,0.2920544743537903,-0.18906459212303162,-0.28643640875816345,-0.2636004388332367,0.16528058052062988,0.09972961246967316,0.0,hold(0),5.841089487075806,-3.7812918424606323,-5.728728175163269,-0.6041277049176349,0.3787951879721704,0.22856343547950156,0.0,0.0,,83.36495208740234,83.36495208740234,0.0,80.0,83.36495208740234,,,,hold_to_memory_or_latch,1.9960147142410278,1.9895741939544678,2.002455234527588,"[2.002455234527588, 1.9895741939544678]",-0.014412345364689827,"[-0.049879349768161774, -0.014412345364689827, -0.04478085786104202]"
26,8934,False,policy,0.0,False,1.0,0.0,0.2886463701725006,0.07078263908624649,-0.2785804271697998,-0.2794770300388336,-0.0021868220064789057,0.11557188630104065,0.0,hold(0),5.772927403450013,1.4156527817249298,-5.571608543395996,-0.6405141716830439,-0.005011826860702867,0.26487125261661776,0.0,0.0,,83.36495208740234,83.3507308959961,0.0,80.0,83.36495208740234,,,,hold_to_memory_or_latch,2.0195086002349854,2.012758493423462,2.026258707046509,"[2.026258707046509, 2.012758493423462]",-0.017705703154206276,"[-0.05198051780462265, -0.017705703154206276, -0.04294507950544357]"
27,8935,False,policy,0.0,False,1.0,0.0,0.2952268719673157,0.010612860321998596,-0.2929278016090393,-0.18841321766376495,0.18526506423950195,-0.035573724657297134,0.0,hold(0),5.9045374393463135,0.21225720643997192,-5.858556032180787,-0.4318112870645386,0.42459625088574143,-0.08152897137694386,0.0,0.0,,83.3507308959961,83.33650970458984,0.0,80.0,83.3507308959961,,,,hold_to_memory_or_latch,2.00622820854187,1.9970191717147827,2.015437364578247,"[2.015437364578247, 1.9970191717147827]",-0.016611268743872643,"[-0.03737299144268036, -0.016611268743872643, -0.03117714822292328]"
28,8936,False,policy,0.0,False,1.0,0.0,0.2973676025867462,-0.28142109513282776,-0.29531025886535645,-0.27483147382736206,0.1600664108991623,0.16884620487689972,0.0,hold(0),5.947352051734925,-5.628421902656555,-5.90620517730713,-0.6298673411067196,0.3668451914531536,0.3869669970499029,0.0,0.0,,83.33650970458984,83.23703002929688,0.0,80.0,83.33650970458984,,,,hold_to_memory_or_latch,1.999849557876587,1.9898254871368408,2.009873628616333,"[2.009873628616333, 1.9898254871368408]",-0.01549738273024559,"[-0.03863465040922165, -0.01549738273024559, -0.027849145233631134]"
29,8937,False,policy,0.0,False,1.0,0.0,0.28397315740585327,-0.11313997209072113,-0.28499892354011536,-0.21571116149425507,0.14913775026798248,0.2173033058643341,0.0,hold(0),5.679463148117065,-2.2627994418144226,-5.699978470802307,-0.49437356589942927,0.34179854625725836,0.498022492010671,0.0,0.0,,83.23703002929688,83.20862579345703,0.0,80.0,83.23703002929688,,,,hold_to_memory_or_latch,2.0289885997772217,2.0270326137542725,2.030944585800171,"[2.030944585800171, 2.0270326137542725]",-0.011996155604720116,"[-0.05115370452404022, -0.011996155604720116, -0.026175037026405334]"
30,8938,False,policy,0.0,False,1.0,0.0,0.2810014486312866,-0.16495516896247864,-0.24567122757434845,-0.2055569440126419,0.08171465992927551,0.17777402698993683,0.0,hold(0),5.620028972625732,-3.299103379249573,-4.913424551486969,-0.4711018136612535,0.18727620553177093,0.4074280581427267,0.0,0.0,,83.20862579345703,83.13054656982422,0.0,80.0,83.20862579345703,,,,hold_to_memory_or_latch,1.9916143417358398,1.988431453704834,1.9947972297668457,"[1.9947972297668457, 1.988431453704834]",-0.015316653996706009,"[-0.04601603001356125, -0.015316653996706009, -0.027605712413787842]"
31,8939,False,policy,0.0,False,1.0,0.0,0.2536068558692932,0.25044214725494385,-0.297770619392395,-0.20378489792346954,-0.2208278924226761,0.2446538358926773,0.0,hold(0),5.072137117385864,5.008842945098877,-5.9554123878479,-0.46704058318076397,-0.5061002493835325,0.5607052895334667,0.0,0.0,,83.13054656982422,83.1163558959961,0.0,80.0,83.13054656982422,,,,hold_to_memory_or_latch,2.0539236068725586,2.0536537170410156,2.0541932582855225,"[2.0536537170410156, 2.0541932582855225]",-0.010392118245363235,"[-0.03158590942621231, -0.010392118245363235, -0.010709099471569061]"
32,8940,False,policy,0.0,False,1.0,0.0,0.2542407512664795,0.2916812300682068,-0.25779256224632263,-0.11907004565000534,-0.2417084127664566,0.2660801112651825,0.0,hold(0),5.084815025329591,5.833624601364136,-5.155851244926453,-0.27288844328701417,-0.5539548769729595,0.6098106955146523,0.0,0.0,,83.1163558959961,83.1021728515625,0.0,80.0,83.1163558959961,,,,hold_to_memory_or_latch,2.026197910308838,2.0192813873291016,2.0331146717071533,"[2.0331146717071533, 2.0192813873291016]",-0.00995740108191967,"[-0.033597804605960846, -0.00995740108191967, -0.016384810209274292]"
33,8941,False,policy,0.0,False,1.0,0.0,0.2944980561733246,0.04299674555659294,-0.28615453839302063,-0.25545355677604675,-0.2661045491695404,0.2395855337381363,0.0,hold(0),5.889961123466493,0.8599349111318589,-5.723090767860413,-0.5854564265949213,-0.6098667030658464,0.5490895966233762,0.0,0.0,,83.1021728515625,83.1021728515625,0.0,80.0,83.1021728515625,,,,hold_to_memory_or_latch,2.018655776977539,2.0160183906555176,2.0212929248809814,"[2.0160183906555176, 2.0212929248809814]",-0.009561320766806602,"[-0.021501347422599792, -0.009561320766806602, -0.021494999527931213]"
34,8942,False,policy,0.0,False,1.0,0.0,0.2789154052734375,0.10968121886253357,-0.24783654510974884,-0.24355876445770264,-0.23117214441299438,0.2845015227794647,0.0,hold(0),5.57830810546875,2.1936243772506714,-4.956730902194977,-0.5581955706738913,-0.529807528634134,0.652029460812335,0.0,0.0,,83.1021728515625,83.08798217773438,0.0,80.0,83.1021728515625,,,,hold_to_memory_or_latch,2.0386695861816406,2.031611919403076,2.045727491378784,"[2.031611919403076, 2.045727491378784]",-0.010634342208504677,"[-0.04153023660182953, -0.010634342208504677, -0.016636744141578674]"
35,8943,False,policy,0.0,False,1.0,0.0,0.27418938279151917,0.04822142794728279,-0.290789395570755,-0.23606647551059723,-0.2125602811574936,0.279654324054718,0.0,hold(0),5.483787655830383,0.9644285589456558,-5.8157879114151,-0.5410245092514251,-0.48715228009754163,0.640920499636768,0.0,0.0,,83.08798217773438,83.08798217773438,0.0,80.0,83.08798217773438,,,,hold_to_memory_or_latch,2.07590913772583,2.0719733238220215,2.0798451900482178,"[2.0798451900482178, 2.0719733238220215]",-0.007082751020789146,"[-0.025709740817546844, -0.007082751020789146, -0.015840277075767517]"
36,8944,False,policy,0.0,False,1.0,0.0,0.2839236557483673,0.2953345477581024,-0.2359282374382019,-0.08715390413999557,-0.2592705488204956,0.27162086963653564,0.0,hold(0),5.678473114967346,5.906690955162048,-4.718564748764038,-0.19974203501237997,-0.5942043279781984,0.6225091783138649,0.0,0.0,,83.08798217773438,83.08798217773438,0.0,80.0,83.08798217773438,,,,hold_to_memory_or_latch,2.050997734069824,2.048664093017578,2.053331136703491,"[2.048664093017578, 2.053331136703491]",-0.0057245343923568726,"[-0.03327903896570206, -0.0057245343923568726, -0.015184260904788971]"
37,8945,False,policy,0.0,False,1.0,0.0,0.2933024764060974,0.27371689677238464,-0.2969698905944824,0.0005312020075507462,-0.061809759587049484,0.1780807077884674,0.0,hold(0),5.866049528121948,5.474337935447694,-5.939397811889648,0.0012174253240613698,-0.14165753428224856,0.4081309187592668,0.0,0.0,,83.08798217773438,83.08798217773438,0.0,80.0,83.08798217773438,,,,hold_to_memory_or_latch,2.180542469024658,2.173887014389038,2.187197685241699,"[2.173887014389038, 2.187197685241699]",-0.007635841146111488,"[-0.020295344293117523, -0.007635841146111488, -0.022510208189487457]"
38,8946,False,policy,0.0,False,1.0,0.0,0.28842005133628845,0.21373051404953003,-0.21084778010845184,-0.24825581908226013,-0.23599931597709656,0.23728114366531372,0.0,hold(0),5.768401026725769,4.274610280990601,-4.216955602169038,-0.5689604269190733,-0.5408705909384788,0.543808323602393,0.0,0.0,,83.08798217773438,83.08798217773438,0.0,80.0,83.08798217773438,,,,hold_to_memory_or_latch,2.098841905593872,2.080692768096924,2.1169910430908203,"[2.080692768096924, 2.1169910430908203]",-0.006914617493748665,"[-0.03262798488140106, -0.006914617493748665, -0.019050180912017822]"
39,8947,False,policy,0.0,False,1.0,0.0,0.2961353361606598,-0.24017445743083954,-0.2747417390346527,-0.2455276995897293,-0.14933930337429047,0.261023610830307,0.0,hold(0),5.922706723213196,-4.803489148616791,-5.494834780693054,-0.5627080376018977,-0.3422604719508263,0.5982220501536751,1.0,1.0,,83.08798217773438,83.08798217773438,1.0,80.0,83.08798217773438,,,,open_event_to_open_cmd,2.093825340270996,2.090968370437622,2.096682071685791,"[2.090968370437622, 2.096682071685791]",-0.011750420555472374,"[-0.04385177791118622, -0.011750420555472374, -0.010267116129398346]"
40,8948,False,policy,0.0,False,1.0,0.0,0.2959461212158203,0.2798944413661957,-0.2706879675388336,-0.19064195454120636,-0.20740211009979248,0.23445282876491547,0.0,hold(0),5.918922424316407,5.597888827323914,-5.413759350776672,-0.4369191757334409,-0.47533062283302946,0.5373263033253217,0.0,0.0,,83.08798217773438,83.08089447021484,0.0,80.0,83.08798217773438,,,,hold_to_memory_or_latch,2.189391613006592,2.1793971061706543,2.1993863582611084,"[2.1793971061706543, 2.1993863582611084]",-0.00980331376194954,"[-0.030496560037136078, -0.00980331376194954, -0.020708464086055756]"
41,8949,False,policy,0.0,False,1.0,0.0,0.29117757081985474,0.15902695059776306,-0.2260146290063858,-0.17371037602424622,-0.19268350303173065,0.2771386504173279,0.0,hold(0),5.823551416397095,3.1805390119552617,-4.520292580127716,-0.39811485615279335,-0.44159806022057474,0.6351550003545767,0.0,0.0,,83.08089447021484,83.08089447021484,0.0,80.0,83.08089447021484,,,,hold_to_memory_or_latch,2.1708803176879883,2.1707537174224854,2.1710071563720703,"[2.1710071563720703, 2.1707537174224854]",-0.006234949454665184,"[-0.028242044150829315, -0.006234949454665184, -0.020114436745643616]"
42,8950,False,policy,0.0,False,1.0,0.0,0.29451441764831543,-0.04869958758354187,-0.2581995129585266,-0.29352834820747375,-0.2629561424255371,0.21099387109279633,0.0,hold(0),5.890288352966309,-0.9739917516708374,-5.163990259170532,-0.6727174207893868,-0.6026510863209699,0.4835623326697829,0.0,0.0,,83.08089447021484,83.08089447021484,0.0,80.0,83.08089447021484,,,,hold_to_memory_or_latch,2.1345224380493164,2.1267824172973633,2.1422626972198486,"[2.1422626972198486, 2.1267824172973633]",-0.002253481885418296,"[-0.022592827677726746, -0.002253481885418296, -0.019239254295825958]"
43,8951,False,policy,0.0,False,1.0,0.0,0.27937984466552734,0.13964585959911346,-0.2718236446380615,0.042574502527713776,-0.0775640457868576,0.2422756850719452,0.0,hold(0),5.587596893310547,2.7929171919822693,-5.4364728927612305,0.09757357238828218,-0.17776369862185662,0.5552549693305256,0.0,0.0,,83.08089447021484,83.024169921875,0.0,80.0,83.08089447021484,,,,hold_to_memory_or_latch,2.1495776176452637,2.132033348083496,2.1671221256256104,"[2.1671221256256104, 2.132033348083496]",-0.003522792598232627,"[-0.018220506608486176, -0.003522792598232627, -0.027659989893436432]"
44,8952,False,policy,0.0,False,1.0,0.0,0.2948782742023468,0.1349087804555893,-0.2629282474517822,-0.263390451669693,-0.26320919394493103,0.2759133577346802,0.0,hold(0),5.897565484046936,2.698175609111786,-5.2585649490356445,-0.6036464497887158,-0.6032310376833957,0.6323468363792177,0.0,0.0,,83.024169921875,82.98873901367188,0.0,80.0,83.024169921875,,,,hold_to_memory_or_latch,2.11053466796875,2.106534242630005,2.114535093307495,"[2.114535093307495, 2.106534242630005]",-0.004205344244837761,"[-0.03164462000131607, -0.004205344244837761, -0.021806426346302032]"
