episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
107,22804,False,policy,0.0,False,1.0,0.0,0.2940313220024109,0.28573864698410034,0.22229136526584625,-0.24577423930168152,0.25373128056526184,0.27528810501098633,0.0,hold(0),5.880626440048219,5.714772939682007,4.445827305316925,-0.5632730650009872,0.5815092602735709,0.6309138626913491,1.0,1.0,,82.72691345214844,82.72691345214844,1.0,80.0,82.72691345214844,,,,open_event_to_open_cmd,0.9917830228805542,0.9887607097625732,0.9948053359985352,"[0.9887607097625732, 0.9948053359985352]",-0.04682047665119171,"[-0.05478063225746155, -0.04682047665119171, -0.0328986793756485]"
108,22805,False,policy,0.0,False,1.0,0.0,0.2776414453983307,0.26787489652633667,0.17839889228343964,-0.2737705707550049,0.28910860419273376,0.2502879798412323,0.0,hold(0),5.552828907966614,5.357497930526734,3.5679778456687927,-0.6274359303659786,0.6625881136464744,0.5736177963103216,1.0,1.0,,82.72691345214844,82.72691345214844,1.0,80.0,82.72691345214844,,,,open_event_to_open_cmd,0.9913166761398315,0.9788674116134644,1.0037659406661987,"[0.9788674116134644, 1.0037659406661987]",-0.03284773603081703,"[-0.03775840252637863, -0.03284773603081703, -0.022475462406873703]"
109,22806,False,policy,0.0,False,1.0,0.0,0.2739974856376648,0.2523512542247772,-0.112808458507061,-0.2860408127307892,0.17292273044586182,0.29393455386161804,0.0,hold(0),5.479949712753296,5.047025084495544,-2.25616917014122,-0.6555572535186467,0.39630970545705063,0.6736483755732595,1.0,1.0,,82.72691345214844,82.72691345214844,1.0,80.0,82.72691345214844,,,,open_event_to_open_cmd,0.9965970516204834,0.9834033846855164,1.0097907781600952,"[0.9834033846855164, 1.0097907781600952]",-0.03761402890086174,"[-0.04159136116504669, -0.03761402890086174, -0.024444594979286194]"
110,22807,False,policy,0.0,False,1.0,0.0,0.23589667677879333,0.2600320875644684,0.1100882962346077,-0.26801472902297974,0.27465200424194336,0.2941547930240631,0.0,hold(0),4.717933535575868,5.200641751289369,2.201765924692154,-0.6142445128143662,0.6294560271149015,0.6741531265529235,1.0,1.0,,82.72691345214844,82.72691345214844,1.0,80.0,82.72691345214844,,,,open_event_to_open_cmd,0.9574218988418579,0.9504272937774658,0.96441650390625,"[0.9504272937774658, 0.96441650390625]",-0.04015752300620079,"[-0.04765944927930832, -0.04015752300620079, -0.030555810779333115]"
111,22808,False,policy,0.0,False,1.0,0.0,0.2757318913936615,0.25464925169944763,0.15275388956069946,-0.25054311752319336,0.19648787379264832,0.24865326285362244,0.0,hold(0),5.51463782787323,5.092985033988953,3.0550777912139897,-0.5742025288051664,0.450317035752717,0.5698713009467862,1.0,1.0,,82.72691345214844,82.72691345214844,1.0,80.0,82.72691345214844,,,,open_event_to_open_cmd,0.9742584824562073,0.967315137386322,0.9812018275260925,"[0.967315137386322, 0.9812018275260925]",-0.03443438932299614,"[-0.042276740074157715, -0.03443438932299614, -0.025049719959497452]"
112,22809,False,policy,0.0,False,1.0,0.0,0.25272154808044434,0.2773115336894989,0.06672336906194687,-0.21891330182552338,0.2675986886024475,0.28678688406944275,0.0,hold(0),5.054430961608887,5.546230673789978,1.3344673812389374,-0.5017123309550412,0.6132910184062323,0.6572671230754678,1.0,1.0,,82.72691345214844,82.72691345214844,1.0,80.0,82.72691345214844,,,,open_event_to_open_cmd,0.9339076280593872,0.9240900874137878,0.9437251091003418,"[0.9240900874137878, 0.9437251091003418]",-0.033681128174066544,"[-0.03859206289052963, -0.033681128174066544, -0.019023779779672623]"
113,22810,False,policy,0.0,False,1.0,0.0,0.24510706961154938,0.28370535373687744,0.04220569133758545,-0.2669994533061981,0.25635826587677,0.2915164828300476,0.0,hold(0),4.9021413922309875,5.674107074737549,0.8441138267517091,-0.611917672269818,0.587529867121262,0.6681065649863862,1.0,1.0,,82.72691345214844,82.72691345214844,1.0,80.0,82.72691345214844,,,,open_event_to_open_cmd,0.9659371376037598,0.954825758934021,0.9770485758781433,"[0.954825758934021, 0.9770485758781433]",-0.034692954272031784,"[-0.039547473192214966, -0.034692954272031784, -0.022607315331697464]"
114,22811,False,policy,0.0,False,1.0,0.0,0.2764211893081665,0.06306124478578568,0.07005314528942108,-0.19092850387096405,0.2885364890098572,0.29008591175079346,0.0,hold(0),5.52842378616333,1.2612248957157135,1.4010629057884216,-0.4375758984221376,0.661276922231507,0.6648279375809968,1.0,1.0,,82.72691345214844,82.72691345214844,1.0,80.0,82.72691345214844,,,,open_event_to_open_cmd,0.9748882055282593,0.9640946388244629,0.9856818318367004,"[0.9640946388244629, 0.9856818318367004]",-0.0299674104899168,"[-0.03323992341756821, -0.0299674104899168, -0.017076045274734497]"
115,22812,False,policy,0.0,False,1.0,0.0,0.2885291278362274,0.24825575947761536,-0.07645195722579956,-0.12925198674201965,0.2802039682865143,0.2883152961730957,0.0,hold(0),5.770582556724548,4.965115189552307,-1.5290391445159912,-0.29622373335994395,0.6421801914253934,0.6607699855913088,1.0,1.0,,82.72691345214844,82.72691345214844,1.0,80.0,82.72691345214844,,,,open_event_to_open_cmd,0.9477896690368652,0.9357154369354248,0.9598639011383057,"[0.9357154369354248, 0.9598639011383057]",-0.03784962370991707,"[-0.04349847882986069, -0.03784962370991707, -0.025652777403593063]"
116,22813,False,policy,0.0,False,1.0,0.0,0.27768567204475403,0.23389296233654022,0.2106267511844635,-0.11833184957504272,0.2834699749946594,0.27373048663139343,0.0,hold(0),5.553713440895081,4.677859246730804,4.21253502368927,-0.2711966225050749,0.6496653274349186,0.6273440643216419,1.0,1.0,,82.72691345214844,82.72691345214844,1.0,80.0,82.72691345214844,,,,open_event_to_open_cmd,0.9278272986412048,0.9168235063552856,0.938831090927124,"[0.9168235063552856, 0.938831090927124]",-0.030469626188278198,"[-0.03633283078670502, -0.030469626188278198, -0.01769367977976799]"
117,22814,False,policy,0.0,False,1.0,0.0,0.2704010605812073,0.16101861000061035,0.16060838103294373,-0.24682359397411346,0.2915952205657959,0.29334548115730286,0.0,hold(0),5.408021211624146,3.2203722000122075,3.2121676206588745,-0.5656780087586945,0.6682870185842579,0.6722983203819148,1.0,1.0,,82.72691345214844,82.72691345214844,1.0,80.0,82.72691345214844,,,,open_event_to_open_cmd,0.9253871440887451,0.9214563369750977,0.9293179512023926,"[0.9214563369750977, 0.9293179512023926]",-0.0330536812543869,"[-0.0440661758184433, -0.0330536812543869, -0.020346563309431076]"
118,22815,True,policy,0.0,False,1.0,0.0,0.05633458495140076,0.0517137348651886,0.02824440598487854,-0.07290046662092209,0.07046489417552948,0.0766650065779686,0.0,hold(0),1.1266916990280151,1.034274697303772,0.5648881196975708,-0.16707556247652677,0.16149364160375265,0.17570325253041177,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9127823710441589,0.8982833027839661,0.9272814393043518,"[0.8982833027839661, 0.9272814393043518]",-0.03827650472521782,"[-0.03713370859622955, -0.03827650472521782, -0.018666282296180725]"
119,22816,True,policy,0.0,False,1.0,0.0,0.00872388482093811,-0.07727965712547302,0.02513676881790161,-0.16058491170406342,-0.019536342471837997,-0.10056859254837036,0.0,hold(0),0.1744776964187622,-1.5455931425094604,0.5027353763580322,-0.3680335077649524,-0.04477399883033982,-0.2304862361836977,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.8873002529144287,0.8842992186546326,0.8903012871742249,"[0.8842992186546326, 0.8903012871742249]",-0.029534948989748955,"[-0.04068148881196976, -0.029534948989748955, -0.020546261221170425]"
120,22817,True,policy,0.0,False,1.0,0.0,-0.07101818919181824,0.003977864980697632,-0.03140568733215332,0.08629807829856873,-0.030601385980844498,-0.014685970731079578,0.0,hold(0),-1.4203637838363647,0.07955729961395264,-0.6281137466430664,0.19778062666390034,-0.0701332105581278,-0.03365776563774064,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9053537845611572,0.895691990852356,0.9150156378746033,"[0.895691990852356, 0.9150156378746033]",-0.032775070518255234,"[-0.03024814836680889, -0.032775070518255234, -0.017703577876091003]"
121,22818,True,policy,0.0,False,1.0,0.0,-0.03500506281852722,0.027076154947280884,-0.012851506471633911,0.1435905396938324,-0.056972600519657135,-0.007782493717968464,0.0,hold(0),-0.7001012563705444,0.5415230989456177,-0.2570301294326782,0.32908527609849264,-0.13057158230644778,-0.017836161765066774,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.8999859690666199,0.887090265750885,0.9128816723823547,"[0.887090265750885, 0.9128816723823547]",-0.03570244088768959,"[-0.03314237296581268, -0.03570244088768959, -0.022736702114343643]"
122,22819,True,policy,0.0,False,1.0,0.0,-0.0019155442714691162,-0.0010721385478973389,-0.0004507601261138916,0.009723749943077564,-0.010459932498633862,-0.012395201250910759,0.0,hold(0),-0.038310885429382324,-0.021442770957946777,-0.009015202522277832,0.02228519331115676,-0.023972399446538003,-0.028407708715698598,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9116677641868591,0.905755341053009,0.9175801873207092,"[0.905755341053009, 0.9175801873207092]",-0.03712528944015503,"[-0.044653378427028656, -0.03712528944015503, -0.021561887115240097]"
123,22820,True,policy,0.0,False,1.0,0.0,0.0055283308029174805,0.0,0.001771003007888794,2.384778383657249e-07,-0.00531897833570838,6.4761698226334374e-09,0.0,hold(0),0.11056661605834961,0.0,0.03542006015777588,5.465509458303624e-07,-0.012190200398304355,1.4842287929875318e-08,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9185178279876709,0.9166139364242554,0.9204217195510864,"[0.9166139364242554, 0.9204217195510864]",-0.03816097229719162,"[-0.043658845126628876, -0.03816097229719162, -0.024096913635730743]"
124,22821,True,policy,0.0,False,1.0,0.0,-0.0055283308029174805,0.0,-0.001771003007888794,-2.384778383657249e-07,0.00531897833570838,-6.4761698226334374e-09,0.0,hold(0),-0.11056661605834961,0.0,-0.03542006015777588,-5.465509458303624e-07,0.012190200398304355,-1.4842287929875318e-08,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9021759629249573,0.9008069634437561,0.9035449624061584,"[0.9008069634437561, 0.9035449624061584]",-0.03681096062064171,"[-0.042754583060741425, -0.03681096062064171, -0.025066711008548737]"
125,22822,True,policy,0.0,False,1.0,0.0,0.0055283308029174805,0.0,0.001771003007888794,2.384778383657249e-07,-0.00531897833570838,6.4761698226334374e-09,0.0,hold(0),0.11056661605834961,0.0,0.03542006015777588,5.465509458303624e-07,-0.012190200398304355,1.4842287929875318e-08,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9216876029968262,0.9216352701187134,0.921739935874939,"[0.9216352701187134, 0.921739935874939]",-0.041192229837179184,"[-0.044504374265670776, -0.041192229837179184, -0.025266364216804504]"
126,22823,True,policy,0.0,False,1.0,0.0,-0.0055283308029174805,0.0,-0.001771003007888794,-2.384778383657249e-07,0.00531897833570838,-6.4761698226334374e-09,0.0,hold(0),-0.11056661605834961,0.0,-0.03542006015777588,-5.465509458303624e-07,0.012190200398304355,-1.4842287929875318e-08,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.911744236946106,0.9098833799362183,0.9136050939559937,"[0.9098833799362183, 0.9136050939559937]",-0.03569623827934265,"[-0.04301118105649948, -0.03569623827934265, -0.02331295609474182]"
127,22824,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.922523021697998,0.921917200088501,0.9231288433074951,"[0.921917200088501, 0.9231288433074951]",-0.03865775838494301,"[-0.046525679528713226, -0.03865775838494301, -0.02349133789539337]"
128,22825,True,policy,0.0,False,1.0,0.0,0.008948147296905518,0.011643767356872559,-0.011477619409561157,-0.006449191365391016,0.0025458785239607096,-0.02747362293303013,0.0,hold(0),0.17896294593811035,0.23287534713745117,-0.22955238819122314,-0.01478045786036472,0.005834723783037772,-0.06296490567985825,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9156913757324219,0.9154881238937378,0.9158945679664612,"[0.9158945679664612, 0.9154881238937378]",-0.0410282202064991,"[-0.04855047166347504, -0.0410282202064991, -0.027563560754060745]"
129,22826,True,policy,0.0,False,1.0,0.0,-0.0013612210750579834,-0.042438507080078125,-0.02116262912750244,-0.02087562344968319,-0.039897505193948746,-0.16594453155994415,0.0,hold(0),-0.027224421501159668,-0.8487701416015625,-0.42325258255004883,-0.04784340473484716,-0.09143834642858177,-0.38031685166641166,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9165453910827637,0.9155875444412231,0.9175032377243042,"[0.9155875444412231, 0.9175032377243042]",-0.03957734629511833,"[-0.04652595520019531, -0.03957734629511833, -0.025634590536355972]"
130,22827,True,policy,0.0,False,1.0,0.0,-0.026971101760864258,-0.08111298084259033,-0.043955445289611816,0.10392370074987411,-0.10091279447078705,-0.14133420586585999,0.0,hold(0),-0.5394220352172852,-1.6222596168518066,-0.8791089057922363,0.2381755777739334,-0.23127508888188836,-0.323914139877876,1.0,0.0,0.0,82.72691345214844,82.74104309082031,,,,,,,,0.9113407731056213,0.9075944423675537,0.915087103843689,"[0.9075944423675537, 0.915087103843689]",-0.03721294179558754,"[-0.04541642963886261, -0.03721294179558754, -0.02397254854440689]"
131,22828,True,policy,0.0,False,1.0,0.0,-0.04823058843612671,-0.0906132161617279,-0.07079616189002991,0.19014215469360352,-0.0440923348069191,-0.1110011488199234,0.0,hold(0),-0.9646117687225342,-1.812264323234558,-1.4159232378005981,0.43577371885868393,-0.10105218773256967,-0.25439589393940676,1.0,0.0,0.0,82.74104309082031,82.72691345214844,,,,,,,,0.8991085290908813,0.8929290175437927,0.9052879810333252,"[0.8929290175437927, 0.9052879810333252]",-0.03880996257066727,"[-0.046232715249061584, -0.03880996257066727, -0.025015901774168015]"
132,22829,True,policy,0.0,False,1.0,0.0,-0.02093687653541565,-0.09250044822692871,-0.04701465368270874,0.1482747346162796,-0.0317639485001564,-0.13184364140033722,0.0,hold(0),-0.418737530708313,-1.8500089645385742,-0.9402930736541748,0.339820660077406,-0.07279760758919453,-0.30216336831502455,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9134465456008911,0.9007186889648438,0.9261744618415833,"[0.9007186889648438, 0.9261744618415833]",-0.03783039376139641,"[-0.04236096888780594, -0.03783039376139641, -0.020652495324611664]"
133,22830,True,policy,0.0,False,1.0,0.0,-0.04426836967468262,-0.07225200533866882,-0.06709471344947815,0.27524614334106445,-0.05524556338787079,-0.16478490829467773,0.0,hold(0),-0.8853673934936523,-1.4450401067733765,-1.341894268989563,0.6308176936278352,-0.12661350475789832,-0.3776591909094138,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9088810682296753,0.8979398012161255,0.9198223352432251,"[0.8979398012161255, 0.9198223352432251]",-0.032590869814157486,"[-0.03834313899278641, -0.032590869814157486, -0.01823911815881729]"
134,22831,True,policy,0.0,False,1.0,0.0,-0.015589594841003418,-0.1314789056777954,-0.06054490804672241,0.2703832685947418,-0.11843284964561462,-0.2161053568124771,0.0,hold(0),-0.31179189682006836,-2.629578113555908,-1.2108981609344482,0.6196728056572338,-0.27142809761604664,-0.49527699502094685,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9020130634307861,0.8891875743865967,0.9148385524749756,"[0.8891875743865967, 0.9148385524749756]",-0.029109876602888107,"[-0.0374736487865448, -0.029109876602888107, -0.016517966985702515]"
135,22832,True,policy,0.0,False,1.0,0.0,-0.02057477831840515,-0.11478960514068604,-0.04007667303085327,0.30390068888664246,-0.09023157507181168,-0.19277255237102509,0.0,hold(0),-0.411495566368103,-2.2957921028137207,-0.8015334606170654,0.6964890745729158,-0.20679553721730629,-0.44180214627297476,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9177586436271667,0.9045170545578003,0.9310002326965332,"[0.9045170545578003, 0.9310002326965332]",-0.03370830789208412,"[-0.03741273283958435, -0.03370830789208412, -0.018142838031053543]"
136,22833,True,policy,0.0,False,1.0,0.0,0.0003241002559661865,-0.09493082761764526,-0.01333281397819519,0.2771928906440735,-0.09517441689968109,-0.13086313009262085,0.0,hold(0),0.0064820051193237305,-1.8986165523529053,-0.2666562795639038,0.6352793097974709,-0.21812369623881214,-0.29991620192714447,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9126096963882446,0.9005606174468994,0.9246588349342346,"[0.9005606174468994, 0.9246588349342346]",-0.03125150874257088,"[-0.029133832082152367, -0.03125150874257088, -0.02053597941994667]"
137,22834,True,policy,0.0,False,1.0,0.0,0.006335228681564331,-0.10707378387451172,-0.004007667303085327,0.3400428891181946,-0.14755181968212128,-0.1565583199262619,0.0,hold(0),0.12670457363128662,-2.1414756774902344,-0.08015334606170654,0.7793208959963032,-0.33816386109043606,-0.3588052391773482,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9211990833282471,0.9122099876403809,0.9301881790161133,"[0.9122099876403809, 0.9301881790161133]",-0.03190584108233452,"[-0.03459590673446655, -0.03190584108233452, -0.017822884023189545]"
138,22835,True,policy,0.0,False,1.0,0.0,0.01925826072692871,-0.11810213327407837,-0.007048249244689941,0.2669263184070587,-0.21148952841758728,-0.1340148150920868,0.0,hold(0),0.3851652145385742,-2.3620426654815674,-0.14096498489379883,0.6117500594275858,-0.4846982955815936,-0.3071393318801081,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9280228614807129,0.9177236557006836,0.9383220076560974,"[0.9177236557006836, 0.9383220076560974]",-0.02248932607471943,"[-0.016893064603209496, -0.02248932607471943, -0.008616439066827297]"
139,22836,True,policy,0.0,False,1.0,0.0,0.01839473843574524,-0.10613054037094116,-0.015501677989959717,0.08455166965723038,-0.14504648745059967,-0.10766458511352539,0.0,hold(0),0.3678947687149048,-2.1226108074188232,-0.31003355979919434,0.19377815288574576,-0.33242206256466483,-0.2467490532012814,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9358814358711243,0.9282757043838501,0.9434871673583984,"[0.9282757043838501, 0.9434871673583984]",-0.021471844986081123,"[-0.016078880056738853, -0.021471844986081123, -0.007804821245372295]"
140,22837,True,policy,0.0,False,1.0,0.0,0.018405169248580933,-0.12314468622207642,-0.02902299165725708,0.11981721222400665,-0.1400231570005417,-0.1536124050617218,0.0,hold(0),0.36810338497161865,-2.4628937244415283,-0.5804598331451416,0.2746008229383551,-0.32090943720914983,-0.3520536996356282,-1.0,0.0,0.0,82.72691345214844,82.74104309082031,,,,,,,,0.9212836027145386,0.9077142477035522,0.9348528981208801,"[0.9077142477035522, 0.9348528981208801]",-0.018748736009001732,"[-0.006370528135448694, -0.018748736009001732, -0.010593834333121777]"
141,22838,True,policy,0.0,False,1.0,0.0,0.013478100299835205,-0.10639429092407227,-0.040090084075927734,0.1717711091041565,-0.05467509850859642,-0.135710209608078,0.0,hold(0),0.2695620059967041,-2.1278858184814453,-0.8018016815185547,0.3936703837579743,-0.12530609556018388,-0.31102488989514493,1.0,0.0,0.0,82.74104309082031,82.72691345214844,,,,,,,,0.9196160435676575,0.9114953279495239,0.927736759185791,"[0.9114953279495239, 0.927736759185791]",-0.024973245337605476,"[-0.01786651276051998, -0.024973245337605476, -0.013494073413312435]"
142,22839,True,policy,0.0,False,1.0,0.0,-0.003641843795776367,-0.060749053955078125,-0.04314035177230835,0.27149420976638794,-0.003035878762602806,-0.07127802819013596,0.0,hold(0),-0.07283687591552734,-1.2149810791015625,-0.862807035446167,0.6222188952741393,-0.006957721608421583,-0.16335720749237184,-1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.8939518928527832,0.887717068195343,0.9001866579055786,"[0.887717068195343, 0.9001866579055786]",-0.01682831533253193,"[-0.012772565707564354, -0.01682831533253193, -0.014382182620465755]"
143,22840,True,policy,0.0,False,1.0,0.0,-0.0024534761905670166,-0.05566626787185669,-0.04708394408226013,0.19586792588233948,0.0024405852891504765,-0.03545326739549637,0.0,hold(0),-0.04906952381134033,-1.1133253574371338,-0.9416788816452026,0.4488962198015709,0.005593409464401519,-0.08125290366842841,-1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.8717049360275269,0.8650729060173035,0.8783369064331055,"[0.8650729060173035, 0.8783369064331055]",-0.01516489777714014,"[-0.009847013279795647, -0.01516489777714014, -0.010720695368945599]"
144,22841,True,policy,0.0,False,1.0,0.0,0.012237578630447388,-0.05063563585281372,-0.03350600600242615,0.09037970006465912,-0.008156407624483109,0.008904190734028816,0.0,hold(0),0.24475157260894775,-1.0127127170562744,-0.670120120048523,0.20713501469452883,-0.01869310931484831,0.02040690196157383,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.876423716545105,0.8727943897247314,0.8800530433654785,"[0.8727943897247314, 0.8800530433654785]",-0.02507440373301506,"[-0.024171633645892143, -0.02507440373301506, -0.016302533447742462]"
145,22842,True,policy,0.0,False,1.0,0.0,0.008816272020339966,-0.05071312189102173,-0.019268691539764404,-0.040807899087667465,-0.015253227204084396,0.009596815332770348,0.0,hold(0),0.17632544040679932,-1.0142624378204346,-0.3853738307952881,-0.09352481554076432,-0.03495782170992675,0.021994280613367105,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9004766941070557,0.895308256149292,0.9056451916694641,"[0.895308256149292, 0.9056451916694641]",-0.031481362879276276,"[-0.03232225030660629, -0.031481362879276276, -0.02200477570295334]"
146,22843,True,policy,0.0,False,1.0,0.0,0.02078711986541748,-0.02828538417816162,-0.021164119243621826,0.02970806509256363,0.012866215780377388,0.009807886555790901,0.0,hold(0),0.4157423973083496,-0.5657076835632324,-0.4232823848724365,0.06808586989215293,0.02948719450080973,0.0224780202235968,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.8949095010757446,0.8889628648757935,0.9008561372756958,"[0.8889628648757935, 0.9008561372756958]",-0.029591066762804985,"[-0.03435179591178894, -0.029591066762804985, -0.02023593708872795]"
147,22844,True,policy,0.0,False,1.0,0.0,0.018218159675598145,-0.03841370344161987,-0.018080323934555054,-0.04815489053726196,0.009662912227213383,0.05722084268927574,0.0,hold(0),0.3643631935119629,-0.7682740688323975,-0.3616064786911011,-0.11036287962798304,0.02214576353698741,0.13114051145110045,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.8958262801170349,0.8903803825378418,0.901272177696228,"[0.8903803825378418, 0.901272177696228]",-0.027904009446501732,"[-0.03563646227121353, -0.027904009446501732, -0.01702011376619339]"
148,22845,True,policy,0.0,False,1.0,0.0,0.03607049584388733,-0.03510415554046631,-0.006381422281265259,-0.04828433319926262,-0.012437699362635612,0.07486334443092346,0.0,hold(0),0.7214099168777466,-0.7020831108093262,-0.12762844562530518,-0.11065954035684608,-0.028505107213262982,0.17157414704504523,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9281424283981323,0.9239712953567505,0.9323136210441589,"[0.9239712953567505, 0.9323136210441589]",-0.030916234478354454,"[-0.03546684980392456, -0.030916234478354454, -0.021020639687776566]"
149,22846,True,policy,0.0,False,1.0,0.0,0.0335693359375,-0.016324222087860107,-0.009588152170181274,-0.0004561138339340687,-0.002019069856032729,0.01920468546450138,0.0,hold(0),0.67138671875,-0.32648444175720215,-0.1917630434036255,-0.0010453359064781216,-0.004627367251710484,0.044013896959686716,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9029476046562195,0.8969038724899292,0.9089913368225098,"[0.8969038724899292, 0.9089913368225098]",-0.032643385231494904,"[-0.03861662745475769, -0.032643385231494904, -0.022297777235507965]"
150,22847,True,policy,0.0,False,1.0,0.0,0.0871114432811737,-0.06385296583175659,-0.008003413677215576,-0.04846709221601486,-0.024772657081484795,-0.003285645740106702,0.0,hold(0),1.7422288656234741,-1.2770593166351318,-0.16006827354431152,-0.11107839316996064,-0.05677474792375801,-0.007530145355330071,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.9141180515289307,0.9128648638725281,0.915371298789978,"[0.9128648638725281, 0.915371298789978]",-0.030891472473740578,"[-0.03645806014537811, -0.030891472473740578, -0.02517855167388916]"
151,22848,True,policy,0.0,False,1.0,0.0,0.0693686306476593,-0.05601942539215088,-0.009290874004364014,-0.014433665201067924,-0.00614789966493845,-0.028765680268406868,0.0,hold(0),1.387372612953186,-1.1203885078430176,-0.18581748008728027,-0.03307952395704148,-0.014089948146834647,-0.06592608296809851,1.0,0.0,0.0,82.72691345214844,82.74104309082031,,,,,,,,0.9151796102523804,0.9123635292053223,0.9179956912994385,"[0.9123635292053223, 0.9179956912994385]",-0.02998478151857853,"[-0.037404343485832214, -0.02998478151857853, -0.022356852889060974]"
152,22849,True,policy,0.0,False,1.0,0.0,0.07446333765983582,-0.05777478218078613,0.0070035457611083984,-0.003832370974123478,-0.023364873602986336,-0.019922057166695595,0.0,hold(0),1.4892667531967163,-1.1554956436157227,0.14007091522216797,-0.008783147293828614,-0.0535483458523097,-0.04565799179480049,1.0,0.0,0.0,82.74104309082031,82.72691345214844,,,,,,,,0.9241671562194824,0.9229655265808105,0.9253687262535095,"[0.9229655265808105, 0.9253687262535095]",-0.03113461099565029,"[-0.03842303156852722, -0.03113461099565029, -0.026823177933692932]"
153,22850,True,policy,0.0,False,1.0,0.0,0.08840039372444153,-0.05383044481277466,0.020848214626312256,-0.018880926072597504,-0.04061217978596687,-0.008042089641094208,0.0,hold(0),1.7680078744888306,-1.0766088962554932,0.4169642925262451,-0.043271895090334155,-0.09307625994249667,-0.018431111796023084,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.898347020149231,0.8970874547958374,0.8996065258979797,"[0.8970874547958374, 0.8996065258979797]",-0.03248528018593788,"[-0.04163070023059845, -0.03248528018593788, -0.026518214493989944]"
154,22851,True,policy,0.0,False,1.0,0.0,0.1001507043838501,-0.05192458629608154,0.017711520195007324,-0.004276804160326719,-0.03129299357533455,-0.01523938775062561,0.0,hold(0),2.003014087677002,-1.0384917259216309,0.3542304039001465,-0.009801713127628515,-0.0717182584078668,-0.0349261040189685,1.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,0.882282018661499,0.8750413656234741,0.8895226120948792,"[0.8750413656234741, 0.8895226120948792]",-0.031009795144200325,"[-0.040414512157440186, -0.031009795144200325, -0.020276274532079697]"
155,22852,True,policy,0.0,False,1.0,0.0,0.13546273112297058,-0.040881335735321045,0.027163326740264893,0.0030461358837783337,-0.017598887905478477,0.0053608897142112255,0.0,hold(0),2.7092546224594116,-0.8176267147064209,0.5432665348052979,0.006981229198554063,-0.040333680044309844,0.01228625420237589,1.0,0.0,0.0,82.72691345214844,82.74104309082031,,,,,,,,0.8767009973526001,0.8704392313957214,0.8829628229141235,"[0.8704392313957214, 0.8829628229141235]",-0.030509520322084427,"[-0.04995562881231308, -0.030509520322084427, -0.01872168481349945]"
