episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
48,2473,True,policy,0.0,False,1.0,0.0,-0.12218430638313293,-0.10142773389816284,-0.012659281492233276,-0.05741851031780243,-0.026706406846642494,-0.1295207291841507,0.0,hold(0),-2.4436861276626587,-2.028554677963257,-0.2531856298446655,-0.13159353228553802,-0.061206575930876014,-0.2968396456683498,1.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.5547134280204773,0.5483974814414978,0.5610293745994568,"[0.5610293745994568, 0.5483974814414978]",0.26520267128944397,"[0.22145502269268036, 0.26520267128944397, 0.26911914348602295]"
49,2474,True,policy,0.0,False,1.0,0.0,-0.13212040066719055,-0.09140074253082275,-0.008431822061538696,0.00023216864792630076,-0.07900015264749527,-0.16559818387031555,0.0,hold(0),-2.642408013343811,-1.828014850616455,-0.16863644123077393,0.0005320913464574307,-0.18105501310362943,-0.3795230812320186,1.0,0.0,0.0,82.97457122802734,82.98873901367188,,,,,,,,0.5559908151626587,0.5501588582992554,0.5618228316307068,"[0.5618228316307068, 0.5501588582992554]",0.2610364258289337,"[0.2315983921289444, 0.2610364258289337, 0.26518088579177856]"
50,2475,True,policy,0.0,False,1.0,0.0,-0.10763704776763916,-0.04505515098571777,-0.015995651483535767,-0.0016919870395213366,-0.04492117092013359,-0.09376322478055954,0.0,hold(0),-2.152740955352783,-0.9011030197143555,-0.31991302967071533,-0.0038777486542162965,-0.10295174018037838,-0.21488948213850065,1.0,0.0,0.0,82.98873901367188,82.97457122802734,,,,,,,,0.5536371469497681,0.5505924224853516,0.5566819310188293,"[0.5566819310188293, 0.5505924224853516]",0.2654866576194763,"[0.28416046500205994, 0.2654866576194763, 0.29099851846694946]"
51,2476,True,policy,0.0,False,1.0,0.0,-0.17182603478431702,-0.0721558928489685,-0.05412772297859192,-0.10733962059020996,-0.07511371374130249,-0.14831122756004333,0.0,hold(0),-3.4365206956863403,-1.4431178569793701,-1.0825544595718384,-0.24600428937418328,-0.172147951237218,-0.33990429574379283,-1.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.4906710982322693,0.49020111560821533,0.49114111065864563,"[0.49020111560821533, 0.49114111065864563]",0.26124924421310425,"[0.27945476770401, 0.26124924421310425, 0.26803264021873474]"
52,2477,True,policy,0.0,False,1.0,0.0,-0.11594444513320923,-0.043557584285736084,-0.04465803503990173,-0.1306438446044922,-0.05237550660967827,-0.06450485438108444,0.0,hold(0),-2.3188889026641846,-0.8711516857147217,-0.8931607007980347,-0.299413636608015,-0.12003581914376447,-0.14783423656568387,1.0,0.0,0.0,82.97457122802734,82.98873901367188,,,,,,,,0.45430701971054077,0.45289674401283264,0.4557173252105713,"[0.4557173252105713, 0.45289674401283264]",0.25276613235473633,"[0.2624845504760742, 0.25276613235473633, 0.26356959342956543]"
53,2478,True,policy,0.0,False,1.0,0.0,-0.14689937233924866,-0.0447005033493042,-0.054810941219329834,-0.08846863359212875,-0.05284390226006508,-0.09595794230699539,0.0,hold(0),-2.937987446784973,-0.894010066986084,-1.0962188243865967,-0.20275517296473108,-0.12110930290014245,-0.2199194041980273,1.0,0.0,0.0,82.98873901367188,82.97457122802734,,,,,,,,0.43156298995018005,0.42544639110565186,0.43767958879470825,"[0.43767958879470825, 0.42544639110565186]",0.2513844072818756,"[0.26443299651145935, 0.2513844072818756, 0.28107184171676636]"
54,2479,True,policy,0.0,False,1.0,0.0,-0.15142560005187988,-0.06835609674453735,-0.05306154489517212,0.0164193082600832,-0.052476342767477036,-0.2021392434835434,0.0,hold(0),-3.0285120010375977,-1.367121934890747,-1.0612308979034424,0.03763028263308234,-0.12026691859433188,-0.4632690210229746,1.0,0.0,0.0,82.97457122802734,82.98873901367188,,,,,,,,0.3916192054748535,0.38122236728668213,0.4020160436630249,"[0.4020160436630249, 0.38122236728668213]",0.25884178280830383,"[0.2606227695941925, 0.25884178280830383, 0.27751046419143677]"
55,2480,True,policy,0.0,False,1.0,0.0,-0.10086372494697571,-0.05752742290496826,-0.042744725942611694,0.014502647332847118,-0.037428323179483414,-0.13974905014038086,0.0,hold(0),-2.017274498939514,-1.1505484580993652,-0.8548945188522339,0.033237619357552,-0.0857793980974428,-0.32028123056023794,1.0,0.0,0.0,82.98873901367188,82.98873901367188,,,,,,,,0.38348984718322754,0.37997257709503174,0.38700711727142334,"[0.38700711727142334, 0.37997257709503174]",0.25607070326805115,"[0.24286435544490814, 0.25607070326805115, 0.2784483730792999]"
56,2481,True,policy,0.0,False,1.0,0.0,-0.1405090093612671,-0.05686134099960327,-0.09507313370704651,-0.11000631004571915,-0.00855537224560976,-0.1102951169013977,0.0,hold(0),-2.810180187225342,-1.1372268199920654,-1.9014626741409302,-0.2521158914170919,-0.019607468873472034,-0.2527777879740849,0.0,0.0,0.0,82.98873901367188,82.98873901367188,,,,,,,,0.37297263741493225,0.36758357286453247,0.37836170196533203,"[0.37836170196533203, 0.36758357286453247]",0.2581203877925873,"[0.21014304459095, 0.2581203877925873, 0.24812215566635132]"
57,2482,True,policy,0.0,False,1.0,0.0,-0.11081546545028687,-0.014278292655944824,-0.08142814040184021,-0.06553538143634796,0.024118801578879356,-0.04495536535978317,0.0,hold(0),-2.2163093090057373,-0.2855658531188965,-1.6285628080368042,-0.15019603060330966,0.05527622149533013,-0.10303010806336782,0.0,0.0,0.0,82.98873901367188,82.98873901367188,,,,,,,,0.3895547389984131,0.38573673367500305,0.39337271451950073,"[0.39337271451950073, 0.38573673367500305]",0.2582100033760071,"[0.23152785003185272, 0.2582100033760071, 0.25193825364112854]"
58,2483,True,policy,0.0,False,1.0,0.0,-0.08366107940673828,-0.02199709415435791,-0.10067000985145569,-0.06637462228536606,0.01801861822605133,-0.04340767860412598,0.0,hold(0),-1.6732215881347656,-0.4399418830871582,-2.0134001970291138,-0.15211942894905814,0.04129563108040975,-0.09948307129906972,0.0,0.0,0.0,82.98873901367188,82.97457122802734,,,,,,,,0.37270548939704895,0.36748671531677246,0.37792426347732544,"[0.37792426347732544, 0.36748671531677246]",0.2550760805606842,"[0.23320458829402924, 0.2550760805606842, 0.24427467584609985]"
59,2484,True,policy,0.0,False,1.0,0.0,-0.04682168364524841,-0.005586445331573486,-0.08258521556854248,-0.03963235020637512,-0.031124623492360115,-0.036100663244724274,0.0,hold(0),-0.9364336729049683,-0.11172890663146973,-1.6517043113708496,-0.09083065596038926,-0.0713323826018387,-0.08273662566183028,1.0,0.0,0.0,82.97457122802734,82.98873901367188,,,,,,,,0.3627602458000183,0.3559439778327942,0.36957651376724243,"[0.36957651376724243, 0.3559439778327942]",0.2628781497478485,"[0.21177394688129425, 0.2628781497478485, 0.2936886250972748]"
60,2485,True,policy,0.0,False,1.0,0.0,-0.08107423782348633,0.010097026824951172,-0.14623478055000305,-0.08321224898099899,-0.05456327646970749,0.024911951273679733,0.0,hold(0),-1.6214847564697266,0.20194053649902344,-2.924695611000061,-0.1907084268161211,-0.1250498183247885,0.057093986696696165,0.0,0.0,0.0,82.98873901367188,82.98873901367188,,,,,,,,0.35124364495277405,0.345927357673645,0.3565599322319031,"[0.3565599322319031, 0.345927357673645]",0.25093331933021545,"[0.21646110713481903, 0.25093331933021545, 0.24560141563415527]"
61,2486,True,policy,0.0,False,1.0,0.0,-0.0173814594745636,-0.011876225471496582,-0.11159256100654602,-0.22400645911693573,-0.11685802042484283,0.06372912973165512,0.0,hold(0),-0.347629189491272,-0.23752450942993164,-2.2318512201309204,-0.5133849876428096,-0.26781885490388263,0.14605640662662125,1.0,0.0,0.0,82.98873901367188,82.98873901367188,,,,,,,,0.3492645025253296,0.3441651463508606,0.3543638586997986,"[0.3543638586997986, 0.3441651463508606]",0.2547987699508667,"[0.21058477461338043, 0.2547987699508667, 0.26508328318595886]"
62,2487,True,policy,0.0,False,1.0,0.0,-0.042545050382614136,-0.04262179136276245,-0.11809989809989929,-0.19360420107841492,-0.10200661420822144,0.07780633121728897,0.0,hold(0),-0.8509010076522827,-0.852435827255249,-2.361997961997986,-0.44370814471181264,-0.23378193906201222,0.1783189759259057,1.0,0.0,0.0,82.98873901367188,82.98873901367188,,,,,,,,0.36449602246284485,0.35732847452163696,0.37166357040405273,"[0.37166357040405273, 0.35732847452163696]",0.25821951031684875,"[0.22099651396274567, 0.25821951031684875, 0.27983587980270386]"
63,2488,True,policy,0.0,False,1.0,0.0,-0.06247498095035553,0.013706088066101074,-0.1698330044746399,0.12590742111206055,-0.13561539351940155,0.07047603279352188,0.0,hold(0),-1.2494996190071106,0.2741217613220215,-3.396660089492798,0.28855855356389715,-0.310807587426701,0.16151916943577554,1.0,0.0,0.0,82.98873901367188,82.98873901367188,,,,,,,,0.3556651473045349,0.3490278124809265,0.3623024821281433,"[0.3623024821281433, 0.3490278124809265]",0.2461974024772644,"[0.23211081326007843, 0.2461974024772644, 0.24924145638942719]"
64,2489,True,policy,0.0,False,1.0,0.0,-0.0658523291349411,-0.000616908073425293,-0.18979832530021667,0.06109130382537842,-0.12450823932886124,0.08057022839784622,0.0,hold(0),-1.317046582698822,-0.01233816146850586,-3.7959665060043335,0.1400109549658242,-0.28535186512594074,0.18465336166406723,1.0,0.0,0.0,82.98873901367188,82.97457122802734,,,,,,,,0.35362422466278076,0.3453921675682068,0.36185628175735474,"[0.36185628175735474, 0.3453921675682068]",0.2492799162864685,"[0.24895547330379486, 0.2492799162864685, 0.2719537019729614]"
65,2490,True,policy,0.0,False,1.0,0.0,-0.04955120384693146,-0.010864436626434326,-0.13438239693641663,-0.12092678993940353,-0.05180390551686287,0.06486283242702484,0.0,hold(0),-0.9910240769386292,-0.21728873252868652,-2.6876479387283325,-0.27714378774371545,-0.11872580593642894,0.14865466181331286,0.0,0.0,0.0,82.97457122802734,82.98873901367188,,,,,,,,0.341551274061203,0.3318278193473816,0.3512747287750244,"[0.3512747287750244, 0.3318278193473816]",0.24483805894851685,"[0.23482541739940643, 0.24483805894851685, 0.2445220798254013]"
66,2491,True,policy,0.0,False,1.0,0.0,-0.1346159726381302,-0.13854950666427612,-0.28868019580841064,-0.5376068353652954,0.08751269429922104,0.028373008593916893,0.0,hold(0),-2.6923194527626038,-2.7709901332855225,-5.773603916168213,-1.2321041081526367,0.2005643214865578,0.06502614578079409,1.0,0.0,0.0,82.98873901367188,82.98873901367188,,,,,,,,0.34407374262809753,0.33636802434921265,0.3517794609069824,"[0.3517794609069824, 0.33636802434921265]",0.23788702487945557,"[0.23910583555698395, 0.23788702487945557, 0.26052528619766235]"
67,2492,True,policy,0.0,False,1.0,0.0,-0.06773285567760468,-0.07725805044174194,-0.15504062175750732,-0.07263758033514023,0.09964844584465027,-0.05729486048221588,0.0,hold(0),-1.3546571135520935,-1.5451610088348389,-3.1008124351501465,-0.16647307148983997,0.22837741527745628,-0.1313101477368742,1.0,0.0,0.0,82.98873901367188,82.97457122802734,,,,,,,,0.35896843671798706,0.3484513759613037,0.3694854974746704,"[0.3694854974746704, 0.3484513759613037]",0.2383221536874771,"[0.23133333027362823, 0.2383221536874771, 0.27058279514312744]"
68,2493,True,policy,0.0,False,1.0,0.0,-0.03648437559604645,-0.03380030393600464,-0.06719306111335754,0.01575128361582756,0.11670207977294922,0.009782244451344013,0.0,hold(0),-0.729687511920929,-0.6760060787200928,-1.3438612222671509,0.036099282924019274,0.26746146525556175,0.022419252849091183,1.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.3502657413482666,0.34133633971214294,0.35919511318206787,"[0.35919511318206787, 0.34133633971214294]",0.22526797652244568,"[0.22693248093128204, 0.22526797652244568, 0.2666222155094147]"
69,2494,True,policy,0.0,False,1.0,0.0,-0.04169568419456482,-0.011049211025238037,-0.049908459186553955,-0.003955952823162079,0.14246778190135956,0.058243587613105774,0.0,hold(0),-0.8339136838912964,-0.22098422050476074,-0.9981691837310791,-0.009066376028802002,0.3265121047815279,0.13348447015725604,1.0,0.0,0.0,82.97457122802734,82.98873901367188,,,,,,,,0.33764830231666565,0.327440083026886,0.3478565216064453,"[0.3478565216064453, 0.327440083026886]",0.23677954077720642,"[0.19013731181621552, 0.23677954077720642, 0.2800768315792084]"
70,2495,True,policy,0.0,False,1.0,0.0,-0.015109032392501831,0.018502771854400635,-0.03324449062347412,0.09172040969133377,0.1202622801065445,0.04081615433096886,0.0,hold(0),-0.3021806478500366,0.3700554370880127,-0.6648898124694824,0.21020769482096954,0.27562084338900483,0.09354373516476526,1.0,0.0,0.0,82.98873901367188,82.97457122802734,,,,,,,,0.3483033776283264,0.343683123588562,0.3529236316680908,"[0.3529236316680908, 0.343683123588562]",0.23446479439735413,"[0.21143142879009247, 0.23446479439735413, 0.2700243294239044]"
71,2496,True,policy,0.0,False,1.0,0.0,0.01583769917488098,-0.004085898399353027,-0.020128488540649414,0.06043586879968643,0.07617730647325516,-0.007022793870419264,0.0,hold(0),0.31675398349761963,-0.08171796798706055,-0.4025697708129883,0.1385088085371362,0.17458552622368506,-0.016095057966614725,1.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.3509978950023651,0.3436838388442993,0.3583119511604309,"[0.3583119511604309, 0.3436838388442993]",0.23012202978134155,"[0.1844201534986496, 0.23012202978134155, 0.2620125412940979]"
72,2497,True,policy,0.0,False,1.0,0.0,0.013923272490501404,0.007863342761993408,-0.021338462829589844,0.040090467780828476,0.06248091906309128,-0.01696431264281273,0.0,hold(0),0.2784654498100281,0.15726685523986816,-0.4267692565917969,0.09188058410186715,0.1431957184965448,-0.03887934067094372,1.0,0.0,0.0,82.97457122802734,82.98873901367188,,,,,,,,0.3441760540008545,0.3371904790401459,0.3511615991592407,"[0.3511615991592407, 0.3371904790401459]",0.21609270572662354,"[0.1675499528646469, 0.21609270572662354, 0.2384672462940216]"
73,2498,True,policy,0.0,False,1.0,0.0,0.025201961398124695,0.009649991989135742,-0.04390329122543335,0.04919799044728279,0.09389350563287735,-0.019387420266866684,0.0,hold(0),0.5040392279624939,0.19299983978271484,-0.878065824508667,0.1127534885261698,0.21518806385806774,-0.04443269427751429,1.0,0.0,0.0,82.98873901367188,82.97457122802734,,,,,,,,0.33094003796577454,0.32346391677856445,0.3384161591529846,"[0.3384161591529846, 0.32346391677856445]",0.21760331094264984,"[0.14682449400424957, 0.21760331094264984, 0.255090594291687]"
74,2499,True,policy,0.0,False,1.0,0.0,0.022546201944351196,0.03588050603866577,-0.025173276662826538,0.08462866395711899,0.07312941551208496,0.03677291050553322,0.0,hold(0),0.4509240388870239,0.7176101207733154,-0.5034655332565308,0.19395461082295307,0.16760027468404007,0.08427730289517359,1.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,0.31315600872039795,0.308413028717041,0.3178989887237549,"[0.3178989887237549, 0.308413028717041]",0.2226119339466095,"[0.17097590863704681, 0.2226119339466095, 0.2782140374183655]"
75,2500,True,policy,0.0,False,1.0,0.0,0.006212666630744934,0.016438961029052734,-0.049048662185668945,0.13608741760253906,0.15263722836971283,-0.010106277652084827,0.0,hold(0),0.12425333261489868,0.3287792205810547,-0.9809732437133789,0.31188938693839346,0.3498187592863624,-0.02316188224207374,1.0,0.0,0.0,82.97457122802734,82.98873901367188,,,,,,,,0.32670068740844727,0.31785374879837036,0.33554762601852417,"[0.33554762601852417, 0.31785374879837036]",0.22401979565620422,"[0.16172264516353607, 0.22401979565620422, 0.2735412120819092]"
76,2501,True,policy,0.0,False,1.0,0.0,0.02868957817554474,-0.020344555377960205,-0.050152093172073364,0.04005175828933716,0.18418896198272705,-0.030547121539711952,0.0,hold(0),0.5737915635108948,-0.4068911075592041,-1.0030418634414673,0.09179186848228515,0.4221300061802332,-0.07000884561994657,1.0,0.0,0.0,82.98873901367188,82.97457122802734,,,,,,,,0.32465869188308716,0.31421998143196106,0.33509737253189087,"[0.33509737253189087, 0.31421998143196106]",0.21927933394908905,"[0.1681952327489853, 0.21927933394908905, 0.24795031547546387]"
77,2502,False,policy,0.0,False,1.0,0.0,0.21772649884223938,0.19464069604873657,0.16607995331287384,-0.23852284252643585,-0.23638446629047394,-0.2984052896499634,0.0,hold(0),4.354529976844788,3.8928139209747314,3.321599066257477,-0.546654087769133,-0.5417532904358654,-0.6838945472528707,1.0,1.0,,82.97457122802734,82.97457122802734,1.0,80.0,82.97457122802734,,,,open_event_to_open_cmd,0.32223963737487793,0.3142959475517273,0.33018332719802856,"[0.33018332719802856, 0.3142959475517273]",0.22460892796516418,"[0.16955389082431793, 0.22460892796516418, 0.25207993388175964]"
78,2503,False,policy,0.0,False,1.0,0.0,0.26857009530067444,0.2804317772388458,0.23853535950183868,0.0031898131128400564,-0.2246541976928711,0.15791861712932587,0.0,hold(0),5.371401906013489,5.608635544776917,4.770707190036774,0.007310513152048906,-0.514869495107966,0.3619228107221088,1.0,1.0,,82.97457122802734,82.97457122802734,1.0,80.0,82.97457122802734,,,,open_event_to_open_cmd,0.34455716609954834,0.3411010801792145,0.3480132222175598,"[0.3480132222175598, 0.3411010801792145]",0.21989895403385162,"[0.16835738718509674, 0.21989895403385162, 0.23601827025413513]"
79,2504,False,policy,0.0,False,1.0,0.0,-0.06658174842596054,0.20885787904262543,0.2428407073020935,0.2047596275806427,-0.2335180938243866,0.28330883383750916,0.0,hold(0),-1.3316349685192108,4.1771575808525085,4.85681414604187,0.46927449900165424,-0.535184048643093,0.6492960191064961,1.0,1.0,,82.97457122802734,82.97457122802734,1.0,80.0,82.97457122802734,,,,open_event_to_open_cmd,0.3268728256225586,0.3199313282966614,0.3338143229484558,"[0.3338143229484558, 0.3199313282966614]",0.22526413202285767,"[0.1768350452184677, 0.22526413202285767, 0.2412019968032837]"
80,2505,False,policy,0.0,False,1.0,0.0,-0.026149222627282143,0.27874353528022766,0.2841285467147827,0.14719684422016144,-0.2897273004055023,-0.28300940990448,0.0,hold(0),-0.5229844525456429,5.574870705604553,5.682570934295654,0.33735031725839587,-0.664006060918169,-0.6486097900005848,1.0,1.0,,82.97457122802734,82.98873901367188,1.0,80.0,82.97457122802734,,,,open_event_to_open_cmd,0.31230199337005615,0.30557864904403687,0.31902533769607544,"[0.31902533769607544, 0.30557864904403687]",0.23228013515472412,"[0.18243511021137238, 0.23228013515472412, 0.2609291076660156]"
81,2506,False,policy,0.0,False,1.0,0.0,0.24685369431972504,0.25689393281936646,0.2885144054889679,-0.1418200135231018,-0.2699643671512604,0.2564767301082611,0.0,hold(0),4.937073886394501,5.137878656387329,5.770288109779358,-0.3250275290144798,-0.6187127542674967,0.58780136714077,1.0,1.0,,82.98873901367188,82.97457122802734,1.0,80.0,82.98873901367188,,,,open_event_to_open_cmd,0.3321593105792999,0.3321360945701599,0.33218252658843994,"[0.3321360945701599, 0.33218252658843994]",0.22774335741996765,"[0.19400279223918915, 0.22774335741996765, 0.2700934410095215]"
82,2507,False,policy,0.0,False,1.0,0.0,0.21730682253837585,0.18841156363487244,0.24454089999198914,-0.18966689705848694,-0.25900009274482727,0.22397680580615997,0.0,hold(0),4.346136450767517,3.7682312726974487,4.890817999839783,-0.434684508591742,-0.5935844883110198,0.513317027260568,1.0,1.0,,82.97457122802734,82.98873901367188,1.0,80.0,82.97457122802734,,,,open_event_to_open_cmd,0.3367878794670105,0.3354741036891937,0.33810168504714966,"[0.33810168504714966, 0.3354741036891937]",0.23280508816242218,"[0.21517647802829742, 0.23280508816242218, 0.2705397605895996]"
83,2508,False,policy,0.0,False,1.0,0.0,0.275511234998703,0.20064160227775574,0.27231091260910034,-0.037240706384181976,-0.10504224896430969,0.06549438089132309,0.0,hold(0),5.51022469997406,4.012832045555115,5.446218252182007,-0.08534941207598111,-0.24073910144869554,0.15010206427580322,1.0,1.0,,82.98873901367188,82.97457122802734,1.0,80.0,82.98873901367188,,,,open_event_to_open_cmd,0.3441237211227417,0.34206676483154297,0.34618067741394043,"[0.34618067741394043, 0.34206676483154297]",0.23818936944007874,"[0.20957280695438385, 0.23818936944007874, 0.27696889638900757]"
84,2509,False,policy,0.0,False,1.0,0.0,0.017290273681282997,0.23739542067050934,0.2864000201225281,-0.22517523169517517,-0.2956601679325104,0.2977222800254822,0.0,hold(0),0.34580547362565994,4.747908413410187,5.728000402450562,-0.5160636170805594,-0.6776031917064803,0.6823292044988872,1.0,1.0,,82.97457122802734,82.97457122802734,1.0,80.0,82.97457122802734,,,,open_event_to_open_cmd,0.3394101560115814,0.3310258388519287,0.34779447317123413,"[0.34779447317123413, 0.3310258388519287]",0.22981508076190948,"[0.19727174937725067, 0.22981508076190948, 0.24482351541519165]"
85,2510,False,policy,0.0,False,1.0,0.0,0.2913191020488739,0.24260933697223663,0.28953710198402405,-0.2914868891239166,-0.13072222471237183,0.2949131727218628,0.0,hold(0),5.826382040977478,4.852186739444733,5.790742039680481,-0.668038741207928,-0.2995932705831863,0.6758912047910166,1.0,1.0,,82.97457122802734,82.97457122802734,1.0,80.0,82.97457122802734,,,,open_event_to_open_cmd,0.3421228528022766,0.3352583944797516,0.34898728132247925,"[0.34898728132247925, 0.3352583944797516]",0.2275310605764389,"[0.20462985336780548, 0.2275310605764389, 0.2664342224597931]"
86,2511,False,policy,0.0,False,1.0,0.0,0.28556564450263977,0.28525277972221375,0.2886059880256653,-0.21039684116840363,-0.27181458473205566,-0.08003834635019302,0.0,hold(0),5.711312890052796,5.705055594444275,5.772119760513306,-0.4821940408733542,-0.6229531406099157,-0.18343437780289507,1.0,1.0,,82.97457122802734,82.97457122802734,1.0,80.0,82.97457122802734,,,,open_event_to_open_cmd,0.41098129749298096,0.4093572199344635,0.412605345249176,"[0.412605345249176, 0.4093572199344635]",0.2402522712945938,"[0.25619587302207947, 0.2402522712945938, 0.2880339026451111]"
87,2512,False,policy,0.0,False,1.0,0.0,0.1164565309882164,0.2931860089302063,0.2838262915611267,-0.28245607018470764,-0.28754281997680664,0.2604154944419861,0.0,hold(0),2.329130619764328,5.863720178604127,5.676525831222534,-0.6473416287773885,-0.6589996005584415,0.5968283500535341,1.0,1.0,,82.97457122802734,82.97457122802734,1.0,80.0,82.97457122802734,,,,open_event_to_open_cmd,0.3646267056465149,0.3635551929473877,0.3656982183456421,"[0.3656982183456421, 0.3635551929473877]",0.23146772384643555,"[0.21680478751659393, 0.23146772384643555, 0.25422096252441406]"
88,2513,False,policy,0.0,False,1.0,0.0,0.2123655378818512,0.2206372767686844,0.23028746247291565,-0.030499255284667015,-0.2927890419960022,0.2728494703769684,0.0,hold(0),4.247310757637024,4.412745535373688,4.605749249458314,-0.06989914424413969,-0.6710230557619817,0.6253249237992027,1.0,1.0,,82.97457122802734,82.97457122802734,1.0,80.0,82.97457122802734,,,,open_event_to_open_cmd,0.4153904914855957,0.4123649001121521,0.4184160828590393,"[0.4184160828590393, 0.4123649001121521]",0.2474566251039505,"[0.2534937858581543, 0.2474566251039505, 0.2701077163219452]"
89,2514,False,policy,0.0,False,1.0,0.0,-0.061582520604133606,0.29668527841567993,0.262380987405777,-0.07689039409160614,-0.21324825286865234,0.29203277826309204,0.0,hold(0),-1.2316504120826721,5.933705568313599,5.2476197481155396,-0.17621980266186696,-0.4887289951164932,0.6692898269581993,-1.0,-1.0,,82.97457122802734,82.75518035888672,-1.0,10.0,82.97457122802734,,,,close_event_to_close_cmd,0.4204106330871582,0.41830959916114807,0.4225116968154907,"[0.4225116968154907, 0.41830959916114807]",0.24911895394325256,"[0.2556324005126953, 0.24911895394325256, 0.24860671162605286]"
90,2515,False,policy,0.0,False,1.0,0.0,-0.2262006551027298,0.29494449496269226,0.273652046918869,-0.26654869318008423,-0.2853226959705353,0.19990043342113495,0.0,hold(0),-4.524013102054596,5.898889899253845,5.47304093837738,-0.6108846061578536,-0.6539114511362405,0.45813804631467764,1.0,1.0,,82.75518035888672,81.41439819335938,1.0,80.0,82.75518035888672,,,,open_event_to_open_cmd,0.4373704791069031,0.4373016655445099,0.4374392628669739,"[0.4374392628669739, 0.4373016655445099]",0.2423085719347,"[0.26279541850090027, 0.2423085719347, 0.26755809783935547]"
91,2516,False,policy,0.0,False,1.0,0.0,0.22732309997081757,0.2766312062740326,0.2629144787788391,-0.2370912879705429,-0.25370022654533386,0.208897665143013,0.0,hold(0),4.546461999416351,5.532624125480652,5.258289575576782,-0.5433732064013173,-0.5814380897024194,0.478758182513271,1.0,1.0,,81.41439819335938,81.44924926757812,1.0,80.0,81.41439819335938,,,,open_event_to_open_cmd,0.4183618724346161,0.4139634370803833,0.4227603077888489,"[0.4139634370803833, 0.4227603077888489]",0.2485213577747345,"[0.27137520909309387, 0.2485213577747345, 0.27452072501182556]"
92,2517,False,policy,0.0,False,1.0,0.0,0.03768835589289665,0.2622554302215576,0.2987678647041321,-0.18409612774848938,-0.26309043169021606,0.2628706693649292,0.0,hold(0),0.753767117857933,5.245108604431152,5.975357294082642,-0.4219172457875874,-0.6029588546449707,0.6024551964955739,-1.0,-1.0,,81.44924926757812,82.07887268066406,-1.0,10.0,81.44924926757812,,,,close_event_to_close_cmd,0.49871423840522766,0.4927847385406494,0.5046437382698059,"[0.5046437382698059, 0.4927847385406494]",0.23066891729831696,"[0.2517484128475189, 0.23066891729831696, 0.2358122020959854]"
93,2518,False,policy,0.0,False,1.0,0.0,0.2483472377061844,0.25223833322525024,-0.034419722855091095,-0.15393340587615967,-0.2421620488166809,0.061785515397787094,0.0,hold(0),4.966944754123688,5.044766664505005,-0.6883944571018219,-0.35278937931113025,-0.5549945342174731,0.1416019706933505,-1.0,-1.0,,82.07887268066406,81.58878326416016,-1.0,10.0,82.07887268066406,,,,close_event_to_close_cmd,0.4470551013946533,0.4456290602684021,0.44848117232322693,"[0.4456290602684021, 0.44848117232322693]",0.23924382030963898,"[0.27401334047317505, 0.23924382030963898, 0.23774656653404236]"
94,2519,False,policy,0.0,False,1.0,0.0,0.273896187543869,0.27520838379859924,0.28633230924606323,-0.23590750992298126,-0.28146499395370483,0.2965259850025177,0.0,hold(0),5.47792375087738,5.504167675971985,5.7266461849212655,-0.5406601869610966,-0.6450702493689008,0.6795874982641524,0.0,0.0,,81.58878326416016,79.4415512084961,0.0,10.0,81.58878326416016,,,,hold_to_memory_or_latch,0.42954447865486145,0.4255402684211731,0.4335486888885498,"[0.4255402684211731, 0.4335486888885498]",0.2501709461212158,"[0.22634901106357574, 0.2501709461212158, 0.24971282482147217]"
95,2520,False,policy,0.0,False,1.0,0.0,0.28002503514289856,0.29239195585250854,0.2729450762271881,-0.23276284337043762,-0.23110170662403107,0.2654448449611664,0.0,hold(0),5.600500702857971,5.847839117050171,5.458901524543762,-0.5334531421036284,-0.5296460971131008,0.6083547723911724,-1.0,-1.0,,79.4415512084961,75.21280670166016,-1.0,10.0,79.4415512084961,,,,close_event_to_close_cmd,0.4695397913455963,0.4676660895347595,0.4714134931564331,"[0.4714134931564331, 0.4676660895347595]",0.2520394027233124,"[0.2737331688404083, 0.2520394027233124, 0.23714007437229156]"
