episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
94,1373,True,policy,0.0,False,1.0,0.0,0.14801770448684692,0.2177596092224121,-0.027944892644882202,0.054093096405267715,-0.01328368578106165,-0.14357373118400574,0.0,hold(0),2.9603540897369385,4.355192184448242,-0.558897852897644,0.12397224499264502,-0.030443965265311,-0.3290467538315738,0.0,0.0,0.0,74.95927429199219,79.3719482421875,,,,,,,,-0.4546292722225189,-0.46863487362861633,-0.4406236708164215,"[-0.4406236708164215, -0.46863487362861633]",0.28906190395355225,"[0.07097221910953522, 0.28906190395355225, 0.27537643909454346]"
95,1374,True,policy,0.0,False,1.0,0.0,0.08866488933563232,-0.10382086038589478,0.06679818034172058,-0.013447797857224941,-0.15276668965816498,0.051579270511865616,0.0,hold(0),1.7732977867126465,-2.0764172077178955,1.3359636068344116,-0.03082008243856245,-0.35011546270390775,0.11821098042773923,0.0,0.0,0.0,79.3719482421875,80.02400207519531,,,,,,,,-0.5488683581352234,-0.5571482181549072,-0.5405884981155396,"[-0.5405884981155396, -0.5571482181549072]",0.36086413264274597,"[0.26821228861808777, 0.36086413264274597, 0.22310404479503632]"
96,1375,True,policy,0.0,False,1.0,0.0,-0.21530985832214355,-0.09673386812210083,-0.052181631326675415,-0.06004142388701439,0.17825345695018768,0.06201678887009621,0.0,hold(0),-4.306197166442871,-1.9346773624420166,-1.0436326265335083,-0.13760480738727562,0.40852683067450657,0.14213201044841642,0.0,0.0,0.0,80.02400207519531,79.33015441894531,,,,,,,,-0.5134268999099731,-0.5273942947387695,-0.49945947527885437,"[-0.49945947527885437, -0.5273942947387695]",0.2946537435054779,"[0.2189076691865921, 0.2946537435054779, 0.16639283299446106]"
97,1376,True,policy,0.0,False,1.0,0.0,0.013265758752822876,0.013096630573272705,0.007805228233337402,0.01684611290693283,-0.01547139324247837,0.00982672069221735,0.0,hold(0),0.2653151750564575,0.2619326114654541,0.15610456466674805,0.03860844683072455,-0.035457821439249304,0.02252118488471716,0.0,0.0,0.0,79.33015441894531,76.9025650024414,,,,,,,,-0.49714821577072144,-0.5165536403656006,-0.4777427613735199,"[-0.4777427613735199, -0.5165536403656006]",0.34802326560020447,"[0.2662298083305359, 0.34802326560020447, 0.23497621715068817]"
98,1377,True,policy,0.0,False,1.0,0.0,0.015620887279510498,-0.011938810348510742,0.008671730756759644,-0.0081595778465271,-0.021337462589144707,-0.010158529505133629,0.0,hold(0),0.31241774559020996,-0.23877620697021484,0.17343461513519287,-0.01870037492857791,-0.048901862075051115,-0.02328163466813111,0.0,0.0,0.0,76.9025650024414,72.2179183959961,,,,,,,,-0.5287356376647949,-0.546936571598053,-0.5105347633361816,"[-0.5105347633361816, -0.546936571598053]",0.3402092456817627,"[0.23093532025814056, 0.3402092456817627, 0.24514727294445038]"
99,1378,True,policy,0.0,False,1.0,0.0,-0.013177096843719482,0.0025957822799682617,-0.007908046245574951,-0.0027180355973541737,0.01751180738210678,0.008383878506720066,0.0,hold(0),-0.26354193687438965,0.051915645599365234,-0.15816092491149902,-0.0062292787317885494,0.0401341061856303,0.01921443417542011,0.0,0.0,0.0,72.2179183959961,65.75930786132812,,,,,,,,-0.5307872295379639,-0.5506933927536011,-0.5108810067176819,"[-0.5108810067176819, -0.5506933927536011]",0.3371172249317169,"[0.22483621537685394, 0.3371172249317169, 0.2095608115196228]"
100,1379,True,policy,0.0,False,1.0,0.0,0.0021107494831085205,0.00670701265335083,0.002613663673400879,0.007791107054799795,-0.00455654738470912,-0.000608613423537463,0.0,hold(0),0.04221498966217041,0.1341402530670166,0.05227327346801758,0.01785590207898517,-0.010442837371808225,-0.0013948392209481865,0.0,0.0,0.0,65.75930786132812,58.53029251098633,,,,,,,,-0.5010106563568115,-0.5111076831817627,-0.49091365933418274,"[-0.49091365933418274, -0.5111076831817627]",0.3069614768028259,"[0.13941378891468048, 0.3069614768028259, 0.29452428221702576]"
101,1380,True,policy,0.0,False,1.0,0.0,0.0016421079635620117,-0.008003413677215576,0.0004895031452178955,-0.006431871093809605,-0.0015391078777611256,-0.0035843802616000175,0.0,hold(0),0.032842159271240234,-0.16006827354431152,0.00979006290435791,-0.01474076272189931,-0.0035273754244419813,-0.008214794446387157,1.0,0.0,0.0,58.53029251098633,48.27558517456055,,,,,,,,-0.5263744592666626,-0.5299254655838013,-0.5228234529495239,"[-0.5228234529495239, -0.5299254655838013]",0.28859975934028625,"[0.14168258011341095, 0.28859975934028625, 0.29588231444358826]"
102,1381,True,policy,0.0,False,1.0,0.0,-0.0016421079635620117,0.008003413677215576,-0.0004895031452178955,0.006431871093809605,0.0015391078777611256,0.0035843802616000175,0.0,hold(0),-0.032842159271240234,0.16006827354431152,-0.00979006290435791,0.01474076272189931,0.0035273754244419813,0.008214794446387157,1.0,0.0,0.0,48.27558517456055,32.302738189697266,,,,,,,,-0.4744299054145813,-0.485466331243515,-0.4633934795856476,"[-0.4633934795856476, -0.485466331243515]",0.2788636386394501,"[0.17407889664173126, 0.2788636386394501, 0.293158620595932]"
103,1382,True,policy,0.0,False,1.0,-0.02,0.001642853021621704,-0.002944469451904297,0.0004909932613372803,-0.0012850468046963215,-0.001538665033876896,-0.0049269250594079494,-1.0,close(-1),0.03285706043243408,-0.05888938903808594,0.009819865226745605,-0.0029451103354348565,-0.003526360501019999,-0.011291680475252716,1.0,0.0,0.0,32.302738189697266,23.35360336303711,,,,,,,,-0.484580397605896,-0.4959021508693695,-0.4732586145401001,"[-0.4732586145401001, -0.4959021508693695]",0.23208795487880707,"[0.23208795487880707, 0.2922419309616089, 0.3205234706401825]"
104,1383,True,policy,0.0,False,1.0,0.0,-0.001642853021621704,0.002944469451904297,-0.0004909932613372803,0.0012850468046963215,0.001538665033876896,0.0049269250594079494,0.0,hold(0),-0.03285706043243408,0.05888938903808594,-0.009819865226745605,0.0029451103354348565,0.003526360501019999,0.011291680475252716,0.0,0.0,0.0,23.35360336303711,17.651742935180664,,,,,,,,-0.4736706614494324,-0.491268128156662,-0.45607319474220276,"[-0.45607319474220276, -0.491268128156662]",0.2703651487827301,"[0.19757260382175446, 0.2703651487827301, 0.24217550456523895]"
105,1384,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.651742935180664,17.651742935180664,,,,,,,,-0.4720252454280853,-0.49323537945747375,-0.4508151113986969,"[-0.4508151113986969, -0.49323537945747375]",0.29886147379875183,"[0.21207259595394135, 0.29886147379875183, 0.2530234456062317]"
106,1385,True,policy,0.0,False,1.0,0.0,0.010064244270324707,0.021016597747802734,-0.010197609663009644,0.0053025190718472,0.008674410171806812,-0.016970578581094742,0.0,hold(0),0.20128488540649414,0.4203319549560547,-0.20395219326019287,0.012152478544178844,0.01988028370439527,-0.03889370114367367,0.0,0.0,0.0,17.651742935180664,17.659133911132812,,,,,,,,-0.47986501455307007,-0.4956165552139282,-0.4641134440898895,"[-0.4641134440898895, -0.4956165552139282]",0.3123812973499298,"[0.1501987725496292, 0.3123812973499298, 0.1818626970052719]"
107,1386,True,policy,0.0,False,1.0,0.0,0.006109476089477539,0.033605098724365234,-0.010388344526290894,0.08104246854782104,0.02840306982398033,0.04203162342309952,0.0,hold(0),0.12218952178955078,0.6721019744873047,-0.20776689052581787,0.18573565636447456,0.06509504104517837,0.09632938512907264,0.0,0.0,0.0,17.659133911132812,17.67391586303711,,,,,,,,-0.49534904956817627,-0.5143745541572571,-0.47632351517677307,"[-0.47632351517677307, -0.5143745541572571]",0.2994326055049896,"[0.1766236275434494, 0.2994326055049896, 0.2670568823814392]"
108,1387,True,policy,0.0,False,1.0,0.0,-0.0034555792808532715,-0.07186383008956909,0.012058019638061523,0.10418330878019333,-0.025711454451084137,0.09994779527187347,0.0,hold(0),-0.06911158561706543,-1.4372766017913818,0.24116039276123047,0.23877055555253324,-0.058926313007599034,0.2290634736286382,0.0,0.0,0.0,17.67391586303711,17.703479766845703,,,,,,,,-0.4869515299797058,-0.5019767880439758,-0.4719262719154358,"[-0.4719262719154358, -0.5019767880439758]",0.2954249978065491,"[0.1542147547006607, 0.2954249978065491, 0.20925651490688324]"
109,1388,True,policy,0.0,False,1.0,0.0,-0.08660778403282166,-0.05535483360290527,0.00390857458114624,0.2919866144657135,-0.0018794748466461897,0.27955469489097595,0.0,hold(0),-1.732155680656433,-1.1070966720581055,0.0781714916229248,0.6691840273279558,-0.004307439056552972,0.6406921664128143,0.0,0.0,0.0,17.703479766845703,17.703479766845703,,,,,,,,-0.5131080150604248,-0.5147738456726074,-0.5114421248435974,"[-0.5147738456726074, -0.5114421248435974]",0.2961563766002655,"[0.22163717448711395, 0.2961563766002655, 0.16892234981060028]"
110,1389,True,policy,0.0,False,1.0,0.0,-0.0734873116016388,-0.1424238085746765,0.0197485089302063,0.2549540400505066,-0.08449766784906387,0.15287889540195465,0.0,hold(0),-1.4697462320327759,-2.8484761714935303,0.394970178604126,0.5843116185881354,-0.19365438985798514,0.3503726193261588,0.0,-1.0,-1.0,17.703479766845703,17.718257904052734,,,,,,,,-0.5040273666381836,-0.5125598907470703,-0.49549487233161926,"[-0.49549487233161926, -0.5125598907470703]",0.29853567481040955,"[0.173000767827034, 0.29853567481040955, 0.15651538968086243]"
111,1390,True,policy,0.0,False,1.0,0.0,-0.06640329957008362,-0.16625672578811646,0.04338398575782776,0.18692995607852936,-0.09271062165498734,0.024910524487495422,0.0,hold(0),-1.3280659914016724,-3.325134515762329,0.8676797151565552,0.42841190191462325,-0.21247709347459798,0.05709071674363104,0.0,0.0,0.0,17.718257904052734,17.755205154418945,,,,,,,,-0.5321473479270935,-0.5377236604690552,-0.5265710353851318,"[-0.5265710353851318, -0.5377236604690552]",0.29317793250083923,"[0.11746291816234589, 0.29317793250083923, 0.1426394283771515]"
112,1391,True,policy,0.0,False,1.0,0.0,-0.1254439353942871,-0.20651966333389282,0.020335614681243896,0.2945483922958374,-0.08823154866695404,0.09936902672052383,0.0,hold(0),-2.508878707885742,-4.1303932666778564,0.40671229362487793,0.6750551896366072,-0.20221181434078367,0.22773703381634877,0.0,1.0,1.0,17.755205154418945,18.9787654876709,,,,,,,,-0.5160412788391113,-0.5270516276359558,-0.5050309896469116,"[-0.5050309896469116, -0.5270516276359558]",0.2869035601615906,"[0.1342204064130783, 0.2869035601615906, 0.17554986476898193]"
113,1392,True,policy,0.0,False,1.0,0.0,-0.06391704082489014,-0.14339834451675415,0.037307292222976685,0.060659222304821014,-0.06956692039966583,0.01695501245558262,0.0,hold(0),-1.2783408164978027,-2.867966890335083,0.7461458444595337,0.13902069706448283,-0.1594356373049361,0.03885802621186505,0.0,0.0,0.0,18.9787654876709,21.9677791595459,,,,,,,,-0.507588803768158,-0.5262903571128845,-0.488887220621109,"[-0.488887220621109, -0.5262903571128845]",0.31196796894073486,"[0.11698819696903229, 0.31196796894073486, 0.19833260774612427]"
114,1393,True,policy,0.0,False,1.0,0.0,-0.12601017951965332,-0.3048434853553772,0.024378299713134766,-0.32588836550712585,0.024805495515465736,-0.06922764331102371,0.0,hold(0),-2.5202035903930664,-6.096869707107544,0.4875659942626953,-0.7468811174390025,0.056850008070675084,-0.15865807149434893,0.0,0.0,0.0,21.9677791595459,26.315149307250977,,,,,,,,-0.5491827130317688,-0.5658547878265381,-0.5325106382369995,"[-0.5325106382369995, -0.5658547878265381]",0.3056164085865021,"[0.18932916224002838, 0.3056164085865021, 0.16330935060977936]"
115,1394,True,policy,0.0,False,1.0,0.0,-0.08762925863265991,-0.17024576663970947,-0.014656037092208862,-0.10966873168945312,0.0911855548620224,0.133107528090477,0.0,hold(0),-1.7525851726531982,-3.4049153327941895,-0.29312074184417725,-0.25134221881433166,0.2089818978461003,0.3050599832401353,0.0,0.0,0.0,26.315149307250977,33.62153244018555,,,,,,,,-0.5476309061050415,-0.5635966658592224,-0.5316652059555054,"[-0.5316652059555054, -0.5635966658592224]",0.3172347843647003,"[0.26362305879592896, 0.3172347843647003, 0.20417259633541107]"
116,1395,True,policy,0.0,False,1.0,0.0,-0.03756210207939148,-0.11547952890396118,-0.01639649271965027,-0.012951062060892582,0.04574209451675415,0.09730862081050873,0.0,hold(0),-0.7512420415878296,-2.3095905780792236,-0.32792985439300537,-0.02968164785204588,0.10483315847594071,0.2230149313072417,0.0,0.0,0.0,33.62153244018555,42.91800308227539,,,,,,,,-0.5498898029327393,-0.5684299468994141,-0.5313496589660645,"[-0.5313496589660645, -0.5684299468994141]",0.3173030912876129,"[0.24203436076641083, 0.3173030912876129, 0.23481398820877075]"
117,1396,True,policy,0.0,False,1.0,0.0,-0.0443384051322937,-0.06438195705413818,-0.01795366406440735,0.024559972807765007,0.05435410514473915,0.14560802280902863,0.0,hold(0),-0.886768102645874,-1.2876391410827637,-0.359073281288147,0.05628731147364005,0.12457043296015471,0.33370900680807863,0.0,0.0,0.0,42.91800308227539,53.99044418334961,,,,,,,,-0.575394868850708,-0.5847450494766235,-0.5660446882247925,"[-0.5660446882247925, -0.5847450494766235]",0.30665379762649536,"[0.24332059919834137, 0.30665379762649536, 0.30279842019081116]"
118,1397,True,policy,0.0,False,1.0,0.0,-0.058913230895996094,-0.04772394895553589,-0.02450793981552124,0.09331252425909042,0.06059902906417847,0.24183806777000427,0.0,hold(0),-1.1782646179199219,-0.9544789791107178,-0.4901587963104248,0.2138565526303196,0.13888274431872147,0.554252024352801,-1.0,0.0,0.0,53.99044418334961,62.450439453125,,,,,,,,-0.5708354711532593,-0.5810211896896362,-0.5606498122215271,"[-0.5606498122215271, -0.5810211896896362]",0.30950725078582764,"[0.3189549148082733, 0.30950725078582764, 0.3152725398540497]"
119,1398,True,policy,0.0,False,1.0,-0.02,-0.08599534630775452,-0.07136762142181396,-0.03700181841850281,0.0666610598564148,0.10990156978368759,0.2287214696407318,1.0,open(+1),-1.7199069261550903,-1.4273524284362793,-0.7400363683700562,0.152775895505661,0.2518758444187118,0.524190995777741,-1.0,0.0,0.0,62.450439453125,70.0444564819336,,,,,,,,-0.5924980044364929,-0.5946188569068909,-0.590377151966095,"[-0.590377151966095, -0.5946188569068909]",0.3160799443721771,"[0.3398323953151703, 0.3356654644012451, 0.3160799443721771]"
120,1399,True,policy,0.0,False,1.0,0.0,-0.06751492619514465,-0.03381967544555664,-0.02125874161720276,0.03592773526906967,0.07188601791858673,0.047848306596279144,0.0,hold(0),-1.350298523902893,-0.6763935089111328,-0.4251748323440552,0.08234030393524029,0.1647506173094732,0.1096602409925909,0.0,0.0,0.0,70.0444564819336,75.487548828125,,,,,,,,-0.5951426029205322,-0.5980622172355652,-0.592223048210144,"[-0.592223048210144, -0.5980622172355652]",0.34307074546813965,"[0.3228868842124939, 0.34307074546813965, 0.32834312319755554]"
121,1400,True,policy,0.0,False,1.0,0.0,-0.11274740099906921,-0.014258921146392822,-0.027711689472198486,0.059541892260313034,0.038450904190540314,0.0699717178940773,0.0,hold(0),-2.2549480199813843,-0.28517842292785645,-0.5542337894439697,0.13645996522954396,0.08812298114319404,0.160363364824426,1.0,0.0,0.0,75.487548828125,79.21861267089844,,,,,,,,-0.5839684009552002,-0.5956717729568481,-0.5722650289535522,"[-0.5722650289535522, -0.5956717729568481]",0.35588574409484863,"[0.332143098115921, 0.35588574409484863, 0.37712493538856506]"
122,1401,True,policy,0.0,False,1.0,0.0,-0.17430409789085388,0.007832050323486328,-0.06299465894699097,0.08479627966880798,0.08065342903137207,0.05778723582625389,0.0,hold(0),-3.4860819578170776,0.15664100646972656,-1.2598931789398193,0.1943387577373475,0.18484404347022107,0.13243858890286136,0.0,0.0,0.0,79.21861267089844,81.7285385131836,,,,,,,,-0.5922552347183228,-0.6089630722999573,-0.5755473375320435,"[-0.5755473375320435, -0.6089630722999573]",0.38636037707328796,"[0.3844337463378906, 0.38636037707328796, 0.3266734480857849]"
123,1402,True,policy,0.0,False,1.0,0.0,-0.16684755682945251,0.0071242451667785645,-0.1185983419418335,-0.00976538471877575,0.1605881303548813,0.03828098252415657,0.0,hold(0),-3.3369511365890503,0.1424849033355713,-2.37196683883667,-0.022380613188295952,0.36804088436925597,0.08773354936992929,-1.0,0.0,0.0,81.7285385131836,82.11397552490234,,,,,,,,-0.6131057739257812,-0.6208319067955017,-0.6053797006607056,"[-0.6053797006607056, -0.6208319067955017]",0.4360475540161133,"[0.4435371458530426, 0.4360475540161133, 0.3993821442127228]"
124,1403,True,policy,0.0,False,1.0,0.0,-0.1364096999168396,0.023221969604492188,-0.1269504427909851,-0.0393783301115036,0.1786653995513916,-0.021342912688851357,0.0,hold(0),-2.728193998336792,0.46443939208984375,-2.539008855819702,-0.09024848478648323,0.40947093357253167,-0.04891435278349577,1.0,0.0,0.0,82.11397552490234,82.09993743896484,,,,,,,,-0.6513111591339111,-0.6569398641586304,-0.6456824541091919,"[-0.6456824541091919, -0.6569398641586304]",0.4301843047142029,"[0.40161752700805664, 0.4301843047142029, 0.4422990381717682]"
125,1404,True,policy,0.0,False,1.0,0.0,-0.10294243693351746,0.013963878154754639,-0.08796602487564087,-0.1378871351480484,0.06718258559703827,0.04401174187660217,0.0,hold(0),-2.058848738670349,0.2792775630950928,-1.7593204975128174,-0.3160140357253266,0.1539711444594674,0.1008674823419396,1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,-0.662369966506958,-0.6673917770385742,-0.6573481559753418,"[-0.6573481559753418, -0.6673917770385742]",0.4353398382663727,"[0.38512086868286133, 0.4353398382663727, 0.5012280941009521]"
126,1405,True,policy,0.0,False,1.0,0.0,-0.06353780627250671,0.0051274895668029785,-0.047244131565093994,-0.09035768359899521,0.019684230908751488,-0.013842715881764889,0.0,hold(0),-1.2707561254501343,0.10254979133605957,-0.9448826313018799,-0.20708455667203535,0.04511293416129702,-0.03172516788095376,1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,-0.6549721956253052,-0.6570199728012085,-0.6529244780540466,"[-0.6529244780540466, -0.6570199728012085]",0.4504505693912506,"[0.40992891788482666, 0.4504505693912506, 0.5039505958557129]"
127,1406,True,policy,0.0,False,1.0,0.0,-0.043534114956855774,-0.007669627666473389,-0.022878497838974,-0.026445554569363594,0.03148443624377251,-0.04986618459224701,0.0,hold(0),-0.8706822991371155,-0.15339255332946777,-0.45756995677948,-0.060608746548297725,0.07215701268467549,-0.1142848767022419,1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,-0.6555838584899902,-0.6591621041297913,-0.652005672454834,"[-0.652005672454834, -0.6591621041297913]",0.44647470116615295,"[0.39473840594291687, 0.44647470116615295, 0.5244185924530029]"
128,1407,True,policy,0.0,False,1.0,0.0,-0.03272257745265961,-0.023405253887176514,-0.025909394025802612,-0.05479030683636665,0.06331310421228409,0.007254071533679962,0.0,hold(0),-0.6544515490531921,-0.4681050777435303,-0.5181878805160522,-0.12557013359802366,0.14510294636943333,0.01662510732663416,1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,-0.6456857919692993,-0.6476831436157227,-0.643688440322876,"[-0.6476831436157227, -0.643688440322876]",0.4576956629753113,"[0.3916170597076416, 0.4576956629753113, 0.5175359845161438]"
129,1408,True,policy,0.0,False,1.0,0.0,-0.0317111611366272,-0.010831654071807861,-0.03764107823371887,-0.055443935096263885,0.08695793151855469,-0.014868158847093582,0.0,hold(0),-0.634223222732544,-0.21663308143615723,-0.7528215646743774,-0.12706813922452728,0.19929289884803286,-0.03407531004274233,1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,-0.6547742486000061,-0.6584470272064209,-0.6511014699935913,"[-0.6511014699935913, -0.6584470272064209]",0.45068415999412537,"[0.38517725467681885, 0.45068415999412537, 0.511094331741333]"
130,1409,True,policy,0.0,False,1.0,0.0,0.01374855637550354,-0.002466142177581787,-0.009203702211380005,-0.04844941943883896,0.023278458043932915,0.006333721335977316,0.0,hold(0),0.2749711275100708,-0.04932284355163574,-0.1840740442276001,-0.11103789014818248,0.05335029597958872,0.014515820046538461,1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,-0.6511402726173401,-0.6514227390289307,-0.6508578062057495,"[-0.6508578062057495, -0.6514227390289307]",0.4517768621444702,"[0.3809409737586975, 0.4517768621444702, 0.529667317867279]"
131,1410,True,policy,0.0,False,1.0,0.0,0.06444975733757019,-0.014221668243408203,0.018642842769622803,-0.08289094269275665,-0.02889886684715748,0.02040814235806465,0.0,hold(0),1.2889951467514038,-0.28443336486816406,0.37285685539245605,-0.18997204704622908,-0.06623132412210639,0.04677201699277073,1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,-0.6523973941802979,-0.6553913354873657,-0.64940345287323,"[-0.64940345287323, -0.6553913354873657]",0.461788535118103,"[0.35496702790260315, 0.461788535118103, 0.5027743577957153]"
132,1411,True,policy,0.0,False,1.0,0.0,0.11748820543289185,-0.008049607276916504,0.027473270893096924,-0.0877980887889862,-0.03588346019387245,-0.005862864665687084,0.0,hold(0),2.349764108657837,-0.16099214553833008,0.5494654178619385,-0.20121839747695114,-0.08223883293738331,-0.013436696048009933,1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,-0.6552606821060181,-0.6563167572021484,-0.6542046070098877,"[-0.6542046070098877, -0.6563167572021484]",0.44903239607810974,"[0.39287665486335754, 0.44903239607810974, 0.5159013867378235]"
133,1412,True,policy,0.0,False,1.0,0.0,0.07432028651237488,-0.009270012378692627,0.005147606134414673,-0.041690800338983536,-0.006394022144377232,0.0006982447230257094,0.0,hold(0),1.4864057302474976,-0.18540024757385254,0.10295212268829346,-0.09554827615785354,-0.014654019319440149,0.001600259027866171,0.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,-0.6415186524391174,-0.6465400457382202,-0.6364972591400146,"[-0.6364972591400146, -0.6465400457382202]",0.4435964524745941,"[0.38982105255126953, 0.4435964524745941, 0.4273272156715393]"
134,1413,True,policy,0.0,False,1.0,0.0,0.11988505721092224,-0.013168156147003174,0.0030137598514556885,-0.061434559524059296,0.007891517132520676,0.011271021328866482,0.0,hold(0),2.397701144218445,-0.2633631229400635,0.06027519702911377,-0.14079763907895335,0.018086025025944655,0.025831278117839286,1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,-0.6455837488174438,-0.6491711735725403,-0.6419962644577026,"[-0.6419962644577026, -0.6491711735725403]",0.4416613280773163,"[0.38629889488220215, 0.4416613280773163, 0.5089177489280701]"
135,1414,True,policy,0.0,False,1.0,0.0,0.09483844041824341,-0.03180354833602905,-0.0007256865501403809,-0.0711633488535881,0.04331186041235924,0.029232636094093323,0.0,hold(0),1.8967688083648682,-0.636070966720581,-0.014513731002807617,-0.16309438181310973,0.09926347217951735,0.06699626688933372,0.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,-0.6483698487281799,-0.6511397361755371,-0.6455999612808228,"[-0.6455999612808228, -0.6511397361755371]",0.4521217346191406,"[0.39975231885910034, 0.4521217346191406, 0.4479275643825531]"
136,1415,True,policy,0.0,False,1.0,0.0,0.09595826268196106,-0.028790533542633057,0.0017695128917694092,-0.086309514939785,0.030277108773589134,0.03437989950180054,0.0,hold(0),1.9191652536392212,-0.5758106708526611,0.035390257835388184,-0.19780683751484027,0.06939002194340693,0.07879292566148369,1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,-0.6435201168060303,-0.6472230553627014,-0.6398172378540039,"[-0.6398172378540039, -0.6472230553627014]",0.4474247992038727,"[0.3798745274543762, 0.4474247992038727, 0.4686024785041809]"
137,1416,True,policy,0.0,False,1.0,0.0,0.0945746898651123,-0.02320706844329834,0.0032022595405578613,-0.04387441650032997,0.031009774655103683,0.015733111649751663,0.0,hold(0),1.891493797302246,-0.4641413688659668,0.06404519081115723,-0.10055275576272188,0.07106916845556756,0.03605763584555513,1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,-0.6146035194396973,-0.6248389482498169,-0.6043680906295776,"[-0.6043680906295776, -0.6248389482498169]",0.44903990626335144,"[0.40695667266845703, 0.44903990626335144, 0.4822850227355957]"
138,1417,True,policy,0.0,False,1.0,0.0,0.14739632606506348,-0.03235042095184326,0.012580305337905884,-0.03376471996307373,0.004183843731880188,0.014466246590018272,0.0,hold(0),2.9479265213012695,-0.6470084190368652,0.2516061067581177,-0.07738303801300965,0.009588663519159952,0.03315419500014264,0.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,-0.6054368019104004,-0.6180447340011597,-0.5928288698196411,"[-0.5928288698196411, -0.6180447340011597]",0.4210664629936218,"[0.35845258831977844, 0.4210664629936218, 0.41489365696907043]"
139,1418,True,policy,0.0,False,1.0,0.0,0.1447133719921112,-0.027261674404144287,0.0036679208278656006,-0.07325807213783264,0.021502576768398285,0.03554072603583336,0.0,hold(0),2.894267439842224,-0.5452334880828857,0.07335841655731201,-0.16789513395050956,0.04928027589941097,0.0814533441073589,0.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,-0.6029946804046631,-0.6125860810279846,-0.5934032201766968,"[-0.5934032201766968, -0.6125860810279846]",0.4239861071109772,"[0.35759419202804565, 0.4239861071109772, 0.39437684416770935]"
140,1419,True,policy,0.0,False,1.0,0.0,0.1472264528274536,-0.021286308765411377,0.01918002963066101,-0.052028365433216095,0.0036343224346637726,0.02442062646150589,0.0,hold(0),2.9445290565490723,-0.42572617530822754,0.3836005926132202,-0.11924023017150494,0.008329253475837762,0.05596795317239141,0.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,-0.5644622445106506,-0.574372410774231,-0.5545520782470703,"[-0.5545520782470703, -0.574372410774231]",0.4098272919654846,"[0.3501569330692291, 0.4098272919654846, 0.3107832670211792]"
141,1420,True,policy,0.0,False,1.0,0.0,0.10857433080673218,-0.014993548393249512,-0.008746981620788574,-0.06145051121711731,0.05614498630166054,0.01961979828774929,0.0,hold(0),2.1714866161346436,-0.29987096786499023,-0.17493963241577148,-0.1408341976664858,0.1286748302361988,0.044965265471441335,0.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,-0.55818772315979,-0.5730366110801697,-0.5433388352394104,"[-0.5433388352394104, -0.5730366110801697]",0.38000398874282837,"[0.3165508508682251, 0.38000398874282837, 0.32535606622695923]"
142,1421,True,policy,0.0,False,1.0,0.0,0.1300126314163208,-0.03545135259628296,-0.01835450530052185,-0.05800760164856911,0.06574363261461258,0.008878250606358051,0.0,hold(0),2.600252628326416,-0.7090270519256592,-0.367090106010437,-0.13294363016556507,0.15067330714703722,0.020347451568151213,0.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,-0.5658436417579651,-0.5744121074676514,-0.5572751760482788,"[-0.5572751760482788, -0.5744121074676514]",0.36095625162124634,"[0.33188459277153015, 0.36095625162124634, 0.34034812450408936]"
