episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
136,16137,False,policy,0.0,False,1.0,0.0,0.10614358633756638,-0.14444699883460999,0.28697097301483154,0.004028283525258303,-0.2140846699476242,0.2919052243232727,0.0,hold(0),2.1228717267513275,-2.8889399766921997,5.739419460296631,0.009232145787175267,-0.49064592185800315,0.6689974948617227,0.0,0.0,,17.769981384277344,17.769981384277344,0.0,10.0,17.769981384277344,,,,hold_to_memory_or_latch,1.4341497421264648,1.4242438077926636,1.4440555572509766,"[1.4242438077926636, 1.4440555572509766]",0.011147551238536835,"[-0.004081031307578087, 0.011147551238536835, -0.041984520852565765]"
137,16138,False,policy,0.0,False,1.0,0.0,-0.1542600393295288,-0.29647114872932434,-0.06289735436439514,-0.2608281075954437,-0.04835429787635803,0.2640802264213562,0.0,hold(0),-3.085200786590576,-5.929422974586487,-1.257947087287903,-0.5977739897441222,-0.11081988758534858,0.6052272970721153,0.0,0.0,,17.769981384277344,17.769981384277344,0.0,10.0,17.769981384277344,,,,hold_to_memory_or_latch,1.4430153369903564,1.4288830757141113,1.4571475982666016,"[1.4288830757141113, 1.4571475982666016]",0.022552527487277985,"[0.006784031167626381, 0.022552527487277985, -0.0472826287150383]"
138,16139,False,policy,0.0,False,1.0,0.0,-0.12578773498535156,-0.17006884515285492,-0.085667185485363,-0.19740767776966095,-0.2846367359161377,0.23861505091190338,0.0,hold(0),-2.5157546997070312,-3.4013769030570984,-1.7133437097072601,-0.4524250711872038,-0.6523393464949786,0.5468654138220532,0.0,0.0,,17.769981384277344,17.769981384277344,0.0,10.0,17.769981384277344,,,,hold_to_memory_or_latch,1.4556000232696533,1.4504117965698242,1.4607882499694824,"[1.4504117965698242, 1.4607882499694824]",0.014879666268825531,"[-0.0013023223727941513, 0.014879666268825531, -0.04147230088710785]"
139,16140,False,policy,0.0,False,1.0,0.0,-0.13944029808044434,-0.04211629182100296,-0.13250166177749634,-0.1296684592962265,-0.2812914550304413,0.24227477610111237,0.0,hold(0),-2.7888059616088867,-0.8423258364200592,-2.6500332355499268,-0.2971782181455073,-0.644672527453531,0.5552528861228289,0.0,0.0,,17.769981384277344,17.769981384277344,0.0,10.0,17.769981384277344,,,,hold_to_memory_or_latch,1.4219107627868652,1.415993571281433,1.4278279542922974,"[1.415993571281433, 1.4278279542922974]",0.011432256549596786,"[-0.006529143080115318, 0.011432256549596786, -0.04485096037387848]"
140,16141,True,policy,0.0,False,1.0,0.0,-0.034833699464797974,-0.08407682180404663,-0.07594525814056396,-0.23723261058330536,-0.08070997893810272,0.13865774869918823,0.0,hold(0),-0.6966739892959595,-1.6815364360809326,-1.5189051628112793,-0.5436970939717595,-0.18497364630972207,0.3177801518899626,0.0,0.0,0.0,17.769981384277344,17.725648880004883,,,,,,,,1.4368391036987305,1.4277935028076172,1.4458847045898438,"[1.4277935028076172, 1.4458847045898438]",0.007668487727642059,"[-0.00925125740468502, 0.007668487727642059, -0.057868458330631256]"
141,16142,True,policy,0.0,False,1.0,0.0,0.0760398805141449,-0.019700825214385986,0.033520907163619995,-0.1420942097902298,-0.11633284389972687,0.04966238886117935,0.0,hold(0),1.520797610282898,-0.3940165042877197,0.6704181432723999,-0.3256559405690668,-0.266615238968343,0.1138178112913235,0.0,0.0,0.0,17.725648880004883,17.688697814941406,,,,,,,,1.4558662176132202,1.4485039710998535,1.463228464126587,"[1.4485039710998535, 1.463228464126587]",0.014117758721113205,"[-0.0004330035299062729, 0.014117758721113205, -0.05235474556684494]"
142,16143,True,policy,0.0,False,1.0,0.0,0.016435235738754272,0.0713452696800232,0.018972158432006836,0.17960938811302185,0.0841616839170456,-0.10209256410598755,0.0,hold(0),0.32870471477508545,1.4269053936004639,0.3794431686401367,0.4116343959921332,0.19288437140643083,-0.23397892171767543,0.0,0.0,0.0,17.688697814941406,17.688697814941406,,,,,,,,1.4391531944274902,1.4285409450531006,1.4497653245925903,"[1.4285409450531006, 1.4497653245925903]",0.01722382754087448,"[-0.00043427012860774994, 0.01722382754087448, -0.04979553073644638]"
143,16144,True,policy,0.0,False,1.0,0.0,-0.035168975591659546,0.07712244987487793,-0.0033490359783172607,0.19842873513698578,0.14079660177230835,-0.10078354924917221,0.0,hold(0),-0.7033795118331909,1.5424489974975586,-0.06698071956634521,0.45476516229874187,0.3226820420534974,-0.2309788806530578,0.0,0.0,0.0,17.688697814941406,17.718257904052734,,,,,,,,1.4340357780456543,1.4249498844146729,1.4431216716766357,"[1.4249498844146729, 1.4431216716766357]",0.009546630084514618,"[-0.0022557582706212997, 0.009546630084514618, -0.056377850472927094]"
144,16145,True,policy,0.0,False,1.0,0.0,0.006915628910064697,0.024500489234924316,0.008706748485565186,0.04904082417488098,0.0024814170319586992,-0.004693349823355675,0.0,hold(0),0.13831257820129395,0.49000978469848633,0.1741349697113037,0.11239328996255271,0.005686988925724511,-0.010756365466270025,0.0,0.0,0.0,17.718257904052734,17.725648880004883,,,,,,,,1.443312644958496,1.4394092559814453,1.4472159147262573,"[1.4394092559814453, 1.4472159147262573]",0.007729534059762955,"[-0.005757918581366539, 0.007729534059762955, -0.05126800388097763]"
145,16146,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,3.2526062527587173e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,7.454424428037455e-16,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.4432001113891602,1.4387588500976562,1.4476412534713745,"[1.4387588500976562, 1.4476412534713745]",0.015090063214302063,"[0.0008687470108270645, 0.015090063214302063, -0.04510140419006348]"
146,16147,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,3.2526062527587173e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,7.454424428037455e-16,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.435958981513977,1.4269814491271973,1.4449365139007568,"[1.4269814491271973, 1.4449365139007568]",0.012680236250162125,"[0.0008816216140985489, 0.012680236250162125, -0.046342089772224426]"
147,16148,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,3.2526062527587173e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,7.454424428037455e-16,0.0,0.0,-1.0,-1.0,17.725648880004883,17.718257904052734,,,,,,,,1.4310381412506104,1.420513391494751,1.4415627717971802,"[1.420513391494751, 1.4415627717971802]",0.01584501937031746,"[0.003939861431717873, 0.01584501937031746, -0.04150579124689102]"
148,16149,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,3.2526062527587173e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,7.454424428037455e-16,0.0,0.0,0.0,0.0,17.718257904052734,17.755205154418945,,,,,,,,1.4330075979232788,1.4250802993774414,1.4409348964691162,"[1.4250802993774414, 1.4409348964691162]",0.017802275717258453,"[0.005416193976998329, 0.017802275717258453, -0.039351314306259155]"
149,16150,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,3.2526062527587173e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,7.454424428037455e-16,0.0,0.0,0.0,0.0,17.755205154418945,18.212915420532227,,,,,,,,1.4327900409698486,1.4247418642044067,1.4408382177352905,"[1.4247418642044067, 1.4408382177352905]",0.014990244060754776,"[0.0033837202936410904, 0.014990244060754776, -0.04261947423219681]"
150,16151,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,3.2526062527587173e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,7.454424428037455e-16,0.0,0.0,0.0,0.0,18.212915420532227,21.410720825195312,,,,,,,,1.4300329685211182,1.4226874113082886,1.4373785257339478,"[1.4226874113082886, 1.4373785257339478]",0.013564527034759521,"[0.003303954377770424, 0.013564527034759521, -0.04661266505718231]"
151,16152,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,3.2526062527587173e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,7.454424428037455e-16,0.0,0.0,0.0,0.0,21.410720825195312,25.80839729309082,,,,,,,,1.4223836660385132,1.4174646139144897,1.4273027181625366,"[1.4174646139144897, 1.4273027181625366]",0.010024882853031158,"[-0.002123868092894554, 0.010024882853031158, -0.04544685035943985]"
152,16153,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,3.2526062527587173e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,7.454424428037455e-16,0.0,0.0,0.0,0.0,25.80839729309082,32.29548263549805,,,,,,,,1.4142346382141113,1.4123414754867554,1.4161279201507568,"[1.4123414754867554, 1.4161279201507568]",0.004330713301897049,"[-0.006100257858633995, 0.004330713301897049, -0.04519127309322357]"
153,16154,True,policy,0.0,False,1.0,0.0,0.005640089511871338,0.0,0.0017836689949035645,2.9350756491908214e-08,-0.005319301970303059,-4.299263611784454e-09,0.0,hold(0),0.11280179023742676,0.0,0.03567337989807129,6.726697890010171e-08,-0.012190942114159536,-9.853186398776802e-09,0.0,0.0,0.0,32.29548263549805,39.934627532958984,,,,,,,,1.4126925468444824,1.410794734954834,1.4145904779434204,"[1.410794734954834, 1.4145904779434204]",9.170189150609076e-05,"[-0.0076606180518865585, 9.170189150609076e-05, -0.04199092835187912]"
154,16155,True,policy,0.0,False,1.0,0.0,-0.00880509614944458,0.012022256851196289,-0.033311545848846436,-0.015152043662965298,0.05259910970926285,-0.04896477982401848,0.0,hold(0),-0.1761019229888916,0.24044513702392578,-0.6662309169769287,-0.03472592611543424,0.12054827969945407,-0.1122190091481434,0.0,0.0,0.0,39.934627532958984,49.71681213378906,,,,,,,,1.402259349822998,1.4012737274169922,1.4032448530197144,"[1.4032448530197144, 1.4012737274169922]",-0.0046881623566150665,"[-0.013796260580420494, -0.0046881623566150665, -0.04414069652557373]"
155,16156,True,policy,0.0,False,1.0,0.0,0.016861408948898315,0.0028654932975769043,-0.029247254133224487,0.03511756286025047,0.16216108202934265,-0.06259901076555252,0.0,hold(0),0.3372281789779663,0.057309865951538086,-0.5849450826644897,0.08048352554710879,0.37164582406224295,-0.14346636474240657,0.0,0.0,0.0,49.71681213378906,59.269386291503906,,,,,,,,1.403580904006958,1.4007952213287354,1.4063665866851807,"[1.4063665866851807, 1.4007952213287354]",-0.0051108598709106445,"[-0.012230714783072472, -0.0051108598709106445, -0.04411493241786957]"
156,16157,True,policy,0.0,False,1.0,0.0,0.03320053219795227,-0.001201033592224121,-0.011321157217025757,-0.2533912658691406,0.1013554036617279,-0.027232306078076363,0.0,hold(0),0.6640106439590454,-0.024020671844482422,-0.22642314434051514,-0.5807300039911641,0.23228947442647277,-0.0624118481872894,0.0,0.0,0.0,59.269386291503906,67.0399169921875,,,,,,,,1.4106905460357666,1.4078245162963867,1.4135565757751465,"[1.4135565757751465, 1.4078245162963867]",-0.008736230432987213,"[-0.013376032933592796, -0.008736230432987213, -0.043272435665130615]"
157,16158,True,policy,0.0,False,1.0,-0.02,0.029180198907852173,-0.007364153861999512,-0.0031657516956329346,-0.20364993810653687,0.047744039446115494,-0.05308728665113449,1.0,open(+1),0.5836039781570435,-0.14728307723999023,-0.06331503391265869,-0.46673127806419995,0.10942127828674154,-0.12166709883644801,0.0,0.0,0.0,67.0399169921875,73.28282928466797,,,,,,,,1.4140267372131348,1.4098570346832275,1.418196439743042,"[1.418196439743042, 1.4098570346832275]",-0.04094288498163223,"[-0.01198180578649044, -0.010026570409536362, -0.04094288498163223]"
158,16159,True,policy,0.0,False,1.0,0.0,0.06695613265037537,-0.02437382936477661,0.02038329839706421,-0.21548709273338318,-0.013760371133685112,-0.15554949641227722,0.0,hold(0),1.3391226530075073,-0.4874765872955322,0.4076659679412842,-0.49386003812668183,-0.031536447619752196,-0.356493185992353,0.0,0.0,0.0,73.28282928466797,78.28604125976562,,,,,,,,1.4135868549346924,1.410581350326538,1.4165924787521362,"[1.4165924787521362, 1.410581350326538]",-0.009772930294275284,"[-0.010713404044508934, -0.009772930294275284, -0.041556552052497864]"
159,16160,True,policy,0.0,False,1.0,0.0,0.04021301865577698,-0.007578730583190918,0.02384483814239502,-0.20663803815841675,-0.10472209006547928,-0.1148187592625618,0.0,hold(0),0.8042603731155396,-0.15157461166381836,0.4768967628479004,-0.4735794989336215,-0.24000535130163403,-0.2631452125869368,0.0,0.0,0.0,78.28604125976562,81.0042495727539,,,,,,,,1.4127817153930664,1.4108901023864746,1.4146734476089478,"[1.4146734476089478, 1.4108901023864746]",-0.0138564333319664,"[-0.016098400577902794, -0.0138564333319664, -0.05142775923013687]"
160,16161,True,policy,0.0,False,1.0,0.0,0.02788752317428589,0.013087689876556396,-0.02049356698989868,-0.2153986394405365,-0.0845167487859726,-0.03283994644880295,0.0,hold(0),0.5577504634857178,0.26175379753112793,-0.40987133979797363,-0.49365731811211594,-0.19369812014414617,-0.07526361323808177,0.0,0.0,0.0,81.0042495727539,82.34600830078125,,,,,,,,1.4194375276565552,1.4165680408477783,1.422307014465332,"[1.422307014465332, 1.4165680408477783]",-0.011546850204467773,"[-0.018234556540846825, -0.011546850204467773, -0.05053889751434326]"
161,16162,True,policy,0.0,False,1.0,0.0,0.030613690614700317,-0.014862418174743652,-0.02429187297821045,-0.10614383965730667,-0.0455116331577301,-0.05105433613061905,0.0,hold(0),0.6122738122940063,-0.29724836349487305,-0.485837459564209,-0.24326376134708028,-0.10430497994742363,-0.11700791944506966,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.4090156555175781,1.4084181785583496,1.4096131324768066,"[1.4096131324768066, 1.4084181785583496]",-0.004439156502485275,"[-0.006931116804480553, -0.004439156502485275, -0.04042607545852661]"
162,16163,True,policy,0.0,False,1.0,0.0,0.039218366146087646,-0.03266781568527222,-0.06855949759483337,-0.23468512296676636,0.03355425223708153,-0.010557735338807106,0.0,hold(0),0.7843673229217529,-0.6533563137054443,-1.3711899518966675,-0.5378586824201783,0.0769006815160869,-0.02419654704519078,0.0,0.0,0.0,82.34600830078125,82.26860046386719,,,,,,,,1.408955693244934,1.4082915782928467,1.4096198081970215,"[1.4082915782928467, 1.4096198081970215]",-0.002702269470319152,"[-0.0052493866533041, -0.002702269470319152, -0.045145899057388306]"
163,16164,True,policy,0.0,False,1.0,0.0,0.05005747079849243,0.00728219747543335,-0.06958097219467163,-0.13232623040676117,0.05178013816475868,-0.014248373918235302,0.0,hold(0),1.0011494159698486,0.145643949508667,-1.3916194438934326,-0.30326938084732474,0.1186713351777981,-0.03265486761756651,0.0,0.0,0.0,82.26860046386719,82.24047088623047,,,,,,,,1.396944522857666,1.3954626321792603,1.3984265327453613,"[1.3954626321792603, 1.3984265327453613]",-4.142377292737365e-06,"[-0.004431402310729027, -4.142377292737365e-06, -0.039061613380908966]"
164,16165,True,policy,0.0,False,1.0,0.0,0.041381269693374634,-0.015373528003692627,-0.043051689863204956,-0.054980453103780746,0.0343572273850441,0.0003608008846640587,0.0,hold(0),0.8276253938674927,-0.30747056007385254,-0.8610337972640991,-0.12600591674254336,0.07874096499737282,0.0008268947174334781,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4038982391357422,1.4012327194213867,1.4065637588500977,"[1.4012327194213867, 1.4065637588500977]",0.0035595784429460764,"[-0.0037624891847372055, 0.0035595784429460764, -0.0402425155043602]"
165,16166,True,policy,0.0,False,1.0,0.0,0.04334151744842529,-0.05939751863479614,-0.0850968062877655,-0.07108651846647263,0.08559947460889816,-0.025753017514944077,0.0,hold(0),0.8668303489685059,-1.1879503726959229,-1.70193612575531,-0.16291829953630682,0.19617954494508472,-0.059021568533311315,0.0,0.0,0.0,82.24047088623047,82.2545394897461,,,,,,,,1.402906060218811,1.400268316268921,1.4055438041687012,"[1.400268316268921, 1.4055438041687012]",0.003593698376789689,"[-0.005114531144499779, 0.003593698376789689, -0.04202824831008911]"
166,16167,True,policy,0.0,False,1.0,0.0,0.06479918956756592,-0.07653385400772095,-0.05790591239929199,-0.07222174853086472,0.025497334077954292,-0.058350276201963425,0.0,hold(0),1.2959837913513184,-1.530677080154419,-1.1581182479858398,-0.16552005519494806,0.058435585260074766,-0.13372898239180606,0.0,0.0,0.0,82.2545394897461,82.2545394897461,,,,,,,,1.4043428897857666,1.400071382522583,1.4086142778396606,"[1.400071382522583, 1.4086142778396606]",0.0015398935647681355,"[-0.005625387653708458, 0.0015398935647681355, -0.0481170192360878]"
167,16168,True,policy,0.0,False,1.0,0.0,0.05640387535095215,-0.08139759302139282,-0.0330805778503418,-0.043504711240530014,0.01541327964514494,-0.09218613803386688,0.0,hold(0),1.128077507019043,-1.6279518604278564,-0.6616115570068359,-0.09970545372070888,0.03532463488486817,-0.21127506555804038,0.0,0.0,0.0,82.2545394897461,82.24047088623047,,,,,,,,1.4080989360809326,1.404124140739441,1.4120738506317139,"[1.404124140739441, 1.4120738506317139]",0.0023097547236829996,"[-0.006933247670531273, 0.0023097547236829996, -0.049776315689086914]"
168,16169,True,policy,0.0,False,1.0,0.0,0.06881207227706909,-0.049817562103271484,0.00472143292427063,0.005792135838419199,-0.04096104949712753,-0.0773313045501709,0.0,hold(0),1.3762414455413818,-0.9963512420654297,0.0944286584854126,0.013274597516315547,-0.09387581042447482,-0.17723029499862447,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.405733585357666,1.4022570848464966,1.4092100858688354,"[1.4022570848464966, 1.4092100858688354]",0.002303056651726365,"[-0.006371801719069481, 0.002303056651726365, -0.046322718262672424]"
169,16170,True,policy,0.0,False,1.0,0.0,0.06628856062889099,-0.05397796630859375,0.009965896606445312,0.0013128858990967274,-0.047228604555130005,-0.05843807011842728,0.0,hold(0),1.3257712125778198,-1.079559326171875,0.19931793212890625,0.003008912840019238,-0.10823998853205137,-0.13393019122701816,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.3994611501693726,1.397651195526123,1.401271104812622,"[1.397651195526123, 1.401271104812622]",-0.0005513987271115184,"[-0.008350333198904991, -0.0005513987271115184, -0.04599258303642273]"
170,16171,True,policy,0.0,False,1.0,0.0,0.07588043808937073,-0.042410194873809814,0.01979544758796692,0.020999696105718613,-0.05162500590085983,-0.05998313054442406,0.0,hold(0),1.5176087617874146,-0.8482038974761963,0.3959089517593384,0.04812775831659949,-0.11831579821828957,-0.13747120888711017,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.3935621976852417,1.3924381732940674,1.394686222076416,"[1.394686222076416, 1.3924381732940674]",-0.0030415093060582876,"[-0.0067580994218587875, -0.0030415093060582876, -0.045508697628974915]"
171,16172,True,policy,0.0,False,1.0,0.0,0.06346553564071655,0.016526877880096436,0.004550069570541382,0.037236254662275314,-0.0135873444378376,-0.007251027971506119,0.0,hold(0),1.269310712814331,0.3305375576019287,0.09100139141082764,0.08533920948090841,-0.031139899643145945,-0.016618131995944287,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.407364845275879,1.4056754112243652,1.409054160118103,"[1.4056754112243652, 1.409054160118103]",-0.00018620103946886957,"[-0.0049498435109853745, -0.00018620103946886957, -0.04707545042037964]"
172,16173,True,policy,0.0,False,1.0,0.0,0.05925297737121582,0.006771087646484375,0.0016860663890838623,0.010506071150302887,-0.015575178898870945,-0.013616442680358887,0.0,hold(0),1.1850595474243164,0.1354217529296875,0.033721327781677246,0.024078141447060372,-0.035695680642660876,-0.031206587902654657,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4144428968429565,1.4070618152618408,1.4218239784240723,"[1.4070618152618408, 1.4218239784240723]",-0.0007564722327515483,"[-0.0050811078399419785, -0.0007564722327515483, -0.045602381229400635]"
173,16174,True,policy,0.0,False,1.0,0.0,0.07747113704681396,0.009045004844665527,-0.01583695411682129,0.017506984993815422,0.016072234138846397,-0.03298927843570709,0.0,hold(0),1.5494227409362793,0.18090009689331055,-0.3167390823364258,0.040123054085779576,0.036834847340079115,-0.0756058569419182,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4181864261627197,1.4116640090942383,1.4247089624404907,"[1.4116640090942383, 1.4247089624404907]",0.00030484810122288764,"[-0.003597637638449669, 0.00030484810122288764, -0.04737016558647156]"
174,16175,True,policy,0.0,False,1.0,0.0,0.10213181376457214,-5.513429641723633e-05,-0.0014454126358032227,0.04422786086797714,-0.013491151854395866,-0.03534397482872009,0.0,hold(0),2.042636275291443,-0.0011026859283447266,-0.028908252716064453,0.10136279058507601,-0.030919442481079095,-0.08100242355609112,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4160473346710205,1.4096403121948242,1.4224544763565063,"[1.4096403121948242, 1.4224544763565063]",0.0006800891133025289,"[-0.007842546328902245, 0.0006800891133025289, -0.04557887464761734]"
175,16176,True,policy,0.0,False,1.0,0.0,0.0685371458530426,0.006845593452453613,0.0038899481296539307,0.03955449163913727,-0.013345228508114815,-0.02804649993777275,0.0,hold(0),1.370742917060852,0.13691186904907227,0.07779896259307861,0.09065221726832268,-0.030585010806105883,-0.06427784306193218,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4196217060089111,1.4124411344528198,1.426802396774292,"[1.4124411344528198, 1.426802396774292]",0.003231972688809037,"[-0.00392814539372921, 0.003231972688809037, -0.05076669901609421]"
176,16177,True,policy,0.0,False,1.0,0.0,0.0567018985748291,-0.001697242259979248,0.006880611181259155,0.018817057833075523,-0.027591222897171974,-0.0197057593613863,0.0,hold(0),1.134037971496582,-0.03394484519958496,0.1376122236251831,0.04312551986755255,-0.06323442494450696,-0.04516227374031389,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4106435775756836,1.407580018043518,1.4137071371078491,"[1.407580018043518, 1.4137071371078491]",0.005341142416000366,"[0.000874573364853859, 0.005341142416000366, -0.04944189637899399]"
177,16178,True,policy,0.0,False,1.0,0.0,0.05958452820777893,-0.001761317253112793,-0.007013231515884399,-0.012771161273121834,-0.010628286749124527,-0.0017292880220338702,0.0,hold(0),1.1916905641555786,-0.03522634506225586,-0.140264630317688,-0.029269345617232167,-0.024358238967186138,-0.003963236209002675,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4156222343444824,1.4139494895935059,1.417294979095459,"[1.4139494895935059, 1.417294979095459]",0.003082577371969819,"[-0.002626752480864525, 0.003082577371969819, -0.05037592351436615]"
178,16179,True,policy,0.0,False,1.0,0.0,0.05398988723754883,-0.021910667419433594,-0.009407848119735718,0.02492131106555462,0.008987133391201496,-0.04871494323015213,0.0,hold(0),1.0797977447509766,-0.4382133483886719,-0.18815696239471436,0.05711543775955824,0.02059699252947763,-0.11164642585228476,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.415506362915039,1.4136756658554077,1.4173370599746704,"[1.4136756658554077, 1.4173370599746704]",0.00893096998333931,"[0.000571349635720253, 0.00893096998333931, -0.04768744111061096]"
179,16180,True,policy,0.0,False,1.0,0.0,0.0726841390132904,-0.019000470638275146,-0.013725459575653076,0.025581222027540207,0.012173607014119625,-0.04318587854504585,0.0,hold(0),1.453682780265808,-0.38000941276550293,-0.2745091915130615,0.05862784227860594,0.02789985213439642,-0.09897474300782799,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4134807586669922,1.411690354347229,1.4152711629867554,"[1.411690354347229, 1.4152711629867554]",0.012055967003107071,"[-0.0017098542302846909, 0.012055967003107071, -0.0435480996966362]"
180,16181,True,policy,0.0,False,1.0,0.0,0.17391368746757507,0.0011608004570007324,-0.03883466124534607,-0.004048618022352457,0.058244489133358,0.002909307833760977,0.0,hold(0),3.4782737493515015,0.02321600914001465,-0.7766932249069214,-0.00927874902165591,0.13348653628947998,0.0066676424071540836,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4056370258331299,1.4027149677276611,1.4085590839385986,"[1.4027149677276611, 1.4085590839385986]",0.011620946228504181,"[-0.005054851993918419, 0.011620946228504181, -0.042456142604351044]"
181,16182,True,policy,0.0,False,1.0,0.0,0.07533133029937744,0.015440583229064941,-0.009497255086898804,-0.019334834069013596,0.014301817864179611,0.02675868570804596,0.0,hold(0),1.5066266059875488,0.30881166458129883,-0.18994510173797607,-0.04431217558960941,0.03277735211929188,0.061326390255522736,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4152908325195312,1.4134807586669922,1.4171007871627808,"[1.4134807586669922, 1.4171007871627808]",0.011929016560316086,"[-0.0041488166898489, 0.011929016560316086, -0.049544475972652435]"
182,16183,True,policy,0.0,False,1.0,0.0,0.1410938799381256,-0.013644993305206299,-0.03815293312072754,-0.08781937509775162,0.05631645396351814,0.021600384265184402,0.0,hold(0),2.821877598762512,-0.272899866104126,-0.7630586624145508,-0.20126718210309796,0.12906780517009547,0.049504434170234334,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4245171546936035,1.4244544506072998,1.4245797395706177,"[1.4244544506072998, 1.4245797395706177]",0.014534428715705872,"[-0.003468519076704979, 0.014534428715705872, -0.0463898703455925]"
183,16184,True,policy,0.0,False,1.0,0.0,0.11533647775650024,-0.025653839111328125,-0.030688196420669556,-0.08019628375768661,0.040874186903238297,-0.0006012874655425549,0.0,hold(0),2.306729555130005,-0.5130767822265625,-0.6137639284133911,-0.1837963436779599,0.09367673602337835,-0.0013780493619882522,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.417405605316162,1.4155572652816772,1.419253945350647,"[1.419253945350647, 1.4155572652816772]",0.009657077491283417,"[-0.007117783650755882, 0.009657077491283417, -0.04907181113958359]"
184,16185,True,policy,0.0,False,1.0,0.0,0.0589616596698761,-0.006946921348571777,-0.013302266597747803,-0.036940280348062515,0.023388098925352097,0.011363694444298744,0.0,hold(0),1.179233193397522,-0.13893842697143555,-0.26604533195495605,-0.08466088631896151,0.05360157437028525,0.026043669253383174,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4315258264541626,1.4299801588058472,1.433071494102478,"[1.433071494102478, 1.4299801588058472]",0.016288824379444122,"[0.002730676904320717, 0.016288824379444122, -0.0477915033698082]"
185,16186,True,policy,0.0,False,1.0,0.0,0.04572868347167969,-0.004495680332183838,-0.015572458505630493,-0.023282431066036224,0.037299927324056625,-0.019974926486611366,0.0,hold(0),0.9145736694335938,-0.08991360664367676,-0.31144917011260986,-0.05335940147552599,0.08548513647252572,-0.04577915935067652,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4432226419448853,1.4415342807769775,1.444911003112793,"[1.444911003112793, 1.4415342807769775]",0.016976140439510345,"[-0.00115123949944973, 0.016976140439510345, -0.04645010828971863]"
186,16187,True,policy,0.0,False,1.0,0.0,0.013118982315063477,0.005073845386505127,-0.011242181062698364,0.021352512761950493,0.03436615318059921,-0.04282863438129425,0.0,hold(0),0.26237964630126953,0.10147690773010254,-0.22484362125396729,0.04893635453035968,0.07876142141393702,-0.09815599969428208,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4423980712890625,1.4418320655822754,1.44296395778656,"[1.4418320655822754, 1.44296395778656]",0.013454783707857132,"[-0.002035846933722496, 0.013454783707857132, -0.04942008852958679]"
