episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
47,14794,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9523879289627075,1.9516476392745972,1.9531282186508179,"[1.9516476392745972, 1.9531282186508179]",-0.03756143897771835,"[-0.07457201182842255, -0.03756143897771835, -0.05822980776429176]"
48,14795,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9588953256607056,1.95838463306427,1.9594060182571411,"[1.9594060182571411, 1.95838463306427]",-0.038331493735313416,"[-0.07174038141965866, -0.038331493735313416, -0.05879561975598335]"
49,14796,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9550962448120117,1.9538971185684204,1.956295371055603,"[1.9538971185684204, 1.956295371055603]",-0.03882820904254913,"[-0.0761137530207634, -0.03882820904254913, -0.060469064861536026]"
50,14797,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9618096351623535,1.9611204862594604,1.9624987840652466,"[1.9611204862594604, 1.9624987840652466]",-0.03892524540424347,"[-0.07337778061628342, -0.03892524540424347, -0.05877269431948662]"
51,14798,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.95436692237854,1.9534090757369995,1.9553247690200806,"[1.9553247690200806, 1.9534090757369995]",-0.03826570138335228,"[-0.07242980599403381, -0.03826570138335228, -0.05926426872611046]"
52,14799,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9545164108276367,1.9538648128509521,1.9551678895950317,"[1.9538648128509521, 1.9551678895950317]",-0.03884284570813179,"[-0.07321825623512268, -0.03884284570813179, -0.059598568826913834]"
53,14800,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9562547206878662,1.9549227952957153,1.9575867652893066,"[1.9575867652893066, 1.9549227952957153]",-0.03866080939769745,"[-0.07378511130809784, -0.03866080939769745, -0.05880187824368477]"
54,14801,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9600207805633545,1.9591635465621948,1.9608780145645142,"[1.9591635465621948, 1.9608780145645142]",-0.037680890411138535,"[-0.07468052208423615, -0.037680890411138535, -0.05932855233550072]"
55,14802,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.938549518585205,1.937669038772583,1.9394298791885376,"[1.9394298791885376, 1.937669038772583]",-0.0390230193734169,"[-0.07288061082363129, -0.0390230193734169, -0.058541569858789444]"
56,14803,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9524095058441162,1.9522441625595093,1.9525748491287231,"[1.9522441625595093, 1.9525748491287231]",-0.03791012242436409,"[-0.07436429709196091, -0.03791012242436409, -0.05752487853169441]"
57,14804,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.59977722167969,,,,,,,,1.9575151205062866,1.9573296308517456,1.9577006101608276,"[1.9577006101608276, 1.9573296308517456]",-0.03979358822107315,"[-0.07326644659042358, -0.03979358822107315, -0.0609494112432003]"
58,14805,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.59977722167969,82.58566284179688,,,,,,,,1.9516613483428955,1.950986385345459,1.9523364305496216,"[1.9523364305496216, 1.950986385345459]",-0.03713260218501091,"[-0.0739343911409378, -0.03713260218501091, -0.057636845856904984]"
59,14806,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9562243223190308,1.9560127258300781,1.9564359188079834,"[1.9564359188079834, 1.9560127258300781]",-0.03920890390872955,"[-0.07404212653636932, -0.03920890390872955, -0.05884777382016182]"
60,14807,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9549660682678223,1.9544658660888672,1.9554661512374878,"[1.9544658660888672, 1.9554661512374878]",-0.0402047261595726,"[-0.07526358962059021, -0.0402047261595726, -0.059892673045396805]"
61,14808,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9602487087249756,1.9594690799713135,1.9610282182693481,"[1.9610282182693481, 1.9594690799713135]",-0.038538116961717606,"[-0.07233580201864243, -0.038538116961717606, -0.05813233181834221]"
62,14809,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9553526639938354,1.954769253730774,1.955936074256897,"[1.955936074256897, 1.954769253730774]",-0.039250947535037994,"[-0.0736677497625351, -0.039250947535037994, -0.06033382937312126]"
63,14810,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9486567974090576,1.947948932647705,1.9493645429611206,"[1.947948932647705, 1.9493645429611206]",-0.03942665830254555,"[-0.07470662891864777, -0.03942665830254555, -0.060014475136995316]"
64,14811,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9462571144104004,1.9450997114181519,1.9474146366119385,"[1.9474146366119385, 1.9450997114181519]",-0.0387384295463562,"[-0.07514746487140656, -0.0387384295463562, -0.059702228754758835]"
65,14812,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9613045454025269,1.961194396018982,1.9614146947860718,"[1.9614146947860718, 1.961194396018982]",-0.03789942339062691,"[-0.07181208580732346, -0.03789942339062691, -0.05843165144324303]"
66,14813,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.954262137413025,1.9529392719268799,1.95558500289917,"[1.9529392719268799, 1.95558500289917]",-0.038116201758384705,"[-0.07512455433607101, -0.038116201758384705, -0.05875251814723015]"
67,14814,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9513722658157349,1.9509929418563843,1.9517515897750854,"[1.9509929418563843, 1.9517515897750854]",-0.039383869618177414,"[-0.07483085244894028, -0.039383869618177414, -0.05951811745762825]"
68,14815,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9606989622116089,1.960595965385437,1.9608019590377808,"[1.960595965385437, 1.9608019590377808]",-0.03872945159673691,"[-0.07325875014066696, -0.03872945159673691, -0.05772397294640541]"
69,14816,True,policy,0.0,False,1.0,0.0,0.0056490302085876465,0.014306604862213135,-0.007056444883346558,-0.003872889094054699,2.6390032871859148e-05,0.0006807083846069872,0.0,hold(0),0.11298060417175293,0.2861320972442627,-0.14112889766693115,-0.008876007984463167,6.0481500190761456e-05,0.0015600687006859352,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9602587223052979,1.9594684839248657,1.96104896068573,"[1.96104896068573, 1.9594684839248657]",-0.03892477974295616,"[-0.07501201331615448, -0.03892477974295616, -0.05848611518740654]"
70,14817,True,policy,0.0,False,1.0,0.0,0.042811036109924316,0.007859617471694946,0.013605505228042603,0.03869824483990669,-0.07155267894268036,-0.09195444732904434,0.0,hold(0),0.8562207221984863,0.15719234943389893,0.27211010456085205,0.08868984415562278,-0.1639866606508073,-0.21074406957649067,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9555549621582031,1.9552665948867798,1.9558433294296265,"[1.9552665948867798, 1.9558433294296265]",-0.040148910135030746,"[-0.07371320575475693, -0.040148910135030746, -0.05832066759467125]"
71,14818,True,policy,0.0,False,1.0,0.0,0.0533420592546463,-0.06782039999961853,0.05809366703033447,0.050790898501873016,-0.2357984036207199,-0.03315768763422966,0.0,hold(0),1.066841185092926,-1.3564079999923706,1.1618733406066895,0.11640416487338638,-0.5404101337355824,-0.07599182239417916,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9513009786605835,1.9508382081985474,1.9517637491226196,"[1.9517637491226196, 1.9508382081985474]",-0.03762967139482498,"[-0.07202354818582535, -0.03762967139482498, -0.059047434478998184]"
72,14819,True,policy,0.0,False,1.0,0.0,0.012423098087310791,-0.08515268564224243,0.02776235342025757,-0.19007474184036255,-0.15961365401744843,0.18419316411018372,0.0,hold(0),0.24846196174621582,-1.7030537128448486,0.5552470684051514,-0.43561921997965825,-0.3658075491144453,0.422139636746963,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9276411533355713,1.924098253250122,1.93118417263031,"[1.924098253250122, 1.93118417263031]",-0.035906754434108734,"[-0.07146228849887848, -0.035906754434108734, -0.057461973279714584]"
73,14820,True,policy,0.0,False,1.0,0.0,-0.00591278076171875,-0.08665323257446289,-0.00021532177925109863,-0.30183956027030945,-0.09988272935152054,0.15641726553440094,0.0,hold(0),-0.118255615234375,-1.7330646514892578,-0.004306435585021973,-0.691765315742935,-0.22891435352358389,0.3584819663239315,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9378998279571533,1.9342339038848877,1.9415656328201294,"[1.9342339038848877, 1.9415656328201294]",-0.03943653032183647,"[-0.07264851033687592, -0.03943653032183647, -0.05554160848259926]"
74,14821,True,policy,0.0,False,1.0,0.0,-0.03434419631958008,-0.14978796243667603,-0.021672993898391724,-0.6328561305999756,-0.1952490359544754,0.21089401841163635,0.0,hold(0),-0.6868839263916016,-2.9957592487335205,-0.4334598779678345,-1.4503994128943452,-0.4474778285675802,0.48333348718164165,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9259012937545776,1.9251962900161743,1.926606297492981,"[1.9251962900161743, 1.926606297492981]",-0.03418048098683357,"[-0.07152609527111053, -0.03418048098683357, -0.05441046133637428]"
75,14822,True,policy,0.0,False,1.0,0.0,-0.0004719942808151245,-0.10920688509941101,0.0002041459083557129,-0.4058490991592407,-0.1741514652967453,0.15228304266929626,0.0,hold(0),-0.00943988561630249,-2.18413770198822,0.004082918167114258,-0.9301376200404378,-0.3991257583009011,0.3490070254544523,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.917776107788086,1.9140315055847168,1.921520709991455,"[1.9140315055847168, 1.921520709991455]",-0.0382748506963253,"[-0.0694403350353241, -0.0382748506963253, -0.05391322821378708]"
76,14823,True,policy,0.0,False,1.0,0.0,-0.01740865409374237,-0.15588998794555664,0.011680275201797485,-0.28404921293258667,-0.135147824883461,0.07576273381710052,0.0,hold(0),-0.3481730818748474,-3.117799758911133,0.2336055040359497,-0.6509928430020023,-0.3097359990478177,0.17363539568371752,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.93818199634552,1.9346691370010376,1.9416948556900024,"[1.9346691370010376, 1.9416948556900024]",-0.04200674220919609,"[-0.07691214978694916, -0.04200674220919609, -0.050943706184625626]"
77,14824,True,policy,0.0,False,1.0,0.0,-0.0193033367395401,-0.1588292419910431,0.008887052536010742,-0.16036495566368103,-0.08412881195545197,0.03548648953437805,0.0,hold(0),-0.386066734790802,-3.176584839820862,0.17774105072021484,-0.36752940565325964,-0.1928090344198856,0.08132904320220113,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9353752136230469,1.9345684051513672,1.9361821413040161,"[1.9345684051513672, 1.9361821413040161]",-0.04059726372361183,"[-0.07519599050283432, -0.04059726372361183, -0.05356331542134285]"
78,14825,True,policy,0.0,False,1.0,0.0,-0.03812648355960846,-0.1403026282787323,0.008673220872879028,0.10273325443267822,-0.055449411273002625,-0.04879205673933029,0.0,hold(0),-0.7625296711921692,-2.806052565574646,0.17346441745758057,0.23544727578544475,-0.1270806896971272,-0.11182315699705885,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9457703828811646,1.9455534219741821,1.945987343788147,"[1.945987343788147, 1.9455534219741821]",-0.04367658123373985,"[-0.08170446008443832, -0.04367658123373985, -0.04850181192159653]"
79,14826,True,policy,0.0,False,1.0,0.0,-0.015622377395629883,-0.1819133758544922,0.021957606077194214,-0.024654502049088478,-0.1483006626367569,0.08911652863025665,0.0,hold(0),-0.31244754791259766,-3.6382675170898438,0.4391521215438843,-0.05650395653637639,-0.33988008272318515,0.20424003901481896,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9529273509979248,1.9522629976272583,1.9535917043685913,"[1.9522629976272583, 1.9535917043685913]",-0.04387592524290085,"[-0.07838048785924911, -0.04387592524290085, -0.05053171515464783]"
80,14827,True,policy,0.0,False,1.0,0.0,-0.005281716585159302,-0.1172281801700592,-0.00048801302909851074,-0.2634020447731018,-0.15991917252540588,0.2007518708705902,0.0,hold(0),-0.10563433170318604,-2.344563603401184,-0.009760260581970215,-0.6036730192245872,-0.3665077459572091,0.46008939720960434,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.935503363609314,1.9289851188659668,1.9420216083526611,"[1.9289851188659668, 1.9420216083526611]",-0.046161118894815445,"[-0.08294674009084702, -0.046161118894815445, -0.05339641869068146]"
81,14828,True,policy,0.0,False,1.0,0.0,-0.014870241284370422,-0.1324176788330078,-0.0009499490261077881,-0.3510713279247284,-0.21625234186649323,0.2775782644748688,0.0,hold(0),-0.29740482568740845,-2.6483535766601562,-0.01899898052215576,-0.8045962159256104,-0.49561385995081186,0.6361625215590453,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9455392360687256,1.942765474319458,1.9483129978179932,"[1.942765474319458, 1.9483129978179932]",-0.04744664952158928,"[-0.08274257928133011, -0.04744664952158928, -0.0489310547709465]"
82,14829,True,policy,0.0,False,1.0,0.0,-0.02787187695503235,-0.09420216083526611,-0.01810714602470398,-0.13397541642189026,-0.15586844086647034,0.2355635166168213,0.0,hold(0),-0.557437539100647,-1.8840432167053223,-0.3621429204940796,-0.3070490367792805,-0.35722415283732784,0.5398718123761479,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.965909719467163,1.9644728899002075,1.9673466682434082,"[1.9644728899002075, 1.9673466682434082]",-0.04824366793036461,"[-0.0832890048623085, -0.04824366793036461, -0.050293873995542526]"
83,14830,True,policy,0.0,False,1.0,0.0,-0.008310750126838684,-0.09026676416397095,-0.03559812903404236,-0.30902010202407837,-0.13206371665000916,0.20974960923194885,0.0,hold(0),-0.16621500253677368,-1.805335283279419,-0.7119625806808472,-0.7082219052272719,-0.30266774363428417,0.48071069454035675,1.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.982431173324585,1.9795764684677124,1.9852858781814575,"[1.9795764684677124, 1.9852858781814575]",-0.04943865165114403,"[-0.08180420845746994, -0.04943865165114403, -0.04884011670947075]"
84,14831,True,policy,0.0,False,1.0,0.0,-0.03149844706058502,-0.1365959644317627,-0.11736229062080383,-0.35970795154571533,-0.03934836387634277,0.10184469819068909,0.0,hold(0),-0.6299689412117004,-2.731919288635254,-2.3472458124160767,-0.8243898992346322,-0.09017980723437875,0.23341085488440547,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9766299724578857,1.975205898284912,1.9780539274215698,"[1.975205898284912, 1.9780539274215698]",-0.04879177734255791,"[-0.08034702390432358, -0.04879177734255791, -0.053525783121585846]"
85,14832,True,policy,0.0,False,1.0,0.0,-0.009748339653015137,-0.07661134004592896,-0.08382350206375122,-0.3176822364330292,-0.07194367796182632,0.04054740443825722,0.0,hold(0),-0.19496679306030273,-1.532226800918579,-1.6764700412750244,-0.7280740549555892,-0.16488276439444005,0.09292780578088645,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.99244225025177,1.9895950555801392,1.9952894449234009,"[1.9895950555801392, 1.9952894449234009]",-0.04704251140356064,"[-0.07889097929000854, -0.04704251140356064, -0.05160922929644585]"
86,14833,True,policy,0.0,False,1.0,0.0,-0.01978352665901184,-0.07713139057159424,-0.06675645709037781,-0.2829184830188751,-0.04067249968647957,0.02167547680437565,0.0,hold(0),-0.3956705331802368,-1.5426278114318848,-1.3351291418075562,-0.6484014009290078,-0.09321450297129773,0.04967653359297749,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.979820966720581,1.9796665906906128,1.9799752235412598,"[1.9799752235412598, 1.9796665906906128]",-0.049896057695150375,"[-0.07521811127662659, -0.049896057695150375, -0.05333667993545532]"
87,14834,True,policy,0.0,False,1.0,0.0,-0.025087594985961914,-0.08958429098129272,-0.060924142599105835,-0.2873692810535431,-0.08614712208509445,-0.03680439665913582,0.0,hold(0),-0.5017518997192383,-1.7916858196258545,-1.2184828519821167,-0.6586018786430717,-0.19743466050696626,-0.08434946384375479,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9861533641815186,1.982795000076294,1.9895116090774536,"[1.9895116090774536, 1.982795000076294]",-0.04802907630801201,"[-0.07544837146997452, -0.04802907630801201, -0.051214102655649185]"
88,14835,True,policy,0.0,False,1.0,0.0,-0.0032279640436172485,-0.06015598773956299,-0.016520917415618896,-0.19425757229328156,-0.10140775889158249,-0.056194551289081573,0.0,hold(0),-0.06455928087234497,-1.2031197547912598,-0.33041834831237793,-0.4452055612345004,-0.23240946377471694,-0.12878842481983255,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,2.000037908554077,1.9996970891952515,2.0003786087036133,"[1.9996970891952515, 2.0003786087036133]",-0.046742044389247894,"[-0.07265625894069672, -0.046742044389247894, -0.047703083604574203]"
89,14836,True,policy,0.0,False,1.0,0.0,0.0010028481483459473,-0.021679699420928955,-0.0038042664527893066,-0.15840211510658264,-0.06684841960668564,-0.03477092459797859,0.0,hold(0),0.020056962966918945,-0.4335939884185791,-0.07608532905578613,-0.36303090646210584,-0.1532052924233068,-0.07968908916927167,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,2.0050621032714844,1.9992914199829102,2.0108330249786377,"[2.0108330249786377, 1.9992914199829102]",-0.04770052060484886,"[-0.06957430392503738, -0.04770052060484886, -0.05035029724240303]"
90,14837,True,policy,0.0,False,1.0,0.0,0.05166307091712952,-0.0046059489250183105,0.006493926048278809,-0.09937791526317596,-0.09287608414888382,-0.06910353899002075,0.0,hold(0),1.0332614183425903,-0.09211897850036621,0.12987852096557617,-0.22775740485554832,-0.2128563055773171,-0.15837364534183665,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9982984066009521,1.99453866481781,2.002058267593384,"[2.002058267593384, 1.99453866481781]",-0.04687752202153206,"[-0.07293589413166046, -0.04687752202153206, -0.05239415541291237]"
91,14838,True,policy,0.0,False,1.0,0.0,0.11222362518310547,-0.007760524749755859,-0.02875998616218567,-0.24066859483718872,-0.08695734292268753,-0.042234793305397034,0.0,hold(0),2.2444725036621094,-0.1552104949951172,-0.5751997232437134,-0.5515717898205963,-0.1992915498856718,-0.09679501620026536,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,2.01009202003479,2.0072362422943115,2.0129477977752686,"[2.0129477977752686, 2.0072362422943115]",-0.04608188569545746,"[-0.0736004188656807, -0.04608188569545746, -0.04897882789373398]"
92,14839,True,policy,0.0,False,1.0,0.0,0.08884891867637634,0.013217329978942871,-0.005839020013809204,-0.10157059133052826,-0.04590577259659767,0.015238791704177856,0.0,hold(0),1.7769783735275269,0.2643465995788574,-0.11678040027618408,-0.23278264823549352,-0.10520828100289425,0.0349247379811345,1.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,2.010690450668335,2.0092642307281494,2.0121166706085205,"[2.0121166706085205, 2.0092642307281494]",-0.04329967498779297,"[-0.06946836411952972, -0.04329967498779297, -0.042881712317466736]"
93,14840,True,policy,0.0,False,1.0,0.0,0.1270681619644165,0.004239380359649658,-0.008434057235717773,-0.11970391869544983,-0.11159402877092361,-0.07552208751440048,0.0,hold(0),2.54136323928833,0.08478760719299316,-0.16868114471435547,-0.2743411732970571,-0.2557546746974162,-0.1730838749837119,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.992295503616333,1.9905527830123901,1.9940382242202759,"[1.9905527830123901, 1.9940382242202759]",-0.040853168815374374,"[-0.06724179536104202, -0.040853168815374374, -0.0445118211209774]"
94,14841,True,policy,0.0,False,1.0,0.0,0.16243904829025269,-0.04150271415710449,-0.03133118152618408,-0.20650173723697662,-0.0973333939909935,-0.11172638088464737,0.0,hold(0),3.2487809658050537,-0.8300542831420898,-0.6266236305236816,-0.473267120231931,-0.22307170725471742,-0.25605800339845647,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.9662156105041504,1.9595630168914795,1.9728683233261108,"[1.9595630168914795, 1.9728683233261108]",-0.038083385676145554,"[-0.06501571834087372, -0.038083385676145554, -0.041969794780015945]"
95,14842,True,policy,0.0,False,1.0,0.0,0.1215122640132904,-0.032591819763183594,-0.017211586236953735,-0.11436750739812851,-0.03658232465386391,-0.014470046386122704,0.0,hold(0),2.430245280265808,-0.6518363952636719,-0.3442317247390747,-0.2621110194937593,-0.08384051229775129,-0.033162903491334404,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.924832820892334,1.9192198514938354,1.930445909500122,"[1.9192198514938354, 1.930445909500122]",-0.035574618726968765,"[-0.0632157251238823, -0.035574618726968765, -0.03991707041859627]"
96,14843,True,policy,0.0,False,1.0,0.0,0.11731013655662537,-0.0243455171585083,0.0009797513484954834,-0.048291679471731186,-0.026183122768998146,0.024126149713993073,0.0,hold(0),2.3462027311325073,-0.486910343170166,0.019595026969909668,-0.11067637677315015,-0.060007297165459335,0.05529306218050244,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.8711521625518799,1.86802339553833,1.8742808103561401,"[1.86802339553833, 1.8742808103561401]",-0.034738656133413315,"[-0.061317332088947296, -0.034738656133413315, -0.046282097697257996]"
97,14844,True,policy,0.0,False,1.0,0.0,0.16037225723266602,-0.030362606048583984,0.010849535465240479,-0.05366358906030655,-0.0030498059932142496,0.06347375363111496,0.0,hold(0),3.2074451446533203,-0.6072521209716797,0.21699070930480957,-0.12298788666719923,-0.006989640469795228,0.14547112771664286,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.8716418743133545,1.8681045770645142,1.8751791715621948,"[1.8681045770645142, 1.8751791715621948]",-0.032116204500198364,"[-0.057194702327251434, -0.032116204500198364, -0.04471514746546745]"
98,14845,True,policy,0.0,False,1.0,0.0,0.1408398151397705,-0.01932978630065918,0.02207159996032715,-0.0646662786602974,-0.028136877343058586,0.07440686970949173,0.0,hold(0),2.81679630279541,-0.3865957260131836,0.44143199920654297,-0.1482041937620776,-0.06448497281738104,0.17052798404534728,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.8699805736541748,1.8671928644180298,1.8727681636810303,"[1.8671928644180298, 1.8727681636810303]",-0.03200950846076012,"[-0.06004843860864639, -0.03200950846076012, -0.04166789352893829]"
99,14846,True,policy,0.0,False,1.0,0.0,0.08265599608421326,-0.03769397735595703,-0.0007227063179016113,-0.13649745285511017,0.04295229911804199,0.09519917517900467,0.0,hold(0),1.6531199216842651,-0.7538795471191406,-0.014454126358032227,-0.31282911851534967,0.09843941839389177,0.21818043803534204,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.8211398124694824,1.815671443939209,1.8266080617904663,"[1.815671443939209, 1.8266080617904663]",-0.027447892352938652,"[-0.05000966042280197, -0.027447892352938652, -0.048727989196777344]"
100,14847,True,policy,0.0,False,1.0,0.0,0.12129917740821838,-0.029067695140838623,0.0011183321475982666,-0.07861050218343735,-0.005707746371626854,0.044876065105199814,0.0,hold(0),2.4259835481643677,-0.5813539028167725,0.022366642951965332,-0.1801620000205961,-0.013081191105013115,0.10284836526729024,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.8326561450958252,1.8277692794799805,1.83754301071167,"[1.83754301071167, 1.8277692794799805]",-0.02232549712061882,"[-0.054485172033309937, -0.02232549712061882, -0.04303276911377907]"
101,14848,True,policy,0.0,False,1.0,0.0,0.09950250387191772,-0.05059391260147095,-0.007170438766479492,-0.10240095853805542,-0.006955377757549286,0.016230765730142593,0.0,hold(0),1.9900500774383545,-1.011878252029419,-0.14340877532958984,-0.23468570969298833,-0.015940551617069632,0.037198174984109704,0.0,0.0,0.0,82.58566284179688,82.58566284179688,,,,,,,,1.8398034572601318,1.832749366760254,1.8468576669692993,"[1.8468576669692993, 1.832749366760254]",-0.01899838261306286,"[-0.04621916264295578, -0.01899838261306286, -0.04151004180312157]"
